well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	40	19	1	-0.067071676	0.5541139	2.2184212000000003	1.6715236	-0.025628911	-0.27809340000000005	0.06443556	-0.5789543	0	2	-1.1250082000000001	0.14213657	1.548705	-1.244011	-0.4859549	1.0286252	1.2919306000000002	0.7135189000000001	-1.1289281999999998	0.53538364	-1.1265318000000002	-1.22194463521172	2.6754355	1.0528188	-0.107863024	-0.19910683	2.802337	1.1549548	0.33943775	1.9225289	1	1	-1.1348863	0.17623343	1.0966698000000001	1.1839447	-1.9900776999999998	2.8002944	0.85294193	0.19658934	2.0381277	-1.129858	0.16106008	-1.2219447	-1.2219447	18	-6.43345832824707	-0.14532047510147095	1.577063798904419	1.2648462057113647	-5.464559555053711
a04	none	si00577353	32	25	1	1.0977917	0.36541083	0.6126384	0.870025	0.7229266	0.7203397	1.1541983	0.27147484	0	2	-1.0684791999999999	-1.2313938	0.33251008	-1.244011	-1.7102305	-0.22803798	0.7140681999999999	0.7135189000000001	-0.96227807	1.1979084999999998	-1.2393748	-1.12248406139832	3.3670845000000003	0.5749867	-1.2126805	-0.63711184	2.8831974999999996	2.3703444	0.56034315	2.5706427000000005	1	1	-1.065181	-1.2709242	2.631104	0.15494327	-1.5732110000000001	2.6446134999999997	2.389684	0.54038084	2.897238	-1.0637708000000001	-1.2702632999999999	-1.1224841	-1.1224841	18	-9.419026374816896	0.935569167137146	0.7922097444534302	2.83536434173584	-3.4395015239715576
a02	abl2	none	15	45	1	2.1903287999999996	-1.940593	1.0081689	0.21329865	0.62955517	2.614491	0.5044078	1.0847061000000002	0	4	-1.0837071000000003	0.5887916999999999	-1.4133673	-0.64533573	0.513234	-2.5346951	1.869793	0.7135189000000001	-1.0456032	-1.3744848	-1.6550798	-0.7909488153536389	3.8482316	0.30625993	-0.43623190000000006	-1.5161347	2.870779	2.8981228	0.29372743	3.4577160000000005	1	1	-1.1092176	0.58666414	2.976892	0.061804973	-1.9239362000000002	2.8130026000000004	2.6568808999999995	0.42590696	3.427203	-1.1086447	0.5834482	-0.7909488	-0.7909488	18	-11.18968391418457	2.0486981868743896	-0.04962480813264847	-0.4145011305809021	-4.390396595001222
a06	none	si00577689	53	28	1	0.44479787	0.9662375	-1.1301353	-0.36067	1.0056341999999998	-0.0699489	0.794327	0.4172206	0	2	-1.3671885	-0.16328079	1.4849958	-0.994563	-0.14981918	1.515798	-0.44165668	0.10159618	-1.0456032	0.046395976	-1.2670616000000001	-1.07275377449162	3.6210232	-0.5759384	0.7752292	-0.646269	1.9878580000000001	3.2489958	0.48615664	2.7222197	1	1	-1.3838204	-0.14376760000000002	2.3760855	0.036144085	-1.7454629000000002	2.5830522	2.484078	0.59972626	2.8470668999999997	-1.3870367000000001	-0.14423183	-1.0727538	-1.0727538	18	-9.235801696777344	0.2983831763267517	0.04093807935714722	0.8579992651939392	-2.661539077758789
a01	ptk2	none	1	23	1	0.06317428	0.9428403000000001	-1.2083780000000002	-0.6579235999999999	0.72056633	-0.24208578	-1.3087479	0.2993926	0	3	-1.4191194999999999	0.73513985	0.48601037	-1.0444525	0.88875955	-0.68057686	0.13620575	0.7135189000000001	-1.1789231000000002	-0.12823594	1.1695521999999998	-1.15563758600279	2.6286572999999995	-1.5027313999999998	-1.1548408000000001	-2.016849	1.5091421999999999	3.5548260000000003	-1.7014292000000002	3.0668437	1	1	-1.4118298	0.71047825	1.3084649	0.6231521	-2.5657535	2.1097257000000003	1.3003663	-1.4437692	2.6863658	-1.4272209999999999	0.72216564	-1.1556376	-1.1556376	18	-8.102224349975586	-0.3025614321231842	1.652366280555725	-0.2893223166465759	-3.464607715606689
a01	ptk2	none	8	51	1	0.2710386	0.80844116	-1.9276369999999998	-1.278117	1.0850073	0.32622808	1.1885406	0.9113853000000001	0	3	0.82051903	0.71262664	0.0025552070000000003	-0.62870586	0.994757	-0.23836833	0.13620575	-0.09144133	-0.7289679	-0.6010986999999999	-0.8327388000000001	-0.691488241540235	2.9828349999999997	0.9858085999999999	-1.3628775	-1.8867407999999999	3.3062766000000003	1.7503948	-1.4314101000000001	3.2031581	1	1	0.8275933000000001	0.691567	2.4538877	0.97825235	-1.7894508000000002	3.042153	1.4278086	-1.6303806	2.9388056000000002	0.82562006	0.68989986	-0.69148827	-0.69148827	18	-8.670567512512207	2.975581407546997	3.732297420501709	-1.0259785652160645	-1.7944211959838867
a18	none	si00582393	160	23	0	2.5310853	0.65975755	-0.23534929999999998	-0.7227354	2.0328223999999997	1.4803431999999999	1.2480568	1.9000572	0	0	-1.2121383	-0.034049705	-0.051233552	-1.1109719999999998	0.49791320000000006	1.5112149	1.2919306000000002	-0.20971999	-1.3455733	-1.790439	-0.06442577	-1.15563758600279	2.591903	-1.7986229999999999	-2.3284125	-2.0448313000000002	1.3981508999999999	3.6273123999999997	0.67497504	3.0641181	1	1	-1.1993319	0.058465023	1.0318345	-0.5967994000000001	-3.7641044000000003	2.0140407	2.6200900000000003	0.76059043	3.6940877	-1.2049141	0.05376659	-1.1556376	-1.1556376	18	-10.653573989868164	0.7128987312316895	0.8504409790039062	0.49201846122741705	-1.8670958280563357
b11	ccdc141	si00493829	308	96	0	-0.117053196	0.7742025	0.33208308	0.25569168	0.19068205	-0.38280693	1.5605526	-0.23612802	0	0	-0.46594498	1.2077111	0.98441005	0.16952783	1.1133133999999998	0.26310354	-0.44165668	0.7135189000000001	-0.04570258	-0.84282255	-0.6710268	0.054466062060295	4.1255593	0.31324359999999996	-0.71570575	-2.6289487	3.2981708	3.3209123999999997	1.6953796000000003	4.6862683	1	1	-0.4502939	1.1524045	1.9308834	1.1032138999999999	-3.4852307000000002	3.9737182	1.8458878	1.6607933999999998	4.192899	-0.46414682	1.1464978000000001	0.05446606	0.05446606	18	-9.728736877441406	3.628716468811035	3.413070678710937	-0.31180259585380554	-6.146162509918213
a01	ptk2	none	1	20	1	0.38599607	0.5619698000000001	0.07030069	0.76500165	0.40542993	0.12647437	1.3332268	-0.07858164	0	1	-1.4679809	-0.33099288	1.5313364999999999	-1.0610825000000002	0.9738965	0.85413444	1.2919306000000002	0.7135189000000001	-1.3789033000000002	-0.9639546	-0.8931468000000001	-1.20536787290949	3.1499	1.405766	0.73495966	-0.96556836	4.0385084	0.90819526	-1.6623302	2.6448169999999998	1	1	-1.462942	-0.34107137	2.8731556	1.1045399	-1.517284	3.4830954	1.4950602	-1.6811793999999998	3.0241144	-1.4652516000000002	-0.34179887	-1.2053679	-1.2053679	18	-9.030627250671387	0.2346669286489487	2.216866970062256	1.7359992265701294	-4.413840770721436
a22	none	si00583205	197	67	0	-0.36549073	1.0865211000000001	-1.1048621	-1.5924995000000002	0.5216542000000001	-0.69181484	1.5412451999999999	0.5805435	0	0	-0.5634946	-0.34200427	-2.4660265	-0.32936823	0.59485495	0.03736091	1.2919306000000002	-0.058113787	-0.2790127	0.94958097	0.16398729999999997	-0.426260044704491	3.2802107000000005	1.2582968	-1.6959162	-1.6294227	3.9773160000000005	1.4202044	1.3809415	3.1930954	1	1	-0.5503041	-0.37974393	1.5764506	1.3764361	-3.379893	4.2482347	1.3789861	1.3316745	3.7480168	-0.5579487	-0.3799814	-0.42626005	-0.42626005	18	-9.205592155456543	2.21041202545166	4.939942359924316	1.4043645858764648	-2.9200115203857417
a04	none	si00577353	31	41	1	0.5456429	0.23940405	-0.16032457	0.44828036	0.5013141	0.6502919	-0.678239	0.12401507	0	3	-0.9133446	1.2737819	0.26474005	-0.7284851	1.005874	-0.9002983	0.7140681999999999	0.7135189000000001	-0.77896297	0.17952488	1.3522167	-0.857255864562575	2.444886	0.6245970000000001	-1.4945943000000002	-1.9461721999999997	2.2965430000000002	1.7122108	-0.6796323000000001	2.8800027000000004	1	1	-0.97065586	1.2594573	0.7941053000000001	0.6626913000000001	-2.4585232999999995	1.7603729	0.96472937	-1.1343701000000002	2.1456237000000002	-0.9573913000000001	1.2639139	-0.8572559000000001	-0.8572559000000001	18	-7.069937705993652	0.5108850002288818	2.633005857467652	-0.9548044204711914	-4.182714939117432
a01	ptk2	none	6	74	0	0.5638715	-0.023189394	-0.9109062	-0.58606976	0.60271853	1.0718739	0.13289389999999998	0.62678736	0	0	-0.36737800000000004	0.31193572	0.24692151	-0.32936823	-0.64593184	-0.6472148	0.7140681999999999	0.7135189000000001	0.037622462999999995	1.3117478	-0.2777333	-0.31022270858885304	2.4716162999999995	0.48287973	-1.1402632	-1.0908138	2.172967	1.8685405	-0.13069983	2.2973842999999996	1	1	-0.35904956	0.29889023	0.8200394	0.39757	-3.1636333	2.1608303	1.6569234	0.16737849	2.8117936	-0.35349452	0.30998558	-0.31022272	-0.31022272	18	-7.340452671051025	2.0634794235229488	2.080851793289185	0.0428701713681221	-2.7269530296325684
a04	none	si00577353	28	22	1	5.382678	-1.1174468000000002	-0.31389773	-0.62352395	2.3688293	4.592406700000001	-1.6487353	3.094849	0	4	-0.9797113000000002	0.24938059	0.01635401	-1.2939006000000002	-2.1875107000000003	-0.85621434	1.869793	0.3014772	-1.0456032	1.3978158	-1.4391011999999999	-1.17221434830502	1.2119465	0.25912338	-2.7557411	-3.4428318	1.6892228999999999	1.7657324	-0.9010359	3.3234557999999996	1	1	-0.96205443	0.1934734	2.8299322	-0.039180875	-1.4911548000000001	1.4558446000000003	1.5579323999999999	-1.0256764	2.9740338	-0.9663669	0.20832153	-1.1722143999999999	-1.1722143999999999	18	-11.379964828491213	1.1231340169906616	1.7462247610092163	-0.837286651134491	-0.4477901756763458
a04	none	si00577353	32	18	1	0.53270656	0.08335885	-1.5512629	-1.5000242	0.5841963000000001	0.92892075	0.68984884	1.3605311000000002	0	2	-1.2652003	-1.2668217	1.2459556	-1.3604201	-1.2068073000000001	-0.46961606	0.13620575	-0.1379769	-1.1289281999999998	1.3733146999999999	0.1842714	-1.23852139751396	3.5775864	0.9934468000000001	-0.7417066999999999	-0.06709745	3.2748685	1.7032409	0.6721155	2.367449	1	1	-1.2425975	-1.297145	2.4538877	0.89989436	-1.5059153	3.4099314	1.8491734	0.6985294	2.7200997000000005	-1.2436458000000001	-1.2959208	-1.2385215	-1.2385215	18	-9.846245765686037	0.20220211148262024	1.9400827884674072	2.3347747325897217	-1.2292402982711792
a02	abl2	none	11	7	1	0.09727932	0.092571475	-0.3472547	-0.7117283	0.11720205	0.39007917	-0.63617975	0.35735437	0	3	-1.6304998	0.3010762	-0.15817781	-1.2606409	0.75620204	-1.0442448	-0.44165668	0.035030022	-1.2955782	0.7018321999999999	0.9025790000000001	-1.42086578283853	2.134145	1.0084134	-1.0579684999999999	-1.9647946	2.7071392999999997	1.1951911	-0.31307048	2.6708972	1	1	-1.6358986999999998	0.27413225	2.3544736	0.68646026	-1.5289309	2.2475412	1.3159275	-0.37316886	2.6658535	-1.6371643999999999	0.27205992	-1.4208658	-1.4208658	18	-8.123644828796388	-0.9765152335166932	2.7370622158050537	0.2716197073459625	-3.0584959983825684
a01	ptk2	none	1	58	1	0.20341654	0.3903124	-1.1502616	-0.48305508	0.41512296	0.36901268	0.10258121	0.31080598	0	3	-0.6171257	-0.31046298	-0.16314277	-0.5122968	-0.13074951	-1.0038879	0.13620575	0.7135189000000001	-0.2790127	1.3933877000000001	0.20092770000000001	-0.5754509054245971	2.3212577999999997	1.2673769	-0.2297596	-1.1626896	3.1412914	0.7806462	0.31353986	2.2432939999999997	1	1	-0.6519829	-0.32720903	1.580773	1.4134685	-2.1949549999999998	3.2358696	0.6361973000000001	0.31758863	2.5961215	-0.6548558000000001	-0.3162848	-0.5754509	-0.5754509	18	-7.2067298889160165	1.2222661972045898	3.439101219177246	1.1099369525909424	-2.5624313354492188
a02	abl2	none	15	30	1	1.8598628000000001	0.5252180000000001	0.5162044	0.8900328000000002	1.3900242	1.1392273000000002	-0.46762288	0.6238864000000001	0	1	-1.2797428	0.27167392	0.80972683	-0.96130323	-0.054362035999999996	-1.6040298000000002	0.7140681999999999	0.7135189000000001	-1.1455932	-0.79066634	1.3467051	-1.0396002498871502	4.5632696	0.88331217	-0.5968412	-1.3894155000000001	3.8350153	2.4822989	-0.42165834	3.7767625	1	1	-1.2884296999999998	0.2532507	3.2967459999999997	0.57858735	-2.1639667	3.6616192	2.6203432	-0.40197718	3.8686895	-1.2935086	0.25493136	-1.0396003	-1.0396003	18	-11.928669929504395	1.7459428310394287	1.82866632938385	0.7400181293487549	-4.69154691696167
b11	ccdc141	si00493829	308	95	0	0.39040622	-0.35989840000000006	0.01794685	0.23321772	0.10716164	0.79655606	0.07099866	0.11171948	0	0	-0.43431398	0.89302784	0.38214240000000005	-0.063290335	-0.6580305999999999	-1.1022233000000001	1.869793	0.7135189000000001	0.37092263	1.3147792999999999	0.19140114	0.037889299758061004	2.8558657000000003	1.0238739	-1.7805389999999999	-1.4426186	3.2455540000000003	1.5942981999999999	0.3778741	2.7811737	1	1	-0.43436894	0.90051466	2.5619464	0.5784694	-1.6458822	2.6349552000000003	1.7898041	0.30790415	2.9040303	-0.43564907	0.9030005999999999	0.037889297999999995	0.037889297999999995	18	-7.986264705657959	3.1018850803375244	2.1922345161437993	-0.4445851147174835	-4.4685702323913565
a14	none	si00517741	123	59	0	0.93197066	0.4399363	-0.2765207	0.67962396	0.83690494	0.72961926	0.7389154	0.25430410000000003	0	0	-0.9886166	-1.1054466	-0.4137049	-0.4624072	0.21098074	1.3185015	1.869793	0.70534897	-0.7123029000000001	-1.1626432	0.09166995	-0.5588741431223629	2.9661286000000002	0.45797747	-0.800113	-1.1628777	2.4087207000000004	2.1466224	0.5909262	2.6597857000000005	1	1	-0.98873955	-1.0906347	2.393375	0.45461985	-1.4418961000000001	2.5472481	1.9003849	0.6735736999999999	2.6295382999999997	-0.99081993	-1.0883803	-0.55887413	-0.55887413	18	-8.53151798248291	1.5688439607620241	1.158564567565918	2.775434255599976	-2.8902342319488525
a04	none	si00577353	30	25	1	1.5643839	-0.8403780999999999	1.7655078999999998	0.46442315	0.55147356	1.7754922999999998	-0.18293098	0.6630841	0	4	-1.0492493	-1.572966	-0.86509967	-0.79500455	1.7916763999999998	-0.14812045	0.13620575	0.6257693	-1.1789231000000002	0.5114108	1.4669746000000001	-1.12248406139832	4.185703	1.2453450000000001	-0.6114415	-1.7529129	4.6822305	1.9841306	-0.06922747	3.856178	1	1	-1.0294853000000002	-1.5853428	3.5042187999999994	1.0477649	-2.3168359	4.1138268	2.0673044	-0.14426526	4.161927700000001	-1.0288832	-1.5831098999999997	-1.1224841	-1.1224841	18	-12.034612655639648	1.8620312213897705	2.4076573848724365	3.970356941223145	-4.2346835136413565
a02	abl2	none	15	24	1	1.0028268	0.5193882000000001	0.2987357	0.14907724	0.8636739	0.6346401999999999	-0.22119434	0.5110097	0	3	-1.3923305000000001	0.5299039000000001	1.3265022	-1.3105305	-1.2073892	1.3982435	0.7140681999999999	0.7135189000000001	-1.0456032	0.78470176	-1.3478416000000002	-1.13906082370055	2.859207	0.43433502	-0.09560264	-1.3563744	2.2377130000000003	2.0220473	0.31095314	2.7228909	1	1	-1.3647358	0.5458227	2.3587960999999997	-0.100972146	-1.0339825999999999	2.033477	2.1469216	0.33385405	2.3201807	-1.3658683999999999	0.5410541	-1.1390608999999998	-1.1390608999999998	18	-8.597007751464844	0.130183607339859	0.5742657780647278	-0.0703037902712822	-3.5408709049224854
a04	none	si00577353	34	103	1	2.2226698	-1.0301824	0.49586149999999996	0.16458794	0.9135208	2.4339526	-1.5690396999999998	1.1262397	0	1	0.26906198	0.21726084	-0.9671286	0.25267717	1.5256786	-0.35075253	1.2919306000000002	0.7135189000000001	0.15427752	0.18642259	-1.7203718000000001	0.17050339817593302	2.134145	1.4548265	-1.5301428	-2.4255732999999995	3.7005508000000003	0.48991683	1.6004258	3.0560674999999997	1	1	0.32189867	0.06774947	1.5245824	0.8903239	-2.698566	2.3522220000000003	1.0711176000000002	1.5639865	2.992237	0.32284242	0.087494396	0.1705034	0.1705034	18	-8.244937896728517	3.837234973907471	3.428829431533813	0.25387731194496155	-2.909953594207764
a04	none	si00577353	35	92	1	0.24692985	1.1099370000000002	0.67995286	0.4362939	0.8531655999999999	-0.51562107	-1.4589921000000001	-0.053920325	0	4	-0.2453377	-1.4981865	0.84861064	0.06974862	1.0991262	-0.49505848	-0.44165668	0.6420332	-0.095697604	-0.61354834	0.88108766	-0.011840987148641001	4.165655	1.3009998999999999	0.47546312	-0.69437194	4.311738	1.50465	-1.6119252	3.0571156000000004	1	1	-0.2556419	-1.5150643999999998	3.1108849999999997	1.1605151000000002	-1.8375201	4.2020855	1.8772156999999998	-1.5553589	3.4483943	-0.25542334	-1.5167131	-0.011840986999999999	-0.011840986999999999	18	-9.145478248596193	3.3847777843475337	2.6817216873168945	3.51978611946106	-3.4864068031311035
a04	none	si00577353	28	23	0	2.6933782	0.51989895	-2.0483522	-0.9696911	2.9586542000000002	2.6831523999999995	0.86694694	2.2275407000000005	0	0	-0.9070278	-1.2563286	-0.9995767	-1.1109719999999998	1.0911846	0.9878376	3.025518	0.7135189000000001	-1.1289281999999998	-0.5386513	1.3776157	-1.15563758600279	4.098829299999999	1.0095017	-1.5063015	-0.7150380999999999	3.7039818999999996	2.0109491000000004	0.89472896	3.0335932	1	1	-0.9526398000000001	-1.187583	1.0793803999999998	1.4955783	-3.4544597	4.3884206	1.1448947	0.77638674	3.370557	-0.9578673000000001	-1.207383	-1.1556376	-1.1556376	18	-12.202049255371096	1.5802019834518433	3.5558559894561768	2.465214967727661	-0.9661479592323304
