well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a22	none	si00583205	197	60	0	-1.0284809000000001	1.2299287	-1.4679138999999999	-0.72305256	-0.20891679999999996	-1.4758503	-1.4503211	-0.7289785	0	0	-0.58770853	-1.1116168	1.5355569	-0.5621864000000001	-0.5545044	0.21136753	0.7140681999999999	0.7135189000000001	-0.37900275	0.6001856	-0.22056861	-0.542297380820129	-0.051064596	-2.2373319	-1.4664336000000002	-0.58693236	-0.6528398	1.0037341999999998	-1.1831595	0.18347703	1	1	-0.59841794	-1.0899743999999998	-1.6955683000000001	1.282175	-2.9471514	0.20453653	-1.0889897	-1.2974635	-0.12565568	-0.58892024	-1.0938112	-0.54229736	-0.54229736	13	0.010345292277634144	0.008711617439985275	0.008668238297104836	0.004831856582313776	-0.005574787501245737	1.0468189399674561e-23	0.0003531807073512273	5.734644220936939e-07	9.959031081584176e-05	0.0018696308769424988	4.185822821936408e-10	5.5458613302467986e-24	1.7001208087409942e-05	1.2329926197940598e-19	5.545861384271793e-24	1.1253586570255297e-10	0.0051721531178861605	3.2679689927786176e-07	0.8145782027003676	0.007316995162105125	5.545867693719346e-24	0.008647338742038253	5.545861327953174e-24	5.545861327953174e-24	5.545926247819304e-24	5.545861327953174e-24	1.5138283068864426e-15	4.52935018760851e-23	1.0959744056631377e-11	6.695904988178768e-08	0.014296236239139996	0.00637172952696599	4.744219700826874e-05	0.08353184868737196	0.0012756974594534105	5.545861327953174e-24	6.631612890356687e-06	1.0020609773838017e-08	0.0008413370383045241	2.108584299179482e-07	1.8787564424491016e-16	5.55947672217963e-24	7.838545222098254e-24	1.4739066778659588e-06	2.4021200215206765e-09	9.388359717012692e-17	4.702928394641295e-05	3.516704430650785e-08	5.1062519721026064e-20	2.763589217374901e-05	0.04407191808359679	0.011420888278526884	5.275385139984995e-13	4.8127571643389664e-06	2.955989623510846e-15
a04	none	si00577353	28	46	0	-0.4001838	1.0511978000000002	-1.8225377	-0.49234623	0.5510513000000001	-0.59462315	1.0285125	-0.17049165	0	0	-0.30601132	-1.3415591999999998	-1.3101183	-0.6785955	0.357628	0.32494012	0.13620575	0.7135189000000001	-0.6289779000000001	1.051644	-0.26133895	-0.7743720530514051	0.480202	1.0656266	-1.0758021	0.09690988	1.0700188999999998	-0.26877853	1.0020543	0.34302112	1	1	-0.30357036	-1.3592746999999998	-0.031463586	1.2958551999999999	-1.0786408	1.3373765	-0.35523924	0.9682444	0.49980664	-0.30819455	-1.3626923999999998	-0.77437204	-0.77437204	13	0.012746332213282585	0.00032330918475054204	0.012439977377653122	0.005805185064673425	-0.010882578790187836	1.1569162438402533e-23	0.24449379132990445	4.510873505598197e-07	0.0007580289697218018	0.011368686253634065	2.979528429900297e-17	1.156907004828241e-23	0.0004284278780127855	1.1569135768479926e-23	1.1569070048283419e-23	1.6445100607546424e-17	9.485567512653587e-06	4.933306110178177e-07	0.5766350036561483	8.596049666035858e-05	1.156907004828241e-23	1.1404723469635442e-06	1.156907004828241e-23	1.156907004828241e-23	1.1569070087449546e-23	8.676015407112411e-17	8.781821816547829e-16	1.1569070048560765e-23	9.778773668457441e-17	1.6388490251490262e-10	8.632939588385679e-05	0.0699174796040446	4.406331692626791e-12	0.0030640810515954763	0.0024763039931458976	1.156907004828241e-23	5.087217461229004e-06	5.961099230660193e-13	0.0741117442592925	3.98298187909683e-07	2.442344493238583e-21	1.1569070049124552e-23	1.1569070048282418e-23	6.039544524130313e-09	2.2990241400933767e-09	3.3196827557505317e-19	2.3733635832089386e-06	2.55030951840403e-11	1.2275835904254375e-23	4.601879834117236e-06	0.015962933022406967	0.0005502205681175515	2.0107597826139747e-18	3.696977158331525e-05	6.212665546534021e-17
a17	none	si00576289	147	39	0	0.05788212	-1.2683706	0.6616841	0.39311925	-0.41680115	0.67119074	-1.6142842	-0.16189669	0	0	-1.0823998	-1.2578652	0.6283438	-1.0111929	-1.3218111000000001	0.31548008	0.7140681999999999	0.7135189000000001	-0.69563794	1.015367	0.5216166	-0.8904093891670429	-1.3341235	0.8245585999999999	0.36657715	0.32122576	-0.9905414	-1.6073225	1.5888742	-1.3166568	1	1	-1.0684737	-1.2457208999999998	-0.7187173000000001	0.1615438	1.8930804	-1.2406236000000002	-1.0154374	1.5335421999999999	-1.2456732	-1.0698466999999998	-1.2479776000000002	-0.8904094000000001	-0.8904094000000001	13	0.012404076755046844	0.006556428037583828	-0.007724653463810681	0.007914317771792412	0.0034596687182784076	4.1803786613762414e-24	1.993432776666829e-06	0.0011557570522611994	1.2254031435255074e-05	0.0001260758112581317	3.879335675256521e-09	4.031066021372252e-24	9.825099546274512e-11	0.04630396571911663	4.0310660215889016e-24	4.023461374352445e-08	0.05190548114493607	2.183264316739164e-06	0.7030914000742894	1.691535399486945e-05	5.888289618483982e-16	0.012004053229505755	4.0310660213700576e-24	4.0310660213700576e-24	1.3347305774924958e-14	1.591185537709647e-19	1.1298038744930802e-08	9.000384731330966e-10	1.4184077751594051e-11	0.0015512988868809595	0.021467367488078648	0.10043844625149284	6.205859723499581e-08	0.014689836305857462	0.0005169692980169358	1.0498555370399798e-15	3.270459986093361e-20	1.1775229417273097e-07	2.775801657251816e-05	0.006146055790507835	5.564831933170562e-10	4.031066131528232e-24	1.6989459402729935e-17	0.02288719568737943	9.763547487975543e-08	5.906158986158263e-23	0.011238386642804295	2.7025099232666322e-15	2.1115574543464342e-16	3.039401893437865e-09	0.006414850289093504	1.4187026588784428e-06	1.989204895052353e-11	1.410750548522812e-11	2.6035262383395645e-11
a12	none	si00580517	103	53	0	-0.7915097	-0.32398376	1.7481396	-0.388285	-0.97093654	-0.5843162	-0.24605039	-0.5837723000000001	0	0	-0.04291188	-1.3152796999999998	0.25841773	-0.62870586	0.006974111999999999	0.98051083	0.13620575	-0.1718713	-0.54565287	0.7765326	-0.5359805000000001	-0.6583347169357671	0.06588088	0.6211842	-1.291512	-1.2961131000000001	0.37873286	-0.08418136	0.44842529999999997	0.5995917	1	1	-0.04835124	-1.288403	0.2797456	0.53387856	-0.40583969999999997	0.34722558	-0.011396532	0.13771339	0.41476923	-0.042942416	-1.2948037000000001	-0.65833473	-0.65833473	13	0.012336689047515392	0.0058427276089787475	0.012522068805992605	0.003745177062228322	0.000279067869996652	1.1808729958833675e-21	9.276109805381627e-09	6.208534926310538e-06	0.00016267730024821219	0.002685228328961267	7.844235313272543e-09	7.416699447708093e-24	3.747929368790712e-05	7.41675638370182e-24	7.41669944770806e-24	1.893764170242855e-12	4.863626444800082e-05	5.14744867314889e-07	0.7294338250226786	0.00018989351360571122	7.416736758508278e-24	1.1952285372847596e-05	7.416699447708055e-24	7.416699447708055e-24	7.416699447708055e-24	7.779519429500265e-18	6.843116046191834e-13	9.749663462347875e-22	3.5445364623621826e-13	4.047577190020577e-06	0.04121614196669656	0.08441363237800592	5.375902705097568e-09	0.04742692531336372	1.8768439566379278e-05	7.41669945888128e-24	0.001248522226451005	7.1195716982405774e-12	0.017663413891788837	5.105625310192432e-10	1.2016101302366342e-17	7.416703782239987e-24	7.439341354451482e-24	0.007588966304589922	5.850240163444659e-11	4.4370760379114585e-23	1.2561749283903094e-06	1.071306343087461e-08	4.972563025122542e-10	2.174196818549342e-05	0.02388810425981036	0.04393034075441695	1.629203542182783e-15	1.689170492930963e-06	3.0846991734000105e-14
a02	abl2	none	17	58	1	-0.59981585	1.128252	0.11445331	0.23206517	0.010752438000000001	-1.130676	-0.33622012	-0.6041489000000001	0	2	0.20531042	-1.0254495000000001	1.1026802	-0.62870586	-0.24159539999999996	0.8774723	-0.44165668	0.7135189000000001	-0.5289878	-0.06761835	-0.8246030999999999	-0.5754509054245971	-0.4620444	0.99331856	0.2975633	0.25545537	0.10069307	-0.9203449	-0.28328583	-0.46463683	1	1	0.19686379	-1.0073530000000002	-0.10494353599999999	0.642369	0.63814753	-0.07311625	-0.4700402	-0.35796392	-0.3420517	0.19758126	-1.010415	-0.5754509	-0.5754509	13	0.009343347512185574	0.004973381292074919	0.0026837829500436787	0.0015330148162320256	-0.00331656145863235	7.200033942024842e-15	4.926777287506409e-05	0.0015590222067750248	0.00030154693067814753	0.0002680573546695801	2.9547890409428937e-07	3.900648717282973e-24	1.5339737041382794e-05	7.875997538880464e-11	3.900645921913147e-24	0.00011156079316286434	0.05600331315968927	0.0002531495279973582	0.8117777206067122	0.0011774094726745533	2.3746364630037702e-15	0.028121965478970758	3.900639868445895e-24	3.900639868445895e-24	3.576732912825073e-10	3.900639868445895e-24	1.2489391288204682e-08	7.236434871527948e-15	8.510943122806026e-10	0.0008798659505374659	4.2503348875936464e-05	0.0012183752844368287	2.4337719644250906e-05	0.007980948894789714	0.012579140012907776	2.257121209758769e-12	2.8732012037086035e-05	1.0468821956863997e-12	0.00278618261450254	3.520753471764898e-13	9.812915961253697e-10	8.381230694158562e-24	1.3878678497675436e-21	0.02278194445557951	6.987352182250403e-06	8.995328317831122e-13	5.49924815903513e-08	2.6143367812612853e-07	1.090795892836994e-16	0.0004713863800934093	0.0024611534236500185	0.04896392656021727	5.9597280156499084e-06	0.00012957642427391652	1.2916373162010837e-10
b13	none	si00585305	326	19	0	-0.5024989000000001	-1.2236588	0.23651667	0.84639186	-0.8369493	0.037206654	1.0970378	-0.68698144	0	0	-1.3715872	-1.5017277	-1.1898552	-1.2107513	0.008764198	1.4558095	-1.0195191	-0.0002902028	-1.1122631	1.3432733000000001	0.7380846999999999	-1.22194463521172	-1.35083	-1.9644398999999997	0.41629905	1.247526	-1.8334773000000002	-0.75530815	0.73275495	-1.5385928999999998	1	1	-1.3983116000000002	-1.4506976999999999	-0.9089007	-2.0204155	2.222655	-1.8171377	-0.56118435	0.7222566999999999	-1.4894645	-1.3989413	-1.4530635	-1.2219447	-1.2219447	13	0.015286041423678396	0.005449740681797266	-0.02004995942115784	0.011826480738818644	0.013693983666598795	1.0503520046953964e-22	2.2406212829367802e-14	9.657425813941052e-06	1.085465104130106e-06	1.8133320294127938e-05	6.609685851662149e-09	1.0503520043954279e-22	3.2857112879498303e-17	1.767130029136681e-06	1.0503520043954279e-22	1.0507089173222184e-22	0.0074397284746012295	1.4684295394877354e-07	0.4623921688480269	5.77488754491386e-16	4.0074978708647816e-22	0.0015247902421823439	1.0503520043954279e-22	6.743106788656616e-09	1.0503520043969e-22	0.017218881889164664	3.372254337326997e-10	8.698307381699432e-08	2.368514988345232e-14	0.027957898846066063	0.04395537149533086	0.17260450441585362	1.512623150619332e-16	3.5988234423220366e-05	1.2495642249584642e-05	2.1430035533400168e-20	1.0503520043954279e-22	5.441101322229731e-08	1.107272965123478e-08	0.2590459843262901	4.2558074818094087e-08	1.0503520043954279e-22	1.0715816574765987e-12	2.244851257770053e-10	2.3945209806449583e-10	1.0503520043954279e-22	0.005815451855609103	1.0503520238266155e-22	2.508229790049354e-12	6.532363247450767e-15	0.0019657362815179774	6.571172187690623e-14	1.0503520044044887e-22	3.1376819420553864e-22	8.194301023186936e-11
a05	none	si00408485	43	69	1	-0.58570343	1.2008261999999998	-1.6080393999999998	-0.23844157	0.29026230000000003	-1.1034817	-0.6584641999999999	-0.43908042	0	3	-0.7769606	-1.1527174999999998	0.73488164	-0.37925783	0.35809895	-0.6855989	-0.44165668	0.5624058000000001	-0.51232284	-0.78929216	0.39678624	-0.39310652010002295	-0.14127967	1.1088145	-1.7077985	-1.3818101	0.5954505	-0.73454934	-0.55747753	0.45292008	1	1	-0.75509125	-1.1381346	0.6557900999999999	1.0776776000000001	-0.08977138	0.74387455	-0.40704629999999997	-0.5937896	0.55523014	-0.7516719000000001	-1.1375118	-0.39310652	-0.39310652	13	0.010531454347074032	0.0033853414934128523	0.011886837892234324	0.005239019170403481	-0.011747242882847786	1.3776509968351073e-23	0.2374712364128373	6.462107819976698e-08	0.000633054454991464	0.01435024145802999	2.29279054278958e-14	1.3771103206363895e-23	0.0005196524681281586	1.37737882202898e-23	1.3771103426896932e-23	2.0863250244471366e-16	0.0003123123442590353	3.5596234371992204e-07	0.6310001728097221	0.0008259168350752838	1.377110320614484e-23	0.0002228759185949581	1.377110320614484e-23	1.377110320614484e-23	1.4974039688076792e-23	1.377110320614484e-23	8.578767854282746e-17	1.377110322634966e-23	4.9095205304932674e-14	8.17084151649456e-10	0.0002798027156151776	0.006020399048417732	1.0046613820078668e-08	0.016520828335345628	0.007659054093556115	1.377110320614484e-23	2.5496474351689474e-06	1.3072782784201306e-10	0.017489583877283027	1.6263097612194335e-07	1.5672159601531913e-19	1.377139124179006e-23	1.3771103219602765e-23	7.566190989276836e-11	1.166768541521382e-08	5.220612394207062e-17	5.1433023076054324e-06	1.6290919657345126e-09	1.3787888058116348e-23	3.524138652804961e-05	0.06309846656994979	0.003475970605525123	1.8326458079569584e-17	7.689013506236672e-05	7.250799795107179e-16
b02	abl2	none	226	34	0	-0.802094	0.51138556	0.98879606	0.9766024999999999	-0.70568955	-0.89329857	0.006310141	-0.9544591999999998	0	0	-0.5741314999999999	-1.348961	0.54602903	-0.92804354	0.037395008	-0.94866246	-0.44165668	0.7135189000000001	-0.8456229999999999	0.6063938	0.69509965	-0.9732932006782129	-0.35512283	-0.8375701999999999	0.91848654	1.0913553999999999	-0.7320283000000001	0.16098224	-0.08188938	-0.6130694999999999	1	1	-0.5910045	-1.347019	-0.39021865	-0.20081978	0.7464857	-0.51421857	-0.09778680000000001	-0.16386275	-0.60984176	-0.5914596	-1.3422971000000001	-0.9732931999999999	-0.9732931999999999	13	0.012800917960703371	0.008029677905142306	-0.002330754185095429	0.00707636633887887	0.01036007422953844	5.025681330115085e-24	7.010386282903503e-13	0.0013058531139795654	3.8055055152162962e-06	5.6252627867832144e-05	1.5833960402969865e-05	4.6872097965492295e-24	2.5424965074715675e-10	2.1904123178083963e-06	4.6872097965489695e-24	4.183601380240396e-07	0.005186104670878585	3.4197693102946494e-06	0.3435138736861137	0.0023048576763865227	2.3486483493618785e-18	0.0006072930593129995	4.687209796548927e-24	4.687209796548927e-24	4.687209796548927e-24	6.882642105162194e-14	2.8702492844321915e-09	3.7695736398314635e-09	1.278955858696292e-10	0.0026204599299270693	0.3390467792038151	0.29164347577105715	4.8607015028078985e-08	0.0053847546751789885	2.828776765188983e-05	1.1537347611118176e-09	9.185735820862708e-11	3.5098572603240697e-08	6.730972188122921e-06	0.00045517057069988846	5.558796285763812e-12	4.687210783177244e-24	2.134067804381484e-14	7.602723711727558e-05	3.1135248864141488e-09	4.687209796549429e-24	0.00189280425477	4.847141850151522e-12	1.4312761437696585e-06	1.1011916779131525e-08	0.005837272444316615	6.7968718364908725e-06	1.3229796667983325e-11	8.898643760583875e-13	5.916785012769196e-11
a05	none	si00408485	45	46	1	-0.10646888	0.51716393	0.100418955	-0.26290426	-0.0016801294	-0.20930524	-0.26724485	-0.028808417000000003	0	2	-0.7685139	-1.0783627	1.2992271	-0.96130323	-0.78888327	1.1379582000000001	0.13620575	0.38460085	-0.7123029000000001	0.8089976999999999	-0.79244477	-0.7743720530514051	-0.65583974	0.6956566	0.24243578	0.33723694	-0.35395570000000004	-0.87011766	-0.18363243	-0.6595278	1	1	-0.70447993	-1.0802923	-0.39021865	0.42833236	0.5702193	-0.43301737	-0.54731137	-0.19395575	-0.54463744	-0.7052387	-1.078878	-0.77437204	-0.77437204	13	0.010253987275063992	0.0033248879481107	-0.001391831552609801	0.006996195763349533	-0.002087824512273073	9.134820760615671e-24	0.007639204306076806	0.0005516496451050913	0.00013374767125872938	0.001052824835959331	3.9539497226341215e-09	3.3063373212761414e-24	3.838017122563259e-08	4.847892237740657e-06	3.3063899385570184e-24	0.00010604293260635816	0.024685882832917384	3.501919942763143e-05	0.7937390119012222	0.0002910031276688493	5.978197279892851e-18	0.018680169940709458	3.3063370706895285e-24	3.3063370706895285e-24	4.509126127345737e-08	3.3063370706895285e-24	3.02816304549036e-08	1.5963357459792034e-13	1.0113568852509956e-10	0.0002701897333047645	0.0015718015848141102	0.003714677218655404	1.5666497423011462e-07	0.06789841580210726	0.005842695037874041	1.8328191430575236e-14	5.156814080243247e-12	1.4255519448870303e-07	0.0009931174927945957	0.000320515076973314	9.90544757488346e-12	3.31217035015337e-24	1.8502405264112983e-19	0.04075387246981778	4.771838074406848e-06	1.175857766589253e-14	0.003472803997869283	5.227022066519422e-10	1.256896437228564e-18	3.0220866539216533e-07	0.02654800376932001	0.0016854345098229605	3.4377306178103426e-06	1.3921515624604314e-07	4.6267155463375153e-10
a06	none	si00577689	50	67	1	-0.084712215	0.61777395	0.024374548	-0.0024261589999999998	0.20578495	-0.14150733	1.5640786	-0.11905534599999999	0	1	-0.4840929	-1.3229654	0.9695718000000001	-0.21295916	1.4081888999999999	-0.30270427	0.7140681999999999	0.7135189000000001	-0.51232284	-1.1393448999999998	-0.27723095	-0.426260044704491	0.035809185	0.89641106	-0.0100375805	-0.19407372	0.55488676	-0.36993638	1.5262628	0.104774244	1	1	-0.48687040000000004	-1.3719773000000002	0.4526396	0.5082978	0.17253624	0.38458997	0.04752106	1.5000919	0.28073877	-0.48542324	-1.3725721000000002	-0.42626005	-0.42626005	13	0.012760471552610396	0.0010363154578953981	0.008658818900585175	0.004157941322773695	-0.0003000936412718147	1.1645456540230256e-20	2.0358985606204403e-05	0.0008388063924814447	0.00028818836404681113	0.0033512441093737906	1.013840681982737e-08	4.3925938092117765e-24	3.860806988411134e-05	5.621009663328244e-22	4.392593809211782e-24	2.677082238252683e-08	2.86707054675552e-05	9.070452502128127e-05	0.6307738003122967	0.00042223906133629133	4.422343718495608e-24	6.4628671171386885e-06	4.392593809211761e-24	4.392593809211761e-24	4.3925938092505495e-24	2.2526153728518298e-14	2.1004751155618906e-09	3.764963898340835e-19	6.780737452067113e-14	4.4793314021040585e-05	0.003673553354728229	0.1830966296424905	1.8636609572627066e-11	0.014769475073020929	9.439995069603276e-05	6.03711898747104e-19	0.002110654555173684	1.7720956059422558e-13	0.05588614686111265	1.5017939299372312e-09	1.3003857322056945e-15	4.3925939020479585e-24	4.393072875738116e-24	0.0526557703616426	1.4811014235399905e-08	1.5725965196805325e-21	1.3777340445649428e-06	1.2703292686012007e-08	9.83763571765357e-11	1.5838131081779955e-05	0.0045967660354190205	0.047191323033164506	1.3109110285227708e-10	4.120285548815785e-06	1.0463827728030992e-12
a02	abl2	none	11	50	1	-0.13792783	0.10093638	-0.72206306	-0.9604782	-0.15680894	0.07240226	1.7193653999999998	0.31263414	0	1	-0.97633076	-1.2349153999999998	-0.09031574	-0.86152405	-1.1507428	-0.40156290000000006	-0.44165668	-1.7950869999999999	-0.5956479	0.98271215	-1.2854742000000001	-0.7080650038424692	0.5637345	-0.0009820272	0.34072348	0.6170159000000001	0.281492	0.61815476	0.9755589	0.21953696	1	1	-0.98499465	-1.2396756000000002	0.6039219	-0.07868855400000001	0.15950736	0.45067399999999996	0.68662846	0.95844144	0.4005513	-0.9854511	-1.2412761	-0.70806503	-0.70806503	13	0.010759527795016766	-0.007249517366290093	-4.580435052048415e-05	0.009572669863700868	0.0001799002493498847	1.37718485684754e-23	0.12143758710373742	0.0008420911432728131	0.0026160104882211963	0.012248647543357829	3.6838436978115363e-13	1.3771263243432738e-23	4.652204557772144e-09	8.515414296626678e-10	1.377135577344314e-23	0.010673253207797292	6.169065566719265e-05	0.004488876522330516	0.31092464882682835	4.092166143746545e-10	6.092863105782913e-22	2.3216728080765748e-08	1.3771263026050063e-23	1.3771263026050063e-23	2.745667804844295e-21	1.3771263026051174e-23	0.000256497636151669	1.5642618527010024e-13	2.2578418520638684e-12	0.003042627280357258	1.886941338806013e-05	0.02328386831688769	7.198297132050631e-18	0.010715985913988141	0.0017961962099611718	4.83528850971869e-05	5.475096509397074e-08	1.1582106584918294e-07	0.13782715539299764	0.030227448353141145	2.4447055260247124e-14	1.3771493467068058e-23	1.1083338829984269e-20	0.18570368981724072	0.00029917618230896535	5.3708041900620686e-18	0.010929774199394235	7.131393400916369e-09	7.473326555683328e-14	1.5517914824321217e-08	0.10448432022942024	0.027859994833438314	0.00021286186487843483	1.529922168430997e-07	6.340079757402117e-10
a04	none	si00577353	36	32	1	-0.91499346	-0.13575596	0.7646361999999999	0.54257643	-1.0637308	-0.80571055	-0.43775186	-0.9656442	0	1	-0.8645654	-0.90718305	0.18240774	-0.994563	0.016737064	1.0927585	-1.0195191	0.5047048	-0.912283	0.8379963	-0.51893336	-1.00644672528268	-0.9465328000000002	-0.0032022712	0.29380462	0.85142004	-1.004206	-0.78369296	0.15638119	-1.0603799999999999	1	1	-0.8621052	-0.90840816	-0.5371785	-0.6242749	1.4559001	-1.121475	-0.40291685	0.15206037	-0.96891797	-0.86303025	-0.9092379999999999	-1.0064467	-1.0064467	13	0.008744394406676292	0.009281961247324944	-0.007515375968068837	0.008213790133595467	0.00690333591774106	4.808452752658868e-24	1.952611460426765e-08	0.0009637114117513164	7.5184321506270846e-06	6.178698193321285e-05	0.0013332739397128965	4.816709915611199e-24	1.1773746369114895e-11	0.024361171274388218	4.824813673033023e-24	6.8589487308888404e-09	0.08028270825094838	0.00010418178429411782	0.62252620547816	0.0016186112176166262	8.70104488753826e-13	0.012655143616952072	4.807589823256462e-24	4.807589823256462e-24	3.047354396091062e-14	4.807589823256462e-24	8.584427774348358e-08	1.440107515138582e-07	6.938567590365743e-08	0.0003649983022884383	0.17547039278950746	3.123418030854547e-05	5.094479723494286e-07	0.022646149121785183	0.0004053189424877563	1.836047926322077e-16	8.896543568276437e-18	7.682781674535602e-06	4.303459020399687e-08	0.008145089952539026	9.47131358914009e-10	6.937943856878647e-23	1.5668243652418416e-08	0.008374258827280186	2.20137839612803e-08	2.9501830308959277e-23	0.034897666603341516	3.9969337758734836e-14	8.947384801359142e-11	2.056775686175681e-09	0.005741894642496207	8.084076345713856e-08	3.689863516729446e-12	6.114661973899512e-13	1.7268644283831664e-09
a20	none	si00582757	175	66	0	-0.6136343000000001	0.21430469	0.3832795	0.8629321	-0.6702555	-0.59679455	1.1072953	-0.776492	0	0	0.18384935	-0.79338765	-0.44395640000000003	-0.41251758	0.27899235	1.1884036	0.13620575	0.6618733	-0.61231285	-1.10543	0.19464573	-0.442836807006725	-0.6190855	0.41045302	-0.61372924	0.11442535	-0.48544040000000005	-0.6469265999999999	0.6020198	-0.5603213	1	1	0.19057359	-0.77686465	-0.20867994	0.114853814	0.74062747	-0.52155286	-0.34821853	0.67442364	-0.46258903	0.19057886	-0.7779906	-0.44283682	-0.44283682	13	0.008066111244261265	0.006201611366122961	0.0013684220612049105	0.0008199515286833048	0.002311440883204341	9.288885202583477e-14	3.1518034087305616e-10	0.008941630989843605	0.00010456333645554806	3.237221316431934e-05	0.002927767400349721	2.7088051309588436e-24	2.3428489191746704e-06	6.566053589673054e-11	2.6719662055412002e-24	0.0004870744306603446	0.07131951646444959	0.002902768979591032	0.6461242217179091	0.0008326080969999273	2.8066017577949336e-09	0.006539183538703261	2.671763722461708e-24	2.671763722461708e-24	2.7077197230193584e-12	2.671763722461708e-24	1.380659217974469e-06	9.159430028536264e-10	6.757850896484734e-08	0.002833544724565744	0.00016784770353493552	3.978408809858186e-05	2.728986505863993e-05	0.005442856167092692	0.0031907224845543077	6.797523714838065e-06	0.0002045966392628841	6.9797320389209006e-12	6.295471003431638e-05	6.393534391111003e-15	4.106872148152816e-08	8.433587737976534e-21	7.820674477456574e-15	0.22294181804660326	4.9263796037353785e-06	2.5323828946171866e-14	1.900058631620236e-08	1.0948972678072851e-06	1.1987666145718491e-09	0.00026191322334352804	0.002539361039634158	0.02202801021503617	1.7336066926543485e-05	1.3572209776553806e-05	1.0379838770279956e-08
b16	none	si00589785	354	85	0	-0.12646148	0.053443134	-1.2353581	-0.64776987	-0.09288494	0.18953617	-0.72143406	0.14000529	0	0	-0.77735907	-0.96857965	0.09094625	0.019859012	1.1187136	-0.27308685	1.2919306000000002	0.7135189000000001	-0.24568269	-0.6190446	-0.74097776	-0.127878323264279	-0.24820125	-1.248283	-1.2503161	-1.3924086000000002	-0.5806272	0.6126510000000001	-1.580462	0.3575709	1	1	-0.7454857	-0.99033886	-0.48963270000000003	0.51839775	-1.4676933	-0.06466416	-0.33169562	-1.5698946000000003	0.29758292	-0.75355715	-0.9882976000000001	-0.12787832	-0.12787832	13	0.008645331487059593	0.0008569653728045522	0.0069161439314484605	0.0041128406301140785	-0.0020496980287134647	3.3802336180418765e-20	0.00021349608160151252	0.00021364166798082542	0.0005283700963601321	0.002718359424370005	4.876056939359338e-06	3.030287906773001e-24	2.2574072729049868e-05	1.1390184821661828e-19	3.0299842194970683e-24	2.6820328314617508e-06	0.0009588842222187957	0.0017841139525583082	0.7538274758818267	0.0008343318564216284	1.365396577465374e-20	0.00012332754919585986	3.029293012697722e-24	3.029293012697722e-24	1.3571025890287466e-13	3.029293012697722e-24	9.138465311943038e-08	7.768966803619354e-17	1.7166573819169874e-10	0.00018364950378760826	0.0004430145248860714	0.00015664424525508274	2.825431594645908e-10	0.03794278494279114	0.0021061881713232717	3.3720127544120163e-14	0.0021045992121566967	1.5458310699654263e-10	0.0030670087308296533	1.0151684647608056e-09	1.961117786805686e-13	5.895426690274361e-23	1.7088707951352983e-19	0.09699610696937133	1.3227541550222472e-06	2.3624484105545383e-13	3.0328933367010652e-06	2.3336304063921423e-06	7.408592150716429e-12	6.083751614124526e-05	0.016584724752467295	0.07909622874059571	2.0287968683836207e-08	1.927655982804572e-05	6.530422829963678e-10
