well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	2	40	1	0.041417617000000004	0.12289839	0.03513787	-1.3663898	-0.03517849	0.18804668	0.042973958	0.78543174	0	2	-0.7762241	0.91369736	-0.77276236	-0.86152405	0.14058729	1.7669647000000002	0.13620575	-0.8370806000000001	-1.0955981000000001	-1.5604790000000002	0.43488288	-0.8738326268648091	0.74416465	-0.30357492	1.1377791000000002	0.9770636999999999	0.2575652	0.91073525	0.03449841	0.22578463	1	1	-0.7943048	0.9215206	0.6212113	-0.7745582	0.14506571	0.295079	1.0773883	0.048876315	0.42002237	-0.7949734	0.92143214	-0.87383264	-0.87383264	28	-0.007675114553421736	-0.009365011006593704	-0.0014540787087753415	0.010334176942706108	0.0055716405622661105	9.494542279847234e-24	2.3480056974357786e-06	1.8393833869624877e-19	0.004005982042955611	4.98813182073709e-05	9.494535462918633e-24	0.010496155246656721	1.1603475070890442e-16	5.3172935060164735e-19	0.011976751977660769	0.09753756029274914	2.634223936652819e-10	1.6679100158433733e-05	5.6790653736519005e-18	8.18020517660884e-09	1.7701812914455908e-08	1.7125970298061023e-16	9.494535462917694e-24	9.494535462917694e-24	9.494535462917694e-24	9.494535462917694e-24	0.07900481803191138	2.9118487274405983e-05	0.000196606371876933	2.9247110525163037e-17	1.1981432818438608e-12	9.494535462917694e-24	1.9354033358573782e-20	0.4603909596145196	0.000674617791430925	1.9932606195011052e-11	2.6009453495490103e-09	0.2491725609376001	9.511013551871438e-24	1.0318482254474183e-07	4.612063378801089e-11	0.021435749420505704	0.0003747694115670118	3.321725452023576e-06	0.016543162786678882	1.0952921940526085e-15	0.028835047464739017	5.51412552603279e-06	2.451556721663723e-06	5.6121044194396405e-09	0.009687295637508355	2.2290908782541282e-06	0.009555922751197354	2.284703109859556e-09	3.5691525833539477e-07
a04	none	si00577353	35	88	1	-0.22495447	-1.6789901999999999	0.92687345	1.5294617	-0.75067496	0.34736678	0.94493216	-0.6463936	0	2	-0.29782240000000004	0.100546055	0.7847139	0.036488883	0.79098743	0.93932575	0.13620575	0.7135189000000001	-0.24568269	-0.9908318000000002	-0.29222673	-0.078148036357577	0.480202	-0.16511993	-1.3182001	-0.7018536	0.30461147	0.82238567	-0.97478956	0.66894406	1	1	-0.29595044	0.10777110599999999	0.89351934	-0.60548365	-0.060446705999999996	0.26302963	0.9294988000000001	-0.85104585	0.7185123999999999	-0.29879522	0.11056405	-0.07814804	-0.07814804	28	-0.0009746007272042334	0.0029532613698393106	0.01379116624593735	0.00260303751565516	0.014228534884750843	9.768701061674214e-18	3.837547083825145e-23	5.1339919974104326e-08	0.000670320004183486	0.0017390858777853642	1.390958791234722e-09	1.0602718785296066e-08	6.745660375186713e-05	3.837547083821781e-23	2.090381368706678e-15	3.2982258804286715e-08	7.214298775621497e-05	4.188637770130297e-09	9.881501612029427e-09	4.772838068715813e-06	1.127337991041443e-06	1.2584918038808919e-11	3.837547083821781e-23	3.837547083821781e-23	1.9631039080626154e-21	3.837547083821781e-23	0.020160545894375125	1.3019542623958895e-06	3.6673880668503363e-07	1.801301995110949e-11	0.0006087312102459629	4.446824007497237e-23	3.1747029833914656e-15	0.7311403462429301	1.0885428746120182e-08	3.100170450880698e-18	5.663850659268372e-22	8.74244614584085e-05	2.4122066809746905e-15	4.0412540662687037e-16	6.264451419766237e-13	1.3627587941137518e-06	0.011460297004924805	5.8697417074530725e-06	1.630981170618526e-09	3.8382580413596147e-23	1.2035052986213609e-06	0.04450477624884567	0.1638177690661529	0.000267118276968094	0.02431539831100902	0.0010042592052387901	1.2628411704095395e-13	7.416536985532352e-09	6.819337914367662e-05
a01	ptk2	none	2	56	1	0.9331466999999999	0.11457607	0.25498724	-0.15560715	0.65447783	0.9712076999999999	-1.2930853	0.6204903	0	2	-0.33645627	0.75583285	-0.20452045	-0.5788163000000001	1.1493094	-0.8733155999999999	0.13620575	0.36614937	-0.5956479	0.6885222	1.6126188	-0.608604430029065	0.4033521	0.1058694	-1.9078615	-1.8056618999999998	0.64607596	0.8854616	-0.80316985	1.1755854	1	1	-0.2906578	0.86580545	-0.17842349999999998	-0.2577035	-2.4074522999999997	0.37074965	0.76615304	-0.28875008	1.1970383999999998	-0.29652402	0.8546994000000001	-0.60860443	-0.60860443	28	-0.007363644428551197	-0.00391685962677002	0.016720209270715714	0.0069168293848633775	-0.0017310621915385127	3.602888765328489e-23	2.59637877965105e-13	5.798852570165536e-20	0.017187422957940852	0.0007744526067490859	8.352592525002378e-23	0.016063477152812214	1.7205258668078736e-05	3.602888762451873e-23	3.5966820654218396e-05	3.347874620475285e-13	7.729878126183184e-11	1.3822830112000878e-07	3.735024692132365e-17	6.747359975957182e-06	3.6678563345505145e-23	4.488705104900686e-22	3.602888762451873e-23	3.602888762451873e-23	3.602888762466231e-23	3.602888762451873e-23	4.6860322844028206e-05	1.8783255778531246e-17	1.1345756243012166e-10	2.0062929637850768e-20	1.1314938497309816e-08	3.602888762451873e-23	6.039635949383027e-21	0.2740704000740391	0.0001827335421964956	3.7181445564416825e-23	8.881581172923009e-11	0.14366007552898527	3.6043256568580256e-23	2.085210341352257e-12	2.928463402510801e-17	0.005150520196519169	0.2737324932693817	0.16372200172011553	5.360352851182507e-07	0.008948328039161273	7.537420759232244e-05	0.05856114711562725	0.0057290733057575064	0.0002862209705463819	0.031744431261359465	3.44617493786828e-06	3.6107087458309757e-23	9.31811354368862e-07	4.442005421322983e-09
a14	none	si00517741	121	29	0	-1.1102154	0.39324440000000005	-1.766029	-0.9128601000000001	-1.0060995000000001	-1.0943998	1.3256879	-0.7627871	0	0	-1.3466616000000002	0.6788162	-0.6777251	-1.1608617	-0.45814818	-0.57074255	-0.44165668	-0.66909623	-1.1955882	-0.68999684	0.43385845	-1.0561770121893799	-1.0066761999999998	0.6256369	-0.050329886	0.16275813	-0.7196100999999999	-1.1221837	-1.5151143	-0.93970484	1	1	-1.3665818	0.67473555	-1.6739566000000003	1.1561872	-1.0340731	-0.95122963	-1.7094692999999999	1.6774341	-1.1179816999999999	-1.3538572	0.6833736	-1.0561770000000001	-1.0561770000000001	28	-0.006388887763023377	0.010074926540255548	-0.004752263426780701	0.011003062129020693	-0.012693180702626705	3.498348835453456e-23	0.1752906811952986	5.472409161252917e-20	3.6114888258962295e-05	1.558985222315799e-06	1.3558262731880463e-18	0.00011690285159837195	2.277926894742489e-15	5.34375722810986e-07	0.027041380736330656	2.5020774407081766e-05	2.401547949864048e-11	1.2034560112487461e-08	9.907644777100656e-18	0.0040239025842995395	4.994618603470847e-15	0.0008023482140785617	3.498348835453452e-23	7.260860912490473e-16	3.498348835453452e-23	3.498348835453452e-23	2.443468971340763e-10	1.0598817318262275e-12	1.880837289684494e-05	6.067719284724534e-23	1.9378981401075088e-08	3.498348835453452e-23	0.02681933971393476	0.3816445142669057	2.5804159758120474e-06	3.498348835453452e-23	3.4983489809655786e-23	0.044792584891164285	3.498348933003126e-23	2.9485991078367833e-06	1.6260188407394464e-11	0.0007315533658386431	0.0008833330081959473	1.3320087552236935e-14	3.6355638390448807e-06	0.00019047964701087176	0.3374022182748877	9.482721259010031e-11	3.498348835469402e-23	6.176764406251548e-10	0.00013118565266979608	1.4251867446754253e-10	3.7622785787422056e-05	9.398030398315714e-08	6.243019967612352e-07
b07	none	si00499625	272	53	0	-0.77651525	0.2636338	0.39808926	0.43519694	-0.7584525	-0.73220813	1.4311169	-0.8128079	0	0	-1.2020692	-0.6096734	-2.4531155	-0.71185523	-0.59134716	0.082216375	1.2919306000000002	0.7135189000000001	-0.8456229999999999	-0.8778738000000001	0.021740858	-0.6583347169357671	-0.70595926	0.77640885	-0.9280417	-0.08747705	-0.26324487	-0.8980946	1.1043582	-0.5776804	1	1	-1.2158622	-0.6118210999999999	-1.1379852	1.2393056999999998	-0.5056686	-0.17790239	-1.2840935	1.3674581000000001	-0.7850778	-1.2056938	-0.61236554	-0.65833473	-0.65833473	28	0.00593489082530141	0.012765349820256231	0.005817721132189035	0.007651560008525848	-0.0039043624419718976	1.0048500158859368e-23	0.0002538655888577817	1.2830197727024932e-08	5.2783630374605264e-05	0.0006064112260377155	1.050586298939016e-05	2.4811976074504795e-22	2.3267924132899733e-07	9.485106008538268e-16	3.176515928251652e-21	4.8298699025588734e-08	0.00957936186389792	6.249227807907971e-07	0.01897266312685996	0.2780794798328641	9.091599984702579e-23	0.022641674539012585	1.0048498639265903e-23	1.0048498639265903e-23	1.4151754004933175e-13	1.0048498639265903e-23	7.290597720988619e-15	3.681041692315698e-18	1.4322423264440814e-08	2.9541006653813464e-10	0.22613112350589645	3.803826698101887e-09	0.00702127715054411	0.3824439245672252	0.0009834909405960859	1.0048498639265903e-23	5.109922449532222e-09	0.0009390550721876564	7.12538948182463e-09	0.0006856222778700716	5.1629274317109635e-16	1.1713860685307125e-17	1.8987319506716478e-11	1.5163602589129773e-06	1.948306077023911e-09	1.16805500489425e-11	0.03286220553592621	1.1441908838553286e-06	7.444144219409393e-19	2.9095993827423474e-06	0.01835885138898615	0.0003710901657707204	3.2542596751958137e-12	9.220309463712268e-08	2.1461610324028948e-13
a07	none	si00574497	57	42	0	-0.20731394	-0.025066163	0.22914653	0.2510433	-0.36435625	-0.05508932	0.179833	-0.30006954	0	0	-1.0335875	0.3456869	-0.8548326999999999	-0.92804354	-0.95310664	-0.8559891	1.869793	0.43609065	-0.69563794	0.574562	-1.1227877	-0.8406791022603409	-0.30166203	0.48322055	-1.2573603000000002	-0.81457675	0.027311822000000003	-0.22935860000000002	1.0334094	0.054122653	1	1	-1.0588813999999998	0.3132663	0.22355507	0.3144901	0.4108880999999999	-0.08785026	-0.14880614	1.0754192	0.0036211852000000004	-1.0591398	0.31963664	-0.8406790999999999	-0.8406790999999999	28	-0.0042481827549636355	0.004355629440397024	0.007636683527380228	0.00898047536611557	0.0016147653805091975	4.664073588313418e-24	3.139537336420389e-09	4.948656012645685e-13	0.0003735529824737593	0.00010391662343426092	8.026480661860462e-10	2.8612346220682928e-05	2.070507225299004e-08	4.6709714183099566e-24	2.632534767237933e-06	3.2088696693432866e-05	8.482945197980974e-08	4.346136177855732e-05	1.0570229548242823e-12	0.04217973422179207	1.5671453367133918e-09	5.4773309916716044e-11	4.664073561904178e-24	4.664073561904178e-24	1.1050460661571532e-06	4.664073561904178e-24	1.2614522047098318e-05	1.3425250478830175e-09	9.52839719739758e-08	9.394253664763883e-18	3.865271168156441e-05	4.664073561904178e-24	4.265430613353768e-09	0.34318327204743543	0.001765765264252862	5.789975568406514e-16	0.0001455393715624498	0.12207378640200722	3.465466069976435e-23	6.856918313555307e-07	1.5100427931784798e-14	6.720635805353579e-05	0.33927949664435025	0.050108261859161285	8.688571119766618e-07	2.2012346719044746e-07	0.09711258491282074	0.002560772405121343	3.309093088879632e-05	1.1379525817799877e-06	0.0007088408318992204	2.0039950497401407e-05	4.453862559994703e-12	6.787852229178168e-09	0.00012184056557268413
a10	none	si00580125	84	52	0	1.1992247999999999	-1.9772267	-0.5979151	0.23115242	0.23330309999999999	2.0077472	-0.68453056	0.58106405	0	0	-0.8580711999999999	0.6799961999999999	-0.7803109	-0.64533573	1.082586	1.3560212	0.13620575	0.5151642	-0.56231785	1.2888863000000002	-0.6801024	-0.674911479238001	0.31313702	-0.6779156	1.0087222	0.9851678	-0.17900883	0.72628653	-1.1774262	-0.07695087	1	1	-0.8007419	0.6867764000000001	0.37051496	-0.88036144	0.46401837	-0.06488787	0.7874955	-1.1206512	0.09309573	-0.80214167	0.6868139	-0.6749115	-0.6749115	28	-0.006538099143654108	-0.00862290244549513	-0.002422102726995945	0.009393761865794659	0.012997333891689777	2.6614831945622547e-23	1.1760864933514211e-11	2.9183802953688673e-15	0.002117902775491314	0.00013348629277542631	2.6322980178596634e-23	0.016635121068586424	2.5303428611826893e-15	3.4788674733190296e-20	0.0010537968534858086	0.001267727395001263	1.7079806893039253e-08	4.012329444928845e-05	3.918513501184938e-16	2.9332881397415327e-06	0.0006822077040640551	2.1911878689194448e-15	2.6322979914746994e-23	2.6322979914746994e-23	2.6322979914746994e-23	2.6322979914746994e-23	0.07416804367834985	0.06999589181099193	0.0009735966627338633	3.223023051853102e-16	1.3863966955948106e-09	2.6322979914746994e-23	2.186289603634255e-21	0.5649825195090205	1.3899528784163004e-05	2.7836041083174076e-22	3.4783779796256364e-12	0.15381403592219056	2.878483603009553e-23	9.613719752047194e-08	8.278203083582833e-10	0.012075248356810779	0.0002103149748006031	2.990403715672109e-13	0.006592536333863735	2.6322980471228985e-23	0.06755437599529089	1.935589866424864e-06	0.00043923172943918396	3.434040595098304e-08	0.011934079452532106	1.27972054284786e-05	0.015297471653700625	2.2405217855086512e-11	5.731146236753917e-07
a01	ptk2	none	4	48	1	-0.49397266	-0.16494879	-0.06951473	-0.072401404	-0.67869	-0.32343993	1.1875315	-0.4171804	0	2	-0.34521374	-0.06872797	-0.14237566	-0.6785955	0.74632794	1.120228	-0.44165668	0.24634512	-0.69563794	0.8206641	-0.9972704	-0.741218528446937	-0.16801007	0.42889220000000006	0.8085278	0.79598415	-0.078709655	-0.26460606	1.3245595	-0.38278909999999994	1	1	-0.34036186	-0.07142046	0.059305765	0.12320591	0.6968991	-0.08436702	0.029526811	1.2417673	-0.2371819	-0.34012684	-0.072095096	-0.7412185	-0.7412185	28	0.0005734748556278646	0.0019637364894151688	-0.0003658766800072044	0.005854959134012461	0.003722607158124447	5.259455183166211e-21	5.663542221194176e-07	1.4330881263150175e-06	0.0005549663650021056	8.512169962051496e-05	0.00015383185869962814	1.3083156343317836e-10	3.380694146963207e-09	2.7391588409002805e-11	7.887960323922899e-12	0.011927670823034496	0.0020143263253940558	0.13504013348587124	0.00016120103072164843	0.018620326587425327	0.000321480589903546	0.0010174815220946145	4.870184961528867e-24	4.870184961528867e-24	1.585962796128037e-06	4.870184961528867e-24	0.004833019998273105	1.6942784250811385e-05	0.00017863338015896988	7.674693231702869e-08	0.00010006998048331712	9.295808416992609e-24	2.885489282695085e-08	0.4552001912801696	0.012561872396558205	0.06220746800036176	2.549569076485129e-05	0.0010138156620834449	6.470435042351812e-13	6.643475173172317e-08	1.2961026767386133e-08	3.693299775108785e-09	0.006057062940755746	0.1971592541073952	0.00030687290556272905	5.458272585262519e-10	0.002994458048851544	2.3750627128468426e-05	3.171039858835807e-06	7.988952424799316e-06	0.08323926466681897	0.0014924317844207807	0.0012958066882000998	2.5980984964608913e-07	0.0013818507785344242
a21	bmp8a	si00395122	181	38	0	-0.35167232	1.2086681000000001	-1.0696306999999998	0.14857358	0.42936197	-1.0352082	1.2721462	-0.37572277	0	0	-1.0628803999999998	-0.04928649	0.23881227	-0.96130323	-0.6066684	-0.7765335	0.7140681999999999	0.7135189000000001	-0.828958	0.95426303	-0.08810457599999999	-0.906986151469277	0.24296974	0.39593154	0.27026057	0.5996599	0.25451604	0.109260365	1.5048956	-0.007933741	1	1	-1.0636668	-0.08682454	-0.58472437	1.1205758999999997	-1.2462152	0.6865025	-0.5121809	1.3547083	0.08820534	-1.0551742	-0.079979405	-0.9069862	-0.9069862	28	0.0004210697661619634	0.005168899428099394	0.009122428484261036	0.009700358845293522	-0.003545529674738645	1.2834505676720188e-23	0.0014441274021578436	8.012830358361795e-11	0.0007264641776409187	0.0016139691832970974	1.396219058643265e-05	2.8116378896299e-11	1.070831071491113e-06	1.284751600832216e-23	3.887635871241338e-11	4.5495310898322365e-08	1.0590896961760016e-05	3.394225641096385e-05	2.511586901121874e-07	0.0556960698419674	1.658959780020538e-20	6.197993529540392e-09	1.283450567668721e-23	1.283450567668721e-23	1.002199409466785e-05	1.283450567668721e-23	2.6859677281091387e-09	5.206494019202552e-16	3.7795249368301154e-08	1.0556518179451974e-12	0.006794936695921328	1.9629407628684692e-23	1.0542757996629213e-07	0.5242705326060297	0.0072943487391802266	1.2834505676847107e-23	0.0003526107633257753	0.17059646369594636	7.045765343383025e-14	0.0005149844556896884	5.0765036167211036e-17	1.2202525492644362e-09	0.0001114477118071153	0.0009791498481719343	6.766510457618815e-07	5.918901009024352e-06	0.20387779478701945	0.0010527301216483194	2.8357470872147895e-11	1.4849490300075769e-06	0.022514244611618123	0.002081544271919841	5.4676793981367904e-14	1.52059623363777e-07	3.1019912148608584e-07
a01	ptk2	none	4	54	0	-0.91264135	0.5500166999999999	0.028790409	0.56555074	-0.8772931	-1.0957873	-0.1420754	-0.96841806	0	0	-0.19814396	0.28022963	-0.8670769	-0.5954461	0.6304535	0.7676849	-0.44165668	0.6127001	-0.7123029000000001	-0.5214534000000001	0.73147815	-0.641757954633533	-0.3952184	1.1934799999999999	-0.51920694	-0.18699079999999998	0.4031316	-1.0537237	-0.36040217	-0.26316259999999997	1	1	-0.19371192	0.2764348	0.124141015	0.809437	0.5684619000000001	0.14675073	-0.48940215	-0.38995457	-0.13683973	-0.19457757	0.27536455	-0.64175797	-0.64175797	28	-0.002113460097461939	0.008338087238371372	0.006640490610152483	0.003926655277609825	-0.0032620376441627737	9.184768202570548e-21	1.562612180542842e-08	2.3484262090438704e-10	0.00147466015815195	4.467759884386055e-05	0.0025493283750146483	1.6891611045672898e-07	4.072141586375681e-06	1.1981487951351518e-19	3.105305695152919e-09	0.0002106357386460904	0.0003821415570428421	0.01494598083170457	2.4391956150540315e-06	0.029005654696175817	1.929768913444956e-09	0.020142924880441164	2.66833163665864e-23	2.66833163665864e-23	0.0050333128200237345	2.66833163665864e-23	9.885631288045148e-08	2.6004328824406092e-11	2.448214259366613e-05	4.404035646421022e-14	5.148545764020676e-05	2.668331638227536e-23	0.0012249704575265565	0.5830447829449968	0.06153794020709667	2.282528218056505e-21	0.02088363464358414	0.011030406279604086	2.6711474960679944e-18	2.2270320242984106e-11	2.7050252668520087e-10	8.819861075833972e-06	0.030798860343596208	0.0051868357377644865	1.1967797631360596e-05	0.007090793853457837	0.0002439624570259271	0.018065230189213688	1.928591536031084e-10	0.0023546903601430647	0.18309780542210088	0.0014492710931560651	1.5308722581726342e-08	8.507892494140335e-05	1.2849344739794012e-05
a12	none	si00580517	104	51	0	-0.05825141	0.73248595	-0.05977289	-1.187759	0.27746138	-0.24288739999999998	-0.16279384	0.5442404000000001	0	0	-0.47056285	0.3996269	0.7054674	-0.64533573	0.6645635	-1.0118916	-0.44165668	0.19321547	-0.6789729	0.058476333	0.98622745	-0.691488241540235	0.04917438	0.46120706	0.57236487	0.23766127	0.15137239	-0.07887498	0.22487557	-0.037075162	1	1	-0.48749185	0.41818172	0.39212670000000005	0.17633529999999997	0.43045900000000004	0.17698285	0.21003416	0.3380732	0.12343371	-0.48839894	0.41826636	-0.69148827	-0.69148827	28	-0.003794899675995112	-0.0039799539372324935	0.0010506475809961557	0.0067913150414824494	-0.002079822588711977	1.47479606297437e-23	0.0008465732649798798	6.807888342695717e-14	0.004329110989611889	3.401566043053924e-05	5.258273945756873e-18	1.0748194638383057e-05	2.187760005223719e-11	5.312041018398048e-16	6.3424169522110485e-06	0.157076030372739	2.8132209770522613e-06	0.0062435748611013005	1.5326258740921553e-09	2.615088761462249e-05	8.791783261399411e-11	6.388772343283679e-07	6.834000609701616e-24	6.834000609701616e-24	6.834000609701616e-24	6.834000609701616e-24	0.011556578319404123	4.078104521023473e-09	0.0002579472871401095	1.0207238158836572e-11	6.016329548596152e-10	6.834000609701616e-24	4.036136436950078e-12	0.4186847113494457	0.07332024751427046	0.007880792138921677	1.8606963025792047e-05	0.014705378965523203	1.5725290857395974e-18	4.576471131231154e-09	1.0903381471877398e-09	6.382713668263564e-05	0.011054777916075328	0.125087043222365	0.017905540226962623	0.004073117913368193	0.0006717888389582452	0.0004900650025910472	3.004702528292909e-10	5.959275701554236e-06	0.1409617898518488	0.0002336786239848915	0.0038847739051253187	1.755102625712632e-05	0.0005498134723186665
a07	none	si00574497	59	28	0	-0.50602704	-0.10304364	-1.1803455	-0.7140097	-0.36636215	0.0055669188	1.4801261000000001	-0.16509597	0	0	-1.3517169	-0.42066807	0.40842962	-1.1941215	-1.0293581	0.107777804	-0.44165668	0.3490207	-0.9956081	0.6467042	0.6299140000000001	-1.07275377449162	-1.1236217	0.9318914	-1.0955175	0.39718008	-0.6723121	-1.4723061000000002	0.7962695	-1.1179078000000002	1	1	-1.3291224	-0.43943232	-0.7014278	0.67322767	1.2366389	-0.7861089	-1.0690643	0.8217646999999999	-1.0310428	-1.3295596	-0.44078100000000003	-1.0727538	-1.0727538	28	0.0046254475601017475	0.005147581454366446	-0.006416892632842064	0.0107128182426095	-0.007752518169581891	6.921999874087778e-24	0.039958212413750284	1.1403780199441073e-08	0.00010176360810177137	0.0007146292142647842	1.0283325534262646e-13	2.619701275706683e-19	4.3320545360300064e-12	0.002928450454036587	8.008754303431675e-16	7.459999465181843e-06	0.0045156456537819864	1.0925922751554356e-07	0.00021106717478672085	1.8120602386690029e-06	1.6369582874151214e-17	0.10393566810662357	6.921999870253433e-24	1.7329524304391416e-21	9.769294946601782e-24	6.921999870253433e-24	1.7049825900510638e-08	2.385436100909488e-13	3.215600868355925e-07	1.9240759046545546e-07	3.225345276968416e-05	1.979988802965317e-15	5.31832578074491e-06	0.4343240755156901	0.001052697596349674	6.921999870254977e-24	6.922045364363119e-24	0.005906654733333774	5.779470147163783e-09	0.06277432754624601	1.686369894045284e-11	2.8183638400617296e-17	8.418105672615435e-12	1.5680000744739894e-05	1.2590450556806384e-05	4.574970814121079e-06	0.3106285185287455	2.7450861727523134e-12	6.922000384696652e-24	3.4220694037037763e-10	0.032840314141359815	1.934877634582016e-06	2.5655265175146673e-05	9.894963265630459e-09	2.8179895208303737e-08
a01	ptk2	none	7	16	0	-0.8861806000000001	0.5171479	-1.8732823	-2.110804	-0.19924864	-0.4027645	1.6097136	0.4528573	0	0	-1.5838188	0.12297922	-0.37130690000000005	-1.4934591	-0.8288841	-0.5001644000000001	0.7140681999999999	-0.63908523	-1.2955782	0.5482332	-0.72587043	-1.27167492211843	-1.5880623	-0.12506871	0.16171308	0.3543157	-1.7067575000000001	-1.4683895	0.12172808	-1.6072743999999999	1	1	-1.5357505	0.05284169	-2.4217231	0.97502995	-0.039853767000000005	-2.1776824	-2.4077797000000003	-0.5336949000000001	-2.3306437	-1.5500276000000002	0.07013331	-1.2716749	-1.2716749	28	-0.0012029295321553946	0.005725027993321419	-0.01827571913599968	0.012617799453437328	-0.015354981645941734	1.198570251653138e-22	8.543144256140348e-08	2.914397868082894e-19	5.5179526171826224e-05	1.607210040100343e-05	1.198570251654767e-22	8.116979659920228e-12	3.332128274849066e-22	3.992711521193852e-05	1.1097064520672553e-06	2.960952742424693e-15	5.2682235138759634e-08	2.087145341257897e-18	1.0134003582051956e-13	2.6771682309608496e-16	5.2116156473142815e-16	0.017031383939037227	1.198570251653137e-22	0.00017019029270812786	1.198570251653137e-22	1.198570251653137e-22	2.394248385953033e-07	1.447624399323538e-13	9.496360338683322e-05	1.2330958825808751e-11	5.670891810189878e-12	1.198570251653137e-22	1.8430690145338095e-07	0.7735564898443632	2.369535430166924e-10	1.198570251653137e-22	1.198570251653137e-22	0.05121669154412575	5.050730473752502e-18	0.001134866876968211	7.077710030127552e-09	1.3568882091288106e-10	1.3302957726233685e-10	3.0996700055669177e-13	3.038939261541757e-07	7.72037698928609e-05	0.14324552619281813	1.2086629481642952e-22	1.198570251653137e-22	1.2965155417259007e-15	0.013359194835602821	6.227257025018852e-14	2.8587357652601588e-08	6.309207413042982e-10	2.9808511353045713e-07
a04	none	si00577353	36	65	1	0.053471982	0.4692738	0.011264682	0.49904537	0.16563943	0.015497371999999999	0.51694083	-0.19985668	0	2	-0.32595915	0.66241914	1.0179687	-0.41251758	0.58032143	0.74417883	-0.44165668	0.7135189000000001	-0.4956577999999999	-0.3050842	-1.1829007	-0.45941356930895894	0.5436867	-0.28357178	0.026720846	0.43874374	0.13931602	0.75488746	0.8689104	0.26637307	1	1	-0.3127928	0.66047615	0.21491037	0.08283241	-0.5271099	0.42652324	0.517254	0.78904897	0.4219238	-0.31418386	0.6560976	-0.45941356	-0.45941356	28	-0.006703736260533333	-0.0005578059353865683	0.008215753361582756	0.005069219041615725	0.006010895594954491	5.694784766888422e-22	2.189249566058213e-18	3.319144158998355e-14	0.0013528666410343802	1.2280320388617508e-05	6.324303625271892e-17	0.011150426471812962	7.139994116772863e-08	6.3760680929789685e-24	4.349039027408405e-06	0.0008066037619741213	1.1551291594350756e-07	8.675204649251551e-05	6.006211018969467e-14	0.0018286966325770282	3.630846869935543e-06	1.4365313205019539e-11	6.376068092852927e-24	6.376068092852927e-24	1.0460802708247413e-12	6.376068092852927e-24	0.02606245740362997	3.262234391227624e-06	1.00045386912137e-06	3.735540644308109e-19	4.5005045664500864e-08	6.376068092852927e-24	5.241426705249008e-14	0.4047117934612034	0.0002584056491654919	8.841420715836382e-09	6.690790990780711e-09	0.01759756961664237	6.388705990381029e-24	5.480205683132615e-14	4.8064616108711006e-11	0.0076582696780190095	0.2613296042296441	0.01204318073020693	9.511290354570876e-06	2.064964989072871e-10	7.233373150003458e-05	0.06053711044032031	0.18801948844532526	0.0001320260131885988	0.006051937255508714	1.8938607450832474e-05	2.181192917745283e-09	1.3861795237770948e-07	0.00024711647997037434
