well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	9	91	1	1.4259057	-0.9205200000000001	0.7570146	-0.5117969	0.5310405	1.8095400000000001	-1.7479393	1.1247542	0	4	1.0514028	-1.5421491000000003	0.9387353	0.25267717	1.5373702	0.5024069999999999	0.7140681999999999	0.16146342	-0.2623477	-1.9047467	0.29851967	-0.028417749450875	1.061588	-1.5086595	0.42848279999999994	0.9540517	0.09027001	1.659142	-0.327443	0.44356966	1	1	1.0630885	-1.5841603000000002	0.7681711999999999	-1.5753214	-0.12193971	0.29413940000000005	1.5367506000000002	-0.35430166	0.65521026	1.0639833	-1.5861295	-0.02841775	-0.02841775	20	0.015213916078209875	-0.016778668388724327	0.0010498221963644028	-0.002483188407495618	0.01504965592175722	1.3756640153546164e-05	7.91683163222753e-15	0.0006019981827986961	0.00016196147573601264	0.00016133938264510883	1.7541063060366185e-11	1.1727472070681894e-22	2.620261297505257e-08	1.1727472070740032e-22	1.1727472070681894e-22	0.02901879058249553	2.7584570073072357e-13	0.01280377635816395	2.9761098880051267e-08	3.7886833235504116e-11	4.6712296551402894e-11	5.166132355944401e-12	1.1727472070681894e-22	1.1727472070681894e-22	1.1727472118668976e-22	0.352718983199538	0.010009475218797676	3.313965050784203e-07	5.569742691517639e-19	0.0011592963015942062	1.1346011778410824e-08	0.3221918223709991	1.1727472078264976e-22	8.895649731137578e-08	3.412690574553098e-14	1.1727472070681894e-22	9.772672626507542e-16	1.1727472070682068e-22	0.036013144947201564	1.1727472180103856e-22	4.66445379689755e-09	1.1727472070681996e-22	1.1727472092152595e-22	1.1869294727166815e-22	8.470348548796855e-06	1.1727472070681894e-22	3.9115683746897663e-19	1.1511456488039105e-08	6.445858782253228e-05	0.002773102411960393	2.6859792510883256e-14	0.23216667287515985	0.00011609749139035858	1.6349678702512318e-05	3.688896627401134e-15
b15	none	si00520933	350	68	0	-1.3113173999999999	0.80679595	0.328642	0.48416632	-1.2680388999999999	-1.6773483	0.08037284	-1.3901986000000002	0	0	-0.5868802	-1.6889515	0.51647705	-0.31273836	0.8850939	0.47460413	-1.5973815	0.7135189000000001	-0.5289878	-0.93368906	0.28700253	-0.40968328240225704	-1.7384206999999998	1.3991934	0.7552611	-1.0901341	-0.92658544	-2.3970547000000004	0.07167887	-1.4304131000000002	1	1	-0.59993774	-1.7073956000000001	-2.1839937999999997	1.8046853999999999	-1.1195698	-1.0302356	-2.672772	0.047272682	-1.6771528999999998	-0.60067296	-1.6944327000000001	-0.4096833	-0.4096833	20	0.016621045768260956	0.02155981957912445	9.964140190277249e-05	0.0020273481495678425	-0.013520530425012112	1.80320848554798e-23	9.586218165141106e-07	1.4039198742836374e-13	2.866432233755314e-07	3.90226110859572e-05	7.108598267980179e-24	7.108598267980179e-24	7.753983686442406e-09	6.825273069125095e-09	7.108598267980179e-24	9.870919185753024e-14	0.008762377037341174	5.258096262251157e-22	6.096483631925662e-08	0.00019896390770105063	7.108598267980179e-24	2.438330791910764e-10	7.108598267980179e-24	7.108598267980179e-24	7.108598267980179e-24	0.9879266316106976	7.108598670165343e-24	7.108598270203352e-24	8.399120334633805e-18	9.934806622094007e-15	2.117156747205996e-06	0.0019507344765727734	0.0007828697932956585	0.0002700287065258084	3.99184517533896e-09	7.108598267980179e-24	7.108598267980187e-24	3.643926950549704e-14	4.042568058628687e-06	3.732394046629706e-10	1.291642643389561e-16	7.108598267980179e-24	7.108598267980179e-24	8.43078480646298e-24	5.067250068677188e-14	7.108598267988264e-24	1.2007313926985516e-07	7.423436968781826e-17	7.108598267980179e-24	4.3512341951275255e-06	5.727523587373601e-05	9.360622068228205e-09	1.6210780841006126e-15	1.3080975535360222e-07	7.108598267980179e-24
a07	none	si00574497	60	149	0	-1.0631739	1.1702082	1.6786678	0.02724294	-0.6005342	-1.6116551000000001	-0.116055295	-0.99872893	0	0	0.79094523	-1.6816098999999998	-0.9374828000000002	0.8846122	-0.11214205599999999	0.98707527	-1.5973815	-0.21864079	0.77088284	-1.5540048999999998	0.3204405	0.933034464078697	-1.0534544	1.5017662	1.8088090000000001	-1.7048093999999998	0.25849584	-1.8487201000000002	0.0025708044	-0.34400392	1	1	0.75756496	-1.7024311	-1.4146156	1.9528782	-1.5689698	0.23591216	-2.342025	0.0011632991	-0.5885598000000001	0.75832343	-1.6864485	0.9330345	0.9330345	20	0.016568155959248543	0.012482726015150549	0.008343358524143696	-0.01000120397657156	-0.014582281932234762	1.7630641082448475e-05	1.4726120177985083e-12	2.1688685981506128e-07	2.4872969585892065e-05	9.580270163619779e-08	6.152170407945415e-24	6.1521704079454095e-24	0.0008391051380610236	9.028339822036393e-17	6.1521704079454095e-24	1.7300900003372456e-13	1.2017791395352016e-05	1.3369668571380255e-15	8.431545472010414e-12	3.0223845460765864e-17	6.1521704132153696e-24	1.119470639777838e-15	6.1521704079454095e-24	6.1521704079454095e-24	6.1521704079454095e-24	0.957106014754064	2.02004770142657e-23	6.1521704086709224e-24	1.7974304564783593e-19	6.212470480773823e-09	1.0263001710339023e-17	0.0001594215108622468	0.003559698776902492	1.2706631014933493e-13	6.624214767432717e-05	6.1521704079454095e-24	2.138388016595098e-08	6.1521704079454095e-24	0.03640755293668401	6.1521704079454095e-24	2.042590478557064e-11	6.1521704079454095e-24	6.1521704079454095e-24	4.9898740440077214e-18	2.2786061012487067e-10	6.1521704079454095e-24	6.1521991261469965e-24	9.965703691709108e-15	6.1521704079454095e-24	0.0009022808653538682	5.005193653149846e-15	0.0008390243684543253	3.3102611635181185e-14	6.579755542632514e-05	6.1521745792099496e-24
a06	none	si00577689	52	109	0	-0.86442393	-2.0062907	1.5250084	0.8856719999999999	-1.2954892	-0.4013534	-0.6384347	-0.9905339	0	0	0.9598379000000001	-1.6414906000000002	-0.7078229	0.28593692	0.3269321	1.172621	-1.0195191	0.63002145	0.40425265	1.0309346	-0.14006098	0.269963971989337	-0.5956964	-0.023452397000000003	0.6662286999999999	0.9470593	-0.6903749	-0.42251400000000006	-1.6911633999999998	-0.7736196999999999	1	1	0.9703544	-1.6624525	-0.6236255	-2.6321877999999996	1.0337919	-1.2918533	0.16910736	-1.6865791	-0.9004532	0.97072816	-1.6568092	0.26996398	0.26996398	20	0.015804719179868698	0.003924843389540911	-0.007494534831494094	-0.00636486429721117	0.016112484037876133	1.2225641830042157e-08	1.3993493056789446e-23	0.09253171847267737	8.572035670024982e-07	1.0420910844561224e-09	8.216718413739262e-10	1.3993474606523998e-23	2.033950512162164e-08	1.4702196612998123e-17	1.3993474606523998e-23	2.1918503174747312e-12	1.5997120614815132e-06	4.954392050808803e-07	1.0123128355441642e-08	4.771723963147898e-10	1.934643415493881e-14	3.725431856433409e-14	1.3993474606523998e-23	1.3993474606523998e-23	1.3993474606523998e-23	0.8037065203868586	1.5781255792766783e-05	0.00011036007912247513	8.941271061727344e-15	0.014900627214555038	2.963819462305488e-08	0.08063675541437262	3.984286064351638e-08	4.731427815097771e-10	7.91221738463367e-07	1.0641126781027858e-22	1.3760816218334066e-09	1.399347503889327e-23	2.7380917590260863e-05	1.3993474606547293e-23	0.0031935066082536237	1.3993474606524553e-23	1.403694248278981e-23	1.4493588183149369e-15	3.4209277302976816e-05	1.3993474606523998e-23	6.607823234096105e-21	9.875469676894292e-14	0.004687331110238215	1.5827790571968736e-05	7.955490233516174e-12	0.00013597971614163953	3.0161529040280202e-15	1.3921964980352396e-07	2.590494174198107e-09
a20	none	si00582757	177	135	0	-1.0417113000000002	-1.1377821000000001	0.05727705	0.98428243	-1.3194386	-0.6941951999999999	-0.41050413	-1.1732748	0	0	1.3922497999999999	-1.6616733	0.03300916	0.91787195	0.8889949	0.7250705	-1.0195191	0.7135189000000001	0.6042327	-0.8720121999999999	0.44522318	0.7009597918474211	-0.31502724	0.34810290000000005	0.35230774	0.39913234	-0.22433043	-0.313176	-0.6842108	-0.38383740000000005	1	1	1.3661914	-1.6817116	-1.0558604999999999	0.8525026	-0.8715495999999999	-0.14464714	-0.76339173	-0.29722437	-0.54694724	1.3696039	-1.6680645	0.7009598000000001	0.7009598000000001	20	0.01612894795835018	0.007944634184241295	0.005150862503796816	-0.010997132398188114	0.0019414105918258426	6.569157049111398e-05	3.4295025519171186e-24	0.012282986057029452	1.5661454981359352e-05	3.334814619663467e-09	1.3430220487607069e-20	3.417237176211025e-24	0.00012160723970733985	2.034560040195441e-21	3.417237176211025e-24	1.036172585889048e-05	5.25132695604538e-07	1.95248021874618e-08	4.96212608199973e-10	1.040068318590258e-17	6.2300481300975985e-15	1.9983246939060054e-15	3.417237176211025e-24	3.417237176211025e-24	3.417237176211025e-24	0.944306800183452	1.0996024069570674e-09	6.846335642273043e-15	3.088951754888603e-16	0.003054246452043917	5.985205606294801e-15	0.001169901366412269	0.0001254903295687723	1.2313247947729631e-12	3.565826568926949e-05	5.1796891533131314e-12	0.0014296410925388626	3.417237176211025e-24	0.012305169885956726	3.417237176211025e-24	3.2183093679450727e-06	3.417237176211055e-24	3.417237176211025e-24	0.0024758273028718013	1.6343898340587135e-08	3.422128419205456e-24	3.4172374273783184e-24	1.2885385838238623e-10	1.411040390371279e-11	0.00010245803186527808	3.3771550920230313e-16	0.02204883852926801	1.2730397342151972e-08	0.00044586339107667735	9.847779105674672e-17
a03	msl1	si00498785	27	59	0	-0.7456443	-0.45507762	2.021536	1.7491089	-0.96197903	-0.50105184	-0.744115	-1.0455630999999999	0	0	1.5947083	-1.6397078999999999	-0.77731913	-0.6120760000000001	-0.21254641	1.4213441999999998	-1.5973815	0.7135189000000001	-0.7289679	-1.6272265	0.073860675	-0.5588741431223629	-0.4921161	0.39908212	-1.2271898	-0.5524756	-0.32146347	-0.47028205	-0.85757387	-0.22152583	1	1	1.6285076	-1.6635636000000003	-1.1163733999999998	0.40727127	-0.76345974	-0.5941361999999999	-0.6624975000000001	-1.1144071000000002	-0.6543984	1.6172904	-1.6636713	-0.55887413	-0.55887413	20	0.016059380024671555	0.010659389197826384	0.0067465403117239475	-0.004659341182559729	0.0014468954177573323	1.228498945776789e-09	1.2595889794933356e-18	5.861573110153515e-05	1.1650483851634743e-05	1.2796400776322713e-05	1.029050733317862e-20	2.7625580435265092e-24	4.105956310888414e-06	2.513504784905333e-17	2.7625580435265092e-24	7.393222092364964e-08	1.8496223031762154e-05	4.6506236448887085e-09	2.098533610811067e-05	1.742650737642046e-10	1.130578096232093e-21	1.7478613335099482e-08	2.7625580435265092e-24	2.7625580435265092e-24	2.7625580435265092e-24	0.9886207112617098	1.2933663270357276e-13	1.83849910896592e-18	4.09821363027909e-15	7.628795101503217e-05	3.125344062924226e-08	0.002299255621430737	0.0002986857273083246	3.6277305822186393e-06	3.242699106415121e-05	2.45951118418624e-18	0.00030327067032589355	2.7643147566256878e-24	0.003273476557872536	2.7625892097805065e-24	2.1279332343267864e-10	2.762558043526531e-24	2.7625580435265092e-24	0.0011439793813924884	2.1248034703546358e-10	2.762659303802024e-24	1.6198086663595843e-17	5.719759081262646e-11	1.6167281635363416e-13	8.773095312897822e-05	3.634637986840788e-08	0.003699900946909639	1.491978148217333e-10	3.383038007325473e-05	6.989724174842471e-19
a01	ptk2	none	3	70	1	-0.70183694	-0.034425132000000004	0.64460146	0.4717343	-0.7216725	-0.4655884	0.35927513	-0.7562425	0	1	-0.16992693	-1.6527511000000001	-0.094698824	-0.5788163000000001	-0.9184441999999999	1.1511462	-1.5973815	0.7135189000000001	-0.2790127	1.426682	0.52929336	-0.37652975779778897	-0.42194882	-0.32650873	1.6741612000000001	0.39900336	-0.60404915	-0.063671276	-1.501742	-0.47369355	1	1	-0.20034067	-1.6756921000000002	-0.8916113000000001	-0.84610844	-0.28326705	-0.9402784	-0.10424611	-0.31844956	-0.6439833	-0.19929166	-1.6618701	-0.37652975	-0.37652975	20	0.016632614657282833	0.005879166070371865	-0.003426859388127923	0.002721762284636497	0.0073043634183704844	2.406171349714985e-16	1.1576496184225807e-11	0.005494286859399308	7.612351616176178e-06	4.558600902704602e-05	1.0425781322188924e-12	4.9308531503610826e-24	1.348554880683724e-08	5.779607009212911e-06	4.9308531503610826e-24	9.414322539685852e-07	0.0002284672417170746	6.571750968663825e-07	0.003859294521274718	0.00010721435606499408	8.305711992363294e-18	2.7484950539032223e-05	4.9308531503610826e-24	4.9308531503610826e-24	4.9308531503610826e-24	0.9256138327504944	4.8587841699657235e-09	2.362818124431329e-10	2.461092212819752e-15	0.001138273211814958	0.0023880065395531216	0.05963140314778099	1.2663075436264154e-07	0.0008060652831557244	6.458955477966847e-05	7.264730038593009e-06	1.0812354880810345e-09	7.33624964630608e-16	8.25184247972879e-05	1.523321078565191e-10	3.4401452812163025e-09	4.9308531503610826e-24	4.9314688692725584e-24	0.0003347173771424845	6.057166309679219e-08	4.9308531504598895e-24	4.4674296236334933e-07	1.1198329616482131e-13	6.003944364198702e-10	1.051393481870509e-06	7.843286871902095e-05	7.585947863134859e-05	5.097795291833139e-11	2.871471512304632e-09	3.2608214212611525e-13
b14	none	si00411705	339	105	0	-0.9890836999999999	0.4003335	0.016470905	0.38667566	-0.9689839	-1.0618377	0.6764795	-1.0040737	0	0	-0.5219013	-1.6521150000000002	-1.2198733	0.402346	0.9737556999999999	0.3733926	0.13620575	0.7135189000000001	0.27093259	0.1587604	1.011994	0.203656922780401	-0.6625224000000001	-0.047743297999999997	0.26635283	0.06588946	-0.63079894	-0.33500957	0.53317153	-0.5849761	1	1	-0.5267368	-1.6893426999999999	-1.5356413999999998	0.79075366	-1.3524374	-0.5551379	-1.0084537	0.27284604	-0.82519656	-0.52618456	-1.6743546999999999	0.20365693	0.20365693	20	0.01675620675086975	0.011638034135103226	0.003279313445091248	-0.0004984413972124457	-0.0011472764890640974	1.116262226624523e-14	8.296128303116146e-11	8.513352187089345e-06	8.581023083083742e-06	5.741436449686577e-05	2.735515816607027e-23	2.8433091531298366e-24	6.903507922459643e-07	5.133986309757077e-10	2.8433091531298366e-24	6.043125359022584e-08	0.0003274244643427233	2.0924449957820159e-10	0.0002585631909858426	9.635593347182924e-06	2.8865556508576303e-24	1.5723917029610166e-06	2.8433091531298366e-24	2.8433091531298366e-24	2.8433091531298366e-24	0.992792826919215	8.974750144299627e-16	5.793700015725765e-20	4.071628121039179e-16	1.0408330337225864e-06	9.210462598854247e-06	0.0041562133494811825	0.001197108188925498	0.00026797421945221284	0.00010698133073457028	2.8434514877013687e-24	2.32366079187228e-08	5.836510043333409e-20	0.00045220837627210994	7.629912957629403e-17	6.499899199444508e-12	2.8433091531298366e-24	2.8433091531298366e-24	9.007893533518164e-05	2.4940355070819904e-10	2.843515425614431e-24	9.423891162028304e-11	1.5148906914133632e-12	3.7571182111880885e-20	2.8772930835501338e-05	8.528782826369868e-06	0.000213811520424848	4.064830864491681e-11	2.764554142815997e-06	4.1137902454960435e-21
a11	loc388499	si00515081	95	145	0	-0.82296866	0.353774	-0.17900112	-0.7311059	-0.6503502	-0.6938539	-0.51755404	-0.48392752	0	0	1.0918516	-1.6549135	-1.2442981000000002	0.8347226000000001	-0.45956007	1.2399503	-0.44165668	0.053950745999999994	0.6708928000000001	-1.4497563	0.28213096	0.866727414869761	-0.893072	0.73726827	0.38033629999999996	-0.5852784000000001	-0.4224274	-0.9879614999999999	-0.16049567	-0.59814227	1	1	1.0455806	-1.6971033	-1.6523448	1.4484273	-1.7255483	-0.21254389999999998	-1.6167200000000002	-0.08409658	-0.7783765	1.0473415000000001	-1.6827893	0.8667273999999999	0.8667273999999999	20	0.01646413467824459	0.0054226890206336975	0.002463611308485269	-0.010565780103206636	-0.012440246529877186	0.0011831945672110581	2.5767576724859003e-10	0.0009058292290748553	0.00010278667800623476	5.901717270152338e-10	3.675618224649538e-24	3.6756182113036885e-24	0.0022662800666061475	1.8859876166741827e-12	3.6756182113036885e-24	1.1635726347465095e-07	9.891104763230845e-06	5.211303577909472e-14	7.123646718475288e-13	4.302930106464344e-15	1.2840825342928355e-21	1.9894854026762935e-16	3.6756182113036885e-24	3.6756182113036885e-24	3.6756191371320016e-24	0.9305780580507802	5.70410658629623e-14	3.728595686141826e-24	3.352781940276193e-21	3.281166579624948e-06	2.3089087129453358e-20	0.004321612212681761	0.0005474043472523363	4.2509866773566696e-16	0.0009202511093918123	5.8922932289020904e-12	1.0291076566008255e-07	3.6756182113036885e-24	0.05534467356712438	3.6756182113036885e-24	6.718734211307223e-08	3.6756182113036885e-24	3.6756182113036885e-24	6.923028948733804e-10	3.5184321944331013e-07	3.675618281275466e-24	3.675618316992412e-24	3.862943947492996e-14	3.6756182113038905e-24	0.002678290648402075	8.033276655238549e-20	0.0006623945478148352	1.5730120018994283e-10	0.00047541269962603027	3.0387169316325988e-21
a01	ptk2	none	7	1	0	-1.3727653	-0.06796997	0.6828114000000001	-0.037613448	-1.5942083999999999	-1.4718703000000002	1.0667087	-1.3826956	0	0	-1.6885028000000002	-1.6672603	-1.7275211	-1.3604201	0.81780255	0.9206312	-2.1752439	-3.4984612	-1.1122631	2.189516	0.40766305	-1.52032635665194	-1.4610928	1.3574822	0.6423664000000001	-1.1179478999999999	-0.52518547	-2.0474221999999997	0.10825788	-1.05799	1	1	-1.6864058999999998	-1.7049071	-2.3395984	1.8574668	-1.3618687	-1.206965	-2.8553305	0.3367315	-1.7801665	-1.6771771	-1.6875776999999998	-1.5203263999999999	-1.5203263999999999	20	0.016798581928014755	0.018566643819212917	-0.0053645591251552105	0.013851791620254515	-0.01806461624801159	1.9398227374692094e-23	2.0737737913383944e-16	1.5493267867028685e-17	1.873043275495748e-08	8.705661379884262e-06	1.9398227374692094e-23	1.9398227374692094e-23	5.5573624091052155e-12	2.8376517326080387e-18	1.9398227374692094e-23	3.8158258642143436e-17	0.021074889785347276	1.9399453964602802e-23	7.651310929018665e-08	1.0119060309441248e-06	1.9398227374692094e-23	0.0022753739892392585	1.9398227374692094e-23	0.2640544325794341	1.5444868699634347e-15	0.7053880796590573	1.9398227375260272e-23	1.939822737469219e-23	2.798623739142809e-20	6.9973163692838265e-22	8.211305688751396e-05	0.004301971090187422	1.1947447155318342e-07	0.0013432056469138824	5.472287494153673e-12	1.9398227374692094e-23	1.9398227374692094e-23	2.2044296733671275e-07	7.184729537520783e-09	0.001257085314512215	3.417561068967337e-23	1.9398227374692094e-23	1.9398227374692094e-23	1.939822737561664e-23	1.1400521774271515e-16	1.9398227380515467e-23	0.00021031550624090795	5.738761882310419e-23	1.9398227374692094e-23	4.2650616996561326e-14	2.3734478634482868e-06	4.3352634199108396e-14	2.7109908781589984e-17	7.796490564169953e-14	1.939822737469212e-23
b06	none	si00587377	267	134	0	-1.1613729	0.36047640000000003	1.8612893	1.6003044	-1.2510233999999998	-1.3239377	0.15607508	-1.3823781000000002	0	0	0.63972527	-1.6758938	-0.88261914	0.5852746	-1.1187471000000002	0.01957326	-1.0195191	0.7135189000000001	0.6542278	-0.25548804	0.98412323	0.684383029545187	-1.3842430000000001	1.7798046000000003	-0.78565586	-2.877761	0.81150436	-2.4073052	-0.030452691	-0.18307592	1	1	0.6370021	-1.7084912	-1.6437001	2.1135242	-2.2795534	0.22330947	-2.7686207	0.00014383663	-0.47467887	0.63618827	-1.6939768	0.68438303	0.68438303	20	0.016503158956766132	0.021480096504092216	0.019071133807301518	-0.008826448582112791	-0.014585284516215324	2.7249394511722363e-08	3.5981923628231164e-18	3.714152880338736e-17	3.876412751539424e-05	0.000618561735520451	3.2801994464114427e-22	3.2801994464114427e-22	3.204287778154292e-07	3.280199446411814e-22	3.2801994464114427e-22	3.2801998892929367e-22	4.0723184876315145e-06	1.038716058258518e-18	2.0391989486982318e-08	3.2804030099003536e-22	3.2801994464114427e-22	5.1087311750834976e-11	3.2801994464114427e-22	3.2801994464114427e-22	3.2801994464114427e-22	0.9058505901810556	3.2801994464114427e-22	3.2801994464114427e-22	2.479768503769422e-17	2.982465847868909e-13	2.7008191609809568e-14	2.2264550119701227e-06	0.0005361183284709999	6.50166027228126e-09	1.558220471549793e-06	3.2801994464114427e-22	7.037373901175907e-08	3.2801994464152517e-22	0.0905545306095445	3.2801994464114427e-22	1.0326021914826964e-18	3.2801994464114427e-22	3.2801994464114427e-22	3.2802000789832904e-22	7.562276317498573e-17	3.2801994464114427e-22	3.2814042561737936e-22	1.5506897557539674e-17	3.2801994464114427e-22	0.0002668306540382378	5.6398851324916396e-08	0.0021067565129720914	3.280201140437589e-22	1.9489461086644573e-05	3.2801994464114427e-22
a06	none	si00577689	54	66	1	-0.3340318	-0.59729713	0.45280042	-0.19651903	-0.5907879	0.063677765	-0.06383349	-0.23744203	0	1	0.008078145	-1.6354003000000001	0.29159433	-0.3459981	1.2269288	0.4800775	-1.5973815	0.41655716	-0.51232284	-1.0794635000000001	0.72077924	-0.442836807006725	-0.67254627	0.7467593000000001	0.5887814	0.33219492	-0.31118798	-0.90004706	0.20803796	-0.67307144	1	1	0.0035640968	-1.6193608999999998	-0.087654136	0.17359294	1.2570347	-0.49521893	-0.37388948	0.2325321	-0.5547803000000001	0.0033120336	-1.620647	-0.44283682	-0.44283682	20	0.016016175970435143	0.001914706313982606	-0.0040738009847700605	0.0018975486746057868	0.00042389379814267164	1.140547946719459e-13	8.67319213476763e-06	0.013130563795147264	4.873421534568388e-05	6.772674212956606e-05	3.8783938998775557e-16	2.5912382588035054e-24	1.54896237893745e-07	5.615293617190927e-05	2.5912382588035054e-24	1.3736537823758385e-05	0.00038004915792575535	4.087601004047032e-07	0.0017297466370954852	3.1225644116949725e-06	1.0086913938261318e-15	8.469594382638678e-05	2.5912382588035054e-24	2.5912382588035054e-24	1.8747140838749436e-21	0.7488395722052112	7.157804836734735e-08	5.682759249408577e-13	3.5488811472032793e-17	0.00031085401081961214	3.5499440789031426e-06	0.2150413011268838	2.9375857592641728e-08	0.00017293865387844412	0.0008524939115427703	5.2886152957313314e-05	4.943080247751445e-11	6.748299139318097e-19	0.0027686658795106987	1.9330765653355017e-12	1.0387041044267746e-08	2.5912382588035054e-24	2.5912382588994397e-24	0.015890261537445716	2.8860636701517886e-06	1.2170416141410004e-23	2.0137105083815767e-08	7.789911389498045e-14	2.989505637166956e-18	7.572924168317328e-06	2.1056917899439176e-06	0.0005299399732753233	1.3205953709645865e-08	1.0618091904867556e-06	1.0952076010606137e-12
a08	none	si00557781	69	21	0	-1.3195497	0.11120252	1.2366848	0.7220149	-1.5571193	-1.5122981000000002	-0.7441426	-1.4381753000000002	0	0	-1.320729	-1.6681666000000002	1.016882	-1.244011	-1.0090431999999998	0.33551902	-1.0195191	0.13498373	-1.0955981000000001	1.3864558999999999	0.12516381	-1.18879111060726	-1.4711168	-1.0722235	0.16171308	-0.10600055	-1.7228144	-0.9584845999999999	-0.0565837	-1.3624443000000002	1	1	-1.3234928999999998	-1.6971273	-1.9938105	0.74805593	-0.29435492	-1.5983613	-1.7763115000000003	-0.10259212599999999	-1.7524095000000002	-1.3263464	-1.6831387999999998	-1.1887912	-1.1887912	20	0.016342749819159508	0.020140761509537697	-0.006490411702543497	0.01005063857883215	0.0014439630322158337	1.3851686916140532e-23	7.11551068209075e-12	1.8051144033025328e-11	1.3559974216515278e-07	2.50719236649413e-06	1.3853582138799538e-23	1.385168691614053e-23	1.1863370633349792e-13	4.4533950444188085e-06	1.385168691614053e-23	1.766971610089156e-12	0.04293178827199812	2.94499536719904e-15	0.016384593071267783	0.0003834211358954845	1.385168691614053e-23	0.0001237606398621569	1.385168691614053e-23	5.235161495822877e-13	1.385168691614053e-23	0.8373499775785473	8.490749111194706e-22	7.489162692943654e-21	7.311170192026674e-15	2.6832385387658137e-10	0.02415831170397956	0.031257750360252634	5.900979998114663e-07	0.0010572916631878468	3.5308369648208647e-07	1.385168691614053e-23	1.3851686916140535e-23	1.0820554629520265e-08	9.38269855915415e-10	0.04507128395304452	1.0707705278354604e-16	1.385168691614053e-23	1.4443751755611346e-23	5.50757448608671e-07	2.9101968741776584e-16	1.3851687152134262e-23	0.001249879950874074	5.0398145171933885e-20	1.385188879886049e-23	1.875458080277342e-11	2.333947121734555e-05	8.530456448626989e-14	9.419912924942309e-22	7.053840910144897e-16	1.3851746808863562e-23
b16	none	si00589785	360	124	0	0.26074827	-0.092609644	0.7260144000000001	0.51465666	-0.03630517	0.38927755	0.66850173	-0.072195664	0	0	0.35294858	-1.6029121000000002	1.174024	0.31919664	-1.6531900000000002	-0.37529987	-0.44165668	0.48485243	0.7875478	1.2024055	0.6901550999999999	0.518615406522847	1.6062198	-0.69966114	0.78828025	0.52006704	0.6950571	1.8127284	1.4921491000000002	0.9487855	1	1	0.33810300000000004	-1.6317053999999998	1.1960838	-1.1510036	-0.46699262	0.7898725000000001	1.8181608	1.4723046999999998	1.1491315	0.33885163	-1.6323332	0.5186154000000001	0.5186154000000001	20	0.015633489936590198	-0.007986557669937609	0.011797403916716577	-0.002840269124135375	0.016164898872375492	6.4266660282920805e-09	2.2992326424112615e-23	0.0030218244907066548	1.6305558620490195e-05	0.0013162832464413425	3.0147111149026933e-09	2.2992178797751233e-23	6.871706727327512e-06	2.2992178797751233e-23	2.2992178797751233e-23	2.303711386672409e-07	6.385903679003746e-14	8.465162527163138e-07	1.9077509367444487e-08	2.629072713538979e-09	1.3093236351782584e-17	3.485410069131996e-14	2.2992178797751233e-23	2.2992178797751233e-23	2.2992178797751233e-23	0.8670805318704847	0.0020262236182200647	2.1643698552766936e-10	5.952342518150762e-17	0.006870944451413301	6.018517470402655e-05	0.0014964356819317875	2.299854539171146e-23	1.4989947770756506e-05	5.55802269008736e-17	2.2992178797751233e-23	2.3117563437141235e-23	2.2992178807616238e-23	0.016969799065984868	2.299217893606464e-23	6.738562576609982e-13	2.2992178797753052e-23	2.2992178817052283e-23	2.642814728589137e-17	2.3688738454340522e-11	2.2992178797751233e-23	1.1006649937983415e-18	3.3342197432358546e-09	0.07761997605099769	2.9801408998841053e-05	2.961886497395464e-10	0.023468406784458683	1.9364253754719705e-08	2.896716011089468e-07	2.714590774495578e-14
