well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a02	abl2	none	14	146	1	-0.34020597	0.08122903	-0.9276287	-0.12185184	-0.46383777	-0.25749692	0.86414784	-0.2711363	0	3	1.4750092	0.3336626	1.2352371000000002	0.75157326	-0.99863553	-0.43181905	-0.44165668	0.47103816	1.037523	0.77296704	0.60118484	0.883304177171995	-0.24820125	-2.9859378	1.9317228	0.8959655999999999	-0.9889323	0.76550806	1.6583751	-0.47469997	1	1	1.4865389999999998	0.32740632	0.033371665	-2.8744798	0.9057029000000001	-0.8577384	0.7081307	1.5035756	-0.33643723	1.4871106	0.32555857	0.8833042	0.8833042	39	-0.0028639365918934345	-0.009482618421316149	-0.012074417434632778	-0.010715904645621777	0.016717972233891487	0.014775372376386427	1.896281525018016e-22	3.811318409221213e-14	7.978623314144861e-05	1.9254106269562358e-22	2.7245251863103747e-15	1.2135949348502756e-05	1.0557077644684082e-13	1.8962815250180052e-22	2.9297897990223806e-21	3.7179402592484597e-19	0.010544686255068426	2.050646579934577e-05	8.458454109717361e-08	2.2878092192817683e-15	2.5821444378165556e-19	7.83193240605714e-07	1.8962815250180052e-22	1.8962815250180052e-22	1.8962815250180052e-22	1.8962815250180052e-22	2.1939651764410997e-05	0.017675601210389958	0.04572816401231623	8.418440654281299e-16	4.906755901257408e-22	1.896281525018009e-22	3.6106687417092597e-14	5.864368705983744e-17	1.744529564508812e-06	1.8962815250180052e-22	1.454530638498924e-15	1.8962981987002998e-22	8.021690843107139e-17	1.8962815250180052e-22	0.13244383431742487	2.035567878254516e-05	1.1817796627850044e-05	1.896281591591309e-22	0.7343634648840919	2.878405603110193e-22	1.8962815250195087e-22	9.845319552218654e-10	1.6298333024714125e-06	0.004952241847728489	3.965601773538879e-14	0.001080023307234124	4.620028711361295e-09	0.003670585487471032	0.034595236780988366
a04	none	si00577353	30	158	1	0.53946877	-0.17745441	1.3024	0.029800503	0.26923600000000003	0.83426046	1.5007075	0.2903025	0	4	1.5757265	-0.28629592	-0.70586073	0.9677614999999999	-2.2130525000000003	0.11765636	-1.0195191	-0.6670746	1.104183	-0.17035587	1.9764104999999998	1.0822253247988	-0.38853583	-1.9002118000000001	0.62135005	1.2888012	-0.994158	0.38554078	0.64167535	-0.69072396	1	1	1.5784543	-0.34793833	-0.20867994	-1.9226276999999998	1.0350899	-0.897258	0.40591700000000003	0.7019458000000001	-0.569723	1.5795529	-0.3484069	1.0822253000000002	1.0822253000000002	39	0.004279430955648422	-0.011938394978642464	-0.011900574900209905	-0.01213693991303444	0.011160874739289284	0.14268636797304313	5.735786293684644e-23	1.1896213077124094e-10	0.00012694640169097097	2.742668007299538e-22	3.051165231787588e-10	2.7676761652435854e-17	3.2899820694868663e-12	5.374639694965638e-23	5.374639700382811e-23	2.1805389265647743e-14	0.00048743892727860517	7.07730755891106e-07	4.71113668568031e-08	9.006821860125788e-19	7.733520239044817e-10	2.3715605836251053e-10	5.374639694965625e-23	5.374639694965625e-23	5.374639694966877e-23	5.374639694965625e-23	0.0011192806488152802	0.0005231462808473372	9.698779535114142e-09	5.7922374644089625e-06	5.685722951041855e-23	1.5593783086754254e-13	5.6107777737721795e-15	3.4605686017857383e-20	1.6182580039765988e-06	5.374639694965625e-23	7.740592667427193e-10	5.374639694965625e-23	5.05324896271344e-06	5.374639694965625e-23	0.06355849419903806	5.482232880128666e-15	1.0659022976932778e-14	4.6627492833414e-22	0.5915516226475506	5.523798767457184e-16	5.374639694965625e-23	4.780814121350715e-10	7.096066181365609e-09	0.01883187660026272	4.412254971210746e-22	0.1442595652240379	7.487104208399968e-12	0.03396593804698708	0.002876084971344174
a20	none	si00582757	176	32	0	1.8766213999999999	-0.66022503	-0.8851391	-0.8050480999999999	1.033274	2.271893	0.93865925	1.6125773	0	0	-0.5826066999999999	0.37617603	-0.52557135	-0.86152405	1.685844	0.42897448	1.2919306000000002	0.45234302	-0.97894305	0.36935303	-1.4617625	-1.00644672528268	-1.1002326	0.8919776	-1.4496601	-0.6609232	-0.63040006	-1.3812658000000002	-0.63310754	-0.78955334	1	1	-0.5401664	0.36780962	-0.37725159999999996	0.732049	1.1199940000000002	-0.6258498	-1.0018152	-0.64291215	-0.7314659	-0.5406069	0.36950955	-1.0064467	-1.0064467	39	-0.004286527633666992	-0.007528472226113081	-0.005036247428506614	0.008476776070892809	-0.009469538927078249	7.592274979481596e-24	0.03924735611478253	1.359111940371285e-20	0.004073763311788526	4.283431629924844e-06	7.590887389527717e-24	2.6992972996276433e-07	3.728150320823729e-18	1.5601575300524805e-07	0.0001955051488922536	0.00863284734795283	1.0644671616086065e-07	4.636670450852392e-08	5.011031937487069e-12	6.006863167423324e-13	1.0468056950880947e-19	1.3229072743879767e-05	7.590887389472067e-24	7.590887389472067e-24	7.590887389472067e-24	7.590887389472067e-24	0.0007102235349984074	2.3224624111344045e-14	0.0007750488713694157	3.7052189930626296e-11	1.0471764521102291e-16	7.590887389472067e-24	1.0460643930148152e-12	0.053384456461249966	0.05446648846820127	0.0153697667817411	1.269894109809907e-16	0.02240841458365765	9.94844647045463e-19	2.2846589312577305e-07	4.409173258445563e-10	1.5574920257437162e-05	3.173800871550173e-06	0.00014634192823863645	0.2496909935583159	0.18702455994238296	0.00020738142341456903	1.2729662274451836e-08	7.60765013057655e-24	4.824469974568762e-09	0.1608609439811922	5.426439295600375e-07	0.2023381964605708	7.876921092482843e-05	0.0003513137373141848
a03	msl1	si00498785	24	2	1	0.78349614	-0.645221	-0.8708063	-2.2231946	0.58289623	1.6569041000000002	1.1295475	2.8524005	0	2	-1.5996691	1.0626299	-2.1624627	-1.4934591	0.16503120000000002	2.4226427000000004	-2.1752439	-3.514794	-1.5288883	-0.65821135	2.4404117999999997	-1.5037495943497	0.21289805	-0.005898156999999999	-0.8072885999999999	-1.3339754	0.1351818	0.46376229999999996	-1.0362729	0.74802434	1	1	-1.630301	1.0619785	0.91080874	-0.37378693	-0.2802425	0.15411606	0.65496546	-1.2928377	0.84022707	-1.6301643	1.0556296	-1.5037496000000001	-1.5037496000000001	39	-0.007521473802626133	-0.018545940518379208	-0.00504716858267784	0.018892968073487282	-0.011581181548535824	7.774561341822895e-23	7.855202537509159e-13	7.774561341824387e-23	0.02109930106045975	0.0019251655083155981	7.774561341822895e-23	5.2435185772779315e-08	7.774561598035256e-23	9.610656169124312e-14	0.0011543598496862651	0.004165887012023272	6.141842312860838e-17	1.5235373867845835e-16	7.775240186401481e-23	7.774561341822904e-23	7.774561341822895e-23	7.774561361494339e-23	7.774561341822895e-23	0.014088696421800244	7.774561341822895e-23	7.774561341822895e-23	4.030105105078979e-05	8.546587418956159e-23	1.9099026643790176e-05	5.667901393684438e-16	7.774590108731003e-23	7.774561341822895e-23	7.774563373247063e-23	0.0003616484226998956	0.011268620477613777	1.5388584583634113e-05	7.774571181683373e-23	0.14084652371430406	8.455415495688589e-23	8.608895268119903e-07	1.6799276980057268e-20	0.0006313774053604067	1.454016149764615e-12	8.929963905335279e-07	0.7931054613766834	0.0005271497763983941	2.486256030553035e-05	2.1957676985863307e-11	7.77456134182978e-23	1.640203963524606e-20	0.010409010427665658	5.3354055595508164e-12	0.00031533350765102576	7.465961667164321e-09	6.015316654511682e-14
a03	msl1	si00498785	22	33	1	1.440018	1.1455761	1.0482836	-0.91363406	2.2975416	0.3562459	-1.6527832999999998	1.4433955	0	4	1.5890055	0.11382371	-2.5880919999999996	-1.0111929	-0.6911098000000001	-3.084673	-2.1752439	-2.6711080000000003	-1.028938	-1.0702786	-4.546007	-0.9898699629804469	-0.42863140000000005	0.84916544	0.8672145	0.46861964	-0.011698105	-0.7826955	1.5401466000000001	-0.50002563	1	1	1.5682193000000002	0.15128449	0.042016365	0.29103340000000005	0.9972315	-0.21617502	-0.236346	1.5242758	-0.36378694	1.5689559	0.15082745	-0.98986995	-0.98986995	39	-0.006078703794628382	-0.017422540113329887	-0.011054478585720062	0.0006907479255460202	-0.013343687169253826	1.510604324257607e-12	2.943961182194041e-05	3.460276690762442e-23	0.036460593913673234	1.80218263100072e-15	3.460276690756333e-23	6.563228586108901e-09	3.460303457730301e-23	4.847248853478058e-10	6.773296043373741e-07	2.8100987727337357e-06	2.60283122598587e-07	2.8056999413683666e-18	2.1492337207165884e-13	3.4786107913180277e-23	3.4602767531851393e-23	0.1546142361517456	3.460276690756333e-23	3.460276690756333e-23	3.460276690756333e-23	3.460276690756333e-23	1.4660618746203147e-05	2.2174348987406715e-22	0.0027006124980702663	1.2173332576463407e-09	3.4602766907567373e-23	3.460276690756333e-23	8.834876448667315e-18	5.1037726478565e-10	0.006444480265392721	3.460375065190639e-23	4.670185098457241e-21	4.592216321607239e-13	1.783135238046228e-19	5.74295181157215e-23	1.0934203757194759e-08	0.00016535922748473045	3.2366458513502467e-10	1.2453614108251142e-07	0.4348739520457117	5.1705052651286374e-05	1.0551037894949669e-17	9.61271663818093e-13	3.460276690756333e-23	6.028038921380671e-07	5.774654414188852e-07	1.8402082332583468e-10	0.00017020463742434044	0.3644647896631306	4.8935764719075966e-06
b07	none	si00499625	274	118	0	-0.31286314	-0.07822219	-0.87352014	-1.7899561000000002	-0.028670913	0.38539273	1.0504613999999999	0.85315037	0	0	0.7259673000000001	0.7199795	-0.10344081	0.36908627	0.04284901	-1.2663953000000001	-0.44165668	-1.7587303	0.28759759999999995	-1.3182098999999998	0.38239613	0.419154832709443	-1.0100175	1.0931964	-1.9470944	-0.47925636	-0.32416999999999996	-1.4318503999999999	0.92223865	-0.7527803000000001	1	1	0.7227166	0.6885975000000001	-0.394541	0.8577805000000001	0.9297264999999999	-0.46716893	-1.0143826999999999	0.91780764	-0.67903066	0.7213664000000001	0.6907075	0.41915482	0.41915482	39	-0.007249271031469107	-0.007221653126180172	-0.005955597851425409	-0.005275801755487919	-0.016849134117364883	7.942523662649018e-06	9.402925737599052e-09	1.8973310548376e-23	0.003397617478222019	1.2712685507515527e-21	1.8972934491656232e-23	3.655932917846094e-06	1.4921906568374362e-18	1.3735718289219899e-11	1.6628332996476177e-11	0.00032702227170418096	5.221804073000647e-06	2.1401514559438613e-14	1.0981564255521796e-13	5.4421923108775526e-17	1.909095943242351e-23	0.103446194051206	1.897293449165535e-23	1.897293449165535e-23	1.897293449165535e-23	1.897293449165535e-23	1.0256277571051712e-06	5.862597941217879e-19	0.03228852349973161	2.878288156631617e-13	1.8972934492422792e-23	1.897293449165535e-23	1.738779617528249e-07	2.04671351962747e-15	0.004392798610967782	2.6716894527694994e-06	5.236513152288918e-13	1.0363074666146084e-17	2.0295375998217576e-23	1.897293449165535e-23	1.9383257050283928e-05	0.00520924203400551	1.8617744085564422e-08	2.636685851102769e-10	0.5441599405076685	2.8153203167727436e-12	1.909604743610149e-23	5.3893148047934044e-08	1.8972934491655386e-23	0.0018196008276473922	1.7674892031747228e-08	1.7396965921862226e-08	0.004977109992800654	0.2949941789171769	0.0049475798125254156
b02	abl2	none	234	144	0	-0.32550552	0.9864086999999999	-1.4372662	-1.6706439	0.35281062	-0.6115056	-0.95157224	0.7047892	0	0	0.5313382	-0.41004026	-0.84235734	1.034281	1.8405701	-0.28508490000000003	0.7140681999999999	-0.43238744	0.9208679	0.5989437	1.4612646999999999	0.850150652567527	-0.6057203	-1.0095353	-0.28565085	0.5631791	-0.97299486	-0.03458877	-0.62464786	-0.67927694	1	1	0.5571271	-0.36392167	-0.26054814	-1.2131177	0.9926847	-0.93112046	0.08643065	-0.66916126	-0.5951706	0.55787027	-0.36389756	0.85015064	0.85015064	39	0.004173350520431995	-0.010246962308883669	-0.011846194043755531	-0.007056437432765961	-0.002480451948940754	0.097234491983838	8.559069848593105e-06	7.27538552918668e-12	0.0028512716399021146	3.4671481500551994e-17	1.7095654747167168e-19	4.1222139092841615e-19	5.378255862395154e-14	6.169883561012126e-16	1.3707792478139448e-23	1.3877277894742971e-08	0.013511620882626932	8.897587390328847e-10	3.653361084334803e-06	3.390434958299283e-17	5.859255756939946e-05	6.5922536597799404e-06	9.273154963090679e-24	9.273154963090679e-24	9.273154963090679e-24	9.273154963090679e-24	0.06002797012274942	1.241360688270331e-09	3.313393921694049e-09	0.055332169964981616	1.0328273426632743e-23	8.225813740865547e-16	2.4227059509504546e-11	3.4309120628623325e-15	0.002973983907319818	9.273154963090679e-24	7.476676622912388e-09	9.273155264417146e-24	6.339545975160041e-05	9.273154963090679e-24	0.0035391530151062337	2.9514183067047124e-16	4.3117526849275e-18	2.6749332133660517e-05	0.5641977889546087	0.0003783407200526517	9.278427088316255e-24	1.039264869434903e-11	2.4026780612182495e-22	0.007316304977310397	1.5014092891827533e-15	0.002692279606758741	1.7477650271651662e-08	0.18715174062579068	0.00262529724683356
a11	loc388499	si00515081	91	152	0	-0.46045563	0.6511534999999999	-0.09272209599999999	-1.1078974	-0.13082375	-0.499204	-0.01304502	0.09880166	0	0	0.6225188	-0.64426696	-0.5025579000000001	0.91787195	-0.30870396	-1.1428267	0.7140681999999999	-0.5858988	1.1875081	1.1226671	-0.29011625	0.9827647509853991	-0.7694439000000001	-0.49054712	1.5491315	0.8321915000000001	-0.9747610999999999	-0.37277612	-0.16178896	-0.89500755	1	1	0.60341036	-0.6500986	-0.26919284	-0.9408857	1.5480266000000003	-0.98525757	-0.10010372	-0.24321622	-0.79033095	0.6045397	-0.65089387	0.9827648000000001	0.9827648000000001	39	0.005262235179543495	-0.00654259929433465	-0.012424343265593052	-0.008522855117917059	0.0026157209649682045	0.05362255120152401	5.786803066540236e-11	8.817760040225633e-08	0.0004994612306466656	4.2447507411026864e-18	1.663972904299769e-10	3.6110830055600137e-20	1.6457715257647832e-11	9.546676177653087e-19	8.825822694573047e-24	3.015559518205169e-11	0.017789689043500062	1.4275924222439705e-07	3.953007336648559e-06	2.7600344086965127e-15	0.027151780914303716	3.050369727123749e-09	8.825237608166517e-24	8.825237608166517e-24	8.825237608166517e-24	8.825237608166517e-24	0.12684549401361184	2.4781558406463988e-05	5.8519173434513684e-09	0.02050099210288328	5.117203902318007e-21	3.0274162721019553e-12	3.6347201768743136e-09	8.945274107446952e-16	0.00098956522515723	8.825237608166517e-24	4.481897424766239e-07	8.82523764555032e-24	6.206255713933252e-05	8.825237608166517e-24	0.11199410723545138	2.333768408399669e-17	2.2429541618003085e-16	5.038629036983291e-07	0.5656249792043758	7.284536969934978e-07	8.825461099149913e-24	8.856055680924215e-12	4.627176683124356e-15	0.006411744828285211	1.347396289106836e-15	0.019811667472588692	2.7800345803636874e-10	0.04077685118290133	0.007888394680920091
a06	none	si00577689	47	149	0	1.2165713	-1.4606903	0.32175267	0.7695915	0.30035737	1.8380966	-0.30350703	0.36722535	0	0	0.78630203	-0.62762445	-0.61475855	0.8180927	-0.8651846	1.4854508999999998	1.2919306000000002	0.66557485	0.72088784	-1.3749506	-0.682513	0.933034464078697	-0.8696828999999999	-2.1343842	0.8575972	1.4027473	-1.4216081	-0.12152481	-0.7218696	-1.1193336	1	1	0.8368300999999999	-0.5839591	-0.5804020000000001	-2.1527767000000004	1.5493028	-1.3646454	-0.031038322	-0.76221126	-1.0325822	0.8371696	-0.58505094	0.9330345	0.9330345	39	0.00577411986887455	-0.00955734867602587	-0.015036922879517078	-0.008520388975739479	0.016972152516245842	0.004713749187940586	8.79012339599515e-23	2.2270545367299296e-08	1.9447059045261043e-05	9.28894006035559e-18	4.841236480369203e-07	3.228724667768707e-19	4.47984518226009e-13	8.337364706307764e-23	8.337365360167148e-23	6.432738084881802e-22	0.0003718247043231165	6.904257052520358e-06	8.5528841468602e-07	9.277602907010577e-15	1.3426286554119515e-10	1.469536362531061e-09	8.337364706134043e-23	8.337364706134043e-23	5.090131943373483e-21	8.337364706134043e-23	3.484026907546419e-05	0.008503840019900438	1.2356739236646304e-08	5.962569912897869e-06	3.4576698940290353e-16	3.4834821160919745e-10	2.5967016752597505e-15	5.563768464110228e-15	2.2198378563283568e-07	8.337364706134043e-23	2.1869126929568757e-12	8.337364717533423e-23	5.7706462374826895e-06	8.337364706134043e-23	0.1294092518487627	2.3029067789846404e-17	5.4493503843440105e-11	8.337364985425265e-23	0.8267318856892609	8.337364789847252e-23	8.337374990091009e-23	6.397680486785069e-14	4.0980999043224976e-07	0.001618241944886828	1.2414063667056684e-15	0.024824159885918608	3.8914692478423236e-17	7.880705877051468e-05	0.003673307016430383
a06	none	si00577689	52	43	1	1.2368579	0.14834360000000002	-0.9409049999999999	-1.4383382	1.3497211	1.7037151000000001	0.81519085	1.8474022	0	2	-0.32710227	0.45079488	-0.50390583	-0.8116344	0.85382456	0.99616796	-1.5973815	-0.5837366	-0.7622979	1.3977377	-1.2503667	-0.824102339958107	0.66397345	-1.7008193	-0.34819388	0.22181569	-0.12504551	1.4817426999999999	0.23452531	0.43107432	1	1	-0.22915573	0.38815022	0.7508818	-1.9303987	-0.03340491	0.011433727	1.3912086000000001	-0.10325264	0.59978676	-0.23065039999999998	0.38773176	-0.82410234	-0.82410234	39	-0.0042445030994713315	-0.020113473758101463	-0.0055096335709095	0.00922600831836462	0.004169219173491001	3.1551934480810804e-23	0.010380134115009024	5.052289781797118e-23	0.0366172254681244	0.00016280986656941698	3.146006411268154e-23	7.645325607899549e-07	2.3734348454888444e-22	9.196275231453479e-18	6.286925806606385e-05	0.057546300522997126	1.7005384450531654e-09	2.6710041320163653e-07	3.279598553354887e-13	7.974143015407176e-21	6.738419167178867e-18	3.546716367389251e-17	3.146006411268154e-23	3.146006411268154e-23	3.146006411268154e-23	3.146006411268154e-23	0.0014697131633354314	6.921214860405178e-11	0.0005655400274701261	4.7076533991455806e-09	3.9924200199927453e-19	3.146006411268154e-23	3.146006412926692e-23	0.020032658817540225	3.5483383517703685e-05	3.146006411268154e-23	5.151024578434223e-13	0.0007423992935985031	2.2309261683308895e-15	4.7446418976468754e-08	9.077943400945039e-12	3.952094472371132e-05	1.3261192511893317e-06	8.955203637878902e-11	0.4569696718301878	2.9871138544765714e-16	2.4363260241260972e-05	1.6995937482971562e-07	2.0506151748153853e-14	3.5188103905773812e-09	0.062377425518707924	2.049319500946374e-05	0.35295002082749216	7.852536758119645e-07	4.242163787370197e-15
a05	none	si00408485	41	192	1	-0.24200699	-0.89169955	-1.057857	-0.54673713	-0.39685777	0.49872243	0.49887007	-0.008292316999999999	0	2	1.4279327	-0.83436614	-0.05985065	1.7826251	1.5210662	-0.5781028	-0.44165668	0.40541157	1.6207982	0.015409663999999998	1.3279742	1.64583524307476	-1.0033349	-1.5353901	1.3725511000000001	1.2445165	-1.4499371	-0.39225859999999996	-1.6143383	-1.2039485	1	1	1.4458128000000001	-0.7910105	-0.6409149000000001	-1.7481419999999999	1.6906052	-1.4192321	-0.21447498	-1.5265944	-1.1239588	1.4463952	-0.79189956	1.6458353	1.6458353	39	0.00795084983110428	-0.008577584289014341	-0.017879894003272057	-0.015715206041932106	0.008122566156089306	1.761158736631061e-05	5.728786468364157e-22	1.0216259030961472e-09	5.137463166601059e-05	8.603229617046339e-23	5.870893761775969e-11	8.609590530336904e-23	4.5652421696867e-12	8.603226182508281e-23	8.603226182508281e-23	8.969691098903722e-23	2.309092238600801e-05	1.1195318025228352e-13	6.34956028960962e-14	8.739112486331243e-23	3.3076533547257727e-09	8.838293104876962e-23	8.603226182508281e-23	8.603226182508281e-23	8.60322618271414e-23	8.603226182508281e-23	0.001817560816095704	5.835767760836907e-05	5.8030752455579295e-15	2.0341598146670046e-05	8.603226990138822e-23	7.116545212990797e-07	7.773347325421598e-10	8.603230712412593e-23	3.0751330630416844e-06	8.603226182508281e-23	1.490040506249138e-08	8.603226182508281e-23	0.00037074362169278095	8.603226182508281e-23	0.046894881313927855	1.9674113130329391e-22	9.615178150483462e-23	2.3018943005662816e-18	0.8992505202988446	2.858439512765284e-12	8.603226182508281e-23	1.7636739094658928e-16	5.0075654754206264e-14	0.0010214139689882177	8.603226445819305e-23	0.015631646018512316	8.616608384126171e-23	0.027433665389247103	0.0074049852945504155
a03	msl1	si00498785	25	34	1	1.0654507	0.71006215	-0.9936425999999999	-1.7361631000000002	1.6070891999999999	0.98476166	-0.50209564	2.126947	0	5	1.331418	1.0638165000000002	1.0295124	-0.92804354	0.9233559000000001	-0.96167725	0.13620575	-0.13697694	-0.9956081	-0.5712505	1.5031946000000003	-0.9732932006782129	-0.29163814	-1.2096906	-0.22966951	-0.09882522	-0.6583382	0.48848242	1.234772	-0.20316061	1	1	1.2827568999999999	1.0028294	0.15439747	-1.3888876	0.45728913	-0.6549446999999999	0.4525482	1.1369499	-0.06864717	1.2853293	1.0037201999999998	-0.9732931999999999	-0.9732931999999999	39	-0.00909409951418638	-0.018770560622215268	-0.009751686826348305	0.001687116571702063	-0.002659919671714306	8.632247758382952e-12	3.0436703451348493e-05	5.355451797863884e-23	0.055023557761031884	2.4300114175448452e-14	5.355451797855894e-23	8.841373940536408e-05	5.355758249829423e-23	1.4202228151514938e-17	6.499584374116527e-05	2.4505504136933425e-05	1.0656828902893058e-08	7.394549496571079e-12	7.672271420802156e-15	7.371185389023564e-21	8.977754256377396e-23	0.00028845989947008687	5.355451797855894e-23	5.355451797855894e-23	5.355451797855894e-23	5.355451797855894e-23	2.4793768879982558e-05	3.7762170535966427e-14	0.15655236560769534	2.090360094138037e-15	5.355451889505528e-23	5.355451797855894e-23	1.9093169806680166e-22	1.1735097843622571e-06	0.004252348939972166	5.355451797855894e-23	8.123557766632841e-13	6.905701037587888e-09	5.36095176767859e-23	7.040065464040431e-23	2.3812381526647507e-07	0.11803088691893615	1.7599970845956154e-05	7.772078038242679e-09	0.6066130105545807	1.9086452183777052e-05	6.725761661566696e-15	2.837158671911493e-10	1.9382764704615246e-21	5.62129442221036e-06	5.186651251629101e-05	1.0528671730249769e-08	0.022838085896780158	0.036072511804251486	5.030186107372716e-09
a01	ptk2	none	9	66	0	0.48889920000000003	0.7499918000000001	-0.5801430000000001	-0.9192686	0.8313379999999999	0.21743159	0.7055326	0.79560745	0	0	0.45001540000000007	0.46721357	-1.0469658000000002	-0.4624072	0.15662377	1.3210348	-1.0195191	-1.1362611999999999	-0.36233774	1.3618963	0.39216185	-0.442836807006725	-0.96658057	0.14793535	-0.75417763	-0.32909265	-0.9326134	-0.83938706	-0.20290238	-0.7555897	1	1	0.51434547	0.45729542	-0.37292925	-0.215718	1.2929113	-0.963255	-0.5022197	-0.32660142	-0.7865274	0.5149813	0.45851743	-0.44283682	-0.44283682	39	-0.0037149132695049047	-0.008312630467116833	-0.011139453388750551	0.001060637761838734	-0.009773330762982368	2.8981052608596852e-11	0.01839911965980336	7.420901585645807e-22	0.0036046241290153564	2.8018620666442907e-13	6.5861988923905525e-24	1.1397928220965413e-08	2.7502569695511744e-20	8.740281616961104e-06	9.415493131891759e-08	1.1890946716980913e-06	3.0999392106016166e-05	1.1147526940160805e-11	9.207376832766453e-10	1.6332799919603659e-15	5.940798277908303e-13	0.4206263997491101	6.5861988923382056e-24	6.5861988923382056e-24	6.5861988923382056e-24	6.5861988923382056e-24	0.0020084769484089047	5.117717802444236e-13	0.0035716283435203978	1.7556405544812007e-08	1.6181730211286154e-23	6.5861988923382056e-24	4.503751785540719e-10	2.677044971075273e-07	0.004448184680937042	4.4768369760280914e-08	1.3400417151913783e-18	2.126778132368662e-09	7.507907200050866e-17	2.4259397890022466e-19	1.5285474597289718e-05	2.156589132843021e-06	1.0694780228582586e-07	6.690112524490692e-05	0.4709713360288386	0.02617699249990936	1.0421296707992494e-12	3.7690841192482795e-12	6.586198931503992e-24	3.057727506275091e-06	0.0001521897949120804	3.6782384597205135e-07	0.010999165334436336	0.021884170264823685	0.017028468983410382
a01	ptk2	none	7	79	1	-1.0946329	1.1364162	-1.8000994	-0.6896335	-0.44752598	-1.454325	1.048007	-0.8254654	0	3	0.93530947	0.5576635999999999	-1.0091964	-0.09655007	2.267224	1.1191659999999999	-2.7531064	-4.024958600000001	-0.2790127	-0.24251348	2.667663	-0.227338897077683	-0.95321536	1.5080944	-2.3970325	-0.7635379	0.30005556	-1.8389031999999998	0.9553027	-0.59914863	1	1	0.9484014000000001	0.5380968	-0.2389364	1.3790854	0.72150606	0.093140945	-1.3127615	0.95229167	-0.47943315	0.94962245	0.5381684	-0.2273389	-0.2273389	39	-0.0033883971627801657	-0.001384482835419476	-0.0038195895031094547	-0.0025285894516855483	-0.025779010728001598	2.2789096621161545e-10	6.554631812337478e-07	1.517764635614178e-22	0.001791789744931863	1.0623829881809451e-14	1.4000863890468716e-22	1.5841881282782283e-10	1.5095438198015088e-14	9.069025762278862e-06	8.61384256034588e-11	6.966494838136808e-07	0.00010194280186860684	7.86405414130661e-19	2.0672693243263847e-13	7.616744510273111e-13	1.4000863890471822e-22	0.1156543303951193	1.4000863890467856e-22	1.4000863890467856e-22	1.4000863890467856e-22	1.4000863890467856e-22	4.2031545724409004e-12	1.4000904824600159e-22	0.0005301171518693428	1.434891260710944e-10	1.400096095619523e-22	1.4000863890467856e-22	0.0010493336217203238	3.700311946924832e-12	6.967376482387365e-05	4.3754863566096107e-10	1.4000908645503237e-22	1.0600360265612842e-13	2.9424708358747186e-17	1.4002008364295706e-22	1.0176722241206214e-07	1.7267711597488055e-06	1.7712632149437288e-17	1.402581948790553e-22	0.7964743296171506	1.4000867324380591e-22	1.5446374830583397e-18	9.451919687368055e-09	1.4000863890467856e-22	0.001412563766691182	3.268966767465541e-05	5.0074879051459615e-08	0.0006479050135475043	0.08222226257990414	7.516086007174373e-07
