well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a06	none	si00577689	51	30	1	-0.06383758	1.0379921	-1.0126764000000001	-0.9511053	0.89391434	-0.31598514	1.5764023999999999	0.3717958	0	2	-1.2524841	0.5644713000000001	-2.5821645	-1.1109719999999998	-0.5062511	-0.77767915	-1.0195191	-2.0381756	-1.1455932	-0.6433751	-0.95925957	-1.0396002498871502	0.10263517	1.0003955	-0.48679158	-1.1350853	0.79072267	-0.36364278	1.3917761	0.5544747	1	1	-1.2628516	0.51129353	0.020404616	1.2437129	-1.4125683	1.0356224	-0.46713853	1.3128145	0.7330475000000001	-1.2578658999999999	0.51681226	-1.0396003	-1.0396003	32	-0.0060648927465081215	-0.0034982017241418357	0.007927762344479559	0.01297675259411335	-0.016605325043201447	1.8059947026334286e-23	7.161144591392874e-05	1.824826104226864e-23	0.0005971359260980028	0.0001858280622141459	1.805994702676926e-23	4.5713972866531264e-06	8.09092479973606e-13	1.8059947142047805e-23	0.0014910623869393894	1.3874442325731471e-11	5.979654384841923e-13	1.8985387936062696e-10	7.913501244132296e-20	1.8449203344320479e-09	1.8059947026334286e-23	3.3738640375199904e-18	1.8059947026334286e-23	1.2568747229137663e-16	1.8059947026334286e-23	1.8059947026334286e-23	1.4398248213566525e-11	1.806026036431787e-23	4.200202092482361e-09	2.1786473777757886e-21	2.8432008973173884e-13	1.8059947026334286e-23	2.359113104645208e-13	0.006985025086728242	0.027072049011198026	1.8059947026334286e-23	7.852410687328434e-14	0.9522034479068118	1.8380017820163407e-23	4.783674375725856e-06	2.0374907121629032e-20	6.79624741039557e-05	5.630761629572535e-07	1.6819474263125193e-15	0.00201317321136761	0.00013016703543624098	0.0016259316725929615	3.551590272833749e-05	1.8059974507837535e-23	2.3249810668264357e-10	0.007509258108545472	1.4284974350372747e-08	1.7515741236197078e-17	1.872978294484884e-06	1.9860473145604665e-08
a03	msl1	si00498785	20	7	1	2.487278	0.34454536	-0.97895443	-0.8157285	2.2177067000000004	2.3111136	1.25724	1.9622401000000003	0	5	-1.3432877	0.31793907	-0.11823589	-1.5267188999999999	-1.935343	-0.63911915	-1.0195191	-0.49927390000000005	-1.4788933000000002	-0.03464459	2.2226646	-1.42086578283853	0.92459476	-0.1780382	0.29296938	0.3581316	0.5210185	1.0801985	-0.68509513	0.56353176	1	1	-1.3283931	0.50247866	-0.11791059	0.91197795	-1.1705927	1.0486605	0.05888887	-0.46056038	0.4739058	-1.3284368999999998	0.48678112	-1.4208658	-1.4208658	32	-0.003001207485795021	-0.015302461571991444	0.0037178827915340658	0.01668710820376873	-0.00654325634241104	4.664327238921553e-23	0.00021732633497886886	5.477802113329626e-21	0.04055974111067478	0.012391242691317026	4.664327238921553e-23	2.2147319662619884e-08	6.33669915733693e-17	4.686450342793085e-23	4.0450955139753124e-06	0.0005513966255352278	1.3168660547699786e-12	7.771610548770203e-09	1.5295588036478953e-17	1.3163710548193024e-21	4.664327238921553e-23	4.66432723933485e-23	4.664327238921553e-23	0.008706747385472734	4.664327238921553e-23	4.664327238921553e-23	0.001555269231130816	5.728070980069476e-21	7.764052445217874e-08	7.930730789100363e-12	4.0564260287433244e-16	4.664327238921553e-23	4.6643294437632816e-23	0.0004871219860229834	0.0075643610657827815	5.998579461660254e-09	1.3413315704263409e-12	0.7230332120012868	7.050748781852377e-15	0.0026682400909568108	8.488954318128723e-22	4.84844000466477e-07	7.859244942232705e-09	0.00853629175074336	0.07581979559692191	0.0002808079990318769	0.005171638324549621	5.310164936213345e-05	2.8504295866194898e-18	2.2531241882518174e-14	0.11239818680680587	8.387395351797381e-07	3.159641472338144e-09	2.608282376735276e-08	1.3535130317656535e-14
a03	msl1	si00498785	23	35	1	-0.13439973	-0.9624386	-0.36634079999999997	-1.0012035	-0.3582672	0.5929471	1.5436627	0.34229109999999996	0	2	-0.9393739	0.8614367	0.61202395	-1.0610825000000002	-1.2776146000000002	0.34902722	0.7140681999999999	-0.83143187	-0.77896297	0.9953716999999999	0.48609020000000003	-0.9567164383759791	0.9413013000000001	0.6532254	0.1295621	0.4488362	1.0265956	0.47128585	1.2964316999999999	0.5413507	1	1	-0.9233693000000001	0.8702386000000001	0.8805523000000001	0.34295937	-0.16647664	0.99825346	0.74415934	1.2711337999999999	0.76080483	-0.92415947	0.8706006	-0.9567164	-0.9567164	32	-0.00776074966415763	-0.005417803302407265	0.008622337132692337	0.010976215824484823	0.002850737888365984	9.594113124779435e-24	4.992316301924176e-09	8.749611085219156e-19	0.00400102470174904	0.0003558222673986204	9.594134603393324e-24	0.024089207304061857	1.9815585878113836e-10	9.594113124779587e-24	0.0027612045084026557	0.00014554716838161743	1.0299677404492149e-11	1.8169522467490156e-07	1.7590881790721534e-20	3.1890061139666194e-05	8.80490130790921e-15	1.435190614666219e-23	9.594113124779296e-24	9.594113124779296e-24	9.594113124779296e-24	9.594113124779296e-24	0.013684362715230328	1.2282432160731658e-09	1.2804442785569329e-08	2.657423263297761e-20	2.0306859077625884e-09	9.594113124779296e-24	6.339900137158752e-20	0.189853100937703	0.00016744103100510907	2.93235964012193e-10	2.1910042804324463e-08	0.6259882291194699	9.594624220929217e-24	1.646928287095421e-07	4.459192682887541e-16	0.01055034010228822	0.011169171000238964	0.018717022378951963	6.409838047594296e-05	3.0145767088914463e-10	0.07701135282462658	0.018679730532171358	0.0018270652340601297	9.003495385084605e-08	0.0008995757305373238	3.2747114672303607e-06	5.127644658079512e-13	2.3077013745579165e-09	5.679052950563908e-08
a02	abl2	none	11	53	1	-0.27523000000000003	0.64605165	-0.690153	-1.4357255	0.010821446	-0.36158264	1.5121851999999998	0.5346996999999999	0	3	-0.9178487	0.73622423	1.0076643	-0.79500455	-1.2711997	0.36479086	1.2919306000000002	-0.18245038	-0.56231785	0.8953458000000001	-0.7634201999999999	-0.6583347169357671	-0.57564855	0.521292	-1.1089197	-1.1980733000000001	-0.33333024	-0.6282226	1.3899853000000002	-0.04780945	1	1	-0.92544425	0.7625807	0.15007512	0.40025425	0.8924099	-0.23059757	-0.35139528	1.4394158000000001	-0.24315912	-0.9256061	0.7683245	-0.65833473	-0.65833473	32	-0.007339320145547391	-0.0010885754600167274	0.0011552650248631835	0.007631190586835145	-0.00706489896401763	8.308288834658619e-24	0.0011328398082225233	1.0344458134119546e-19	0.0017287464411899227	1.3587588209073583e-06	3.3251925385702035e-23	0.002696848701111728	4.579585615902789e-13	1.4374275236524134e-15	0.007891270792762145	0.023812725746217143	2.7834698724202136e-09	7.011583533083921e-05	3.453159003030167e-15	4.351695322762489e-05	1.2620155976290616e-14	7.420448873998659e-07	8.307386592964471e-24	8.307386592964471e-24	8.307386592964471e-24	8.307386592964471e-24	7.33932262826118e-05	2.214576625826186e-11	8.308501092110616e-05	7.485613906006515e-19	3.757751313725533e-12	8.307386592964471e-24	1.056342903060915e-08	0.2424777348372846	0.07351022948263906	1.5694135740133125e-07	1.641604869499772e-07	0.2983558721793041	8.308277467707732e-24	1.0942953057304149e-09	2.7053419151854137e-10	0.012691536711587532	0.040500476539175684	0.0001910314160832093	0.009521884525772135	0.24251564716969265	0.0014079043213680548	8.684981846779784e-05	9.395359141270807e-16	1.171584575459936e-06	0.038871954295384835	9.635291829256011e-07	0.00011334793206602646	2.2802476788584562e-05	0.002195614021700837
a01	ptk2	none	9	39	1	0.7293985	0.81843066	-0.7127101	-1.450181	1.028807	0.258589	-0.12615615	1.4682153	0	1	-0.7253189	1.3387997999999999	1.1124957	-0.86152405	0.76552427	1.0359056	0.13620575	-0.77345103	-0.92894804	-0.40728003	-1.3312306	-0.8904093891670429	1.0181512	-0.44324607	-0.43890104	-0.6477958	0.42147177	1.2393728000000002	-0.46694744	1.0538622	1	1	-0.71187407	1.3341186	1.1874391000000002	0.050355885	-0.25059855	0.9449245000000001	1.0089495000000002	-0.48033506	1.0285943000000002	-0.7084351999999999	1.3365373999999999	-0.8904094000000001	-0.8904094000000001	32	-0.013160957023501396	-0.013020731508731842	0.006972836796194315	0.010802185162901878	-0.0018788665765896442	1.9743213981817088e-23	1.9369891839822555e-09	1.9743213986356798e-23	0.017409714910613057	7.682066962717894e-06	1.9743213981817088e-23	0.03774631456066865	5.267535762861449e-17	1.9743213981817088e-23	0.07339975972662309	0.0014878965315042122	4.315700558262896e-17	5.4677081450289894e-11	1.974321669731596e-23	3.0601674777252327e-11	1.9743226620610638e-23	1.974321504078071e-23	1.464892879434617e-19	1.9743213981817088e-23	1.9743213981817088e-23	1.9743213981817088e-23	0.0009731993831583957	9.256707064702832e-15	5.7147634262989636e-09	1.9743607842440702e-23	1.572670421922058e-19	1.9743213981817088e-23	1.9744952804740788e-23	0.057943691283571325	0.0006392698564166624	1.912450948640345e-17	1.7437724351007338e-11	0.4079097160232577	1.9743213981817088e-23	9.960691115204732e-12	5.417044567948369e-16	0.3966039803033377	5.502660567116589e-06	0.00023599741455522305	0.0025083486006973557	1.4549650320080257e-07	0.0002411490889686892	0.0018355928211929808	5.572343865010276e-08	1.4418195315526354e-08	0.0010518544937329123	1.6014771089274442e-10	1.9254716564437783e-13	1.0671117791631424e-07	7.719418900178937e-14
a10	none	si00580125	83	13	0	0.9948886	-0.020320255	-0.50144005	-1.0132047	0.5534124	1.0111729	0.8713255	1.2354981000000003	0	0	-1.461228	0.12710865	-0.9600141999999999	-1.4601993999999998	-1.1432205	-0.9771806999999999	0.13620575	-0.9629377	-1.5122233999999999	-1.3613316	0.811058	-1.3214052090251298	-0.28829685	1.1927443000000002	0.6929833000000001	-0.39056543	0.58528286	-0.9146264000000001	0.18629465	-0.09707747	1	1	-1.452116	0.152068	0.39644906	0.78397787	0.5632404000000001	0.29559883	-0.34377209999999997	0.27695152	0.07136050599999999	-1.4522551000000001	0.15126367	-1.3214052	-1.3214052	32	-0.0012797127710655332	-0.006667627021670342	-0.0005915284273214638	0.014884964562952518	-0.008585087954998016	1.8798911271114853e-23	0.004503341599031371	3.048414456385704e-16	0.004040718536970212	0.0053792129980469216	1.8798914117573215e-23	6.444483730787713e-10	3.8634491299748e-15	4.1771034032779224e-13	3.665141529673339e-07	0.0027587854749519533	1.7575810390825184e-08	2.9940498445300256e-07	3.196574853646928e-12	2.0454999799568354e-14	1.879891863104735e-23	6.660477673583748e-15	1.8798911271114853e-23	0.00022177982718013024	1.8798911271114853e-23	1.8798911271114853e-23	5.7282905649139576e-05	9.871004179693452e-17	2.342210654000495e-06	9.089163889351659e-11	1.7232243855486908e-11	1.879891127112266e-23	1.671142670986182e-15	0.055420946515810914	0.08091934896714705	5.658409449849253e-12	7.567087743901375e-17	0.6315572307784382	6.122292578488313e-14	0.01247324291735984	1.11852682438257e-16	8.130772738370454e-09	4.1127783836278616e-08	0.0003896906462353183	0.026093780324423662	0.017631802360563602	0.09787942236381376	3.194995330153827e-07	2.7562338577359587e-23	7.662349507138169e-13	0.060561253300074724	7.426432661498943e-06	0.00010003629065658376	4.4469055028857467e-08	1.2580655331843005e-06
a03	msl1	si00498785	23	13	1	-0.30169082	0.5055195	-1.1044978	-0.52746964	-0.09483875	-0.28676754	0.77880836	-0.06845048	0	2	-1.2820822	0.10568530000000001	-0.37724358	-1.3770499	-1.1579868	-0.74115527	0.7140681999999999	0.30300716	-1.3622383	-0.52750975	1.0705243	-1.3214052090251298	0.8945231	1.42949	-1.9042813000000003	-0.55545837	2.0991788	-0.46245626	0.94401705	0.9197281999999999	1	1	-1.3391979999999999	0.16388427	0.18033157	1.3621961	-1.4000653	1.6414118000000002	-0.27934918	0.7405033000000001	0.8660367	-1.3361584999999998	0.14925496	-1.3214052	-1.3214052	32	-0.0010656797094270587	0.0032454300671815872	0.019971109926700592	0.013742130249738692	-0.010138466022908688	3.605925571887822e-23	0.00602882213463	1.1029452692978127e-19	0.0004051143785653868	6.900456466974459e-05	7.884134609451214e-13	1.1618294163238677e-10	2.823753341064654e-05	3.605925571887822e-23	5.113485456541362e-10	3.605940857979892e-23	1.4121158835814265e-11	4.0659296825284e-12	1.122288084762186e-14	7.001106668591559e-06	3.605925571887822e-23	3.609469234298536e-23	3.605925571887822e-23	1.2220702019587814e-09	5.831072294224062e-22	3.605925571887822e-23	3.4433865865279926e-17	3.605925572134146e-23	4.7776873634446316e-15	2.5543084795648167e-21	0.0009571028649655233	3.6059273222937154e-23	1.3515851407407654e-14	0.00021561018088519607	8.58245327638429e-05	3.605925571887822e-23	4.256564538172526e-06	0.9816399175251568	5.3536924602826625e-17	0.0004935965848429398	3.6059263201053744e-23	4.067095040296279e-10	3.9429751515770135e-07	1.1458002414121466e-12	3.367474359341393e-10	1.1558327073105553e-05	0.009732062375829336	2.1956429561973203e-06	1.2812091429459554e-15	6.527989149623657e-09	0.00030105826679925445	1.8229377467140062e-05	3.605925571887822e-23	4.598855780302302e-09	1.2074668121586344e-12
a08	none	si00557781	69	16	0	0.5603434	0.863676	-1.0009322	-0.9018405	0.9921533000000001	0.1370416	0.47477755	0.83597946	0	0	-1.4407755	1.1247268999999998	-1.6968686999999998	-1.2939006000000002	0.5726004	1.1055837	-1.5973815	-0.064613506	-1.2622482	-0.33477238	1.6069847	-1.27167492211843	-0.061088495	1.2256608999999998	-1.5996063	-1.183518	0.8244146000000001	-0.8071034	0.66200554	0.43212265	1	1	-1.4307666	1.1212803999999998	0.6298560000000001	1.1207707	-0.013084213999999999	0.83460146	-0.4079709	0.6680893	0.49944457	-1.4282413	1.1212893	-1.2716749	-1.2716749	32	-0.009259745478630066	-0.0033496676478534933	0.007764304988086224	0.01476386468857527	-0.015049345791339874	4.9104831122292697e-23	2.792800018746583e-05	4.9104851943732104e-23	0.0009842892632985246	8.304823093372651e-05	4.9104831122292697e-23	0.0016630609686722226	2.3448658272641498e-14	4.9104831122921657e-23	0.1567243219692249	4.3498592174992404e-10	2.358858116574574e-16	2.9213103341899464e-11	4.9114969111893773e-23	8.593049952785233e-10	4.9104831122292697e-23	7.379720318121115e-23	4.9104831122292697e-23	3.488242625484774e-05	4.9104831122292697e-23	4.9104831122292697e-23	2.530168193245323e-10	4.995101527351968e-23	8.118043298213294e-10	4.9115887669885403e-23	2.707854705573074e-14	4.9104831122292697e-23	1.9948384326643427e-13	0.008607600729427907	0.02477327086598698	4.9104831122292697e-23	6.047638630139572e-13	0.7821810417664667	4.910483112443679e-23	3.383869384959014e-07	1.3565829088876815e-20	0.013263807275845124	4.463801697476327e-05	3.7324034645213403e-14	0.00342874641777424	0.0016412093587339974	0.006323763198704997	7.308547568848286e-05	4.9711880310527597e-23	1.961849356867997e-11	0.00014458314579813536	1.2374356207127025e-09	2.165629341925788e-18	2.133852619692952e-07	1.6747155463971796e-07
a02	abl2	none	17	23	1	-1.1722511999999998	0.4681937	-2.4923827999999997	-2.5485208	-0.86329764	-1.0105852	0.840918	0.61503124	0	1	-1.0907251	0.6712216	-1.043243	-1.1941215	-0.52090937	-0.5480767	-1.5973815	-2.3117335	-1.3289082	-1.2029171	0.4659224	-1.15563758600279	-0.96323925	1.5578743999999998	-2.4949555	-2.3404207	0.48057032	-1.8614397	1.2482921	0.07424925	1	1	-1.0597254999999999	0.6117778	0.28406796	1.4477314	0.5034297000000001	0.32967532	-1.274619	1.2511907	0.011499843000000001	-1.0576462	0.60683614	-1.1556376	-1.1556376	32	-0.006115035153925419	-0.0008108153124339879	1.3849262359144632e-05	0.011330373585224152	-0.02775377407670021	8.899579352743194e-23	2.116515961140387e-12	8.899579362567134e-23	3.541697576303629e-05	6.689032386391657e-06	8.899579352743194e-23	1.369955018184798e-08	1.5378350204160196e-18	8.869651271049546e-17	0.0020146587480665786	9.966781874868446e-12	8.932491460473544e-13	7.477243519246062e-20	3.3969724773665666e-22	1.1552175827082607e-12	8.899579352743194e-23	6.761428052712254e-07	8.899579352743194e-23	9.006379192713454e-23	8.899579352743194e-23	8.899579352743194e-23	4.443432280461857e-17	8.899579352745559e-23	1.2645844580405304e-06	4.3113853513058205e-22	1.6762543333869508e-19	8.899579352743194e-23	6.495827878243465e-07	0.001525709164103494	4.041307911819392e-06	8.899579352743194e-23	8.899579352743194e-23	0.9072989254075804	8.902471728014867e-23	7.29123910959784e-07	1.622429184049495e-17	1.9289821899554472e-05	1.587236019089125e-13	8.899579352743295e-23	0.02338535922792961	1.059178253954812e-22	3.700601273631905e-05	5.690862268542033e-10	8.899579352743194e-23	1.0580297089507034e-11	0.06563050262541083	6.651355433563428e-12	5.0050276513678404e-09	3.902171528056073e-05	4.122178326479731e-08
a01	ptk2	none	9	32	1	-0.83972716	1.1577296000000001	-2.6140838	-1.7475193	0.18467483	-1.0751256999999999	0.91361755	0.12322799	0	2	-0.9262992	1.5438875	-1.3230691	-1.0610825000000002	-0.9919521000000001	-1.4355611000000001	-1.5973815	-2.3368762000000003	-1.1289281999999998	-1.7195703000000002	0.0004816515	-1.00644672528268	-0.77278525	1.585282	-2.9407520000000003	-1.4483117	0.7621335	-1.7746302	1.0978268	-0.14315863	1	1	-0.9570569999999999	1.5834706	0.17168687	1.4866802	0.32309857	0.5175452	-1.2254777000000001	1.0685476	0.0002701821	-0.9594598	1.5885633999999997	-1.0064467	-1.0064467	32	-0.015919877216219902	-0.0017124018631875515	0.0014963237335905433	0.010122230276465416	-0.027905944734811783	2.022004351454389e-22	3.670561103070919e-14	2.022004351454389e-22	1.3257644043321433e-05	1.7651361710965658e-11	2.022004351454389e-22	2.0175640280826126e-05	2.033236344984243e-22	3.28252476166896e-22	0.012861351783097405	1.9323722735683998e-10	2.0793996210869373e-22	1.9243996859776653e-21	2.022004351454389e-22	3.238977307934974e-13	2.022004351454389e-22	7.672924909021364e-12	0.003786875648332158	2.022004351454389e-22	2.022004351454389e-22	2.022004351454389e-22	1.5081317744197002e-17	2.0220043516187448e-22	3.706576326930913e-08	2.022004351454389e-22	2.022009705044588e-22	2.022004351454389e-22	2.758969718241937e-07	3.238952584742726e-05	4.370312027501914e-07	2.022004351454389e-22	2.0220043514862741e-22	0.7351804740548428	2.022004351454389e-22	1.3655644401724886e-14	5.834243198997853e-16	0.2186748519137094	1.3625715447576597e-07	2.022004351454389e-22	0.02817706907202	2.0220043568218898e-22	1.7330909242818378e-07	7.580072735521036e-10	2.022004351454389e-22	2.638182910480632e-11	0.0012253078641881502	3.9616144823862275e-17	3.1369159167046265e-13	2.502314223296715e-05	2.163147581553329e-06
a17	none	si00576289	152	48	0	-0.68831253	1.2299776000000002	-1.4550486	-0.52639884	0.21454413	-1.2186473999999998	-1.4024121999999999	-0.42680362	0	0	-0.4472014	0.76410383	-0.525624	-0.6785955	0.84387696	0.0018305519	-0.44165668	0.7135189000000001	-0.7622979	-0.0032067885999999997	1.1846703	-0.741218528446937	0.29643053	1.5874019	-1.7023279999999998	-1.0880238000000002	2.0154626	-1.0533371	-1.3242621	0.6980851	1	1	-0.42936933	0.79261	-0.43344215	1.9127509999999999	-2.0122994999999997	2.0986707	-1.3347198	-1.4058558	0.6764922	-0.44224274	0.79260534	-0.7412185	-0.7412185	32	-0.007132833357900381	0.006704676430672407	0.02091943845152855	0.006512783002108336	-0.01865546591579914	3.804116813560112e-22	9.044911338951012e-08	3.804120845495711e-22	0.0006403918692633028	8.89338421069253e-05	7.188640937498652e-15	0.0001557671455256605	0.0001142192658801474	3.804116813560111e-22	0.0001109846343813552	3.804116827599951e-22	2.3738187072261765e-12	5.655615721666244e-10	1.7226912744669545e-17	1.4753301509401568e-07	3.804116813560111e-22	3.5773179401683796e-12	3.804116813560111e-22	3.804116813560111e-22	3.804116813560111e-22	3.804116813560111e-22	4.410974831661928e-22	3.804116813560112e-22	1.134670892235001e-13	3.8041172369760646e-22	3.7066219053563845e-08	3.804116813560111e-22	4.306836453526919e-10	0.0036199350939406507	0.0039907008000012725	3.804116813560111e-22	1.2341286827526107e-05	0.9304310511051362	3.8041168597432035e-22	1.5072055695138876e-12	8.054048985557237e-22	0.00026126963257287284	0.0002791812668483321	3.804155223116995e-22	2.5273589084715348e-08	4.466141422374415e-12	4.085113866614713e-06	1.138096546927874e-05	3.809492608525935e-22	0.002367426447684344	0.05790555233603839	2.0979702991213427e-07	3.804116813560111e-22	6.268051967032741e-06	1.523320246655044e-11
a01	ptk2	none	7	24	1	-0.120875314	-0.99186045	-0.07635377	-1.6458907999999999	-0.46594009999999997	0.45772564	0.41055527	0.9028030999999999	0	2	-1.3773768999999998	0.17168397	-0.08922955	-1.1774915000000001	-0.70027775	1.2805587	-0.44165668	-1.8379691000000002	-1.2955782	-0.89607245	-0.97997975	-1.13906082370055	-0.27827296	0.7273243	-0.99306786	-0.5725821	0.11342926	-0.4871005	-1.5360326000000002	-0.020093514	1	1	-1.3983206	0.16473210000000002	0.3316138	0.48076369999999996	0.44927916	0.09451676	-0.16165781	-1.4789991000000002	0.06991163	-1.3990446	0.16681266	-1.1390608999999998	-1.1390608999999998	32	-0.0018532437970861797	-0.0038710380904376507	-0.0011164630996063352	0.0134849539026618	-0.007069056387990712	9.716604007003246e-24	0.06890819480879637	3.3768818492059147e-15	0.0016976342092049454	0.001663105194526081	1.2404676519344835e-23	7.3395943085747226e-09	2.378436792164939e-14	1.3317090130090932e-11	1.433981306980534e-06	0.005362004299188576	6.46972463842722e-08	3.3083775771124587e-06	1.0889555228577619e-11	1.1917194377879078e-10	3.2041851043103453e-22	2.408619974986786e-11	9.716604007003246e-24	4.15345607235292e-10	9.716604007003246e-24	9.716604007003246e-24	6.294752399905501e-05	7.976234623970897e-14	8.172753951747476e-06	2.1345545393767808e-11	7.10357455023216e-10	9.716604007003339e-24	1.5176701918752406e-12	0.20310142048574284	0.04667615720518623	1.7372323917656456e-12	3.5326185281190638e-15	0.4117165612839199	9.060913113815117e-16	0.004561373335821392	1.0787232886806496e-14	6.072296717128804e-08	3.235645587048432e-06	0.0009255924909698466	0.007496990947312205	0.009210357195791418	0.20927209740220776	3.1708365107463e-07	4.6206569366343515e-21	1.6891544619294187e-11	0.029020951509646137	9.792576052475823e-06	0.0002688719166468186	3.611545428249241e-08	2.9309562869734888e-05
a02	abl2	none	11	47	1	0.614735	1.0538156	-1.4197277	-0.29591880000000004	1.5295542	0.10619574	0.74673575	0.4961684	0	1	-0.9962780000000001	0.31283742	-0.48494953	-0.8282643	-0.9908444	-0.64222753	-0.44165668	0.7135189000000001	-0.8456229999999999	-0.70612836	1.1677819999999999	-0.757795290749171	-0.38185322	0.073517896	-1.3406234	-0.78770524	-0.35732237	-0.15366074	0.81907636	-0.030156972	1	1	-1.0117836	0.30473635	-1.2417216	1.2089409	-2.3390117000000004	0.021402047999999996	-1.1049938999999998	0.9996994	0.030879695	-1.0008838	0.31424963	-0.7577953000000001	-0.7577953000000001	32	-0.0023860656656324863	0.0010974007891491058	0.007080106064677239	0.00901447981595993	-0.01341389212757349	2.434340390401759e-23	0.11285721867851388	1.3274418852415708e-16	0.001613483766572958	0.0008404468546390926	9.321958963915072e-17	1.752386663419143e-08	1.3202443580260111e-08	3.592593412324456e-23	1.2263690852683695e-06	1.440389352937538e-08	2.9442952848173274e-07	2.3703913249351964e-06	1.8099180658033615e-10	0.000297144687358231	2.4343403911811307e-23	1.5291913019172256e-07	2.4343403903984707e-23	2.4343403903984707e-23	2.4343403903984707e-23	2.4343403903984707e-23	9.95284126438345e-11	1.4789196394941914e-22	2.9402846680214617e-07	3.9089267574374256e-15	3.323595335217596e-08	2.434340390398495e-23	4.2471013983493725e-08	0.23197917392096665	0.09819526090350998	2.434340390399651e-23	3.2746002636971385e-09	0.27912321381446165	2.4047551495040875e-17	7.827301140941051e-06	9.028925868156881e-16	4.2732784564968927e-07	5.142840732673953e-07	3.256732270222956e-11	0.0007682772339303059	0.0006158894598563648	0.005998263658771882	0.00040164753939397885	2.4766870489780576e-23	1.9309290233320936e-06	0.267179333999422	5.2542343733879325e-05	3.6274166919069683e-12	6.253998288954286e-05	4.007478692966541e-07
a14	none	si00517741	126	71	0	-0.47221598	1.0930156	-0.6412055	-0.093789175	0.12066218	-0.9861059000000001	-1.1377926	-0.3911417	0	0	-0.92583346	1.2420681999999998	-1.8625063999999998	-0.49566692	-0.8668870999999999	0.12544937	0.13620575	-0.7960845	-0.54565287	-0.9608885	0.82376266	-0.35995299549555504	0.005737491	1.4476465	-2.3034372000000003	-0.80880487	1.2962079	-1.0421581	-1.0265408999999999	0.32394287	1	1	-0.9218076999999999	1.221357	0.6298560000000001	1.3598968	-0.06083834	1.1689794	-0.5823718000000001	-0.9983745	0.5219039000000001	-0.92147166	1.222776	-0.359953	-0.359953	32	-0.011675565503537657	0.002518851310014725	0.013110404834151268	0.006706221494823693	-0.0134546784684062	2.651060812404996e-23	8.353957757373035e-10	2.6510615684607625e-23	0.0005098068288128963	1.4532704828191097e-07	2.655093136074076e-23	0.09072879719954938	2.758736063172469e-09	2.6510608122619147e-23	0.01553611477131946	5.307239262735118e-13	6.894909142944882e-15	3.381970800265989e-08	3.0780777937942096e-23	4.667112641189152e-06	2.651060812930241e-23	7.916395674702066e-13	2.6510608122619147e-23	2.6510608122619147e-23	2.6510608122619147e-23	2.6510608122619147e-23	7.936692489035003e-13	1.0906778094429104e-22	3.185700681194082e-11	2.651060814091949e-23	1.7861354879706074e-13	2.6510608122619147e-23	4.793636823936838e-10	0.005759587493068321	0.01380851404448097	2.6510608122619176e-23	8.158839314158463e-05	0.5658126377440552	2.6510608122619147e-23	5.860654583750218e-15	9.161932646507287e-16	0.056414061386586986	0.2469191646044011	1.9970541011942745e-14	1.5899295266304514e-05	2.666066150681945e-05	7.066493094250441e-06	0.002333444695148488	5.404518315016635e-17	0.00011316213161194534	0.0019186731563375374	2.043778868566253e-09	2.731558707610102e-23	8.905516062317151e-06	1.0631746991376535e-06
