well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a05	none	si00408485	37	62	1	-1.031715	-0.025853142000000003	0.23102784	0.9258386999999999	-1.1945888	-1.023937	-0.21531162	-1.1533681	0	1	0.33359402	-0.0656883	-0.9704934999999999	-0.6120760000000001	-1.0098950999999998	0.27130708	-0.44165668	0.7135189000000001	-0.5289878	-0.5244814	-0.7687734	-0.509143856215661	-0.6391333	0.4855345999999999	0.084893905	0.64242905	-0.46659312	-0.714839	-0.49370119999999995	-0.73026407	1	1	0.29866993	-0.07390983	-0.9910253000000001	0.47637692	0.089282624	-0.66129166	-0.78145593	-0.14859194	-0.8817069	0.30447540000000006	-0.062690996	-0.5091438	-0.5091438	19	-1.9903600332327187e-05	0.010211077518761158	0.00016163312830030918	0.00045696197776123876	0.00128923449665308	2.7171262478048296e-15	4.504856562233142e-14	7.058386241397292e-07	3.8860457836232065e-05	1.6494374615520306e-08	0.05533820666703792	2.82926494399436e-11	3.9985886908565485e-08	2.566001099526169e-10	1.0349202583035977e-14	0.00035079245611349425	0.004959679748592834	0.0213007385785463	0.00018461822984712828	0.00023559157913609043	0.00017814714929744154	0.005381037528072334	1.44473093101189e-24	1.44473093101189e-24	0.8409279209257925	1.44473093101189e-24	3.1126594551947967e-06	3.766702643848214e-07	0.00019246916316393082	1.7041386324510786e-11	5.515582248928582e-07	1.4982039570999044e-24	0.0038777798452127006	0.0006888250922762714	0.003016563000869945	2.8163989805597978e-08	4.357247083977529e-05	6.389080398049627e-07	1.9115055034185954e-16	1.4886564759240338e-17	5.527004442043665e-07	1.0757399907395291e-08	0.0004603281357543014	0.0556334343083476	3.4843055931458236e-06	7.816926867766107e-06	1.639700462568295e-08	1.4292008207060827e-05	9.800376660777821e-10	0.0001859083006321261	0.006886841425672827	2.9210928951882482e-05	4.5880961546631123e-05	1.1308167889057809e-05	6.402221646969011e-07
a16	unknown	si00582085	139	53	0	-0.85619164	0.5569228	-0.25335822	1.0902754	-0.79968154	-1.0271945	1.395661	-1.0224316	0	0	-0.6382468000000001	-0.050228916	-0.45271412	-0.7284851	-0.56712407	-0.8377693000000002	0.13620575	0.7135189000000001	-0.7622979	-0.65875167	0.50058407	-0.6583347169357671	-0.9832871	0.69903845	-0.4135509	0.3911127	-0.6793415	-1.1733856000000003	0.9091104	-0.9785322	1	1	-0.6656305	-0.075915396	-1.4967402	1.3848451000000002	-0.39525288	-0.50152326	-1.7052824	1.142349	-1.1857669	-0.65422344	-0.0744089	-0.65833473	-0.65833473	19	0.0006122810300439596	0.01434043515473604	0.0019081451464444399	0.0049261790700256824	-0.0051179956644773475	6.89189565452298e-24	9.062867941988618e-06	5.883684389063127e-10	3.382808213172253e-05	6.730399972281919e-06	0.00018909694049275082	9.955778025698406e-13	1.797306225872037e-08	6.801489571348012e-10	1.4271543772657831e-12	1.9166677881894693e-05	0.0005653859978031608	4.3695007434336323e-05	1.3632374357706536e-05	0.10106892378388056	4.0570272270491765e-12	0.04614403472397904	6.187368895406124e-24	6.187368895406124e-24	0.6270852611192834	6.187368895406124e-24	3.618079076820911e-12	2.5735268979966186e-13	4.936219122347616e-06	4.827151646062294e-14	0.0004660486735613997	7.827885499135706e-24	0.13694649557272728	0.07277216814871736	0.0004471314229900914	6.187368895406124e-24	1.156684284724725e-10	0.0015467294648664153	1.136115280827516e-16	1.924233671743591e-08	2.704031488437209e-11	8.498635700928731e-10	2.085905794267991e-05	3.889623278650421e-07	5.800239951837983e-08	7.40455894131965e-06	0.0013813207806223306	3.494280631272583e-06	3.6891612837177384e-20	3.000314968635791e-05	0.01118672319565989	5.548200097643902e-06	2.461768700986685e-08	1.8082186143312169e-06	1.135358630570657e-11
a17	none	si00576289	147	102	0	-0.504263	-0.583342	0.22059622	1.3129673000000002	-0.7547373	-0.16083816	-1.0580481000000002	-0.7900319	0	0	0.23932497	0.48952627	-0.66304815	0.30256679999999997	0.90259546	-0.61958253	0.13620575	0.7135189000000001	0.12094751	-0.44461414	-0.83239436	0.153926635873699	0.3732804	-1.3302767	0.959844	1.1633723999999999	-0.33307394	0.9866503000000001	-0.2278506	-0.08734958599999999	1	1	0.21875419	0.44588482	-0.1265553	-0.72980994	-0.16676064	-0.10618365	0.65273577	0.15502085	-0.02712444	0.22137667	0.4529651	0.15392664	0.15392664	19	-0.005491119343787432	0.001246389700099826	0.0024370600003749128	-0.001270023989491165	0.016026144847273827	1.0293752974237074e-10	3.793196258417674e-24	9.777376213113314e-10	3.437195496784779e-05	4.761549951913253e-10	4.2406339335719337e-14	0.0007310001867474575	9.441170406923798e-09	3.7931964314241676e-24	4.6973355193797986e-12	1.0418518516004677e-05	0.00014871782003383297	0.00023977056450472174	2.3078687839596108e-10	4.1763589439798615e-06	5.666960929083143e-06	9.088753170968293e-06	3.793196258417674e-24	3.793196258417674e-24	0.6647113926002999	3.793196258417674e-24	0.08539477306411378	0.15307567173839526	0.0006776301790777923	1.53047698794766e-19	4.428757598969386e-10	3.793196258417674e-24	3.0816410824497643e-12	0.0002986724041215554	3.0634712004926527e-06	1.7214899899284445e-23	1.983344581768999e-17	1.2972284091890727e-07	3.9054473644070445e-24	3.7943772351338765e-24	4.4586194181146085e-06	0.0015334535935741587	0.001868027091025484	6.352626896038848e-13	7.212158134010068e-06	4.236206482519131e-24	1.9845860896607564e-12	0.0005340475336846057	0.066657403828165	0.0001415393456396379	0.000319764612574706	1.1579999191525828e-06	0.0014310361404981074	4.3569051240446036e-08	0.02215729952834786
a04	none	si00577353	33	93	1	0.16578339	-1.1228666	1.0195478	1.6395712	-0.4153001	0.5993097	-1.0123186	-0.4376710999999999	0	1	0.7817056	0.08270145	-1.318522	0.06974862	1.0791923	-1.0703989	0.7140681999999999	0.7135189000000001	0.1042825	1.2892747	0.25127494	0.00473577515359296	-0.27827296	-0.09134875	-0.052485414	0.4648563	-0.39635926	-0.035304907999999996	-0.16291673	-0.3734387	1	1	0.7937215999999999	0.13087718	0.054983415	-0.48359618	0.7173419	-0.41354308	0.19385415	-0.21915196	-0.24841155	0.7935385	0.1313953	0.0047357753	0.0047357753	19	-0.0017883983673527837	0.0007408327655866742	0.002297214930877089	-0.003099672729149461	0.011667700484395029	2.704225038098494e-08	1.0722309377034358e-24	3.7530543766435437e-07	3.3011441912213426e-05	2.343236379604133e-10	3.77029660934859e-06	4.4610790024769435e-08	1.1394672039625175e-07	1.0724888651787225e-24	3.761157913661679e-17	0.0002645327519590954	0.001951066136821295	0.020859084043105096	3.864064287241422e-06	1.1719268980010874e-07	0.00014599267255338672	0.00014211697945954417	1.0722308912333027e-24	1.0722308912333027e-24	0.7285645311328076	1.0722308912333027e-24	0.06082146344983948	0.011088019367369438	0.0008545451885096385	5.247530382583264e-12	2.6802211533038693e-10	1.0722323589200819e-24	4.4354149000498614e-11	1.3057233331971409e-05	1.8814966250310557e-05	1.6560769534530874e-20	1.6764280998666564e-11	2.544669476770793e-12	2.834654822539163e-17	1.0722311619050231e-24	2.9295463761530707e-05	1.464677113685753e-06	0.0007497078792446992	2.8607689989766122e-08	3.4630216881192664e-05	1.2147749015449162e-16	8.093488607258079e-16	0.0019457331834119144	0.15548881136647355	0.0005611352151282715	4.1770549800439694e-05	0.00032878560814686187	0.010229069648746052	3.9797295950616116e-06	0.005821039460045425
b15	none	si00520933	344	114	0	-0.35255435	-0.6473517	0.50737804	1.7745215	-0.6869446	-0.035076965	-0.61606276	-0.77580005	0	0	0.79923606	0.289876	-1.0225636999999999	0.43560573	1.1144326	-0.8254087	0.13620575	0.7135189000000001	0.28759759999999995	-0.32468098	-1.2333815000000001	0.35284778350050705	0.44678900000000005	-0.94559854	0.84148127	1.2164793	-0.17840119	0.9301883	-1.0986785	-0.05162491599999999	1	1	0.80645096	0.29615456	0.35322556	-1.1206631999999999	0.36806512	-0.048817627	0.94338995	-1.0681533	0.12044475	0.8069214	0.29613885	0.35284778	0.35284778	19	-0.0044009839184582225	-0.0009213263401761652	0.002902415581047535	-0.004522050730884075	0.017860107123851776	2.3595508659607825e-07	1.9206541876154488e-24	1.6488690356707135e-09	7.5565204599315814e-06	3.725342799629096e-12	2.4355564025269446e-14	2.8670310648996288e-05	2.9278944417380814e-08	1.92065418761545e-24	4.9772124903340946e-17	1.2431721955968495e-06	0.00033312819205127313	2.9966810167835218e-05	1.129121469721888e-09	1.2938633403759525e-09	1.1222433053463734e-09	3.332961327166637e-06	1.9206541876154488e-24	1.9206541876154488e-24	0.8657350487639979	1.9206541876154488e-24	0.0289802705229354	0.08825265459683618	0.0009232147706594807	3.9405662059247045e-18	2.3149254481768207e-12	1.920654187615449e-24	8.401667706864545e-15	1.1699371153229746e-06	3.9484951999036166e-08	1.9206541876154488e-24	6.022287305902387e-24	4.732899743646426e-13	7.074194044600302e-23	1.9206541876154616e-24	2.392209613552193e-05	0.00014063686133875127	5.09428222185108e-05	6.041815206153522e-18	4.665786174022467e-06	1.921015379414899e-24	4.222407250191509e-19	0.001276200288011108	0.0019380461872531426	0.00015887476901595707	3.49603868602895e-06	4.552041930013978e-06	0.00924273867822898	1.5098213645269124e-07	0.002859206970849731
a05	none	si00408485	43	124	0	0.19430226	-3.7693036	0.34692696	1.3888258999999998	-0.63222355	1.0792072	-1.6265691999999998	-0.36296999999999996	0	0	1.1165246000000002	0.39024627	-0.760912	0.651794	1.3340398	0.2618706	1.2919306000000002	0.7135189000000001	0.62089777	0.47850245	-1.2396303	0.518615406522847	0.6339017	-0.6229981	0.82196116	1.1736882	0.05240409	0.9622661	0.96518105	0.089511745	1	1	1.1499442	0.42076149999999995	0.4353502	-0.7130911999999999	0.17927453	0.21224916	0.95449907	0.9747136000000001	0.26461872	1.150426	0.4204666	0.5186154000000001	0.5186154000000001	19	-0.00496296351775527	-0.004500900860875845	0.0054123825393617144	-0.0066406684927642345	0.0214978214353323	1.8711989625583264e-05	5.0326983223757216e-24	2.007680593024748e-11	3.976893214368446e-06	6.959431886292961e-13	1.8499191055094827e-21	8.094942871622776e-05	1.4243108697498406e-07	5.0326983223757216e-24	3.2630441713941025e-20	1.4221883427924375e-07	9.456637177429664e-05	1.7149227905511533e-08	7.659432009332186e-12	1.0750480293955176e-12	3.0709617891178198e-15	3.7973984813237234e-08	5.0326983223757216e-24	5.0326983223757216e-24	0.9352148525719164	5.0326983223757216e-24	0.007069074618269279	0.032539918676595316	0.0003317087865635446	6.539021580769883e-20	2.2011249162265484e-14	5.0326983223757216e-24	7.496847360011402e-21	8.773169739838148e-08	7.657486445183417e-12	5.0326983223757216e-24	5.0326983223757216e-24	2.698563996034344e-17	3.760802021183658e-23	5.0326983223757216e-24	1.1263536397478223e-05	0.00026830651015553056	1.8403019803442907e-07	5.035972487188898e-24	4.5391311357975904e-07	5.032698322376113e-24	6.0726924072653385e-24	0.00875738175486145	1.1200971338060896e-07	0.0001951337322048586	3.6115569073342064e-08	2.7858082673906813e-06	0.015395364132788462	6.312042655207766e-08	1.4728457608422348e-05
a04	none	si00577353	34	153	1	-0.42105845	0.20144734	0.6434171	1.3925288	-0.48069796	-0.37878245	-1.3894123	-0.74772364	0	1	1.1891188999999998	0.35170484	-0.78431726	1.0675408000000002	0.7192586	-1.0376829	-1.0195191	0.39496592	0.8542079	-0.9204043	-0.9679386000000001	0.9993415132876329	0.7675536999999999	-0.53199345	1.239738	0.56155705	0.22375126	1.0882756000000002	0.5927883	0.38147104	1	1	1.2044463	0.33926290000000003	-0.0012071348	-1.6061845	-0.9658332000000001	-0.065404356	1.1707691	1.5155516000000002	0.4656651	1.1963921999999998	0.34695765	0.9993415000000001	0.9993415000000001	19	-0.004705138970166446	-0.002502240473404527	0.006792238913476467	-0.00944236759096384	0.01400388777256012	0.0030902421727501783	6.221723849002764e-24	1.4676915118986055e-10	5.277233428851136e-05	2.386717795052161e-15	7.584386927904451e-13	8.400339148968373e-05	1.4626935978289694e-05	6.221723849002764e-24	1.0515068830318008e-22	0.0002276568526704104	0.0017070270777444206	0.00030708709949871314	1.2989313220635594e-08	5.905824654607324e-17	5.7551995576577934e-12	1.4380781594239057e-05	6.221723849002764e-24	6.221723849002764e-24	0.4425620872632505	6.221723849002764e-24	0.14478796766146906	0.015489498737358904	0.001766072488819316	4.3796784134848447e-17	1.492304707011131e-17	6.221723849002764e-24	5.077665938067363e-16	2.1522565897686239e-10	1.0994144263791427e-07	6.221723849002764e-24	6.222033676226621e-24	2.884016302330625e-22	1.0218767649932111e-21	6.221723849002764e-24	0.000940214686121606	0.0006839531731636869	3.7323623022385993e-06	4.311525401491085e-13	2.8344625650761438e-06	9.549164406600675e-16	6.2217252037162945e-24	0.3390613402995461	0.020172593348976392	0.0025713609005996612	1.7292434102413297e-09	8.88946147213192e-05	0.023880552403810488	5.263148798287625e-05	0.002438344434355197
a05	none	si00408485	45	65	1	-0.7497604	0.0027374471999999997	0.40210754	0.6726178	-0.87768614	-0.6730482	-1.1789123	-0.8454101999999999	0	1	-0.42309090000000005	0.28078032	-0.111825265	-0.16306955	1.161224	0.12875298	0.13620575	0.7135189000000001	-0.51232284	-0.39583898	0.8899723	-0.45941356930895894	-0.68925273	0.46002840000000006	0.44309828	0.57456195	-0.5103778	-0.72813064	-1.2281146	-0.7559253	1	1	-0.43971854	0.31455693	-1.0169594000000002	0.8533248	-0.27892378	-0.393627	-0.9535326	-0.928467	-0.7622114999999999	-0.43559849999999994	0.30484279999999997	-0.45941356	-0.45941356	19	-0.0024499434512108564	0.010535388253629208	0.001834303955547512	0.003318469738587737	0.0009079831652343273	4.923831917115284e-20	3.477099589442888e-12	3.3727956489371656e-09	0.00010663756757495286	4.02443740185701e-07	0.0038322552977305404	1.5626994597648766e-07	1.769876095819864e-08	3.6189901922864724e-12	1.1094613208403614e-09	0.0010735398315792424	0.00020708864367168265	0.02347928491453069	7.847466231277403e-07	0.017442825702556872	0.0002097332466548972	0.015541872332121147	4.542930458107789e-24	4.542930458107789e-24	0.6722883506969909	4.542930458107789e-24	2.1689988256304917e-06	2.729298059157168e-07	9.647479482473641e-05	1.9445151979455727e-15	9.055703129752397e-06	4.542930458165122e-24	0.004864637005361053	0.036592084916795116	0.006132732022842525	1.876688977837628e-14	8.423732151100669e-05	0.0011638347354849768	3.9849083115416804e-21	1.339776019524755e-12	1.2422827378325626e-08	6.593519105718227e-06	0.16554091704145424	0.038674209530258	1.538060631212409e-06	8.306900450847259e-05	5.721032226755654e-05	7.972761710492149e-05	9.346814838022111e-09	9.534628805841873e-05	0.012311670825514109	5.691775023033554e-06	3.2696903635003183e-06	2.019263138285952e-06	1.026298115459642e-05
a17	none	si00576289	146	50	0	-0.8553096	0.819321	0.58951426	1.0330863000000001	-0.6614257	-1.1745317	0.45298988	-1.0109992	0	0	-0.85022473	0.36916283	1.0563129999999998	-0.7783747	-0.95160383	-0.6616049	0.7140681999999999	0.4743529	-0.54565287	0.9247913000000001	0.21486038	-0.7080650038424692	-0.34844023	0.28545824	0.6525933	0.606437	-0.30227125	-0.32115525	0.37714955	-0.4733164000000001	1	1	-0.83997375	0.37050194	-0.0055294847	-0.13384275	0.8994421999999999	-0.35755512	-0.0039037871	0.491271	-0.36378694	-0.8406263	0.37139490000000003	-0.70806503	-0.70806503	19	-0.0036861826665699478	0.008448210544884205	0.002305212197825313	0.006810771767050028	0.0075962250120937816	2.137005165906683e-24	3.877743831554002e-16	7.362032090933095e-10	3.447537999425155e-05	3.1646760583190376e-06	1.3149321658714106e-06	4.751215708173858e-06	3.062223431204406e-10	4.243149781386306e-16	6.464903599833593e-08	0.00013837704771574522	3.688314066124342e-06	0.0007060005443986457	2.1313892725064039e-10	0.13203785286146788	0.002302430581235192	4.8989966768946195e-06	2.124713900701481e-24	2.124713900701481e-24	0.4161987749617045	2.124713900701481e-24	0.00010241605111558872	2.7113318428870843e-05	4.344382723296146e-06	5.7093177850961824e-18	4.7875580113777556e-05	2.1247139007014817e-24	2.1959068340347627e-06	0.07018828338727368	0.0005484548424395222	7.089776730159818e-08	1.150033124416882e-06	0.0034311714426018434	3.3283888059233085e-24	1.0557205110391624e-08	3.354559235584356e-11	3.126126428574215e-05	0.35340868914630125	0.0058603992792756856	6.999966919649836e-08	4.5858673560379435e-14	0.011864783144061655	6.654815062644018e-06	0.00204054485145387	4.654904026942393e-07	0.0001633634246726163	8.795910208715774e-08	1.4105709608673256e-08	1.7181704970863772e-10	0.0008347844991736457
a04	none	si00577353	32	54	1	-0.41106212	-2.7299602000000003	0.61426705	0.8154994000000001	-0.986663	0.27426958	1.4560541	-0.611544	0	1	-0.52596056	0.69228184	-0.46192545	-0.6619656	-0.30813628	-1.2535626	1.2919306000000002	0.61706144	-0.7123029000000001	-1.034719	0.30569062	-0.641757954633533	0.14273076	0.058907833	-0.12506427	0.1744839	0.06944538	0.32150809999999996	1.2117963	0.057938437999999995	1	1	-0.55721176	0.7133454	0.21491037	0.12998708	0.10650732	0.14256577	0.22294414	1.3208029	0.12678471	-0.551826	0.7117342	-0.64175797	-0.64175797	19	-0.007089327089488506	0.004726430866867304	0.00799512956291437	0.006246546283364296	0.01277748588472605	4.85079331253495e-24	4.5900594407949954e-24	4.3557934783840694e-13	9.002073132199658e-05	5.9426492270071875e-06	1.5025317833094804e-17	0.0049832240229062295	7.129442775715856e-09	4.589981199369294e-24	2.49485779398353e-06	1.127604690620473e-05	3.554102757468487e-08	3.261260188672777e-08	7.561237486446098e-17	0.004863491980276139	0.004364949041708555	1.1546518899473003e-12	4.589981198876563e-24	4.589981198876563e-24	0.7625468996922399	4.589981198876563e-24	0.0063201098156029974	0.000174471084854187	1.7181738315430554e-08	1.1633238999551957e-23	6.121378063603254e-07	4.589981198876563e-24	6.364316091699818e-12	0.07813634073189432	3.772878536860325e-06	4.895835874930286e-06	6.590162516345101e-14	0.010970155927084082	4.589981616056903e-24	4.1067168992917984e-12	8.003234173379241e-13	0.003459208946283393	0.003474719264710981	3.842197665928716e-06	1.1234463229259857e-08	3.903444842732989e-23	0.0021385445379006915	0.0005817349053062137	0.1159518746217592	2.232332167826411e-06	2.7606938551820812e-05	3.011645421606707e-08	6.022339123833147e-12	1.7361669083858403e-11	0.001881444969580637
b16	none	si00589785	357	99	0	-0.41135615	-0.68737453	0.93748045	1.7351923999999999	-0.7599248000000001	-0.11081819	-0.31471409999999994	-0.8069868	0	0	-0.23455368	0.533752	-1.5026311	-0.09655007	-1.0306937	0.7599100999999999	2.4476554	0.7135189000000001	0.020957455	-0.12717661	1.2082831	0.10419634896699699	-0.65583974	0.43977959999999994	0.22106747	0.76778895	-0.5117516	-0.7063208000000001	-0.55829686	-0.77844185	1	1	-0.23055814	0.55057865	-0.32970574	0.105025895	1.0348791	-0.56723976	-0.38049390000000005	-0.6242264	-0.6644507	-0.23096909	0.5497251999999999	0.10419635	0.10419635	19	-0.004323030356317759	0.0074128364212810985	0.0017723572673276067	-0.00031832125387154514	0.009999167174100876	9.633249081985353e-14	2.28696164663385e-24	1.856793493652313e-08	3.73833506882739e-05	8.914884489975022e-10	1.88352563632776e-06	2.493365311414247e-05	1.3528293837236667e-08	6.131155116062049e-20	1.9967718827485947e-11	0.00010219308547947444	0.00029850740635957413	0.025267143893790662	4.3178380511583614e-08	1.6605124456837608e-05	0.0026062962109932595	0.0006240572302270669	2.2869439539867487e-24	2.2869439539867487e-24	0.7088427366379343	2.2869439539867487e-24	0.006128814750633664	0.004459994307259611	0.0004552954616429877	3.4162798788698535e-18	1.1366410428097146e-08	2.2869439539867487e-24	3.2351964730812688e-06	0.0004581027979585712	0.0006711925218456213	0.02942779524853353	1.1262390385648314e-07	3.2875172594012157e-06	3.095260161678313e-24	1.5623518485792948e-22	1.8322404119150696e-06	0.0002562181201614953	0.10738901522942366	0.00020761955618482569	1.8848395558083614e-06	8.119000093787029e-13	6.521407068246317e-10	0.00013888365349305778	0.10116226077587452	0.0001038841200725446	0.0015131172972338881	5.735700274189572e-07	6.282952058784436e-05	3.446975011479397e-07	0.009731877629756788
a16	unknown	si00582085	140	97	0	-0.84678334	0.7315851	-0.13457307	0.97477114	-0.69937426	-1.1089759	1.096455	-0.99246997	0	0	-0.4189611	0.065472	1.5093958	0.1861577	0.92291623	0.26130608	0.13620575	0.7135189000000001	-0.04570258	-0.7729126999999999	-0.18819122	0.071042824362529	-0.62242675	0.48295653	0.26240638	0.5009755	-0.44961852	-0.69522154	-0.29470733	-0.67650944	1	1	-0.40823397	0.06863763	-0.48963270000000003	-0.46894878	0.65857404	-0.8332623	-0.21670768	-0.17911234	-0.65883553	-0.4119883	0.06596029	0.07104282	0.07104282	19	-0.0006369163165800272	0.007943254895508291	3.67540997103788e-06	0.0003567557141650468	0.00463365949690342	1.7569860854166e-14	2.058243143652849e-17	1.232830996807934e-06	3.2179962312493585e-05	9.072362651758276e-09	0.036769899732229834	4.1993939325315563e-10	1.7412108205242607e-08	1.079357361742093e-12	2.223414110172047e-14	0.0002817016359217514	0.003191517272122152	0.06525724816152083	7.712160892227292e-05	0.00017021540695302405	0.002821582989506484	0.003547065365918828	9.499252907916492e-25	9.499252907916492e-25	0.8205791464403631	9.499252907916492e-25	0.00016634061330180207	2.7461720058286702e-05	0.0003252798717916073	1.1043985693826916e-11	2.6464269431773577e-07	9.50555382360299e-25	0.00010445217452277654	0.000598738755490408	0.0022153577498540754	0.01425835131507456	6.679323485302983e-05	3.116228594144682e-07	3.1637752570444397e-17	1.0343496244842658e-18	1.354437078415822e-06	5.450041849834667e-08	0.004162056084796325	0.04159843348940891	6.594533743168586e-06	3.804691334843048e-08	5.1272134241594124e-09	1.785034541766041e-05	6.403128632246953e-06	0.00010014168331300843	0.003403459527993402	2.4548753828384866e-05	0.00012142401653990656	2.6984234435000598e-06	6.264787741862613e-05
b11	ccdc141	si00493829	312	124	0	-0.079126045	0.6072932	1.6939308999999998	1.0784714	0.025603015	-0.29682407	0.0010002467	-0.45090625	0	0	0.02587877	0.55763835	1.2803781	0.5520148	0.22559324	1.069648	0.7140681999999999	0.7135189000000001	0.42091766	-0.44232118	-0.99175227	0.518615406522847	0.63724303	-1.3758991000000003	0.8781252	1.1044457	-0.14924733	1.2573943	0.45267147	0.11307632	1	1	0.019524882	0.57290584	0.543409	-1.3611649	0.28746343	0.04884518	1.1724075	0.5654296999999999	0.29830772	0.019146731	0.57393855	0.5186154000000001	0.5186154000000001	19	-0.0055710822343826285	-0.0017702323384582996	0.005189601797610521	-0.0020247048232704397	0.0197416041046381	9.022024053540487e-10	3.138606695773667e-24	5.6876263687002705e-11	1.0774593867875874e-05	1.1390676618765616e-09	2.968418127260991e-20	0.00034180560776616073	2.4389864618968435e-08	3.138606695773667e-24	3.3175510287774645e-14	9.24639292957035e-07	2.69597899788248e-05	8.173103878554261e-08	1.627808009002392e-12	9.756418508553393e-08	2.6792435808287065e-09	1.0770266540825991e-08	3.138606695773667e-24	3.138606695773667e-24	0.928791183193114	3.138606695773667e-24	0.02826061371021566	0.03908852401144057	6.930556488937759e-05	2.921540064375599e-20	8.730825109689401e-11	3.138606695773667e-24	7.33477062215643e-18	0.00015889454223349769	1.0666310779957003e-09	3.138606695773667e-24	3.138611435034768e-24	2.1073498833989265e-09	3.3851633701309286e-24	3.1386067610142934e-24	2.8396140426126273e-07	0.0006372590745175283	1.449741989223796e-05	2.6812861163040127e-20	4.84719340850338e-07	3.1386066957882248e-24	8.553166436405494e-15	0.0019796320369602914	3.905907860458908e-05	8.498397675314636e-05	3.442029659114565e-05	7.972689277045076e-07	0.00030522027503498397	3.170180609991197e-09	0.00015415057328968334
a01	ptk2	none	2	39	1	-1.1507885	-3.2213457	-0.43915817	0.08804776	-1.5584401	-0.612324	1.2571287	-1.1143607	0	2	-0.7927890999999999	0.0017843898	0.8195476	-1.0111929	-0.44206566	-1.1039242	-1.0195191	0.7135189000000001	-0.96227807	-0.20220697	1.1112104999999999	-0.8904093891670429	-0.8797068000000001	1.0150139	-0.7731252	0.21700305	-0.30591753	-1.2906316999999998	-0.5740839	-0.8318606	1	1	-0.8089451	0.008303642	-0.32970574	0.64448136	1.2021226	-0.48709846	-0.8026226	-0.6173896	-0.7221377	-0.8088138000000001	0.008443196	-0.8904094000000001	-0.8904094000000001	19	-7.653108332306148e-05	0.011243109591305256	-0.0006713974289596081	0.007606697734445333	0.0022197426296770573	2.4400464395225178e-24	4.96641022265374e-08	2.1624493934989855e-08	2.1027267483895856e-05	1.0337402383556469e-05	0.004496579971061693	7.364202682833433e-11	1.580912290531734e-10	1.9113721138254602e-08	3.372647425820577e-11	5.528861743195333e-05	0.000138094647636015	0.0011077179640634144	2.1222005801808896e-06	0.3506241163301961	3.4606796557546524e-07	0.002702389716912559	2.4399899277249814e-24	2.4399899277249814e-24	0.4400619776539608	2.4399899277249814e-24	1.5303876553843414e-07	4.3424833495866696e-08	1.0149175680872274e-05	2.111403641409774e-13	0.001948856524712012	2.444722764421308e-24	0.0005373675308606156	0.10866938702355744	0.0009355283259510364	2.5470150621201298e-24	9.123905047216972e-10	0.0018565553074018813	2.3143366173023713e-18	8.037285584449248e-06	2.882980476338723e-11	5.46913259345101e-09	0.02446325747724976	0.01359531629126494	4.220331828620867e-08	4.436294792925064e-09	0.04805968748869492	8.734600119164972e-08	2.367697498175451e-10	1.4647076449824265e-07	0.0006945619780797065	1.9520080212630452e-07	2.821485670673142e-08	8.008310372874008e-10	4.992997081689503e-07
