well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a17	none	si00576289	153	56	0	-0.34990826	0.72264874	-1.0133643	-1.0132377000000001	0.052421764	-0.42868373	-1.5792633	0.14941911	0	0	-1.1376586000000002	-1.2713747	-0.10875023	-0.71185523	-0.69055694	0.71184486	-1.0195191	-0.9862556	-0.4789928	1.260141	0.6294349	-0.608604430029065	-0.5856725	0.4482264	0.5547039	0.27370120000000003	-0.38563833	-0.591545	-1.6140374	-0.5783931	1	1	-1.1540816	-1.2825613999999999	-0.24758110000000003	0.1425557	0.7789651999999999	-0.46213770000000004	-0.31892037	-1.5703378000000001	-0.50759816	-1.1544331	-1.2854124	-0.60860443	-0.60860443	8	0.012595397420227528	-0.0016413112170994284	-0.007438309956341981	0.008368518203496933	-0.006803533062338829	1.7883046708998354e-23	0.0009808297969866712	5.5571263388640915e-05	0.0008435584197691935	0.005316816894611703	4.3425987735511565e-22	1.5827739014164526e-23	2.687622132607458e-10	0.3409459556433006	1.5827739101346193e-23	1.101609833608834e-05	0.046016478447453386	7.824233178395393e-09	0.12623120539511967	2.8182912810028868e-11	5.361893792056785e-22	0.1137540976946056	1.582773901416445e-23	1.582773901416445e-23	6.417763451290672e-23	1.276008230598014e-19	3.7547840760346716e-07	4.452420543829449e-16	1.927890982604649e-14	0.00019925292531056013	2.3867964880112885e-07	0.22477694331554066	3.2321854984780983e-10	0.021849105976815542	0.01836789101696733	8.887407231881439e-11	1.5849997416462926e-23	9.739732118559114e-09	0.0468888398926764	0.02573183402116893	5.924700936568528e-11	1.5827739014538512e-23	1.5827779642034568e-23	0.009566454028643742	0.00014582933812753816	5.064301969036379e-13	0.008184253803057002	4.9885382668935114e-15	1.582773902284521e-23	5.6334401727643905e-09	0.010079671786752464	5.0238356259669676e-05	3.168742824425955e-06	3.485719970465649e-07	4.460095221760237e-10
a05	none	si00408485	41	27	1	-0.87912434	0.010349964	-1.4511465000000001	-1.7547462999999999	-0.7911916	-0.57815	-0.62764025	0.07193775	0	1	-1.4108669	-0.28954050000000003	1.5563562	-1.1608617	-0.27605268	1.1228241	0.13620575	-1.0368423	-1.1122631	0.23334049	-0.959034	-1.08933053679385	-0.70261794	-0.013481808999999999	0.24851167	0.85079527	-0.778	-0.5274535	-0.91089535	-0.84087574	1	1	-1.3780919	-0.2901555	-0.33835045	-0.25332752	1.2230257	-0.75598955	-0.28464204	-0.9120206	-0.73599356	-1.3791343	-0.29053658	-1.0893306	-1.0893306	8	0.002594690537080169	-0.0003430812212172896	-0.011571121402084827	0.011910068802535534	-0.002668769564479589	5.710938744731726e-24	0.016406186744798584	5.33882816688485e-10	0.00021982623688304658	0.00032641049715085267	6.796977548407164e-17	3.6882808551196725e-15	1.0376481026163031e-16	0.3284542636103616	3.5922549606437257e-12	9.465570459838928e-08	0.00028454730248674915	2.378700519574556e-06	1.5182985538375275e-05	1.056627950314489e-12	5.479253752265995e-09	0.008418509305622665	5.710938724701266e-24	2.408506560144056e-15	5.710938724701266e-24	5.710938724701266e-24	0.00032870894335719215	4.8505787231016457e-08	1.115306104010266e-05	1.1070613529215012e-05	9.055759230557424e-08	9.081865522205928e-23	1.8445320141673597e-10	0.2347695302659141	0.0018929489862709824	7.146523059970683e-13	5.710978356540465e-24	0.01006626078150635	1.4662931174759918e-10	0.0397126668920257	2.324690243654249e-09	2.487899814777166e-14	1.2730052538312127e-07	0.031714632079113486	0.00016621661767774943	1.411365483474598e-06	0.29251109886526633	8.939607165101619e-16	9.283413076023707e-24	1.6615289892244261e-12	0.03436147897892717	2.410791267680993e-07	6.4446125026854825e-06	9.594914796399929e-11	0.0003184616833719789
b10	rpl26	si00588413	301	35	0	-1.6076785	-0.47324687	-0.974273	0.22354445	-2.164431	-2.0443003	1.1720846999999999	-1.8395158999999999	0	0	-0.050036925999999995	0.48584548	-1.3722531	-0.91141367	0.39565626	0.08287508	-1.5973815	0.1530538	-0.9456129999999999	0.3397045	0.7487357	-0.9567164383759791	-1.8553662	0.8080373000000001	-0.11857413	0.49864843	-1.7127873	-2.2271392000000003	1.3854965	-1.9633868000000003	1	1	-0.046881765	0.4805134	-2.0067775	1.2919697	1.1331325	-1.6842381000000002	-2.3640127	1.4855565	-2.1920397	-0.055128768	0.4800455	-0.9567164	-0.9567164	8	-0.0041346773505210885	0.018123561516404152	-0.012569566257297993	0.003046449739485979	-0.008973010815680027	6.242932190764441e-23	0.006233653696611554	1.6533964487062132e-13	1.0723277313448752e-05	3.1740901739273103e-12	7.718953921555919e-12	9.028801655132484e-07	1.448058881037964e-14	0.9660605006972348	3.8073136484187218e-06	5.710699068147133e-12	1.494693968584548e-08	8.42761427691982e-09	3.3072884704618845e-12	0.004272210371292635	7.70890982981483e-07	1.898027127078136e-09	5.869259703669625e-23	5.869259703669625e-23	5.869259703669629e-23	5.869259703669625e-23	4.509330964088921e-09	1.4295953023778454e-08	0.0009011755149717056	1.5165683475634564e-20	1.5121546368579924e-08	5.869259703669625e-23	0.0019790690529817288	3.715035778347696e-05	3.014610650490262e-10	5.869259703669625e-23	5.869259703669625e-23	0.0022260532865204935	5.869295432090612e-23	8.793688583732394e-12	2.6428997574802715e-06	1.4538101895206095e-05	0.003686316252271664	1.6470950314912856e-10	9.680692985981582e-09	0.00013911633586557317	0.00011083526227072351	1.8474786217752326e-16	5.869259703670192e-23	3.082879024449863e-07	0.014317659450940212	1.3094051365699905e-13	7.445767507001428e-09	2.4892485311762216e-06	4.437183202633439e-16
a03	msl1	si00498785	19	29	1	-0.037376776	0.81508785	-0.7022153	-0.5876069	0.36620173	-0.29726133	-0.61346877	0.18097414	0	3	-0.022124771	0.027776089	-0.6640068	-1.1941215	-0.96691835	0.8216836999999999	0.13620575	0.42939356	-1.0456032	0.6719333000000001	1.0026073	-1.0561770121893799	-1.4343625	-1.2689966000000001	-0.50400966	-0.056698675999999996	-1.768577	-0.9293982	1.0138371	-1.3329676000000001	1	1	0.036281884	0.1008862	-1.9419422999999998	0.6550666999999999	-0.6403078000000001	-1.6195083000000001	-1.7147738999999997	0.41865516	-1.5719206000000001	0.032560404	0.08511428	-1.0561770000000001	-1.0561770000000001	8	0.00045219520688988274	0.004091035109013319	-0.010914484038949013	0.004994927439838648	-0.008551795966923237	6.235597615687794e-20	0.35266156056470804	1.8744853380174718e-11	0.000139388777010728	4.593344393329514e-08	4.810022751955217e-16	9.524669002113847e-13	2.0692141018898543e-14	0.5390917940475196	2.690852257423222e-10	5.6652302689876235e-08	0.0007021635366204907	9.95115590195268e-09	8.682625461767756e-07	3.531353697950604e-07	5.924388210691281e-07	0.05593441416229796	3.9434370106489846e-24	3.9434370106489846e-24	3.9434370106489846e-24	3.9434370106489846e-24	2.3443594367936788e-05	7.936857206664846e-10	0.00012578176738747208	4.6091039889601165e-08	1.6885154027465429e-10	3.943442013251762e-24	8.381383276984885e-05	0.004273867047101978	0.00010805240465615341	1.0417455414703518e-16	3.943566338784412e-24	0.00021635022640333624	1.1077149703734115e-13	1.999477425338558e-08	3.5353626437037812e-06	3.945888870167668e-11	4.876307709404764e-08	4.649808711671094e-05	0.0005739515839131588	0.0045348502823248935	0.00011710713228192348	8.334615520983168e-14	3.9434370242362586e-24	9.109063599699792e-08	0.041170718245502363	2.3769832819476576e-07	0.0001728744475088779	9.287849901063487e-06	8.175745474493768e-06
a02	abl2	none	11	36	1	0.019366948000000002	0.37575626	-1.5489651000000002	-1.147507	0.4303553	0.40353802	-0.0823275	0.58346343	0	1	-1.2096216999999998	-1.4596676000000002	-0.31440565	-0.86152405	0.87584186	1.0389806000000001	1.2919306000000002	0.0031803618	-0.895618	0.71991384	-0.845606	-0.940139676073745	-0.71598315	-0.11752127	0.5716323	0.61358607	-0.8068263000000001	-0.46892384	0.57871145	-0.7902661	1	1	-1.2074127000000001	-1.4194014	-0.27783754	-0.49679309999999993	1.2393776	-0.83116126	-0.19745412	0.6132553000000001	-0.69442594	-1.208057	-1.421482	-0.94013965	-0.94013965	8	0.013722759671509266	-0.004524671472609043	-0.010789492167532444	0.010189983993768692	-0.0010881898924708366	8.666202347136541e-24	1.1750758961923315e-05	3.620567842077343e-05	0.00024037914313445487	0.0012796377048857061	1.0398633891265347e-20	8.62037022587307e-24	4.856840162348712e-13	0.5014412373321285	8.620370225963925e-24	2.3268149469878035e-07	0.0018758019825942157	8.197372527085504e-08	0.08257369368128158	8.23502831201193e-17	9.75037302936142e-18	0.004508239323728603	8.62037022587307e-24	8.6203702258775e-24	8.634179834390412e-24	1.6815090220149181e-10	5.346338402269459e-06	5.6641777767053654e-12	7.327081049643171e-16	0.000962337600056431	1.5841066363585328e-07	0.2342328858502057	4.8337465607757744e-15	0.0021903694664326843	0.0021467844524063976	6.557111742305687e-05	8.632654949618566e-24	1.4835694885281613e-08	0.0077059551800125236	0.11923917266349145	8.34073877211828e-11	8.620370225873284e-24	8.646323656161327e-24	0.025265476665760813	5.316890144321804e-05	5.7118992556740625e-19	0.011497339719909443	4.473313423581246e-18	8.65650344729059e-24	2.443275579760127e-11	0.004658840481025508	9.311849310615984e-06	3.2275227692126955e-09	2.276429126147583e-10	2.470093129921111e-09
b06	none	si00587377	267	53	0	-1.0167205	0.85010797	-0.03153773	-0.34027174	-0.7599056	-1.2927834999999999	-1.4570746	-0.84447706	0	0	-0.7279308000000001	-0.28240716	-1.0715553	-0.76174486	-0.73689324	0.55552083	-1.0195191	-0.475746	-0.79562795	-0.8466867	-0.47695646	-0.6583347169357671	-1.2873453000000001	0.62971604	0.47703514	0.34555915	-1.0547898	-1.4413704999999999	-1.4011041000000002	-1.2729656999999999	1	1	-0.7286995	-0.23900212	-0.7835525	0.26170160000000003	1.5590991	-1.1654257	-1.0253795	-1.3259324	-1.1988531	-0.7290758	-0.24015601	-0.65833473	-0.65833473	8	0.002016775775700808	0.007213690783828497	-0.011060538701713085	0.005691318307071924	-0.00559966079890728	3.6962655830204894e-22	0.1095737812746558	9.42621162693664e-09	5.8155395046897316e-05	3.740819335201267e-07	3.2187330076567893e-11	1.011004594572867e-14	2.582574386856747e-13	0.81501459317755	1.5527031553389755e-12	6.845064010020226e-09	0.003047403099279448	2.5643074146966364e-07	3.2400502603360665e-05	2.358545510045449e-05	4.079671515256487e-06	0.01855528833536571	4.0428280842151114e-24	4.0428280842151114e-24	4.042828245897148e-24	4.0428280842151114e-24	6.1995547173683465e-06	1.3750285286780829e-08	3.888218185786191e-05	1.0953574326718692e-07	3.1869226020821096e-07	1.3007598489274615e-23	0.00012354821854420044	0.016708652899028197	7.457327232523866e-05	2.270974133164719e-23	4.0429156159117315e-24	0.00027083420762393407	9.356417481914615e-13	1.0213692313327486e-06	1.8210790888880863e-06	5.356923254840447e-13	1.5929086024377226e-07	0.0007852488819382293	2.3068316830001582e-05	0.0006461151918867764	0.0018325587268457105	1.5372742050655744e-14	4.0430575903500514e-24	4.3330977232229794e-08	0.033175234290667745	6.959553043619747e-08	1.175266496080616e-06	2.781016929351234e-07	1.4051500569850885e-07
a05	none	si00408485	38	35	1	-1.163137	0.021185465	-0.45927444	-0.52340585	-1.2603468999999998	-1.1268711	-1.7401400000000002	-0.9697828000000002	0	1	-0.9253960999999999	-0.47924682	1.2129647	-0.8947838	1.0901723	-0.35807276	-1.0195191	-0.56865734	-1.0955981000000001	-0.82913095	0.5461457	-0.9567164383759791	-1.2873453000000001	0.0038245742	0.55503815	1.0323448	-1.3604603000000002	-1.1782278999999998	1.2161646000000002	-1.4300356	1	1	-0.9198018	-0.5074343	-0.8656771999999999	-0.36097786	1.909246	-1.4156727	-0.83413017	1.1370466000000001	-1.3681123	-0.92072594	-0.5082189	-0.9567164	-0.9567164	8	0.004914357792586088	0.007277186959981918	-0.015047965571284294	0.00800933316349983	0.0004411933769006282	1.6501591947796123e-23	0.004330068160976197	4.628643861239638e-06	6.453272286843201e-05	1.5069493807691614e-05	1.3071596325824994e-08	1.0029323865100486e-18	1.7242978213090785e-14	0.5196654121671821	1.9590415292994086e-16	8.09243933588089e-14	0.04149826033452845	3.8045199168488714e-06	0.013662202376217007	4.954608223456935e-07	5.367499074836342e-06	0.0295567050897552	1.6414919926768344e-23	1.6414919926768344e-23	2.590564757473828e-19	1.6414919926768344e-23	5.301360628852567e-05	2.5870610994741557e-06	5.189263818493253e-06	0.00010486526832564872	0.0003221487411281018	5.5103334917282884e-15	3.215496219609441e-07	0.09139755115645788	0.00016090637743699566	4.938569249633542e-23	1.6414919927639773e-23	0.0003084231784041681	4.3158369734901617e-10	0.00408436879330876	4.450251443967128e-06	3.097370975602131e-17	9.234846463064108e-07	0.13865664869116331	1.2891391944917477e-06	1.2573538243957176e-08	0.1162527870867911	2.1758237331011447e-19	4.175817343240433e-22	4.4298208234029916e-10	0.039837699750856895	1.7303463902536694e-09	3.918518871375864e-13	5.6865725028748566e-11	2.518235950996018e-07
a05	none	si00408485	43	36	1	-0.11293707	0.43741974	-0.4561941	-0.9352778	0.015939137	-0.09611218	1.4326093999999998	0.31865823	0	1	-1.2943248	-1.2051108999999998	-1.4283136	-1.1608617	-1.1826254999999999	0.7453566999999999	-1.5973815	-2.6204793	-1.1455932	-1.1032315000000001	-0.37474498	-0.940139676073745	-0.32170984	-0.27600777	1.1576142	1.1068492	-0.55276173	-0.046779092	-0.051055167	-0.590511	1	1	-1.2878622	-1.1793069999999999	-0.10494353599999999	-0.83913875	0.9575009	-0.59572077	0.23456718	-0.05812295	-0.4615022	-1.2886639	-1.1813663	-0.94013965	-0.94013965	8	0.011380072683095932	-0.007069231476634741	-0.014107870869338512	0.012010782025754452	-0.0015208658296614885	8.941638735026944e-24	4.490415325108176e-07	9.139869613560617e-08	0.0003292768793043614	0.0015705286967423607	9.300128311559526e-24	8.941597869882363e-24	7.818585810897157e-17	0.4985549258211522	8.941783770937087e-24	1.3042641120980718e-09	0.0011810323746286016	5.534316867731174e-09	0.02040814659817612	2.2063950151638253e-23	1.0270553356592633e-15	0.002295291518289342	8.941597869576001e-24	4.322337856794452e-19	8.941597869576001e-24	8.941597870920223e-24	3.870383111065847e-05	2.2503696763882798e-11	4.4090615209029353e-14	0.009576912630702131	4.903301948629987e-10	0.0006445671781823378	7.980570674534685e-18	0.0017027902982010678	0.001147406191195377	8.807455252158117e-06	8.941597870301657e-24	1.7655613308183918e-06	0.0067287373328181535	0.4188448260963244	1.1497820465942211e-10	8.941597879470804e-24	6.171460154365391e-22	0.008593665912649642	0.00015081795033400087	1.07129104199407e-15	0.015817899984366814	1.8423606827309678e-20	8.94160785266217e-24	9.949314193802848e-14	0.01240232697578509	9.439865650962836e-07	3.347764770244157e-10	1.5342320660626766e-11	7.84700028018263e-08
a02	abl2	none	12	28	1	-0.07618596	0.6045851	-1.4109361	-0.96392316	0.3361495	-0.00028850845000000003	-0.7562861999999999	0.36939618	0	1	-1.2077214	-1.2844876	0.8601120000000001	-0.994563	0.9630673000000001	-0.46378500000000006	0.13620575	0.4250897	-1.1955882	-1.2881755	-0.10781669	-1.07275377449162	-0.94319147	-0.046783287	-0.21870412	0.81150985	-1.0219312	-0.7667168000000001	-0.8842591999999999	-1.0475494	1	1	-1.2110174999999999	-1.2999431000000001	-0.55014557	-0.1893192	1.4329754	-0.9841454	-0.5391881	-0.89249575	-0.97190624	-1.211327	-1.3010145	-1.0727538	-1.0727538	8	0.012016192078590391	-0.0009355159709230064	-0.011714227497577669	0.010442939586937428	-0.0037095572333782907	6.483469924686462e-24	8.182426013775355e-06	6.193250318048698e-06	0.00012384474644194714	0.0010239991045553403	9.333519354255673e-21	6.482981168287872e-24	2.6759486360142e-13	0.5458542096635205	6.482982543135533e-24	1.2173140853205343e-08	0.023547369866749785	2.1701573527635437e-09	0.05663468776791036	6.280330869122704e-15	8.545584073818353e-18	0.054198641430161815	6.482981168283446e-24	6.483335013002926e-24	6.587579716709117e-24	6.518394663851216e-24	7.212344800431165e-07	1.3408753912247075e-12	8.94388547414639e-14	0.0008414231973340497	4.714940338088446e-07	0.00981474599187883	6.44637337782143e-12	0.011216332033101736	0.001396299560861043	5.792022021644504e-13	6.482981168652017e-24	8.206959432162095e-07	0.001808967252354888	0.2274476203166192	2.1775246685306254e-10	6.4829811701795966e-24	1.960392139787846e-23	0.024934073364980026	1.2989606119960275e-05	4.018680377461352e-14	0.031264535042125834	1.0327317031429124e-18	6.482981421100004e-24	1.0579869963178152e-11	0.009863030123448044	8.229063647658701e-07	1.4538653611699627e-09	1.715497734230074e-10	2.718867142472154e-09
a16	unknown	si00582085	138	60	0	-0.0047417846999999996	0.21267717	0.5095784999999999	0.7989069000000001	-0.112557545	0.013074897	0.33766446	-0.3286283	0	0	-0.22316958	-0.5389686	-0.18338081	-0.5788163000000001	-0.76891446	1.1357483999999998	0.13620575	0.7135189000000001	-0.6789729	-0.97150856	-1.1145557	-0.542297380820129	-1.6281579	0.81287	-0.812525	-0.14076647	-1.3546857	-1.9151952	-1.1760485	-1.5403120000000001	1	1	-0.3010947	-0.4811876	-1.5788649	0.48894095	1.248748	-1.6917168999999999	-1.6421831999999998	-0.73927677	-1.8029425	-0.30036148	-0.49061272	-0.54229736	-0.54229736	8	0.004480275325477122	0.008927062153816223	-0.008270147256553173	0.002342703985050321	-0.005013348069041967	1.836977748275881e-16	0.010614180568398818	1.8226213978282174e-05	0.00018000334564585268	3.878056785072312e-07	4.162204168621777e-08	9.50462832405374e-19	1.4652287886717596e-09	0.6424731639004431	8.123322559119146e-18	8.309567552208921e-07	0.2866607644485472	2.731050484027256e-06	0.005295993851476605	0.0013104071021732638	3.058414092155541e-06	0.00221762112096559	1.05815946603303e-23	1.05815946603303e-23	5.0166810440840224e-08	1.05815946603303e-23	1.6362286928363008e-06	6.004324665438843e-09	1.1901038738260065e-05	2.078666050162273e-05	2.0204911699472213e-06	1.9987436606417096e-14	0.008402131543540897	0.0029280009137429945	0.0009290384452520764	2.506838617217905e-18	1.3472197874332687e-20	5.881478123037222e-07	7.247582307652754e-09	1.7125295596191785e-10	1.9574600427879446e-05	1.1959911945137324e-15	1.1784135639992674e-10	0.005006665633407987	0.00010073066335722804	1.5064593914980066e-05	1.1349452170806771e-05	2.114765876120566e-11	1.0724399125330599e-23	2.669264735327623e-05	0.033691719310531026	1.5851081299683448e-05	8.495507866231208e-06	3.027604048686686e-05	1.40484365604919e-09
a14	none	si00517741	118	131	0	-1.5512288	0.91715	0.79113555	1.5709345	-1.8359838	-2.2299263	-1.2648652	-1.8603619999999998	0	0	-0.18164586	-0.7175123000000001	-0.5650743	0.61853427	-0.23076728	0.84470403	-1.0195191	0.7135189000000001	0.6875578	0.7052308	0.21957166	0.634652742638485	-1.8286358	0.8301642	-0.5950612	-0.08584	-1.6395113000000001	-2.1847055	-0.97178894	-1.8080356	1	1	-0.17359845	-0.6826817	-3.2300026	0.9067784999999999	-1.5672427	-2.934046	-2.9186347	-1.2008816999999998	-3.048524	-0.17568773	-0.71041566	0.63465273	0.63465273	8	0.006990504916757345	0.0262012742459774	-0.004752190317958593	-0.00633171247318387	-0.008353607729077341	4.6464420772980814e-15	9.50263179069956e-13	2.8592121639842263e-06	0.00017360390892180301	1.485220830774024e-10	2.7950102843578867e-21	2.7913755014943577e-21	1.9753619258664847e-06	0.6098934598553856	2.791355354664287e-21	9.684249655546878e-08	0.32296720852819794	1.4580607473382263e-12	7.519392414088326e-07	9.963142499502793e-12	4.985039188692366e-18	2.798951153515485e-21	2.791355344070468e-21	2.791355344070468e-21	2.791355670019895e-21	2.791355344070468e-21	1.1003416827730807e-17	7.801234706509973e-16	1.2748101268199817e-05	6.538499406386664e-09	8.199640386660801e-10	6.098766750143229e-07	0.009113677671871595	1.4868696671540984e-09	7.215275963511668e-08	2.791355344070468e-21	2.794026868269224e-21	2.46801026058417e-13	1.8266482612822776e-08	2.7913626869780542e-21	3.003191853742077e-06	1.9262886466882846e-17	1.6119903985373892e-20	5.4092293947877314e-12	2.1279919167684614e-08	1.2696876893864346e-16	8.76450522409902e-15	4.824862669980542e-09	2.791355344070468e-21	0.022180958742571637	0.013004902071935678	1.0113917260106623e-06	8.908627351381398e-10	0.022643006876981283	2.791355344070484e-21
a12	none	si00580517	103	22	0	-1.4006962	0.56085426	-0.6069405	-0.15218662	-1.4788270000000001	-1.6839453999999998	-1.4442585	-1.4033639999999998	0	0	-0.67307156	-0.3996892	-0.58036625	-1.1442318	0.66529244	0.116736785	-0.44165668	0.38138259999999996	-1.1622581	0.20489863	-0.9458109	-1.17221434830502	-1.651547	-0.63723725	-0.8101977	-0.10154722	-1.8733933999999997	-1.3613108	-0.35005233	-1.5784683000000002	1	1	-0.6649874	-0.39133126	-1.7949824	0.07209134	1.0414066	-2.0337837	-1.6546453	-1.6736951	-1.9535011000000002	-0.6705906999999999	-0.39410335	-1.1722143999999999	-1.1722143999999999	8	0.0030517266131937504	0.014583496376872063	-0.013294056989252569	0.007253843359649181	-0.00403525633737445	6.073752868127846e-23	0.021512530884377174	1.4838792303039859e-07	3.797279575574072e-05	4.713856228394292e-06	1.608195457279125e-09	7.484047141269379e-16	2.767555667640061e-13	0.5862624332244563	1.5664593933785176e-13	2.473845165427756e-12	0.0052031660684518895	1.0119088470141794e-07	0.00015448543361925256	0.006151651204771086	2.3460980391152364e-09	0.000402160725358329	6.073742337284831e-23	6.073742337284831e-23	4.6153121136669025e-11	6.073742337284831e-23	4.313766493767565e-08	8.077691536592292e-09	3.8905536936924374e-05	3.3810975095550067e-09	0.002882382484257687	5.718693860740817e-20	0.00011879513004514644	0.12969655172641514	1.3879832259183702e-06	6.073742337284831e-23	6.073742337284831e-23	0.0010593057756621554	3.624783226464183e-14	0.001072729303069304	4.3548971477563523e-07	9.006961898792928e-14	4.935056132080024e-06	0.0002938974041061774	1.2157907501777814e-08	5.305497130502744e-05	0.22460615150510052	6.5176378748333035e-18	6.073743301988599e-23	6.378845726992227e-09	0.02044202545386213	2.061181449150211e-11	3.3889254698483405e-12	1.2474192173033106e-09	2.328510418431433e-13
a03	msl1	si00498785	22	15	1	1.0107651	0.57411736	-0.9389596	-1.3126808	1.3710996000000002	1.032518	0.56413	1.535039	0	2	-0.8609879	-1.5151396000000001	-1.6647549	-1.3437903	-1.6274346000000002	1.6174452	-2.1752439	-2.5082272999999997	-1.3289082	-0.23302972	2.9277484	-1.2882516844206597	-0.4987987	0.23752402	0.52324843	0.49428093	-0.44160959999999994	-0.41283566	1.493301	-0.56728166	1	1	-0.8261761999999999	-1.621992	-0.087654136	-0.21073823	0.9488415000000001	-0.50514054	-0.08219066	1.4662241000000003	-0.44502008	-0.8282959000000001	-1.62384	-1.2882516000000002	-1.2882516000000002	8	0.01775216497480869	-0.014264767058193684	-0.014718232676386831	0.012028162367641926	-0.01102536078542471	8.16407689155477e-23	2.4666354145348535e-20	9.336474612983019e-12	0.003580528420793481	0.0060404704222313255	8.16407678398737e-23	8.16407678398737e-23	1.9108595806636e-18	0.6566627597176649	8.16407678398737e-23	4.139128811765058e-10	5.9107094632231865e-06	6.869569231598421e-19	3.4230860356418813e-06	8.16407678398737e-23	8.16407678398737e-23	9.702794457864098e-05	8.16407678398737e-23	8.265783888603198e-23	8.16407678398737e-23	3.5765186935811213e-06	5.461200391653571e-07	8.170944893167867e-23	8.164176072020306e-23	1.2901294453555141e-11	2.778047591859574e-20	0.183050353151552	8.555397578568836e-23	1.4529364871814542e-06	0.001507712346046317	3.20680330267917e-05	8.16407678398737e-23	1.2979889786039835e-13	0.0011074507989621584	0.14767407299895924	1.0902681506926144e-15	8.16407678398737e-23	8.16407678398737e-23	0.00013102861113436682	1.4365193050327164e-05	1.6701654685897407e-16	8.239879341114759e-05	8.165128419613905e-23	8.16407678398737e-23	1.0616937687587682e-15	4.84778628020244e-06	3.083305946561053e-11	1.1582544101930748e-12	5.943176025069782e-09	1.402353878792473e-13
a03	msl1	si00498785	23	61	1	-0.61657435	1.2573421999999999	-1.1570702	-0.561083	0.40580429999999995	-1.1721607	-0.48582196	-0.34154612	0	1	-0.5523831	-0.9445621999999999	0.28602877	-0.5954461	0.385413	-0.92472285	-1.0195191	0.7135189000000001	-0.6789729	-1.2013503	0.2602275	-0.5257206185178951	-1.3207583	-0.5050372000000001	-0.4785004	0.05080048	-1.5181296	-1.0091065000000001	-1.5344715	-1.2344738000000002	1	1	-0.47627068	-0.8825566999999999	-1.4405497	-1.006637	-0.018370833	-1.7897753	-0.8798315999999999	0.8612957	-1.2685401	-0.48014802	-0.89362955	-0.5257206	-0.5257206	8	0.0084060849621892	0.004377560224384069	-0.011775746941566469	0.004013182129710914	-0.005831714253872633	2.488496186861802e-17	0.02887268980355876	1.507222323409093e-05	0.00012826053476261374	4.286941638476228e-06	8.79967214347287e-16	5.125753113810416e-24	3.0257553510756605e-11	0.6107660906942931	1.0730918920792694e-23	2.130866013252637e-09	0.3348666508665268	9.23853350598255e-10	0.005383618719084148	1.236518435014765e-07	8.379398006832014e-09	0.0026042556886537237	5.1245761559751805e-24	5.1245761559751805e-24	1.9104334248827307e-18	5.1245761559751805e-24	3.139030517339594e-06	6.973408595602675e-11	8.045177158321477e-10	0.005959694109087653	9.735040778944241e-08	4.658066046184264e-07	6.194942935808833e-06	0.001852282953353937	0.00040000513489370064	3.640361486988496e-14	5.124580775042306e-24	5.215759764826107e-09	8.25314520195107e-05	1.5374352522418522e-07	4.256518576819805e-06	7.233834010243528e-24	1.075203498596912e-18	0.006273065387712603	9.473790656084207e-05	2.8041061297137552e-08	3.915105174259727e-05	4.2613459493533293e-16	5.12457618014241e-24	3.4569244223281816e-07	0.002637944203411532	3.393922451458956e-06	8.634742371384673e-09	1.4360204622715943e-06	1.4194710985161478e-09
