well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a06	none	si00577689	49	119	1	0.49713147	0.7637791	0.48251215	0.7739748000000001	0.6908415	0.0698213	0.17468753	-0.017166626	0	1	0.6290391	-1.3411585	-2.1906917	0.45223559999999996	-0.034180656000000004	1.3550832	-2.1752439	-2.6487098	0.5042426999999999	0.61339515	2.1025543	0.435731595011677	-0.23483606	0.35717893	0.4078184	0.48032898	-0.15500802	-0.25379628	0.05356682	-0.3425781	1	1	0.6276008000000001	-1.3074214	0.13710807	-0.13633804	0.7487243	-0.23989029999999997	0.105637126	0.09871032	-0.19787844	0.62881494	-1.3088514	0.4357316	0.4357316	26	0.014102430082857609	-0.008463578298687935	-0.005405817646533251	-0.004181100521236658	-0.003899270668625832	8.460384525187434e-05	0.0008836834623273412	0.0003304103411807636	0.0011647506209806367	4.698911035174374e-08	1.5233640483186065e-21	4.287476853636478e-24	3.2285558932252304e-08	1.1495177940031428e-10	4.287476853636478e-24	0.0004978775460576959	1.2581731739312876e-05	5.406702028465909e-08	1.2887342304499495e-06	4.846338469321801e-13	1.0973470046853188e-10	1.308967462078854e-06	4.287476853636478e-24	4.287476853636478e-24	4.3010929129138684e-24	3.1865681447702265e-07	0.0017396862903667249	1.811007533388324e-15	7.139504802064052e-20	0.004773903511705941	4.7844512266240767e-17	0.7563248439006022	4.94574679638368e-13	7.72081199337145e-11	0.0023460644300575947	8.431059843451827e-18	1.1907166720400266e-07	4.287476853637575e-24	0.2192974380609274	4.287478601655839e-24	1.4164267233382784e-06	4.287476853636764e-24	4.287476853636478e-24	0.002305873192094141	0.0010586666545539618	1.929670761815385e-15	1.4746891375835432e-20	3.2979278733592985e-13	2.1899169765181973e-23	0.0021698934476701653	4.700084865832345e-16	0.0010630543915079065	5.260891562096493e-08	0.005942028780322862	1.6819430566589053e-09
a01	ptk2	none	9	78	1	-0.35373038	1.1210107	1.9287815	-1.0230303	0.31917503	-0.9065118000000001	0.07113962	0.15181214	0	1	0.75070584	-1.6620038000000001	-0.22076738	-0.26284876	0.24945223	1.1346705	-1.0195191	-1.1316828	-0.4789928	-1.8639592	-0.017760973	-0.24391565937991702	-1.317417	-0.7617406999999999	0.36442667	1.1090138999999999	-1.5975208	-0.9576019	-0.14118039999999998	-1.4764943000000001	1	1	0.73793745	-1.6889405	-1.5875096000000002	0.65926164	0.8438626	-1.3108634	-1.4727815	-0.10779906	-1.6939521	0.7385043	-1.6801933999999998	-0.24391566	-0.24391566	26	0.016421562060713768	0.0010094242170453072	-0.015478996559977531	-0.002864611567929387	-0.0062839402817189685	2.856010963758047e-07	0.00010084524785322697	9.18790679999155e-05	0.00024346873312501333	4.0253370592927095e-09	1.587513933391255e-23	1.58751393164007e-23	3.100726761639577e-09	4.053440088490125e-06	1.58751393164007e-23	6.273994464116107e-14	0.002718810738709305	4.015710388166692e-18	2.0033688791522796e-10	3.3938487266120993e-13	9.113868073453265e-08	3.5807599217716154e-14	1.58751393164007e-23	1.58751393164007e-23	2.8618382464068234e-16	0.3048871451834919	6.602457848516328e-06	1.6277987044138093e-13	1.6194247528698702e-22	0.0007276053312990673	6.934145551254125e-15	0.6773334015969503	3.843987713762207e-07	2.54752687902902e-10	0.00010690753853585672	2.854641698920584e-06	1.5875139344598755e-23	1.5875324084735835e-23	0.009332110208352631	9.548041117956727e-22	0.00035034261462938587	1.58751393164007e-23	1.58751393164007e-23	0.0038214693732348416	0.00018563540738205826	1.809817218983264e-17	8.506660437821206e-15	3.4232837554266355e-22	1.58751393164007e-23	4.089316965367427e-05	6.420168737329605e-13	1.102137115801148e-06	5.982607346082257e-19	4.410439096724014e-05	1.0315354774958373e-13
a06	none	si00577689	48	141	1	2.0183337	-0.47802737	-0.49772444	-0.17260087	1.3608273000000002	2.5138192000000004	0.34948972	1.2244211	0	3	0.6392099	-1.4927998	1.0569613000000002	0.9677614999999999	1.8558378	-0.93330836	-0.44165668	-0.7701685	0.6542278	-1.746029	0.14776456	0.800420365660825	0.26301754	0.18127434	1.0854276000000003	0.9159459999999999	0.13147019	0.24875100000000003	0.29313520000000004	-0.09221337	1	1	0.63220924	-1.428053	0.37051496	-0.25907677	0.5035960999999999	0.116493225	0.5307932	0.35725957	0.076613635	0.6323721	-1.4294909	0.80042034	0.80042034	26	0.013328155502676964	-0.018166020512580868	-0.003175892401486635	-0.0055487225763499745	0.001988690346479416	0.0004959772763617665	1.565731465464544e-05	3.593814890031247e-07	0.003045914879510881	2.3750837939249808e-08	3.9282695713882117e-22	1.9614311432714965e-23	2.6521026650628116e-10	2.1397542804817737e-23	1.9614311432714965e-23	0.05557428814768736	9.558952664593473e-10	8.619203105333994e-05	2.2162491526390025e-07	4.169805485826399e-17	1.072732514157435e-12	7.320525676913779e-08	1.9614311432714965e-23	1.9614311432714965e-23	1.9614311432714965e-23	1.4972716491485886e-10	0.044667651395017466	2.7187359425849923e-15	3.741746349250496e-21	0.0009945537730417966	3.430359259628556e-20	0.6768825795918746	1.9682425482012998e-23	6.41947970915994e-13	6.833625617948676e-07	1.9614311432714965e-23	7.538229618778962e-07	1.9614311432714965e-23	0.18138877672606216	1.9614311432714965e-23	3.748801731222042e-08	1.961431143279497e-23	1.9614311432714965e-23	6.459313456297368e-10	0.00014339791995551012	1.5636465097732718e-18	1.9622148025857717e-23	4.4402997474926344e-11	6.35322470590285e-15	0.017144921266796294	1.30795778272606e-21	0.0005257619124294769	6.940131565860273e-08	0.019032103663327686	1.980219148937008e-12
b13	none	si00585305	332	104	0	-0.29345855	0.06456711	-0.032947212000000003	1.0898663	-0.39953667	-0.17041324	0.2806185	-0.5946334	0	0	0.03887654	-1.3317032	0.9789505999999999	0.25267717	1.0620096	0.74552697	0.13620575	0.7135189000000001	0.1042825	-0.52384335	-0.9221183000000001	0.18708016047816697	-0.044382	-0.032208573	0.20177384	-0.22432345	-0.046369127999999996	0.292792	0.055545587	0.049971614000000004	1	1	0.03945813	-1.3131006	0.46560666	-0.5313683000000001	0.31956209999999996	-0.16820444	0.46138662	0.053793915	0.22603935	0.03919471	-1.3128142	0.18708016	0.18708016	26	0.012213609181344507	0.0014905454590916636	0.0057461182586848744	-0.001219934201799333	0.008418455719947815	4.2014505975906013e-10	8.950980763668793e-18	0.13500185254997465	9.269224109249212e-05	0.00027826450869176776	0.00013706642057143982	6.1612476787604196e-24	2.1366563965935294e-05	2.98442344105589e-22	6.161247678756622e-24	0.00019148936188887706	5.692835367869911e-05	0.0009999381624429477	0.028526170116269095	8.040164743255212e-06	7.708074063143116e-12	1.6663519211801997e-05	6.161247678756622e-24	6.161247678756622e-24	6.161247678756622e-24	9.071232087932192e-17	4.1008640766416703e-05	1.4582835903009576e-09	2.978107242480599e-11	0.17761353440081204	0.0002208679362310377	0.31121161064780284	1.0265795076674758e-10	0.0010550745073022569	2.578730099989677e-06	7.321624671283305e-13	1.0929371112851241e-05	4.871207711450449e-20	0.031110820662641026	1.5994534756637294e-21	3.690794565036202e-09	6.1614235646076435e-24	1.0702866138084272e-22	0.0003094576919308903	2.218296797075138e-07	6.1614163244080174e-24	1.7013360029681563e-12	6.548023651519749e-07	0.004761743715943733	0.00033074344445023404	1.3897608340922095e-05	0.30797454863972085	3.5669437119527426e-06	8.258413691759491e-06	4.339061690226968e-09
a02	abl2	none	15	95	0	-0.6218665	1.0904042	-1.5403059	-1.4452785	0.06181194	-1.0221962	0.55247784	0.15608424	0	0	-0.17519508	-1.3673261	-0.66784847	-0.046660464000000006	-1.1227281999999998	-0.43175134	0.13620575	-0.58256346	-0.012372563	-0.5360893	1.0438545	0.037889299758061004	-0.9565566999999999	-0.112048335	-0.847319	0.054295975999999996	-0.9993677	-0.68826634	0.42210814	-0.8599537	1	1	-0.22016567	-1.3203497	-0.40750805	-0.38322490000000003	1.2609708	-1.0183526	-0.44583452	0.53679496	-0.80300945	-0.21996617	-1.3224411	0.037889297999999995	0.037889297999999995	26	0.013099802657961844	-0.003489665221422911	-0.010877290740609169	-0.00024243001826107505	-0.008403779938817024	1.1296296206832255e-08	0.0218840875410772	3.169178048478548e-05	0.00177514326336214	9.733053456143349e-07	1.2779998411649546e-23	1.2776922840447015e-23	7.871777029928853e-10	0.0137570597629655	1.2776922840460264e-23	1.264984139927584e-07	0.030733077734976126	6.226315397745187e-13	1.6303894937803958e-05	1.6161568682339838e-12	4.1160984094836176e-11	3.7925244636764446e-05	1.2776922840447015e-23	1.2776922840447015e-23	1.2776922845895261e-23	2.1926315991325398e-15	7.342807242031904e-05	1.368787441112728e-15	1.4846866646013423e-17	0.015857108465602957	1.4557270122699162e-14	0.4823534034554031	1.7750100588786163e-08	1.8730157066794289e-07	0.006849569163782586	0.027930469842321917	1.9566682828241964e-23	1.023417913198624e-22	0.3886601300856521	2.0793871140903004e-16	5.671419386446652e-06	1.2776922840457484e-23	1.277692284044708e-23	0.00487407416968773	0.004077598902993227	1.268375677131348e-12	6.944883453428378e-12	1.0211727186870843e-16	1.2776922840447099e-23	5.600245784565382e-05	1.40497890699464e-09	6.784329881076974e-05	1.7236942858844846e-09	0.0009580895262207217	1.7982228088883128e-09
a19	none	si00576681	171	39	0	-0.64568126	-1.0533818000000001	-0.06973267	-0.7481878000000001	-0.8437409	-0.04693434	-0.5023335999999999	-0.28731036	0	0	-0.6099451	-1.4374202	-0.04621189	-0.86152405	-0.17309429	1.3842018999999999	-0.44165668	-0.47382382	-0.96227807	-1.0470883	-0.5529635	-0.8904093891670429	-1.4477277	-1.8763189999999998	-1.8640823	-1.0004056000000001	-1.7490761000000001	-0.6679111	1.4927303	-1.0794579	1	1	-0.66797376	-1.4523703000000001	-1.7560812	0.42733532	-0.8142809	-1.5518698999999998	-1.4795021000000002	1.5033456	-1.2981536	-0.6594831	-1.4492593999999999	-0.8904094000000001	-0.8904094000000001	26	0.014213449321687222	0.007713422179222106	-0.00814666226506233	0.006425862666219473	-0.00428024772554636	4.5108972526711155e-23	8.214336672157176e-05	0.00010412669109234828	3.2406027732900524e-05	0.00033671424165070433	5.44977409545436e-20	8.326552866711898e-24	2.679670236184547e-09	0.1310878111841114	8.326552866711942e-24	2.4095051995370388e-08	0.2184026598013256	1.2222601257143322e-10	0.03168952291158185	1.1311584657084731e-05	4.736247296045349e-21	0.005146471114093315	8.326552866711898e-24	8.326552866711898e-24	5.572202219010044e-10	4.645527596195402e-07	3.2915922173942195e-11	5.84643216540751e-15	1.5021931067479308e-14	2.200380347096425e-05	0.00038078871495233146	0.5858814075375004	4.632960556811556e-06	0.01919621948392569	0.0004223128930255965	8.326553496052488e-24	8.326557296813253e-24	1.3351594623389111e-09	0.00038947149293031165	0.0007010886721350114	6.611308359995122e-10	8.32655286671228e-24	8.326618795333059e-24	0.0008790638444656802	1.235287165791874e-07	4.486908540843498e-18	0.002682160127334476	9.918590475987772e-17	8.326553124347058e-24	3.999729662524084e-08	0.002546107007291392	9.114729348619834e-07	7.265386398729161e-11	7.4316862955861776e-09	9.673892702937894e-16
a02	abl2	none	12	67	1	0.0408296	1.0138332	-0.15130605	-0.46524715	0.60813886	-0.47391579999999994	0.31785896	0.17929189	0	3	0.15244132	-1.4488597	-0.061169657999999995	-0.41251758	0.30079126	1.6993076	-1.5973815	-1.2547716999999998	-0.5289878	-1.5612773000000002	-0.27278754	-0.426260044704491	-0.15130357	0.099715285	1.0644813	0.9523944999999999	-0.25006962	-0.06558724	0.47321695	-0.41436239999999996	1	1	0.12298264	-1.4021286	0.085239865	-0.2174571	0.8482393	-0.21812671	0.18816225	0.5357371	-0.27539852	0.123208605	-1.4042108	-0.42626005	-0.42626005	26	0.014007957652211191	-0.006796462927013636	-0.007268756628036498	0.002317822771146893	-0.0023183873854577537	6.420777779277785e-12	0.017571684786590915	0.0004859630309790832	0.0007897428848926363	7.404719233611762e-05	2.844939124859317e-20	4.9096382751991996e-24	8.508033387577478e-10	0.00013326430534366747	4.909638275199273e-24	7.218758898646423e-05	0.00023173111572556758	4.953104317057578e-07	0.002211295962334064	5.1641792902391455e-12	1.1682536136227742e-12	0.0008436398858916966	4.9096382751991996e-24	4.9096382751991996e-24	8.672633194093042e-24	5.8124616920116164e-08	0.0002913173074509727	1.644296207246779e-13	1.0319521061287353e-17	0.004497874364998686	6.298036537099888e-11	0.8338736281048931	1.4718893262834356e-13	1.4065969711118756e-05	0.0037623580681422422	2.064543314010086e-05	3.638619835681125e-13	1.4211714815624285e-20	0.1205219963824827	1.4522194890475268e-12	4.2776938776496186e-08	4.909638275199487e-24	4.9096382756515056e-24	0.012827322335075246	0.0009993348033755412	2.0319187747080195e-16	2.278001200697297e-09	2.3516763319606525e-14	2.459630479028869e-23	7.268671017134277e-06	5.829802801310332e-08	0.0007301930129719499	2.9241205827237685e-07	3.948631289125024e-05	2.3520066070303588e-09
a11	loc388499	si00515081	95	67	0	0.91785824	-0.5354691999999999	0.11839675	0.8256773999999999	0.32384932	1.2218274	1.383602	0.19488207	0	0	-0.5811967	-1.5452454	1.1372532	-0.5621864000000001	-1.2437843000000002	-0.7362217	0.7140681999999999	0.7135189000000001	-0.2790127	0.9010335999999999	1.0496923	-0.426260044704491	0.71075165	-0.009726855999999999	1.0374496	0.88251173	0.37298635	0.72799945	-1.7139734	0.23375145	1	1	-0.6154014	-1.488218	0.6557900999999999	-0.5079021	0.18290687	0.37263486	0.9641174000000001	-1.7280165	0.42862510000000004	-0.6161673000000001	-1.4906988	-0.42626005	-0.42626005	26	0.014575318433344362	-0.0051753600127995006	0.005701389629393816	0.0059397188015282145	0.012148822657763958	3.9790363278274915e-20	4.227219709969242e-11	0.0511324727979799	0.0001241484017687535	0.0017737746910148106	1.0902085217303728e-05	2.3154008196469606e-23	3.6908812112138707e-07	1.5292844878649225e-22	2.3154008196469606e-23	0.00018671351902736013	1.7474788635571954e-08	0.00015177150024877473	0.0019645176925413327	2.482398339701547e-05	2.1464779775880473e-18	1.0520975423011874e-11	2.3154008196469606e-23	2.3154008196469606e-23	2.3154008196469606e-23	0.035407518979979354	8.557059145563135e-05	2.898400190364893e-09	2.775051445271024e-14	0.015524880759497015	0.16134434331149552	0.3783262809157661	1.6671251673191985e-20	0.0019996616017496772	7.188900189830682e-10	5.306324951195931e-19	6.043886928158719e-08	3.689342177538609e-13	0.03298263710915244	1.505335575566665e-07	8.477964194613397e-15	2.315400819656445e-23	3.8230312564243246e-22	5.515126020184406e-09	8.088562445552053e-08	2.3154008196469606e-23	2.508159894316048e-05	2.9191960822897135e-08	0.03125481591733604	7.019841696725722e-07	0.006735579803747704	0.28094248487581186	5.993080270543586e-07	1.7659150143284206e-09	7.222289040020028e-12
a08	none	si00557781	70	63	0	-0.64950335	-1.9593174	-0.28908867	0.49560347	-1.0109456	0.035732318	-1.1363164	-0.71779376	0	0	-0.8505326999999999	-1.335882	-0.21423045	-0.54555655	-0.031121397000000002	1.5399666	0.13620575	0.7135189000000001	-0.42899778	1.3060268999999998	-0.28601235	-0.492567093913427	-1.3207583	-0.926047	0.3432478	0.5979647	-1.6217190000000001	-0.90141946	-1.6432898	-1.3679792	1	1	-0.83075863	-1.4160438	-1.8987188000000002	-1.1519845	0.08318922	-2.0804732	-1.1179864	-0.12517846	-1.7733743000000002	-0.8327493	-1.4009535	-0.4925670999999999	-0.4925670999999999	26	0.013657629489898682	0.009601821191608906	-0.012539147399365902	0.004961806815117598	0.008050537668168545	7.826876105861274e-22	1.0657709079732794e-10	0.003705055078223757	5.507020312719478e-06	1.4343412997117746e-05	5.766146763202642e-10	1.8115543833564784e-23	1.6559562447142295e-11	0.01077435258042826	1.8115543833564802e-23	1.9324372522989857e-14	0.10754457625488184	3.8344964937308213e-07	0.20345841534450693	1.7685319123933585e-05	4.565176756844902e-16	1.5387052216141418e-05	1.811554383356478e-23	1.811554383356478e-23	1.811561801208425e-23	6.065894793452141e-09	2.421735505722873e-08	5.089637368509944e-08	6.246353567150419e-12	0.018021643707591444	0.034986102236001036	0.6160240031084717	7.5440464519711e-08	0.0015424732801913395	0.00019718618531814472	9.895337516348148e-14	2.376851777722286e-23	5.390116622310946e-10	2.2179623324837858e-06	1.622254448849934e-05	1.1939580468880816e-06	1.8115543834467143e-23	3.427151197046706e-16	0.0009063365799476152	3.1934475067501276e-08	1.8115613087837482e-23	0.0003352353838895564	2.2160737923237107e-19	3.5927112114280014e-13	1.4552531130746109e-08	0.002431471639655785	3.546869446097269e-09	2.222234907038444e-19	1.633675447551382e-12	6.406815319026527e-13
a02	abl2	none	11	82	1	-0.55571455	0.9962789000000001	-0.97396016	-1.0027816999999999	0.11349757	-0.810967	-0.149659	-0.06298506	0	1	-0.385848	-1.5109615	-1.1278194	-0.24621889	-0.6601383000000001	0.5886151	0.13620575	0.19441608	-0.16235764	0.3382699	1.2354603000000002	-0.17760861017098103	-0.64581585	0.28621447	0.56314415	0.85654557	-0.5958931	-0.6234761	0.13882550000000002	-0.79303354	1	1	-0.342825	-1.4922616000000002	-0.26054814	-0.33942348	1.2369572	-0.728124	-0.2004957	0.15387699999999999	-0.68020797	-0.34325534	-1.4938339	-0.17760861	-0.17760861	26	0.015204337425529957	-0.0019276600796729328	-0.008718619123101234	0.001840340089984238	-0.003061563242226839	6.5537314826592e-12	0.001601751792883891	0.0018096082709468085	0.0002525517233076981	2.8869278620486384e-05	3.1379536208047995e-21	4.7757398706451996e-24	5.584433679960824e-09	0.006147715249612333	4.7757398706451996e-24	9.496188378202006e-07	0.001756309792263308	3.4680585841480494e-09	0.00032764052083067137	4.854471599815517e-10	1.5729603463403728e-12	0.0001434415061903335	4.7757398706451996e-24	4.7757398706451996e-24	3.4477270822367522e-15	0.006813895741317146	6.839406352942883e-06	2.7971215350278587e-13	2.2987917922739872e-18	0.0011745277960007925	1.3795260363886147e-09	0.926338044144082	1.144883212433673e-09	1.8349186404439305e-05	0.003192155517722758	0.0057656458393500155	5.357568275743689e-18	5.312615996164157e-20	0.02152438281489767	2.2153394375228806e-12	3.2900037166341e-07	4.7757398706451996e-24	4.775739870647183e-24	0.02279288540833072	0.00015807423205384957	8.368147062119072e-18	6.838322611562459e-09	3.2846434794942064e-16	4.7853347824224695e-24	5.988257046349138e-06	1.0973010289868145e-07	0.00013107645228246646	1.6695424974244286e-09	8.838057785562792e-06	8.156640345973277e-11
a03	msl1	si00498785	23	69	1	0.28544503	-0.5929768	-0.69127536	-1.092919	-0.101954184	0.70682627	-0.9993327	0.76795626	0	1	-0.32237598	-1.5001726	0.29715157	-0.31273836	1.4773376	1.0191518	-1.5973815	0.09545653	-0.4623278	-1.4803619	0.54556143	-0.39310652010002295	-1.2071542	0.7803523	0.5004487	-0.9129754999999999	-0.8204013000000001	-1.4019144	-0.080297954	-0.82427126	1	1	-0.34730598	-1.4061618	-1.4924178999999997	0.6205023000000001	-0.27410477	-1.3207958999999998	-1.4469809999999999	-0.5882675	-1.2270178	-0.33718386	-1.4169331	-0.39310652	-0.39310652	26	0.014515730552375315	0.0008141302387230097	-0.00811623316258192	0.0029687618371099234	-0.011552187614142895	2.1536651858827766e-15	0.0004667033250525656	1.9349633179202663e-05	0.0003119404957339576	0.0001391042321166989	7.486375176810607e-24	7.486374860080094e-24	1.0610055948153947e-08	0.227053185064058	7.486374860080121e-24	9.918046193280155e-08	0.05022874681185538	2.1269000191678017e-14	4.19527311352984e-05	1.0426433712961595e-09	2.7519515107880803e-22	0.0007150266410729134	7.486374860080094e-24	7.486374860080094e-24	1.4298159779638168e-20	1.3828790061870126e-06	1.757257413015413e-09	1.547806235130702e-20	2.2214079413141343e-18	7.715710332485194e-06	4.4798798077261294e-11	0.6756170818996604	3.9338693063973755e-07	5.671900118782261e-05	0.001663052567758592	1.407085081683431e-13	7.486375017704928e-24	3.209517829261353e-17	0.04359202189520755	2.3042489210976864e-09	3.122974500386277e-09	7.486374860080097e-24	7.486374860080094e-24	1.596047898332745e-06	4.219867475031303e-05	4.014986574789634e-17	1.666378256028186e-07	3.579124266000314e-17	7.486374860080094e-24	1.74553473324153e-06	1.5421586590480768e-06	4.56037738868462e-06	1.7576601256153422e-08	3.367865520406534e-05	4.6936009667124804e-14
a01	ptk2	none	3	43	1	0.08169684	-0.28008	-1.7903578000000002	-2.0844598000000003	0.57160455	1.3048773	-0.62441695	1.758228	0	2	-0.43004107	-1.3048447	-1.5772992000000001	-0.6785955	0.22880523	1.1351458	1.869793	-0.5035792	-0.87895304	-0.73493916	1.1426372999999999	-0.824102339958107	0.36993912	0.8305530000000001	0.7091666	0.10482634	0.77706176	-0.060853843	-0.06020774	0.25731602	1	1	-0.48032284	-1.2786022	0.7249477	0.33040777	0.23970115	0.56335723	0.38899502	-0.09148038	0.45407337	-0.4807795999999999	-1.2819316	-0.82410234	-0.82410234	26	0.0134089644998312	-0.013722674921154976	-8.075767254922539e-05	0.007585135754197836	-0.0064240102656185636	1.5521342918107694e-23	0.017148297857761282	4.552993056561788e-06	0.009827207179094664	0.018097596742287624	1.5491480880867222e-23	1.5491456873212694e-23	2.754264213890407e-10	5.137770265802959e-10	1.5491456873408067e-23	0.0006142896924512625	3.2645287684878394e-07	2.032015002589281e-05	0.02432908289815252	9.864257758671554e-17	1.5491456873216253e-23	3.4968131541742936e-09	1.5491456873212694e-23	1.5491456873212694e-23	1.5491456873212694e-23	1.7259073766217419e-12	8.211228792208367e-05	2.2865494816491535e-23	7.40573033861288e-19	1.5065311023051657e-06	2.431906835108782e-12	0.4560812576052463	2.4554008092904786e-23	4.14725119353771e-05	0.0033143464673697546	3.5674187299490864e-10	2.385081303942425e-11	4.2119228909554166e-16	0.4490676778821027	2.7902105923793525e-05	1.5591471877239962e-16	1.5491456873213526e-23	1.5491456873212764e-23	0.02105619099178209	0.00014112973637475274	8.834365806884566e-15	2.425584575142022e-06	3.998770358109243e-12	1.563773544816249e-23	2.0872201212221558e-08	5.066286383538872e-05	2.393360509249319e-05	4.147272743864711e-06	6.353504128262907e-05	2.801418447573035e-14
a20	none	si00582757	174	53	0	0.2586902	-1.1559125	-0.07193671	-0.40994185	-0.278482	0.8138839	-1.1674096999999999	0.31273565	0	0	-0.032745987000000004	-1.3618746000000002	0.39192358	-0.745115	-1.0747291	0.23628129	0.13620575	0.05958897	-0.61231285	1.1004572	0.87481683	-0.6583347169357671	-0.5856725	0.35176533	1.2866467	0.82210046	-0.50378335	-0.59992033	1.5976963	-0.7323604	1	1	0.011413868	-1.3244752	-0.16545644	-0.25955389999999995	1.2711353	-0.6231975000000001	-0.15686807	1.5748501	-0.61880726	0.010790096	-1.3256594	-0.65833473	-0.65833473	26	0.013359434902668001	-0.0035070425365120173	-0.0076992600224912175	0.0036137858405709275	0.004172590095549822	1.4376131734137315e-13	0.0001531821273467395	0.0170488525370112	0.0001933058787296373	0.00012436605388889993	8.360533729116428e-11	6.2130260077229424e-24	1.0287787165106436e-09	8.059612366820254e-05	6.213026007724044e-24	7.710144877713085e-06	0.0009426040278315273	0.00018051116287774743	0.05485350934403185	6.7529011385532274e-09	1.4849351224323913e-08	0.0012589295699130972	6.213026007722927e-24	6.213026007722927e-24	2.286632459593941e-13	1.358293094227582e-10	0.00031046432208240544	5.523040844426241e-08	2.463866734593603e-14	0.1285462293772831	3.4565057681723966e-06	0.7690957349151554	1.6778148695143937e-12	0.0005217123429036911	0.0008602993490865907	7.343867186968886e-05	6.393387500652639e-11	3.287127510494207e-15	0.02100844286134693	1.2341514914521904e-09	4.2164600904224963e-07	6.213026008116228e-24	1.4673213807502382e-23	0.0005612580292653869	0.0004884190726952533	6.667257674163137e-23	1.0041304599050707e-06	1.6037364463159862e-13	1.088771221479572e-13	2.2159491789203705e-06	3.3152395649307184e-05	0.0036497790803388377	6.278137222241702e-08	2.1458561957230166e-07	4.763243220912071e-08
a01	ptk2	none	7	63	1	-0.4789782	0.33463305	-0.086920105	-1.3364613	-0.35344050000000005	-0.36574325	1.458067	0.23672692	0	2	0.5455158	-1.3891930000000001	-1.7605214	-0.3459981	1.8104752	-0.46715778	-2.1752439	-3.8209845999999996	-0.36233774	1.5618763	0.6414288	-0.492567093913427	0.12268297	-1.7677181	0.6546874	0.9619916	-0.58732355	0.8852595999999999	1.5583028	-0.20907271	1	1	0.5678375	-1.3749896000000001	0.21058802	-1.9732593	0.60985035	-0.47027420000000003	0.88592035	1.4567108	-0.08739344	0.56746125	-1.3769718	-0.4925670999999999	-0.4925670999999999	26	0.013302301056683064	-0.013833388686180116	-0.015196527354419231	0.00227910908870399	0.002615384524688125	3.96267219510975e-08	0.03949918153287677	2.9172736569612115e-08	0.003205138862163693	4.798745877891435e-06	5.150336036924374e-23	5.136423389006915e-23	1.6044674552768335e-15	5.838007518222754e-08	5.1364233890521295e-23	5.158200336580242e-11	2.512437566047966e-05	8.982095368925608e-09	0.0001959165237178284	1.0135544792188403e-21	4.358296278446918e-05	0.0005253826124587913	5.136423389006915e-23	5.136423389006915e-23	5.136423389006915e-23	1.299961561966075e-12	0.00310392974459795	5.462036013756508e-10	5.759722487685539e-19	0.07074621310582954	8.229833979518915e-15	0.5061042898035043	2.352811672610911e-20	3.569720086320953e-07	0.0002525175451000625	5.136423389007883e-23	1.8684270593875608e-17	6.474729547619371e-22	0.3404980331937456	2.2816356771783536e-13	5.0428493572188534e-06	5.1364233890072133e-23	5.1364357877475547e-23	2.092199771084442e-08	0.0353826715759053	4.040082307738159e-19	1.7716179035647103e-10	4.662802657759545e-19	7.079118517884581e-23	1.9686915919733188e-06	6.361035609435737e-10	0.00039546608889997454	3.212425987057008e-14	1.0123471854933853e-05	1.0284581678223293e-07
