well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a20	none	si00582757	177	147	0	0.19988844	0.29786396	0.52850413	0.47371244	0.14040263	0.19425748	0.8326220999999999	-0.096641175	0	0	1.5347633	0.6021451999999999	1.075391	1.1340603	0.81596744	0.9851238999999999	0.7140681999999999	0.7135189000000001	0.8875379000000001	-0.35253415	-1.0482695	0.8998809394742291	-0.37182933	1.5818573	-1.060657	-1.4133544	1.4022948	-1.3908696000000003	-1.5162663	0.24863647	1	1	1.4864153999999998	0.6250951	0.7249477	1.2124829	0.28890243	0.7121553	-0.6366036999999999	-1.5643159	0.4319761	1.4880248	0.6262371999999999	0.89988095	0.89988095	44	-0.0065395720303058616	-0.0007380029419437051	0.015447863377630709	-0.011633560061454771	-0.006805943325161935	0.03807510927635907	6.188977703925382e-23	1.7990055490599425e-17	0.00809270639753493	1.0690469969640782e-16	1.2130175083987526e-07	0.0007255390236213738	0.010168197286402557	6.188977703925382e-23	7.978028017711385e-23	1.284737318961688e-08	0.0004814274014556677	0.2401427581738641	2.7011213633296203e-07	6.203318248613431e-23	9.536695325873464e-23	0.028334677520484238	6.188977703925382e-23	6.188977703925382e-23	6.188977703927469e-23	6.188977703925382e-23	1.703998438368422e-07	4.12279848908289e-17	5.8788105301218164e-05	8.450373093792349e-16	6.245965623274839e-23	6.188977703925382e-23	1.5319627567926328e-14	6.8345361869279105e-15	0.04488974839090845	6.188977723448615e-23	3.425453423234777e-12	6.189002025456021e-23	6.5070996965284e-23	6.188977703925382e-23	4.125505996642643e-05	0.013832708691622814	8.888559416864983e-08	0.006290516615343407	3.888944253066541e-07	0.005678327135168125	6.188977703925385e-23	0.12534581985987706	3.4727196406183555e-06	0.4775418319032733	4.278421362171536e-10	1.3847984464759277e-05	8.951904446168282e-17	0.00026110847083805005	2.1107111459424867e-05
a06	none	si00577689	50	154	1	-0.45457545	1.0155733	-1.5009378999999998	-0.44347912	0.19825351	-0.7825306	-0.29162827	-0.24017154	0	1	0.8458738000000001	-0.44512057	0.9904944	1.0010213	-0.11608006	1.0206013	-0.44165668	0.6113965	1.170843	0.47977582	-0.80990416	1.0159182755898701	0.13270687	0.9286151	-0.052974615	-0.17163397	0.6821225999999999	-0.31914395	-0.20336434	0.17479746	1	1	0.8507604999999999	-0.46486503	-0.37292925	1.3326339	-1.3624309	1.0994947	-0.57863665	-0.33065959999999994	0.3484788	0.8494702	-0.45501328	1.0159183	1.0159183	44	0.0039170924574136725	-0.0006496022688224912	0.011724041774868963	-0.00933664571493864	-0.010062073357403278	0.0024713509070177983	2.409798497870164e-17	2.9214117344497297e-07	0.010535455417492044	1.0386747065693234e-09	2.812968211341426e-05	3.46391701354435e-19	0.05433011393852048	2.945377721215445e-23	2.9453778106083337e-23	3.655559904705022e-08	0.014925162153581913	0.07434747535682708	0.01829159983981877	2.2852399478940824e-16	5.283038032349348e-22	0.006852872646753489	2.945377721214179e-23	2.945377721214179e-23	1.0752515925905798e-22	2.945377721214179e-23	2.446403784916664e-08	2.0599519725802843e-22	5.744568656045754e-08	0.0013211338844518652	2.3767451745490044e-18	1.0407284189458179e-12	2.4117042870062267e-10	4.583474505413533e-12	0.16230473858389072	7.70657648823394e-20	0.012819838825270977	2.945377721252371e-23	2.196178675847253e-05	2.945377721214179e-23	4.7607347019120227e-07	7.931979684358451e-14	2.953048417672532e-23	0.00022365930530831728	6.0107501727344676e-06	2.635449271851256e-10	2.945377773234085e-23	0.00013379027738653706	2.2282825935170377e-15	0.6094076444921961	1.845835967264197e-11	0.023783706237163308	5.2759468050555935e-12	0.0081944575343139	1.0128164597635472e-08
a08	none	si00557781	68	97	0	-0.8485474000000001	1.3925431000000001	-1.374729	-1.2843528999999998	0.3687871	-1.5820553	-1.4763558	-0.23357615	0	0	1.6231521	-0.63900846	0.11194175	0.036488883	-0.5278411999999999	0.87381303	-1.5973815	-0.08152781	-0.02903757	-1.455665	-2.3924787	0.071042824362529	-1.1035738000000002	0.23086677	-1.7673187	-2.2167697	-0.5582803000000001	-0.5270994999999999	-1.0363896000000001	-0.16403987	1	1	1.6382055	-0.5278555	-2.4865584	1.7850275000000002	-3.8929787000000005	0.08287759	-2.0463111	-1.4480438	-0.6182186	1.6371808	-0.53896976	0.07104282	0.07104282	44	0.003939506597816944	0.005915528628975153	0.007657905574887991	-0.008067749440670012	-0.0257970541715622	3.1687023309619924e-05	2.472278532721352e-08	1.0533820623531674e-12	0.0013434460289997751	5.4746240573062747e-11	6.187656731027646e-21	5.664439280092097e-22	0.0011761244989320506	1.9795682908348424e-17	2.243082130670455e-22	2.0640663283689643e-13	0.09352147636360313	4.415535697514153e-13	5.9519810810232627e-08	3.7766539035459056e-14	2.2430177126868455e-22	0.00013636321618655498	2.2430177126868455e-22	2.2430177126868455e-22	2.2430177126868455e-22	2.2430177126868455e-22	4.214526311710183e-21	2.243017712686851e-22	1.0240155830337841e-08	5.7513305790193034e-08	6.161863646650619e-22	3.5041404983468995e-15	0.0019266644549764426	5.262080719480486e-15	0.003267667891515751	2.2430177126909117e-22	1.3745228664430849e-12	2.243018734611536e-22	1.7309297796342785e-06	2.2430177126868455e-22	1.3627919823232887e-09	1.332759316200559e-15	2.243017712686846e-22	2.243017713690441e-22	0.0003891274723242998	2.2430177126868455e-22	2.243040118462009e-22	1.0035289153846496e-07	2.2430177126868455e-22	0.8967457795098059	3.243838169892733e-09	0.0005182456913384513	6.190449192027656e-13	0.0009414299051598851	5.1816490643293056e-17
a05	none	si00408485	44	97	1	-0.35196632	1.145232	-1.2529025	0.0014524000000000002	0.42525998	-0.8884568000000002	0.8676624	-0.32561946	0	4	1.4457072	-0.17354636	0.32103646	0.036488883	-0.5636382	-0.77825636	-0.44165668	0.5630909000000001	0.05428747	-0.30713663	0.9638315999999999	0.071042824362529	0.029126585	1.0001411	-0.35664675	0.24618097	0.58215606	-0.53508186	1.0925599	-0.055776276	1	1	1.4483976	-0.17266959	0.31864676	0.8854540999999999	0.32645866	0.6188291	-0.22705156	1.0435423000000001	0.11184200000000001	1.4493979	-0.17281637	0.07104282	0.07104282	44	0.001641623442992568	-0.002973739290609956	0.0062359701842069635	-0.006611475255340339	-0.0077520208433270454	0.00015533300469759419	6.627355047411817e-13	1.2449539376584229e-08	0.007063909428967381	1.4619714092782784e-10	4.3179472658647605e-07	2.695220995904989e-14	9.600067900680158e-05	9.372616730755226e-24	6.823167885106374e-23	0.002726863662520586	0.02604680954463334	0.060238230139091964	0.004666498741528697	7.602752872929321e-12	8.00189926564583e-16	0.04419564852159447	9.33988222597369e-24	9.33988222597369e-24	9.339884883638827e-24	9.33988222597369e-24	5.079499839052096e-05	2.305769735266558e-16	4.782880499345138e-06	0.00017560923349868712	1.3146044927525254e-17	8.899186412590324e-20	6.049799535178103e-10	4.994558357895804e-10	0.22532851209651336	8.663907828234074e-13	0.059896153388891586	9.473454337508768e-24	3.259855385867606e-08	9.33988222597369e-24	8.419196398165285e-06	1.0978424140900984e-10	1.3839708551070838e-16	0.016434961237131403	0.0012969198264170295	7.47685653268161e-05	1.0233313281833963e-23	0.0045762233099964885	2.1684857826324463e-14	0.4622513658960062	4.707244186024256e-09	0.02361690774229516	7.545185941481007e-06	0.06108078216673678	6.4776342531829355e-06
a21	bmp8a	si00395122	186	161	0	0.00025636697	0.1759144	-1.3470513000000002	-2.1499796	0.39754975	0.6125854000000001	-0.42510942	1.7874595000000002	0	0	1.2249994	0.24663101	-1.8294356999999999	1.2338394	0.28716323	-0.51849705	1.2919306000000002	-0.44861883	1.1875081	-0.056035392	-0.70680964	1.13195561170551	0.14607206	0.633574	0.9126203000000002	0.53911304	0.35366207	-0.12610194	-0.2040256	-0.061352797	1	1	1.1896963	0.24642085	-0.33835045	0.8932004000000001	-0.7622654000000001	0.5610575	-0.28090948	-0.32147512	0.06873428	1.1874707	0.25464654	1.1319556	1.1319556	44	-0.003438002895563841	-0.014060188084840776	0.0002507024619262665	-0.010502188466489315	-0.010121548548340796	0.010204663681600034	8.566390285479478e-16	3.1294829609567383e-22	0.03138936709626645	1.5761012888138461e-21	3.5913436169487405e-23	1.4413716455510769e-08	2.940743437843596e-13	3.5913205731418e-23	1.6613080252704665e-21	0.21814068311459064	0.0015321317151108915	6.082359245616004e-08	7.704711973635937e-08	6.0201692594538145e-21	3.591354562437281e-23	0.03790894975576208	3.5913205527207936e-23	3.5913205527207936e-23	3.5913205527207936e-23	3.5913205527207936e-23	0.00014372349127542784	7.501413405505259e-20	9.608065534687669e-05	2.4265674511347396e-07	3.591320552721331e-23	3.5913205527207936e-23	6.381877532914783e-17	6.188490055047312e-20	0.11264868316286213	3.5913205527207936e-23	3.161925393353969e-06	3.591320552720797e-23	4.254098344902349e-15	3.5913205527207936e-23	1.4376320727391144e-05	2.650635168664572e-05	2.6188136454393582e-14	5.3935832943205936e-05	0.009834530644577854	0.0001729384137964817	3.5913205527207936e-23	0.0004323190064597605	5.5357788439424535e-21	0.4191165037237523	3.17864785224322e-18	8.437550280123442e-07	3.086557624076627e-06	0.15826945418687394	7.665666823483141e-06
a04	none	si00577353	32	134	1	2.0368562	-0.6489328000000001	0.06085704	0.022345422	1.0133468	2.2344258	0.8698463	1.1170541999999999	0	2	1.0323166	1.0220924999999998	-1.8731416	0.85135245	1.8308315	0.65785265	2.4476554	0.7135189000000001	0.77088284	1.2075478000000002	1.5326483999999998	0.684383029545187	0.22626324	-0.71310043	-0.62869495	0.44902292	-0.21727496	0.7072119	0.6194661	0.028838925	1	1	1.0740256000000001	1.0177983	0.297035	-0.637258	0.13662612	-0.04391712	0.65314126	0.62716746	0.17740835	1.0751008999999998	1.0192968	0.68438303	0.68438303	44	-0.008512786589562893	-0.015088398940861225	0.002446470083668828	-0.006570588797330856	0.008003431372344494	0.001303789075690878	4.0752357346156364e-23	6.356436750886143e-23	0.005076175518298727	1.2753596144190492e-16	4.075235732528461e-23	0.07522159995712327	2.5393721788963494e-12	4.0752357325280684e-23	6.290449785743041e-15	0.07587773824177922	1.0236435217279762e-05	2.4398893383580122e-05	1.0783681845516637e-11	8.087109704208542e-14	9.273621353436291e-21	1.2026191293474694e-05	4.0752357325280684e-23	4.0752357325280684e-23	4.0752357325280684e-23	4.0752357325280684e-23	0.001500204506803782	2.0248341648083178e-07	0.008452836040276154	6.547141693446939e-19	4.2030440371592246e-23	4.0752357325280684e-23	4.0822477689687864e-23	6.269954355208037e-10	1.600872600032111e-06	4.0752357325280684e-23	2.0337652629672506e-22	8.165014267238415e-21	4.0784662915833673e-23	4.0752357325280684e-23	6.54097930741758e-05	0.2267641434893668	7.478482144359103e-05	3.000276475323562e-14	0.0008017723005982509	2.3394719762896803e-10	4.0752511576697173e-23	0.2204485979517473	8.536803565037448e-06	0.31359635685956583	3.793893758253712e-10	4.471922497899316e-06	0.06584582114318834	0.00490929489745261	5.478448186107915e-10
a04	none	si00577353	33	133	1	-0.74623233	0.9751279	1.9922602999999999	0.25167018	-0.31826884	-1.1046972	-1.6278006	-0.7382401	0	2	1.6217214	1.0503211000000001	-1.1480736	0.53538495	-0.9137966999999999	0.06399334	-1.0195191	0.43974018	0.6042327	-0.64552975	1.53146	0.667806267242953	-0.16466877	1.5143986	-2.3745022000000002	-1.114218	1.3113774	-1.230528	-0.90187407	0.30662596	1	1	1.6195028	1.1030444	-0.740329	1.6254885000000001	-1.2963907	0.8508073	-1.2915802	-1.1992576000000001	-0.034234095	1.6167672	1.0972621	0.66780627	0.66780627	44	-0.009995405562222004	0.007826092652976513	0.01832515373826027	-0.01079589780420065	-0.012725573033094406	0.00630650006787284	2.6808912457131077e-22	2.7860742551182e-22	0.002105970152608954	8.933606329917795e-18	3.199037774745927e-07	0.03851427466215741	0.008538538429865766	2.6808912457131077e-22	5.857285404601172e-20	2.1022539985732518e-14	9.833762796955773e-07	0.005840827455906347	7.0687204160692145e-12	2.6808912637701647e-22	2.681224949480553e-22	0.0707277520480324	2.6808912457131077e-22	2.6808912457131077e-22	2.6808912457131077e-22	2.6808912457131077e-22	1.3817623508618948e-15	1.8306046725976527e-21	6.055950104575349e-07	2.6810422548761856e-22	2.687464545516004e-22	2.6808912457131077e-22	6.367478245202548e-10	3.706177926411735e-15	0.05954517974134407	2.6811407327144487e-22	1.3787138666749162e-06	4.208842902933589e-19	2.6808912457131703e-22	2.6808912457131077e-22	1.1828238305166318e-06	0.10442791991604626	8.384664208829044e-05	3.0416390540330534e-12	5.0654806217438814e-08	6.926380789222714e-12	2.6808912457149848e-22	0.013641446416267971	1.7699590298199495e-13	0.6902260701176456	6.924466157977478e-06	9.319954048454632e-07	2.684797028910229e-22	2.9219350594786156e-05	7.681644780409727e-08
a06	none	si00577689	51	133	1	-0.49867678	0.96817875	-0.7300221	0.5459918	-0.07674207	-0.908159	-0.83495104	-0.60873836	0	1	0.47521603	0.8376021	1.1925374	0.75157326	0.673374	-0.80706555	0.7140681999999999	0.17590784	0.62089777	-0.449103	1.0137728000000001	0.667806267242953	-0.21812956	1.188148	-1.4941338	-0.33187842	0.60770196	-0.887985	-0.7228343	-0.057495425999999995	1	1	0.47587517	0.799434	-0.61065847	1.6014783000000001	-1.3418683	1.0254508	-1.1401173999999998	-0.7475264	0.114105485	0.47159576	0.8097194999999999	0.66780627	0.66780627	44	-0.007886704988777637	0.005710064899176359	0.014802733436226843	-0.0061699673533439645	-0.010539321228861807	2.9909957927744605e-07	3.4011621849867446e-23	6.421535972433343e-20	0.001599478435972037	5.230556651438804e-13	1.3673576681051787e-07	0.003092987392708859	0.0006491614637291858	3.4007529467067553e-23	1.7869024594507233e-14	1.145895860202966e-10	2.832227394894474e-06	0.008292688613984498	2.4349175502849913e-10	6.8890806471768185e-18	3.59936176770326e-21	0.06382785167435476	3.4007529467067553e-23	3.4007529467067553e-23	3.400752948353549e-23	3.4007529467067553e-23	5.248057946398771e-12	5.4315871184864845e-19	1.9660378018096734e-06	6.854962066860721e-22	2.4967767367243144e-18	3.4007529467067553e-23	1.6455234710620057e-08	2.0269819319311525e-09	0.06848817959480076	1.7249898562680887e-20	0.0013066321924871296	4.4413982467136076e-13	3.400753660079915e-23	3.4007529467067553e-23	8.988375965421303e-08	0.02093129060834678	0.0006116602501430906	9.724478628535677e-09	1.4212330049548426e-06	3.6068938163378905e-06	6.620078052279335e-23	0.07936953569375384	1.8429971060447593e-12	0.7506945452178612	0.00045722541800508623	1.2918066080780542e-05	9.766089749994812e-19	0.0006541543526890182	1.3103411066108317e-06
b06	none	si00587377	263	138	0	-1.4324491000000001	1.2983743	-0.7515529000000001	-0.65048176	-1.0992103000000002	-2.1187463	0.20908937	-1.3474016000000002	0	0	0.14797701	0.27189863	0.66457623	0.7349434	0.029384341	-0.42641845	-1.0195191	0.7135189000000001	0.63756275	-0.37353837	0.40282658	0.7506900787541229	-1.3441473999999998	1.4534715	-2.1132803	-1.8311876	-0.18587194	-2.0170448	0.5384748	-0.6460264	1	1	0.15831137	0.26115644	-2.343921	2.0049188	-2.8337886	-0.22539233	-2.6810322	0.2786004	-1.0922625	0.16418612	0.2693447	0.7506901	0.7506901	44	-0.00261158705689013	0.018338600173592567	0.011359653435647488	-0.0068451911211013785	-0.022836152464151386	4.737398522446313e-08	2.241393387752057e-14	1.6791963375789295e-19	2.7110312642190948e-05	9.157796373023288e-13	3.2597428529395816e-11	2.663556558467428e-11	9.994095861945132e-05	2.5822525079495483e-22	5.1460262825688236e-18	4.368648784759079e-15	1.1159921649697986e-05	1.8672410766687611e-10	4.867681301310313e-11	8.923303836937364e-19	2.500207253041549e-22	6.634369829600587e-06	2.5002072468224475e-22	2.5002072468224475e-22	2.5350782645904954e-22	2.5002072468224475e-22	2.500207916049481e-22	2.500207250634734e-22	2.2253069899627664e-06	1.6389937507774168e-20	6.648006100880144e-17	2.5002072468224564e-22	0.01792264642423448	1.2644528242235395e-12	6.309487449550781e-07	2.5002072468224475e-22	4.770457498329898e-09	3.424494187872059e-13	5.7253492545479096e-21	2.5002072468224475e-22	1.0783675629010492e-10	8.828585207103691e-07	3.700586108148882e-17	2.5002072468224475e-22	4.199944903319085e-07	2.500207246822448e-22	9.519742644879183e-22	0.0002414862661031833	2.5002072468224475e-22	0.9743588672154576	0.0060055917564911295	0.0008203106267831113	8.303118657928072e-17	0.0005020404899805452	2.604459258800035e-22
a23	ptk2	none	200	129	0	0.26192433	1.0044245	-0.6100119	-0.19515634	0.77699137	-0.3276509	-0.43952048	0.20979308	0	0	0.94880825	0.58989453	0.82263184	0.41897586	-0.5857535	1.5398611	1.2919306000000002	0.6027273	0.6875578	1.1221652	-0.8666244000000001	0.6014992180340171	-0.43531400000000003	1.4925046999999998	-1.8532745	-0.87796944	0.94735813	-1.3928353	-0.6076165	-0.043993667	1	1	1.0088595	0.63164276	0.23219977	1.3640501	0.29298520000000006	0.667383	-0.9159259	-0.6101386	0.059768796	1.0077722	0.6295913000000001	0.6014991999999999	0.6014991999999999	44	-0.006145681254565716	-0.00181060004979372	0.011358344927430151	-0.0075640780851244935	-0.012573204934597015	6.457486880662623e-06	1.0964232643710726e-21	1.2704646166266803e-19	0.003335451057590703	5.979525456666173e-15	2.2945449090933843e-12	4.586300705856034e-05	9.000286373922956e-06	1.4403056006593894e-23	3.320593882001673e-17	1.1423651652185473e-07	4.5006340650852994e-05	0.003715445152211456	1.6876537177480207e-08	4.737304004617271e-17	1.4404532623435344e-23	0.10752127254442867	1.4403056006593894e-23	1.4403056006593894e-23	1.4403056006593894e-23	1.4403056006593894e-23	2.2677257479365627e-09	2.4100522226037665e-21	4.784924303843005e-05	5.210336320015434e-15	2.6581278062634073e-23	1.4403056006593894e-23	7.943092780368258e-12	1.4196801033902786e-12	0.2537521437877707	1.4433911781569743e-16	0.0004021687959450248	2.1382271072042228e-21	2.9673652799295694e-23	1.4403056006593894e-23	6.480499753562881e-07	0.002497017793390279	4.1091422947312525e-08	1.477369265943683e-07	6.639050075023775e-05	1.458726390666277e-07	1.4403104354198866e-23	0.030706634114763175	1.1742312546038216e-15	0.5962549891381362	1.292137427849549e-07	4.465618836138516e-06	3.300590967179996e-14	0.0015847163605322608	3.883414453605456e-06
a05	none	si00408485	44	96	1	-0.24935721	1.3437685	-1.2410653	-0.4947812	0.9601261000000001	-1.1247089	0.51417726	-0.039263286	0	1	1.402233	0.011298802	0.38000533	0.06974862	0.37633342	-1.1857233	-0.44165668	0.6724932	0.08761749	0.59889054	0.92422044	0.054466062060295	0.3164783	0.046227396	0.008829152	0.8536204	0.10499725	0.37387985	0.45796502	-0.034266107000000004	1	1	1.4296203	6.5631255e-05	-0.096298836	0.33590165	-0.35126498	0.34840494	0.20083645	0.5039787	0.081504025	1.4284443000000002	-0.004808037	0.05446606	0.05446606	44	-0.00018231612921226767	-0.005750067997723818	0.0031843679025769234	-0.005741341505199671	-0.004309735726565123	0.00015102753607344014	3.4207227577586293e-13	2.3683877061710877e-10	0.00655892812094849	1.0630692875834005e-11	8.75891460551521e-10	6.647570306483767e-11	5.419256654354106e-07	6.927212798301715e-24	2.460872194733409e-19	0.2329568506339129	0.012035830438192969	0.08343599866804312	0.0007147309208429125	4.028084453304159e-11	3.19307565471438e-12	0.044983162986871834	6.54609340026598e-24	6.54609340026598e-24	6.54609340026598e-24	6.54609340026598e-24	0.009126628097605024	4.194996514310373e-12	8.568617708085777e-05	1.671928078090625e-05	2.7497461683898848e-18	6.573566464534374e-24	9.229937320638308e-12	1.8111879024085384e-09	0.08855206729326957	5.231683655240497e-19	0.0055078429145775185	9.374311850159886e-23	1.2156436272700184e-10	6.546093400265982e-24	7.162109974106001e-05	2.5752556354559048e-08	3.3047357628566926e-11	0.09504879054887147	0.011093012713317493	0.0356285868154162	2.8014811881818496e-23	0.012693963625915712	3.868939710660794e-11	0.2525370529667577	1.0831138971367233e-08	0.012648418681085093	0.004316606136748885	0.0916485591126314	0.00018733347038807612
a03	msl1	si00498785	23	146	1	-0.05883943	1.0261128000000002	-0.48160642	-0.96033895	0.5975839	-0.5074957999999999	-0.3543188	0.38218713	0	3	1.1686032	-0.31456703	0.07840481	0.9345018	0.3180692	-1.5521293999999999	-0.44165668	-1.0444664000000001	0.80421287	-1.382213	0.35418588	0.883304177171995	0.16946115	0.9698431999999999	-0.18659018	0.18740438	0.68184346	-0.39569226	-0.41411886	0.07424925	1	1	1.1774701	-0.30851784	0.47425136	0.6315494	0.26482368	0.5507470999999999	0.040832	-0.4696683	0.25637802	1.1775461	-0.30976686	0.8833042	0.8833042	44	0.002002050867304206	-0.009389578364789486	0.0034558898769319053	-0.009330748580396177	-0.009386509656906128	0.007917837977684809	1.2904194175809209e-12	1.5016287868737177e-11	0.019320785369043525	1.8841156834662733e-14	7.03348116782516e-15	1.2276912254859028e-15	2.7051942381431136e-07	1.6413306985045135e-23	1.6445198100181863e-23	0.04543805913990905	0.008741635319559253	0.00033878275272798653	0.0001719849984689685	2.476503750880358e-16	1.242792086013724e-20	0.00639693469027086	1.6412536547282796e-23	1.6412536547282796e-23	1.6412536547282796e-23	1.6412536547282796e-23	0.0007478368632144053	3.5682212568028813e-19	1.702572976545475e-07	0.005788920481332777	1.6457572765644224e-23	1.8677707268511983e-19	5.687681675264367e-14	1.3247072292025079e-15	0.18182247003834112	1.6412536953822287e-23	0.001261287917975335	1.6412536547282867e-23	5.544755114432657e-07	1.6412536547282796e-23	1.3859191926254062e-05	1.2073666271639586e-11	4.961714421607586e-22	0.0033817234665395853	0.003187065979036891	1.2361161573016855e-05	1.6412536547699018e-23	0.00026175075887920486	1.7488656594995802e-18	0.612967162006743	4.752880806756242e-16	0.0005044825204241399	3.946976516879818e-06	0.1017164208582617	3.696250872138063e-06
b16	none	si00589785	358	149	0	0.21253082	0.09764929	-0.8617203999999999	-0.059078387999999996	0.058409736	0.3184982	1.0535778999999998	0.11502667	0	0	1.149987	-0.39531192	-0.06365011	0.9843914	0.37214400000000003	1.8376673	0.13620575	-0.4401973	1.070853	1.3033808	-0.80324244	0.933034464078697	-0.38185322	1.0325367	0.13730851	-0.7825116999999999	0.313144	-0.81504864	1.6023778	-0.03221138	1	1	1.1792771999999998	-0.45639384	0.31000206	0.42434004	0.3700803	-0.07092032	-0.24140091	1.6153072	0.08675646	1.1788216	-0.45704097	0.9330345	0.9330345	44	0.004328558687120676	-0.005975875537842512	0.0036980421282351017	-0.010007455945014955	-0.005547150503844023	0.11987957318187405	1.806993468062446e-15	1.0639780402901408e-06	0.0068035873562366685	2.513588392766947e-13	7.527434630387307e-08	3.0968039679345403e-19	5.703933308221049e-05	1.0952175462974646e-23	1.0950167775817865e-23	0.09859899735306384	0.014464571934287076	0.013040194798275258	0.0007257050650542545	2.442803419152564e-15	5.309784274625931e-13	0.000225975616281402	1.0950167200608207e-23	1.0950167200608207e-23	1.0950227673113084e-23	1.0950167200608207e-23	0.004159756033935541	1.2030223917838713e-14	4.5210080756040186e-08	0.07462995988431127	8.227725826596983e-22	2.449895821411625e-12	2.098419981401581e-11	1.298523984425627e-14	0.04973272176260113	1.095127453783317e-23	0.014969454939457184	1.0950167200608217e-23	0.00011440988806926867	1.0950167200608207e-23	0.00022510471566856825	1.2233353577207949e-14	2.0573373601514367e-23	0.0552933997617271	0.001699904180837702	6.318852580152761e-06	1.0950167202111613e-23	0.00036816796983228406	1.9073611769990626e-13	0.4068617948935692	8.22035138023814e-16	0.04517276767891932	0.0001230612037861087	0.0928383036359827	8.045473650767379e-06
b03	none	si00338086	239	149	0	0.679711	-0.9833956	-1.209403	-1.1654783000000002	0.26424095	1.4813585	-0.9103190999999999	1.1406366000000001	0	0	1.1413316	0.6287111999999999	-0.5526731	0.8180927	-0.11118317400000001	1.4850587	0.7140681999999999	0.5142073	1.037523	1.1909809	0.11743809	0.933034464078697	-0.034358099999999996	1.4633993	-2.4255476000000002	-0.9406979	1.3522486999999999	-1.0517997	-0.88698345	0.34616607	1	1	1.1716162	0.6609613	0.49154076	1.4237294	-0.29618920000000004	1.2238036	-0.66621494	-0.9001491	0.5286957	1.172503	0.66219634	0.9330345	0.9330345	44	-0.0060688816010952	-0.009317832998931408	0.01283139456063509	-0.008981055580079556	-0.013133875094354151	4.3704334511622246e-07	5.1509055409998224e-23	7.099178739585866e-23	0.018700735746989418	8.530655453547293e-16	3.5700525352308255e-21	1.4736837120135073e-05	3.450601203963861e-07	3.694953147018435e-23	5.817045291397895e-20	3.6449577741140915e-09	1.5218966378970316e-05	0.0008475639444014255	4.085941090984636e-08	2.996683073467622e-20	3.694953147018435e-23	0.009586476184839186	3.694953147018435e-23	3.694953147018435e-23	3.694953147018435e-23	3.694953147018435e-23	2.3014228727180575e-08	3.695307081030042e-23	7.187412598983194e-06	1.1878930038985824e-12	3.694954927324844e-23	3.694953147018435e-23	2.0480514687807564e-20	2.5352619433066542e-15	0.18854507635241707	3.694953147018439e-23	8.985492979905812e-10	3.6949532776062936e-23	6.196885324472668e-22	3.694953147018435e-23	3.011480904996129e-08	0.002176433597295784	4.1884100534279625e-11	2.8278890329876604e-06	4.4723991770633585e-06	2.940318823743967e-07	3.694953147018715e-23	0.0027519142840549985	1.282500367204072e-14	0.7770448186379931	6.71292695302701e-12	6.587900668338767e-09	5.120284359573553e-19	0.0003013389508375013	1.7491857968138584e-08
