well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a02	abl2	none	11	33	0	-0.88941467	0.8071189999999999	-0.9079929	-0.1944888	-0.54881185	-1.0643268	-1.6064428	-0.74929804	0	0	-1.3090273000000001	0.90988505	-0.86104906	-0.96130323	0.7497959	-0.8250431999999999	0.13620575	-0.20140328	-1.0622681	-0.6005289	-0.9331567	-0.9898699629804469	-0.8863894	0.6660158	-0.27553418	0.4818802	-0.60902905	-1.0677251	-1.3036826000000001	-0.9105634	1	1	-1.302073	0.8938401	-0.44640920000000006	0.19495092	1.1937091	-0.7565609000000001	-0.6191458000000001	-1.2632192	-0.81125015	-1.3028053999999998	0.895338	-0.98986995	-0.98986995	9	-0.009855860844254494	0.006335161160677671	-0.005853122565895319	0.010582601651549341	-0.004152386914938688	6.854275097841422e-24	0.0015905207292442561	5.149037665254315e-21	5.9145355862899475e-05	3.231214231907944e-08	1.1912011663977975e-22	0.03219611907723436	1.0503258711582733e-17	2.8009488465395474e-06	0.589370899967704	9.883252786221659e-05	1.666226814745192e-13	2.2349895429940694e-05	3.878104690454817e-21	0.0008600663473874384	3.1772932831272154e-05	3.3439518406865976e-06	6.85427509777581e-24	7.315855542685492e-24	6.85427509777581e-24	6.85427509777581e-24	4.028942727160112e-05	3.605757842779148e-06	1.235031311320424e-05	6.855154867868733e-24	7.590044217443506e-11	6.85427509777581e-24	0.00010578392690013938	0.14250061003021938	0.0001944012648966786	6.891863727493931e-24	1.843984360293356e-17	0.0040871221189482795	6.854275097775811e-24	1.545778127778175e-08	8.794454685719124e-10	0.03904430346853836	0.0016240236323242989	1.3977255199378348e-05	4.9579717409698334e-06	0.0012392147641312665	0.1770256373833506	7.362821140261777e-12	7.865787726723491e-17	1.601181372786633e-10	8.968973848240989e-06	3.756636852314944e-12	4.560447237168317e-05	1.6090535736367584e-09	0.009813246999331908
a14	none	si00517741	120	8	0	-0.040610876000000004	1.0047036	-0.09820734	0.2819842	0.45771137	-0.56778103	1.2248465	-0.19115382	0	0	-1.6405067	1.3947691999999998	0.44714987	-1.4601993999999998	-0.42734855	-0.98075426	0.7140681999999999	0.7135189000000001	-1.0789331	0.9460185999999999	0.31725052	-1.4042890205363	-0.4987987	0.33838716	0.19534685	0.7683701000000001	-0.42740226	-0.5078094	1.1071416	-0.6442653	1	1	-1.6473299	1.3449497	-0.8786441999999999	1.0525811	-0.45285082	0.0116294185	-0.89711887	1.0127554	-0.56111956	-1.6432727999999999	1.3540918	-1.404289	-1.404289	9	-0.013010556809604168	0.007622307632118463	0.0028742370195686817	0.014486550353467463	-0.0021995245479047303	4.708335623442335e-24	2.3340724178025736e-07	4.732382602829556e-24	1.764902648052127e-05	1.1750348602106345e-07	4.70836427970427e-24	0.08437499913309941	5.607428948147417e-16	2.16282026227427e-22	0.7572935794884029	0.00013841120744896942	1.716517761490941e-19	1.0762451056898817e-08	4.7083356282453794e-24	0.00374914694701789	6.030700384434893e-09	1.1098043930999803e-17	1.2189418000649094e-18	0.01520374310919171	4.708335623442335e-24	4.708335623442335e-24	2.0090238855874765e-07	1.2900548323653027e-08	7.633965207466656e-13	4.708335623442337e-24	2.9976445640052014e-11	4.708335623442335e-24	1.8216787489749168e-06	0.002910554175439069	0.00011364600186669648	4.708335623442335e-24	7.356366507392845e-10	3.5010411370893485e-07	4.708335623442335e-24	2.1338725742952624e-10	9.397426006425584e-17	0.01924871856229117	4.2255967339010047e-07	3.363147656612661e-07	1.680484185170059e-08	4.641286680772785e-07	0.11621458201750055	8.099010220301805e-09	3.5400694996805564e-10	6.290689093419245e-12	1.692992872606757e-12	7.774313142933928e-14	1.5700097045049455e-14	5.076275952692061e-13	0.0007309677922668781
b11	ccdc141	si00493829	315	12	0	-1.3460106	0.37325066	-0.15018696	0.8248933	-1.4769510000000001	-1.566172	1.5274988	-1.4869456	0	0	-1.6169145	1.5854089	0.6636944	-1.3604201	0.05567524	0.6269438	-1.0195191	0.7135189000000001	-1.4788933000000002	-0.45719156	-0.47641385	-1.3379819713273602	-1.160376	-0.27355799999999997	-0.58692324	-0.31667545	-1.2382540000000002	-0.83522594	0.67361915	-0.96054417	1	1	-1.6131563	1.6201215	-2.0802574000000003	0.9216169	-1.3700533000000001	-1.3795792	-1.7679266	0.58234566	-1.4491194	-1.6222441	1.6045271	-1.3379819	-1.3379819	9	-0.015015168115496637	0.021149413660168648	0.00031150871654972434	0.013204417191445827	-0.0027908096089959145	1.3576814972678087e-23	1.230406702916926e-10	1.3576834056177778e-23	1.826551884285952e-07	1.0179761847658758e-10	1.5361350395072264e-23	0.007144667253050294	1.3780472115970083e-18	9.51960968103732e-17	0.8705067304909724	5.990011666822436e-07	1.4061408990224855e-23	9.583757515947932e-09	1.3576814972678275e-23	0.09421859220686132	2.848063164994549e-07	2.263130444672724e-12	0.0011732950582186794	0.012652539237439864	1.3576814972689584e-23	1.3576814972678087e-23	3.156146978262541e-13	7.206911618602392e-11	7.209396647384412e-18	1.3576814972678087e-23	2.7081816475008806e-11	1.3576814972678087e-23	0.004828389526610089	1.055652103587946e-05	3.6189018633998736e-09	1.3576814972678087e-23	5.836550729353965e-18	1.9533732436917848e-14	1.3576814972678087e-23	1.5615145106995073e-13	2.796421523368077e-18	0.0009762067392797949	6.76816862202083e-11	4.210031580110237e-14	1.1626898155197016e-15	5.7129641672707225e-08	0.008487885641210372	2.3067228240763908e-14	2.48566787400173e-16	4.066011448052861e-12	2.1884353087987197e-19	1.932520893121248e-22	9.461597672866597e-20	6.917991021035975e-15	1.317838290129471e-10
a05	none	si00408485	44	35	1	-0.5177874	1.1376089	0.678074	-0.23255974	0.076927274	-1.1047586	-1.6629881000000002	-0.38029959999999996	0	1	-0.6626818	1.2591668	-0.16484492	-0.994563	-0.66366917	0.72661865	-1.5973815	-0.37997577	-0.8456229999999999	1.0468134	0.53923416	-0.9567164383759791	-0.5823311999999999	0.8486719000000001	-0.034487627	-0.036947623	-0.14417560000000001	-0.89764565	-1.5864888000000001	-0.47989932	1	1	-0.65975547	1.2604725	-0.027141236000000003	0.36496517	0.8870645	-0.31203404	-0.3864419	-1.5979685	-0.37574068	-0.66061366	1.261059	-0.9567164	-0.9567164	9	-0.011717421002686024	0.0038328736554831275	-0.001182623440399766	0.008416718803346157	-0.005329735577106476	5.7434332163808246e-24	4.4606759048594735e-06	8.735240311908482e-24	0.0001604163194832819	3.298586802485073e-09	5.749562410225593e-24	0.15190553013794553	7.270909227816557e-16	7.323390414679409e-13	0.4803923949544353	0.007599553772287383	3.933376590433949e-14	1.4921306618035566e-05	4.0047938227695065e-23	0.0011773573918154425	2.0439327830114143e-08	2.164737471384962e-07	5.743430589430232e-24	5.743430589427918e-24	5.743430589427918e-24	5.743430589427918e-24	1.9367710688271327e-05	1.2153691496225928e-07	1.7543469112458747e-06	5.743431557709144e-24	3.129064584284508e-13	5.743430589427918e-24	1.4795891990448294e-05	0.06743345127160183	0.002380967033526623	7.153035858087051e-15	1.9711142903899872e-09	0.07551425642126619	5.743430589427918e-24	1.3273514188753551e-11	8.757958280202475e-10	0.1832434883726672	0.005623456794917107	6.48310233401218e-06	9.866866502468747e-05	0.0026703971899401124	0.0071401469807090626	8.16661223992001e-08	3.9149059753567636e-14	4.218279218069489e-08	9.645530367540592e-05	7.63854156193543e-11	2.608589789290068e-05	2.431060740786817e-07	0.014474858817099116
a08	none	si00557781	66	23	0	-0.73829406	-0.68431264	-0.31809205	-0.98724574	-0.8222972	-0.19619578	0.8006119	-0.26878124	0	0	-1.3142055000000001	0.8779229	-0.30512859999999997	-1.1774915000000001	-0.3451681	-0.72523916	0.7140681999999999	-0.5886583000000001	-0.912283	1.3075061000000001	-0.38264772	-1.15563758600279	-1.6883012	0.78273183	0.21970342	0.29339970000000004	-1.4790971000000002	-1.9934734	0.03804118	-1.713022	1	1	-1.3227883999999999	0.86697465	-1.2892674	0.5258043	1.9708674	-1.6154401000000003	-1.6078941	0.029613506	-1.7385083	-1.3222256000000001	0.8719935999999999	-1.1556376	-1.1556376	9	-0.008843287825584413	0.007132675498723985	-0.015038897283375263	0.0105812419205904	-0.0056597255170345315	2.4507244905241442e-23	0.1153634197111971	2.3160246485670263e-21	4.327796272870669e-05	2.015714621381156e-09	2.4618976119976396e-23	0.0029687341764031944	1.3497443062976323e-22	0.13965432882128345	0.4848673800965038	1.3375589216060507e-12	1.6501830882055094e-13	6.139495417883487e-08	2.217756307914118e-19	9.336991365000137e-08	0.0005093762681819725	0.0003671111115982045	2.4507244904372266e-23	6.164881487484332e-20	2.4507244904372266e-23	2.4507244904372266e-23	0.00029885156000754645	1.0891618237641507e-05	0.0013855713542830989	2.6270024445849948e-23	6.411500877738318e-12	2.4507244904372266e-23	1.8885674076281297e-05	0.10031487793497096	2.800732016883772e-07	2.4507244904372266e-23	2.4507244904372305e-23	0.0018188626414742434	2.4507244904372766e-23	8.611413369972741e-08	2.463962871391859e-07	0.006041296976606707	0.0001972143607933259	4.8858245292735936e-06	2.6001564432593023e-07	0.003263293047171053	0.14018298233964704	4.2165627131328016e-21	2.4514743670837174e-23	4.1807705271442967e-13	0.00010724257512782598	2.098651144120684e-15	2.058743429934952e-07	2.328407987482237e-10	0.002580280449811327
a03	msl1	si00498785	23	20	0	-1.0181905999999998	0.8399802	0.42627233	0.43344238	-0.76924634	-1.2890451	-0.13041046	-1.0440714	0	0	-1.1955	1.4611063999999998	0.6791632	-1.2273811000000001	-0.34068376	-0.7465231	0.13620575	0.42950922	-1.2455832	-0.18842345	0.77230555	-1.20536787290949	-0.43865532	-1.1690782	0.091004305	1.1727011999999999	-0.8969199000000001	0.15535694	-0.7427800999999999	-0.7014579000000001	1	1	-1.2120507999999999	1.4705483	-1.1077287	0.4480625	-0.21418464	-0.49746490000000004	-0.6194529000000001	-0.24117127	-0.8734662000000001	-1.2107741	1.47082	-1.2053679	-1.2053679	9	-0.01381110493093729	0.01117471419274807	-0.001341814873740077	0.011510097421705723	0.005372703541070223	3.25431653159294e-24	8.894581671346531e-15	8.083089309614874e-23	5.253541594858397e-06	1.9161231839808744e-09	3.2563304314768277e-24	0.07525800182407777	3.3479170236119756e-17	6.336986647357058e-14	0.523806618907082	6.726520161124217e-06	2.4880712827369068e-18	2.495177421751741e-06	3.2543175941064608e-24	0.1989641282173904	0.07269682040864738	3.905317724453542e-12	5.231930548775247e-10	2.517340663689002e-16	3.25431653159294e-24	3.25431653159294e-24	2.2338159721327813e-05	9.266623842601508e-05	2.6773241972315102e-12	3.25431653159294e-24	2.3039760084878142e-11	3.25431653159294e-24	1.4933979795185007e-05	0.0011608829669609007	4.259542832371298e-05	3.4814194724065444e-24	1.7167812004395314e-10	2.0744076654719412e-08	3.25431653159294e-24	1.9260514159036012e-11	1.679519576079277e-13	0.008408583884920896	2.582050704270848e-10	1.3728785847284308e-05	9.986117462138322e-11	1.2590596114798034e-13	0.11724060883352627	1.046811441213127e-12	3.458487594788832e-05	2.6313299075083102e-11	9.560816771090182e-13	9.917803973353116e-18	1.0342452931307465e-12	1.2151405278235127e-14	0.0022290084584059427
a05	none	si00408485	45	8	1	0.13020831	0.6588858	-0.94034606	-1.0433142	0.5790683000000001	0.14430338	1.1774657	0.6014722	0	3	-1.6272275	1.4417888	0.79089576	-1.3271604	1.1300932	0.89655584	-0.44165668	0.23967116	-1.5122233999999999	-0.43568435	-1.3252358	-1.4042890205363	-0.77278525	0.43459556	0.44250634	0.75007224	-0.63102233	-0.8185028	-1.1974235	-0.87693566	1	1	-1.6017298999999998	1.3832898	-0.394541	0.11527032	1.2332959	-0.67383903	-0.48269796	-1.1375072	-0.7835384	-1.6033163000000001	1.3838948	-1.404289	-1.404289	9	-0.01371337939053774	-0.0011884775012731552	-0.009109807200729849	0.015316803008317947	-0.004315281752496958	1.0243886423675988e-23	0.0002712001292149789	1.0243886540327654e-23	0.00011173940447077	5.664229701484722e-08	1.0243886423675988e-23	0.004185269019132603	1.026651361267772e-23	2.570078024870982e-07	0.6368762368315558	8.120421666645457e-06	2.9213708022463214e-20	6.895415213236582e-10	1.024388643030765e-23	5.462063218815356e-13	2.5180654253872543e-10	3.508297531658079e-14	6.583110113118282e-13	0.12376907283323882	1.0243886423675988e-23	1.0243886423675988e-23	0.0003115889175612935	6.818353755915243e-07	2.011195317626268e-06	1.0243886426439695e-23	3.956348154348249e-18	1.0243886423675988e-23	3.6819480646850785e-10	0.08152196802903687	8.784010610394353e-05	3.7448444206488345e-18	1.568363412669809e-23	1.2320664261421485e-05	1.0243886423675988e-23	1.6618569837637698e-10	9.291652132559042e-12	0.1018475480220936	2.1424985644988296e-10	1.496400343781159e-06	2.3979838106442403e-05	2.9433394031214083e-08	0.027792807163785502	8.558430744412909e-17	4.612178165287874e-19	2.788509825952391e-16	3.226257753927879e-08	2.6969485299223343e-15	9.657538374752264e-05	2.56738042433035e-12	0.023079166755836024
a05	none	si00408485	44	3	1	-1.0375952	-0.8707375	-0.7742133000000001	-1.3886964	-1.1008575	-0.4878871	-0.40857285	-0.42902538	0	1	-1.6682744999999999	1.1017540000000001	-1.3904476000000001	-1.4269396	-0.07287028400000001	-1.0891103000000002	-1.5973815	-2.1592865000000003	-1.3622383	0.7915896	-0.70676875	-1.48717283204747	-1.1670586	-0.84512466	1.6116138999999998	0.57892853	-1.4561024999999999	-0.73669136	0.7373005	-1.2064223	1	1	-1.6969490000000003	1.0534879	-2.1191587000000003	-0.9980488000000001	-0.85269594	-1.9541979999999999	-1.0493857	1.007375	-1.6992953999999998	-1.6883909	1.0681553	-1.4871728000000002	-1.4871728000000002	9	-0.011017708107829094	0.0049765557050704965	-0.018932510167360302	0.015554756857454775	-0.0025115781463682647	5.711058970040373e-23	0.003416267341270636	5.715973162160622e-23	3.051781107732773e-05	3.7914845622601184e-08	5.711058970040386e-23	0.0033323755790098234	5.711061411322239e-23	0.0021163275622453686	0.4401627625668403	3.662668218605595e-18	2.242077245279e-18	4.704152285284574e-09	5.715037941773096e-23	9.428792246520322e-15	0.00022429936557582324	4.840297769810785e-07	5.711058970040373e-23	0.3298548662543429	5.711058970040373e-23	5.711058970040373e-23	0.0010809539046284897	2.993640092023181e-05	0.00015295903228174546	5.711065467387817e-23	3.4417832610276036e-14	5.711058970040373e-23	3.2178199188782157e-09	0.10212994014284388	4.624318295662833e-08	5.711058970040373e-23	5.711058970040373e-23	2.5872103625937702e-08	5.711058970040373e-23	1.7825739006981607e-09	4.271837992174618e-09	0.01047627276625155	5.574353440886176e-10	7.6261066291341556e-06	1.3343284429325978e-09	8.097062631585063e-08	0.04164748546311625	5.711062920984818e-23	5.824637284255852e-23	3.693053586959802e-19	1.4390046254877425e-08	6.237877371257335e-20	5.3429222101722605e-12	6.82669499185983e-16	0.06533670440884948
a05	none	si00408485	37	10	1	0.055236038	-0.20629045	-1.7142119999999998	-1.4797527	-0.028924007	0.49759856	-0.6186308	0.9062308000000001	0	1	-1.1918483999999998	1.1968696	-0.44820225	-1.3437903	1.2780553999999997	-0.88522553	-0.44165668	-0.8473914	-1.3289082	0.87139547	1.4456171	-1.37113549593183	-0.6758875	-2.4273806	1.1056458	1.3766247999999999	-1.2899206	0.16303675	0.2876723	-0.9470008	1	1	-1.1790546999999998	1.1983876	-0.39021865	-2.3494465	1.4339758	-1.1991508	0.2043224	0.4068155	-0.8464785	-1.1799182	1.2002529	-1.3711355	-1.3711355	9	-0.01074605155736208	-0.00996520183980465	-0.022186128422617912	0.014180877245962618	0.00694612879306078	1.199768007213048e-22	0.0033838338887706297	1.199768008098783e-22	0.0010767193098550072	6.248152144489446e-08	1.1997680071502048e-22	0.00023788943149953304	1.1997680071502394e-22	2.4045520340770204e-06	0.7676275894718751	1.2008006983090768e-22	3.3727955743419515e-15	1.184586249607424e-10	1.606160646539641e-22	1.1997807582189847e-22	5.684884474018752e-07	1.2798768676570718e-08	1.1997680071502048e-22	6.184634419222897e-07	1.1997680071502048e-22	1.1997680071502048e-22	3.347448285426829e-06	1.1237557908040734e-06	0.09171644983615199	2.6801018468732427e-22	1.1046728589932692e-20	1.1997680071502048e-22	2.270562311296306e-20	0.11060443441984527	1.7870200248549076e-05	1.1997680071502347e-22	1.199768007226931e-22	0.001492687049853742	1.1997680071502657e-22	5.0316032245389775e-08	4.1837770452285114e-08	0.009462896413179213	5.995435378761203e-13	9.088093683270613e-14	2.042341431633815e-05	1.2017017552669023e-22	0.013052453933066987	1.1997680117044985e-22	1.7004564941731617e-18	8.542766917499419e-19	0.0010529763530596182	2.936163043559636e-15	3.67101061164611e-14	6.097519248334137e-16	0.0002455460169928113
a02	abl2	none	10	31	1	-0.48897448	0.7979439	1.1422350000000001	0.71249247	-0.21746331	-0.7692521	-1.4284712	-0.6441465000000001	0	1	-1.0038998	1.5055751	0.81171656	-0.96130323	1.0916573	-0.38814703	0.13620575	0.2717963	-1.1455932	-1.2112292	-0.28125337	-1.02302348758492	-0.5522595	0.9136097	-0.08415225	0.19103168	-0.05507435	-0.9205351999999999	-1.1443522	-0.5239258	1	1	-1.0011325	1.4917328	-0.061720036	0.7635786999999999	0.85278064	-0.0362844	-0.5766621999999999	-1.0907278	-0.38959658	-1.0025584	1.4931587	-1.0230235	-1.0230235	9	-0.014831002801656725	0.008655858226120472	0.003975966479629278	0.009821953251957892	0.00023292168043553832	6.2932030253437215e-24	3.071346635787134e-14	6.3095100045271654e-24	3.883733124986042e-05	2.329969285558803e-09	6.2932147481033354e-24	0.2321557407319677	2.9227797448631386e-14	3.054934302485462e-23	0.6444323240960471	0.0004426504989633967	1.759949074294536e-18	3.895729355866156e-07	6.293203106500537e-24	0.036403232624928165	8.911613601707707e-05	4.062092243606247e-13	0.0004214575844790792	6.293203025342527e-24	6.293203025342464e-24	6.293203025342464e-24	2.4182548873633154e-06	1.3679843110351451e-06	6.911356689795173e-13	6.293203025342464e-24	2.2352110838732484e-12	6.293203025342464e-24	1.1824655365895467e-05	0.009684895903717806	0.0003856456957766137	1.6836948236563104e-23	3.4415587792893912e-06	0.00011188831369224131	6.293203025342464e-24	4.906425357783308e-13	2.6307841814330333e-13	0.020760609989646975	4.909981782860583e-07	1.0650855181540093e-05	1.7892341310965454e-08	3.252161361624311e-07	0.05232320691084179	9.611204103562146e-08	2.758344345707016e-06	1.9806598453476433e-08	6.579240367876701e-10	2.458069738991249e-14	1.8380621789974634e-13	1.028897997308363e-10	0.002716589836433089
a02	abl2	none	10	36	1	-0.29933873	-0.48903409999999997	-1.3092188999999999	-1.7018433999999998	-0.37274998	0.28031203	1.5307395000000001	0.7681659000000001	0	2	-0.8639751	1.2118965	-0.8203829	-0.96130323	-0.12386009	1.494178	-1.0195191	-0.6431005999999999	-1.0456032	-1.2474881000000002	0.18130763	-0.940139676073745	-0.8262459999999999	1.0356232	-0.89624184	0.27046368	-0.25282136	-1.2803545	-0.92917025	-0.79647154	1	1	-0.84761393	1.2929888	-0.61930317	0.82072324	0.68232363	-0.42636722	-0.9420610999999999	-1.0350195	-0.77493495	-0.85168356	1.2924335	-0.94013965	-0.94013965	9	-0.011412505991756916	-0.001821315963752568	-0.007199220824986695	0.009276301600039005	-0.012647206895053387	9.94266744353909e-24	0.0004155193079714279	9.942667640483185e-24	0.00024702039189952783	4.2116668558326084e-10	9.942667203472252e-24	0.0014806312003298216	6.864509974106664e-23	1.3181102942788687e-06	0.41420838211620026	0.00014093508262771543	4.6672587688733854e-15	1.770152942813909e-11	1.185631906005524e-23	4.646843940298692e-11	1.4994282771613443e-18	4.522998796796663e-06	9.942667203472252e-24	9.942667203472252e-24	9.942667203472252e-24	9.942667203472252e-24	4.843014446155864e-06	1.2764943796729786e-12	0.0006953816769997486	1.0023495302954212e-23	4.795963689958403e-20	9.942667203472252e-24	3.362788811173146e-07	0.021374028714123108	0.00013343879920371467	2.86411007310483e-14	1.421521680420983e-23	0.3463676510707984	9.942667203472254e-24	9.234883518095472e-11	2.226163827867359e-09	0.12717148671688094	5.459061444373009e-05	3.1831571673504973e-10	0.006811715156572366	1.9217197800557765e-05	0.0003496576833060741	3.6003983830874734e-12	9.94266739613134e-24	6.755427031746733e-11	0.005132533009497634	4.173953309824001e-12	0.057695293175643175	6.479780735207421e-06	0.017685014703744523
a13	znf729	si00575589	115	12	0	-0.9896716999999998	0.87739074	-1.3485186000000002	-0.56942576	-0.49277848	-1.1058196000000002	1.0395694	-0.7375927	0	0	-1.510581	1.6181662	1.3522446000000001	-1.4269396	-0.9168313	0.011325578999999999	-1.0195191	-0.051802058	-1.2455832	0.90661186	-0.16020477	-1.3379819713273602	-0.051064596	-0.29844758	0.67849165	0.33712247	-0.2617349	0.3074305	0.7796052	-0.14944789	1	1	-1.5405631000000002	1.6626773000000001	-1.6782789	1.2927495	-2.4677615	0.4822565	-0.9199516999999999	0.36609173	-0.40766367	-1.5335135	1.6570005	-1.3379819	-1.3379819	9	-0.015573269687592985	0.009685488417744637	0.005410128273069858	0.01450761593878269	-0.006180478725582361	8.847356858834975e-24	3.642565331346199e-08	8.847356870625652e-24	6.658907538561636e-06	8.105514158742875e-09	8.847356859353206e-24	0.03014011796606008	3.5029228516619756e-16	8.847410860059462e-24	0.833212639681144	2.889154028980066e-06	1.3872222447605568e-23	8.899555753198527e-11	8.847356858834975e-24	0.002854829707992142	1.700452501550284e-13	1.235463445536516e-19	0.07380922779087434	0.026462090876027074	8.847356858834975e-24	8.847356858834975e-24	1.4426230181151384e-10	1.0796447792528356e-11	1.7806972684422067e-16	8.847356858834975e-24	5.616906935598944e-13	8.847356858834975e-24	2.9671826657563678e-05	0.0005599199702850822	1.4547670446942663e-05	8.847356858834975e-24	6.273356587158807e-10	2.0347518821293485e-08	8.847356858834975e-24	7.961468121239075e-13	2.1314339987317216e-18	0.004973208259805943	1.7759868409705025e-08	2.6511793234718622e-12	2.5512664533564894e-09	1.39210983966206e-06	0.027872021728057254	8.845346424113005e-09	1.3663024110644232e-13	1.5314094305707373e-11	1.224317519076063e-14	1.0183334779220466e-15	1.524610667685586e-19	2.271126362065311e-12	6.0689422770452464e-05
a03	msl1	si00498785	23	18	1	-0.6642038	0.18193652	-0.13585323	-1.2231276000000002	-0.45850062	-0.33735102	-0.47684157	-0.048924677	0	1	-1.2220061000000002	1.609242	-0.7352486	-1.2107513	0.22893097	-0.9504347	-1.0195191	-0.7771020000000001	-1.3122432	-0.92529994	-0.39434746	-1.23852139751396	-0.14462097	-0.5349324000000001	-0.45437872	0.38314277	-0.44111982	0.29627737	0.19274363	-0.23922054	1	1	-1.2369894	1.5789181	-0.45937625	-0.11670587	-0.20349564	-0.31723517	0.01969728	-0.072691984	-0.29224336	-1.2381362	1.589342	-1.2385215	-1.2385215	9	-0.015943292528390884	0.00034505416988395154	-0.0033267762046307325	0.013253670185804369	-0.0011436508502811193	5.540167057732088e-24	2.526243129221056e-07	5.5401671078105066e-24	9.394783832535908e-05	4.310679109590531e-09	5.540167057732088e-24	0.013259383604027996	5.424566080282537e-22	1.3984508656911439e-14	0.5405154853471711	0.0013830222616404008	2.2275381139884422e-21	8.948125579821168e-09	5.540167057734045e-24	8.30187541826572e-07	2.074469145337896e-08	5.99091956269087e-17	0.315523326566649	8.643987950900217e-11	5.540167057732088e-24	5.540167057732088e-24	0.00023843875003495127	8.387757795647861e-06	1.0633862570897109e-09	5.540167057732088e-24	2.812017784795538e-17	5.540167057732088e-24	7.983706991201938e-10	0.032753196573063574	0.00044225879444996513	1.2633809260619493e-11	3.0859250653157284e-12	1.951084621946575e-05	5.540167057732088e-24	3.712573903195355e-12	2.7193024376647912e-12	0.04231571088416403	3.048627690414001e-11	4.157882599217707e-06	7.638493357881045e-06	2.1290415248210762e-10	0.04946361043097585	2.3582743885120077e-12	2.6039189677784697e-10	7.221004578290173e-13	2.309115592924537e-09	2.5959995024792656e-15	3.900039348058656e-07	7.979698094295777e-12	0.0039704123559173386
b07	none	si00499625	276	44	0	2.0112773999999995	-0.30197915	0.7677689	0.06581487	0.98985326	1.8479862	-0.89006925	1.0799832	0	0	-1.0694496999999998	1.517193	1.204556	-0.7284851	1.2293842	-0.9640886000000001	0.13620575	0.008210873	-1.1122631	-1.4641412	0.61378384	-0.8075255776558729	0.35323262	0.60238236	-0.22221106	0.5366153	0.49299583	0.051621917999999996	-0.6280118	0.09437553	1	1	-1.0358433	1.5035083	0.42238316	0.37815088	0.16457239	0.5175228000000001	0.2994941	-0.6653532	0.26126772	-1.0362914	1.5051572	-0.8075256	-0.8075256	9	-0.014538460411131382	-0.007774543948471545	0.005501879844814539	0.011267995461821556	0.002371759619563818	1.5449667277739133e-23	6.439677393875159e-12	1.5449668546749822e-23	0.004410776962238362	1.6473540079516062e-06	1.5449667277739094e-23	0.1763540609320611	4.104093609487605e-16	1.5449667277745392e-23	0.24424705492829785	0.012286487268663536	1.2833852521006044e-17	1.900891679593729e-10	1.5449667280996424e-23	3.7385268030520594e-07	3.777264187802098e-16	1.5451616168996528e-23	1.546727263254058e-06	1.5449667277739094e-23	1.5449667277739094e-23	1.5449667277739094e-23	0.005174631378458135	1.9369330812067836e-08	4.698434931924993e-10	1.5449667278262668e-23	9.386521919165328e-17	1.5449667277739094e-23	3.803675340697031e-21	0.16114912281380245	0.0004728750435520008	4.518014041220914e-10	2.5139650333528606e-10	0.1535834005042195	1.5449667277739094e-23	8.150561148235573e-12	2.3781827820421362e-14	0.2274509338600067	5.8693541091613865e-08	7.902799908675393e-05	0.0003226936259977938	2.3838475273417402e-12	0.014248460519343044	0.00011345391724349406	9.325974921947068e-05	8.264086289076706e-09	1.0101204754495531e-05	7.722621497963146e-11	1.7569387190727075e-11	9.20111603648204e-10	2.637108724595397e-09
