well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a05	none	si00408485	45	292	1	-1.1446145	0.7349220000000001	-0.7379661	0.37528622	-0.99318403	-1.3730491000000002	-0.6836364	-1.1684442	0	1	1.3764372999999999	0.39961317	1.5211989	3.1296444	-0.58041453	0.7792714	1.2919306000000002	0.7135189000000001	3.4372842000000006	0.44837132	-0.656737	3.3035114732981605	-1.2405671	-1.2489938999999999	0.7713358	1.1028265	-1.6051686	-0.72467256	0.38610804	-1.3985043	1	1	1.3993459	0.42778128	-1.0169594000000002	-0.6492967	1.4181213	-1.4870219999999998	-0.74533486	0.41215655	-1.3505433999999998	1.3986703999999999	0.42385238	3.3035114	3.3035114	22	-0.004364768974483013	0.0020283984486013647	-0.009413138963282108	-0.02636993303894997	0.007317759562283754	2.0316694387859823e-18	1.5496165453716643e-22	1.3027411529610265e-11	3.556604084314644e-06	1.5496165453716643e-22	8.35288457140818e-05	5.12856846064506e-06	1.1961457440086794e-07	1.5496165453716643e-22	1.5496165453716643e-22	1.3247214344588694e-16	0.0008276308088084152	2.222608642929576e-10	2.307164900764845e-17	1.5496165453716643e-22	1.549616545371681e-22	1.5496165453716643e-22	1.5496165453716643e-22	1.5496165453716643e-22	1.5532744795029486e-22	1.5496165453716643e-22	0.0012930327483598758	0.8504935756632684	0.016065085075238558	2.1679531723662555e-22	1.5496165453716643e-22	1.5496165453716643e-22	0.00044514379327966825	1.5496165453716643e-22	2.2909148622640752e-05	1.5496165453716643e-22	1.8570101581651795e-09	1.5496165453716643e-22	2.0753157620241344e-22	1.5496165453716643e-22	0.004553249280750833	7.26334195240667e-05	8.734887824105363e-15	1.7005264583682383e-12	0.05866852381594866	0.04640224446315127	1.5496165453716643e-22	2.26699482881286e-06	7.658699322567306e-07	1.6266522543111287e-09	1.5496165453790262e-22	0.00011614989277916272	2.4048609672030953e-10	0.0069691508228196496	0.013975300608707835
a05	none	si00408485	41	125	1	-0.6841964	-3.2116501	0.2863665	-0.3558368	-1.1790073	0.039061017	-0.42880574	-0.48858687	0	2	-0.10298199	-0.3120923	1.5457126	0.60190445	1.1767673	0.21176268	0.13620575	0.009516673	0.33759263	-1.1487641000000002	-0.22467372	0.535192168825081	-0.25154254	-1.4063288	0.5523059	1.0743301	-0.7942125	0.4207482	0.16960439	-0.52635795	1	1	-0.10899761	-0.3077459	-0.053075335999999994	-1.6066918	0.8777710999999999	-0.71100366	0.48701224	0.20692621	-0.3922228	-0.108795516	-0.30946115	0.5351922	0.5351922	22	0.00280371611006558	-0.0011424698168411849	-0.006490376777946949	-0.002200209069997072	0.018020205199718475	3.1465380407767914e-08	1.2518941401466858e-23	0.0012169091324870207	1.7153122052519265e-05	1.4772868402434715e-09	0.007496394039969527	1.7212322371190686e-13	5.017862896867723e-10	2.725824514292234e-20	4.0432027149545786e-21	6.077600055162536e-11	0.021431258477281487	0.04716578258038248	0.0008004902832200951	1.0243464042098853e-05	7.649472721879947e-07	0.000128069573030444	1.2518683529828727e-23	1.2518683529828727e-23	2.584613957266605e-05	1.2518683529828727e-23	0.014673556049006468	0.7988686119569173	0.0013664067699370012	1.2135322240529996e-06	4.494545467517452e-07	6.152804206674642e-16	9.282209742339358e-12	9.135615987531978e-06	4.455406017672059e-06	1.2518683529828815e-23	3.8631331946958305e-12	2.905867017520764e-13	1.4976892924659302e-10	1.2627822129871043e-23	0.002502902090269822	2.0523123849524852e-11	0.0002548391163298268	2.8508747897178707e-19	0.0034541629307589523	1.2518683530027663e-23	1.3071291704639452e-13	2.3371960436335543e-08	0.07666779694016565	0.00010231556324527105	5.180501753088664e-05	0.0007385427073897898	3.8911665019907664e-06	6.271483401496438e-08	0.023006884147804642
a04	none	si00577353	36	73	1	0.055530045	-0.8420389000000001	-0.96260047	-0.1346382	-0.38045052	0.49257433	-0.13264902	0.03692946	0	2	-0.18075070000000001	-0.10019317	0.038894974	-0.21295916	1.3836153999999998	0.93050444	-0.44165668	-0.5651177	-0.2623477	0.22394486	-1.3450589	-0.32679947089108696	0.62053657	-3.0892023999999996	0.7817724	1.2456638999999998	-0.44299024	1.603223	-0.9027588	0.05865118	1	1	-0.17274469	-0.10717328	0.43967256	-2.7795527	0.24367991	-0.22300145	1.402091	-0.90920603	0.23953319	-0.17292346	-0.10762218	-0.32679948	-0.32679948	22	0.0004534937033895403	-0.010831713676452637	-0.008053227327764034	0.004546572919934988	0.01879683323204517	3.5002656896100896e-12	9.714167155313951e-15	7.753713663669591e-09	0.0005697293661579344	3.204668251010795e-05	1.5643176703473683e-16	6.7025401898120345e-09	1.497653375697509e-14	3.8322494150647693e-19	5.6371320308417625e-12	1.2653021271781554e-09	0.0002339853592264269	0.009027299433305078	2.247492112465162e-06	1.4444958481567634e-07	0.0002966912982669176	5.759326826898835e-07	1.2735031299316159e-22	1.2735031299316159e-22	1.2735061366314655e-22	1.2735031299316159e-22	0.0009351354363876703	0.7491800959574755	0.007016135719332936	1.8001532349283984e-06	7.777784820737059e-07	1.2887990180214018e-22	2.3792872065588955e-22	0.023412418892846284	1.7686510591451739e-07	1.2735031299316159e-22	1.80643606187525e-14	4.709042605253389e-06	1.1038834543604681e-10	8.716033177909196e-12	9.14709209242154e-06	1.6217071761849658e-08	0.002861429487137071	1.2736386104047543e-22	0.15661811201332845	1.2735031299316159e-22	9.303020713843905e-06	6.735406545001551e-09	2.014298718751091e-05	7.0387021464115445e-06	0.03327864074371135	0.01594445875252743	0.0005358660512509903	3.0362781398232517e-10	1.8521846409077339e-06
a01	ptk2	none	3	163	1	-1.1675471000000002	-0.3118092	0.1824384	0.84239566	-1.4218396	-1.1545569	-0.32919109999999996	-1.2788389	0	1	1.2641368999999998	0.9519058000000001	-0.7935908	1.2005798	0.100098066	-1.1097448	0.13620575	0.7135189000000001	1.070853	-0.87983555	-0.27154416	1.16510913630997	-0.8763655	0.19582725	0.77009976	0.26427009999999995	-0.7940088000000001	-0.7382594	0.1990899	-0.8419241	1	1	1.2397139	0.9296953000000001	-1.271978	-1.1391774	0.08149605	-1.4529531	-0.48141320000000004	0.8657311	-1.1408936	1.2489566	0.9377312	1.1651091999999998	1.1651091999999998	22	-0.009870563633739948	0.006921255495399237	-0.003434946993365884	-0.0130371218547225	0.006363484542816877	3.3183560015596523e-06	5.466745465951137e-24	3.2017701349673693e-14	1.2892490978176241e-05	5.466746151385009e-24	1.1537140572931702e-10	0.11246419776289443	2.799445854277182e-09	5.467045777650057e-24	2.2680592441690523e-21	8.605289786585249e-08	2.7053208076094545e-05	0.018514602752637298	2.2430645981507563e-12	5.770122345754969e-23	9.737658080504891e-17	1.6192900384882148e-11	5.466745465951137e-24	5.466745465951137e-24	6.336507741440244e-24	5.466745465951137e-24	0.003490380287275952	0.5462591025297652	0.09632327454873406	5.4667460221395606e-24	5.468047558451501e-24	5.466745465951137e-24	0.00046542079618398644	4.2419997226352625e-21	0.0011444713986447786	2.663199308116294e-22	8.417551273424572e-07	3.069794035547137e-20	5.466745465951177e-24	5.466745465951137e-24	0.07032346381834784	0.0417477401924922	0.00016866171501481726	9.159635457425427e-06	0.00022902946625313165	0.01146390755864272	5.4667454659513375e-24	1.942019161513504e-05	0.0007104554653984124	4.766781863763741e-05	1.3295085105038424e-09	7.650220230206636e-09	0.07714954470525685	0.0053444497754853906	0.014080845805167691
a17	none	si00576289	147	205	0	-1.1663711	-2.1704543	0.4382224	1.610203	-1.625628	-0.89192265	-1.0528476999999998	-1.3886180000000001	0	0	1.4852629	1.363899	-1.5614833000000001	1.7493653000000002	-0.5801154000000001	0.66142774	0.13620575	0.7135189000000001	1.6707933000000001	-0.7179241	0.046723012	1.8613331530038	-0.8663415999999999	0.3532416	-0.13784334	0.6283115	-0.7474261999999999	-0.8477285	-0.6678085	-0.9303544	1	1	1.4851661	1.3582698999999998	-0.38157395	0.03496392	1.4121138999999998	-0.78526527	-0.5190108	-0.68896306	-0.83262265	1.4856555	1.3586608	1.8613331000000002	1.8613331000000002	22	-0.0133361192420125	0.006657596211880446	-0.0005679372698068619	-0.017565583810210228	0.009343302808701992	9.178451731191008e-08	1.03950362523161e-23	9.562491237608244e-19	2.4850345886465958e-06	1.03950362523161e-23	8.063681604046426e-19	0.4072190654182038	8.741606493488345e-09	1.03950362523161e-23	1.0395051092981854e-23	1.8963506904163716e-08	1.905250374001255e-06	0.000358988631248292	1.5280350052743218e-16	1.0395036252321568e-23	1.0395038011637693e-23	2.3011684095795792e-14	1.8474601797423768e-15	1.03950362523161e-23	1.0409071578982029e-23	1.03950362523161e-23	0.0001484318442472275	0.42431093444781015	0.006702769960217455	1.03950362523161e-23	1.0395036252316659e-23	1.03950362523161e-23	2.299237541675288e-06	1.0395107081404677e-23	0.00017396708361632445	1.03950362523161e-23	2.1449637923264719e-16	1.0399384317819334e-23	1.03950362523161e-23	1.03950362523161e-23	0.013603781680481436	0.010902034600779204	1.5323280724697922e-08	2.147776599188219e-09	5.2959897580181436e-06	0.00027922991727352014	1.03950362523161e-23	8.391098873316785e-05	0.0022179095365964558	3.6141741747097405e-07	1.2811848194307476e-13	1.8400684064110368e-11	0.12055628322385742	0.0005896186351585093	0.012840590122854822
a02	abl2	none	18	171	1	-1.0381832	0.51084113	0.6537475	0.24264392	-1.0023843000000001	-1.1840844	-0.10765862	-1.0227109	0	1	0.6079505000000001	-0.85234725	0.04314028	1.3502486	0.28904217	-0.9207443999999999	-1.0195191	0.69740176	1.4541482	0.7032732	0.6411732	1.29772323472785	0.022443987000000002	-2.1964104	1.2590350000000001	1.3273941999999999	-0.7366034	0.8685875	-1.3547476999999999	-0.3862693	1	1	0.60086274	-0.852123	0.067950465	-2.1692169999999997	0.75676227	-0.59106374	0.8210646999999999	-1.2718899	-0.253664	0.60106915	-0.85345995	1.2977233	1.2977233	22	0.007787369657307862	-0.0009737045038491489	-0.00555856479331851	-0.009956355206668377	0.017488813027739525	5.828886688750217e-05	2.1469780975623427e-23	0.1189254598185508	5.058733049066449e-06	3.9026019905083987e-14	0.1621311602346993	2.5963067463487137e-23	3.705298470789851e-07	2.146978310899195e-23	2.1469780975623432e-23	1.0509018032704122e-10	0.0008356719736181106	0.000958618754536552	2.182668020900008e-06	5.874976169141273e-13	1.0306063058854391e-10	3.804218905746595e-11	2.1469780975623427e-23	2.1469780975623427e-23	1.0371161793247219e-16	2.1469780975623427e-23	0.02148445172266957	0.3558541166309969	2.6129857262675324e-07	0.0006293487729139956	1.661838832401888e-12	6.183401226466935e-05	5.562516865665572e-10	6.435970398597395e-13	4.25476603804e-07	2.1469780975623427e-23	1.0125009497531824e-12	2.1469780984637508e-23	1.7399234321348875e-05	2.1469780975623427e-23	0.18024747833531354	5.73042480207031e-19	2.219143978356023e-14	1.4632718807651115e-20	0.006980956758822821	2.146978109041385e-23	2.1469794257690143e-23	1.2326219248904119e-07	0.10279633839021014	0.000409174805872454	1.353300608238225e-13	0.04621053804397883	1.6036739461080006e-07	6.375872698306687e-05	0.0023268217751330825
a05	none	si00408485	45	288	0	-1.3748235	-0.15950869	0.5276294	1.3700294	-1.722939	-1.5877563000000001	-0.7675781	-1.5917796999999998	0	0	1.3488604	1.0792129	-1.1301336000000002	3.462242	0.7754149	0.12227609	-0.44165668	0.7135189000000001	3.3039641000000004	0.43936759999999997	-0.63285834	3.2372044240892204	-1.6047688	-0.05234568	0.34517348	1.0596905	-1.7425979	-1.5567841999999998	-0.53951424	-1.7712629	1	1	1.3563268	1.0699253999999998	-1.6307331	0.43770763	1.4476867	-1.7083168000000002	-1.6176256000000002	-0.6661391999999999	-1.9062734000000001	1.3535515	1.0761385	3.2372042999999997	3.2372042999999997	22	-0.011236222460865973	0.010745108127593994	-0.00822568777948618	-0.02647122554481029	0.0035288541112095118	2.520860243233619e-21	5.964278692733974e-23	1.7315643258450536e-16	4.0006970287317465e-07	5.964278692733974e-23	3.9673174584705384e-10	0.03105986978709315	2.9805207891132504e-09	5.964278692733974e-23	5.964278692733974e-23	4.455159949920047e-16	1.0928893686916928e-07	1.7981942478129265e-09	3.505156773836895e-21	5.964278692733974e-23	5.964278692733974e-23	5.964278692733974e-23	5.964278692733974e-23	5.964278692733974e-23	5.964278692733974e-23	5.964278692733974e-23	1.0096340322604183e-05	0.7633400413562543	0.1974374795755836	5.964278692733974e-23	5.964278692733974e-23	5.964278692733974e-23	0.0007466201584488615	5.964278692733974e-23	1.590735580923203e-06	5.964278692733974e-23	1.3252613632151891e-06	5.964278692733974e-23	5.964278692733974e-23	5.964278692733974e-23	4.609618112414041e-05	0.0038613141690116274	2.0243631227791005e-11	1.6151046049600748e-07	0.0002500858988591524	0.0023278819656314172	5.964278692733974e-23	1.7861793645213594e-07	4.228545187716994e-09	3.4171285907987914e-12	5.999138992591336e-23	2.6072624812006086e-10	3.3787187117022e-07	0.0009163784289846957	2.309445471659172e-08
b02	abl2	none	230	76	0	-0.7606388000000001	-1.3138598	-0.6633839	0.16426454	-0.95528466	-0.09945532	0.5133591	-0.7275123	0	0	1.1582373	-0.15236229	0.44546503	-0.22958902	0.9287496	0.5369906999999999	-0.44165668	0.7135189000000001	-0.39566776	-0.18297635	-0.87650144	-0.277069183984385	-0.5455769	-2.3306127	0.6220834	1.0815556	-1.1638517	0.31151122	1.5182784	-0.7659884	1	1	1.1892306000000001	-0.16252813	-0.8008419	-0.38380212	0.09020699	-0.7964865	-0.23580058	1.4165391	-0.710908	1.1833666999999999	-0.16610244	-0.27706918	-0.27706918	22	0.001235282514244318	0.0008209781371988356	-0.007656292989850043	-0.003441663691774011	0.010549710132181644	2.737794108841943e-07	2.346099346843584e-20	0.00012244646391160709	8.539050112989399e-05	4.3820020550358256e-12	0.022596673586047247	1.7389869179288625e-11	7.752071473891186e-10	9.647731212720111e-15	1.677144196907418e-18	3.976208463550045e-09	0.08582297290887693	0.2759534465285384	0.0022017218119457387	8.896177225144748e-07	0.004296272455513157	0.00024137682372301635	6.183090864595104e-24	6.183090864595104e-24	3.8801147579664565e-06	6.183090864595104e-24	0.16020243156421693	0.3232970371195356	0.004411581931358344	2.9924987139693657e-07	4.4963088593491736e-10	9.549756044173154e-22	1.381374707003048e-07	3.972279107976056e-07	0.0013715226271661678	2.377992663620657e-19	6.499226212116122e-07	1.1722120309344947e-13	4.041366209446262e-12	6.183249280337309e-24	0.0331242551187043	9.658444344005627e-10	0.000395902934348233	2.027227549088857e-08	0.014237134685899615	7.066084246132676e-15	3.0199454507152493e-15	2.2571524480578826e-08	0.0016215222203312936	0.00048097270505705763	2.6702393625183842e-05	0.0006723430541836213	4.4907496021293066e-05	3.065629111970343e-05	0.06875615169234017
a04	none	si00577353	36	114	1	-0.703013	-0.43781388	-0.20544	0.3333483	-0.91552716	-0.45074978	0.7943308000000001	-0.72151995	0	1	0.5252543000000001	0.48120418	1.0312659	0.5520148	1.1556399	0.63705814	1.2919306000000002	0.7135189000000001	0.27093259	-0.70834684	-0.90700275	0.35284778350050705	-0.49545738	-1.9317959999999998	0.55877584	0.955874	-1.0534608	0.31655395	1.457455	-0.6917723000000001	1	1	0.51749986	0.43048468	-1.2114651	-1.9518906999999999	-0.25318894	-1.3483585	-0.072545104	-0.056069046	-0.9573712	0.51970404	0.44698906	0.35284778	0.35284778	22	-0.004416304640471935	0.002277823630720377	-0.006595434620976448	-0.0047887866385281095	0.014331676065921785	2.659343813562546e-08	3.393833735585901e-24	1.3097237671631392e-08	1.1955396979245752e-05	2.707271520804726e-16	1.322336606072644e-08	7.442698270953195e-05	4.042579304225568e-11	1.8203358192124997e-21	1.7856559382240412e-14	1.3210620987951625e-11	0.001955934921032475	0.06287866742675789	1.807009702159742e-07	2.8759242929939246e-08	2.8838948482734333e-09	3.5054387594012624e-05	3.393833735530258e-24	3.393833735530258e-24	8.96474143988407e-10	3.393833735530258e-24	0.028341995818524514	0.529036839067396	0.06257187183794874	2.195313952290896e-18	2.0272387157670211e-13	3.393833735530258e-24	5.4655751255944875e-08	5.965464043254462e-09	0.00015985107837230268	3.393845509038513e-24	1.1149049442920305e-10	8.749663032485804e-12	8.44395470328309e-24	3.3938337355348564e-24	0.007765187166524827	0.00016693666973946152	0.0050069570209458495	2.4878783216090726e-13	0.0006687420790209532	2.698917644484944e-18	3.4465864406737525e-18	1.801010926276226e-08	0.04174151529175424	5.919157766702813e-05	1.5652302317460784e-05	2.6043259914825894e-07	8.439309667456994e-05	2.7317998497446356e-06	0.2594214906852972
a04	none	si00577353	32	47	1	-0.35520044	-0.03239358	0.53061897	-0.31488448	-0.4312344	-0.1273011	1.2238128000000001	-0.20757565	0	2	-0.7051347	0.5216417999999999	-0.5998614999999999	-0.6619656	1.2483393	-0.15984912	0.7140681999999999	-0.37997577	-0.7123029000000001	0.21881633	1.1959784	-0.757795290749171	0.17280245	-1.5794171000000001	1.1537578000000002	0.9699104	-0.51792395	0.8829139000000001	-1.2422361000000002	-0.17439637	1	1	-0.69706523	0.5464796	0.29271266	-1.6370558000000002	0.59756047	-0.3649055	0.8667394	-1.1608633999999998	-0.020377523999999998	-0.6974988	0.54737836	-0.7577953000000001	-0.7577953000000001	22	-0.004389263689517975	-0.003405201714485884	-0.005125913303345442	0.008320532739162445	0.01415020227432251	4.594180487122836e-23	3.0233377459472385e-13	9.019842987843243e-11	0.0002573584426960647	1.9154345224784872e-05	3.854101060935586e-18	0.0003655879811303779	1.267085161450847e-14	1.545357693761371e-13	9.27026620124433e-06	1.4003009040493099e-06	2.234874931552929e-06	0.0036284931002166813	1.0991078864899516e-11	0.0003115304269543105	0.12298166756767327	7.3555252445662976e-09	1.1499082363679491e-23	1.1499082363679491e-23	1.1500196095101592e-23	1.1499082363679491e-23	0.042892569319039744	0.5450412667982217	0.0030717521493971896	2.539553367246471e-14	5.411392225983089e-07	1.1499082363679491e-23	1.7559502324530914e-15	0.19147166998456985	7.706091858429481e-05	5.2880566185241795e-12	5.480811229614058e-11	0.018944905937871768	4.320697675614008e-22	1.8059402550046412e-07	3.083795631021495e-08	0.00026229683455607954	0.0061432269145194176	1.4580253677340008e-12	0.0006908271780348355	1.1499082556817133e-23	0.04717055843170072	5.727714050815177e-09	0.006888859740652177	2.0307420416416686e-08	0.006762530836304428	1.7832647429309457e-06	0.0003112600787638719	2.4270137395226665e-12	0.002691948179577297
a05	none	si00408485	45	271	0	-1.4480316999999998	-0.16775425	0.6798523	1.3164743	-1.8283692999999999	-1.7120978999999998	-0.6181824	-1.6826613999999998	0	0	1.2845768999999998	0.9315739	-1.0738914	2.8303068	-0.45665553	0.7513392	0.13620575	0.7135189000000001	2.7873490000000003	-0.7969189999999999	-0.104238085	2.95539946495125	-1.5546492	-2.2328342999999995	-0.5336135999999999	0.34851897	-2.04934	-0.97824097	-0.7585543	-1.5673568000000002	1	1	1.2643605	0.929312	-2.2272174	0.24649029999999997	-0.22591197	-2.0612743	-1.7857645	-1.0949928	-2.0418434	1.2762775	0.920876	2.9553995	2.9553995	22	-0.009017190895974636	0.013229518197476864	-0.007022248581051826	-0.024110661819577217	0.005542050581425428	1.7684698914807424e-19	3.8178672081062756e-23	9.664624085704727e-12	5.519632645029939e-07	3.8178672081062756e-23	2.2415513610117263e-08	0.002706191773544475	6.136929335406034e-08	3.8178672081062774e-23	3.8178672081062756e-23	1.1311827639219255e-14	1.7868404234824215e-06	5.261302208480322e-07	8.500730104005096e-18	3.8178672081062756e-23	3.81786720810628e-23	3.8178672081062756e-23	3.8178672081062756e-23	3.8178672081062756e-23	1.3999894529822215e-22	3.8178672081062756e-23	0.00012189750760823274	0.669160754006586	0.22307749725439108	3.8178672081070544e-23	3.8178672081062756e-23	3.8178672081062756e-23	0.0012330914232234376	3.8178672081062756e-23	7.4838569874345935e-06	3.8178672081226344e-23	4.685444118234418e-07	3.8178672081062756e-23	3.817867208106278e-23	3.8178672081062756e-23	0.0005409931030072821	0.0034381228786849053	1.0936283576938586e-10	2.4914661423627097e-06	0.00017619915063668922	0.09612494704423044	3.8178672081062756e-23	8.551267576413092e-07	1.7495833021477394e-07	4.730326427395917e-11	1.351116592956672e-20	7.452163765362044e-10	2.10061063003963e-06	0.0034037797763298047	1.8882238315861645e-09
a05	none	si00408485	40	36	1	0.13079633	-2.2244246	0.12358501	-0.5188786	-0.49824336	0.938493	-0.08233788	0.27557552	0	2	-0.862549	-0.3432088	0.24130578	-1.0444525	-0.18403639	1.2796829	0.7140681999999999	-0.27366406	-0.77896297	1.224482	-0.57490003	-0.940139676073745	0.29977182	-1.4286011	0.9638046999999998	1.1894525	-0.39205006	0.96722203	0.40691948	-0.14697409	1	1	-0.8538084999999999	-0.32637125	0.23219977	-1.5211579	0.39351687	-0.25764745	0.9289693000000001	0.47930253	0.017477065	-0.85439	-0.32652804	-0.94013965	-0.94013965	22	0.0034377500414848328	-0.0057781022042036065	-0.0049632806330919274	0.010326568968594074	0.016831643879413605	4.122024368163454e-23	1.2124966791887094e-10	8.13911672304952e-05	0.0002324765928560052	0.0036080450269064313	3.3107881783507044e-08	1.325568565032066e-13	5.051306800953089e-13	1.3761815992489151e-11	1.3314974663311104e-15	5.664308877449819e-06	0.00010612498625139422	0.006933040765928016	6.957448934160858e-06	6.23167700203229e-07	0.0002916375034392622	1.4012028394636495e-10	4.0946258832802606e-23	4.0946258832802606e-23	4.174080712716362e-12	4.0946258832802606e-23	0.005525805438187376	0.43277961127075815	0.00010670499946889576	0.0012008426822019932	0.004862861389159235	2.5744971238547484e-15	5.827376387318748e-20	0.029757345429158182	1.0987263666476582e-06	1.0041611427853283e-13	1.9834677444200764e-11	0.003970480247911505	1.2776700364153823e-08	0.01098624964220154	4.2020158904847254e-10	8.921993589900834e-13	0.004320493887031342	2.657281980471198e-16	0.0010440787847581952	4.0946258832802606e-23	0.3582429352853014	7.55533969988134e-09	0.004480144660856123	2.332343061177931e-09	0.12727543152591667	0.00413181009552835	3.682655918787479e-05	2.1387417059751075e-14	1.1261914620157064e-05
a05	none	si00408485	45	298	0	-1.4186306999999998	-0.81886274	-0.42532292	1.0250295	-1.8561751	-1.5472211999999999	-0.8835698000000001	-1.6096298999999998	0	0	1.4523832	0.5204501	1.253854	3.3292029999999997	-0.3829724	0.6328218000000001	-0.44165668	0.7135189000000001	3.7039244	0.53307486	-0.55436116	3.40297204711156	-1.3474886000000001	-0.63615113	0.85269755	1.349704	-1.6143969	-1.047806	-0.82340604	-1.5555745	1	1	1.436252	0.5212633	-1.9073634999999998	0.31576409999999994	0.26923206	-1.6021622	-1.4393082	-0.5514398	-1.8414767	1.444408	0.5178563	3.402972	3.402972	22	-0.005571611691266297	0.009732447564601898	-0.007078501395881177	-0.027733404189348217	0.005505379289388657	7.237850547325939e-23	3.7359704276179863e-23	8.982748851225524e-10	3.567447595551629e-07	3.7359704276179863e-23	1.2536611403053352e-05	3.3260322032183694e-06	1.268008651394225e-06	3.7359704276179863e-23	3.7359704276179863e-23	1.1182862433321322e-14	2.2691129860507865e-05	6.323669489301725e-10	1.9246067910207397e-19	3.7359704276179863e-23	3.7359704276179863e-23	3.7359704276179863e-23	3.7359704276179863e-23	3.7359704276179863e-23	1.8377089166763286e-17	3.7359704276179863e-23	0.0002132091707190923	0.9349116547109568	0.04242291487285299	3.736104312715867e-23	3.7359704276179863e-23	3.7359704276179863e-23	0.0007520606784222658	3.7359704276179863e-23	5.097462691471799e-06	3.7359704276179863e-23	2.3271450098292117e-08	3.7359704276179863e-23	3.7359942370055356e-23	3.7359704276179863e-23	0.00041811898631301985	0.00010628986064147067	6.429719397341393e-16	6.678201135463853e-08	0.0017433409142619707	0.01892705344440437	3.7359704276179863e-23	8.498433902439986e-06	4.6460396228408914e-08	1.6409725500169282e-12	3.7359705134062605e-23	1.0598689654611887e-06	2.610771802092548e-08	0.0004503182560030969	4.0659117266559146e-08
b08	none	si00391398	281	249	0	0.09522125	-2.2447712	0.78915966	0.30449054	-0.47927988	0.9759593000000001	0.64630765	-0.10625181	0	0	0.5995425999999999	-0.29266820000000004	1.0688004	2.6473782000000003	0.50623965	1.2760495	0.7140681999999999	0.7135189000000001	2.5873687000000003	-0.011231662	-1.2491431	2.5907106943021003	0.40669340000000004	-0.8746144	1.779168	1.0415826	-0.17494906	0.8825042	1.6596878000000002	-0.027389506	1	1	0.61091447	-0.29362699999999997	0.5001855	-1.2820624	0.56732225	-0.085103855	0.99269	1.6690093000000001	0.14661713	0.61182225	-0.29443628	2.5907106	2.5907106	22	0.0024765999987721443	-0.007646027486771345	0.002243980998173356	-0.01632123813033104	0.021146515384316444	0.0009293991293537273	2.24764040493841e-22	1.686413396948206e-06	5.549506568336274e-06	6.737158485405493e-20	3.524207533610413e-08	1.3934034893654756e-13	3.8231489967141824e-05	2.24764040493841e-22	2.24764040493841e-22	2.804693716324757e-07	0.00012758490397851897	5.831236963064889e-06	7.357553072144442e-10	2.2959397633878075e-22	3.6661424152350264e-21	6.462547997216319e-11	2.24764040493841e-22	2.24764040493841e-22	1.6609323993709002e-07	2.24764040493841e-22	0.019925220503714813	0.4681076416999888	0.00010465411824680778	4.357840201546805e-10	1.529630070200217e-21	3.4707430287639436e-14	3.367005205828393e-19	4.1919396436148075e-19	1.6697281699756015e-12	2.24764040493841e-22	2.24764040493841e-22	2.24764040493841e-22	3.3814136981035443e-09	2.24764040493841e-22	0.0889108975944347	5.875324817129347e-10	2.659514856771752e-15	2.247640404961014e-22	5.8402579099124035e-05	2.247640405307613e-22	2.24764040493841e-22	0.03789058726206092	8.510296374355541e-06	0.00022909072806808427	5.296344048122409e-22	0.05384375182664082	0.3288417996604253	0.0003404580527223856	0.0006302159863519057
