well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	6	149	1	0.33278048	-0.099895306	-0.07746807	-1.3013597	0.11559639	0.5765321999999999	-0.531579	0.9854006	0	2	1.0262003	1.4858956	0.18143743	0.91787195	-0.090816304	-1.5231097	0.13620575	-0.550075	1.054188	1.3155636999999998	0.6789618000000001	0.933034464078697	-0.9164610999999999	-1.1327544	1.0465559000000002	1.1371374	-1.2958697	-0.3798748	-0.554693	-1.1006328	1	1	1.0236539	1.5547158	-0.5976914000000001	-0.87514204	1.5606601	-1.1763683999999999	-0.3244741	-0.66545147	-1.049834	1.0250893	1.5552573	0.9330345	0.9330345	23	-0.015118699520826341	-0.011320969089865685	-0.01633831299841404	-0.008981442078948021	0.0024297437630593772	0.004054026049797511	5.601267680285024e-23	3.784264922219404e-23	0.000254059042989715	3.784264922219406e-23	3.784264922219404e-23	0.0025643690980544503	3.784275425657006e-23	3.784264941473903e-23	6.201809043125389e-15	2.139037768318752e-21	2.2469328020571424e-10	3.730780096936789e-15	2.527455127219501e-20	7.191742479446425e-22	3.7842649318725375e-23	7.490950388354688e-05	0.00025774744458525263	3.784264922219404e-23	3.784264922219404e-23	3.784264922219404e-23	2.306046083006772e-09	2.2450714768953897e-09	0.8843393776379314	3.7842649222195906e-23	3.784264922219404e-23	3.784264922219404e-23	1.8116353947740328e-11	1.425168477541617e-21	1.4059047775532215e-05	3.784264922219404e-23	1.9181747236457642e-11	2.777073149171997e-17	3.784264922219404e-23	3.784264922219404e-23	5.1660806284813705e-05	0.04400567981586034	1.0318178812577995e-06	6.863922978791652e-16	0.0020896608075355256	4.3531686979499126e-10	3.7842649222233364e-23	1.6004387546918427e-17	5.697845320400379e-17	1.088241274376424e-05	1.9254376509824764e-11	1.3474942932238071e-12	1.5471931990241098e-09	0.0613444997886247	0.0009380299098207343
b09	none	si00584577	296	134	0	-0.12675549	1.013807	-0.76721406	0.45647562	0.48074340000000004	-0.56877846	-0.6410576	-0.30851224	0	0	1.268865	1.0706753999999998	-2.1418777	0.76820314	0.43118542	-0.65193754	0.13620575	0.7135189000000001	0.80421287	1.0535511	-0.7874573	0.684383029545187	-0.50882256	-1.1458935	0.50146836	1.1699225	-0.9542695	0.06807648	-0.18001328	-0.7579796999999999	1	1	1.2451745	1.0305108	-0.51556677	-1.2898307	0.58895624	-0.937678	0.1144073	-0.55430955	-0.6547148	1.2434806999999999	1.0333608	0.68438303	0.68438303	23	-0.011117552407085896	-0.00521601689979434	-0.008084638975560665	-0.008947513066232204	0.005312797147780657	0.004128044857078704	6.931910419924827e-24	1.6807237225488707e-23	0.00014615447966623702	6.93205085901748e-24	6.935359782106383e-24	0.2062012089574508	3.2735139525370943e-16	6.931963701504856e-24	5.6072998928946614e-15	7.498476006533072e-10	2.8958086368942778e-06	1.0009859498525924e-05	9.824997915908287e-14	1.3838648378654371e-15	1.5155805702837993e-17	0.0001822629111679816	6.931910189557777e-24	6.931910189557777e-24	6.931910189557777e-24	6.931910189557777e-24	0.0003316456941385779	0.0018938036283885184	0.4542818979142037	6.932351725744803e-24	6.931944766403473e-24	6.931910189557777e-24	2.076297088754832e-09	1.1641381451194335e-16	0.0008274257115304397	6.931910189557777e-24	5.384911176532838e-08	2.169999918832468e-17	6.931910189558226e-24	6.931910189557777e-24	0.02167076634755793	0.12734255895979546	0.0006196384306840808	1.450695177573537e-10	0.014806238540400606	7.5493911852253495e-06	6.931910622456808e-24	2.404001516646e-08	2.446528862453589e-07	0.0008276598285178976	1.3467074696977185e-09	2.2816073102311502e-08	0.021603317355079428	0.014520669476238953	0.1305959021726664
a02	abl2	none	14	149	1	-0.2814042	0.7512634	0.3858925	-0.42784438	-0.012502373999999998	-0.52660215	0.11466375	-0.09689514	0	1	1.5282851	0.9481396999999999	-1.3402281	0.8180927	-0.9611783000000002	-1.0247532	0.13620575	-0.28582838	0.98752797	0.23552148	-1.1916046	0.933034464078697	-0.70595926	0.27121082	0.16818134	-0.3569248	-0.61775297	-0.6303462	0.36283422	-0.49063329999999994	1	1	1.5208658000000002	0.9154700000000001	-0.113588236	-0.15672557	0.86467624	-0.6816585000000001	-0.28374508	0.28339186	-0.43415248	1.5243607	0.91740966	0.9330345	0.9330345	23	-0.010410395450890064	-0.004477239679545164	-0.003161800093948841	-0.011689167469739914	-0.0029199165292084213	0.1338158998314167	5.998588952192472e-24	1.0327078435360679e-23	0.0003764903553637879	5.998589691747513e-24	5.362534189667195e-22	0.05343756276143386	2.2556442938135692e-13	5.9985943370135495e-24	2.457673156170805e-19	0.0013354049915167664	1.4374621584147031e-05	4.474859331388086e-06	3.2601450726599894e-13	2.2029545548723006e-20	8.045549160031598e-19	9.290192389822385e-05	5.998588397001012e-24	5.998588397001012e-24	5.998588397001012e-24	5.998588397001012e-24	0.00014010226132494817	1.111912143188022e-06	0.2520189889727735	1.735695432367636e-23	5.9985883973046526e-24	5.998588397001012e-24	2.5750876462638904e-08	4.227193058905402e-21	0.007599212811660045	5.998588397001012e-24	0.00014028649940815284	7.095971641210952e-24	5.9985883971855986e-24	5.998588397001012e-24	0.023784915674366063	0.1971352330625553	0.0005801409261054372	2.0958176612839003e-05	0.014908192328543872	0.01177336151198726	5.998588397001017e-24	0.00019994320512941493	3.297127474374765e-11	0.008365271186027787	1.792991914862612e-12	2.72953692348716e-07	0.16038012404909074	0.06043884080302315	0.07343590853481895
a05	none	si00408485	44	87	1	-0.70066094	1.0420441999999999	-2.5899650000000003	-2.0441008000000003	0.23108939999999997	-0.80841005	-1.0470535	0.6602786	0	2	1.1071926	1.0865156999999999	-0.40951735	-0.21295916	-1.5829908000000001	0.7838253000000001	-1.5973815	-2.2465377	-0.14569263	-0.66069484	-1.6875256999999997	-0.0947247986598111	-0.8362699	0.40744337	-0.029093762999999998	0.8450754	-0.7179366	-0.87530214	-0.99191624	-0.95807034	1	1	1.0933868	1.0697752	-0.48531035	0.20590460000000002	1.2424555	-0.7141579	-0.59124213	-0.95993865	-0.858433	1.094591	1.0713028999999998	-0.0947248	-0.0947248	23	-0.011522912420332432	-0.01144823245704174	-0.016671346500515938	-0.0036444365978240967	-0.016693126410245895	7.451397328661255e-07	3.334712986177627e-08	6.075775503035201e-23	0.00237515264213954	6.075780234421916e-23	6.075775503035201e-23	1.0598241812332417e-06	6.075775503299361e-23	2.133733910507752e-10	7.460572379950863e-09	4.597341962194723e-14	7.183447986343101e-11	6.077379327055286e-23	1.1166120561130555e-21	6.080615561929627e-23	6.075776159413597e-23	0.005088768198093119	6.075775503035201e-23	6.075775503035201e-23	6.075775503035201e-23	6.075775503035201e-23	1.1621057793544171e-07	1.3681385375282347e-19	0.5032256273961878	1.6018234863353624e-19	6.075775503035201e-23	6.075775503035201e-23	8.029833536017495e-09	2.0225748684890554e-17	5.629563576983713e-07	6.082979136735527e-23	6.075779806987452e-23	6.431608434398809e-13	6.075775503042951e-23	6.075775503035257e-23	8.323767800068051e-07	0.057898463511861474	4.076818228308553e-07	6.72481882077081e-12	0.02386708630119009	3.409343149101177e-15	6.127577366889272e-23	1.0843866243804842e-18	6.075775503035201e-23	1.409263046976602e-07	4.33641206561971e-08	1.1185206447205644e-13	2.904180742855687e-07	0.3670859870442847	0.0404546668780182
a01	ptk2	none	1	178	1	-0.94498235	-1.0495181999999998	0.036685668	0.91683155	-1.213375	-0.57417655	1.5018678	-1.0694245	0	1	1.2917336000000001	0.8361671	1.0822222	1.3502486	-1.0144235000000001	-0.26376155	-0.44165668	0.68352854	1.5041432	0.87320215	-0.096993	1.41376057084348	-1.1937889	-1.5268757	0.62586737	1.2789518	-1.6200681000000001	-0.6241802	0.46954817	-1.3901602	1	1	1.2853341999999999	0.8561639000000001	-0.8224537000000001	-1.748516	1.8950503	-1.620809	-0.42992616	0.49552783	-1.3291708	1.2859333999999998	0.85823715	1.4137605	1.4137605	23	-0.008441148325800896	0.0021747846622020006	-0.0133636686950922	-0.01451980136334896	0.01426149345934391	4.2555427297971575e-10	4.142479129549789e-23	1.5763136875060352e-14	3.6005379594710937e-06	4.1424791295498364e-23	8.357504609506712e-14	0.05568358653876704	3.480443530724288e-13	4.142479129549841e-23	9.709575969742511e-23	4.1916696218302174e-23	0.00013502384784500214	2.130526925929778e-05	5.228300107319626e-12	7.129434485841741e-22	4.142479145526385e-23	4.579044744354846e-17	4.142479129549789e-23	4.142479129549789e-23	4.142479129549789e-23	4.142479129549789e-23	0.0002603160817931227	0.027692066119741	0.5996007837370715	4.1424791501605905e-23	4.142483103652035e-23	4.142479129549789e-23	1.1014042477682137e-05	4.155535209811884e-23	4.5023821299253276e-05	4.142479129549789e-23	5.0974475474822275e-12	4.2758739035860414e-23	4.142479129597043e-23	4.142479129549789e-23	0.01679563768807368	0.005281031081686855	5.361202722491172e-06	3.897062622623577e-19	0.005284761264620315	3.061751562298928e-11	4.142479129549789e-23	5.037250410705186e-13	0.0003392876356655983	1.7129648801544904e-06	7.877120976973024e-13	5.626831922206772e-10	1.4935182164905256e-11	0.002412650098605145	0.2864268370216777
a06	none	si00577689	50	179	1	-1.4839007	-2.195625	2.533759	2.9525878	-2.086277	-1.6290662	1.1138961	-1.8605715	0	1	1.0932952	-0.092067994	1.094964	1.4001381000000002	-0.104326345	1.0182096	-1.0195191	0.7135189000000001	1.3541582	-0.23671897	-0.9211956	1.43033733314572	-1.150352	-1.3783829	0.85739845	1.130334	-1.551404	-0.59594846	0.5930546	-1.3166568	1	1	1.0893763	-0.09403154	-0.7187173000000001	-1.6218956	1.8930804	-1.5422717	-0.38842368	0.6249804	-1.2456732	1.09006	-0.093910605	1.4303373	1.4303373	23	0.0005723611102439463	0.013508236035704613	-0.0065760621801018715	-0.014328706078231338	0.024618539959192283	6.955866245838195e-18	1.5079375829501572e-21	0.13345856519431026	8.697278074659891e-07	1.6875533620382955e-21	1.2697194143758688e-11	1.0116915995478227e-11	4.886464774031032e-08	1.5079375829529733e-21	1.5079375829520818e-21	3.793029449609489e-21	0.18130963049705606	1.1794787634932449e-05	1.1084445175463042e-07	1.5080581172666125e-21	1.5079375829501572e-21	2.012158243693797e-21	1.5079375829501572e-21	1.5079375829501572e-21	1.5079375829501572e-21	1.5079375829501572e-21	0.0055497444290625595	6.311704813991268e-05	0.6603335924696305	5.016052475483197e-19	1.8114760423957182e-18	1.4550360306813175e-19	0.0002422209387850125	4.964075626226974e-19	2.5447906196814848e-05	1.5079375829501572e-21	1.559651665545349e-21	1.508451231423581e-21	4.199795119373785e-19	1.5079375829501572e-21	0.008833660880781162	5.232662130494721e-07	3.387572194994385e-08	1.5166089069444445e-21	5.2829715090354354e-05	1.5079375829740282e-21	1.507937582950158e-21	5.514316097268817e-09	0.010032501667780884	2.687661333364361e-08	3.267951068661341e-09	7.10707774572632e-11	1.2055737310038546e-12	1.1675086153954726e-05	7.359704656480627e-05
a02	abl2	none	14	142	1	-1.1252098	0.15251635	0.65264463	-0.007780259	-1.2629787000000001	-1.2058423999999999	1.2964758	-1.0616548000000001	0	1	1.4177915	0.7884089	-1.0562923	0.7183135	-0.9441864	0.60493416	0.13620575	0.44177840000000007	0.7042228	-0.80451703	-0.55181974	0.8169971279630591	-1.2572736	-0.051888365	0.24243578	0.95209193	-1.3483005	-1.1223481000000002	1.0144196	-1.3825290000000001	1	1	1.4111073	0.7804445	-0.8440654000000001	-0.13088736	1.8825207	-1.3141493999999998	-0.8805086999999999	1.001819	-1.3430268	1.4122375	0.7817025	0.8169970999999999	0.8169970999999999	23	-0.007736468221992254	0.004615651909261942	-0.010040127672255041	-0.012054963037371635	0.0027755743358284235	4.334022967663562e-06	6.106221876670081e-24	3.416393640489566e-14	2.9342620982710607e-05	6.106221948454856e-24	2.5906078632141124e-09	0.006269288029310658	4.907300973240764e-12	1.3258792422583081e-20	2.493417765075637e-19	1.9225530809742662e-12	5.935066304790177e-05	8.05160211332287e-05	2.186283057566516e-11	7.431820742800201e-19	2.4008886856360945e-13	4.875198562417644e-14	6.1062218744624675e-24	6.1062218744624675e-24	6.1062218744624675e-24	6.1062218744624675e-24	0.009150267240367695	0.13890238895554136	0.4739379593191644	1.5324483676667675e-23	6.1077137104200935e-24	6.1062218744624675e-24	0.0049550198030078214	6.973750688309014e-22	0.00037350595455860013	9.465829195639366e-24	9.415901508180834e-05	9.993671914724607e-21	6.106222277851345e-24	6.1062218744624675e-24	0.16019270290224066	0.00668507832755106	0.0013729064696747573	3.7164748451939563e-05	0.009174233767821706	0.13635470700487162	6.106221874509116e-24	2.328987996233727e-09	4.129622557863125e-09	9.04147449128544e-05	4.4058036279300077e-10	7.859720387863769e-08	5.786082125562226e-05	0.03835304625027195	0.013825665201765395
a24	abl2	none	215	117	0	0.27838883	0.92988884	-1.4179063	-1.7618511000000001	0.89896065	-0.07492768	0.27829796	1.4531459	0	0	0.5711221	0.99896556	0.7517869	0.5520148	0.7483420999999999	1.1955336	1.2919306000000002	-0.8610224	0.22093756	-1.3121154	-0.56001306	0.40257807040720894	-0.60237896	-0.23314764	1.2574941000000002	0.8705646	-0.75898737	-0.31839842	0.27905965	-0.7594055000000001	1	1	0.49767578	0.99969685	-0.20003524	-0.6288922	1.2912569999999999	-0.7616187	-0.05040156	0.37497359999999996	-0.6521342	0.49760464	0.99959815	0.40257806	0.40257806	23	-0.009298352524638176	-0.013897954486310482	-0.013319307938218115	-0.003940167371183635	-0.003857696196064353	0.00013879064428831792	2.162830195242977e-08	2.155034003080155e-23	0.0056360308255254225	3.241973815811794e-23	2.1550340028838444e-23	0.00013886480257206232	2.159114958809691e-23	3.2336000656414648e-18	4.352579118030373e-09	8.942066060938271e-11	3.132661444715492e-07	1.4772379810976691e-13	5.491768939614357e-14	4.2782148189115807e-20	2.0239156682793637e-19	0.1557669539553493	2.1550340028838444e-23	2.1550340028838444e-23	2.1550340028838444e-23	2.1550340028838444e-23	1.6511121283586227e-05	1.004815130632378e-11	0.3593673976591682	1.9427301844109992e-17	2.155034002903911e-23	2.1550340028838444e-23	5.4630736623734934e-14	2.3274931066532405e-13	0.0010036047879465415	2.1550340028838444e-23	5.1538278292688045e-12	8.539353897384147e-15	2.155066454363461e-23	2.1550340028838462e-23	7.578418488757345e-05	0.03723563309498308	9.451887034175059e-05	1.362399492146598e-08	0.19555054562621169	0.00036736417343401705	3.137078627702424e-23	4.839647438058278e-13	4.0916709323134166e-23	6.386615862625874e-05	1.2549063738033674e-08	7.122215443224788e-09	3.8596085856521824e-05	0.24326221897016215	0.0012429463914587428
b09	none	si00584577	297	145	0	-1.1719573	-0.119385034	-0.3329042	-1.2510625	-1.3323028000000001	-1.1363558999999999	-1.735593	-0.7054664	0	0	1.6238105	1.4373877	-0.12521654	0.70168364	-0.49757629999999997	0.82218534	-1.5973815	-0.5334488000000001	0.7375528	-0.63382167	-0.7151451999999999	0.866727414869761	-1.3909254999999998	-0.043223828	2.3922043	0.48282537	-1.4444377	-1.2347398	1.6509945	-1.4158633999999999	1	1	1.6426947	1.4186471999999999	-1.877107	1.1935177	-0.18450269	-1.1482309	-1.8897159	1.7209648999999998	-1.6614403999999998	1.6324398999999998	1.4205716	0.8667273999999999	0.8667273999999999	23	-0.013872190378606321	0.004061394836753607	-0.012356497347354887	-0.012532006949186323	-0.008055426180362701	5.158612661995327e-05	2.2649149739972646e-23	2.260466952405836e-23	3.713730003657776e-05	2.260458028906877e-23	2.4599151485025648e-23	0.06743122433566448	1.5900105945960913e-18	2.6908869006466834e-16	1.5129267066149437e-18	8.211015486787297e-13	5.416271648907985e-11	3.127037332025665e-12	5.215838790893468e-21	1.2736509531535198e-22	2.6517359943594612e-20	2.454819255118e-16	3.089248529964063e-13	2.260458028906877e-23	2.260458028906877e-23	2.260458028906877e-23	6.161706356103349e-06	6.819718248363786e-05	0.6028797118909165	2.2604580289126885e-23	2.260458028906877e-23	2.260458028906877e-23	0.09136781666319467	2.2604896156620287e-23	3.6365816013436167e-07	3.988718737951843e-17	7.900347764716604e-08	3.532149889495413e-18	2.260458028906877e-23	2.260458028906877e-23	0.004985448691379327	0.08801402162028686	0.002439242578411492	1.5212619831764553e-07	0.0030190683731462944	5.721908931838008e-10	2.2604580289068775e-23	1.322311825018305e-12	3.863992995137618e-23	1.8748807103683485e-05	7.267556163735233e-10	1.1152764378598199e-11	0.00016367040718723452	0.13878194388904674	0.0007354242704886327
b15	none	si00520933	350	139	0	-0.75769866	0.6050853	-1.2619993999999999	-1.0852909	-0.16231231	-0.47121720000000006	0.57583237	-0.23840055	0	0	0.9385614999999999	1.627887	1.3262541	0.8679823	1.457022	-0.10313932599999999	-1.0195191	0.29890212	0.75421786	-1.4874638	-0.16350499999999998	0.767266841056357	-0.8663415999999999	-4.0786620000000005	1.2608368	0.9347921999999999	-1.5522636	0.11783313	-0.016308941	-1.0073384	1	1	0.8940959	1.6500677	-0.66252667	-1.3864731000000001	1.3546087	-1.2617406999999998	-0.18125209	-0.27288866	-1.0371105999999999	0.8960362	1.6495165	0.76726687	0.76726687	23	-0.015774769708514214	-0.0069719222374260426	-0.018820662051439285	-0.008016065694391726	0.008497840724885464	2.009171418237209e-05	1.0198289072091152e-22	1.019825607455802e-22	8.993705452774907e-05	1.0198256074557792e-22	1.0198256074557776e-22	0.021278562189334837	1.0198591849721571e-22	1.0198256107607371e-22	5.692830279025416e-13	1.0198256458017339e-22	4.62585049535024e-11	9.159629348329047e-12	2.3451660681492146e-20	8.00467119845174e-18	1.019825607715308e-22	1.6307944958097685e-06	0.4412144652553249	1.0198256074557776e-22	1.0198256074557776e-22	1.0198256074557776e-22	5.991143156842965e-09	4.49607668868532e-07	0.5105176076072796	1.0198256074557776e-22	1.0198256074559595e-22	1.0198256074557776e-22	1.5311320599428014e-09	2.2277859561945646e-19	9.160489619805412e-06	1.0198256074557776e-22	8.468913940712628e-13	2.4346614885568764e-12	1.0198256074557776e-22	1.0198256074557776e-22	0.00018042045108576077	0.013125770290808265	4.166086798610985e-09	4.516916358433456e-20	0.0005150080698678441	9.394188308777425e-15	1.019825658009558e-22	8.492754638874836e-22	9.646641102368641e-12	1.0651854468456804e-06	1.784430270491289e-08	2.3401548110287446e-14	2.8330586160062407e-13	0.0023382154093318512	0.010707586279128377
a05	none	si00408485	41	172	1	-0.63215685	-0.67392164	-1.305368	-1.4955058	-0.62028205	0.06909188	-1.5783243999999998	0.18313238	0	1	1.0515461000000002	0.84011096	-0.050949685	1.4001381000000002	0.9189161	-0.27249309999999993	0.13620575	-0.22600669	1.2874981	-0.51243144	-0.69096667	1.3142999970300802	-0.4587031	-1.6459413	0.029600492000000003	0.6795385	-0.9555579	0.3246884	-0.54055816	-0.58598244	1	1	1.0367415	0.83849466	-0.16545644	-1.2808329999999999	0.81606466	-0.8020651999999999	0.25062972	-0.5884931999999999	-0.45661178	1.0385704	0.8415117	1.3143	1.3143	23	-0.008968590758740902	-0.009727837517857552	-0.010530630126595495	-0.011284650303423405	0.004901554435491562	0.1060327647076739	2.161441636042048e-23	2.2077555578653397e-23	0.00037797321981100873	2.1614340939777544e-23	2.1614494993149872e-23	0.016001198340079115	8.6078736443781e-18	2.161434085453894e-23	2.80976470745065e-18	3.050988039104313e-12	9.511092801303266e-05	2.7986311321203387e-08	5.7535973759312165e-12	1.63572438489281e-19	6.935186668121822e-21	2.641597095503769e-05	2.161434085427936e-23	2.161434085427936e-23	2.161434085427936e-23	2.161434085427936e-23	3.4250917520895577e-05	2.269486640209569e-05	0.5577722528700895	1.9896191994350683e-22	2.16143408552187e-23	2.161434085427936e-23	1.601446876763653e-11	5.9307999185497534e-21	0.0002890393125846659	2.161434085427936e-23	8.79963975479593e-09	2.1679240756499317e-23	2.1614359553581022e-23	2.161434085427936e-23	0.011734615556337692	0.04099238313517636	0.00011382337763410252	1.5489190160407067e-13	0.0803235549246513	2.4206023325828158e-05	2.1614340854279364e-23	5.285307586842952e-09	1.9353853342749776e-10	0.0027313147842658128	2.2848722204154774e-14	9.271035615431372e-07	5.4592085737031544e-05	0.14751060831235085	0.035862231274036316
a06	none	si00577689	53	110	1	-0.88794464	0.9722714	-1.8803008	-1.5964038	-0.33471206	-1.1130229	-1.2871706	-0.07296377	0	2	0.03738799	1.1230456	-1.0715731000000002	0.16952783	-0.9533333	0.5378975	0.13620575	-0.44692478	0.12094751	-0.82226425	-0.6197494	0.28654073429157106	-1.5546492	-0.09841181	0.7304398	0.8122683	-1.6851585	-1.4621243	-1.0895816999999999	-1.6665636000000001	1	1	0.021839935	1.1261406999999999	-1.0299264000000001	-0.40427312	2.4760165	-1.7163264	-1.0941046	-1.0336248	-1.6531088	0.021595726000000003	1.1269777	0.28654075	0.28654075	23	-0.011208001524209976	-0.002377041848376393	-0.021765941753983498	-0.002675170311704278	-0.0077157500199973575	1.368709430602606e-08	7.060327108430427e-05	3.984688768195836e-23	0.0003275669250454806	3.9847118889581224e-23	3.984688766981858e-23	0.00044214807413679724	3.984696359546593e-23	1.1459952706921992e-10	1.6329933670132904e-06	4.069208092343338e-23	1.7438515425924883e-11	3.290387596053606e-18	4.013740513142159e-19	3.0515784945624185e-18	2.0311155810559583e-12	1.188973314171891e-07	3.984688766981858e-23	3.984688766981858e-23	3.984688766981858e-23	3.984688766981858e-23	0.00024138947456659316	2.7031702306051607e-08	0.6446419759701202	4.396874613048376e-23	3.9846887887763365e-23	3.984688766981858e-23	1.617359043383842e-05	3.0466898640102184e-14	1.5651280129910924e-08	3.9846950475176074e-23	3.984689004404818e-23	5.761772325621647e-07	3.98468876698187e-23	3.984688797544849e-23	0.0007099251239496378	0.01341639575120867	0.0006080839416797725	3.079574507477479e-07	0.0005092696310068723	4.786970723693012e-06	5.815947565683167e-18	4.053268283984809e-23	3.9846887670001356e-23	1.4473042692393092e-08	0.00016067234150663354	8.981770902448504e-14	1.6718926236972646e-12	0.007519446791315003	0.3313288551388601
a01	ptk2	none	6	177	1	-0.5912896	-0.82309747	0.73253185	0.38280144	-0.83386296	-0.14154360000000002	0.9803235	-0.63943636	0	1	1.593909	0.73712534	-1.3270158	1.3169888	-0.031438727	-1.5620481000000002	-1.0195191	0.7135189000000001	1.2874981	-1.2621441	-0.8497469000000001	1.39718380854125	-1.4209973	-0.72179025	1.002573	0.18726459	-1.6114224	-0.9965040999999999	-1.5029983999999998	-1.3787551000000002	1	1	1.6423453000000001	0.7282706999999999	-1.8943964	0.94288105	-0.34326404	-1.3279808000000002	-1.7503563999999998	-1.6577884999999999	-1.6254876	1.6321361	0.7279757	1.3971837999999999	1.3971837999999999	23	-0.008600913919508455	0.005784290377050638	-0.007493605371564627	-0.01570473425090313	-0.0009633738081902266	1.1078725261679053e-05	9.207747736392222e-24	1.5573964723053127e-15	2.9193614628918365e-05	9.207747736392286e-24	2.100298436494978e-08	0.01108210093121134	1.7085317378755763e-10	1.719599805160459e-23	1.0019828558551291e-23	5.0828498019337986e-09	3.294715988327375e-05	6.0202812640486625e-06	2.1812306136291608e-13	9.22583492003766e-24	2.2089744980016087e-16	1.8438914111313525e-18	9.207747736392222e-24	9.207747736392222e-24	9.207747736392222e-24	9.207747736392222e-24	0.0007871703954587585	0.042081467380289984	0.6250806585837352	9.456984518184068e-24	9.20774773665366e-24	9.207747736392222e-24	0.024075360586005325	9.207851519687276e-24	0.0002547932014809249	1.1174516428665683e-20	0.010090560786315676	9.208825597528174e-24	9.207747739867043e-24	9.207747736392222e-24	0.13758092963624965	0.01940128469473069	4.3766091268016223e-05	0.00024856699717012043	0.010215892426367057	0.03643465011647328	9.207747736392222e-24	9.033272575503379e-07	1.2404015010046186e-11	5.983305205905936e-05	2.2691623970936098e-13	3.595803268576608e-07	0.0036224252898017935	0.07810900098874082	0.0007510098844819132
a02	abl2	none	10	177	1	-1.2204688	0.27633297	0.78506714	1.12385	-1.3260456	-1.3493438999999998	-0.5190119000000001	-1.3798072000000001	0	1	1.6076236000000002	0.969266	-0.072628625	1.4333979	0.054998726	-0.999031	-0.44165668	0.7135189000000001	1.237503	-0.8652873999999999	0.25214568	1.39718380854125	-1.3842430000000001	0.83398896	0.18341231	0.2296116	-1.0458456	-1.6673945	-0.36502582	-1.3485657	1	1	1.6191415	0.98654824	-0.9564465	-0.031601995	1.946293	-1.4580388000000002	-1.0753318	-0.5991533	-1.4524249	1.6165899	0.9854305	1.3971837999999999	1.3971837999999999	23	-0.01011304184794426	0.008666583336889744	-0.005854072980582714	-0.016586167737841606	0.0013040268095210195	1.8888317601111364e-07	1.1385857384991989e-23	2.272578443441677e-15	1.1608957908971855e-05	1.138585738499199e-23	1.2545345894300433e-08	0.0753108307527652	1.2400787395498987e-09	1.1421604923040106e-23	1.1422882428837704e-23	6.915357031374477e-09	4.637451587543504e-06	0.00017313246653588192	2.1197715564423385e-14	1.1385861117063784e-23	6.204278291362588e-20	4.3162326869929107e-20	1.1385857384991989e-23	1.1385857384991989e-23	1.1385857384991989e-23	1.1385857384991989e-23	0.00038094486011340913	0.2905878047012858	0.3798424262746553	1.138585761262954e-23	1.1385857385060305e-23	1.1385857384991989e-23	0.017627802609868626	1.1385866254694526e-23	0.00021839299362177224	1.6137327457882781e-18	0.0028247788893116265	1.140179266624191e-23	1.1385857384991998e-23	1.1385857384991989e-23	0.06782797663161791	0.040517299709336714	3.6897099463134603e-05	0.00019440288025686004	0.001045590300297861	0.07912328293043275	1.1385857384991989e-23	3.5775989599647934e-06	1.576902406055478e-08	7.797806655808803e-06	1.3397107118886709e-12	1.2680326510066689e-08	0.012640084007397741	0.031542525412353487	7.796763090227177e-05
