well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a05	none	si00408485	45	244	1	-0.9064671999999999	0.30896348	0.18883017	0.7031633	-0.94046926	-0.9616322	0.83472586	-0.9917781999999999	0	1	1.0526286	0.10164399	-0.93707085	2.547599	0.39319593	0.98927224	1.2919306000000002	0.7135189000000001	2.7540188	0.9512423000000001	-0.06461713	2.5078268827909302	-0.8596590000000001	0.27857846	0.54850847	-0.15174548	-0.7707649999999999	-0.79536736	1.4138861999999999	-0.7042673	1	1	1.0853348	0.07450957	-0.66252667	0.26078433	0.8852880999999999	-0.8125205	-0.7212799	1.5241907	-0.88206965	1.0811745000000001	0.07561964	2.5078267999999997	2.5078267999999997	35	-0.0005933162174187602	0.0044615366496145725	0.001043107477016747	-0.02033812925219536	0.0032143224962055683	4.572272947973172e-06	7.817590840657705e-24	4.395139435163841e-06	2.2702561368948207e-05	7.817590912539179e-24	0.2965143507451332	2.3012534381645165e-11	0.0004284811138147754	7.817590840657705e-24	7.817590840657705e-24	0.0009627619640663369	0.019330808305068583	0.0003759398007768822	3.946409115915171e-10	7.817590840658155e-24	1.3250337988818365e-14	8.170952375091805e-21	7.817590840657705e-24	7.817590840657705e-24	3.2862624357727062e-06	7.817590840657705e-24	0.004130721906179027	0.003313208261790175	0.0031908676519755933	2.3071565992220053e-11	7.817590841356923e-24	7.840890337261535e-24	3.063260188480623e-05	7.817591241546452e-24	0.0007187474208142999	7.817590840657705e-24	1.3654331780632507e-07	7.817590840657705e-24	8.752881431761837e-15	7.817590840657705e-24	0.6024302359241553	1.6299069568912664e-07	7.504065491758261e-17	0.0003905733945739933	0.0006593885450884946	0.0012077399174078168	7.817590840657705e-24	0.026912181373278863	8.447285045236588e-06	6.294617588833635e-06	7.044501592297053e-23	0.01797478344190364	0.017572893061125014	0.0036390372828847134	0.00016664917449607877
b05	none	si00584073	261	172	0	-1.1887157	-0.3602999	-1.4020363999999998	-1.0017383	-1.13521	-0.77143437	0.93068266	-0.8399129999999999	0	0	1.6168969	0.48643154	1.046162	1.2670991000000003	-0.16205549	1.1476486000000001	-1.0195191	0.24202861	1.2541681999999998	-0.30269656	-1.188764	1.3142999970300802	-1.0634781999999998	-0.14781748	1.2061244	0.08735027	-1.0812517	-0.7513536	1.488772	-0.9754714	1	1	1.6405251	0.4785177	-1.6091213	1.1038796	-0.6857976	-0.7822093000000001	-1.5287638000000001	1.6401026	-1.1899781	1.6290699	0.48072213	1.3143	1.3143	35	-0.004902072250843047	0.003317036433145404	-0.0052193524315953255	-0.015242467634379862	-0.006855790037661791	0.02341828406764241	1.5451505907050855e-23	2.1034358780259913e-13	0.0002980315654758512	1.5451320709776655e-23	5.806563190997731e-07	7.093005121416165e-06	1.0783765380920408e-08	2.8627598918165914e-20	1.5515534976858163e-23	0.00012635615197481782	0.0048994658650916385	2.471980985921444e-07	3.853117447198531e-11	1.725707296544407e-23	2.522802575369672e-11	1.6012323517302218e-15	1.5451320691681283e-23	1.5451320691681283e-23	1.5451320691681283e-23	1.5451320691681283e-23	0.00027350061741761517	1.031946321109885e-05	0.14155571019635346	2.3971109976590833e-14	1.5451320693619223e-23	1.5451320691681283e-23	0.03353549805974641	1.545526817321216e-23	0.0022166224636074967	7.566980507344995e-12	0.11423842811517965	1.5451320698037528e-23	5.929872712561323e-22	1.5451320691681283e-23	0.3347132365556639	0.0005469480141947323	3.709029639865371e-09	0.000522011141367858	0.13623179527378865	2.270257648208596e-05	1.5451320691681283e-23	8.98712866558649e-05	9.572161973589358e-19	0.0038230654771724978	3.448142880006358e-15	0.0004391671413295311	0.028191164255391	0.17443763191531134	0.000402254373042578
a02	abl2	none	14	157	0	-0.8453132999999999	0.1679746	1.4242591999999998	-0.17372334	-0.9271009	-0.8435507	1.7012131000000001	-0.7102398	0	0	1.6143141	-0.20714426	-0.94196624	0.91787195	-0.81918454	-0.9114939000000001	-0.44165668	-0.22978924	0.8375429	-1.2711905000000001	0.56542116	1.06564856249657	-0.926485	-0.41959926	0.9503815999999999	1.1338764	-1.1356196	-0.6126982	-0.9769892	-1.1089348999999997	1	1	1.6025368	-0.24108279999999999	-0.7143949	-0.9973066999999999	1.2503262	-1.2433031	-0.33225358	-1.0843295	-1.046076	1.6061068	-0.24005993	1.0656486	1.0656486	35	0.0018444854067638519	-0.00021586340153589845	-0.01085711270570755	-0.013390249572694302	0.005774691700935364	6.909709539191882e-05	4.943228248655346e-24	1.5707874600347147e-06	3.1116390575589555e-05	4.985890720086626e-24	0.0010257693332947234	5.498160499830534e-14	2.976967488190597e-09	5.0409688945468874e-24	4.9430378083492346e-24	4.2048400602401226e-13	0.021107121635728032	2.7589672470130533e-06	4.464347333122237e-08	5.387712704400678e-19	3.419560763391931e-08	8.263234642585282e-17	4.9430359537699746e-24	4.9430359537699746e-24	6.387042976942393e-17	4.9430359537699746e-24	0.07804483666454415	0.02490626953352244	3.0378846178635895e-05	8.293913293429898e-08	7.509341432944128e-24	5.471288227982988e-21	2.4677257387658812e-05	3.5667785402784857e-22	0.0003221356682316122	4.9430359537699746e-24	2.432319478107518e-05	4.943035953783042e-24	8.856845494520494e-11	4.9430359537699746e-24	0.6694503661762441	1.748184525901762e-11	7.318321788881417e-12	5.8148495462482366e-08	0.16281265731724648	1.2886296500571235e-05	4.943035953769978e-24	1.802883380919929e-09	6.136242576283105e-09	0.0004959793944508034	3.8530695802633516e-17	0.0033959149545759234	1.9396742097656983e-09	0.028003732781541984	0.010238174808776259
a05	none	si00408485	39	142	1	-0.7585807	0.80090666	-0.8050961999999999	0.011338296000000001	-0.48075178	-0.9985834000000001	0.9896459000000001	-0.68157315	0	2	0.9897289	-0.8332739	-0.93978924	0.784833	-0.7488523	1.0399768	-1.0195191	0.2515918	0.75421786	-1.3987294	-0.44980767	0.8169971279630591	-0.08781889	-2.1449133999999996	1.4956223	1.3319339	-0.8083020000000001	0.74658155	0.6906028000000001	-0.46950059999999993	1	1	0.9660692	-0.79801375	0.042016365	-1.8563838	0.9082796999999999	-0.6206636	0.6806783000000001	0.74802315	-0.33082205	0.9668833	-0.7989393	0.8169970999999999	0.8169970999999999	35	0.007773846387863159	-0.005921063479036093	-0.009974471293389795	-0.008689203299582005	0.01151704043149948	0.014223461723417903	4.5127209180370466e-21	0.000611372111687991	8.118597157371982e-05	6.150488609358908e-15	0.0006840890409991652	2.904468602418817e-23	4.592045067558748e-09	2.3692617972977465e-23	2.3089398633766878e-23	2.511383738551567e-11	0.0015381177832156472	0.00041189352409787104	8.7013835513487e-06	8.789412695563782e-13	0.00024688949679770104	1.7673102016494774e-09	2.3089398633534212e-23	2.3089398633534212e-23	1.3883405556031368e-08	2.3089398633534212e-23	0.06001805984148952	0.032061373625345835	1.970778559353966e-09	0.017380141574037476	4.245347876993788e-15	1.0538209155854513e-05	2.9248930425820035e-11	1.4014665020559376e-13	2.306733146733594e-05	2.3089398633534212e-23	2.722663214035832e-07	2.3089398635286157e-23	0.0006792946983796247	2.3089398633534212e-23	0.3468787513305013	2.4423092156901624e-20	5.854210502997848e-16	1.6838523071382283e-15	0.2614538797746647	2.1715710300704585e-20	2.3090157813417862e-23	4.875063812283573e-10	1.1273468977377995e-05	0.006649461875639568	3.4769734140916148e-15	0.2517591078865752	7.569991007476497e-10	0.0017725006743649708	0.003496542894295628
a05	none	si00408485	45	201	0	-1.3577709	0.39250463	-0.36885318	0.2151617	-1.5341476	-1.6362881999999999	1.695342	-1.4074075000000001	0	0	0.7663852	-0.31114644	-0.23818879999999998	1.666216	-0.46572715	0.5177695	-1.0195191	-0.98478496	2.0207584	0.5739293000000001	0.33145627	1.79502610379487	-1.2773215	0.6874673000000001	1.0635348999999998	0.6070065	-1.0282871999999998	-1.4807198000000001	1.5673013	-1.3250008	1	1	0.76439077	-0.29574072	-1.1293405	0.12560402	1.1574545	-1.3554511999999999	-1.0903441	-1.638813	-1.3685199	0.76930594	-0.30162197	1.7950261000000003	1.7950261000000003	35	0.0030344447586685423	0.006185861770063639	-0.009409863501787186	-0.015109661966562271	-0.0030926123727113013	1.8331190372397955e-05	2.0623239464928484e-23	0.00011972953046581101	9.62441959048546e-05	1.0008767357811248e-23	5.81422937152499e-06	2.965265493092844e-17	1.0437836286535911e-06	7.047054686922067e-17	1.0006656669765873e-23	2.4990954104636143e-09	0.0455787888393808	1.3179373884488633e-09	1.945204489104755e-10	5.138117809329779e-22	1.0920264496506667e-05	1.0239556374805267e-23	1.0006656669243203e-23	1.0006656669243203e-23	4.441017543541427e-13	1.0006656669243203e-23	0.004544267290483641	9.94721520305228e-05	7.286925019927553e-06	1.1462723379422108e-05	1.0010951239040906e-23	9.106410445486573e-18	0.13546484151640148	1.0113635190161448e-23	0.0003309337440388758	8.994553766299207e-10	5.169855999869418e-05	1.0006656669243225e-23	4.149618619627604e-09	1.0006656669243203e-23	0.5736034557123388	4.638803482770437e-13	1.6666122731733009e-18	0.014403659032588816	0.10548442163069796	1.2436727103831614e-05	1.0006656669243203e-23	1.1646436774382669e-08	1.1460126359215332e-19	0.0007710209861156529	1.9172854332434473e-17	0.008461667362158441	5.0932736721172896e-08	0.1109224066609266	2.5302387979676022e-08
a20	none	si00582757	180	162	0	-0.47045192	0.819458	-0.9443033000000002	-0.7920578	-0.046122614000000006	-0.6536702	-0.9579849	-0.09186134	0	0	0.66021746	-0.3222644	1.4001112	1.1673200000000001	0.2265887	-0.84359336	0.7140681999999999	0.5278878	1.037523	-0.17863259	1.2410367	1.14853237400774	-1.7484446	-2.3352258	0.49110752	0.93519324	-2.2744122000000004	-1.2720896000000002	-0.6713534000000001	-1.9134479	1	1	0.67742693	-0.3832107	-2.0802574000000003	0.596392	0.8700162	-2.0060618000000003	-1.9786925	-0.15939312	-2.1987865	0.6762986	-0.37068325	1.1485324	1.1485324	35	0.003752332180738449	0.0021333042532205577	-0.01874141022562981	-0.011246693320572376	-0.0035789252724498506	2.388313888420164e-05	9.470483921136576e-10	4.4661536164168754e-08	0.000486778400778022	4.849616262440938e-23	2.731776105562328e-13	3.67444186551504e-18	8.930175702598492e-12	1.4111679762237422e-16	4.845869541229908e-23	6.94837409975264e-21	0.040495373047372864	1.5406427776806539e-15	1.3296943691141522e-10	3.972800287816823e-18	0.007453407141346274	5.1577036377208566e-23	4.8453623102810425e-23	4.8453623102810425e-23	4.8453623102810425e-23	4.8453623102810425e-23	0.13571315840589993	2.526702505270822e-05	4.143019089194098e-08	0.000685017000436519	4.8749743726941154e-23	7.10066519464607e-18	0.002584417997381957	2.8634446261525872e-22	1.3062038217658211e-05	1.9043264037265665e-21	2.7549038306840112e-18	4.845362449256979e-23	1.8357619812622112e-07	4.8453623102810425e-23	0.4566137919673348	1.5375762621646344e-15	4.276520593607795e-16	0.00513430305153195	0.24571052681892025	0.0013347191812344366	4.845362316794785e-23	1.5703404972075068e-17	4.8453872835493235e-23	0.0005127504858365258	3.605650492835286e-15	5.8816648837555726e-05	8.764414303742742e-19	0.1031493371803214	5.1197134595519615e-06
a05	none	si00408485	45	238	0	-1.0749342	-1.859129	0.9846149	0.58468235	-1.5223187	-0.794086	0.5378066999999999	-1.1338928999999998	0	0	1.0447834999999999	-0.64869195	-1.3290055	2.3646705000000003	-0.13682386	0.7924688	0.13620575	-0.15144125	2.6040337000000005	0.57431316	0.57500833	2.40836630897752	-0.72934836	0.14826699	0.34799585	0.92512894	-0.73878133	-0.63443506	0.40861368	-0.88318306	1	1	1.0523801000000002	-0.6128603	-1.0774723	0.64265674	0.06711591	-0.63628864	-0.91984373	0.43212256	-0.95284283	1.0506362	-0.62377596	2.4083662	2.4083662	35	0.0062807383947074405	0.006284448318183422	3.769264731090516e-05	-0.019354473799467087	0.005479755811393261	2.9276699535490484e-07	9.008540180879708e-24	0.2459501548655674	1.3158722679237552e-05	9.539810875986519e-24	0.00020021779582818133	1.3150823486081738e-23	0.0016918068298649072	9.008540181063664e-24	9.008540180879708e-24	9.788458771023784e-05	0.0014123682573632126	1.073362266104293e-05	4.568038917035706e-11	9.008540185562698e-24	2.6746066343826147e-11	9.243079965851233e-24	9.008540180879708e-24	9.008540180879708e-24	4.278534892096845e-20	9.008540180879708e-24	0.004765935919004084	0.0005027843879334077	5.285094382994746e-07	0.00012370481830681508	9.009023357475792e-24	3.854359159850071e-08	0.00046867096299556396	9.010662568373306e-24	0.00019554998984724724	9.00854028382749e-24	2.8190521760573094e-06	9.008540180879708e-24	4.0017360694351255e-06	9.008540180879708e-24	0.4924753546674967	1.5671520164616142e-16	9.01674339327024e-24	0.00016149648251831132	0.0004414990920815572	4.035420285563692e-10	9.008540180879708e-24	0.000142133338722006	7.050363435776587e-06	4.525915347883218e-06	1.6940226107034104e-23	0.24589801312938106	0.00010209771560347515	0.005327066617723251	1.1083368941267075e-07
b08	none	si00391398	282	238	0	-0.9479224	0.24201720000000002	0.11106672	0.42603296	-0.9081485	-0.8767437	1.0146873	-0.9716872999999999	0	0	1.572075	0.068162575	-0.028048541	2.4977095	0.34425175	0.8179951	-0.44165668	0.7135189000000001	2.2540686	-0.73089993	0.019852031000000003	2.40836630897752	-0.55560076	0.033389427	0.25955874	0.6395054	-0.58730847	-0.362736	-0.9168908000000001	-0.6570959	1	1	1.5494596999999999	0.10330974	-1.3886815000000001	-0.26443362	-0.82730526	-0.9645504999999999	-0.47118288	-1.61514	-0.90117794	1.555857	0.097297475	2.4083662	2.4083662	35	-0.0008477685041725637	0.0036090784706175327	0.0007441694033332169	-0.0209897980093956	0.0021954223047941927	4.070387331459219e-06	9.560999337171117e-24	9.659671907303443e-07	2.9735481848300483e-05	9.560999338657231e-24	0.2869596399573511	5.2977759494778025e-11	0.0003497515603832865	9.560999337171117e-24	9.560999337171117e-24	0.0014294741346725565	0.01801650246126556	0.0001558191818951589	1.1309544743447778e-10	9.560999337171152e-24	3.200487480600117e-15	1.6730249668794072e-21	9.560999337171117e-24	9.560999337171117e-24	1.1559015416967141e-07	9.560999337171117e-24	0.003566602104812787	0.0018363350734948664	0.002809969901885561	2.326719212438169e-11	9.56099933717823e-24	9.56284672308556e-24	2.315471678794828e-05	9.560999342418834e-24	0.0008948312198055475	9.560999337171117e-24	4.592984419611336e-07	9.560999337171117e-24	6.037539966076814e-15	9.560999337171117e-24	0.6177617332159799	2.707848348146264e-07	1.8434573225606692e-17	0.0004115804818250143	0.0010422690015387042	0.0016146730331267087	9.560999337171117e-24	0.027530689998142874	1.5845094889727199e-06	6.323521635799798e-06	1.105890255972035e-23	0.0208643011127268	0.01130695964733162	0.0031073484437384785	0.0002748390229596404
a06	none	si00577689	48	172	1	-1.1328541	0.46434444	-0.047927607000000004	0.7907029999999999	-1.1753323999999998	-1.3193396000000002	-0.38483593	-1.2327982	0	2	1.3889948	0.004432121	0.24727903	1.2670991000000003	-0.6834223	0.7325193	-0.44165668	0.7135189000000001	1.3041631	-0.2450499	-0.99441725	1.3142999970300802	-0.9131198	-0.5403176	0.7898354000000001	0.9832179	-1.1550415	-0.55343115	0.2634937	-1.061428	1	1	1.375836	-0.022391206	-1.1423075	0.47338745	0.14448415	-0.8568305	-0.94033754	0.37430167	-1.0415933000000002	1.3799598	-0.012911463	1.3143	1.3143	35	-0.0005299600888974965	0.006905193906277418	-0.003507627174258232	-0.014693851582705975	0.0029422410298138857	2.823697741114085e-05	4.534720117136213e-24	3.189593815004504e-05	3.255300522942388e-05	4.65189687373983e-24	0.2931131384818412	7.218879980784485e-11	6.562390489349943e-06	1.9669527406117206e-23	4.534721033115193e-24	7.337492818477208e-06	0.051385891949901695	0.0014125062694784628	1.0881015494890477e-07	2.762931660731728e-23	8.279651466155108e-09	6.114303778597198e-17	4.5347201171362126e-24	4.5347201171362126e-24	0.00019677042846994266	4.5347201171362126e-24	0.008327704359244598	0.013308642082500023	0.009723304083314606	3.967334787809862e-11	5.975642859251165e-24	4.537487892876559e-24	0.00788398787840976	4.38530525710713e-22	0.002187058600666472	1.382045627451796e-14	0.004305582163045933	4.534720130761741e-24	2.2787640864669752e-15	4.5347201171362126e-24	0.5503186295266715	1.0417168768134276e-07	8.559122548427315e-11	0.005884804577856936	0.005607564668153083	0.0038124543817702494	4.5347201171362126e-24	0.00018584457197267162	1.194865435714119e-07	0.0002951520334947243	6.879376868888713e-14	0.002620248604888273	0.0046851947324840215	0.03461201704329297	2.657681286835712e-05
b15	none	si00520933	347	209	0	-0.46751183	0.8533495000000001	0.6046929	0.57909137	-0.11898251	-0.76443934	-1.438803	-0.5933258000000001	0	0	1.344039	-0.7128489	1.1729906	2.0487029999999997	0.86456144	0.44142020000000004	0.7140681999999999	0.7135189000000001	1.7874484	-0.9827924000000001	-0.17936574	1.92764020221274	-0.27827296	-1.6796191000000003	1.163786	1.1279278	-0.8657210999999999	0.4626252	-1.6961156000000002	-0.5617466999999999	1	1	1.3373413	-0.73839766	-0.027141236000000003	-1.9874142	1.0360594	-0.7934701	0.5403705	-1.6381451	-0.43044013	1.3382796000000001	-0.7398384	1.9276402	1.9276402	35	0.006679363548755646	-0.004307440482079983	-0.005568161141127348	-0.01691872999072075	0.015166650526225569	5.661489946538318e-06	2.669571164248406e-23	0.0006172134325809175	3.433912541185385e-06	3.711249532660058e-23	0.010032169708761744	1.864348579487061e-22	2.031964705778086e-06	2.669571164248406e-23	2.669571164248406e-23	9.591907227732685e-11	3.904291161617471e-05	1.0593517404522391e-05	5.029331640334377e-11	4.0700466271821435e-23	1.132440130737739e-14	2.673549996741374e-18	2.669571164248406e-23	2.669571164248406e-23	3.287180651611373e-07	2.669571164248406e-23	0.027413936192666803	0.19403594376034453	9.758360621957044e-09	2.845490578773976e-06	3.4168902156241237e-23	4.113096865696124e-07	9.698965109999848e-11	3.0848635019891826e-23	8.513561043341154e-08	2.669571164248406e-23	3.224654424929716e-15	2.669571164248406e-23	7.427418294024373e-06	2.669571164248406e-23	0.521385917750431	1.5767041346646118e-17	9.449602860474228e-21	3.40678120008e-22	0.014986782963866374	1.2660813562892895e-21	2.669571164248406e-23	1.3570747355245923e-06	0.0028368808494895694	0.0001053616184615905	2.6765408484571216e-23	0.2194313516210114	4.390472105859797e-08	0.002981937077801569	0.0060992321751014884
b04	none	si00587069	245	120	0	0.012898751000000002	-0.50900966	0.6927454000000001	1.0753033	-0.32807288	0.35185355	-0.9274735000000001	-0.39225888	0	0	0.08794012	-0.19728106	0.6792547	0.53538495	0.8124918000000001	-0.93332255	0.7140681999999999	0.7135189000000001	0.27093259	-1.0511931	0.20010541	0.452308357313911	-1.1369869	-3.0266256	0.54980177	1.2374542	-1.7314831000000002	-0.32358253	1.4585677	-1.3270556	1	1	0.10045019999999999	-0.2604194	-1.0601829	-1.5126612	1.4365499	-1.625193	-0.51425344	-0.59986717	-1.3928353999999998	0.09904004	-0.25653726	0.45230836	0.45230836	35	0.001987750642001629	0.0011614103568717835	-0.014457793906331062	-0.0037054899148643017	0.01644161343574524	5.752476670369397e-09	7.366728851568988e-23	0.0002325321495867249	3.4122006959365975e-05	9.483880807624333e-14	0.03559494820718562	7.187162572697412e-12	3.187207262531281e-12	5.083921266014102e-17	6.338748341303881e-19	1.8863551268753514e-21	0.12134525533610545	0.04486013226578814	0.0025028714648020808	2.0153513533880764e-07	7.057424224712078e-10	9.754706072385529e-07	6.71490325441912e-23	6.71490325441912e-23	1.4392288612242313e-11	6.71490325441912e-23	0.0102337623240684	0.2255410034506373	0.005665335002923232	2.8734752805786078e-08	4.9969840345606895e-09	7.846466060500907e-20	1.8718183418853545e-08	1.7801587057284392e-08	0.00030170303527504217	6.71490325441912e-23	1.4841177559179643e-11	2.648776082406121e-13	2.217530038950708e-12	6.714953289905652e-23	0.2902393201096448	1.094784945975757e-10	0.007210811275987912	1.2831198070609465e-17	0.024804544022563157	6.71818269287303e-23	3.451561030287664e-15	9.386244553966704e-15	0.008280976685467293	3.882904835693816e-05	3.567517550830984e-05	3.234966132510564e-06	7.199868861941936e-15	2.8271834324360546e-07	0.22307340688751184
b15	none	si00520933	347	193	0	-0.703601	-2.7177699	0.5516253000000001	1.694907	-1.2011597	-0.08724609	1.163543	-1.0051656999999998	0	0	1.1834182	0.0080533	1.1012102	1.5996965	-0.90094954	-0.41406757	0.7140681999999999	0.7135189000000001	1.8874383999999997	0.5701146	0.5703683	1.6624120053769897	-0.68925273	-0.54569805	0.6977608000000001	1.1790721000000002	-0.95375234	-0.30889156	0.57133406	-0.91127646	1	1	1.1509868	-0.021594182000000003	-1.3627474	0.78245926	-0.2970647	-0.7089970999999999	-1.1185504	1.0065584	-1.0884133999999999	1.1632332	-0.013525922	1.662412	1.662412	35	5.430237797554582e-05	0.007907704450190067	0.0013024016516283154	-0.015748998150229454	0.01147648598998785	1.538533690157866e-06	2.0850879776959453e-23	0.0023449317966763587	1.645093455124571e-05	1.629078527060483e-22	0.006269272207685584	2.049253010024988e-11	0.00018134291350159384	2.085087977696519e-23	2.0850879776982342e-23	1.0430571597583784e-05	0.13210125770994469	0.007700865341674718	6.515701635136051e-07	2.0851204803380815e-23	1.7558572589205547e-14	4.972953130923694e-15	2.0850879776959453e-23	2.0850879776959453e-23	3.2686590538210134e-14	2.0850879776959453e-23	0.055125531235923536	0.18964800887073915	0.04114366952050507	2.1514455401433703e-12	2.0805217494572447e-22	2.698927459942155e-22	0.00010573443716032835	6.2787144379304e-20	0.00025002580699916527	2.0850888060056524e-23	6.065145357397498e-13	2.085087977751744e-23	4.682026862466039e-15	2.0850879776959453e-23	0.3914055222741886	2.915557159815415e-07	6.973265829883967e-11	4.644188930247239e-07	0.00013911829215218903	6.0968486549892975e-09	2.0850879776959453e-23	0.016920514323906802	0.10279192595716234	1.8575310261020415e-05	1.5314159535532611e-13	0.0013272158832606375	0.04632119832235039	0.005243932234218468	0.0009315237870328607
b08	none	si00391398	282	243	0	-0.9493925	0.90737563	0.06271619	0.39063781	-0.69333065	-1.3063928999999999	1.2538027	-0.96512365	0	0	1.6118562	0.19593571	-0.28942558	2.41456	-0.34690285	-0.81992203	-1.0195191	0.7135189000000001	2.3207285	-0.82962674	0.5410226	2.4912501204886897	-0.25822514	0.39394429999999997	-0.047476344000000004	0.3639832	-0.14074634	-0.28352123	-1.5072491000000001	-0.32593206	1	1	1.6068563	0.20553242	-0.5025997	-0.49247026	-0.2096035	-0.60990167	0.011740718999999998	1.515452	-0.32706409999999997	1.6111634	0.21351495	2.49125	2.49125	35	-0.00238910224288702	0.000997319584712386	0.0036364244297146797	-0.021182293072342876	0.0011898309458047152	0.00022081854621612359	1.6603885180502152e-23	3.4258734958903125e-09	8.761690723955632e-05	1.660388518258599e-23	0.07827574785108438	1.057944888151772e-08	0.0006586016534006963	1.6603885180502152e-23	1.6603885180502152e-23	0.03240689480754578	0.024751205153428626	0.001218429598806462	4.784843241966151e-10	1.6603885180502152e-23	3.062843310426951e-17	1.1885727096763332e-16	1.6603885180502152e-23	1.6603885180502152e-23	1.49059022502674e-12	1.6603885180502152e-23	0.0020658347138495107	8.174895182700955e-05	0.006487537201752271	2.6330832799448855e-12	1.6603885180502293e-23	1.660388519202226e-23	8.006751851771048e-08	1.660388518799813e-23	0.0013283032683191064	1.6603885180502152e-23	1.787044099920141e-10	1.6603885180502152e-23	6.718850223791163e-17	1.6603885180502152e-23	0.5569836769332998	1.2449579769596002e-05	1.5291898048034272e-16	0.0005160522973735387	0.0001894321179775921	0.008299973165777285	1.6603885180502152e-23	0.2632061575670198	1.205612622110603e-05	2.140608770250492e-05	1.683919242349894e-23	0.008276747941375664	0.01065502179254478	0.0010008588337883423	0.0032433341695268115
b11	ccdc141	si00493829	312	142	0	-0.7091871999999999	0.32358542	-0.073541395	0.31671348	-0.69226307	-0.71153957	-0.9126038000000001	-0.72252923	0	0	0.24625535	0.22382803	0.7022645000000001	0.9012421	0.83579844	-0.6299272	0.7140681999999999	0.53851825	0.7375528	-0.25355315	0.8856052	0.8169971279630591	-1.2672975	-1.2736156	1.4680921999999998	0.89536893	-1.6287013000000001	-0.7443102	0.088024795	-1.380139	1	1	0.27611086	0.27294427	-0.9089007	-1.2588742	1.8925023999999997	-1.6281153	-0.61220545	-0.22750585	-1.3984956	0.27809203	0.27091718	0.8169970999999999	0.8169970999999999	35	-0.0022341497242450714	0.0025341403670609	-0.014462403021752834	-0.006989480927586556	0.009397911839187143	1.2886696466688975e-07	9.529596543828559e-23	3.156607446593385e-08	4.963550320964123e-05	4.2203998074016175e-21	1.9663676063393545e-05	4.4204042462342055e-07	8.256502647746314e-13	4.40200866197625e-17	1.824792954728742e-16	2.049274287556537e-19	0.011052995080177269	0.0016939104901478768	4.4721510370284166e-06	6.563630116650508e-11	9.317949997854687e-09	5.357528791767745e-10	1.5318339858735385e-23	1.5318339858735385e-23	1.531835149258539e-23	1.5318339858735385e-23	0.07606361041658492	0.2091661553605362	0.06275212835430732	1.2774421346768416e-13	2.3274417661265834e-16	1.5318339858736143e-23	2.252887121951501e-05	2.49064041647602e-13	0.000727746741667242	1.531833989447278e-23	4.3281689294824334e-09	1.4026577667105595e-15	7.3267793988164305e-19	1.5318339858735385e-23	0.4590694244897699	1.3634086399682678e-06	0.007888597436531739	3.046708870312827e-09	0.024925805494971573	1.3431271814990768e-08	6.2198199389113685e-22	7.159920846519002e-14	2.8326413538867962e-06	7.347440212036497e-05	5.27316823032525e-07	5.655294748968785e-07	1.1423799479514706e-11	0.0003502045560024379	0.14613372486770945
