well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a23	ptk2	none	207	105	0	0.31249386	-0.46831286	-0.36851728	0.28806022	0.0050898725	0.7537560000000001	1.4975834	0.041379400000000004	0	0	0.28341573	-0.36814964	1.5321559	0.38571614	1.5767639	-0.019044505	1.869793	0.7135189000000001	-0.095697604	-1.3633738000000002	0.04647242	0.203656922780401	0.75418854	0.007504908	-0.85552263	-0.34405404	0.51519704	0.8633658000000001	1.1454719999999998	0.7223630999999999	1	1	0.30182284	-0.38981420000000006	0.8805523000000001	-0.48219470000000003	-0.31306836	0.45766285	1.026109	1.086337	0.83424985	0.29920605	-0.39126047	0.20365693	0.20365693	43	0.003760539228096604	-0.005437945947051047	0.012617267668247223	-0.0013265981106087565	0.008673647418618202	3.5997051657199975e-11	1.0221017692270898e-23	1.3432935845706313e-05	0.0009848659558522616	0.0005255545694189869	1.0803244595914516e-05	1.912705755880069e-16	0.0005878648357046755	6.914328750294111e-24	7.534629837620647e-24	1.6081530237667104e-06	8.566800303495245e-06	0.0015803710772777607	0.000576213034454882	7.125189626276668e-08	9.691940511138074e-12	4.883687498760935e-10	6.914328750294111e-24	6.914328750294111e-24	1.0662947452830799e-14	6.914328750294111e-24	0.09427977624378284	4.6504119488739614e-10	4.877669454530517e-08	0.0006090361125343183	1.733335558121387e-06	6.032750784182488e-12	1.4142472295400084e-21	0.004073579183200269	6.610149897276622e-09	6.914328750294111e-24	3.8862862790782335e-18	9.290072997346285e-17	4.066737430352172e-06	6.923728678446133e-24	7.793775037787491e-11	3.9272381609800483e-13	9.085621568919231e-11	6.151513586026567e-05	5.6117208699608205e-08	7.569674888348044e-19	1.2951407644677306e-14	0.008181674963211741	0.8005459758143464	0.004415134713700764	7.770270354641134e-05	0.08344443617099284	1.5114838864569166e-09	1.5892542012389587e-05	1.0295570256150637e-08
a01	ptk2	none	1	114	1	-0.045609027	-2.3346462000000003	0.43743983	1.2535996	-0.6857565	0.66931313	-0.8313323	-0.47278729999999997	0	3	0.22368285	-0.8858478999999999	-1.2592813	0.45223559999999996	0.4275839	1.3189427	0.7140681999999999	0.7135189000000001	0.23760256	-0.796829	0.952793	0.35284778350050705	0.29643053	0.13351859	0.6662286999999999	0.4760328	0.1607684	0.3351952	-1.0781938999999998	0.07248819599999999	1	1	0.20382915	-0.8949726	0.5606984	0.050439354000000006	0.4179357	0.32311967	0.45554012	-1.0343040000000001	0.2544759	0.20388378	-0.8960966	0.35284778	0.35284778	43	0.00928071979433298	-5.870096356375143e-05	0.006669820286333561	-0.002516255248337984	0.013132856227457523	1.385705933772865e-08	4.7833495285348314e-24	0.057953090018656374	3.5539044088309426e-05	4.9644254542900735e-05	0.01093658778456458	4.782576231651007e-24	1.301753911617726e-05	4.78232474475608e-24	4.782323912015497e-24	0.0001209675828608962	4.367965326873904e-05	0.0004287706183018987	0.002859401519358841	2.8790910294057896e-07	6.54309406615664e-09	1.2587013737069326e-06	4.7823239120144415e-24	4.7823239120144415e-24	4.7823239120144415e-24	4.7823239120144415e-24	0.00297734586667182	2.0846042906946416e-06	8.033472139839232e-09	0.14240383324657158	4.5445431531052004e-05	0.004655728392130329	1.1603869157000927e-13	0.0003525833820010561	1.645823409963262e-08	5.990019706554168e-24	1.4649585235843107e-12	4.703006652103232e-20	0.0017639321370589215	4.790410798026472e-24	2.819990178689956e-08	6.686960581776718e-22	6.044086248379916e-16	6.812635204185164e-09	2.0707410000165575e-07	4.782323929418044e-24	5.611230954434728e-15	4.092789597921029e-05	0.5290892488496992	0.00028331340540317635	5.2638435066653126e-06	0.24590407470510356	3.144616198277663e-05	1.8321332824797328e-06	4.0833946834394285e-07
a07	none	si00574497	59	114	0	0.4750808	-0.5728844	1.2668228000000001	0.36494768	0.0026425090000000004	0.8300889000000001	1.1480284	0.11313499	0	0	0.4142201	-0.5676131999999999	-1.1023504	0.61853427	1.578781	-0.43096843	-0.44165668	0.65798986	0.45424768	0.24447158	-1.4382218	0.35284778350050705	1.2420182	0.23971066	-0.3632674	0.17885937	0.9089891999999999	0.9864958	0.81939775	0.84861475	1	1	0.43707994	-0.59015375	1.0102228000000002	0.20432372	-0.55609	1.1296902	1.0105884	0.84771454	1.0589329	0.43829107	-0.59170866	0.35284778	0.35284778	43	0.004197349771857262	-0.005569018423557282	0.015356599353253841	-0.002277518622577191	0.008366866037249565	5.593960576692205e-11	8.457992325284687e-24	5.017380619403865e-06	0.0010491678569273179	0.0009432089241606407	4.370173509593014e-06	1.2091652366323324e-17	0.003002048651755667	8.455166825417192e-24	8.457502758548427e-24	3.29252285689054e-09	1.3654665170353406e-06	0.0002401508153925483	0.00041795678388859535	1.0632967958916496e-09	2.0868247950320917e-14	3.410481659366697e-11	8.455166825417192e-24	8.455166825417192e-24	5.440817194899737e-22	8.455166825417192e-24	0.04154749991316998	3.2747555106121007e-12	5.264609906727094e-09	0.0007551688173956314	8.615171968867558e-07	7.796067634352376e-11	2.228872002717228e-23	0.0018542382291167484	4.0725867904764526e-10	8.455166825417192e-24	1.3240313012857107e-22	2.663020215491976e-19	1.4991415815281785e-05	8.455169933069984e-24	7.682211929516155e-12	6.671425269276629e-14	8.938689895983776e-13	0.00015487588774011212	1.5528160209527293e-09	9.489057755209336e-19	1.03724679059113e-16	0.00112139374607905	0.9181743099088912	0.003983311807676878	1.719526218299699e-05	0.02669984579523759	5.469517059680407e-13	1.300917176435736e-05	7.139675130956109e-10
a05	none	si00408485	45	117	1	-0.5907015999999999	-1.6732919999999998	1.4784123	0.9918599	-0.9970259	-0.032766495	0.6070941	-0.7870991999999999	0	1	0.0749848	-0.09806924	-0.13443653	0.38571614	0.019579764	1.0922288	-1.0195191	0.66781014	0.5209077	0.90340775	-0.29526514	0.40257807040720894	-0.21144696	-0.68398106	1.3532188	1.1690199	-0.58742774	0.23256716	1.0100857	-0.5204878	1	1	0.09011052	-0.06735216	-0.113588236	-0.7886404	0.8983613000000001	-0.5114404	0.28911653	0.81836957	-0.4465595	0.08994662	-0.07021236	0.40257806	0.40257806	43	0.0009408286423422396	0.00336828944273293	-0.002029498340561986	-0.002492841798812151	0.01707323454320431	9.000985061689438e-10	7.912739347391169e-24	0.0013544571903606668	1.6535546755272933e-05	2.406610420189573e-09	0.003350035230216916	4.275804712698179e-11	1.7157893652878516e-08	1.8546757006987e-21	1.3697272688768286e-19	7.267022080572202e-08	0.03792279333759917	0.018913454702246896	0.00021483382529505403	7.984622007985422e-06	5.473811344168331e-07	0.00014466013194709983	7.912739347350252e-24	7.912739347350252e-24	3.4978000094739783e-07	7.912739347350252e-24	0.042671169665555515	0.2392579136211125	0.005586598837874932	1.5373395494078566e-09	3.815646250657011e-07	1.9268492088291748e-20	5.036492535642215e-09	3.68215329537441e-05	1.4106113519838888e-05	8.770167638514869e-19	1.7804107432601198e-12	2.749637014005876e-11	4.388769907842363e-14	7.92577319724424e-24	0.00023049249502648408	1.0964556286246602e-08	0.0017215899924574	1.0063666595467827e-13	7.892417459410592e-05	7.91277659198225e-24	2.320951205773105e-13	6.20552499313819e-06	0.6163434153342439	9.750863083130724e-05	0.0003324985139179207	7.126660598112561e-05	0.0001840366470689152	1.0377858196843533e-07	0.031441204473474565
a14	none	si00517741	126	115	0	-0.11969928	0.3998932	1.2988763	0.7075333	-0.15952826	-0.23217823	0.086136095	-0.37845227	0	0	-0.31223735	0.0292788	0.8601158999999999	0.25267717	-0.7018744	-0.81315243	0.13620575	0.7135189000000001	0.40425265	0.17296655	0.9616325000000001	0.36942454580274103	0.5770997	-0.61882293	1.0655901	1.0132561	0.015473383	0.91403633	-0.14516695	0.10024572	1	1	-0.2939063	0.047913764000000005	0.5088302	-0.9146136	0.26008877	0.12237144	0.9956975	-0.15152349	0.2844518	-0.2938084	0.047610294000000004	0.36942455	0.36942455	43	-0.0002758634509518742	-0.0010088185081258416	0.005158352199941874	2.363769272051286e-05	0.015071510337293146	4.5551400241278743e-11	9.739182697617863e-24	1.0604069905619203e-05	0.00018241024514729012	6.397620650801854e-06	4.874478332422926e-07	4.5118663819821754e-09	1.0948586328180572e-06	9.739182326540423e-24	1.1151150369826114e-16	0.0005874669072783687	0.0014020162475654866	0.0007781431353364454	3.88591559778899e-06	8.898732973968615e-05	0.0002657237038427764	1.1121785940726627e-06	9.739182317303404e-24	9.739182317303404e-24	0.004726335186039278	9.739182317303404e-24	0.3430026721399228	0.02000966678292684	0.00030148149591505667	4.349142235134875e-09	5.290334442049676e-06	2.80993464965868e-23	1.1801640016076109e-14	0.018069862192863096	3.7622739985921065e-07	1.2599311731297223e-23	3.4262890744527337e-16	7.229910317032451e-09	1.1808021833619375e-13	5.153317044293157e-22	2.4566842036358936e-07	2.8233633657268445e-07	0.00250766630529657	6.990265238419169e-11	1.2732222862284587e-05	9.741375909038944e-24	2.1833969614831516e-10	0.021711155226458775	0.5749291848094896	0.000698339897749852	0.0030430245947189612	0.005508645311746861	0.001207487462804213	1.7384611792414734e-07	0.0009370318735218293
a04	none	si00577353	33	116	1	0.019072939	-0.6714713000000001	0.14885810000000002	0.47492766	-0.3233428	0.4654513	1.6797268	-0.2148692	0	2	1.3858787000000001	-1.4163827	-0.6235645000000001	0.48549536	1.271219	1.0223122	1.2919306000000002	0.7135189000000001	0.57090276	0.9415540000000001	-1.018936	0.386001308104975	0.413376	-1.9836994	-2.0666587	-2.0512843000000003	-0.054235532999999995	1.7300224999999998	1.041012	1.3375616000000001	1	1	1.414348	-1.4334178	1.4165237	-2.1999235	-0.8333232	-0.049813262999999997	1.4247601	1.0234634	1.5188031000000002	1.4117634	-1.4375464	0.38600132	0.38600132	43	0.013442482799291609	-0.007512993644922972	0.012750810012221336	-0.007008939050137997	0.01423901319503784	4.6932010414399e-05	4.362895872085935e-23	0.012195310027833323	7.451634085435527e-05	0.00027108778187263043	1.2323215167958331e-07	4.3628958720812326e-23	0.00033988278803649745	4.3628958720812326e-23	4.3628958720812326e-23	8.33843005199384e-07	6.766561826076856e-12	3.773440221706253e-05	1.408093954987657e-07	7.675073988080734e-13	1.020978214881021e-14	9.71594791041715e-12	4.3628958720812326e-23	4.3628958720812326e-23	4.3628958720812326e-23	1.3618513826298798e-05	0.05449147049848408	3.801072867269676e-10	9.679796725505681e-15	0.1597173837968936	4.3536108112093774e-08	0.03373895794491365	4.422801672780522e-23	5.067112967224287e-07	4.0950960923394906e-15	4.3628958720812326e-23	4.3629106241610486e-23	4.3628958720812326e-23	0.2131041589939889	4.3628958720812326e-23	8.918443167189371e-10	4.362896010466933e-23	4.3628958754607283e-23	2.5883920174645487e-14	7.494846557595076e-11	4.3628958720812326e-23	4.364243771994874e-23	9.780702320820267e-08	0.4719687678429991	0.00040643687087226437	1.0378907370719396e-13	0.05357233011442334	6.872679275675786e-08	1.959603689733741e-05	5.396183570730294e-12
b12	none	si00589022	324	178	0	-0.24759316	0.11044043	-0.18410915	1.0675454	-0.3396336	-0.14221421	-1.0818564	-0.5583557	0	0	0.87281156	-1.0889465	1.2542905	1.3835083000000001	-0.7303890000000001	1.2706807	0.13620575	0.7135189000000001	1.4874783	0.35605708	-1.2230221000000001	1.41376057084348	1.2687486000000001	0.49147272	0.5292805	0.7112736999999999	1.1065506999999999	0.81245154	-1.2087983999999998	0.66236115	1	1	0.86720586	-1.1209002000000001	1.0275121999999999	0.23663332	-0.2107766	1.1732495	1.0127957	-1.1725003	0.8914843000000001	0.8676362	-1.1229101000000001	1.4137605	1.4137605	43	0.009776456281542778	-0.003614762797951698	0.015293769538402556	-0.010941413231194021	0.008929425850510597	0.002141483213035536	1.4159192590340732e-23	0.0020095437760799134	0.00015141775468159108	6.310551040306563e-07	9.964165568222582e-06	1.4159192785948875e-23	0.00976436016719712	1.4159192590340732e-23	1.4159192590340732e-23	1.1619597510414197e-08	1.7655217866168568e-08	0.00044893460820873214	9.741902532733372e-06	2.1608050480084526e-20	1.8073005761598914e-14	3.28154198398756e-09	1.4159192590340732e-23	1.4159192590340732e-23	1.4159192590340732e-23	1.4159192590340732e-23	0.00800587529936564	9.734340751081845e-13	1.007682383804216e-11	0.2708763262381305	2.8252081423570776e-13	0.0020723750563237187	2.99493243193733e-20	4.640294630331997e-10	3.052060149945433e-11	1.4159192590340732e-23	1.4162141030089492e-23	1.4159192590340732e-23	0.06878480905751043	1.4159192590340732e-23	5.686922112037817e-08	7.158347738802509e-23	1.4159193742243266e-23	1.7119064038839031e-06	2.2874015023786963e-11	6.300888580746234e-23	1.4159192590354376e-23	5.791864517965438e-07	0.6135728346859449	0.00032817897603006134	7.325689117808517e-16	0.02174738935653027	1.1227657164620052e-10	7.375240637274885e-05	1.1218975981566525e-09
a22	none	si00583205	191	97	0	-0.6762581999999999	-0.069106154	0.39911795	1.0006778	-0.82394093	-0.56187415	0.7255779	-0.85591584	0	0	-0.16162373	-0.94428813	-0.74028283	0.1362681	0.1793924	1.0478051	0.13620575	0.7135189000000001	0.20427255	0.8689184999999999	-0.0057688905	0.071042824362529	0.9279360999999999	-1.1802135	0.598051	0.9286652	0.087024406	1.4370948000000001	-0.4812669	0.3644894	1	1	-0.14121863	-0.92830706	-0.17410114	-2.1235017999999997	-0.7431873999999999	-0.15758368	1.2799908000000002	-0.6602041000000001	0.20276542	-0.14964269	-0.9373524999999999	0.07104282	0.07104282	43	0.00930018164217472	0.0011060404358431695	0.0049936966970562935	0.0008367205737158656	0.018332529813051224	1.7992430517921192e-12	2.4803509709411418e-23	0.07559008082025856	2.313031961009215e-05	0.0005910853338555089	0.009675673262416216	2.480633593753726e-23	4.4338731041148346e-07	2.4809886678831262e-23	2.4803502512335228e-23	2.107370701837783e-05	0.00012831316289926742	7.938932198127668e-06	0.0013792683597843958	0.0001654885863802988	3.04466767563328e-10	3.8041776797493547e-07	2.4803502512108334e-23	2.4803502512108334e-23	2.4803502512108334e-23	2.4803502512108334e-23	0.0014673300379924926	0.00023494457160332094	1.4702760342573287e-07	0.17460292718362125	0.04053953320804492	0.02054488824059333	7.185291014116314e-14	0.010898132023541184	1.3569826126200787e-09	1.5566921450277999e-19	3.4386201553408796e-15	4.676223138321214e-13	0.0002798527898710014	5.5334363889595495e-17	2.318768215451223e-09	3.9744847214520936e-21	1.1019724952909751e-10	2.5328664286484962e-14	2.0489611412581113e-07	2.4803502512108334e-23	2.845078636567345e-09	1.9748574085520046e-05	0.6017284056040063	2.8297785869675633e-05	0.0023833549302299892	0.05967909830995314	7.462903675059528e-06	2.9063177306417395e-09	2.785779517388697e-06
a16	unknown	si00582085	140	78	0	-0.46604179999999995	-1.296564	0.570121	1.3883197	-0.896809	-0.020265289	0.009496554	-0.7780726	0	0	-0.6370018	0.40555167	1.2468325	-0.16306955	0.6017491	1.0853959999999998	0.7140681999999999	0.6617323	-0.44566279999999997	-0.79971296	-0.8745687	-0.24391565937991702	-0.17469266	-0.85539716	-1.1473016000000003	-0.25822443	-0.51320034	0.4459527	-0.97596586	-0.04709671	1	1	-0.6252883	0.45446783	-0.49395505	-1.5607809	-0.62903357	-0.721596	0.4569363	-0.2724007	-0.13267413	-0.6296451	0.44589782	-0.24391566	-0.24391566	43	-0.004228251986205578	0.0066575235687196255	0.0053878892213106155	0.004266245290637015	0.014666673727333547	1.492685542112545e-20	1.887692814144044e-23	1.6317938534675828e-08	0.00014507224344164837	1.2868748625761826e-05	2.7293626433933937e-10	8.952065862164298e-05	2.5566127342047127e-08	1.89105075259497e-23	4.369842573523884e-09	4.425380594745737e-05	6.897217540194963e-05	9.572566710824973e-06	9.074647746757343e-11	0.012145760838073054	0.0034827575014563764	2.6635498310553885e-07	1.8876927502051797e-23	1.8876927502051797e-23	0.0003076435932863265	1.8876927502051797e-23	0.01843884826551461	0.0030525627252357503	1.285324645413608e-05	2.9702707744342234e-18	3.236246443474179e-05	1.8876927502051803e-23	5.508870085617344e-09	0.16373101882509927	2.846060418835904e-05	0.004154490420613722	1.5436760998678982e-12	0.0044891235945193906	2.0346288003893695e-23	1.0495562424978035e-12	3.383139011710828e-10	0.0007319378589026673	0.1172934397940856	8.705337021235382e-07	7.686730863056939e-08	1.9003297401063526e-23	0.00039766056455484817	0.0006277731906166428	0.6431279733143572	1.5158157379304736e-05	0.0012706102317318118	4.3582441785419427e-07	1.810243707148854e-08	2.0608794598821433e-10	0.02628758425444189
a02	abl2	none	18	114	1	-0.9532146	-4.021819600000001	0.889482	1.1066331	-1.4567633	-0.34942096	-1.6971142	-1.1111615	0	1	-0.054003906	-0.6497701	0.67492336	0.21941744	-0.8098383000000001	-0.45830010000000004	0.13620575	0.7135189000000001	0.5542376999999999	0.86235774	-0.13701431	0.35284778350050705	-0.11454928	-0.49661005	-0.39832413	0.45547494	-0.45223093	0.25252518	-0.43672296	-0.23783664	1	1	-0.05974689	-0.6571423000000001	-0.08333178599999999	-1.2335075	0.31253982	-0.5683613000000001	0.469471	-0.6246590999999999	-0.1959763	-0.05746632	-0.6580813	0.35284778	0.35284778	43	0.005523092579096557	0.0067001795396208754	0.0031557008624076843	-0.002078188117593527	0.019480522722005844	5.112229799659442e-11	7.508815653708965e-23	0.09186646879229138	2.9337084669737544e-05	1.1599770290709973e-05	0.0014172690226781641	2.8811606464573285e-19	4.5994497606449253e-07	7.663780207553273e-23	7.50884164218491e-23	1.7728050272615239e-06	0.07593553313284943	2.6706090006174688e-05	0.003980802232675457	1.4864113053899868e-06	1.1510170044079495e-10	5.526687382720558e-05	7.508815653708965e-23	7.508815653708965e-23	7.508815653708965e-23	7.508815653708965e-23	0.005157479025386625	0.002787353771397824	0.0004462969385521796	0.00010997115493998548	0.0003730883922270969	5.747091511769805e-07	3.403425074624812e-08	0.002295784557316328	5.297836357822293e-07	2.126060412531952e-11	6.352614091240073e-16	5.814827091266196e-12	2.3008320570986616e-08	9.953088653398012e-23	1.817950751705741e-06	1.3669801625652118e-13	4.997078519250676e-06	2.4050498046857865e-13	6.344923959365017e-07	7.508815653708965e-23	7.1666722641793575e-12	0.0001175011250401187	0.8101743299679045	8.567776404491135e-05	0.003469422961004316	0.0007122362862277316	7.97174278828871e-06	2.817506611859085e-08	0.0009275447196382012
b13	none	si00585305	325	67	0	-0.6156923000000001	-0.23641029	0.04901415	1.3835323	-0.8313248	-0.46285829999999994	-1.1782636999999998	-0.8849950999999999	0	0	-0.12898989	-0.31616938	0.79110634	-0.24621889	1.0729042	-0.9101759	0.7140681999999999	0.7135189000000001	-0.4623278	-0.33031964	1.1191067	-0.426260044704491	0.3766217	-0.30632928	-0.26775074	0.0067704637	0.055449135999999996	0.68034446	-1.6047008999999999	0.2986172	1	1	-0.11610380000000001	-0.27594029999999997	0.5001855	-0.79257417	-0.06935572	0.011122264	0.8084484000000001	-1.5462243999999998	0.42717624	-0.11653678	-0.27817172	-0.42626005	-0.42626005	43	0.0027666673995554447	0.0038948068395257	0.008692441508173944	0.0030310461297631264	0.012128539383411407	1.2703592756691287e-17	1.0475415808974873e-23	6.497184155887258e-05	0.0001766970488536356	0.0006309961481311055	0.004357866058965687	1.9029351224338813e-14	3.954650397255208e-06	9.247698668429195e-24	1.04195912918863e-19	1.918735171710456e-05	0.0012574179298251516	2.3120235545930155e-05	0.00017137946912532107	0.0007483535000847597	6.480651626755077e-07	3.068788247643627e-07	9.247697170419918e-24	9.247697170419918e-24	9.849073713595163e-22	9.247697170419918e-24	0.0014944802971687196	2.411874506629618e-06	3.6538815800214113e-06	7.591530179188489e-07	0.007549180248379479	4.3466531979598665e-14	2.320403645538067e-11	0.23832587658876045	1.348412736419872e-06	2.7508074831967035e-09	3.9552621044006935e-11	2.843771420658644e-06	2.953206828082317e-10	3.833186609767097e-13	1.9345395628733428e-11	4.323638046453125e-11	0.00030343038091747306	8.753303138890974e-05	5.4191464562637434e-08	9.379317026250116e-24	4.2862262947705234e-06	0.004068713650447708	0.6997075385297505	7.550187659829946e-05	0.031923791859865304	0.008947213149053966	1.2693236093822652e-08	1.788505156478799e-08	4.644994825580558e-05
b16	none	si00589785	356	145	0	-1.032303	-1.9494749	0.74023014	1.4821095	-1.4422511	-0.6472125	1.1265013000000001	-1.2431451	0	0	0.41957462	0.24133655	0.10734121	0.8846122	0.012548473000000001	0.9594268	0.13620575	0.7135189000000001	0.7042228	-0.816446	-0.40791702	0.866727414869761	-1.2940279	-0.7152041	-0.25591385	-1.2252318000000002	-1.4625378	-0.81761515	1.6431258000000002	-0.81731087	1	1	0.40661284	0.26962328	-0.7749078	-2.1989164	0.9449939	-1.7678235	-0.46063215	-1.2622604	-0.996267	0.40369597	0.2615602	0.8667273999999999	0.8667273999999999	43	-0.002286512637510896	0.008896421641111374	-0.004779421258717775	-0.007828905247151852	0.013526936993002892	2.676632789878949e-09	1.3466128207308608e-23	0.00015965865591482698	1.4968373074387731e-05	3.254909355042326e-17	0.0019074412041912214	2.6783600224980807e-07	3.0854635199275585e-08	1.154770293079247e-19	7.76088039436842e-20	2.520090372815751e-10	0.053589899243100265	0.187033086779458	1.3791290260850727e-05	2.2635538349615263e-12	1.4104209071055194e-11	7.861164345389984e-09	1.3466128207308608e-23	1.3466128207308608e-23	3.436689849117947e-05	1.3466128207308608e-23	0.061837173598820364	0.26442382286214555	0.12671281826358546	1.981778901826067e-16	1.3611197057161712e-13	1.346612822341358e-23	0.000447029843958284	3.3313159348901274e-11	0.0010919752992836925	1.058795923091087e-12	4.5954039713720554e-09	7.891598545269311e-15	4.3096934061165024e-21	1.3466128207308608e-23	0.02857527891387153	2.1420215791453118e-05	0.001970115383519463	1.947611800494824e-08	0.0001445334690089381	1.4685075137931378e-13	3.0376683804468766e-22	7.87766566058276e-07	0.2658005097024808	8.23385532567158e-05	9.305162601393604e-06	3.326105475130137e-07	2.8955094922919673e-05	6.193177307431711e-05	0.006038125439078421
a06	none	si00577689	53	106	1	-0.19231948	-1.4610205	0.2758744	0.46190438	-0.7027123000000001	0.33475852	-0.54523444	-0.35639378	0	2	-0.015377746000000001	-0.8937379999999999	-0.2673531	0.05311875	-0.8705143	0.96689475	-0.44165668	0.60798484	0.13761252	-0.6535267	-0.87194246	0.22023368508263502	0.45013028	-0.85226583	0.8521030999999999	0.70622563	-0.12226316	0.9315873	-1.0865815	0.10892528	1	1	-0.024329398	-0.9230322	0.50450784	-0.9255334000000001	0.24079014	0.036081906000000004	0.9159293	-1.0265733	0.28970426	-0.023427682000000002	-0.92509633	0.22023368	0.22023368	43	0.008248188532888891	-0.0026690715458244085	0.0020130800548940893	-0.0001474389137001708	0.014875601977109909	7.334062535186184e-10	2.4880320270527968e-22	0.08940737368071097	4.5352325082046726e-05	6.252362909515196e-05	0.08241079906628544	7.985547270150591e-24	4.5420907911542823e-07	1.1893560560161953e-23	6.995711835157645e-24	0.0004573523879275924	0.00017386220187245354	0.006592700576839247	0.004824893663853557	5.125790219277595e-05	2.0071638194814092e-06	2.9511748992479116e-06	6.995711474958503e-24	6.995711474958503e-24	2.384061347465669e-21	6.995711474958503e-24	0.0180752783407168	0.0011999336946829258	9.052259520536688e-08	0.1668053169280662	0.00043821261328595164	0.0003683525400151556	3.4818532509426262e-15	0.0013583147281451759	4.9300672227301444e-08	7.022156542447204e-24	4.905748264362283e-11	1.1215318578224283e-15	0.00044839452240567267	3.5556043685198376e-20	2.393870620611445e-07	3.8599149228139086e-20	2.1205162121489774e-11	1.4555392791977617e-12	2.3076242939123964e-05	6.995711474960887e-24	3.1179122504032845e-11	2.0677200651237367e-05	0.3335366218770237	0.0001781409641364133	8.211752854873309e-05	0.2924999046940374	0.0009288116399258647	1.6313617927932227e-07	4.775320945535648e-06
a06	none	si00577689	46	127	1	0.038183518	0.3887899	1.681309	0.64074874	0.036185384	-0.018816313	0.16879024	-0.2543526	0	3	0.5481153	-0.021048097	1.4550655000000001	0.61853427	0.21687354	1.0446031	-1.0195191	0.5254840999999999	0.58756775	-0.16015239	-1.2648872	0.568345693429549	0.61385393	0.66550046	-0.34280340000000004	-0.8956664000000001	0.9622023000000001	0.39074865	0.03547409	0.8645478000000001	1	1	0.55777156	-0.007882644	1.0231898000000001	0.24271394	-0.3125465	0.7346545999999999	0.6278045999999999	0.019939387	0.9402065000000001	0.5575812	-0.004487687	0.56834567	0.56834567	43	-0.00048814652836881583	-0.0009427373297512533	0.016673419624567032	-0.004529068246483803	0.004565134644508362	1.98859388656918e-08	1.1398044124767511e-23	2.8761720839307595e-09	0.0021378938914473843	4.959233570936044e-06	9.50427811816679e-06	2.7025937250081105e-10	0.02102843704101674	1.1398044124174434e-23	5.759749959354229e-22	3.372331216121312e-10	0.00010560245157389928	0.0009168667257926896	9.597841866874326e-05	1.0150660873304648e-13	3.465689443612434e-13	4.966300292527082e-07	1.1398044124174434e-23	1.1398044124174434e-23	1.2746274856176414e-13	1.1398044124174434e-23	0.0012998598315406167	1.0032933405863332e-12	3.245883643371828e-07	1.0106296826709553e-08	4.929631724414569e-10	3.491232500444785e-23	6.370305235806114e-18	0.000190138908269309	1.0412096298092449e-06	1.1398044124235832e-23	6.559362548202959e-20	2.2712072617217985e-17	2.164238984950637e-12	1.1398044124174515e-23	1.0833816042229972e-09	9.671415940115759e-08	4.251130493283497e-08	0.2853040168814112	3.0193322605661368e-09	1.1347595171473589e-07	6.288834657072144e-20	0.016838436526023553	0.6390125051787989	0.028982092582581918	4.489635161367731e-05	0.003959325647453629	9.87014373126642e-16	6.652259834672347e-05	8.102490111502646e-07
