well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a02	abl2	none	17	74	1	1.1224885	1.323642	-1.7004857	-1.5158874	2.4990885	-0.23227403	1.1243326999999999	1.859025	0	5	0.819735	-0.0049248664	1.0058972	-0.24621889	1.3670461	0.78045064	-1.5973815	-2.2228892000000005	-0.36233774	-0.77270776	-1.0620863	-0.31022270858885304	0.74416465	0.010248358	0.31562173	0.8990234	0.40613920000000003	0.7413360999999999	0.87425965	0.25111026	1	1	0.8144872	-0.030550381	0.6039219	0.021248352	0.056958728	0.6268584	0.75361794	0.8737815999999999	0.44737136	0.8147954000000001	-0.030397900000000005	-0.31022272	-0.31022272	48	-0.0001991710742004216	-0.021830212324857712	-0.00426392862573266	0.0009629788110032678	-0.010632156394422054	1.6291676027078677e-15	0.0014985341065212152	5.167593570290652e-23	0.2527244417001047	7.020800253722765e-09	5.134350252896386e-23	2.4392413968897712e-14	2.5658120088748593e-21	1.3468787506387006e-16	5.1708711574840414e-12	0.041639792111614615	3.833899751124207e-06	2.682135522057807e-11	4.427429632946644e-07	5.770735361585265e-23	5.1343502528965593e-23	3.280656136670003e-05	5.134350252896386e-23	5.134350252896386e-23	5.134350252896386e-23	5.134350252896386e-23	0.0005249937506097516	5.1364878442259426e-23	7.239196170745197e-08	0.0002677926288254121	5.1343503582721535e-23	5.1343502704146754e-23	5.134527231234942e-23	5.782618058191472e-09	0.04395472108038497	5.134350252896386e-23	1.9756957254979307e-13	2.2466386419605086e-20	2.3142103663636788e-08	8.88814405081842e-22	1.387927591721875e-11	2.4622945490030725e-10	1.7961011414028828e-17	2.6182247016517417e-05	0.08225018022748402	0.02374698009756342	7.350572283185422e-18	2.3664091773930432e-08	5.1343502638710575e-23	4.4110766342613855e-05	3.1865925953305128e-09	9.802264220901404e-09	1.53210231582358e-05	0.5532697217710013	2.5351080647556732e-12
a05	none	si00408485	44	94	1	1.1895225	-0.050483957	-1.031511	-2.1328392000000003	1.0579453	1.6371608999999998	1.3699701000000002	3.02581	0	3	1.3802786	0.5716713999999999	0.9891385	0.11963823	1.6403499	0.0062213703	-1.0195191	-1.1877583	-0.07903260000000001	-1.3839841	-0.6523047	0.021312537455826997	0.28640664	-0.7871583000000001	0.73244625	0.37958252	-0.23003308	0.7483887	1.5294967	0.09747857	1	1	1.3703085	0.544276	0.49586309999999995	-1.0002337	0.26348326	-0.095974445	0.8273193000000001	1.4033765	0.27322218	1.3701767	0.5475376000000001	0.021312537000000003	0.021312537000000003	48	-0.005596376489847898	-0.025027986615896225	-0.009232338517904282	-0.003216882236301899	-0.0027660129126161337	4.1073010287531953e-07	6.462347120794533e-07	9.075388228235252e-23	0.08685915137194904	8.293762622944139e-18	9.075388228234985e-23	3.438838825523823e-08	9.075446827837746e-23	9.07546845407772e-23	5.2943607865762224e-11	2.1785660691443828e-05	4.380758430993497e-07	2.812524470838005e-14	4.868184356478255e-11	9.076065171285604e-23	9.075388242599966e-23	0.0011409600167821045	9.075388228234985e-23	9.075388228234985e-23	9.075388228234985e-23	9.075388228234985e-23	2.0487564897631787e-07	2.211707799787968e-20	0.00023463066721706949	2.1120256757752724e-10	9.075388228234992e-23	9.075388228234985e-23	9.0753885374971e-23	5.353685647090236e-13	0.00012066977614636154	9.075388228234985e-23	3.9899981586371017e-14	9.794391533856184e-23	3.3226902516475517e-17	9.075388228234992e-23	4.472311828065428e-09	0.00026822810595983744	1.1378480237470736e-09	8.675811055472537e-13	0.023758006665377883	4.912026870314038e-05	9.07645788055967e-23	1.9449390388499278e-09	9.097059891672714e-23	0.000850335851885061	3.202607374223545e-13	7.1515813116616574e-09	2.3573778808290194e-06	0.8866930049113867	2.5788933354647786e-14
a06	none	si00577689	48	143	1	-0.010327955	-0.35988322	-1.0715917	-0.8311469000000001	-0.054780527999999995	0.5921310000000001	-0.23457028	0.34155476	0	2	0.6715873	0.8779745999999999	1.438717	0.9345018	1.8267356	0.55840933	-1.5973815	-2.0840568999999998	0.6708928000000001	-1.6894951	-0.7016023	0.8335738902652929	0.06588088	0.32635949999999997	0.4078184	0.6652333	0.05569173400000001	-0.0031569296999999995	-0.3622688	-0.16223659	1	1	0.64871806	0.85986215	0.22355507	-0.028700585	0.41721666	0.04667689	0.27794522	-0.44994408	0.0009949660000000001	0.6491084	0.8610591000000001	0.8335739	0.8335739	48	-0.008815021254122255	-0.011337533593177795	-0.004056219477206469	-0.00583574315533042	-0.003325134748592973	0.0005987375345016648	8.66336715044314e-16	1.2233971740341813e-23	0.0062399521213463965	6.736157209328331e-21	1.2209798285510227e-23	0.004046114895511717	5.79975323371735e-17	1.2375254039043355e-23	4.4432654700588464e-12	0.01477125274461071	9.011539123380467e-06	5.700125486178306e-07	1.043665326893992e-11	2.9309380936643467e-15	5.77271788365301e-19	0.11780671425516907	1.22097982852566e-23	1.22097982852566e-23	1.22097982852566e-23	1.22097982852566e-23	0.0006488251857031973	2.473175915256546e-10	0.12880946439288618	4.131228700680884e-17	1.2209806114036832e-23	1.22097982852566e-23	2.917392895518297e-14	9.331556258892211e-13	0.022231434851400462	1.22097982852566e-23	1.8633289330133239e-06	4.886158976994674e-18	1.2211088605719339e-23	1.22097982852566e-23	0.0004273138933848052	0.14657989516609735	0.0007405903037496902	1.05032655387498e-05	0.13574191346004227	0.0400687117846696	1.2222849159299757e-23	4.4869772918391555e-05	6.49678969593031e-14	0.02074772573132024	4.516843044430051e-09	6.111424654995711e-07	0.14838909235996986	0.21150249017133735	0.0005823373067001071
a22	none	si00583205	198	113	0	-0.12822554	-0.98204684	-1.4655032	-1.4797459	-0.32754666	0.6472713999999999	1.3458433	0.7257246	0	0	1.5688566000000002	0.8467781999999999	0.6126443	0.31919664	-0.86311215	-0.69465965	-0.44165668	-0.037807368	0.5042426999999999	0.21870077	1.2483016000000002	0.336271021198273	-0.5923550999999999	0.39497718	0.80749303	0.47047293	-0.45064604	-0.59468555	-0.06883173	-0.64149785	1	1	1.517303	0.8513179	-0.22596934	-0.0684433	0.995182	-0.56859994	-0.24583654	-0.022857407000000003	-0.56899893	1.5187328000000002	0.8511181999999999	0.33627102	0.33627102	48	-0.007825540378689766	-0.009915755130350591	-0.008641257882118225	-0.00824484322220087	-0.0037506904918700452	0.047382501817013215	1.6019084321145942e-15	1.0417279843308587e-23	0.0022018697675112416	1.0326326470987135e-23	1.0289034113230037e-23	0.0004081604513610157	2.456928926867162e-18	1.6240300968142759e-22	1.2332579523631307e-14	2.18653903963134e-06	5.364859340780569e-05	2.260652550644032e-09	2.080434107326084e-11	6.140009395087892e-18	7.299543301142484e-17	0.006357663974050561	1.0289033278471118e-23	1.0289033278471118e-23	1.0289033278471118e-23	1.0289033278471118e-23	0.0003896934442575663	3.095048390460103e-09	0.17563854756288033	4.691133390917539e-16	1.0289033283068731e-23	1.0289033278471118e-23	1.0600221630803412e-10	2.259220619128623e-17	0.005198907598155978	1.0289033278471118e-23	1.7900119621103131e-06	2.7752858684049724e-22	1.0397293553680904e-23	1.0289033278471118e-23	0.0027883585589748953	0.01660246150655972	7.464600769312099e-05	1.9629169975114533e-06	0.23355799457026385	0.021522690780457498	1.0289033396760136e-23	5.668257105868026e-08	1.0203713351549774e-17	0.005823841981990636	8.959489398921539e-12	9.642378858029406e-07	0.004712720925877329	0.4448214296737683	0.032457896905839216
a02	abl2	none	15	155	1	-0.2717019	-0.50295085	-0.40394655	-1.5415081	-0.51521313	0.104640394	-0.03960507	0.63486797	0	1	0.8884122999999999	0.6423386999999999	-0.39091292	1.0176512	0.0155643	1.7154858	-1.0195191	-1.9176751	0.8375429	-1.4735854	-0.13272913	1.0324950378920998	-0.80619824	-0.7384970999999999	0.9209122999999999	0.92562616	-1.1067593	-0.36681986	-0.03636386	-0.95115185	1	1	0.8955095999999999	0.6319435999999999	-0.45505390000000007	-1.3819832	1.3311151	-1.169211	-0.08661419	-0.0035178263	-0.8636853999999999	0.8965274999999999	0.6322984	1.0324950000000002	1.0324950000000002	48	-0.005597833544015884	-0.011436388827860357	-0.01774490252137184	-0.008878050372004509	0.00046846730401739484	0.09088524760882173	1.3164719375149661e-11	3.952820121447017e-23	0.0015666766816128349	3.9485105171425974e-23	3.948509735834405e-23	4.476293712158698e-06	1.1343190520443595e-22	3.9720238609021504e-23	3.7599485257471966e-15	5.932182467976001e-20	0.00016983069536054675	6.260080954524962e-14	7.903563490304458e-11	1.135630370601894e-21	6.949163544042248e-15	2.1270164831858897e-06	3.948509734323939e-23	3.948509734323939e-23	3.948509734323939e-23	3.948509734323939e-23	4.983038283063762e-05	2.361121261641091e-08	0.011770681993841507	5.2059182650419953e-14	3.9485097343612596e-23	3.948509734323939e-23	9.24677211842237e-11	3.6780920634384827e-20	0.00010034903968284246	3.948509734323939e-23	2.2878597571924266e-11	4.1462736684894294e-23	1.887474726958736e-20	3.948509734323939e-23	0.002119941078770453	8.4395738096005e-05	1.0329832625237468e-05	3.289118049984107e-11	0.28369659927431023	0.002073373597593569	3.948509735212036e-23	4.919302244756143e-16	4.8886925270596476e-21	0.000319631785166008	4.307171960427109e-14	1.0723145686180818e-06	8.113534511917015e-13	0.4103971228674117	0.1967482899464821
b13	none	si00585305	326	123	0	-0.88177043	0.008627132	-1.2833663999999998	-2.007607	-0.6942786999999999	-0.4647919	-0.94520646	0.3294368	0	0	1.2888656	0.7384803000000001	-0.7163257	0.70168364	1.2761334	-0.062376715	0.13620575	-0.7319340999999999	0.53757274	0.11052061	-1.1582385	0.502038644220613	-1.0233827	0.44952023	-0.28701237	0.42170578	-0.8610779000000001	-1.0619353999999999	-0.77487326	-1.0253683	1	1	1.269577	0.71540177	-0.5025997	0.24346265	1.4629333	-0.8562780999999999	-0.7448066999999999	-0.7968715000000001	-0.94383246	1.2701453	0.7171008000000001	0.50203866	0.50203866	48	-0.008117416873574257	-0.005837644450366497	-0.011777278035879135	-0.008730970323085785	-0.009358566254377363	0.01412233297517465	3.1152590501057002e-12	9.598676436275313e-24	0.0008133357594365617	9.589352865611839e-24	9.589347127224122e-24	8.052340688659308e-05	8.265656476537707e-20	2.665357655479252e-15	1.5170620854044752e-14	2.3705920789376064e-09	6.300128811699709e-06	6.831478932588989e-14	6.171124475896693e-14	2.8624026461019754e-19	4.126774088956512e-16	3.52471623866447e-06	9.589345751196414e-24	9.589345751196414e-24	9.589345751196414e-24	9.589345751196414e-24	9.843729681566999e-05	2.4361027046636455e-10	0.18523304419223385	1.6175689073981548e-16	9.589345751205792e-24	9.589345751196414e-24	6.5126128186154235e-06	2.0882954281182874e-20	0.00022026673024053085	9.677967459230412e-24	2.1626899750754316e-10	4.667548563029287e-21	9.591183792729793e-24	9.589345751196414e-24	0.002361296215184252	0.006872605562312265	1.3939951069900475e-05	1.8793341009090688e-06	0.19059205537886376	7.868178332712692e-06	9.589345802713467e-24	3.657710477395751e-11	9.589567364876335e-24	0.00052682221739883	2.680210973146375e-11	5.505111996611931e-08	0.00012371869761999124	0.43053810760557704	0.16837737109264944
a05	none	si00408485	45	203	1	-1.096985	1.2869008	-2.0465753	-0.89447504	-0.41337892	-1.71344	-1.1728863999999999	-0.75201476	0	1	0.7830473000000001	0.43234079999999997	-0.9027066999999999	1.8824043000000001	0.4528013	-0.74365467	-0.44165668	-0.7801315	2.1707435	0.8758845999999999	0.2378221	1.8281796283993301	-1.0601368999999998	-0.65768766	1.0413101999999999	1.0772431	-1.3231614999999999	-0.68146425	-1.229139	-1.219211	1	1	0.7697271	0.42756373	-0.6409149000000001	-1.0334120999999998	1.7728775	-1.3336053999999997	-0.4067755	-1.1806344	-1.1486823999999998	0.7693021	0.42689824	1.8281796000000001	1.8281796000000001	48	-0.0048035215586423865	-0.004512079991400242	-0.01672601886093616	-0.014663385227322578	-0.002512931125238538	0.000550193062903169	3.322526973439713e-20	1.9277192193919694e-20	0.00022925248485234287	2.3280991053052634e-23	4.907948843694225e-19	1.1660871105985418e-06	2.5123855081296065e-17	2.3283038994599514e-23	3.3831320704693594e-23	1.6933695077449998e-19	0.00043044469878872663	3.917558608290918e-15	3.319974136760515e-13	2.3764361472767324e-23	2.0535061894366445e-15	1.775194100263748e-18	2.3280991053052628e-23	2.3280991053052628e-23	2.3280991053052628e-23	2.3280991053052628e-23	0.0010189769207300246	3.707478376233317e-06	0.0031035431849873595	1.1773236865037086e-14	2.328099105305264e-23	2.3280991053052628e-23	7.454611804242711e-05	2.3280992695962727e-23	1.98027082206114e-05	2.3280991053052628e-23	1.2679013541401182e-08	2.328099105311275e-23	1.08491339732005e-20	2.3280991053052628e-23	0.007617984596467036	1.5588258726335106e-05	3.9472323452887584e-08	2.2495757132718755e-07	0.2347241014361265	0.01600291021288239	2.3280991053052628e-23	2.967677460454123e-14	4.0879271539794917e-22	0.00014720864114070814	1.9898206928407206e-19	3.5473647818937804e-06	1.2806122051492401e-13	0.4584520844234402	0.2776046652130077
a05	none	si00408485	40	124	1	-0.21054804	0.23967862	-0.6391224	-0.8614434999999999	-0.25527537	-0.16863178	0.019208707	0.18701084	0	3	0.7604234000000001	0.2903135	-1.3225621	0.5852746	0.2860169	-1.6742046000000002	-1.5973815	-3.5199172	0.7375528	1.3423914	-0.63082707	0.518615406522847	0.3599152	0.6475509	-0.016014108	0.43578720000000004	0.55545145	0.04132311	0.43628514	0.13320293	1	1	0.7398689	0.26694995	0.5174749	0.30369338	0.19435744	0.49431023	0.35815948	0.4900765	0.32004225	0.7407666	0.26711556	0.5186154000000001	0.5186154000000001	48	-0.0043330551125109204	-0.011691064573824406	-0.001159261679276824	-0.004370310809463263	-0.008018038235604763	1.9670214181641825e-06	2.347855740541128e-09	5.784828106665616e-21	0.015105363520101334	4.286883825448961e-15	9.292521448454442e-24	4.601918791182844e-07	3.965971518636771e-14	4.719972210446853e-22	3.703472323723182e-13	0.2230030731090067	0.0001831867164755953	2.457613322634018e-06	6.730480554362572e-08	2.0320155235143305e-14	4.599091695076961e-21	0.1237189967891172	9.292427224133126e-24	9.292427224133126e-24	9.292427224133126e-24	9.292427224133126e-24	0.001292777548135586	8.909569391700705e-16	0.001264562868180683	5.116662561503742e-09	9.305435419316156e-24	9.292427224133126e-24	3.38088483250055e-15	4.9712473418709935e-11	0.12541277331622608	9.292603457659212e-24	8.312114282397342e-06	2.4633727471323196e-20	4.05749217698143e-17	9.29242722413322e-24	7.4340322551724865e-06	0.00011428012766962312	2.4320530424919957e-08	0.0005655576743106624	0.12998386767370326	0.08415789053187776	1.896329782095282e-23	0.00024202534285857857	5.439582479474326e-19	0.03327522380797298	4.762943795078146e-09	7.379994859419853e-06	0.004922721896774586	0.25668483864110986	4.4745565513043125e-05
a02	abl2	none	10	153	0	-0.8805944	-0.10884518	-0.9058128000000001	-1.0411052	-0.7814218	-0.48478785	-1.0725945	-0.40800133	0	0	1.313091	0.4306566	1.5613636999999998	0.8180927	-0.9262768	0.15956195	0.13620575	0.46823314	1.1208481000000001	0.9267632	-0.16297819	0.9993415132876329	-1.0701608999999999	0.55759263	-0.81476974	0.3453171	-0.8520474	-1.1699436	-0.77069944	-1.0513648000000002	1	1	1.301099	0.42496720000000004	-0.60201377	0.17611605	1.4099503999999998	-0.9633934999999999	-0.7843265	-0.7751534000000001	-1.0059572	1.3019738	0.42458636	0.9993415000000001	0.9993415000000001	48	-0.004556997679173946	-0.000216000757063739	-0.00644078990444541	-0.012203899212181568	-0.004744082689285278	0.07458230478423836	3.2951802014591166e-22	3.153703704526652e-14	0.00045815138935017576	7.668789829518455e-24	7.743410104588603e-10	4.9290932161776735e-06	1.6642168902067715e-10	2.4203199708206545e-19	1.4730194736275795e-21	3.2318813425428446e-05	0.006376222212857882	1.3523402790569666e-06	1.8523426569928882e-09	5.125110492510085e-19	1.4968112350107214e-09	7.437367258898446e-10	7.66810098542645e-24	7.66810098542645e-24	7.66810098542645e-24	7.66810098542645e-24	0.0036677704235357116	1.0566840053148734e-05	0.07396405689132092	6.409169609755882e-13	7.668113586771591e-24	7.66810098542645e-24	0.0007113870585436706	1.1868980335876754e-21	0.006043205416996956	1.2464737696350164e-18	0.007740740832474752	7.668661151580282e-24	1.573139214133961e-20	7.66810098542645e-24	0.21987948460373885	0.00020982056149827956	1.9460895056245595e-07	0.0014948453395012067	0.21551207910515352	0.018969221501306945	7.668100985426653e-24	8.497750284922144e-06	1.5401709062914674e-16	0.009750145113767318	3.8478257525951174e-13	0.00027576706353816394	0.02413550491864673	0.3086678105183548	0.027503617784255842
a06	none	si00577689	48	154	1	0.32219616	0.7062099000000001	-1.6544694	-1.6709798999999999	0.81707954	0.28223366	-0.26574498	1.3758167	0	4	0.96057546	0.09168458	1.3126702	0.8846122	-2.1147869	0.31901926	0.7140681999999999	-1.8521118000000003	1.1541780000000001	1.8209468	-0.64979285	1.0159182755898701	-1.1135978000000002	0.14424977	-0.07252674	0.92976195	-1.1199228	-1.0345434999999998	-0.9266870999999999	-1.2365282	1	1	0.96877563	0.11526956	-0.727362	0.027445251	1.5920045	-1.0905747	-0.7859663	-0.8996983000000001	-1.1632624	0.9693251	0.11493571	1.0159183	1.0159183	48	-0.0016591369640082119	-0.013762467540800571	-0.016727671027183533	-0.009889290668070316	-0.011238032951951029	0.1428942918812676	1.0538968227849235e-06	3.075581344999555e-23	0.005923432053471307	3.0754796625759846e-23	3.0754779920947976e-23	3.698691571751399e-13	3.8930536934172825e-23	3.3656182855712368e-19	1.5178121820162364e-19	1.0646500105916857e-14	0.0007456665381742803	5.618742548918528e-23	9.88039807174385e-13	3.075557088728053e-23	1.4129296316759254e-17	2.3463047174083834e-08	3.0754779920947976e-23	3.0754779920947976e-23	3.0754779920947976e-23	3.0754779920947976e-23	6.279821727613516e-05	1.5384724189634487e-17	2.2694682394428712e-07	6.745610952316643e-06	3.0754779920947976e-23	3.0754779920947976e-23	1.0610480672271019e-10	3.129046905236188e-23	4.4553449425412486e-05	3.0754779920947976e-23	1.506027565085679e-18	3.075477992095837e-23	4.5603042553157755e-12	3.0754779920947976e-23	7.960762150834953e-06	1.2399863480671205e-09	8.084419593060221e-17	8.070646427191991e-08	0.09146260400843426	1.148191499714477e-06	3.075477992094803e-23	2.036248926328259e-16	3.0754779920947976e-23	0.00029311608336420216	1.3287296988665143e-20	7.896637460058183e-08	5.056471148555928e-14	0.7448296552668239	0.01372656260555648
a06	none	si00577689	54	117	1	0.21782297	1.4579883999999999	-0.92633504	-2.0536741999999997	3.4333875	-0.5611148	1.7338939999999998	1.8563078999999998	0	3	1.6056363999999999	0.74854094	0.74174356	0.36908627	-0.6646799	-2.4508452000000003	-2.1752439	-3.6914589999999996	0.35425759999999995	-0.77853036	2.1237798	0.40257807040720894	-0.9365089	0.29820153	0.6004221	0.7957651	-0.8724065000000001	-0.91916454	1.5905254999999998	-1.0374858	1	1	1.5911471000000001	0.5753358000000001	-0.5371785	-0.36884078	1.3786521999999999	-1.0365209999999998	-0.47192913	1.5553	-0.9441944999999999	1.59246	0.57597977	0.40257806	0.40257806	48	-0.00585667509585619	-0.021946784108877185	-0.02133204787969589	-0.00784370582550764	-0.01944064162671566	0.00023023750917574437	2.1796625505205808e-10	7.736978807006437e-22	0.05130847387197327	7.736978807008517e-22	7.736978807006437e-22	8.189272272887973e-14	7.736978807006437e-22	5.954889926654938e-20	1.1270011901240309e-14	3.8229997591744626e-21	4.842998870330668e-07	7.736978807006437e-22	8.009856976359069e-20	7.736978807006437e-22	7.736978807006437e-22	5.5560125685879175e-05	7.736978807006437e-22	7.736978807006437e-22	7.736978807006437e-22	7.736978807006437e-22	3.7077554203378346e-10	7.736978807049602e-22	4.587397756482018e-07	1.0084348733509712e-08	7.736978807006437e-22	7.736978807006437e-22	2.954366864086885e-16	7.736981359581532e-22	9.209612726594369e-08	7.736978807006437e-22	7.736978807006437e-22	7.736978807018758e-22	2.370171577121659e-18	7.736978807006437e-22	6.497932589020152e-12	1.213647138888059e-06	8.186274142751908e-19	4.4699979558018235e-14	0.0003356570968766122	2.0721432406454e-18	7.736978807006437e-22	7.767529562019629e-22	7.736978807006437e-22	1.3294829265824313e-07	1.5469661797450368e-21	1.5166515905084455e-15	5.2125871759255744e-21	0.9480073972459256	6.028173941329383e-05
a01	ptk2	none	6	147	1	0.5515230999999999	1.5312409	-1.0375584	-2.3193376	4.9076433	-0.6932116999999999	-0.01957952	2.8626142000000003	0	2	0.77103823	1.6535691000000003	-0.9362343000000001	0.9345018	2.2152529	-1.0756629999999998	-1.5973815	-1.7906766	0.7042228	-0.33781734	-2.4329565	0.8998809394742291	-0.8362699	-1.7438383999999998	-0.65812546	-0.018966835	-1.2885654	-0.085336186	1.0401516	-0.7219198	1	1	0.9610609	1.6499046999999998	-0.8829665999999999	-1.074307	0.75758713	-1.2979914	-0.3520478	0.24683055	-1.0251112	0.9598639000000001	1.6465098000000002	0.89988095	0.89988095	48	-0.017842298373579982	-0.023930424824357036	-0.02026919461786747	-0.006366298533976078	-0.015761902555823326	5.127063436236812e-07	6.283387411102041e-16	7.962385628722654e-22	0.00556973212790245	7.962385628722654e-22	7.962385628722654e-22	3.912926647681783e-12	7.962385628722654e-22	7.9626476888971e-22	3.245524456524213e-16	1.0723648587305356e-21	1.0257160991630801e-16	7.962385628722654e-22	7.962385629139038e-22	7.962385628722654e-22	7.962385628722654e-22	0.019626103127221968	8.499167250192737e-05	7.962385628722654e-22	7.962385628722654e-22	7.962385628722654e-22	1.3344867576623912e-17	7.962385628750787e-22	0.4353570772685337	7.962385628982618e-22	7.962385628722654e-22	7.962385628722654e-22	2.7254437851182497e-19	7.962463920234523e-22	9.058378273641922e-09	7.962385628722654e-22	7.962385638767578e-22	1.6498726768258696e-20	7.962385628722654e-22	7.962385628722654e-22	1.8008588575035434e-13	0.0427043149792188	6.945700267757078e-11	3.379185112068614e-18	2.3795451978990507e-06	7.964176165933866e-22	7.962385628722654e-22	7.963592666213653e-22	7.962385628722654e-22	7.498400049103946e-10	3.7412629356741864e-15	1.5753860386923925e-21	4.7775422148017556e-17	0.4966548785433502	1.4795621216397616e-10
a02	abl2	none	13	108	1	0.72116625	-0.6223447	-1.463563	-2.0772705	0.6680415	1.7501943	-1.175193	2.4377172000000003	0	1	0.80680186	0.9548338	-0.7941446	0.15289797	-1.0241890999999999	1.9981195	-1.0195191	-1.297409	0.42091766	1.4556489	1.1902226	0.253387209687103	-0.21478826	-0.30683330000000003	0.121245645	0.4951478	-0.42489952	0.12672658	-1.1066552	-0.33079582	1	1	0.76497585	0.93034375	0.14143042	-0.71474147	0.7571856	-0.42318648	0.33194178	-1.0874529	-0.19787844	0.764584	0.9310725000000001	0.25338720000000003	0.25338720000000003	48	-0.0076939049176871785	-0.020870905369520187	-0.01230762992054224	-0.0025731807108968496	-0.005745597649365664	8.583386765761281e-07	3.327104469464594e-06	5.325935593299293e-23	0.04045121499429676	2.3389887100343852e-20	5.325935593299288e-23	5.287530756083326e-07	5.325936258400265e-23	3.332116510685421e-20	7.6603805304462e-09	2.466391991535095e-08	2.3151140800051064e-07	1.2166541041061822e-16	2.713517829564512e-13	5.328887072699327e-23	5.325961661450573e-23	0.10194925690742596	5.325935593299288e-23	5.325935593299288e-23	5.325935593299288e-23	5.325935593299288e-23	5.651829445787707e-07	1.270726735994409e-18	0.013287599026147014	6.967424997735734e-13	5.325935593299289e-23	5.325935593299288e-23	3.9825876527060064e-22	7.493770957240767e-13	0.0009600945936198668	5.325935593299288e-23	1.054828793139696e-14	4.874733056234133e-18	2.7122389497781624e-22	5.325935593304504e-23	1.0685591744130334e-07	0.004706790105484366	1.0661708937231332e-07	4.901935179706513e-10	0.10802619620848154	0.00019602790460418365	5.698790116472204e-23	2.0923723054376184e-12	5.325938173064707e-23	3.7347287216445173e-05	2.0056068295017433e-10	1.2324218519797901e-09	3.450993619027045e-06	0.730376253903514	9.460712823865392e-09
a02	abl2	none	12	99	1	3.777683	0.6104495	0.9941466	-2.0278044	3.0115738	2.5090767999999994	-1.4544926	4.762260400000001	0	4	1.5281281	1.3532	-1.5441463	0.20278758	0.50126076	-2.9392272999999998	-1.5973815	-2.2653937	0.020957455	-1.5294056	-2.1174169	0.10419634896699699	-0.11454928	-1.7064211	0.40960680000000005	1.187794	-0.7492015999999999	0.6341299	0.7949676999999999	-0.45109317	1	1	1.4587834	1.2262701999999999	-0.035785936000000004	-1.5957728999999998	0.7085306	-0.6086296999999999	0.5909333999999999	0.8335483	-0.31506473	1.4596816000000001	1.2268708000000002	0.10419635	0.10419635	48	-0.015001213178038597	-0.036463562399148934	-0.02013078704476356	-0.003035397501662373	-0.0046506766229867935	3.6312707833230906e-10	1.0356989918930175e-11	4.338140606881605e-21	0.09738197835449594	4.338140606889629e-21	4.338140606881605e-21	3.710858392434559e-13	4.338140606881605e-21	4.338140606881605e-21	8.394726082514785e-12	4.364960339843018e-21	1.601714351985666e-15	4.338140606881605e-21	4.338146162857736e-21	4.338140606881605e-21	4.338140606881605e-21	0.00011313392691980151	1.555523292173805e-10	4.338140606881605e-21	4.338140606881605e-21	4.338140606881605e-21	4.3387134273618635e-21	4.338140606881605e-21	0.0042045772961271785	4.3381409756366486e-21	4.338140606881605e-21	4.338140606881605e-21	4.338140606881605e-21	3.1099288687126234e-20	2.7366293741727715e-09	4.338140606881605e-21	4.338140608148956e-21	4.401321895091478e-21	4.338140606881605e-21	4.338140606881605e-21	6.5847857368224956e-18	0.05303263213175171	4.658232125773817e-15	4.338140642896795e-21	7.83142638274882e-08	1.486295545775981e-19	4.338140606881608e-21	4.339599938448049e-21	4.338140606881605e-21	2.712087204154081e-09	4.8609247782820565e-17	2.4114332908868156e-20	1.0339296611664868e-20	0.8452675939899165	4.338140608313242e-21
