well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b15	none	si00520933	350	21	0	-1.2054743	0.8109295	-0.95272064	-0.09999525	-1.057191	-1.5015216	-0.7237441	-1.1382983	0	0	-1.466966	0.6369935	0.49540824	-1.2606409	-0.37036568	0.650871	-1.0195191	-0.07892272	-1.2122532	-0.26843579999999995	-0.9052135	-1.18879111060726	-1.3742191000000001	0.8771863999999999	-1.0236281999999999	-1.0218870999999998	-0.9113401	-1.6038533000000001	-0.5560970999999999	-0.9830607	1	1	-1.4754975000000001	0.5903307	-1.7820153000000003	1.4325815	-1.1401546	-0.83636016	-1.9867659	-0.36657143	-1.1940532	-1.4754228999999999	0.6054695	-1.1887912	-1.1887912	14	-0.006162685342133045	0.017097283154726032	0.0004991427413187921	0.01151201967149973	-0.01425725594162941	3.266455206248266e-23	0.054083740195166326	3.7981364830716484e-22	1.6892803747485156e-06	9.461366766140179e-07	3.8417903226930336e-14	1.4350447641208335e-05	2.136515937509178e-13	3.900973475337015e-15	0.003242955513468773	9.02426031095092e-08	3.701363895269432e-13	3.266094101676664e-10	9.822925355419507e-20	0.6049821995975769	9.013203502417837e-22	4.816333469453252e-05	3.266455206248266e-23	1.022027089249687e-08	3.266455221452046e-23	3.266455206248266e-23	3.2394928158410837e-18	3.2721514238921247e-18	6.156412140504051e-09	3.266455735053426e-23	6.43406265107772e-06	3.266455206248266e-23	0.20791752628778706	0.02825089094802124	1.3756937569115368e-08	3.266455206248266e-23	3.2664565101667553e-23	0.0006360046796827477	3.266455206298317e-23	4.6282277055735816e-07	3.05321837085109e-16	0.00011616996698346909	0.000280628141474077	3.5921904402424687e-23	1.0168182576513147e-09	2.357699476121276e-08	0.10041759110996454	4.1549446958338994e-09	3.2664552062482696e-23	3.338965930550772e-09	8.723537072667374e-08	1.6484936011137218e-11	7.898957328363316e-12	7.424012074575649e-09	1.1625471766162386e-13
a06	none	si00577689	51	24	0	-1.561225	0.14070915	0.6588933000000001	1.3681409	-2.0401651999999997	-2.0655240000000004	1.5881996999999999	-1.8605144	0	0	-1.3440187	0.38072035	0.14405775	-1.1109719999999998	0.28890464	0.4000677	-1.5973815	0.18333955	-1.2622482	-0.49081603	0.061588377	-1.13906082370055	-1.6314992	0.9061412	-1.2490338	-0.20995262	-1.3016363000000002	-1.9749335	-1.1635038	-1.5274813999999999	1	1	-1.3475618	0.3915712	-2.7545439999999997	0.8912063	-1.0767473	-2.2545002	-2.3970087	1.4699585	-2.4486	-1.3420222	0.38583326	-1.1390608999999998	-1.1390608999999998	14	-0.003316815942525864	0.027079138904809952	-0.003033084562048316	0.00956818088889122	-0.006899390369653703	1.6185357158200212e-22	7.793620239650229e-05	6.573695704589915e-18	6.231990462479443e-07	3.5964117456913523e-07	1.2189781763705073e-11	1.324366099882338e-08	1.5269621169715582e-14	1.2165717130125738e-08	1.7766121247772114e-06	1.1770289920084607e-08	8.735578970155076e-11	3.705319420757219e-09	5.0867988122565096e-14	0.9157104558414996	8.1884438680838015e-19	8.780111539527737e-06	1.6185357158200212e-22	1.0310012421944588e-13	1.4348351884689022e-06	1.6185357158200212e-22	7.582162664077065e-20	6.669450274488916e-17	7.840041128614137e-09	1.618535912917513e-22	0.0015701928482895293	1.6185357158200212e-22	0.000816496201434017	0.003244844474739527	9.613352755880473e-11	1.6185357158200212e-22	1.618535715820927e-22	5.8513842381859e-07	1.618535715970306e-22	4.6053043585789205e-06	3.4258541871590484e-16	3.278270724599074e-06	0.001994114327131341	4.7255796245179165e-18	1.2316058143767816e-15	5.459746577588933e-07	0.07656390865975363	1.4519472620303996e-12	1.6185357158618112e-22	1.1993537319059897e-08	1.3907422044570768e-09	1.7477261271119118e-16	5.347702085396018e-16	5.090749369022539e-11	1.6275570505653826e-22
a04	none	si00577353	29	21	1	-1.3330741000000002	-2.2492997999999997	2.0319223	2.831028	-1.8720298999999998	-1.2755795	0.7415980999999999	-1.6799254000000001	0	1	-1.2165636999999998	1.0882611999999998	-0.7315935	-1.1442318	0.24762648	0.8221136999999998	-1.5973815	-0.041282997	-1.0622681	1.1841642	-0.1645034	-1.18879111060726	-0.54223555	-2.7903130000000003	1.3411587	1.0870433000000002	-1.2126178	0.38309684	1.2737782	-0.76460487	1	1	-1.2142608	1.0920856	-0.45073155	-1.6933111	0.8815138000000001	-1.0394555	0.17164584	0.62509954	-0.70719564	-1.2154631999999999	1.0891137	-1.1887912	-1.1887912	14	-0.010024859569966791	0.01440675649791956	-0.00617107329890132	0.011870878748595716	0.027604794129729267	3.727003288254817e-22	3.727003288254817e-22	7.504274939376203e-13	7.871941055853602e-07	1.830056684800973e-07	3.727003298228828e-22	0.006882546149311591	1.7463010493269484e-19	9.454668905599706e-11	0.002347030722960814	1.228583507425465e-20	7.68406117761366e-12	1.3885199468539931e-10	3.7304551246896735e-22	0.9489487589162964	1.5772515515849783e-20	7.843387691156334e-12	3.727003288254817e-22	6.370320639347635e-11	3.727003290212367e-22	3.727003288254817e-22	5.931195843486067e-06	3.3831667853707667e-10	7.528753875933918e-11	3.727003288254817e-22	6.404943155948944e-10	3.727003288254817e-22	2.2238995039487496e-10	3.9597822162276174e-07	1.309492161700875e-06	4.0415167238784185e-08	3.741899201060115e-22	1.1950982240623641e-13	3.727003288254817e-22	1.3237101316638592e-07	7.330434680747781e-16	0.006447102700788162	1.6487793300861723e-19	3.739970944972354e-22	1.8048758681884924e-15	3.727003288254817e-22	0.03144429070350103	1.6366470225971465e-21	7.2868478097811265e-06	2.0098781274997132e-14	1.0472679131841121e-15	3.7273080154308323e-22	3.7486073873546072e-22	3.727091488568522e-22	0.003914202717139164
b03	none	si00338086	240	18	0	-1.1349121000000002	-0.9699890999999999	0.307577	1.3130242	-1.4895076999999999	-0.99257195	-0.38093263	-1.317002	0	0	-1.5151122	1.2312309	0.17260129999999999	-1.2606409	-0.15226687	-0.66904217	0.7140681999999999	0.30533530000000003	-1.3455733	-0.4778550999999999	0.44316658	-1.23852139751396	-1.2071542	-0.27665097	-0.23068833	0.90638685	-1.3508103	-0.96219534	-0.7678046	-1.322527	1	1	-1.5346788999999998	1.2034214	-1.4837732	0.06928502	0.8577326	-1.5058931999999998	-1.1845955	-0.23633629999999997	-1.5992247	-1.5322559999999998	1.2169566	-1.2385215	-1.2385215	14	-0.011647621169686316	0.01640426181256771	-0.006777665577828884	0.012019596062600613	0.007204119581729174	9.104422199049444e-24	8.919869717405122e-14	8.478329910036984e-19	1.2953506832503953e-06	1.8777153389151004e-09	1.0547380747006956e-19	0.03371573264037226	2.9875144349992883e-19	7.005269324007312e-06	0.28637409064195984	1.7738714998520762e-10	4.4620987095039437e-17	0.0001938821502519993	9.188095731760343e-24	0.5921487188988468	0.0001890079468458064	7.156404895582354e-09	9.104422214256508e-24	1.2677934228630846e-07	9.104430512980767e-24	9.104422199049444e-24	4.426298611947139e-06	6.25136518812556e-06	7.981775558847316e-11	9.104422199049444e-24	2.9878455183746787e-09	9.104422199049444e-24	3.426743704418703e-05	0.00016807863011024694	2.9689125148022477e-06	9.104422199049444e-24	3.0927131507336963e-18	1.543687945549571e-11	9.104422199049444e-24	7.264215839091498e-10	2.3920940110148843e-13	0.007114002643328087	6.989102385676589e-10	1.0078921330035727e-05	1.0460743592274164e-13	2.737617937103178e-15	0.08002115952564431	2.6188167804664115e-18	1.170186565279163e-06	4.336834899719669e-13	3.794217179782918e-14	8.782555018208882e-22	1.0155797047671118e-15	3.073939811902099e-17	7.72268118900511e-06
a20	none	si00582757	180	39	0	-1.295441	1.2961458000000001	0.37237668	0.12345307	-0.9190806	-2.0147974	0.23830321	-1.3043	0	0	-1.1321098	-0.7756666999999999	0.19710656	-0.94467336	0.015096415	-0.77594453	-0.44165668	0.7135189000000001	-0.812293	0.5849686	0.3748146	-0.8904093891670429	-1.0400890999999999	0.6653805	-0.56036824	-0.1855442	-0.7256581	-1.1751571	-0.61336005	-0.87383264	1	1	-1.1157526000000002	-0.7833707	-2.4001113999999997	1.6472983	-1.870616	-0.7940781	-2.2817416	0.09202766	-1.6512976000000001	-1.1150981000000002	-0.77968526	-0.8904094000000001	-0.8904094000000001	14	0.007370106410235166	0.02080695889890194	0.003730425145477057	0.0077010104432702065	-0.010856905020773409	3.985154032219714e-23	0.006462449073456921	2.0166521622452167e-13	3.6642984931307854e-06	0.00026299216616556696	3.8962198011748905e-17	3.985305112040872e-23	6.21930032678973e-09	5.990899879665625e-14	4.5979028985073725e-23	3.0965951795470004e-11	0.010084258300620942	8.127398923313377e-13	0.0005249599554538972	0.4023452697458584	3.98515403220406e-23	0.07142614394969174	3.9851540322012366e-23	3.9851540322012366e-23	2.7013268234672145e-19	3.9851540322012366e-23	4.00217176741499e-23	3.987386618093805e-23	5.854495239560502e-10	3.830079293215067e-15	0.15321228873947798	1.6389309039075814e-07	0.18461346668695133	0.1503244826056396	6.7276269982341e-07	3.9851540322012366e-23	3.994062315644646e-23	0.00033746548341977763	5.742241604029464e-10	0.001670762488361685	3.242129695349497e-18	4.8098971498214875e-21	2.556399365806442e-18	2.585477947436162e-20	1.9391338987912834e-12	5.38251034276429e-17	0.016977814193294073	1.3548621538756796e-09	3.9851540322012366e-23	2.2379052952480384e-06	0.0017501682227559676	6.59488023812149e-07	9.81596193400424e-15	7.127341997147927e-08	3.98981749399987e-23
a14	none	si00517741	121	25	0	-1.1672531000000002	1.0263130999999999	-0.45826579999999995	0.23838015	-0.8800418	-1.598286	-1.230156	-1.1665461000000001	0	0	-1.3782715	-0.16231997	1.5100826	-1.0111929	0.8664501	-0.053644285	0.13620575	0.7135189000000001	-1.2289181999999998	-0.71637464	0.014745299	-1.12248406139832	-0.68257016	0.3576127	-0.10404033	0.013776934	-0.5114487	-0.61408865	1.33342	-0.58740795	1	1	-1.3830088	-0.17804421	-1.7171801	1.3456858	-1.1215628	-0.2877171	-1.5096549	-1.7051213	-1.1289396999999999	-1.3817055	-0.17949103	-1.1224841	-1.1224841	14	0.0016856318106874824	0.01657523587346077	0.004151806700974703	0.010715991258621216	-0.0054419441148638725	9.206936311125435e-24	0.0010480676926109763	4.924237531166262e-13	6.510372280439707e-06	4.5923141977479416e-05	3.0873906879053555e-06	7.401522490654456e-15	5.573779618362154e-10	3.8432465224997433e-16	2.265185135542948e-13	2.5319786936405365e-08	1.5750935178796456e-05	2.312247353749353e-08	1.5325270693847052e-07	0.6579937660088607	2.128280224910516e-22	0.0012864978863101194	9.206936311125435e-24	1.5719527322376629e-15	0.0008308369666446022	9.206936311125435e-24	4.818089987406499e-17	4.501294020288271e-18	1.0298801542528222e-08	2.931169665254778e-17	0.06157184643389625	2.6211719284576158e-21	0.03529739668450267	0.06408525648825246	2.864943827575232e-05	9.206936311125435e-24	1.4491203845822038e-15	0.0019360378571121948	3.423056429918072e-17	0.00205760679999078	5.051311206399498e-18	7.307387463100871e-12	5.422861723005335e-06	6.328707944789543e-11	3.8720789454411184e-11	1.6217788232610582e-08	0.17377728163581874	1.619195732509127e-07	5.915277140164692e-23	2.9497373649699532e-08	9.487460083165128e-06	1.5316504598221876e-07	1.613679419186404e-14	4.847784610598551e-10	2.6746264710020152e-14
a16	unknown	si00582085	139	36	0	-0.53072375	-1.1619058999999998	1.0039854	0.96020454	-0.90775585	-0.091507085	0.13238518	-0.7344949000000001	0	0	-0.92087114	0.92825806	0.8155730999999999	-0.8282643	0.9144614999999999	0.77750754	0.7140681999999999	0.58334094	-1.0122731	-0.31473979999999996	-1.0063499	-0.940139676073745	-0.020992902999999997	-1.9552758999999997	1.0754172	1.2636489	-0.73066634	0.7750078	1.0285292	-0.40119654	1	1	-0.91027313	0.89759874	-0.08333178599999999	-1.2834561000000002	0.6007098000000001	-0.50139105	0.56283015	0.70529187	-0.31062690000000004	-0.91021866	0.9019469000000001	-0.94013965	-0.94013965	14	-0.00877237506210804	0.004283149261027575	-0.002580772386863828	0.009655829519033432	0.02157668024301529	2.358218457232691e-23	2.3582184690833962e-23	1.3206227227074617e-12	1.3808992335450547e-05	1.8188932624325725e-06	2.3607145751187246e-23	0.05824463545963225	4.061743232920317e-15	6.0747673715666406e-18	0.0011209967682531926	1.0317843880417147e-10	1.7097158989199177e-09	4.3055671164046316e-08	4.41959929908731e-21	0.6813428755529006	8.408100176702232e-06	1.0084072741159497e-12	2.3582183515943072e-23	2.3582183515943072e-23	3.64757690506241e-11	2.3582183515943072e-23	0.002467616791962745	0.013514742784681478	4.509259858631426e-07	2.35822126621206e-23	8.081024402018684e-08	2.3582183515943072e-23	6.006682642968898e-13	0.0032489716902937503	1.6638876292346584e-06	1.1493857830457081e-05	5.7378903048575575e-18	4.272566457769626e-05	2.3582183515943107e-23	2.1103942784947305e-08	1.0781604842803527e-11	0.015441424256751166	2.711188854762869e-10	3.402105878540496e-19	1.1650749072185477e-08	2.3582183515943072e-23	0.20714443568442145	6.295239100856606e-12	0.0014625799594118634	2.2345398834659802e-10	5.326833445490764e-08	7.137504313914283e-14	4.721034946376364e-11	1.8164456099697863e-18	0.01593113842971685
a15	none	si00370398	134	19	0	-1.19636	-0.37992459999999995	0.25169286	0.10943221	-1.4360224	-1.1427447	0.9828347	-1.1741571000000002	0	0	-1.4969947000000001	-0.08852018	0.041827105	-1.3271604	-0.92264265	-0.22483654	0.13620575	0.06441233	-1.1789231000000002	0.16365488	0.89288783	-1.22194463521172	-0.70261794	0.44520235	0.47218436	0.08854405	-0.5344517	-0.73491466	1.3140659	-0.62866724	1	1	-1.5124256999999999	-0.09579052	-0.913223	1.0938561000000002	-0.36623484	-0.23485087	-1.1275331	1.3774089	-0.62967485	-1.5042273000000002	-0.091625154	-1.2219447	-1.2219447	14	0.0015112577239051461	0.014409315772354603	0.002453127410262823	0.01219076104462147	-0.00026342266937717795	7.882793048346752e-24	3.015667206414057e-05	6.918584526913391e-11	1.0547899014209345e-05	4.2472310841430716e-05	0.00042107511036711316	1.1558150968971295e-13	7.443937715689096e-11	1.0628141999026891e-13	3.5832219634615925e-13	1.3452686711334886e-06	1.9450632299537946e-05	5.444921400126964e-07	1.197572592445623e-07	0.4765414948883214	3.140160197843549e-17	4.839365275103993e-05	7.882793048346752e-24	4.7004086539060973e-07	0.00046357166268759276	7.882793048346752e-24	1.0013111703843245e-12	2.0711651388591427e-13	4.275423143985776e-08	2.189151441420795e-15	0.07448349314548237	1.4444510279705294e-21	0.0017228346258193726	0.028232917220831412	0.00014104855574866772	7.882793048346752e-24	1.995155996215993e-13	0.00047845366079390527	1.9560896348703225e-17	0.00935676551678723	2.0301662544074544e-17	2.9184819737891926e-11	0.0010638721676299494	1.9441454141283623e-05	7.37109356972928e-11	1.1894959273715564e-10	0.4069200127240717	4.833178490190815e-08	5.555634858917854e-15	1.1459226881363324e-09	1.3790804270817172e-06	4.668018746208367e-08	1.5613287508684445e-13	2.8474614348003294e-12	1.7838796396358573e-10
a08	none	si00557781	66	42	0	-1.1031592	-0.8552586	2.1566083	1.5219651	-1.4537274	-0.9817883	-0.4655276	-1.3151737	0	0	-0.99994755	0.81735045	0.22676225	-0.91141367	-1.1040746000000001	-0.08210825	-0.44165668	0.7135189000000001	-0.79562795	0.48354298	0.9208428	-0.8406791022603409	-1.3742191000000001	0.2331084	1.4943306	0.84365886	-1.3656042	-1.3685088	0.21552384	-1.4785908	1	1	-1.0080912	0.78825486	-0.9175454	-0.53821176	2.0552200000000003	-1.5660026000000002	-0.87949777	0.3396324	-1.4508855	-1.0083016	0.78974843	-0.8406790999999999	-0.8406790999999999	14	-0.007073349319398403	0.015526930801570415	-0.008854085579514503	0.00735361548140645	0.01266156230121851	2.809997029565945e-23	1.864325885225308e-20	1.549317398836689e-10	5.4848016968111465e-06	4.0771117531949784e-09	1.594548881798696e-10	0.0034739804817703647	3.0605180286533927e-16	0.001878081630777127	0.0005998167719571653	4.121387617394743e-14	5.164492902755074e-09	0.06486568824190495	1.7671994798990436e-13	0.8832757397234227	2.4458655556612885e-08	2.748725069249317e-05	2.809997027994917e-23	2.809997027994917e-23	5.494940849242095e-15	2.809997027994917e-23	0.00024915706794804526	4.35656719242388e-05	1.0682054622234379e-05	2.810003024002373e-23	2.01009037915654e-06	2.809997027994917e-23	2.697276419726575e-05	0.0007451783975878216	0.00014232168807750312	1.8678391788529236e-19	7.587035431701296e-16	1.883879961742754e-06	2.8099970279949184e-23	1.1546676955977779e-08	2.4421981027340626e-09	0.003661715420375689	0.0002774957471185697	7.5726113461437055e-06	2.6103968089987372e-11	1.4275428544795093e-20	0.036387281110817536	4.7302755661164456e-17	0.0042852966799572225	3.144087987622646e-10	1.8476820492817627e-07	2.046500902841723e-18	3.8879703277729185e-15	5.004762354959717e-15	3.235480099247799e-05
a16	unknown	si00582085	143	25	0	-0.48868048	0.30498135	0.59284157	0.563224	-0.49571958	-0.48757505	1.0607458	-0.6055073000000001	0	0	-1.2509867000000001	0.21275654	-2.2956540000000003	-1.0943421999999998	0.58530205	0.50970215	-0.44165668	0.27835277	-1.0456032	1.1713877000000001	0.621585	-1.12248406139832	-1.0902086000000002	1.2698528	-0.38464078	-1.2881526	-0.16392843	-1.6247610000000001	-1.4942809	-0.556883	1	1	-1.2000247	0.22592582	-1.8511729	1.541777	-1.1417035	-0.71882534	-2.0728352	1.7456325000000001	-1.2723438	-1.2147089	0.21697965	-1.1224841	-1.1224841	14	-0.0013949444983154535	0.01531243696808815	0.004546103067696095	0.010561003349721432	-0.011430869810283184	1.4140373247438677e-23	0.06657293127811623	1.0634374543464687e-16	7.199121849142276e-06	3.2260500444507286e-05	5.575516682799731e-09	1.5077369381809622e-10	6.340327229736793e-10	1.7890354477408823e-18	2.1293086596360096e-08	3.8385758640897695e-09	7.502263714070648e-08	5.450259838611491e-09	1.4111232216232234e-11	0.6028224744508465	1.4447839689668937e-23	0.0005979386225442477	1.4140373247438677e-23	5.629550734869091e-18	7.832801353977322e-06	1.4140373247438677e-23	2.0683872263480724e-18	1.6641295936928435e-20	9.426817220597914e-09	1.812600127660412e-21	0.0017399665892908333	1.4140373248954224e-23	0.1009077873136968	0.08792880742927164	8.615788476748387e-06	1.4140373247438677e-23	9.11354032531084e-19	0.01614758515690354	9.059555381658956e-22	8.765126820560263e-05	1.2325463942381557e-17	1.3066338463152174e-08	7.008740582101207e-06	3.697555977536168e-18	1.9925137965380164e-09	2.1416472189436132e-07	0.12310933811689502	7.787445890440249e-07	1.4140373644459258e-23	8.930971223731744e-08	2.120930552985422e-05	1.4864568289155287e-07	5.992841404765063e-14	2.618644559284992e-08	1.1843299212414222e-13
b07	none	si00499625	272	50	0	-1.5397624	1.5086532	-1.185758	-1.0148245	-1.0931393	-2.5284019	1.5214891000000001	-1.474707	0	0	-1.2699897	-0.5966956999999999	1.2283992	-0.8448941999999999	-0.49762926	-0.05673668	-1.5973815	0.7135189000000001	-0.6623079000000001	0.47220215	-0.06827706	-0.7080650038424692	-1.7384206999999998	1.4166821000000003	-1.0066401	-0.6500403	-0.9905931	-2.470859	1.3428335	-1.5524718000000002	1	1	-1.2654691999999998	-0.6027557	-2.9101486	2.2898405	-2.5404835	-0.19631195	-3.4758856	1.5574355	-2.1344428	-1.2659622	-0.6033496	-0.70806503	-0.70806503	14	0.005910760723054409	0.02381369471549988	0.00208112015388906	0.006657397374510765	-0.02448240853846073	6.573983219192383e-22	0.006476740694722835	8.539931817201324e-20	4.0606892988098273e-07	0.00042996265160755767	6.573983219300651e-22	6.574113380109916e-22	7.423702239469725e-09	2.280458688846401e-17	4.9195294454696435e-20	1.5129691120941994e-16	0.00022058822342215604	9.97600292445664e-22	2.1320857573684175e-10	0.9502411030765816	6.5739832191901905e-22	0.0003622102073121296	6.5739832191901905e-22	6.5739832191901905e-22	4.9373493757404375e-06	6.5739832191901905e-22	6.573983219190193e-22	6.5739832191901905e-22	1.1468398133734481e-10	1.6737720035551223e-21	0.0015763224390646312	2.840071222213952e-12	0.010437193245665171	0.018541593600287815	2.2161877845516004e-13	6.5739832191901905e-22	6.5739832191901905e-22	0.001849185247295454	1.1699334523427163e-11	6.940751865991267e-05	2.206833042823584e-19	3.7398952002011737e-20	6.573984898294557e-22	6.5739832191901905e-22	6.036271443047231e-12	6.5739832191901905e-22	0.002174752759303605	1.6865579370400304e-11	6.5739832191901905e-22	2.1588862734317726e-05	0.0075916850851836795	3.8964725677966806e-08	5.2565770371969527e-14	2.2762158174469204e-06	6.5739832191901905e-22
a04	none	si00577353	35	14	1	-0.45310542	-1.1185268	0.74340355	1.7404693	-0.8621898000000001	-0.04445692	0.17815986	-0.8357488000000001	0	2	-1.5085224	1.5390056	1.1369048000000002	-1.2606409	0.5506840000000001	0.76891035	0.13620575	0.64982975	-1.3622383	-0.33218917	-1.0701767	-1.30482844672289	-0.4252901	-1.0024129000000002	0.5000353	0.8516518	-0.8298091999999999	0.14314926	1.2733153999999998	-0.6057735	1	1	-1.4690127	1.5678248	-0.49395505	-0.40913537	0.50126165	-0.6702826	-0.09984979	0.83940125	-0.6041816999999999	-1.470984	1.5623981000000002	-1.3048283999999999	-1.3048283999999999	14	-0.014978418126702309	0.00986825954169035	-0.000615376397036016	0.013758605346083641	0.015852106735110283	1.854542913981114e-23	1.8596951368302585e-23	7.258416369678341e-22	7.564871764871982e-06	3.0624104735072056e-08	1.854542913981114e-23	0.03418626278646004	5.616724863802325e-18	1.776471301392473e-18	0.27846465781842417	1.043848014758905e-08	4.786516308701303e-19	1.0551005372059364e-10	1.8545429139811662e-23	0.3995695848154527	0.014091787416676441	3.9911418220097537e-19	0.019910512066616332	7.538112956840264e-05	1.8754103528426183e-23	1.854542913981114e-23	0.0005620314959077125	0.00026053409600341424	2.369502559754665e-15	1.854542913981114e-23	1.6185287406463182e-12	1.854542913981114e-23	2.930623676329923e-09	3.254140279901003e-05	9.658849320631343e-06	1.8127976027808955e-10	1.815974170222652e-14	1.0833635948351509e-12	1.854542913981114e-23	3.7952144455563996e-11	3.6340142368103836e-16	0.002355456962134381	5.2467887415880435e-20	1.2144838343636e-10	1.2364409218975148e-12	1.854542913981121e-23	0.2308593282201071	3.36454756028758e-15	0.010910628165251731	2.9471143194785557e-13	2.3834353417801548e-17	5.0518644567030515e-21	2.537252720260739e-17	7.293338749573455e-21	0.008704025459857101
a06	none	si00577689	46	38	1	-0.5533624	-0.5176516999999999	0.46255603	1.0776625	-0.82615036	-0.2910472	0.6004139000000001	-0.7772220000000001	0	2	-1.0553982	1.1667794	0.97510475	-0.94467336	-0.20359589	-1.2941847	1.2919306000000002	0.7135189000000001	-0.8622879999999999	0.666053	0.9932821	-0.906986151469277	-0.7326895999999999	0.34543583	-0.98456275	0.096376546	-0.59565324	-0.6859826	0.6655554	-0.6588151	1	1	-1.0392197	1.1529642	-0.24325874	0.13023166	0.9227629999999999	-0.5919619	-0.42271802	0.6769331999999999	-0.5565919	-1.0408027	1.1539181	-0.9069862	-0.9069862	14	-0.010945278219878674	0.009824871085584164	0.002901245141401887	0.0088560925796628	0.006276187486946583	7.191225107425933e-24	6.8617625658843006e-18	4.232159961482861e-18	5.156086061817403e-05	8.249407107727994e-08	1.6636459988842612e-19	0.2679766493079226	1.6393957750721005e-12	1.927883368791701e-19	0.08343091449513178	0.00020791778657837902	1.0428521532722629e-12	1.3935595652301618e-05	9.170802493499944e-23	0.2943312721220657	0.12162343872342644	5.443727256915925e-10	7.191225100371714e-24	7.191225100371714e-24	4.987148175856007e-14	7.191225100371714e-24	0.00011901047994112834	0.00010559082348996369	6.818548814666935e-10	7.19122510048449e-24	9.185877529227492e-09	7.191225100371714e-24	1.0873500535143166e-05	0.025907119323050263	0.0006367031092028969	3.2854296603174234e-14	6.000733840501365e-07	0.0004310039618395228	7.191225100371714e-24	1.5952085076233769e-10	1.9321607552216816e-12	0.04635844753915876	9.795514298448796e-05	0.0009385988703448912	6.285558097610161e-09	9.155299035676963e-12	0.14537453730201896	2.3886897146422694e-07	0.003395954154318029	5.494970972294375e-08	2.3642118849928442e-08	1.4796222831741934e-12	1.37982403948828e-11	1.0640287018331344e-11	0.008987499976510875
b16	none	si00589785	352	31	0	-0.9958459000000001	0.85618365	-0.03862706	0.70233023	-0.80057746	-1.3334638	-0.47733524	-1.0767816000000001	0	0	-1.2925091999999998	0.7657193	1.1319002	-1.0777123	-0.5872878	0.47690597	0.13620575	0.7135189000000001	-0.8622879999999999	0.7725894	-0.2952048	-1.02302348758492	-0.26490775	-0.43975252	1.2968737	0.9720048000000001	-0.55932194	0.08034865599999999	-0.03324594	-0.5090408	1	1	-1.3062321000000001	0.7724472	-1.1077287	0.6417385999999999	-0.8257912000000001	-0.37912637	-0.71364295	-0.57716036	-0.6184451999999999	-1.2971718	0.7598436	-1.0230235	-1.0230235	14	-0.00722087686881423	0.01242088619619608	0.0021821719128638506	0.010645671747624874	0.004824497736990453	4.382394778293326e-24	1.1039604849348048e-12	4.719645805409407e-15	1.4801225867761304e-05	1.017199304870225e-06	2.5489672784693038e-11	0.0019120453510110855	1.3857752837955503e-12	8.503896134270772e-16	0.001219653244053433	3.7121993205928884e-05	1.0473747279328268e-10	1.2514208240885174e-05	5.273020524616309e-18	0.5822606320962525	0.0003045960527243903	1.0966138612554803e-08	4.382394778293295e-24	2.5299455733250435e-22	8.512797034792133e-05	4.382394778293295e-24	6.939056376057758e-07	6.440750153741748e-07	4.318360105040421e-09	4.383067720010998e-24	4.795730291679921e-06	4.382394778293295e-24	0.00012020836426936894	0.013468322323053521	0.00021900141110362589	4.382395037999811e-24	2.6806740105134202e-08	5.56864867817896e-05	4.382394778300883e-24	3.754962586001832e-07	1.918241045650615e-14	0.0019556811308708614	0.013982695889915341	0.000923994521069968	4.0359348571221715e-10	4.757361057381711e-11	0.3832995041992699	5.8510777316786264e-08	6.3263903914225836e-06	3.258637777850036e-09	6.314209795764134e-09	9.195878764718792e-12	7.381363492107204e-13	6.965704697289235e-13	0.00011444996565920279
