well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a05	none	si00408485	42	45	1	0.32866433	-0.35695755	0.006621291999999999	-1.4534086000000002	0.15983185	0.8605325999999999	-0.45216376	1.1314511	0	2	-0.74387926	-0.7062028	1.4954034	-0.8448941999999999	-0.47164482	-1.6097666000000002	0.7140681999999999	-1.2311251	-0.74563295	0.5370060000000001	1.5682625	-0.7909488153536389	-0.24820125	0.7396644	-0.8777985999999999	0.19004758	0.08011423	-0.5356549	-0.71183	-0.26244953	1	1	-0.7531507	-0.70568645	0.119818665	0.5176672999999999	0.48655954	0.07470037	-0.21675302	-0.75315046	-0.10722654	-0.7522466	-0.706415	-0.7909488	-0.7909488	1	0.006835075095295906	-0.006099208258092403	-0.0009194430895149707	0.008226163685321808	-0.006033538840711117	6.782220249598416e-24	0.6928062476744115	4.989235784438675e-07	0.0034803065395951987	0.007389423935013842	1.9802901843893228e-17	2.2732955084287184e-23	4.828525271727248e-10	1.4899603200109157e-08	4.6593399079441036e-20	0.003742292038320113	0.0008945628309598592	0.00015835801941471562	0.03367570829025777	1.0855937480573098e-09	1.062356767408513e-22	3.135520422146978e-05	6.765239078265807e-24	6.765239078265807e-24	6.765239078265807e-24	6.765239078265807e-24	8.482870756632585e-05	1.8615889073735342e-16	1.002086632678552e-09	0.0005983963421493569	2.0508544118482944e-08	7.620056300135239e-09	4.6620863039481425e-14	0.03462906613134152	0.0643831500042418	0.00013337517962063345	2.604623361494204e-11	7.154672286896627e-07	0.0019319187621616898	0.0006531226102519228	8.863019215949822e-13	5.796681681344401e-21	5.3061815279723684e-18	0.06338384224971938	0.003850578957211936	1.8826422628916286e-07	0.0012957410298222994	2.9420607992069323e-08	7.01050167822801e-22	9.275428334407846e-08	0.08299185935322667	0.002648078135983951	0.001220147101873318	1.6018929286240686e-05	5.15177078032912e-08
a02	abl2	none	15	63	1	-0.36607876	0.62480617	-2.1382859	-1.5981598999999997	0.14664720000000003	-0.20657283	0.74048287	0.5853679	0	1	-0.8195379999999999	-0.62432426	0.70512754	-0.47903705	0.20336373	-1.3356186	-0.44165668	-1.6557199	-0.44566279999999997	0.51316524	0.9696336	-0.492567093913427	0.06253958	0.5930253000000001	0.19872664	0.38917497	0.27251768	-0.14337964	1.1261173	-0.07695087	1	1	-0.8074975999999999	-0.59016234	0.37051496	0.4094165	0.48377287	0.3188966	0.09962953599999999	1.0759959	0.084854335	-0.80852884	-0.5903335999999999	-0.4925670999999999	-0.4925670999999999	1	0.005691885016858578	-0.008011625148355959	-0.002942838240414858	0.007092631421983242	-0.009121041744947432	2.517969493686392e-23	0.5259436310279337	2.9833091728074245e-09	0.012745755841743894	0.004360005687206136	2.2333800037035758e-23	1.0527194532078075e-21	1.2694530884753011e-11	2.7265016074106425e-06	2.575823428440241e-17	0.006222830050651561	0.0023521084326086263	4.023234265964302e-06	0.008988286364139574	5.534986620605334e-12	2.3063176781675837e-23	0.001431171988992087	1.5539277352867288e-23	1.5539277352867288e-23	1.5539277352867288e-23	1.5539277352867288e-23	0.00032508717227061243	3.350900136065697e-18	4.137645470866357e-09	0.0016156676556302626	7.346505024883605e-12	9.671504910222964e-12	5.866217678178659e-14	0.01590278272471664	0.2856923436269525	0.015792088934156415	1.1393034368336369e-14	6.953126965552876e-08	0.0014259370133994107	3.2444747692653244e-05	2.0003468051719352e-11	4.235538052463736e-19	5.751005703490263e-19	0.01004449096058277	0.0568197958292831	7.802050472426996e-05	8.874587447456304e-05	7.391428297807667e-09	1.5539645491568114e-23	2.880452165796701e-07	0.038402362998710984	0.000518868477235043	0.010714812735592327	0.0004953066614172616	3.3280982192132913e-07
a03	msl1	si00498785	19	37	1	2.1188848	0.011920123999999999	-0.45369458	-0.44053054	1.2844155000000002	1.8204916000000002	0.6635025999999999	1.4567196000000002	0	4	0.27583686	-0.80994344	0.7210574000000001	-0.91141367	0.6320319000000001	1.4282378999999998	1.2919306000000002	0.42419529999999994	-0.895618	0.40895840000000006	-1.8947793000000002	-0.923562913771511	-0.30834463	0.7152900999999999	-0.47899634	0.40592775	0.0018787297	-0.5712092	1.1215638	-0.3803572	1	1	0.29426315	-0.75094134	-0.31241634	0.694966	0.16625017	0.029292453	-0.44707483	0.9275813	-0.32258135	0.29322043	-0.7570948000000001	-0.9235629000000001	-0.9235629000000001	1	0.006893065292388201	-0.009724181145429613	7.058840856188907e-05	0.004757204558700322	-0.00513932667672634	2.065132817021264e-19	0.7525026542730308	2.611330064111893e-07	0.007267542441863369	0.0016188443838245	8.994353799936094e-19	1.1851062210551774e-23	8.863654236952529e-10	3.891056013726521e-12	1.6012381421050933e-21	0.0182960607131363	0.00024205905071997237	0.0012245453906905661	0.053758698779719206	2.095255828921424e-10	3.4220563250861736e-21	2.614744516367494e-05	5.273542864880988e-24	5.273542864880988e-24	5.273542864880988e-24	5.273542864880988e-24	0.0020790529339868302	4.672269577503915e-17	1.6835246640225512e-10	0.008183083272185691	3.6339501744022275e-11	2.0916340184284355e-08	2.315565108012143e-17	0.0015466263688452796	0.026609170354787076	3.249058921051693e-07	2.0486818085589047e-07	1.374233702033225e-12	0.011478897713927894	1.3279228294625904e-09	1.7151234617816826e-11	6.118349167674339e-21	2.9851919132699346e-20	0.1027291252366827	0.006457779185110185	2.0811640952244887e-07	1.7958941888834665e-07	1.9722937839263447e-07	4.380157161972768e-19	9.97146354626992e-06	0.0007099175521850014	0.0034663274540181234	0.0011565942635927758	0.0006354932806996666	9.03273525352664e-09
a02	abl2	none	12	66	1	-0.5645348000000001	-0.93787736	-1.7342657	-1.5183171999999998	-0.5505368	0.31004879999999996	1.1798985	0.28318658	0	2	0.06576053	-0.86183244	-0.59339297	-0.54555655	-1.4349291000000002	-0.8371025	-0.44165668	-2.0153365	-0.41233277	0.84676814	-1.6792611000000002	-0.442836807006725	-0.67922884	0.25260797	-0.16982593	0.72863585	-0.62859225	-0.6223860999999999	-1.240924	-0.788505	1	1	0.054044604	-0.8364676	-0.3513175	-0.090084076	1.0417421999999998	-0.67657685	-0.32762492	-1.1909856	-0.68392104	0.05386368	-0.8376311	-0.44283682	-0.44283682	1	0.006236763205379248	-0.007155519910156727	-0.012693931348621844	0.002577275037765503	-0.006659164093434811	8.177195447261279e-12	0.4206766625891501	3.879383499595805e-10	0.003179413606211177	1.8605517943711066e-07	8.29911939618383e-24	3.000590709427655e-23	3.633245151554283e-15	0.007308900497835514	2.7320942264620125e-19	4.94653670576363e-08	0.03367898397275679	1.981071378939636e-10	0.0007996828213747094	1.8680312281829183e-15	6.238782596214651e-08	0.10913560943162673	7.913492200668549e-24	7.913492200668549e-24	7.913492200668549e-24	7.913492200668549e-24	0.008750813312444976	2.654653410415e-12	7.145048519964228e-10	0.3090672596780297	7.260446499864957e-16	6.765924802363183e-12	3.017529874052275e-11	1.4704793442041024e-05	0.008286430017054062	5.0637762110888425e-05	6.148770867327196e-23	3.54191347357076e-13	0.001613262216257576	5.3005132746810115e-12	8.726336062174446e-06	6.835328647520007e-21	4.996371963658735e-19	0.011877672766542705	0.08473971790541067	8.350483901935609e-05	4.727521952394978e-09	3.39057385615382e-15	7.913492212638188e-24	1.3224221467870595e-06	1.4534468952097305e-05	5.620675772396654e-05	1.2315566489056079e-06	0.0005564352353148592	9.798302400214222e-05
b04	none	si00587069	251	35	0	-0.0073878653	0.7258342	-1.2076592	-0.7717672	0.44722444	-0.08156254	0.7444936	0.30821595	0	0	-1.0615377000000001	-0.14395459	-0.7822733000000001	-0.9779331	0.10806589	1.2240149	-0.44165668	-0.8659738000000001	-0.79562795	1.2292839	0.13387969	-0.9567164383759791	-0.037699397999999995	0.37096164	-0.67077655	0.037425942999999996	0.019363638	-0.09478065	0.54903346	-0.03808157	1	1	-1.0346934	-0.11960541	0.2883903	0.26075193	0.24782962	0.12222729	0.08235477	0.66307086	0.12234688	-1.0363115	-0.11869676400000001	-0.9567164	-0.9567164	1	0.001802468555979431	-0.004193382803350687	2.80431177088758e-05	0.0107389185577631	-0.006272497586905956	5.7023973490836495e-24	0.4402955035500557	8.155302194777296e-11	0.00199356740748815	0.0031463525209561713	5.894869078263558e-18	6.209792938343219e-14	1.550468430426329e-11	2.3230533287942532e-11	1.7692098651317137e-11	0.003406682618000857	2.3759984129741628e-05	8.326264572825447e-05	3.0429560459250803e-06	9.487833630908884e-09	8.284755989780038e-22	4.8244775996051815e-08	5.702397348443883e-24	5.702397348447096e-24	5.702397348443883e-24	5.702397348443883e-24	5.238214945406826e-05	7.666821500543658e-15	8.051766474051427e-07	2.3521521236803842e-07	2.9199792040780117e-08	1.1481750472129262e-22	8.483714482642569e-13	0.17625296760836628	0.06069400315887277	2.096900876661609e-08	1.1661608171974054e-11	0.015572483704741838	1.7672498254829004e-09	0.005848467370606966	8.16285391107511e-14	1.746933424740633e-12	2.588276005311374e-09	0.01095605532531538	0.004589242631109759	0.00032929150984552366	0.04499142052791797	1.1153977379427401e-06	6.889667444106477e-20	3.6060044506822424e-09	0.2309935679694181	0.00041148339945592464	0.0003510068456404556	8.845450194206532e-07	2.2997669037509103e-06
b14	none	si00411705	335	30	0	-0.29434058	0.20689207	-2.0200669999999996	-1.4750364	0.31058420000000003	0.4814249	-0.5663779	0.54924244	0	0	-0.4837366	-0.15187152	0.7687215000000001	-1.0943421999999998	-0.40144509999999994	-1.2952852	0.13620575	-0.17137748	-0.9456129999999999	0.9141969999999999	0.7383923000000001	-1.0396002498871502	-0.15798616	0.17410088	-0.314774	0.49981737	-0.19723020000000002	-0.08900618	1.0569122	-0.28639190000000003	1	1	-0.4457982	-0.12436528	0.15007512	0.043042354000000005	0.61924237	-0.09449406	0.090254754	1.0067861999999999	-0.13720179	-0.44550145	-0.12546569999999999	-1.0396003	-1.0396003	1	0.00109238235745579	-0.006898750551044941	-0.004253340419381857	0.008415458723902702	-0.004953721072524786	3.9377964509852115e-24	0.5004547112305366	4.8106682979770704e-12	0.002706299055922041	0.0002645842059175088	5.255011544714489e-22	4.2750448776841684e-13	3.730927750355679e-14	4.278508233492535e-07	1.6822406139493154e-10	0.01459911912924054	6.807198417316255e-05	5.397844027902607e-05	6.85702469040715e-06	3.6790862780532346e-11	5.667827793371221e-15	3.050932920577454e-05	3.8643637009055586e-24	3.8643637009055586e-24	3.8643637009055586e-24	3.8643637009055586e-24	0.003493907304677361	3.775337778580778e-12	9.543536734363272e-06	1.1067401290268131e-05	2.3047271473904942e-11	3.917190034144393e-24	6.79126342060762e-14	0.0744899658030892	0.0480783016133303	0.07830306065798519	6.635689634060649e-13	0.00041601210100689816	1.1068730252333626e-09	2.680528643758071e-05	2.2542992607201842e-10	1.329516976262357e-11	8.405956340664439e-09	0.03528397155968438	0.04832551101118777	0.0009255539487558537	0.0012555921145477953	2.8541817180734043e-08	1.7679010639403348e-20	1.830461807835852e-08	0.12169387139144365	0.00018017342784033865	0.06928421225502485	7.022881082800311e-06	3.0812619253125384e-05
a02	abl2	none	13	71	1	2.0824275	-1.0183929	-0.65847737	-1.5282565000000001	1.2423458	2.8897619999999997	-0.98073685	2.5648	0	3	0.01104005	-1.478237	0.8853931	-0.31273836	0.66083866	-1.0020936	1.2919306000000002	-0.028885487	-0.44566279999999997	-0.134746	1.7833192	-0.35995299549555504	1.0214925	0.6591727	-1.4412881000000002	-1.1044722	1.284718	0.7011848	0.81782436	1.2865745000000002	1	1	0.10985628	-1.520575	0.28406796	0.65370095	-1.8108708999999998	1.0557816	0.41645217	0.49336395	1.214653	0.10860688	-1.5114993	-0.359953	-0.359953	1	0.014951398596167563	-0.017061512917280197	0.014230490662157537	0.004126163199543953	-0.006863330025225878	9.616880104859491e-23	0.5801236291868886	1.2241899971019652e-05	0.054452663440284016	0.12889008700185625	9.617238683009159e-23	9.616878978732031e-23	2.685923640403375e-05	9.616878978732031e-23	9.616878978732031e-23	1.7138953984706272e-16	8.05871923011469e-14	0.022309216594011246	0.00823451443703925	1.27736763344226e-12	9.616878978732031e-23	6.599053647257337e-20	9.616878978732031e-23	9.616878978732031e-23	9.616878978732031e-23	0.0010277028277748226	5.377613911998353e-06	9.616878978732036e-23	1.06521807787597e-22	9.584588545527679e-11	3.81268449030226e-11	0.08161976289353527	9.616878978732408e-23	4.454463782855764e-07	1.6867782167309448e-07	9.616878978732031e-23	1.4298625087322154e-08	9.616914290563733e-23	0.10302839630259678	1.5239757270292552e-13	9.918034894059528e-23	9.616878978732031e-23	9.616878978732031e-23	0.01975506891921377	9.14551452134532e-11	2.360037522399386e-19	3.1809764261283345e-12	5.483616721064428e-14	6.914602961822032e-15	2.9041735443051837e-06	9.057408027380732e-08	7.05336939505752e-09	4.5759382322327416e-21	0.0005108491925129349	1.0778542220769979e-22
a03	msl1	si00498785	26	42	1	0.2054746	0.47880150000000005	-1.3214893	-1.3109378999999999	0.47929326	0.31540619999999997	1.6947903999999998	0.88391197	0	3	0.31109896	-0.8217619	-2.568223	-0.8947838	-1.2304131999999999	-0.7122189	-1.5973815	-2.8920812999999996	-0.912283	-1.9489466	-1.0665003	-0.8406791022603409	0.8978644	-1.2582950000000002	0.24137318	0.06832909	0.07345533	1.4734595	0.45308235	0.6564909000000001	1	1	0.29938853	-0.8851283000000001	0.80275	-1.5686811999999999	-0.30292386	0.18526463	1.4184671999999998	0.47042328	0.77058494	0.29838327	-0.8870171	-0.8406790999999999	-0.8406790999999999	1	0.007065559271723031	-0.01887703873217106	-0.0062218685634434215	0.005977287888526917	-0.0009679790236987174	7.224285800608452e-19	0.7055477065812319	4.243923867109229e-12	0.02181180831692342	0.000906780023693711	1.6109592346049283e-23	1.757206785289117e-23	1.0301556590160824e-16	2.578202274251394e-10	2.3277441899343733e-20	0.03909413209353893	1.8108093765204761e-06	1.5712434364855815e-05	0.0016079995207405164	9.86010518201818e-22	4.081937934496617e-19	2.6557892882900932e-08	1.6109592345070167e-23	1.6109592345070167e-23	1.6109592345070167e-23	1.6109592345070167e-23	0.017841608593916747	1.2052835396245814e-15	4.505790634476207e-12	0.06334319017511883	7.357356401342455e-17	3.22607747305132e-09	1.6109802888470106e-23	5.0521073858040865e-05	0.00035145457929851856	1.6109592346168528e-23	1.1414314058520975e-11	2.159742940313775e-14	0.09502554814095064	7.937321038695976e-09	1.283349408406007e-11	3.5928190765184055e-22	3.4109240382318884e-20	1.1408877514048669e-05	0.0524686781127582	2.2104484092855535e-11	2.9335373990994807e-08	2.0900067058362104e-10	3.929912458893204e-21	1.58091873582182e-07	1.584384895258669e-05	0.0003152584949522477	0.001427765039894815	0.00016254761019779	2.232427269346896e-12
a15	none	si00370398	128	37	0	-0.702719	1.2519679	-1.2008551	-0.7066895000000001	0.15846238	-1.3045757	-0.53768647	-0.36517277	0	0	-1.2751263000000002	-1.1022418	-0.39765456	-1.0610825000000002	-0.8450219000000001	0.5812307	0.7140681999999999	-0.13571489	-1.0789331	-0.5244958000000001	-0.9435709999999999	-0.923562913771511	0.74416465	1.3553365	-1.8132566000000003	-0.42103186	1.7920343999999997	-0.44446665	-0.73957896	0.7480659000000001	1	1	-1.233922	-1.0786483	0.9324205	1.2905133999999998	-0.5259038	1.7422497	-0.075379826	-0.7680197	0.9840383	-1.2341831	-1.0793163000000001	-0.9235629000000001	-0.9235629000000001	1	0.009652428328990936	0.0022205971181392674	0.01711386255919933	0.011109750717878342	-0.010850587859749794	2.8906574658092514e-23	0.5501561287525019	2.960778713323153e-11	0.0004362527746604752	0.0003367928986980084	2.156252874462912e-13	2.890657473801889e-23	0.00020959045831978951	2.8906574658092514e-23	2.8906637512406957e-23	2.893417073440854e-23	3.3283133411671443e-07	1.2252269662608304e-09	0.0070320336852652925	5.045761332301203e-05	2.8906574658092514e-23	1.0407115759783425e-14	2.8906574658092514e-23	2.8906575304433945e-23	2.890657466243713e-23	2.8906574658092514e-23	2.764758940055435e-19	2.8906574658092555e-23	5.774677319744509e-16	2.798979643277757e-14	0.03079465037867845	0.00036135482521793	1.9293383660255247e-13	0.000744815041862146	0.00019848356257462429	2.8906574658092514e-23	2.052986306870153e-06	9.899711030025304e-05	0.0010211334709049039	0.03739963938834701	2.8906657247747365e-23	2.890957331279849e-23	2.8908334689759665e-23	7.57688641772628e-12	4.458227547831882e-11	4.623482816557153e-16	0.0017527917176035285	1.6610275851403136e-10	2.3886748915608416e-22	1.657598236084169e-08	0.3689206487465996	0.00048353063615768797	2.890658748959797e-23	2.950718175763341e-07	2.529684781363604e-17
a23	ptk2	none	200	49	0	1.0025328000000002	1.3488826999999999	0.04852257	-0.84566414	2.6211472000000002	-0.28847644	-1.5732028	1.1036542999999999	0	0	-0.5279486999999999	-0.6276298	1.3881754	-0.8116344	-1.2482861	-0.48629937	0.13620575	0.53313774	-0.61231285	1.0658423000000001	0.26357493	-0.724641766144703	-0.11454928	0.9817033000000002	-0.36782685	-1.0004905000000002	0.4998585	-0.56911784	-1.6375608	0.3013847	1	1	-0.5342478	-0.5912573	0.21923272	1.1005218	-0.48122624	0.7843034999999999	-0.41260257	-1.6056931	0.40281546	-0.53356314	-0.5987435999999999	-0.72464174	-0.72464174	1	0.005486230831593275	-0.005211539100855589	0.008740381337702273	0.007061219774186611	-0.01220024097710848	1.5912528810963525e-23	0.604518224522978	1.1116908437242313e-09	0.0074271625373464574	0.02678418064438311	8.392122186154827e-18	9.538973825675886e-22	2.403458198516256e-06	1.6452338438190287e-23	7.49501648841023e-19	9.614855983165976e-11	3.7779121400736325e-05	5.808630876788661e-05	0.0077742800796276705	7.095374717375046e-07	1.591252804483607e-23	2.2880061333952758e-08	1.591252804483607e-23	1.591252804483607e-23	1.591252804483607e-23	1.591252804483607e-23	2.6986407270489896e-09	1.5912646502092388e-23	5.983253346826648e-11	9.147157443031144e-08	2.160757603202264e-08	5.8017171946857393e-11	5.180305148690541e-15	0.010767908277058877	0.13851097370290014	4.149399993517916e-22	3.654825956915658e-07	6.205537785528133e-08	0.0001644096940761488	3.4802227009996767e-06	8.557423559312746e-18	1.195939602064292e-18	1.5919334142576763e-21	1.29626751228545e-06	8.480820568845415e-05	2.36873843632066e-07	1.7631258972336984e-05	1.60189946484176e-06	2.0073934289567258e-23	5.046890739102731e-06	0.20301702653118087	0.0003673098607856171	6.007459415537165e-13	0.00045487654978285027	3.2998533092967684e-11
a05	none	si00408485	43	83	1	-0.7062470999999999	0.4654545	-1.1026671000000001	-1.0888361999999998	-0.45469174	-0.5997983	-1.7119779999999998	-0.17744252	0	1	-0.59977317	-0.21853201	-0.9222684999999999	-0.3459981	-1.1150277	-0.057810597000000005	-1.0195191	-1.3188883999999998	-0.2790127	-0.2934175	-1.1458795	-0.161031847868747	-1.0534544	0.09531844	0.46389654	0.63674635	-1.079125	-0.948751	-1.3721633	-1.1089348999999997	1	1	-0.58866715	-0.21709755	-0.5631126000000001	-0.39050853	1.5571915	-1.1462299999999999	-0.5622691999999999	-1.3001131000000001	-1.0213524999999999	-0.588912	-0.21725774	-0.16103184	-0.16103184	1	0.0008809860446490347	-0.0019182012183591726	-0.015355864539742468	0.003338348353281617	-0.005582824815064669	4.0540407700180185e-14	0.8057683032078223	1.1383910403079098e-12	0.0008617661553165718	8.741233614498395e-10	5.79542539456373e-21	2.887946108640223e-13	2.1383750465184347e-17	0.023374669518718683	8.794130777792204e-11	7.611248418188424e-12	0.003490921279338758	8.935100930253761e-10	7.167636372605984e-06	2.0991594039157084e-12	0.003221957519986158	0.06409681912339238	7.924766349677425e-24	7.924766349677425e-24	7.924766349677425e-24	7.924766349677425e-24	0.013457576484804955	5.4081543050302683e-08	9.906173641543803e-05	7.477323733719778e-05	2.3871187122813353e-14	7.924803714215721e-24	1.0963647575153856e-07	0.0001401080741582858	0.0005111834993990593	2.283117759198259e-07	7.926271650963941e-24	1.2070902935297188e-06	4.902804192365865e-11	3.8211276106745134e-11	0.00033895091802747893	6.812430028274373e-12	3.2458767249306964e-08	0.009209465186757635	0.016890435838712702	0.04407780761140627	5.577740652798454e-07	6.328006379608793e-17	7.924770603615904e-24	1.1175832380165117e-07	0.0071584805946107565	6.971153931695847e-07	2.775260372969152e-07	4.6153876535783054e-05	0.00717112078738363
a01	ptk2	none	5	7	1	-0.5183754	-0.32873600000000003	-0.58686435	-0.73190415	-0.62762487	-0.15113945	-0.8497650999999999	-0.16830166	0	2	-1.4749266	-0.6598349	0.17985894	-1.3936799	0.83713824	-0.5376843000000001	0.7140681999999999	-0.26935297	-1.4788933000000002	-0.7650300999999999	-0.39533445	-1.42086578283853	-0.8095395000000001	1.2915927	-3.2624276	-3.0590563	0.55483425	-1.1517906	-0.36051673	0.72408223	1	1	-1.4448382	-0.66791785	-0.27783754	1.4443321000000002	-2.3865355999999998	0.58553165	-1.1076978000000002	-0.4864998	1.0835652	-1.4513329	-0.6664034000000001	-1.4208658	-1.4208658	1	0.00575549155473709	0.00981932133436203	0.01874462328851223	0.014058438129723072	-0.016135817393660545	1.9319690438260429e-22	0.4505362684346032	4.583794362375324e-19	4.864213406164801e-05	1.9114553375381102e-05	7.101109804923157e-14	2.0149788286364757e-22	2.0224894521059853e-05	1.9319690438260429e-22	1.7073817503564097e-20	1.9319690438317854e-22	8.838815372572658e-08	1.0433952375688207e-14	1.6674019549839402e-07	0.00033160301153571664	1.9319690438260429e-22	2.998139376351272e-14	1.9319690438260429e-22	0.005103161295956752	1.9325349762003655e-22	1.9319690438260429e-22	1.9319692425539886e-22	1.9319690438260429e-22	8.668359814921162e-16	5.303092444610237e-22	0.2697181934406039	1.955372786802621e-10	1.9989850849283426e-07	0.00017588795715848716	5.8916697540296875e-05	1.9319690438260429e-22	1.0939045220856863e-11	0.2346489401380394	5.384135692443714e-09	0.03363872471313863	1.9319690438529097e-22	2.8018713354212775e-20	1.3517271330556354e-20	1.9319809618405052e-22	2.5052735873379707e-12	2.3440525048746897e-16	0.003990093754187099	5.044980403656727e-10	1.9319690438292442e-22	3.143382485581174e-09	0.0015984317811909715	0.0001113127922486852	1.9319690438260429e-22	2.01338706433626e-08	3.1252533057649664e-19
a15	none	si00370398	133	48	0	-1.0646440000000001	0.055658147000000005	-2.0006886	-2.0603201	-0.86886376	-0.6991118000000001	1.7083506999999998	0.0718742	0	0	-0.092485145	-0.9466253000000001	-0.47804659999999993	-0.69522536	0.61558425	0.27076092	-1.0195191	-0.9493630999999999	-0.7123029000000001	0.40248814	-1.0225577	-0.741218528446937	-0.27827296	-1.2838938	-1.4760703000000002	-2.4429379	-0.5609699	0.6594623000000001	1.3949247999999999	0.91448694	1	1	-0.09220329	-0.93959194	-0.10926588599999999	0.22682907	-0.9899034	-0.05766296	-0.040770682999999995	1.191516	0.384794	-0.093035065	-0.95067585	-0.7412185	-0.7412185	1	0.00858538318425417	-0.002600447274744511	0.0022706221789121628	0.005289361346513033	-0.00943361409008503	3.7376332257117047e-22	0.671388198819902	4.6272575749718816e-06	0.001976306599445309	0.004656788245458483	7.068137697727324e-16	5.974563634893107e-24	4.184612499962651e-07	4.105777291101345e-11	6.580533256922e-24	2.0022567765514856e-05	0.004282299859062692	2.110100438681695e-05	0.1873216568109124	2.327216671604188e-06	5.975485939718532e-24	0.0048194320708811285	5.97432636811287e-24	5.97432636811287e-24	6.420440685498825e-24	5.97432636811287e-24	6.178205749254135e-08	2.3829241742384424e-21	1.99577092751855e-11	4.905533975429e-05	5.850575285429657e-08	2.395833678391341e-05	2.0568062103372656e-10	0.009745618030333102	0.0882786414812325	7.249096497974068e-12	5.947251614498217e-10	1.191310670765497e-10	0.01427041587597741	2.441986065989868e-07	4.992814561954322e-13	8.377735855317858e-24	6.261168650650117e-24	0.00022420242984539526	0.00026539512126101477	1.1409470106953193e-09	8.203076493350383e-06	2.5732798635914265e-08	6.023098959440684e-24	9.785973366442056e-06	0.009151369812540713	0.003165589038593649	6.8608287940643725e-06	0.00030733277617415604	6.170754745251238e-10
a05	none	si00408485	45	39	1	-0.7065411	1.3141236	-1.7341330000000001	-1.3922223999999999	0.4924674	-1.2789525	0.15009849	0.014547063999999998	0	1	-0.78342646	0.16454205	0.2583448	-0.92804354	0.030404419	1.1197188999999999	-1.0195191	-0.924691	-0.6623079000000001	1.0261163	-0.73796445	-0.8904093891670429	-0.33841634	-0.98346615	0.5518714	1.1538879	-0.77865976	0.19635798	1.4681454	-0.6161722	1	1	-0.7991791	0.16754235	-0.21300229999999998	-1.5243276000000001	0.95442116	-0.8105691999999999	0.34798142	1.2645534999999999	-0.5442754	-0.7997432	0.16539500000000001	-0.8904094000000001	-0.8904094000000001	1	-0.0014357363106682894	-0.00582521315664053	-0.01351804193109274	0.008856283500790596	-0.00035382769419811666	5.558231189185346e-23	0.5297841375125278	1.1015792354042993e-14	0.0016929506438341324	3.999128054791849e-06	1.102715762765151e-23	2.890844589585739e-09	4.772552628201573e-20	0.023130140071650245	1.4241686253726634e-06	3.634929618937619e-09	2.297721180862307e-05	5.132202485614856e-06	1.3643003653579404e-07	1.3536006207225768e-14	0.0005834326459876262	0.01397501553553029	1.0566332425705498e-23	1.0566332425705498e-23	1.0566332425705498e-23	1.0566332425705498e-23	0.03589590912132108	4.957641212094087e-06	0.0029775420703302253	6.089716764484752e-07	1.9272053395645244e-12	1.0566332425705526e-23	8.497105307075549e-13	0.13805674786819674	0.005533261563728954	5.570205151573858e-07	1.1488570995607675e-21	0.015110094353902297	2.214409788919736e-14	3.0224237154024785e-05	1.5970564194987698e-06	1.4885298428403339e-08	9.852515757402708e-05	0.0027155323590348423	0.02538735476926546	3.5595693228313028e-06	0.009660124885646064	1.2709949216656673e-15	6.662939052847134e-20	1.4471909968972938e-10	0.16254337818526693	7.271307834766792e-07	9.086679906999194e-05	3.0513225273787617e-08	0.032689033617196515
