well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a19	none	si00576681	171	178	0	-1.1778374	0.93501896	-0.19720285	-0.08492722	-0.86926425	-1.4795121999999998	1.5260187	-1.1069782	0	0	1.6315106000000001	-1.4766582000000001	0.33993995	1.2670991000000003	-0.6430804	-0.808696	-1.0195191	0.7135189000000001	1.3374932	-0.2825078	1.109305	1.41376057084348	-0.6524985	-0.5510767	1.4556475	0.32612753	-0.8409614	-0.17000723	-1.413189	-0.65332234	1	1	1.6368703000000002	-1.4370153	-1.358425	0.9313435	-0.9019826999999999	-0.434953	-1.0739477	-1.6396363	-0.8379663	1.6253526000000003	-1.4396926	1.4137605	1.4137605	2	0.013878398574888706	0.005520069040358066	-0.0006293680053204298	-0.015978962182998657	-0.00273146852850914	0.0005352864444776907	7.57967711732207e-24	0.5996939666887113	6.796170746096635e-05	6.135997046269032e-17	1.4120429970006997e-18	7.337076687636337e-24	0.003699782778469249	3.1211725445308483e-20	7.337076687636337e-24	0.0002341189636584984	8.772055030232843e-06	3.003007556596222e-10	2.612017876634572e-14	3.3905738918265647e-23	2.2156741175838148e-08	7.64094249392271e-24	7.337076687636337e-24	7.337076687636337e-24	7.337089759678617e-24	4.903564529420957e-07	1.607799773523621e-06	4.454672982905894e-12	2.6865126638445277e-16	0.05499517464167265	9.949852144291376e-24	0.0498672911208769	0.003277291108371875	1.1942290980863503e-22	0.0007129309790056954	9.549387847264285e-11	0.03737426306768685	7.337076687636337e-24	0.09973174659584548	7.337076687636337e-24	0.007173701122646615	7.337076689203579e-24	7.337076687636337e-24	0.003992676770719482	6.601353743460896e-05	2.09384630667608e-20	7.337076687636337e-24	5.796325391180617e-10	2.9282650786239693e-18	0.0003681828280732431	7.77568666915812e-24	0.13460021692820756	1.8352211314791267e-08	0.003598483016552128	1.148557939097245e-14
a14	none	si00517741	123	209	0	-0.8970589	-2.1081404999999998	2.3501887000000004	1.5214813999999999	-1.3439347	-0.45365020000000006	0.45849276	-1.1305413	0	0	1.2666091999999998	-0.96330446	-0.88526934	1.8990343	-0.3451368	-0.77311456	-0.44165668	0.7135189000000001	1.7874484	-0.82826036	0.12144462	1.92764020221274	-0.25488386	-0.10412519	0.7458888000000001	0.6366666	-0.41811866	-0.047526057999999996	0.049573332000000005	-0.40568283	1	1	1.2615869	-0.9817608	-0.19139054	-0.869676	0.661633	-0.6076176	0.23985918	0.10214906	-0.41921046	1.2654653999999999	-0.9817621	1.9276402	1.9276402	2	0.00859803706407547	0.004716956056654453	0.002834446728229523	-0.01676182635128498	0.017182188108563427	2.4591741870536105e-07	5.517464048629417e-23	0.5860068157588086	2.48165877580538e-06	3.75707611330991e-17	3.5179386202522214e-07	5.517501928432903e-23	0.00017202330595847198	5.517464048629417e-23	5.517464048629417e-23	1.217787150017821e-06	5.026807190555863e-05	3.280767223688693e-06	3.8288453378735794e-10	5.517479378501422e-23	2.937482555930881e-17	2.2322765338775287e-18	5.517464048629417e-23	5.517464048629417e-23	5.517464048629417e-23	5.517464048629417e-23	0.035224184879945435	0.014748998963223191	7.003404896452011e-07	0.00028717611860407257	9.664174754933072e-20	0.0011167486443995262	1.1964714194518791e-07	5.6275127457393415e-19	3.7640544435524886e-08	5.517464048629417e-23	4.915097810179389e-22	5.517464048629417e-23	4.445949312459797e-05	5.517464048629417e-23	0.13294838786650345	5.390472506880278e-19	6.482413912656834e-23	6.045246595169357e-16	1.0383814079159863e-05	5.517548351255225e-23	5.517464048629417e-23	0.00012861003125268477	0.1850560015975388	1.1683817677870657e-06	1.3588036323311862e-19	0.04328014527343986	0.0003903206571165962	0.0004770322264958672	4.883898034509205e-05
a06	none	si00577689	52	130	1	-0.670084	-0.09588577	0.08935865	0.7948427	-0.7672358	-0.47664064	0.94947046	-0.8064091999999999	0	1	1.2792071000000003	-1.4866251	0.8050044	0.5686446999999999	-0.6916919	-0.7010469	0.13620575	0.7008151999999999	0.77088284	0.95173293	0.21645275	0.618075980336251	-0.44867920000000006	-0.30049240000000005	-0.17089358	0.08813643	-0.62787586	-0.112649426	-0.28745052	-0.40081906	1	1	1.2656256000000001	-1.4976819	-0.58472437	-0.29934440000000007	0.25460953	-0.71025527	-0.21067072	0.07825695	-0.5865678000000001	1.2695513	-1.4898795	0.61807597	0.61807597	2	0.013814871199429035	0.0030541017185896635	0.0008495664224028588	-0.00994796119630337	0.00517176790162921	0.00042398689315079524	4.613037307582713e-24	0.6774321096703741	2.2269943051410413e-05	2.2211855045727902e-10	1.8555364018517291e-10	2.746191124963493e-24	9.865145670509428e-05	7.601185532187733e-21	2.746191124963493e-24	0.00030072615091078264	8.491153221443441e-06	1.3114847487856495e-05	5.5134512398188534e-08	4.3933152746374563e-14	1.951740575196524e-08	7.684076083766501e-13	2.746191124963493e-24	2.746191124963493e-24	2.746191124963493e-24	1.8450964135498581e-06	6.148540405150872e-05	6.390554754813277e-09	3.157557496378228e-14	0.09942217695720966	8.162784491466993e-14	0.09546076546432464	1.7046616267857915e-06	1.946831107428265e-12	4.604544412628242e-05	4.613931751737115e-16	0.0007696878784582443	2.746191124963493e-24	0.01946498418487292	2.746191124963493e-24	0.0004292535778332042	2.746191135313168e-24	2.7461911249659984e-24	0.0002908995411244311	7.771126660176958e-06	1.556313228842749e-22	2.7462102611447487e-24	5.965411078371798e-09	1.921254710463995e-07	0.000637882323277935	6.514525731388005e-16	0.10421462247541964	1.3330969861290354e-06	0.0008899129449768943	1.638355778853262e-10
a02	abl2	none	11	127	1	-1.1572568	-1.7281148000000002	1.5955101	1.7849384999999998	-1.5838733	-0.9202703000000001	1.5239353999999998	-1.4013771000000002	0	1	0.336956	-1.0008336	1.0488939	0.5520148	-0.17668442	-0.9164303	-0.44165668	0.7135189000000001	0.5209077	-0.15825433	0.7843321	0.568345693429549	-0.96323925	-0.619704	1.221869	1.0433346	-1.2062645	-0.56334513	0.33397642	-1.1214298999999999	1	1	0.34455794	-1.01673	-0.7921971999999999	-1.0359095	1.2641646	-1.3303757999999999	-0.40236452	0.6669341999999999	-1.1146307	0.34140328	-1.0163414000000002	0.56834567	0.56834567	2	0.009689207188785076	0.010841550305485724	-0.005835270509123802	-0.006181741133332253	0.01739033125340939	1.9581205449190803e-12	3.356656040580485e-23	0.8300979784896254	1.910875305012153e-06	2.659081967555243e-10	3.3877507187592e-06	3.356657446447665e-23	1.494370703182288e-08	3.9523192903540735e-15	3.356656040580485e-23	9.961365673164127e-13	0.02602502216612511	2.6027686241089626e-05	0.0003181982202823977	3.4278032241424326e-10	5.234862090802958e-18	1.4502980341650671e-12	3.356656040580485e-23	3.356656040580485e-23	3.356656040580485e-23	3.356656040580485e-23	6.581392197087088e-05	9.374811214026814e-05	1.675674034998773e-06	0.0012287460972376946	1.5539923164129126e-07	0.017039632074989847	8.451801614604634e-05	1.0249099809645224e-08	3.3413459634628996e-05	4.7498452295056924e-08	5.708499813502296e-11	1.8385472199465088e-20	3.118927867785872e-07	3.3566560412728944e-23	0.0016947117202047587	9.828032589278562e-22	3.2341958170362347e-12	5.156296810441653e-12	5.384563979882195e-06	3.3566560405898305e-23	1.4363546960318625e-18	1.7665615239368712e-10	0.1232679852050055	7.902029742239631e-06	1.4123905720305863e-06	1.8101069531321477e-06	8.175359574321461e-13	1.6465589659013385e-07	1.5943869897170983e-08
a05	none	si00408485	39	155	1	-1.0775803	1.2863504	1.3981395	0.34811616	-0.48888466	-1.7549933000000002	-1.7002628	-1.0884996999999998	0	1	1.1727551999999999	-1.2065398999999999	0.9368162	1.1340603	0.60629225	-0.10353723	0.13620575	0.7135189000000001	0.9708629000000001	-0.46001086	0.34269099999999997	1.0324950378920998	-1.3708777	0.7313154000000001	1.3437706	0.71687955	-1.123357	-1.617077	-1.5227348	-1.4473947	1	1	1.1699102	-1.2692329	-0.8483878	0.08951807	2.1050298	-1.3395633	-1.0510583	-1.4956697	-1.4089555	1.1701093999999999	-1.2709066999999998	1.0324950000000002	1.0324950000000002	2	0.011669360101222992	0.007434655446559191	-0.00850162748247385	-0.013218081556260586	0.000733566062990576	1.281955164204753e-06	1.109805412962893e-21	0.7105035244807175	2.7364688597442776e-05	2.3633470943311983e-18	5.6642042270045273e-14	7.09640031220996e-24	3.0111520599917583e-05	5.654325648571802e-15	7.096400312209492e-24	1.6683707328467853e-09	0.001129840038340735	8.736371476129278e-11	8.50429289131994e-12	4.416926979877824e-18	3.870617397546253e-06	7.103173953279549e-24	7.096400312209492e-24	7.096400312209492e-24	1.3170573455073892e-12	7.155689781495881e-24	0.00016896502880986498	7.468248385111517e-07	3.1940466227992674e-13	0.05812800416896601	4.968695809489057e-20	0.02980617120773495	0.01625682302956399	3.835357194224745e-20	0.00029807748408022263	5.843182795091455e-07	1.1011302302848615e-06	7.096400312209492e-24	0.0040052926663539535	7.096400312209492e-24	0.15287866539894354	7.096498701914253e-24	7.096400313055752e-24	0.010570295504407651	0.0026004634899619104	2.51307553744082e-14	7.096400312224507e-24	1.022037167925315e-11	1.6361005666679743e-17	0.0004008793970536447	1.3107339565344991e-18	0.006999122954248838	2.615914798930601e-12	0.006188812316606217	3.046697887566636e-13
a23	ptk2	none	200	136	0	-0.60657805	0.08553295	0.26585117	-0.58681196	-0.5685103	-0.37967634	0.7627964	-0.32075706	0	0	1.0737767	-1.5831338	-0.8657159999999999	0.75157326	0.23378965	0.9948164	-0.44165668	0.02826206	0.9375329	0.8745079	0.02373985	0.7175365541496551	0.08592867	-0.2578579	0.65746516	0.95023817	-0.20154078	0.33960474	0.34156504	-0.23297286	1	1	1.0734562	-1.5680239	0.15439747	-0.5833341999999999	0.483942	-0.1659398	0.49866334	0.44512570000000007	-0.07951478	1.0736282	-1.5684133999999998	0.71753657	0.71753657	2	0.015209928154945375	-0.004694177769124508	-0.001692596939392388	-0.008634493686258795	0.005392579361796379	0.01683229846256056	2.0748816524477622e-16	0.2766193293945606	0.00011349762663862661	1.703989193780092e-09	4.952000877185619e-11	7.59292351314733e-24	1.98503585782184e-05	1.4434973014821205e-21	7.59292351314733e-24	0.0018356340386538245	1.1405870110519958e-07	8.70046877453382e-05	9.613897410503916e-09	2.6385025193883946e-12	1.8267398398703984e-06	9.865928348193104e-11	7.59292351314733e-24	7.59292351314733e-24	1.6106715251144526e-23	0.244503924419073	0.008058304470130747	1.1364374911365818e-08	3.496310362050081e-18	0.02942290643845334	2.3501499624628293e-14	0.2509456668634281	1.6676123383134633e-11	2.0058081701159493e-12	1.2207732194221825e-05	7.592923513148043e-24	0.0006846338503686793	7.59292351314733e-24	0.04136442581840174	7.59292351314733e-24	0.0003376023282513706	7.592923513147798e-24	7.59292351314733e-24	7.834377167772463e-07	0.00012315962287381044	1.1168817691951033e-23	7.593150619520866e-24	2.418497158856697e-10	5.813068495763283e-08	0.005433944996701051	6.375896209752575e-19	0.12130816448331798	4.1030194591209617e-07	0.0022942213197724307	7.325773228658217e-09
a16	unknown	si00582085	140	132	0	-0.7424102	-2.2050061000000003	0.05201454	-0.15840307	-1.1027147	-0.042414475	1.4008957	-0.6132770000000001	0	0	0.009952757	-1.4686563	-0.73268306	0.63516414	0.20444849999999998	-1.1143334999999999	0.13620575	0.07125549	0.7875478	0.9407667	0.02212054	0.651229504940719	-0.38185322	-0.032325517000000005	0.9030838	0.88184005	-0.48991819999999997	-0.19430849	0.19335468	-0.5783931	1	1	0.0107486425	-1.5026586000000002	-0.6236255	0.6156164000000001	0.15761703	-0.19025373	-0.53514975	0.18137089999999997	-0.58213	0.010917455	-1.4948113	0.6512295	0.6512295	2	0.013488792814314364	0.003199935657903552	-0.0011013159528374672	-0.004214066546410322	0.005664169788360596	3.9855724697490576e-07	1.0655172562265666e-15	0.4651668933592218	3.3444763840005285e-05	4.47189118599439e-07	2.5091716361888076e-08	2.8463881639321082e-24	5.437743691895978e-06	5.204879684635676e-13	2.8463881639321082e-24	0.0001304418632617835	0.00031085643056242445	0.0001012336380354375	0.00029149075588129515	1.2432285755926394e-07	8.257286336182529e-09	1.5391573220036484e-07	2.8463881639321082e-24	2.8463881639321082e-24	2.8463881932929424e-24	1.550892523089066e-08	2.314171899592573e-05	1.6637923378600393e-08	4.875508857793396e-13	0.12324164844491806	5.337834028357039e-08	0.3620638993228925	7.207613245305789e-07	5.390787254979683e-07	0.0001729207124811449	1.2102317264645071e-06	0.00025098837431126547	2.8677041490135157e-24	0.01024687589461178	2.84652491018329e-24	1.7112436467810358e-05	2.846388191479104e-24	2.8466035348024666e-24	0.0011453833432975207	1.238138395616154e-05	1.6084964580478953e-23	5.909854794349361e-17	1.5012769738201816e-09	5.703615905791415e-08	0.0005177605261564928	3.5898719762339255e-09	0.03620296863139322	1.0646687159665549e-06	6.028035479078793e-05	5.732765020562938e-10
a06	none	si00577689	48	193	0	-1.3307221000000002	-0.6110178	0.4456249	0.84902054	-1.6269014	-1.3013024	0.011752193999999999	-1.4707778	0	0	1.6161613000000001	-0.88893294	1.1489047	1.6329563	-0.11133906	-0.8513388000000001	-1.0195191	0.7135189000000001	1.5708033000000001	-0.13907154	0.7441833000000001	1.6624120053769897	-0.67254627	-0.5235248	1.0965168	0.8987448	-0.9190914000000001	-0.2830953	0.90896	-0.82703876	1	1	1.6313169	-0.8985854	-1.8598176	-1.4738132	-1.3275487	-1.593246	-0.49462244	1.1541864	-1.2034717	1.6201096000000001	-0.88349205	1.662412	1.662412	2	0.008459984324872494	0.008310469798743725	-0.0030351090244948864	-0.017520496621727943	0.009431867860257627	6.714490749600403e-10	4.141695446119056e-24	0.8497086955314559	1.375775280940728e-06	1.0304017425926157e-22	1.1387749225203545e-07	4.141733916010462e-24	4.661491127109563e-05	4.141698801152142e-24	4.141695446119056e-24	1.8675325907141715e-08	0.00016906474019391706	3.6881985971249686e-07	9.820416119818786e-12	4.141761352045647e-24	4.08976887340644e-14	4.1423638721301585e-24	4.141695446119056e-24	4.141695446119056e-24	4.141695446119317e-24	4.141695446119056e-24	0.0013965649867255286	0.0007698527534060805	1.8751302596275044e-08	8.701799527038493e-05	1.1717070865095283e-23	2.8890806767887592e-05	0.000850295676202581	5.9117529040211435e-24	2.3465560902076528e-05	4.147132958733508e-24	1.987579390501096e-07	4.141695446119056e-24	5.592796056064163e-06	4.141695446119056e-24	0.13784275614975794	1.3985214058941528e-20	4.1686597556123534e-24	3.061252127990537e-07	0.0002065954190262499	1.435205377029994e-15	4.141695446119056e-24	4.2270942831943327e-07	3.695471968702119e-05	9.277956023786528e-07	3.2334567090849524e-21	0.007475790809849655	3.899285463036384e-08	0.0013480545873606235	1.5944566466962748e-09
a10	none	si00580125	83	87	0	-0.5524804	-2.7035375	0.6662826	0.90849316	-1.0586666	0.14805967	0.56701803	-0.7393255	0	0	0.65500855	-1.3371513000000002	-0.32065377	-0.19632928	-0.89552003	0.8976976999999999	-0.44165668	0.023320483	-0.21235266	-0.71892667	-0.9817845	-0.0947247986598111	-0.74939615	-0.54864305	0.47201008	0.726298	-0.96981454	-0.32607043	1.7305646000000001	-0.8498905999999999	1	1	0.6656428000000001	-1.2961372	-0.37725159999999996	-1.0179417	1.1749296999999999	-1.0206916	-0.09747543	1.6678717	-0.7502121999999999	0.6668321999999999	-1.2989639	-0.0947248	-0.0947248	2	0.012178162112832071	0.002225182019174099	-0.007317722775042056	-0.0027998220175504684	0.013141527771949768	8.066852776136357e-09	7.373168199569742e-20	0.4699459143042523	6.842371664231645e-06	4.99871079832842e-08	0.0007694506396724711	6.549858381855355e-24	1.422645724477124e-08	1.2434371374399211e-12	6.549858381814482e-24	6.977313719078197e-10	0.0009233586329317504	0.00037570219881662663	0.0006428482756424938	5.673178688091657e-07	4.2300535262846205e-08	8.259879467705509e-08	6.549858381814482e-24	6.549858381814482e-24	6.55176437016901e-24	8.377366364514819e-18	0.0003435800897909207	0.0008099865063988371	5.904367602041957e-11	0.24643609137801095	4.449325446235109e-06	0.27627755347378546	9.32932149602004e-09	7.528233134103329e-07	2.0585105634277933e-05	1.9383256399218345e-14	3.2157602933648e-08	2.9454251564143468e-21	0.00028414355844977237	9.37009541764615e-24	0.0009429391969866725	6.549916937845182e-24	1.476908861376223e-17	6.180143947550697e-11	0.00017524435120878565	6.549858385893416e-24	2.4465127267171183e-14	6.6863508676767885e-12	0.0006081578263301626	4.557472964234042e-05	1.3004667612114717e-07	0.0013850322479899116	5.945188900187903e-11	1.6836023299487755e-07	6.876865802111806e-07
a06	none	si00577689	47	163	1	-0.2528853	-1.1305542	1.2835282	0.82931554	-0.66342384	0.24656291	1.496612	-0.50250757	0	3	1.1196545	-1.212138	0.07835888	1.2837291000000002	1.1498766000000002	0.19191402	-0.44165668	0.64417523	1.037523	-0.79320794	1.1241356000000002	1.16510913630997	-0.6157442	0.1302694	0.87579703	0.52442986	-0.62039596	-0.49143314	-1.4842856000000002	-0.6772225000000001	1	1	1.0982578	-1.2471669	-0.1265553	-0.40383420000000003	1.1968088	-0.69015056	-0.1221501	-1.4041268999999998	-0.56338376	1.099509	-1.2494482	1.1651091999999998	1.1651091999999998	2	0.012291071936488152	0.0005256165168248117	-0.0023833131417632107	-0.011796321719884872	0.009301362559199331	0.00041923711525525866	3.469162672886106e-24	0.6815139956866368	8.459671782687661e-06	1.0317277279438072e-13	1.412272552905923e-06	3.4691618416484324e-24	1.969445866197211e-05	3.51946804490575e-24	3.469161841648213e-24	9.142072052173113e-06	5.844774060154368e-06	2.7207397923330468e-05	3.6134041910987376e-09	4.3498367357069246e-16	4.945812946656106e-07	4.4763298211687715e-15	3.469161841648213e-24	3.469161841648213e-24	3.469284848809257e-24	1.9480129866868727e-16	0.006142399399973108	5.2841930317276616e-05	4.3361658486975465e-13	0.0707430960419856	6.026872580604754e-16	0.08143836860801305	7.207846476976501e-08	1.7731241315266549e-15	5.6601788747315365e-06	3.4691618416494764e-24	3.708522884237266e-06	3.469161841648213e-24	0.004960256727347764	3.469161841648213e-24	0.02104821371983619	3.469209421216611e-24	3.4691630706407595e-24	5.691423346616704e-09	0.0002040535605126779	5.223029302328067e-23	3.469161841781822e-24	1.420282796035296e-08	0.00012505441046872334	0.00036146496623098035	7.489400100703021e-19	0.13211096673050035	3.02830667914983e-07	0.0007978278114375769	2.0094406514339265e-07
b08	none	si00391398	282	123	0	-0.8814764	0.097656466	0.40186626	0.81441367	-0.9227485000000001	-0.7893868	-1.6031857	-0.9915814000000001	0	0	0.45801625	-1.3999844	0.63942266	0.7349434	1.1119393999999998	0.20093063	1.2919306000000002	0.7135189000000001	0.40425265	-0.6707626	-0.8094465000000001	0.502038644220613	-0.81622213	-0.27553737	0.098648	1.1059228	-0.98528236	-0.54351187	-1.1717628	-1.0038582	1	1	0.45041135	-1.406827	-0.48531035	-0.606734	1.3934872	-0.9986681000000001	-0.2935759	-1.1261853000000002	-0.9078793	0.45098433	-1.4086173999999998	0.50203866	0.50203866	2	0.012624913826584816	0.005419056862592697	-0.004953911527991296	-0.006495994050055742	0.008991595357656479	1.9328695298028922e-07	1.7525954938661266e-22	0.7178810442710659	6.5362382002026576e-06	5.356525164739151e-10	1.3755936655202553e-07	2.9709636919973044e-24	6.779049952770311e-07	1.2254065401363568e-13	2.970963691997246e-24	8.493193197564938e-08	0.0006593129480574536	1.3913488773044879e-05	9.478951555148454e-06	8.646792753147233e-10	1.695795707642597e-08	7.0695452625675986e-12	2.970963691997246e-24	2.970963691997246e-24	2.970963692182683e-24	9.17434163835882e-15	8.809419629204478e-05	9.457040889177423e-06	8.999870356032243e-12	0.09833411267659728	1.4104690177429028e-09	0.1773855796277585	1.205039247785464e-05	1.2706609018766055e-09	8.362617784371178e-05	1.7399254775122514e-08	3.323755597085204e-06	2.9712609897257983e-24	0.0006359009618032639	2.970963692026916e-24	0.0018877501915277625	2.9709696202212284e-24	5.5571641922733766e-24	4.765440846301915e-06	4.711600659625871e-05	4.103542831348691e-24	1.1853063450188628e-20	1.1349963907946043e-10	1.951385903067203e-06	0.00014533286119076065	1.582621141268961e-10	0.0027680723149319233	1.427589861566462e-09	2.144576777793948e-05	1.4668420654764594e-09
a05	none	si00408485	40	141	0	-1.0825784999999999	0.377776	-0.6152708	-0.30615175	-1.1117662	-1.1916886999999998	0.78925353	-0.93224823	0	0	0.94809335	-1.1796651000000002	-0.38165337	0.8679823	0.4089735	0.92149097	1.2919306000000002	0.37294084	0.63756275	-0.8055988000000001	0.2627035	0.800420365660825	-0.72600704	-0.107401446	0.14218286	0.6932479	-0.82020074	-0.49242958	0.9341968	-0.8204139000000001	1	1	0.95668054	-1.1826131000000002	-0.40750805	-0.07875167599999999	1.0633689	-0.72244453	-0.37761384	0.87637776	-0.73599356	0.9563705	-1.1842015	0.80042034	0.80042034	2	0.01173449121415615	0.0023204421158879995	-0.004396801348775625	-0.00997181236743927	0.0020869898144155736	0.0009723984853087164	6.4300428840071046e-18	0.5177829331767813	6.033873915178868e-05	4.30365646372214e-13	2.868368995877564e-09	3.0892841491741487e-24	2.6157889653515666e-05	1.4645303780923912e-15	3.0892841491719763e-24	2.388430620873598e-05	0.0008335770677538259	1.8771349944916462e-06	1.1873273113730715e-07	1.897543345730973e-13	9.765782529161629e-05	3.671549282054327e-14	3.0892841491719763e-24	3.0892841491719763e-24	4.922375419323373e-12	8.27163605671349e-24	0.0009298109789393072	1.508575577377045e-07	4.753560396497829e-13	0.2717841443583785	6.577273860581269e-16	0.0688934431795884	4.2846839911715295e-05	2.4694146331664212e-14	0.0009350661838635967	8.015579408267275e-12	0.00110476188703417	3.089284149171985e-24	0.0207942849890702	3.0892841491719763e-24	0.015372332142512934	3.0893672298917214e-24	3.089284231639393e-24	0.0037419083109828796	0.0011353223363259988	2.519879922791437e-15	3.089318247834905e-24	1.3136244463777401e-09	2.125986664766696e-12	0.0027694898816154213	4.475323246639565e-16	0.08784132948863406	1.764954618603335e-07	0.004855980069593802	4.444434750204481e-09
a14	none	si00517741	118	231	0	-1.5083034	-0.58515847	1.4979098	2.7452915	-2.0202005	-1.8290471999999998	1.1779946000000001	-1.8794689999999998	0	0	1.5320168	-1.0912805	0.11171282	2.331411	0.5110906	0.39719042	-1.0195191	0.7135189000000001	2.1874087	-0.7382936	0.34373564	2.29232897286189	-1.250591	-0.31532285	0.43078820000000007	0.9304083000000001	-1.4192266000000002	-1.0145515	-1.5518221	-1.371082	1	1	1.5310511999999998	-1.0784851	-1.9678764	-0.009850346500000001	0.43867517	-1.8775467000000001	-1.4662726000000001	1.1163595	-1.9572141	1.5244636999999999	-1.0953612	2.292329	2.292329	2	0.010431895963847635	0.016351964324712753	-0.0038433207664638758	-0.022057438269257545	0.009483079425990582	1.2060992805503434e-19	5.2627007880610493e-23	0.9702786255007844	6.526160147386483e-07	5.262795044042335e-23	5.900380004099725e-22	5.262700788061633e-23	2.4676799345883205e-05	5.2627008994493406e-23	5.2627007880610493e-23	4.148162949671439e-11	3.016638598195758e-06	4.9086090760905576e-12	2.212735103705343e-18	5.2627007880610493e-23	5.268506199273551e-23	5.2627007880610493e-23	5.2627007880610493e-23	5.2627007880610493e-23	5.2627007880610493e-23	5.26270078806105e-23	9.068967631384082e-06	7.496552284663815e-06	3.6205007052737453e-09	5.4506257490991995e-06	5.262700868302768e-23	0.0009615716002930598	0.009882881168121485	5.262700789068494e-23	1.2200304214122485e-05	2.05304625279826e-14	1.7619664559894724e-08	5.2627007880610493e-23	4.9053299078779205e-06	5.2627007880610493e-23	0.017327773962524873	7.497533243838683e-23	5.262700788069285e-23	9.544401591335312e-06	4.494564855531755e-05	8.392000810576633e-18	5.2627007880610493e-23	2.9245155431741833e-08	4.245976891816209e-08	3.9272444637273773e-10	5.3624009295283e-23	0.00013781089197460074	1.5346201346642329e-12	0.0012892856066500564	2.9563766840560584e-19
a05	none	si00408485	45	270	0	-1.328076	-1.9610648000000002	1.1145382	2.0101736	-1.8220427	-1.2439103	0.043917622	-1.6032249	0	0	1.263588	-1.0205075000000001	-1.034243	3.2127938	0.88819987	-0.007890145999999999	0.7140681999999999	0.7135189000000001	3.003994	0.28447074	0.6984461	2.9388227026490097	-1.1035738000000002	-0.3819284	0.09661372	0.56253695	-1.2241815	-0.74260193	0.15398473	-1.1394598	1	1	1.2757915000000002	-1.0134058000000001	-1.3152015	-1.7568611	0.7463844000000001	-1.749738	-0.56520844	1.0739462	-1.4071441999999998	1.2670858999999999	-1.0179278	2.9388227000000002	2.9388227000000002	2	0.009782384149730206	0.009544103406369686	-0.0037624828983098273	-0.024374127388000492	0.016097228974103928	3.2721327576320626e-21	1.2978468735669588e-22	0.8649796476684118	1.5355190161077998e-07	1.29784687620312e-22	8.307427584848688e-15	1.297846873648416e-22	7.479116619341421e-05	1.2978468735669588e-22	1.2978468735669588e-22	3.36278930863815e-13	1.8299816591373483e-07	4.336002072993528e-11	3.921144582863572e-20	1.2978468735669588e-22	1.2978468765799895e-22	1.2978468735669588e-22	1.2978468735669588e-22	1.2978468735669588e-22	1.2978468735669588e-22	1.2978468735669588e-22	0.004179417669346011	0.01007418888537229	2.747532158920664e-09	9.526859186636608e-08	1.2978468735843162e-22	0.0007614083803564264	0.0004450727784974288	1.2978468735669777e-22	4.0128141979042813e-07	1.2978468735669588e-22	3.931446020633928e-17	1.2978468735669588e-22	2.145341539159707e-06	1.2978468735669588e-22	0.1140150541335578	1.0772498401965178e-21	1.2978468735890948e-22	3.383601168135384e-16	0.0005593557548894488	4.674429189331851e-22	1.2978468735669588e-22	2.16736790259272e-07	0.00340944761775187	2.4807755631519248e-11	1.297846874168707e-22	0.001032804379026519	5.388532386188738e-12	0.00046561263924406064	9.275110091312994e-10
