well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a06	none	si00577689	48	121	1	0.6262014	-1.6057628000000002	-0.08555134	0.71730053	-0.04972368	1.3875908000000001	0.87609667	0.07461011	0	3	0.11462914	-1.3869361	-1.5046526000000002	0.43560573	-0.89139986	-1.0888518999999999	1.869793	0.606636	0.4875777	0.21664524	-1.5392874	0.46888511961614504	0.4334238	-0.31494320000000003	0.88026553	0.9806600000000001	0.033772435	0.6635196	1.2381153	0.010096222	1	1	0.12658532	-1.4897316	0.31864676	-0.26885653	0.19015709	0.21919098	0.6341446999999999	1.1999433000000002	0.17061584	0.12830299	-1.4909086999999999	0.46888512	0.46888512	46	0.012242736294865608	-0.006245047319680452	0.0037760136183351283	-0.002550101140514016	0.013052538968622684	3.621446528943391e-07	8.01058620844904e-21	0.08339914430251656	3.3442126455227836e-05	3.757496805335818e-05	0.00014041087534390396	5.0172130735071914e-24	2.2102657870892073e-06	5.0172409143526236e-24	5.017213073485355e-24	0.0014286620804196694	7.81757262489721e-08	0.004020992861589898	9.198103788139232e-05	1.5036889213114494e-07	3.744584572497584e-09	3.4925318190938364e-08	5.017213073485355e-24	5.017213073485355e-24	5.0172130743318065e-24	2.3316483987271964e-15	0.009649997686263321	1.8824167827184884e-06	9.349903545015636e-13	0.2439175899244917	3.1086779906850065e-06	0.15740526571664645	6.276254958469288e-19	1.1257224116789625e-05	6.35713870993363e-10	5.017213073485355e-24	1.155337668729634e-11	5.029149455221406e-24	0.03261813823728514	5.0175977999264586e-24	4.4567274803697715e-08	5.0172683895614585e-24	6.216219892183607e-23	5.317332529107029e-13	2.014296121056752e-06	5.017213073485512e-24	1.2641056320371455e-16	6.469574911772759e-07	0.05418472958492528	0.0003861005408039306	3.701729870738788e-09	0.4124420788918084	0.00021868544884355614	3.4038014336154875e-06	3.800034019455701e-09
a03	msl1	si00498785	24	71	1	2.9923851000000004	-1.9382758999999998	1.2114996999999998	-0.26743066	1.0150023000000001	3.2203242999999997	0.80515903	1.7572124	0	2	0.6132929	-0.3685142	-0.5266865	-0.37925783	0.34935945	2.19298	0.7140681999999999	0.07635108	-0.24568269	1.8646234	-0.29536676	-0.35995299549555504	0.61385393	-2.3345428	1.3725511000000001	1.1474137	-0.34328684	1.4840553	-1.2238281000000002	0.08393489999999999	1	1	0.63168526	-0.35520855	0.5606984	-2.0782439999999998	0.39879262	-0.0999921	1.3266057	-1.1155772	0.26271728	0.6332606	-0.35454050000000004	-0.359953	-0.359953	46	0.004221514333039522	-0.021338621154427532	-0.0065554697066545495	0.0025423108600080013	0.0200092252343893	1.946889994367321e-08	3.1885277232748595e-13	1.2044139103631652e-12	0.0004444956779618489	6.296363931801843e-05	2.986747483301408e-22	1.2416953085524064e-15	3.065326340515412e-16	2.986578942906396e-22	2.955022652284726e-19	1.3578048237168197e-07	3.134174907259649e-08	4.2977245465572746e-05	1.2826906261423175e-07	1.5747286942597282e-14	6.324056798713046e-10	1.1799534386507738e-12	2.9865789424691308e-22	2.9865789424691308e-22	2.9865789424691308e-22	2.9865789424691308e-22	4.82896521861632e-07	0.00014322443363716267	1.9570800721907765e-07	0.000251498861074626	1.6333826463132478e-10	1.7681026742962495e-13	2.9865789424691308e-22	5.961723236949965e-05	9.690386780944673e-14	2.9865789424691308e-22	1.1008737087896166e-21	2.693535587052762e-15	0.00020204588364721322	2.6804552671736044e-18	2.201316461943062e-08	1.675924244126793e-14	6.05551421179121e-09	2.9865789424691308e-22	0.0565792066828209	2.9865789424691308e-22	2.1551209788830157e-11	2.1032323338753226e-07	7.71995589224559e-12	0.00017233648145412734	2.7328440358748826e-06	0.9403151392276526	0.0017225085526422846	2.05532561710156e-08	1.1566603507824085e-17
a14	none	si00517741	124	92	0	0.2616303	-1.5370326	0.7308643	-0.34932724	-0.34050795	0.9132659	1.3799971000000002	0.28396106	0	0	0.12028962	-1.2457532	0.50644886	0.1362681	1.4524752	0.3454149	0.13620575	0.57789177	-0.07903260000000001	-0.67880225	-1.1381497	-0.011840987148641001	0.704069	-0.5578784000000001	0.23088858	0.9831053	0.1308461	1.0002834999999999	0.56887513	0.19668512	1	1	0.11304963	-1.2716832	0.49586309999999995	-0.7119036	0.0067390213	0.26887873	1.0092613000000001	0.63004947	0.38859755	0.11314526	-1.2732362	-0.011840986999999999	-0.011840986999999999	46	0.01145934034138918	-0.0061070891097188	0.003944816067814827	0.0007036423194222152	0.01325331162661314	5.089168993163792e-11	3.0622516379946803e-17	0.0589338476408631	4.867174157207893e-05	0.00040432030385220485	0.0004047209011798873	5.1833583028750665e-24	6.320615600288191e-07	5.200392788116632e-24	5.18335829567267e-24	0.001279832196703322	2.918285330574727e-07	0.003160201812198812	0.0008571275263887982	5.633604258740899e-06	7.12235672209292e-10	1.0640116606038904e-08	5.1833582956726304e-24	5.1833582956726304e-24	5.183360918679009e-24	7.599907903016905e-23	0.0057206678612731895	2.1121642289777527e-06	1.0207568156212797e-11	0.2948624967395125	0.00036604995340742714	0.09974696037492993	9.55013743072308e-20	0.00047387880648911443	9.224832666906299e-10	5.1833582959872735e-24	7.832951451396849e-11	2.576060767394554e-19	0.024893532792736726	5.979877431463477e-19	8.478463794445608e-10	5.185552280330555e-24	9.25546049371413e-19	3.502675611713023e-12	2.104581105520277e-06	5.1833582956726326e-24	2.430857755333796e-11	1.373238951533385e-06	0.053665152847216326	7.418169038035988e-05	5.794146978259301e-06	0.4549305265216879	0.00015967079752875782	2.0231402704365424e-07	2.262514485130426e-09
b08	none	si00391398	280	246	0	-1.2166466	0.99211746	-0.09611228	0.30097353	-1.032537	-1.6714125	-0.38334388	-1.2383144	0	0	1.5573021	-0.7677389	-1.0526253	2.6141186000000003	0.7184669	-0.11251535	0.7140681999999999	0.7135189000000001	2.4540486	0.18148337	-0.74146825	2.5409804073954	-0.8696828999999999	0.39765170000000005	-1.4745548000000002	-1.8432521000000002	-0.3629364	-0.51006097	-0.22522601	-0.06965488	1	1	1.5898788000000001	-0.7400302	-1.5356413999999998	1.3714355	-1.015839	-0.744409	-1.8434622999999999	-0.5719725999999999	-0.97534776	1.5764573	-0.7550135	2.5409803	2.5409803	46	0.006198486778885126	0.009824891574680805	0.00975189171731472	-0.022760167717933655	-0.00986124575138092	0.0005546136468233514	6.157256852123653e-23	0.0001397661692868515	0.00022325183004223156	6.177000486947924e-23	8.589725155517989e-11	6.157651023312239e-23	0.2883766754962163	6.157256852123696e-23	6.157256852123653e-23	1.0771718243790199e-05	0.000878243144099457	7.155924953339509e-08	3.226503838100299e-13	6.157256852123653e-23	1.5430670623095363e-16	6.157610724459443e-23	6.157256852123653e-23	6.157256852123653e-23	6.157256852163885e-23	6.157256852123653e-23	1.879548324118351e-12	9.05926063417181e-18	3.189203258021189e-08	0.002791423123386643	6.157256852123679e-23	3.929074501798843e-09	4.154203363792124e-05	6.157256852144529e-23	0.0023481842693847247	9.968582807138395e-16	0.007965164222859773	6.157256852123653e-23	0.00013714688991219162	6.157256852123653e-23	0.00230978056209124	6.078285473701902e-17	6.157256852123653e-23	2.676750234332686e-07	5.755303471620431e-07	6.466143403683697e-23	6.157256852123653e-23	9.65737638286969e-06	2.8364800512239026e-21	1.9180100008548993e-06	6.157295370345879e-23	0.694207090716621	2.403134271758751e-09	3.817714048265371e-06	1.943873745024162e-16
a04	none	si00577353	29	91	1	0.7673257	-0.20419692	0.780692	0.5852541	0.28835029999999995	0.8828385	0.2984187	0.19987153	0	3	0.62651986	-0.95622987	0.67454785	-0.0799202	-0.49621356	-1.3837626	0.13620575	0.6194337	-0.04570258	-0.5238321	1.5626049	-0.028417749450875	-0.12457318	-0.47862902	-2.052551	-1.4280982	-0.21038352	0.5247309	0.53866565	0.49107632	1	1	0.56644744	-0.9369709999999999	0.68604654	-0.14195359	-0.17308378	-0.01928388	0.31196833	0.66657954	0.61817026	0.57015455	-0.9401624	-0.02841775	-0.02841775	46	0.009236553683876993	-0.0036899484694004063	0.009916233830153942	-0.0018023480661213398	0.00324627268128097	5.054305253031442e-10	1.5128746657727253e-13	0.00939095586315897	0.0014184918553542664	0.0010274146530555386	0.0003111093269801373	7.157132544401491e-24	0.001009241961413357	7.157022269516593e-24	7.157022263106162e-24	1.304560505635702e-05	2.109581184177594e-05	0.09136420813767683	0.17838639339132406	4.4784480694691887e-07	5.998827511108789e-15	3.4181452532552437e-06	7.157022262869562e-24	7.157022262869562e-24	5.051743471496111e-23	7.157022262869562e-24	0.0008394180177971383	6.694350052919288e-14	6.089475134477638e-11	0.09347409983459352	1.4266766913417357e-06	0.003412303091760874	6.67476017143013e-16	0.0004747566175360051	6.608511884040336e-06	1.1198633378380682e-23	2.1875306020628618e-06	3.4160932083418587e-22	0.10532320858841092	7.459274565309512e-24	1.8100166036177082e-10	6.818263241897909e-23	1.54814055747592e-22	0.08083063432420855	3.410562019829966e-07	4.2789793004513615e-17	6.202546858124133e-15	2.138626713783736e-05	0.000732344432267154	0.005547236003738369	2.6505920028609815e-06	0.4259635187807341	5.985280569750481e-08	0.0004219942345036458	2.2436444896982378e-09
a06	none	si00577689	52	58	0	1.1545353999999999	0.15353361	-0.21078335	-0.42939708	0.87493765	1.1686903999999998	0.43088059999999995	0.91005874	0	0	0.22254282	-1.2220966	-0.36589274	-0.5122968	0.4127582	-1.3706539	0.7140681999999999	0.2137576	-0.4789928	1.2567186000000001	0.55519307	-0.5754509054245971	1.0148098	-1.3158317	0.80676806	1.0778073000000001	0.11097221	1.5615876	0.5297938	0.37212065	1	1	0.25824362	-1.2290173	0.7508818	-1.2691836	0.012484205	0.3419113	1.4271738999999999	0.6084324000000001	0.5780515	0.2581348	-1.2303031999999998	-0.5754509	-0.5754509	46	0.011413945816457272	-0.014645331539213656	0.0002944378647953272	0.004180286545306444	0.01128631178289652	9.306782674634669e-15	6.67304575166646e-07	0.0005478329695679142	0.0005544460471966174	0.0033946766414140817	8.87578388733617e-12	1.744261936286774e-23	9.683530912552832e-10	4.465985699036664e-22	1.744261932072134e-23	0.0678570081305998	5.577896451895206e-09	0.05000018843990642	0.0005006980408385076	1.0751484926228178e-10	6.0195027576071515e-12	2.9330138782823165e-12	1.744261931953618e-23	1.744261931953618e-23	1.882035515252654e-22	1.9812590300795303e-23	0.016914584279097238	9.440461800412568e-08	1.0799412349313886e-13	0.10941155420937833	1.8422577509706409e-06	0.0867267480943284	1.744264191079294e-23	0.00016113325378492842	5.142141767145008e-10	1.744261931953618e-23	9.876547636653433e-10	1.5208824925420992e-17	0.2558423919290693	2.867248356238501e-12	1.5896953962024766e-11	1.7442728629117506e-23	7.61343431737205e-20	1.6966414427119332e-14	0.00017095296929183816	1.74426193195362e-23	1.6114241598713405e-08	1.7714434209633397e-07	1.01238224763371e-05	1.1532011394083215e-05	1.2033450764969062e-05	0.4057304243856828	0.0021506268872456573	2.3901993103068763e-07	1.4389181731896186e-13
a16	unknown	si00582085	140	124	0	-0.7300618000000001	0.8563574	-0.39108038	0.46651459999999995	-0.36310944	-0.9711515	0.36524305	-0.7794247	0	0	-0.09133946	-0.63960975	0.24477986	0.53538495	0.34382677	0.6212416999999999	0.13620575	0.7135189000000001	0.28759759999999995	-1.0672540000000001	-0.07684236	0.518615406522847	-0.8329286	0.9969041999999999	-0.4760207	-1.7076228999999998	-0.122061685	-1.1103243	0.08543501	-0.09221337	1	1	-0.0913815	-0.6082996999999999	-1.3843591	1.6225372999999998	-2.1057808	0.20787747	-1.6595348	0.15734054	-0.2694669	-0.09438097	-0.62416637	0.5186154000000001	0.5186154000000001	46	0.0061315433122217655	0.011830693110823631	0.012679070234298706	-0.0035486933775246148	-0.011779195629060268	2.786199711496084e-10	4.389735345845445e-10	1.2571177127381206e-08	0.0012091250245261727	9.59728924709028e-05	9.678884400752598e-09	7.314914069854255e-23	0.013181376479355791	7.174661152864256e-23	7.171248379626091e-23	3.242835048178788e-13	0.09030277967322096	5.865686693838336e-06	0.13027016977694064	2.641162245893245e-10	7.175853189418705e-23	0.09509264199507388	7.171212844078424e-23	7.171212844078424e-23	7.264163551820186e-23	7.171212844078424e-23	1.7298571850638359e-18	7.172463918176794e-23	1.792964637669056e-08	5.0370451073247216e-08	4.0973451776695094e-08	4.86117121258577e-08	0.008461257056286463	6.22888923595293e-05	0.016348198611631972	7.171212844078424e-23	0.0234907757450275	6.359539713445388e-16	3.703939365789499e-05	7.17547470505007e-23	1.2056402867558734e-11	2.207642705567891e-17	7.211100695348239e-23	5.962939651912559e-13	4.8274999007485816e-08	6.959546139450252e-17	4.985690114869804e-15	1.0211881050584614e-05	7.192176987659015e-23	0.23269055970960625	0.005265270930958649	0.3767665740329467	4.010799059939276e-15	0.006709662813173759	1.239719307407851e-16
b07	none	si00499625	278	221	0	-0.66214573	0.40109559999999994	0.16884354	-0.56305045	-0.56770843	-0.6514966999999999	-0.3813669	-0.38564453	0	0	1.3767465	-1.019573	-0.13073671	2.0487029999999997	-0.5914559	1.0857719	1.2919306000000002	0.04015634	1.9374334999999998	-0.73622036	-0.75306785	2.12656134983955	-0.9465328000000002	-0.12142023	0.20779836	0.8214644	-1.0337825	-0.71911955	-0.33891878	-1.0530839	1	1	1.3700745	-0.9958302	-0.7316843000000001	-0.040638845	1.1898779	-0.9763771000000001	-0.6349151	-0.47043064	-1.0408236	1.3719466999999999	-0.99835455	2.1265614	2.1265614	46	0.009199574589729307	-0.00184597575571388	-0.007117218337953091	-0.01899349875748157	0.0006814974476583303	2.980646870134046e-05	2.1973229261057944e-23	0.0038243055745459478	0.00013368220998548626	2.1976144337765517e-23	7.818568028484954e-09	2.1973213677224286e-23	4.03248361790988e-05	2.1973211921928523e-23	2.1973211600417064e-23	4.0332581555297017e-07	8.498648503510865e-05	2.0687087954720314e-10	6.52752030622036e-15	2.1975267509379014e-23	4.102755339874067e-06	2.1974541494099243e-23	2.1973211600417064e-23	2.1973211600417064e-23	3.125559640649321e-09	2.1973211600417064e-23	0.1004466554262433	5.886175405571362e-06	1.2579784766955262e-13	0.02872301864059493	2.197321162948409e-23	0.00029766514811672805	4.797587296465049e-05	2.197321184794221e-23	0.0003948761101576638	2.1973211600417064e-23	0.012718912389662324	2.1973211600417064e-23	0.008606602751899436	2.1973211600417064e-23	0.3307095987638261	3.6357039223104e-23	2.1973211600418734e-23	1.8740812322123402e-05	0.059397898345686886	2.093872751572304e-10	2.1973211600417064e-23	6.639766374750904e-09	5.110565861129932e-14	0.0005426158243066228	2.1973211615381134e-23	0.4265999100371976	6.210198037605082e-11	0.027366939349378068	5.074634198013702e-06
a04	none	si00577353	35	156	1	0.47625682	-0.61526734	0.06203480000000001	0.22733070000000002	0.035883885	0.905479	-1.3040165000000001	0.1675294	0	1	0.63734215	-1.2331233999999998	0.10783793	0.76820314	-1.6019276000000002	-0.07072508	1.869793	0.7135189000000001	1.2874981	0.6924828000000001	-1.2355396	1.04907180019434	0.04917438	-2.134744	0.71379256	1.0993648	-0.6941409000000001	0.90326554	1.3040996	-0.30337358	1	1	0.6481128	-1.2723924	0.111173965	-1.9600506000000002	0.58004177	-0.5317784999999999	0.81451774	1.2069404	-0.15142039999999998	0.64939183	-1.2739685	1.0490718	1.0490718	46	0.011051291599869728	-0.009307867847383022	-0.004504074342548847	-0.008295162580907345	0.01792503148317337	0.02012140740499745	3.30955595637806e-23	0.001912572635311436	8.151496273105654e-06	6.273346809541524e-11	0.00017743490897857136	3.309555706257641e-23	4.4082558510746795e-08	3.309555686283064e-23	3.3095556862802696e-23	4.99558089297608e-08	1.2396152391119768e-07	0.0005694728366310611	3.726802063974638e-08	4.7973072561105055e-12	4.8538174765000655e-08	1.2421181834813925e-09	3.3095556862802696e-23	3.3095556862802696e-23	8.194316409753725e-17	3.3210877713821836e-23	0.0036830353527694893	0.02535819655937085	2.0851697688697968e-12	0.007876174833667642	8.119238599337884e-12	0.09963396497391128	1.2625820704705515e-18	9.104367684012693e-12	1.5621199766588384e-10	3.3095556862802696e-23	2.1226399712706034e-15	3.30955568628027e-23	0.00496139904304946	3.3095556862802696e-23	0.004113014760987163	3.3135591685524965e-23	3.97719541761748e-21	3.3096505278196806e-23	0.0028562105329996887	3.3095556862802696e-23	3.3095709299629515e-23	3.8986129346180096e-08	0.0011781077811522614	0.003165380193495434	6.499178298645597e-17	0.8243444395884741	6.962576332791009e-07	3.794946450506411e-05	2.0470984047567346e-06
b12	none	si00589022	324	138	0	-0.5854094	1.3007711000000002	-1.6952645	-0.10890762	0.38362290000000004	-1.3009171	0.78235495	-0.48437829999999993	0	0	0.2424181	-0.7166433000000001	-0.9440333000000001	0.784833	0.0037692290000000002	-0.9169851000000001	0.7140681999999999	0.7135189000000001	0.6875578	-0.7241145	-0.2456774	0.7506900787541229	0.7575298	-1.661517	0.6375939	0.17122856	-0.13039775	1.4524069	-0.08456813	0.5170731	1	1	0.23217258	-0.7141208	-1.1163733999999998	0.5686066	-2.15327	0.3733459	-0.029036656	0.5661670999999999	0.057142578	0.22804758	-0.70075405	0.7506901	0.7506901	46	0.006132931914180517	-0.0005076937377452849	0.007620856631547213	-0.004895348567515612	0.0003387558681424707	3.06178507677972e-06	1.1106182840726298e-16	0.0009438086607648642	0.000744772289378758	6.569110353206298e-07	0.008742045874624559	2.268287288629919e-22	0.0008196774277172753	2.7450092239708314e-24	2.7447157678134916e-24	0.0004615362023677382	0.0031032578283934913	0.1803601125619898	0.08666146983902992	1.7248231800212316e-09	1.5738671350619997e-10	0.0006933703721831946	2.7447127390165124e-24	2.7447127390165124e-24	2.5164328767299442e-11	2.7447127390165124e-24	0.00023256400310953202	1.948151075649861e-12	3.350535372343198e-08	0.01381402614384625	2.0002666487175003e-10	5.607173409971018e-08	1.1533994114580432e-10	1.5519325406198382e-06	0.0009745826799686092	1.6108658847826937e-15	0.0008517871348844821	9.326189620226423e-24	0.00032391608203448597	2.7447127392722195e-24	3.7129210207394406e-07	2.834544634958115e-17	5.297208447528047e-19	0.3148053051488344	8.163282728858423e-06	8.329228824420571e-10	7.521157080926756e-20	0.00039400200701317873	1.6069729150507391e-06	0.02434892870159564	1.0489693120091556e-07	0.3587390965704243	6.891824669351308e-06	0.0029629489813399173	2.899577990409887e-07
a05	none	si00408485	42	42	1	0.42010114	-0.29118878	0.7446783	-0.6435482	0.09864485	0.7275684	-0.14623317	0.56031317	0	3	-0.7980201	-0.95720667	0.77194107	-0.8116344	0.36393017	-1.1382436000000002	0.7140681999999999	0.020708883	-0.79562795	0.37579772	1.3090048	-0.8406791022603409	1.3756701999999998	-2.225795	0.9353038	0.79126346	0.13645053	2.1177096	1.5292561000000002	0.7015657	1	1	-0.7955299	-0.9918425999999999	0.9756440000000001	-2.3821027000000004	-0.25235683	0.35605037	1.9342141	1.5096091999999999	0.8742781	-0.7954183000000001	-0.9934639000000001	-0.8406790999999999	-0.8406790999999999	46	0.009905442595481873	-0.010701128281652927	0.002132402965798974	0.010253031738102436	0.0203576497733593	4.9697075569500606e-23	3.156752023309976e-14	0.0018644301229660488	4.111410284375633e-05	0.0014980042401077586	4.519042288913905e-08	4.966941627717974e-23	1.1024339456124443e-10	5.2402785783461377e-23	4.9663615747388897e-23	0.00030321698220726325	2.9929490092238478e-09	1.6307339476042362e-06	2.2844416799926467e-07	1.0405997417527393e-08	6.529792972332021e-13	4.617466360404375e-21	4.9663614807557506e-23	4.9663614807557506e-23	4.9664936858411204e-23	4.9663614807557506e-23	0.0002596377611164244	0.002013378794372521	3.580010648517422e-10	0.21144174121329865	0.08262211059319145	0.005935132897689517	4.9663615407859955e-23	7.365892701581508e-05	3.629003838312459e-14	4.966361480755886e-23	1.7461754548085314e-16	1.5256318358615772e-06	0.00431803755046919	0.003213940480455688	9.519955052848359e-16	5.25105332427391e-23	8.881197067809632e-10	5.1363119981784596e-23	5.0883860080992015e-06	4.9663614807557506e-23	0.0071804745254687545	8.754418883761891e-07	0.00016017880752918122	2.0265639134360573e-09	0.10991451365324688	0.5691222697543267	2.8748982719432936e-05	5.168816012102536e-15	1.0279395166905381e-13
a05	none	si00408485	45	252	1	-1.4030483	1.1106546999999998	0.33937418	0.14897643	-1.2888104	-1.9898715	1.7455324	-1.4623288	0	1	1.1192236999999998	-1.1928368	1.0780743	2.4810796	-0.55632555	0.31179047	-0.44165668	0.7135189000000001	2.804014	0.43212026	-0.53064317	2.6404409812088	-1.0367478	1.1506159	1.2238518999999999	0.14656074	-0.36872905	-1.5628357	-1.6306236	-0.9650308000000001	1	1	1.1157674	-1.1778295	-2.0110997999999998	1.2170177	-1.4906371	-0.8482462	-1.7117348999999997	-1.6350977	-1.3131416999999999	1.1261173	-1.1945348999999998	2.640441	2.640441	46	0.010820209048688412	0.012941201217472552	0.0040708533488214025	-0.02193623036146164	-0.007375531364232302	3.809784474086349e-07	3.3189006773121176e-23	0.028648169299477583	5.0898519202699104e-05	3.8749255947247715e-23	2.4539802232106108e-22	3.318900677312119e-23	0.033776922616097604	3.343588915126807e-23	3.3189006773121176e-23	0.00011172520922505344	2.8653768967303558e-05	1.7772845320859485e-12	8.192858007794209e-18	3.3189006773121176e-23	1.2443647127267002e-13	3.31890067731212e-23	3.3189006773121176e-23	3.3189006773121176e-23	3.3189006773121176e-23	3.318900677312201e-23	6.653108108855419e-12	3.2435109991334015e-15	6.7487652539741915e-12	0.014087475663408174	3.3189006773347394e-23	0.0005330377647871042	0.01619842219674723	3.3189006777530585e-23	0.00021651445595916008	1.656190444009068e-07	0.0799629890670572	3.3189006773121176e-23	0.03682724386739632	3.3189006773121176e-23	0.002343432920722671	3.327647105556198e-23	3.3189006773121176e-23	2.973089063145298e-06	4.888778565678938e-06	3.3220142762775156e-23	3.3189006773121176e-23	1.1252331429160788e-07	3.4453473720341655e-23	9.174398662948248e-07	3.3189193552070827e-23	0.787107129300685	4.177754915405192e-08	9.7905129109673e-05	3.3325254665947496e-22
b08	none	si00391398	284	282	0	-0.6965448000000001	-0.21534577	0.9827402	0.37551814	-0.80656195	-0.44571957	0.100769155	-0.72698534	0	0	1.4435322	-0.93313485	-0.37597016	3.2626834	0.79907227	0.49675519999999995	2.4476554	0.5239798	3.170644	0.32642066	-0.6973963000000001	3.13774385027582	-1.0334066	0.061026838	0.5742594	0.7295233	-1.0453430000000001	-0.8829876	0.18486853	-1.1124151000000002	1	1	1.483866	-0.95851076	-0.8613548000000001	0.0694993	1.1263208	-1.0687249	-0.79686683	0.22757193	-1.1284865	1.4842784	-0.95501715	3.137744	3.137744	46	0.00848479475826025	0.0018119451124221087	-0.0027823345735669136	-0.025830332189798355	0.006443594582378864	1.1651847784543337e-14	5.81552103886158e-23	0.059508835578944236	5.932240734392217e-06	5.815521038862675e-23	6.18249540055928e-07	5.815523270758836e-23	0.0035829192751177194	5.81552103886158e-23	5.81552103886158e-23	8.470955227650087e-07	6.828201567489376e-07	4.830209276993143e-10	2.7182221993952273e-20	5.81552103886158e-23	7.552056670907377e-17	5.81552103886158e-23	5.81552103886158e-23	5.81552103886158e-23	2.0140746125400497e-18	5.81552103886158e-23	0.05413658054116654	0.004588378805584669	1.2746583801008823e-11	3.360459995463945e-05	5.81552103886158e-23	2.9304159663814446e-05	3.277377242023006e-05	5.81552103886158e-23	8.606547627218709e-06	5.81552103886158e-23	3.779797567338749e-09	5.81552103886158e-23	0.0001446876131631147	5.81552103886158e-23	0.30413486367769643	1.0740809664301807e-20	5.81552103886158e-23	2.851864828453192e-09	0.0023237365313531558	3.882800914448811e-12	5.81552103886158e-23	3.5677684204370887e-06	2.3427627562241675e-06	1.0261020755850967e-08	5.81552103886158e-23	0.5709398928894667	1.7678743415291467e-09	0.0005203024446735097	1.5034658179277946e-06
a15	none	si00370398	133	144	0	-1.196066	1.263285	0.57179457	0.25340813	-0.67977494	-1.82067	-1.6616311000000001	-1.2039411	0	0	1.6373438999999999	-0.23076418	-1.4224994	0.7183135	-0.56131184	0.5459715	-1.0195191	0.7135189000000001	0.58756775	-1.0802094	-0.13037552	0.850150652567527	-1.0902086000000002	1.395551	1.0322503	-1.027097	0.032753155	-1.7453506999999997	1.6909636000000001	-0.6536576	1	1	1.6464343999999997	-0.21465284	-1.7387918000000002	1.8574688000000001	-1.7920383999999998	0.07314829	-2.2039576000000003	1.7223675999999999	-0.84656906	1.6353091	-0.21477365	0.85015064	0.85015064	46	0.0019979337230324745	0.012475477531552315	0.007850538939237595	-0.01308933924883604	-0.014356734231114388	0.11876931217672855	8.556192038741351e-23	1.9122293071661705e-08	0.0005239673154297847	1.1915504785289727e-16	3.7439379571283186e-07	3.14717085507297e-17	0.018989849348704683	1.4171758483559373e-20	6.2168775343134e-23	1.740526560214608e-06	0.09954934253217143	1.5343039711315713e-06	4.1179214636516063e-07	6.289039347909313e-23	3.59615661882645e-16	9.989705722799485e-12	6.21687752787821e-23	6.21687752787821e-23	4.781371190985628e-15	6.21687752787821e-23	1.3067085679991302e-15	8.508738288844897e-20	4.6015358645241996e-05	4.867861724598065e-08	1.8647721679799198e-22	7.399659812269294e-19	0.047199475461843256	1.4955531893970111e-18	0.004002780122247098	2.6562306970957562e-17	0.2587554538807479	6.216877541445156e-23	5.501373270417249e-10	6.21687752787821e-23	7.123308796643199e-05	7.804354441409115e-11	6.288884889871499e-23	5.5545103802043855e-14	3.9782895968255106e-05	1.1576105031607545e-21	6.216877527878557e-23	0.001631855365059633	6.21687806639327e-23	0.1117713570965009	2.769823222654568e-10	0.3331809272777424	8.805980803270131e-08	0.005464430287837288	2.230398123484146e-16
