well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a06	none	si00577689	51	139	1	1.434138	-1.7462102	0.15889633	-1.1502788000000002	0.4507736	2.2295241000000003	-0.86257696	1.6626617	0	3	0.5715176	-1.1853412	-1.3010058	0.8014628	0.49206787	-0.8314583000000001	1.869793	-0.35624832	1.037523	1.6149503	-0.08423968400000001	0.767266841056357	1.1016836	-1.3072025	-0.8942505	-1.5368596	0.23197632	1.7147182	-0.5194279	1.5951802	1	1	0.55405587	-1.1935787	1.321432	-1.4509253999999998	-0.30327478	0.41732126	1.6036424999999999	-0.7768980999999999	1.1529351	0.55477494	-1.1888048999999998	0.76726687	0.76726687	21	0.01059496495872736	-0.01975642330944538	0.007919530384242535	-0.004206475336104631	0.010007539764046669	5.573300117212437e-08	5.674955747987801e-16	3.7049071312860414e-06	0.0019471029678088988	0.00021862810494864367	2.107973141935009e-15	6.398973983939418e-23	6.161245516357379e-07	6.398973944075278e-23	6.398973944075278e-23	0.013770490084254487	1.3881579004049905e-12	0.07853449882325604	2.5217132278072603e-06	1.397446514129351e-12	1.088304324615861e-18	1.931799056078994e-14	6.398973944075278e-23	6.398973944075278e-23	6.398974761066568e-23	6.398973973179147e-23	0.4524886340228738	1.64266890145546e-13	5.085449522810163e-16	0.010909279948504248	1.9318567224477495e-12	0.03097553375723936	6.398973944075279e-23	2.363684653195727e-08	1.5403726887064884e-14	6.398973944075278e-23	7.465470502521459e-23	6.398973944075278e-23	0.3853274980600809	6.398973944075278e-23	1.852116126845993e-11	6.401562685422711e-23	6.398981683325145e-23	1.403650185872343e-16	3.268659570700246e-08	6.398974266431372e-23	6.538671642110828e-23	4.177544929190574e-06	7.202499265351603e-05	0.0231439876049372	9.891588905699136e-16	0.002052395573053611	1.7660539419312234e-06	0.0005470276367218882	6.207153418036008e-19
b02	abl2	none	232	143	0	-0.6398010999999999	-0.18142177	0.41555929999999996	-0.16596146	-0.7770756	-0.43159524	0.43735799999999997	-0.5141496	0	0	1.3872489	-0.14425519	0.67585886	0.8014628	-0.5982390999999999	-0.7199263000000001	0.7140681999999999	0.34714190000000006	0.8875379000000001	0.022332112999999997	1.0143056000000001	0.8335738902652929	-0.18805787	-0.65380883	0.79968095	0.69759196	-0.53240997	0.27742282	1.2056252	-0.3699585	1	1	1.3676773000000002	-0.14528947	-0.040108286	-0.4954705	0.44369316	-0.36584774	0.24743441	1.0597694	-0.21472257	1.3698747	-0.14423111	0.8335739	0.8335739	21	0.001581634278409183	-0.0022130615543574095	-0.0007065360550768672	-0.010827544145286085	0.008559327572584152	0.03009541441481457	5.032115818142542e-24	3.7426108823545936e-05	0.00010869507339158792	6.261838597707105e-17	0.03216191828695921	7.790327501693251e-13	4.1409428358106885e-06	5.032115869044196e-24	5.0321746217406784e-24	0.0007608966421141438	0.033131229710165695	0.09850184211816697	6.043293941691986e-05	2.499336105012279e-15	1.627777607207426e-06	6.09907237519544e-07	5.0321158180735525e-24	5.0321158180735525e-24	0.003860793847363651	5.0321158180735525e-24	0.3574802285739769	0.014907979039281653	0.00041114143619027315	1.250058543004847e-06	4.469983915021417e-18	4.649714196152941e-19	1.0633405819233983e-09	4.562347655361602e-14	0.00014275829093595026	5.0321158180735525e-24	9.416532985599504e-09	5.032116284449061e-24	4.612272582529504e-10	5.0321158180735525e-24	0.12142436844785448	7.46443962478947e-10	1.2905687619351174e-10	3.7867336300779016e-08	0.004910214208155845	1.0412138826385698e-09	5.0321158229677555e-24	0.0026866825478643664	0.009334465471878037	0.009389230239252946	3.840623130922373e-13	0.10891806488560214	0.14599990873229066	0.009176945501962169	0.016491684070951567
a02	abl2	none	13	122	1	1.1604156	-0.9491835	1.0033286	-0.7702047	0.37333348	1.6103893999999999	-1.5325803999999998	1.1489711	0	5	1.1632568	-0.23386954	-0.65422016	0.5520148	0.4700579000000001	-1.7692636999999998	1.869793	-0.24248971	0.72088784	1.4999124	0.24598160000000002	0.48546188191837897	2.6119508999999996	-0.67383814	-0.0012681326	0.2932318	1.3050648	2.532082	1.6872006999999998	1.6485993000000003	1	1	1.1581139999999999	-0.25240186	1.6801869999999999	-0.94581676	-1.0720264	1.5147358	2.4133067	1.7073745999999999	1.8599477	1.1593879999999999	-0.2522609	0.48546190000000006	0.48546190000000006	21	0.0014208934735506773	-0.019507870078086853	0.017098000273108482	-0.0044158180244266996	0.015273658558726309	3.802211005944601e-11	1.827122569726849e-22	1.5274917394007544e-12	0.002053511954015917	0.00085259774125005	1.827312129084717e-22	3.6372401760924084e-12	9.317413536616022e-05	1.827122569726849e-22	1.8271810618136839e-22	1.4100166956281156e-09	1.1060341327490012e-11	5.745071076461946e-09	2.42895510933539e-10	1.6788489412536828e-13	1.838314721175688e-22	1.8694039800699988e-22	1.827122569726849e-22	1.827122569726849e-22	8.362134177029942e-22	1.827122569726849e-22	0.9681890662325566	5.935213985992104e-13	2.4904165980429486e-10	3.704156683131317e-06	1.600256842558911e-11	2.415655007305909e-17	1.827122569726849e-22	1.6985671981351552e-05	3.3459632584771707e-21	1.827122569726849e-22	1.827122569726849e-22	1.8271227407765368e-22	2.66766439691524e-07	1.827122569726849e-22	1.984261652458921e-13	3.2661175217914013e-10	2.281667674705087e-13	1.1370795973529319e-21	2.8127443108894947e-12	1.827122569863169e-22	1.8286071966190209e-22	0.0030998436620370048	1.3060294918024752e-07	0.02568292473705649	9.295068072055925e-11	6.5339142054913714e-06	1.5429952432679402e-14	1.2522846055554804e-06	1.8696809200689937e-22
a24	abl2	none	216	177	0	0.22223312	0.16262561	0.21481998	0.4570436	0.09203231	0.28940633	0.23278795	-0.07674711	0	0	1.4357151000000001	-0.12363808	-0.23770479999999997	1.6329563	0.79807794	0.85480356	0.13620575	0.7135189000000001	1.5041432	0.6796328	-0.9994361999999999	1.39718380854125	0.87781656	0.33262315	0.39526078	0.36370084	0.7429262	0.6870622	0.43030894	0.52919096	1	1	1.4233037	-0.113477	0.9410652	0.053268924	-0.04853305	0.79700184	0.87445754	0.4926432	0.7476731	1.4235031999999999	-0.11303896	1.3971837999999999	1.3971837999999999	21	0.0004765379999298602	-0.007730890065431596	0.01163363829255104	-0.0129852918908	0.006643316708505154	0.13003260554973736	2.472008348533956e-23	1.278036519083865e-08	0.0011832658427077401	4.411469874785494e-14	1.7461491358453411e-06	1.7541367111653336e-11	0.00579126168045486	2.472008348533956e-23	2.4720083486225017e-23	0.0007522269157616552	0.00028620334345179094	0.08723254732693822	2.909894179186271e-05	2.1265096769410447e-22	4.430211787356925e-15	4.520229725238141e-06	2.472008348533956e-23	2.472008348533956e-23	2.31052038423964e-11	2.472008348533956e-23	0.3341035379771015	4.990849429114435e-09	7.038942574997189e-06	2.7959846229800352e-06	3.7829616965653506e-21	1.7000443979552222e-20	1.2185987332583063e-21	2.5991837510629562e-14	7.63194783890582e-08	2.472008348533956e-23	2.4720703579492357e-23	2.472008348533956e-23	6.290362594050677e-10	2.472008348533956e-23	0.00027458912526235685	2.6547011802882602e-08	4.9793613055188846e-15	1.289777289559219e-06	9.554111940313127e-08	1.604068962432986e-07	2.472008348533956e-23	0.11954838569044053	0.286567667809742	0.029796123318581925	5.1787656970011667e-17	0.0036094518410945352	8.186240178677631e-07	0.0007724797145089772	1.967959575468664e-06
a20	none	si00582757	177	105	0	-0.032966643999999996	-0.0027418779999999997	-0.31175715	-0.31118453	-0.06437734	0.2746376	1.0305704	0.049085576	0	0	1.0363166	0.029373376	1.3846924999999999	0.10300836	-1.3014911	-0.14687942	1.2919306000000002	0.7135189000000001	0.43758267	1.0667993	0.27065809999999996	0.203656922780401	1.2052638999999998	-0.5739314999999999	1.138894	1.0136862	0.46439207	1.4153675	0.36295074	0.5156895	1	1	1.0190849	0.009275881	0.102529265	-0.9306785	-0.72496694	0.29842815	1.1821636	1.284261	0.42858019999999997	1.0299120000000002	0.008462373	0.20365693	0.20365693	21	-3.7385794712463394e-05	-0.007870028726756573	0.006635965779423714	-0.004494347143918276	0.011740789748728277	1.2833762518062993e-05	5.849158026675372e-24	5.004341669584449e-08	0.00038796110411293874	2.066864058872024e-08	4.228684514824365e-10	7.537223861463783e-10	4.5896858073332585e-06	5.8491579594363875e-24	2.610243978364804e-21	0.007221620639394309	0.00015057072025193417	0.008132412000688366	9.239148400402873e-06	1.7633952755184225e-09	3.072324667493548e-08	4.764293577382984e-07	5.8491579594363875e-24	5.8491579594363875e-24	9.5163511438336e-06	5.8491579594363875e-24	0.6752724242533011	8.157159923610638e-05	4.415969372775313e-05	2.2174009140474166e-07	1.4839189099543084e-11	4.375601165861836e-23	3.3487563563436388e-21	8.717479638236246e-06	2.165008626781147e-08	5.8491579594363875e-24	9.405743736212596e-21	9.021743558705259e-20	3.380523856418648e-11	5.8491579594364066e-24	3.605460698853192e-06	5.308779358800085e-08	4.107816009129162e-07	1.9612893625815238e-11	2.107864629313636e-05	7.953786735045329e-19	1.1053916922930842e-20	0.1903655806851006	0.06531954388726031	0.01966754955514229	1.596337416621439e-07	0.025672982092418292	0.007539174649069394	7.234226356140967e-05	1.0785560165182286e-06
a01	ptk2	none	9	123	1	1.8298738999999997	0.91136324	0.19460163	0.43540648	1.9402502000000001	0.7973210999999999	1.0525802	0.80429775	0	3	1.4754688999999999	-1.5042768	1.3449613	0.7183135	1.1505587	0.5542144	0.7140681999999999	0.7135189000000001	0.35425759999999995	-1.0126538	-0.718436	0.502038644220613	3.3336716	-0.7626748999999999	-0.26043289999999997	-0.23568147	1.7318215000000001	3.1498227	-0.9422815000000001	2.3227096	1	1	1.4402981000000001	-1.4335498	2.3631184	-0.9502654	-1.331651	1.9916177	2.8957713	-1.0428841999999998	2.5283816000000003	1.4420950000000001	-1.4371544	0.50203866	0.50203866	21	0.013438903726637363	-0.021054178476333615	0.02461341954767704	-0.005464986432343721	0.013712680898606777	1.851835711766164e-16	7.511953334090071e-22	3.7851410013271336e-08	0.0004915103182930254	0.2678053939720835	2.5254175793715227e-20	7.511953334076905e-22	0.00028962795012055454	7.511953334076905e-22	7.511953334076905e-22	8.1367883864494335e-22	7.558698326574663e-22	4.694492305076287e-09	3.972769532952063e-12	2.5983318085956728e-17	7.511953334076905e-22	7.511953334147857e-22	7.511953334076905e-22	7.511953334076905e-22	7.511953334076905e-22	1.1043244988136293e-05	0.6876596353841878	7.520717617292744e-22	8.546964658802828e-22	1.4734233963506839e-05	1.2130097469794542e-08	0.00014627188999569713	7.511953334076905e-22	2.6964009347385426e-08	7.511953348196821e-22	7.511953334076905e-22	7.511953334076905e-22	7.511953334076905e-22	0.04354462358464566	7.511953334076905e-22	1.917666020897441e-21	7.511953334147104e-22	7.511953334076905e-22	1.556370656698839e-19	2.2200857710845768e-21	7.511953334076905e-22	7.511953346567102e-22	8.237075299560497e-16	2.1188923829860417e-05	1.5811310617728734e-05	2.883917710749815e-17	1.896571824605669e-10	7.511955571423226e-22	7.735363454774222e-08	7.511953334243803e-22
a21	bmp8a	si00395122	182	77	0	0.5388807	-1.8514642	-0.5099595	0.39874178	-0.11787196	1.3980941999999998	-0.74955565	0.13860238	0	0	-0.37128824	0.34713608	-0.62269133	-0.09655007	1.4053836000000002	0.99712235	-0.44165668	0.7135189000000001	-0.32900771	-0.77268	1.2977803999999997	-0.260492421682151	-0.19139916	0.009409221	1.4028413	1.0674466	-0.32800314	-0.057598792	-1.6445884999999998	-0.47746745	1	1	-0.38569722	0.40745202	0.0074375654	-0.5911941999999999	0.860768	-0.40204135	0.27526897	-1.6351799999999999	-0.3394255	-0.3860626	0.4077499	-0.2604924	-0.2604924	21	-0.0026868442073464394	-0.004335720557719469	-0.00489331828430295	0.00393542880192399	0.00964456144720316	1.1317041924944427e-14	2.0479858283314335e-11	9.924633835484477e-10	0.0008030040461705339	5.308497080845069e-07	2.8980570410319883e-13	6.428220302842452e-06	1.2757551205842983e-12	5.86413160669175e-14	1.7645750074866844e-08	9.895334197258217e-05	0.0002847584976981967	0.16223517621811478	4.894203995532531e-07	9.239295367525104e-05	0.1742624142277973	0.00023752210591522667	8.48344665017077e-24	8.48344665017077e-24	8.483447878847761e-24	8.48344665017077e-24	0.2772412033678651	0.0961306917527805	0.01391696239699945	2.665162033126543e-10	1.6344722315158953e-08	8.483446650171019e-24	2.594393412524529e-13	0.05141645304200127	0.0012568249885673527	2.858921775254052e-15	9.357451602452561e-08	0.00011364865718895828	4.234066819663716e-17	3.620655000223033e-13	1.2669850708193441e-05	1.605268251521966e-05	0.08536078032999986	4.1437110753323864e-08	0.018812804674338983	1.3706852788081844e-17	8.706973291804488e-06	6.890823350480661e-07	0.0009219200106280071	1.4758241338651901e-05	0.02997270022237577	0.00032346553388741485	0.07249352299754508	1.7607504677537997e-07	0.013964128955013524
a06	none	si00577689	46	161	1	0.5447609	-0.9338206	2.2907467	2.010475	-0.092009805	0.9488049000000001	-0.13849364	-0.32057303	0	2	1.5490382	-0.9911289000000001	-0.52743334	1.0841706	-0.7026591999999999	-1.4449588	0.13620575	0.64362967	1.037523	-1.4716775	0.7137631	1.13195561170551	1.028175	-0.15831651	0.4951323	0.5467536999999999	0.52295333	1.0607	0.030168679	0.56424445	1	1	1.5576328000000002	-1.0131807	0.81571704	-0.66653824	-0.22944574	0.5412934	1.244042	0.0011435875	0.743598	1.5589972	-1.0138823000000001	1.1319556	1.1319556	21	0.008947224356234074	-0.005124010145664215	0.012847072444856169	-0.01193302869796753	0.017655232921242714	0.01255872332800863	1.2006652241616482e-22	0.003788991308594664	3.832008303851941e-05	1.0423102809539699e-07	4.7109096212364904e-07	1.2006715557103734e-22	0.0026094470346778548	1.2006652241616482e-22	1.2006652241616482e-22	2.591806689246152e-06	1.4601774222020706e-08	1.9073214144678882e-06	4.093271611352848e-08	1.2373140272434265e-20	2.7501470389097444e-13	1.558919431155792e-10	1.2006652241616482e-22	1.2006652241616482e-22	1.2006652241616482e-22	1.2006652241616482e-22	0.7666032953751167	5.749575214878836e-06	1.909579341254164e-09	0.09202451760787743	1.4402002259472119e-12	0.0037811739814626634	3.1824310321479607e-22	4.4907659228900353e-10	3.736255826678561e-15	1.2006652241616482e-22	1.2006652241616482e-22	1.2006652241616482e-22	0.016314500110646543	1.2006652241616482e-22	7.693552401087303e-06	5.756873274402088e-20	1.218082540812813e-22	9.797167576120257e-19	3.467688544286727e-10	1.2006652241616595e-22	1.2006652241616494e-22	0.0001063071877758964	0.015262140031271285	0.00015577484881431483	1.9807872548032901e-16	0.08668186303650087	2.2386050832949455e-05	3.389238180909813e-05	9.165833631920622e-08
a05	none	si00408485	43	120	0	-0.60804814	-1.5921691999999998	0.19378193	0.18890420000000002	-1.0378214	-0.12228497	-0.54412436	-0.5985691999999999	0	0	1.0709715	-0.019117165	1.0661451000000002	0.36908627	-1.2827505	-0.64034855	-1.0195191	-0.3378308	0.62089777	0.7972018	0.8961585999999999	0.452308357313911	-0.29163814	-1.0831493	-0.41903737	0.31181532	-0.68147874	0.38211778	-0.21776035	-0.33737877	1	1	1.0884233	-0.023700159	0.102529265	-1.2022778	0.77566385	-0.60863304	0.4127848	-0.34315044	-0.23455568	1.0885257	-0.02296303	0.45230836	0.45230836	21	0.000101792422356084	-0.0025147295091301203	-0.003591672750189901	-0.0069795455783605576	0.01026984676718712	0.001168277753726542	5.437859658291356e-24	3.168326102134611e-06	0.00012925289931698956	1.4228665730658224e-14	0.00035278811080282854	5.356699347516959e-10	3.010012154917783e-08	5.652743198067389e-24	1.8798214555456213e-21	1.2088501140871624e-05	0.04104167462614277	0.20069720362427348	0.000171810462893851	3.0422942601437574e-10	5.5811399098070934e-05	0.00011126065308222685	5.437505599642415e-24	5.437505599642415e-24	1.4812278379239e-06	5.437505599642415e-24	0.3346720017195916	0.16487063467207808	0.004766521418481495	3.0399732498461964e-08	2.1809461785183923e-14	7.073671128326784e-24	6.143270075645323e-10	5.835699128042864e-10	0.0002612939063861955	5.437505599642415e-24	5.146270954564666e-08	1.0212358363531067e-20	1.6759472853492139e-12	5.437505599642415e-24	0.05562705489326459	3.6178148873603294e-08	6.45211872862969e-06	7.685973504646287e-10	0.020231729917827155	1.2335981890852574e-12	2.102445872228516e-23	9.759173032488636e-05	0.009603949758563532	0.006731931724603756	1.2455528495155863e-08	0.015872063252419702	0.07393859308848359	0.0013437245767370612	0.06823147623251198
a04	none	si00577353	36	119	1	4.3871636	-3.2278242	1.8433025	0.83064526	1.3044559	4.316600299999999	0.8335746999999999	1.6332142	0	4	0.62660116	-0.23370302	0.61863333	0.25267717	-1.6438656999999999	-1.7159903000000003	2.4476554	0.13117045	0.7875478	2.1446755	0.20671125	0.435731595011677	2.4315207	0.72275686	-0.27072972	-0.27959937	2.1684189999999997	1.3924843	-0.46546403	1.8164035	1	1	0.6036924	-0.23516489999999998	1.9568174999999999	0.5900493	-1.0667357	2.3251247000000004	1.5220903000000001	-0.52951294	2.0576437	0.6049852	-0.23378000000000002	0.4357316	0.4357316	21	0.0012237817281857133	-0.02121128886938095	0.0264902226626873	-0.0011625855695456266	0.01430888846516609	2.0315059475263518e-22	1.9278461867893416e-22	4.512471710015809e-16	0.002076446268025782	0.2681991772526971	1.927846186789415e-22	3.369932672802639e-13	0.0014518012175303088	1.9278461867893416e-22	1.9279181228109645e-22	1.9285251241639727e-22	1.284716252686282e-17	1.4351856228570855e-16	4.050709380287639e-15	3.5742046008365176e-16	1.9278461867893416e-22	1.9278461867893416e-22	1.9278461867893416e-22	1.9278461867893416e-22	1.9278461867893416e-22	1.9278461867893416e-22	0.7280655303265007	3.2925277221221365e-22	7.368175130843179e-16	8.385583832390836e-08	4.59627851849996e-09	2.05264549918685e-18	1.9278461867893416e-22	6.886740860472704e-05	1.9278466463938174e-22	1.9278461867893416e-22	1.9278461867893416e-22	1.9297656738168903e-22	4.8901883819024766e-08	1.9278461867893482e-22	2.795664814035145e-22	6.619300610794942e-12	4.8097898646520686e-15	7.372677510000231e-18	2.1234686918128007e-19	1.9278461867898635e-22	1.1902846065277894e-21	2.7240817063350468e-09	4.380203508456569e-10	0.0001379919102566426	4.4336588304440664e-08	6.134666737676126e-11	1.9278461867893496e-22	6.953802599125756e-10	1.9278461867896173e-22
a04	none	si00577353	33	83	1	0.38070393	-1.1730477	0.27219024	0.7772730999999999	-0.2078945	0.9252388	1.2302511	-0.08556428	0	3	0.47796956	0.5025392	0.61618465	-0.09655007	0.9245601000000001	1.199187	0.13620575	0.7135189000000001	-0.21235266	-1.3287075000000002	-0.27245238	-0.161031847868747	1.2654073000000001	-0.97347987	0.24599156	0.43942013	0.42269802	1.7114688000000002	-0.10224883	0.76156765	1	1	0.46908003	0.5108237	0.9669993	-1.2926121000000002	-0.44053736	0.52224183	1.6268021000000001	-0.059376802	0.96493	0.46947557	0.51340574	-0.16103184	-0.16103184	21	-0.004541714675724506	-0.007253590505570173	0.009547700174152851	0.0008754267473705112	0.017810089513659474	1.0637942640786739e-12	2.3442537629215087e-23	1.3690333350803569e-11	0.0004409360197962077	2.6744447860718106e-05	4.012194803383649e-23	0.0003888203527792293	9.84149311456866e-07	2.3442537629215087e-23	1.4087110747039895e-12	3.750259963070111e-05	1.6208811413662423e-06	7.12776257204152e-09	4.221610090270299e-13	8.051096962018102e-06	3.2626934911271784e-08	2.5927757525856737e-15	2.3442537629215087e-23	2.3442537629215087e-23	0.02231313457309766	2.3442537629215087e-23	0.6113598929891659	0.002571810246073082	7.524627626030927e-06	5.469579444515317e-15	3.141742002192025e-08	2.3442537629215087e-23	2.3515217009274692e-23	0.06450279202346157	1.4045235310130759e-11	2.3442537629215087e-23	2.3442537630056476e-23	1.4008603763278147e-07	6.346893096062487e-20	2.581150763133769e-23	8.348462043405107e-10	0.0006278513482762982	0.00019830467039959896	9.758905619688748e-18	6.474520186615525e-07	2.3442537629244924e-23	7.665704453938042e-11	0.29502036037186824	7.707882553040911e-05	0.0011446137290404966	0.0010898840673400274	0.00017910991495220446	2.107404999649987e-06	9.558965961709122e-09	6.449405845667904e-09
a04	none	si00577353	28	89	1	1.7069782	-2.2209487	0.50646555	-0.04632501	0.3979708	2.3838336	0.59186554	0.99010456	0	5	0.58743376	-0.3368959	0.11209508	-0.21295916	-1.8284237	-0.6697244000000001	1.2919306000000002	0.5307491999999999	-0.04570258	0.21299952	1.7097765999999999	-0.0615712740553431	0.5637345	-0.35277507	0.5144116	0.40387929999999994	0.14537641	0.82884085	1.7207968	0.29304040000000003	1	1	0.5401568	-0.3324446	0.6990135999999999	-0.64549834	0.14970654	0.25606018	0.9508896000000001	1.7366835999999999	0.47580790000000006	0.5422655	-0.33157559999999997	-0.061571274	-0.061571274	21	0.003968403674662113	-0.01301275659352541	0.00391601212322712	-0.0003318325034342706	0.012621705420315266	3.5606885348877134e-09	6.213565268796158e-18	1.2711886803349336e-06	0.0009401039570157981	7.218749673300625e-05	5.171574410108768e-12	9.163042529711266e-16	5.359255194506591e-08	1.4079135139029955e-23	1.5450759396478194e-22	0.058323946965049986	2.593305669418106e-06	0.020176006924652868	6.52349104534808e-05	1.2097627236201134e-07	1.3104506951318132e-08	2.113997338634749e-10	1.4079135139029537e-23	1.4079135139029537e-23	1.2956321682710057e-13	1.4079135139029537e-23	0.4467569837711216	1.2799749464221285e-05	3.0019073240257104e-07	0.005290846469217334	1.6238402354216465e-08	2.179980903106809e-12	1.4081514396042658e-23	0.0004725538564227082	5.984755321734942e-10	1.4079135139029537e-23	3.1230241123884996e-17	7.828854323521294e-18	4.0051644103306376e-05	1.534164818198125e-23	1.951667227242343e-08	1.5885943877907941e-13	8.520052958477307e-10	3.1757637931457314e-15	0.00020585272589833064	1.4079307012750942e-23	4.3753421434860457e-14	0.008500510051492405	0.0019397751922975981	0.004698413194420982	2.632031324312292e-06	0.4014572558337456	0.05102602360189527	1.4428187003611735e-05	9.39427200173741e-11
a08	none	si00557781	67	84	0	1.0142931999999998	0.26443088	-0.0801122	-1.0446776	0.7150348000000001	0.84875655	0.96688515	1.2764921999999999	0	0	1.2144063	-0.16348055	1.0884321000000001	0.003229144	1.5388318	-0.30290884	0.7140681999999999	0.026475081	-0.22901767	-1.5139072	-0.2532672	-0.144455085566513	1.3589636999999999	-0.40208822	-0.51828665	0.2267986	0.66474915	1.4839227	1.3229856000000002	0.90685534	1	1	1.2235986	-0.16121423	1.075058	-0.6276716999999999	-0.4184317	0.81543565	1.4823023000000002	1.1844348999999998	1.0338473	1.2260654	-0.16229194	-0.14445509	-0.14445509	21	0.0012602227507159116	-0.01646554097533226	0.008384271524846556	-0.002224311465397477	0.004747570492327213	1.8259104192018052e-10	2.2209881378421504e-15	1.619627181700012e-11	0.020186472689541997	1.1204459582003618e-05	4.406938656107249e-20	3.539220278802312e-12	1.5339950832535359e-07	2.433683755469725e-23	6.083507741855262e-20	0.020401962307183528	6.579326449625708e-07	0.05710509234763845	5.861107784884801e-05	8.189222206142862e-11	1.3780498683415836e-19	1.7600554618257672e-11	2.433683755469725e-23	2.433683755469725e-23	2.433683755469725e-23	2.433683755469725e-23	0.7414977525201834	2.033678163283633e-13	9.763051381870077e-08	0.0002688956961302612	2.087621228319864e-14	5.615817981538573e-20	2.433683761562434e-23	1.159314851325699e-05	3.636105961363367e-08	2.433683755469725e-23	4.462561529039158e-18	7.491863837741551e-23	3.5822645303920936e-07	2.4336837572473988e-23	5.804842844275917e-10	4.485467588027158e-10	1.5652041824002695e-11	3.50819660988688e-07	1.6544351714876142e-05	5.433149882640518e-11	1.2777374317381984e-19	0.060290347358986376	0.0002089066905788441	0.09626664815406737	1.9297004415115576e-08	0.0013345069206272128	1.1483527585846755e-06	0.0023386388566778863	6.150150222005171e-14
a04	none	si00577353	32	111	1	2.322927	-0.7645545	0.34141597	0.20237823	1.0889052	2.4459178	-0.51956594	1.1520118000000001	0	5	0.46507278	-0.121052384	0.9793665000000001	0.15289797	-1.6765118000000003	1.3694848	0.7140681999999999	0.7135189000000001	0.45424768	1.8391765	-0.46802792	0.303117496593805	0.6806799	-0.6255243	0.38322437	-0.26365107	0.11749952	1.0432350000000001	0.17020334	0.6339324000000001	1	1	0.49425834	-0.059898574	0.8286841	-0.8214386999999999	-0.015929673000000002	0.26683742	1.0804528	0.18602806	0.64923304	0.49278045	-0.05994026400000001	0.30311748	0.30311748	21	0.0009532141848467289	-0.015240169130265713	0.005908746737986803	-0.001515509095042944	0.010664395056664944	6.631366120804636e-09	7.696948087389366e-20	2.918864867497296e-10	0.003857884690345104	9.616087808769097e-06	1.4868519621870527e-18	5.4870355458759794e-11	4.109257546699444e-08	2.2631672419166668e-23	4.511838711580653e-19	0.1061284974316792	1.6435898163743444e-06	0.006922428651508232	4.185419855065229e-06	5.0617451608241115e-09	1.6600447576708055e-12	1.6750915078631458e-11	2.2631672419166668e-23	2.2631672419166668e-23	2.288226232173725e-23	2.2631672419166668e-23	0.6547115282105889	1.2131437337224634e-07	2.0688109760391084e-06	4.393117642261302e-05	1.0150085129101573e-11	1.1745078009781923e-20	2.2631673536756096e-23	0.00014391363001829658	7.104849401799792e-10	2.2631672419166668e-23	3.4440347932066225e-21	4.2413339246569225e-19	5.500482256416425e-08	2.2631678197408752e-23	1.3082917823885893e-08	2.4857947151585866e-09	1.9066846945517893e-08	9.66730843212151e-14	9.358928538780576e-05	2.8840396158460284e-21	4.431420562696684e-17	0.15692191526605015	0.0005979597248619557	0.0350628283959556	3.9374303389843395e-07	0.03057985012136093	0.004769262410310131	0.00014823852648941752	1.1897238359860338e-12
