well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a11	loc388499	si00515081	92	67	0	-1.3013211	0.95856464	-0.78424585	0.5326531999999999	-1.2511553999999998	-1.8034726000000003	-0.64806736	-1.3853045	0	0	-0.8853482	0.70892805	-0.7862826	-0.26284876	0.8571654000000001	0.061402675	0.13620575	0.7135189000000001	-0.4789928	0.08574741	0.70165426	-0.426260044704491	-1.0634781999999998	0.37094113	-0.1993625	-0.36039075	-0.9284513000000001	-1.0483088	-0.32429272	-0.84540427	1	1	-0.87038445	0.705179	-1.3973262	0.5147385	0.09249801	-1.2102323999999998	-1.2670748	-0.8748779000000001	-1.2655967	-0.88259083	0.7067618	-0.42626005	-0.42626005	37	-0.006381388287991285	0.01480262726545334	-0.0015566166257485747	0.004473840352147818	-0.003934443462640047	1.2053717847791633e-23	1.4918937235809148e-08	2.3247972805023757e-14	3.063312167869026e-05	2.4775174015752554e-09	3.076103302534943e-07	0.0004758120527011756	2.5658461242044148e-11	4.970555222235658e-07	0.00010520487135988494	0.00018098491172866148	1.8032535802189766e-08	0.0018629920510321548	1.1582823220666244e-12	0.062431811332304576	6.935529225659866e-05	0.002376747359350241	1.0311210019659322e-23	1.0311210019659322e-23	2.386863436489654e-14	1.0311210019659322e-23	1.2160950538995329e-08	5.8001225357768095e-08	2.335072555440373e-05	1.1457182383334634e-23	1.5016698119554447e-07	1.0311210019659322e-23	0.2560149018204032	0.005826908441285651	0.00010480095833270242	1.0311210019659322e-23	4.891315971505315e-11	0.00919047959320727	1.0311210044935873e-23	4.237696136805152e-12	9.185844854474858e-09	0.002571115684784609	0.6423155572656458	2.3205047949520344e-06	1.3290407027340008e-07	0.014849018301774191	0.0007442750865812566	1.465924104417045e-07	1.269657557444571e-16	1.0043966092010696e-05	0.000809785231085713	6.09517285277207e-10	1.2233456773672851e-06	1.2977389347689095e-06	3.054757623770957e-08
a24	abl2	none	209	87	0	-0.44222707	1.1813246000000002	-1.1256002	-0.12943201	0.32382482	-1.0370857	-0.8245741	-0.35292774	0	0	0.352864	1.5794416999999998	1.101037	-0.063290335	0.39789358	-0.8243782	0.13620575	0.33844159999999995	-0.19568765	-0.58738226	0.5742136	-0.0947247986598111	0.4334238	1.0456457000000001	-1.2181593000000002	-0.27816778	1.0173992	-0.26932672	-0.911801	0.45258448	1	1	0.33196908	1.5428572	0.067950465	1.321585	-0.93415916	1.2713813999999999	-0.44553655	-0.7929061	0.5080479999999999	0.3289396	1.5542296999999998	-0.0947248	-0.0947248	37	-0.01524949073791504	0.0011259480379521847	0.014860154129564762	-0.0001955397892743349	-0.009632925502955914	4.404573438140996e-18	2.0393484113946487e-23	2.0255027846356466e-23	0.0008411322513815113	4.640771076375043e-13	2.0255029339385e-23	0.39722194106374137	2.000979687096755e-08	2.0255027844395216e-23	1.4077470702743895e-07	4.119846548198299e-11	1.321670623828648e-14	5.837589565724473e-07	2.074485292367803e-23	2.005707512456454e-12	2.0256218417472842e-23	3.606975827777347e-09	0.00042303613754377824	2.0255027844395216e-23	2.0255027844395216e-23	2.0255027844395216e-23	9.560600153185194e-11	1.8882217817089696e-18	1.8646537293755358e-11	2.0255027844395227e-23	2.2749337179789657e-20	2.0255027844395216e-23	2.9612590695398077e-13	3.5971221680517615e-06	0.016128911662190094	3.2137279629948687e-20	5.523365092600232e-07	0.0001630724830600418	2.0255027844395216e-23	2.025502785637661e-23	8.172689543155263e-11	0.03893938799301402	0.5065552640391583	5.9927611931934544e-09	1.014917380937955e-06	5.7897884860285275e-05	8.296009419479053e-15	0.005488178321112714	7.269899481583557e-09	0.03343814022345983	0.0007167597225619714	2.044563921597639e-11	2.0778835099628356e-23	1.6549423253490335e-05	3.8027450963372184e-06
b12	none	si00589022	316	91	0	-0.60275596	0.49504164	1.0897261999999999	0.89259183	-0.5653802	-0.7393786999999999	0.039423816	-0.7746003	0	0	-0.31119564	0.91165894	-1.6132292	0.019859012	0.38566417	1.189748	1.869793	0.7135189000000001	0.13761252	0.9439488000000001	0.533366	-0.028417749450875	-0.76276135	0.609829	-0.45284122	0.45229045	-0.50148255	-0.89780223	-0.5466753000000001	-0.788505	1	1	-0.29278564	0.91874844	-0.32538340000000004	0.33867848	1.0758233999999998	-0.5469618	-0.5611883000000001	-0.60958904	-0.6753176	-0.2932015	0.91946703	-0.02841775	-0.02841775	37	-0.008063195273280144	0.00798730831593275	0.0020234310068190093	0.000373686634702608	0.003855287795886397	1.2458327162496916e-14	7.115830001785125e-23	2.423383514229194e-13	0.00015792025585767942	3.682669572293657e-11	6.956127745567648e-10	0.0390135891480781	3.5470011188185543e-09	4.530671424926633e-18	5.362055499268162e-07	0.003792314604717832	1.1026058901406354e-06	0.10145409639184508	5.1451207849092916e-12	4.42380525185141e-05	0.018921127246043213	0.00225292428152169	4.9791627854224945e-24	4.9791627854224945e-24	7.628086954732897e-11	4.9791627854224945e-24	0.0011359108046803089	0.0008838939551615545	0.00012465671243672114	5.947569888132595e-24	7.211608506133624e-11	4.9791627854224945e-24	0.00019353776132358707	0.0005141043370777287	0.009161526740212058	0.02126216503256444	0.0003551879832004158	0.0003758041564456845	4.979162787422648e-24	2.300530551624101e-22	2.986410333901823e-06	0.04196968662868899	0.7097576473479098	0.029958905116684763	8.852999330817688e-06	0.00022901235074407534	6.100900140665646e-09	0.00033680014018912317	0.0007373424246167688	0.00048777346850354417	0.0027671461655270732	6.796398447313785e-08	0.00011020434593702393	9.962371536357627e-06	0.013978965456751405
a05	none	si00408485	45	101	1	-0.95909476	0.46196622	-0.5184317	-0.46367246	-0.8794886999999999	-1.021471	-0.83268696	-0.7385828000000001	0	2	-0.08346716	0.6467385	-0.849562	0.06974862	-0.46711975	0.64658743	0.7140681999999999	0.2238761	-0.14569263	-0.972305	-0.3886481	0.137349873571465	-0.7694439000000001	-1.1324751	-0.055283383	0.636903	-1.0848761999999998	-0.10793657599999999	-0.7261031	-0.84435594	1	1	-0.08663868	0.65873593	-1.2201098	0.41744843	-0.5029828	-0.7551803	-0.80630165	-0.6682352	-0.86631167	-0.080300145	0.6488773	0.13734987	0.13734987	37	-0.006360877770930529	0.005427599418908358	-0.004159012343734503	-0.0008018029620870947	-1.2927236639370676e-05	1.1968502620907552e-11	9.926936490678605e-14	9.587162251076113e-13	0.00019529350294010558	1.799362815466669e-13	4.585051585306008e-09	0.0017263138921275831	3.140358302653091e-11	1.3547611523507856e-09	5.809833037294233e-08	0.00033926566479779754	1.7138367618847287e-05	0.07878197212122279	1.6745754682647638e-09	2.1274509276492265e-05	0.024341566298818847	0.010421987403514322	3.545591451241043e-24	3.545591451241043e-24	3.5455914512432484e-24	3.545591451241043e-24	0.004318684209791663	0.0011683322376220115	0.019555978487798525	8.164347305478417e-19	5.042489055696349e-13	3.545591451241043e-24	0.001193337034437752	8.978852906809077e-06	0.01023206304431215	0.13832185561931354	3.9011133823507536e-05	7.326593532636813e-06	3.546663198221836e-24	1.348013126046387e-23	0.0005858880022616898	0.004964064192120267	0.5125162663199658	0.026233876798818657	0.0011569311593055698	0.07392927241682924	5.427944472816378e-11	1.1738227564793983e-06	1.4182878934968795e-09	0.00034447930139307046	0.005754457937045989	6.074115105449051e-07	0.06540774092641614	0.00034316784811972285	0.018071627659201204
a14	none	si00517741	118	48	0	-1.2875028	-0.28770557	0.65104055	0.93396175	-1.5408030000000001	-1.3131628	-1.0941739	-1.4296186000000002	0	0	-1.1787338	-0.08432689	-0.12887116	-0.64533573	0.7302715	0.19137344	-0.44165668	0.7135189000000001	-0.7622979	-0.027166855	-0.6252763000000001	-0.741218528446937	-0.8696828999999999	-1.3610031999999999	-0.15360981	0.34346896	-1.2309985	-0.18051723	0.10129512	-0.85752183	1	1	-1.1667749	-0.094657086	-1.5486084	-2.5256407000000003	0.021806562	-1.8002903000000001	-0.4212687	-0.9292282	-1.3902997	-1.1807648000000002	-0.08726096	-0.7412185	-0.7412185	37	0.0005743291694670916	0.013395371846854687	-0.007770333904772997	0.008037278428673744	0.013564667664468287	1.5447059537743042e-23	2.306856279554172e-17	1.7005466031000175e-05	4.541945472372458e-06	2.9913457596901503e-06	0.015952709897038172	5.023876767186378e-11	5.134328410184312e-14	0.002370186755850875	1.6155111606573277e-12	3.0813799154427737e-12	0.0008754521477909856	0.006963062675653857	2.751039551649518e-05	0.29157810684750224	2.982301197671336e-10	0.001009781270671342	1.5447059221399472e-23	1.5447059221399472e-23	9.449577173943605e-15	1.5447059221399472e-23	1.1323331139704187e-05	1.5556081514998654e-05	0.00018322268366025872	3.2497512852522007e-13	0.01212173387454806	1.7456799580100403e-23	3.080417088581818e-06	0.00518688392592264	0.0002616918714158925	2.5528594795167527e-14	1.349123443478803e-15	2.3800002874537328e-05	1.3961819952665958e-20	0.0001288061509933451	1.1998859503207234e-09	4.0744851833139305e-09	0.5983114482530719	7.550316212863953e-06	4.248166787467476e-10	1.544903471174535e-23	0.06312991385193724	1.5299628136521662e-14	0.0017602562853443453	6.265784101571595e-10	4.940779065048186e-05	4.38272081513171e-13	7.027955379659282e-15	1.5251418896921338e-15	3.9697365314165114e-06
a11	loc388499	si00515081	92	94	0	-0.8976469000000001	-0.8761405000000001	1.0113418	1.0715325	-1.218675	-0.6488184	1.4768457	-1.0551547	0	0	-0.6349015	0.5238043	-0.64887345	-0.19632928	-0.9103656999999999	-0.43421617	0.7140681999999999	0.7135189000000001	-0.16235764	-0.46277013	0.77490824	0.021312537455826997	-0.4119249	0.2823369	0.6174684	-0.122917496	-0.37136337	-0.3886765	1.5807364	-0.29959968	1	1	-0.6573963	0.5182454000000001	-0.08333178599999999	0.37389863	0.31631234	-0.17837965	-0.28221327	1.4204538	-0.19751570000000002	-0.65716445	0.5238149999999999	0.021312537000000003	0.021312537000000003	37	-0.004626843612641096	0.009921294637024404	0.006122277583926915	0.002431277185678482	0.008740803226828575	1.2654054093146554e-18	1.1840804883836989e-23	1.1562360233424362e-09	0.00017374074881159452	7.111397270646788e-07	7.177447448771306e-07	7.654542408891184e-05	1.4648497245807815e-07	2.1540661003234143e-23	3.4714473832487704e-09	0.00019914428267980397	7.378645229881781e-05	0.0007451854658513003	2.2002285231575167e-09	0.0002233934201955274	0.004502663986877773	0.00015931571495666368	1.1838148527252127e-23	1.1838148527252127e-23	0.015868256376425697	1.1838148527252127e-23	0.0003603499274888516	4.325309626264422e-05	1.0746560259717986e-05	1.236437807080009e-19	2.661793521443571e-06	1.1838148527252127e-23	1.859439819756703e-05	0.05289833005227888	0.0010737450634532024	2.576362224868769e-05	4.319399703614315e-07	0.0016865828391744526	1.1910243965989675e-23	6.397883595106872e-16	2.128485572661621e-09	0.0010493045590706613	0.8001509810716294	0.02312447184920179	6.422908222747991e-08	6.137528440308921e-12	8.357439755604681e-06	0.002609697011930725	0.08937104835220376	0.00016930112150133144	0.002704479529031696	7.257005980453908e-07	9.477408574036376e-09	8.060238551576844e-08	0.002667403559179204
a01	ptk2	none	1	66	0	0.08875305	0.32017013	1.0640675	1.0063016	0.078327656	0.103337236	-0.019271921	-0.32726994	0	0	-0.5990069	0.8813464	1.0234168	-0.3958877	0.5414920999999999	-0.87073594	-0.44165668	0.7135189000000001	-0.41233277	-0.13105068	0.8441428	-0.442836807006725	0.05919828	0.5303423	-1.3572892	-1.0970416	0.40260804	0.07083119	0.8004062	0.49870786	1	1	-0.593871	0.9042924999999999	-0.4723433	0.75179535	-1.7821698000000001	0.44675642	-0.18698286	0.52182114	0.49600306	-0.5943102	0.89522576	-0.44283682	-0.44283682	37	-0.008386059664189816	0.006891794037073851	0.017135746777057648	0.00561793800443411	-0.00048432013136334717	1.1378746061953675e-23	6.6944686853698566e-21	1.6810029849405515e-20	0.0005041102934966911	8.905854738511752e-06	7.107555133723713e-15	0.008844332384466533	1.164187970841532e-05	1.1378687930979258e-23	1.701216539785413e-05	3.5016139282072735e-14	8.342048778224358e-11	5.1709720998427255e-09	2.476893594245081e-18	4.5104917228220615e-07	1.6222018479833962e-14	5.0223569551533346e-14	1.1378687930979258e-23	1.1378687930979258e-23	3.538069733908248e-08	1.1378687930979258e-23	3.0917793910500266e-09	1.7584768994543233e-15	1.1082854808473251e-12	1.1379293872584824e-23	1.183040345405642e-07	1.1378687930979258e-23	3.8172397838580606e-11	0.06401973083843006	0.00012094360471782461	1.1378687941366198e-23	3.016721698045703e-08	0.13209707176730587	1.1378687931841269e-23	1.839268879270858e-14	6.413497420551322e-17	0.0025390237699572746	0.7852898696296623	0.0008580678931652196	5.16627269793489e-10	0.0010263368778181171	7.890981455314786e-05	0.0039568542850136855	0.0001697770535006403	0.0002958981615900196	0.00015699514662745895	2.4537420876700437e-07	1.1379364911458834e-23	5.057827557878225e-08	3.578824036448175e-06
b13	none	si00585305	325	54	0	-0.9502745000000001	-0.19280471	-0.008253122	1.0304463	-1.0772287	-0.78938067	-0.34459809999999996	-1.0950506000000002	0	0	-0.34541497	0.52145064	-0.85696644	-0.54555655	0.9172405	-0.6468934000000001	-0.44165668	0.7135189000000001	-0.56231785	0.7374301	0.637587	-0.641757954633533	-0.43865532	0.5028929	0.78061295	0.40110290000000004	-0.26130956	-0.5356966999999999	0.26884946	-0.48853698	1	1	-0.32239217	0.5385265	-0.22596934	0.07795188	0.47850978	-0.39860478	-0.20927064	0.35877767	-0.37646547	-0.3246705	0.53706074	-0.64175797	-0.64175797	37	-0.0051344786770641795	0.00845530815422535	0.0016215727664530275	0.0046120663173496715	0.005192835349589586	5.181649199560881e-22	3.2954021816248464e-16	7.605502835114761e-11	7.662182754877783e-05	1.76811181045663e-07	4.243327266783913e-07	0.0001740980993957391	7.56978273180303e-10	5.587441992193679e-15	7.975921634581552e-07	0.0007678266534452932	3.4661161853947706e-06	0.013759769322382624	1.8098403296044872e-10	0.039932851300885926	0.026586799108364752	0.00025845244717046065	3.0637870601140132e-24	3.0637870601140132e-24	0.003404052449228121	3.0637870601140132e-24	0.00026342088914873104	8.472174723285269e-05	2.9008926930357147e-05	9.525350426754107e-20	1.305511515453298e-06	3.0637870601140132e-24	4.300946085651363e-05	0.047347659898834805	0.002937309255404732	2.709078201436286e-06	2.2706190738592796e-05	0.0044316875707611616	3.0677270817439983e-24	2.86903073551825e-12	5.322758894912375e-09	0.0006329627224100963	0.8280041407820531	0.027059976186583814	8.76182214280256e-07	1.9435177946712077e-08	0.00040835142339007305	2.383486702380665e-05	0.0003101605862984445	9.412095774821443e-06	0.0011670746324571187	1.3202647025048252e-07	1.2657327884116884e-06	2.9613823494885643e-08	0.002252882783580309
a05	none	si00408485	41	88	1	-0.9285178	-4.720393700000001	-0.63565737	-0.9643930000000001	-1.2490486	0.06901016	-0.9218314000000001	-0.50396764	0	1	-0.6017448000000001	0.32481405	0.19479339	0.019859012	0.80874586	0.27990797	0.7140681999999999	-0.008534963000000001	-0.19568765	-0.5604638000000001	0.47206000000000004	-0.078148036357577	-1.2038128000000001	-0.082304135	0.71741146	0.8611082	-1.30121	-1.0472462	-0.27275193	-1.3090255	1	1	-0.5973366	0.3593345	-1.1120511	-0.4170689	1.1154908000000001	-1.4280728999999999	-0.8137438	-0.6012886	-1.3404458000000001	-0.5976298000000001	0.35585782	-0.07814804	-0.07814804	37	-0.0030331287998706107	0.0043662963435053825	-0.0128819914534688	0.002200017217546701	0.008148263208568096	1.2906127605904407e-15	2.9244833437804357e-11	1.1401275216673088e-08	7.664931139643879e-05	2.924505219842827e-11	2.675181122148452e-07	4.7157216151971916e-06	7.344139124699441e-15	1.0489110534234849e-05	3.0662479959569127e-08	1.5947992716233116e-14	0.00038199875414235066	0.1256479834117995	3.2400624007779588e-06	0.00012163822166844753	0.032752051357532154	0.0031045787685245498	8.81448182244189e-24	8.81448182244189e-24	8.814481997086736e-24	8.81448182244189e-24	0.05412785396983586	0.091000165131873	0.049954670067856116	1.0950103802255312e-13	1.1869134330118664e-08	8.81448182244189e-24	1.942011911362651e-06	0.00025706787418327263	0.0018323760161377746	4.018034390693692e-09	6.717922886640338e-13	6.643081151034316e-05	1.2078695557128034e-21	1.183751298426945e-14	0.0021510632602244274	7.025499884035413e-06	0.5311798982569647	1.678054351118443e-05	0.0002442478528532963	1.9054784254114492e-11	1.4015918640719095e-06	5.745404855013447e-15	1.002805452075335e-06	4.953000361077612e-07	0.016349622614825664	4.168288473485847e-09	3.402061823315265e-09	2.7919771421478368e-08	0.09070425063393707
a12	none	si00580517	102	34	0	-0.8506055	-0.16082749	-0.11996032	1.3569129	-0.9819162	-0.6924231	-1.0800358	-1.0648541	0	0	0.27330855	0.5664762	-0.018557582	-0.92804354	0.9485527	0.053604346	-0.44165668	0.7135189000000001	-1.028938	-0.37232512	0.8006065	-0.9732932006782129	-0.3952184	-0.60583836	0.26490965	0.49463227	-0.663155	0.0835906	-1.0359260000000001	-0.47952184	1	1	0.29386318	0.557222	-0.9089007	0.7171404	-0.23617950000000001	-0.32988343	-0.754191	-1.4148273	-0.67912114	0.2824761	0.55961084	-0.9732931999999999	-0.9732931999999999	37	-0.005079978611320257	0.009402477182447909	0.001399076427333057	0.003923647105693817	0.004386685788631439	4.159752527961847e-21	2.223296244414729e-16	8.002452454388223e-11	6.313949120406411e-05	5.836680485590725e-08	2.188906879682706e-06	0.00011618033072589436	9.4975698204285e-10	4.261986570426467e-14	3.7358284168927393e-07	0.0006509943722563513	4.647434537833851e-06	0.020396894094978184	4.52122853663494e-10	0.018162945780369685	0.01789351815326421	0.0008455535306630715	2.9144160969143355e-24	2.9144160969143355e-24	0.004842719897718623	2.9144160969143355e-24	0.00010161149515748045	4.393933919986866e-05	3.8255390583415e-05	5.848598783655686e-20	6.906525630088182e-07	2.9144160969143355e-24	0.0002233495891870244	0.02331286185889048	0.0030742456340942755	1.3622284761528234e-07	3.353968967440073e-05	0.002643280525543307	2.917275850938545e-24	2.8553416180200434e-13	1.1981913969598659e-08	0.0005547000050571087	0.8731388727742025	0.031415638400078334	7.170816499519473e-07	3.871696857770228e-07	0.00010779271043224404	2.02527092595646e-05	5.0777467507266744e-05	1.600536326855147e-05	0.0014408591164165245	1.0002925265758714e-07	1.6551170614970025e-06	8.455521557218533e-08	0.0008010196967810195
a23	ptk2	none	200	62	0	-0.7915097	1.2918364	1.0580757	0.27892113	0.0030157368	-1.4900563	-1.6189528999999998	-0.78690237	0	0	-0.29936215	1.5444343	0.82245094	-0.42914745	0.7823083000000001	0.23258606	-0.44165668	0.7135189000000001	-0.5956479	-0.7061701	0.19507839999999999	-0.509143856215661	-0.15130357	1.6942266	-1.1911370000000001	-1.4187618	1.8133205000000001	-1.5740728000000002	-1.412102	0.46155772	1	1	-0.28952658	1.5441955	0.072272815	1.7460393	-1.0603388999999999	1.5309947	-1.1784195	-1.5098267	0.5795004	-0.29637688	1.5424254	-0.5091438	-0.5091438	37	-0.01486627943813801	0.011192242614924908	0.021409474313259125	0.0041475133039057255	-0.011624491773545742	1.0805850306280492e-22	1.3100430405179064e-22	1.080585014682917e-22	0.0001003954008457362	2.4645292853945345e-09	1.7683307746205219e-22	0.10485261525031496	1.574157395289366e-06	1.0805850146828774e-22	0.000433328042907357	1.1083772067695554e-22	1.3423371693028656e-18	1.7980919165846856e-11	1.080585048198434e-22	2.1286050545633997e-13	1.0805855212899591e-22	1.4446360824972595e-13	1.2393009725865695e-05	1.0805850146828774e-22	1.0805850146828774e-22	1.0805850146828774e-22	1.0174413121424891e-19	1.081963302356102e-22	2.8654141442875515e-19	1.0805850146828774e-22	2.507547037294932e-13	1.0805850146828774e-22	9.614904083967758e-10	0.00012683214626695084	0.00012387996436076485	1.0805850146828774e-22	4.7869197755144685e-06	0.2249861809010548	1.0805850146828774e-22	4.765160147105674e-22	1.5493794410470227e-18	0.0011040013130186148	0.6612569496856684	3.2725953960385084e-19	3.993761683429572e-11	2.9551839731933285e-07	5.9035303787319003e-08	1.4506152053265595e-05	1.8737962855363013e-13	0.006977319046659347	4.771468266516245e-06	7.145840418155615e-12	1.0805850146828774e-22	1.0263937175093824e-07	5.8567341885677125e-09
a03	msl1	si00498785	24	83	1	-0.67714024	0.47255668	-0.14931697	0.7303558000000001	-0.6397235	-0.79145396	-0.63391674	-0.79753506	0	1	0.96902895	1.0482376	-1.0552126	-0.14643967	1.3281584	-0.26896057	0.13620575	0.7135189000000001	-0.112362616	0.663084	0.9823472	-0.161031847868747	-1.2739801000000002	-0.8616338	-1.5368241000000002	-0.45166156	-1.452469	-0.7231109	-0.6097959	-1.0444463	1	1	1.0311630999999999	1.0683866000000002	-1.6782789	0.34704304	-0.69497925	-1.436109	-1.321391	-1.2877524	-1.2603444	1.0210632	1.0736934999999999	-0.16103184	-0.16103184	37	-0.009864598512649536	0.008779446594417095	-0.0027514963876456022	-0.004288309253752232	-0.003540061879903078	5.046738483330415e-09	2.5156201950322382e-20	4.8787862537412834e-17	9.977097365671156e-05	2.1218817703629526e-19	6.377039175693405e-11	0.12304897116256265	5.340415607838023e-11	1.8542693565998055e-11	3.0949779710002668e-09	0.0010183140581269882	7.513849273337005e-08	0.015234386580370626	1.352179737802502e-13	1.3076301350571105e-09	1.7882946216814058e-05	9.380227433764724e-05	6.29514305518759e-24	6.29514305518759e-24	6.29514305518759e-24	6.29514305518759e-24	5.335503741944454e-05	0.00028367696799782384	0.008386480988717806	6.297069855071753e-24	2.1262220609653674e-18	6.29514305518759e-24	0.07225186211651026	3.9699022129683406e-10	0.0017072437604578282	0.008501084333725746	0.0012426584434909555	3.053136994703656e-07	6.295143055187651e-24	6.295143055216527e-24	0.001986975909324941	0.1453252949227521	0.4429775145145287	0.0005165816831879329	0.00033696015900912604	0.07403739104334205	7.576842316823351e-17	7.407382585198273e-06	2.5329408097176403e-12	0.0015885900924029561	0.0011367228449952495	1.2439799310150846e-08	0.09421066745918502	0.005449852155556852	0.0004861493128246927
a02	abl2	none	13	33	1	-0.33197373	0.32488059999999996	0.3737239	1.1170076999999998	-0.35491824	-0.3577582	-0.9952103000000001	-0.6272359000000001	0	1	-0.70653516	0.17449236	0.67222315	-0.8947838	0.6685486999999999	-1.0035428	0.7140681999999999	0.7135189000000001	-1.0622681	-0.9862871	0.31848344	-0.9898699629804469	-0.47875088	-0.6717645000000001	0.278444	-0.23742266	-0.7559363	0.018329035	0.62889403	-0.32039709999999993	1	1	-0.7351941	0.17108956	0.024726966	-1.3049248	0.9271940000000001	-0.80497444	0.25861004	0.66567945	-0.35101720000000003	-0.7355648	0.17265627	-0.98986995	-0.98986995	37	-0.001818269258365035	0.004486451856791972	-0.0012584761716425419	0.00828157365322113	0.011072481982409954	5.124375286797834e-24	8.610791683875915e-14	2.3894264150689553e-07	7.429484403672412e-05	4.02282447283068e-05	2.8131405579602845e-06	2.923233575924525e-07	2.5423448373767745e-11	4.313847617742777e-12	4.639413383419041e-09	6.716670840904433e-05	5.177908853154826e-05	0.005323106679143431	1.5176747654352254e-08	0.17075113825955407	0.01413513586128286	1.6490204394159763e-06	5.116866250065909e-24	5.116866250065909e-24	0.0051928927264017115	5.116866250065909e-24	0.00523705082798745	0.005817311031399121	0.00012113276320853326	6.965151580084466e-13	0.0006178221057982082	5.116866265653247e-24	3.892921858521725e-09	0.15065874713905208	0.00046139799645880246	0.12263811582594783	3.0391450297409046e-08	0.005731234448511748	1.162997254220558e-19	5.920862139111921e-06	3.75826350429328e-10	1.6308930713153102e-06	0.32746194187014793	3.431822044067902e-05	2.311953376603367e-06	7.689456507791911e-23	0.13535143586070525	2.528339782812249e-07	0.04039307914125274	4.784060072231965e-08	0.0011980328845024835	8.96939763313802e-07	1.0850223405471857e-06	4.659337767717392e-12	0.008625443188693887
b11	ccdc141	si00493829	312	112	0	-0.6580295999999999	0.15758406	-0.48130643	0.985591	-0.69045776	-0.57358503	1.0828794	-0.8382753000000001	0	0	-0.12554735	0.71567994	0.44367456	0.15289797	-1.0324943000000002	-0.5118501	0.13620575	0.7135189000000001	0.38758764	0.24690929	0.9201984000000001	0.31969425889603903	-0.09116018599999999	-0.03886014	0.24863966	0.3884493	-0.19704197	0.13396843	0.7158139	-0.19796126	1	1	-0.11513525	0.70109564	0.20626567	-0.031586215	0.49975213	-0.05240655	0.19112654	0.76570255	-0.046187848	-0.115672044	0.70123345	0.31969425	0.31969425	37	-0.006494438275694847	0.003276996547356248	0.004481718875467777	-0.0012909225188195705	0.006896827835589647	1.5140822882068668e-10	7.89641800332488e-24	2.0696688503715593e-11	0.000590688113611019	4.324521085078097e-10	5.199372117035427e-10	0.010406699024934369	2.8799956868185766e-07	7.899125044172603e-24	6.928219982870678e-10	0.012894758338019304	0.00011071133774210947	0.08653361651634855	1.6497357321619647e-09	2.5500429593271117e-06	0.002672540697922074	0.0012541358121184055	7.896017833531122e-24	7.896017833531122e-24	1.411472153910538e-05	7.896017833531122e-24	0.05502890783772595	0.0034110502501887643	0.0007286563951566966	1.887051109649521e-19	6.896625246192077e-11	7.896017833531122e-24	3.4285874200925294e-08	0.0007662019978188899	0.0042088762704117644	1.4231379995518272e-06	2.541505724761247e-07	1.960534080040126e-06	7.901162520948175e-24	7.901925421967027e-24	1.3565056208986184e-05	0.019757353224971463	0.366792873980232	0.006486934013677579	5.665982773000169e-05	3.236905398367118e-07	7.372728024476924e-12	0.041415801280252025	0.3062927883675382	0.005227327246978429	0.00360427835670666	1.9560319094123373e-05	0.0007945540393175497	3.929399612711449e-05	0.0708712155926439
