well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a06	none	si00577689	47	98	0	-0.19202547	-0.17532206	1.6348398000000002	0.9413513000000001	-0.39005998	0.033370423999999996	-0.3910873	-0.48992625	0	0	-0.14024308	1.6110248999999999	-0.44718	0.05311875	-0.05595143	-1.2772464	-0.44165668	0.7135189000000001	0.23760256	1.2164906	0.01572135	0.087619586664763	0.480202	0.47767255	-0.41809854	0.41628100000000007	0.5290603	0.26901197	-0.8337691999999999	0.22821651	1	1	-0.15383203	1.6377046999999998	0.2711009	0.15376519	-0.07963862	0.42055392	0.44435585	-0.692678	0.25411385	-0.1550586	1.6336826	0.08761959	0.08761959	17	-0.016480838879942894	0.002966967411339283	0.01144911628216505	0.0012320957612246275	0.008030863478779795	1.1323039476359745e-17	4.5419692773059905e-24	4.5432491788767614e-24	0.00012120677713004625	1.8168661710821365e-12	4.5419692773059905e-24	0.1317384975033831	2.9175987449581344e-09	4.5419692773059905e-24	3.751407290371565e-07	2.06048383433231e-06	1.8977780906868e-14	2.9882542721793394e-10	4.5419811881701646e-24	1.2156661114413048e-09	3.230750345787583e-09	2.0122226251402516e-13	0.8364806757477379	4.5419692773059905e-24	4.5421626522494115e-24	4.5419692773059905e-24	0.000305861664398886	8.610423022291067e-06	8.588850546006301e-14	4.5419692773059905e-24	1.7434017577639867e-17	4.5419692773059905e-24	2.3668117750805504e-14	0.000386095583002692	1.569128663818508e-05	3.775456088167565e-14	4.9678661635105515e-20	0.0014151079482795288	4.5419692773059905e-24	4.541975911197959e-24	2.43303599909479e-10	0.0009736687566102933	6.649663316249643e-09	1.321308923410212e-05	2.312171279899836e-09	4.988694446484762e-12	1.788862375969845e-10	0.0001668379367162741	0.02805614483383701	0.00019833906017626356	1.1937042002972985e-06	1.1356411270602521e-13	1.8878980397921302e-16	5.885954556818317e-09	0.00011639712096299451
b02	abl2	none	234	180	0	-0.29669264	-0.19962603	0.9461332	-0.47401077	-0.45797363	-0.030935023	0.22507925	-0.088935	0	0	1.0778118	1.6124418	-1.344026	1.5830667	0.6586477	-0.93473786	-1.0195191	-0.7624002	1.4041531999999999	-0.37236664	-1.0742165000000001	1.44691409544795	-0.568966	0.6529173	-0.71006095	0.35649735	-0.25113779999999997	-0.7182659	0.72635293	-0.5880791	1	1	1.0370618	1.6359704	-0.1611341	0.27177164	0.93771297	-0.38423228	-0.36284384	0.71483535	-0.4978174	1.0374649	1.6367424	1.4469141	1.4469141	17	-0.017085757106542587	-0.0037392699159681797	-0.0015874934615567329	-0.012193901464343073	-0.0027102471794933076	0.038990055853529514	1.2520338715485964e-23	1.2520338715506715e-23	0.00014438072237345063	1.2520338715486168e-23	1.2520338715486113e-23	0.09386649749045052	4.060092519651265e-16	1.2520338715486614e-23	2.514733318948367e-21	0.000790284962442527	2.2615438289854838e-10	1.0433958126939912e-07	1.0373267890896595e-21	2.4480769274943598e-23	1.2520365261461142e-23	0.00014285181686172344	0.7647636457163752	1.2520338715485964e-23	1.2520338715485964e-23	1.2520338715485964e-23	4.163791002965385e-07	1.0954427516615148e-06	0.007637039083297687	1.2520338715485964e-23	1.2520338715485964e-23	1.2520338715485964e-23	4.13925990717855e-09	3.716759583627395e-23	0.0027935338154716108	1.2520338715485964e-23	4.4692525440099247e-07	2.363640560305848e-20	1.2520338715485964e-23	1.2520338715485964e-23	0.00549718788650332	0.04305968518543307	0.0001092755464468197	2.9098638373988793e-07	0.0003678767382154212	9.322157568037536e-07	1.2520338715485964e-23	1.917392364020237e-05	2.9134352603066518e-09	0.0013974628623645258	2.028832791574712e-11	3.769243732108885e-12	0.024956328772173988	0.007074964360506722	0.008386461672178026
a04	none	si00577353	33	36	1	-0.7574046	0.23741594	2.2294984	0.048154425	-0.8068825	-0.7636779	0.05237771	-0.69134885	0	1	-1.1334046999999998	1.6404880000000002	-0.22711405	-0.86152405	1.5813321000000002	-0.49243468	-1.5973815	-0.22223102	-1.0955981000000001	-0.78478205	-1.3735288	-0.940139676073745	-1.517895	-0.051735199999999995	1.6442137	-0.5505439000000001	-1.5948876	-1.3943379999999999	0.32770720000000003	-1.2993395	1	1	-1.0825033000000002	1.6795526	-1.7171801	1.2061017	0.35446194	-1.3025458	-2.0103004	0.07620677	-1.6711759999999998	-1.0842996999999999	1.6656041000000001	-0.94013965	-0.94013965	17	-0.016791259869933132	0.014363177120685576	-0.007846151478588581	0.009306701831519605	-0.002615891396999359	6.286742888434224e-24	1.2069604933877025e-09	6.286758218327684e-24	9.388629958565031e-07	2.5064351341022406e-14	6.286743027228963e-24	0.007198636326163855	5.7963883091313515e-22	6.830084020364752e-06	0.23524963143538985	9.446951518982822e-09	9.428847364887591e-24	4.968074468100236e-06	6.286742888483927e-24	0.0186051827266524	0.00016816338804133196	3.723084401195795e-09	0.7303241295987339	6.286743079813175e-24	6.286742888434045e-24	6.286742888434045e-24	4.2169263301870093e-07	1.6610037434452353e-05	1.0338151513797302e-11	6.286742888434045e-24	4.102177145397031e-15	6.286742888434045e-24	0.001468437555858847	8.808290129418641e-05	1.7771036803874404e-08	6.286742888434045e-24	1.612359691524808e-20	1.4089830716195619e-08	6.286742888434045e-24	2.4072604263073262e-15	1.089109355692328e-10	0.0018417323345616935	1.4412295339931574e-11	2.0733190844457513e-09	1.5202387854895352e-11	2.5137821189243352e-08	0.005022523195920572	9.013549956126964e-19	2.4449404945807612e-15	6.715670654189102e-12	1.5120597035750724e-11	2.573004673632949e-22	3.821140916097501e-10	9.095063019218512e-12	3.63777488411615e-06
b07	none	si00499625	271	127	0	-0.07206983	0.16153455	2.3334707999999997	1.1161908	-0.19403958	-0.026508495	0.047419723	-0.45585132	0	0	0.6657244000000001	1.6128372	0.12936778	0.5187550999999999	-0.5373401999999999	-1.3643123	0.13620575	0.68254846	0.90420294	1.4499916000000002	0.17024538	0.568345693429549	0.21958064	0.12381462	0.93612397	0.761586	0.07212721	0.2520181	1.5451583999999998	-0.0766153	1	1	0.6427861999999999	1.6426131999999998	-0.23461404	-1.9589088	0.042517985999999994	-0.5995087	0.74074507	0.8309658000000001	-0.20693442	0.6437236	1.6310883	0.56834567	0.56834567	17	-0.016101710498332974	5.027814404456876e-05	0.004043007269501686	-0.005437164567410946	0.0156886875629425	1.2096679101387253e-07	6.118062799921696e-24	7.209313414815e-24	1.6011430487522094e-05	2.1301770586331966e-20	6.118062799921696e-24	0.1813337011849724	5.7545399394546894e-11	6.118062799921696e-24	1.9476670701872514e-13	3.550794216017165e-07	4.73052825209805e-10	1.1682536839162306e-08	1.1243969014275068e-23	1.3638627336417896e-13	4.619156145259827e-19	2.956480314497009e-07	0.8007534346998655	6.118062799921696e-24	6.1180642958848285e-24	6.118062799921696e-24	0.00049441123058343	0.015093891513928212	4.029558862174875e-08	6.118062799921696e-24	6.35253868678386e-23	6.118062799921696e-24	1.2503263046814313e-14	3.5287894132438093e-09	1.427764911682333e-06	6.118062799921696e-24	6.118075969592714e-24	1.0553385169921503e-08	6.118062799921696e-24	6.118062799921696e-24	1.3227267306422225e-05	0.0015810701632458474	1.1957289331197428e-12	1.965665991236786e-16	8.555484316597486e-08	6.797813244200808e-22	5.338458371914447e-22	7.284316834634209e-06	4.6700352601167966e-05	8.976252309108672e-05	4.01718893955722e-07	5.4609680447765504e-14	8.319298956449474e-05	9.645795953195556e-08	0.00048446254417420663
a11	loc388499	si00515081	98	25	0	-1.1413803	-0.18377681	-0.2210964	0.14598426	-1.2316850000000001	-0.982001	0.28218815	-1.116265	0	0	-1.008732	1.6541979	0.23286039	-1.1109719999999998	1.0403976000000001	-0.22211288	-0.44165668	0.7135189000000001	-1.1955882	-0.80014145	-0.8197978000000001	-1.12248406139832	-1.6047688	1.2607353000000001	1.4867038000000001	-0.6480931999999999	-0.89978445	-2.1437302000000003	0.11842981	-1.3798034	1	1	-0.9963095999999999	1.6874607	-2.0413563000000003	1.7492387999999999	-0.8122603	-0.8874431	-2.5017998	0.07476071	-1.622499	-0.9965542	1.6736914	-1.1224841	-1.1224841	17	-0.016409525647759438	0.01873047277331352	-0.0017392461886629462	0.009038490243256092	-0.009450342506170271	5.5101966216014254e-24	3.206068246442509e-09	5.5101966281584805e-24	1.0481805294823772e-07	5.1543433440631714e-14	5.518218690546021e-24	0.003375657385308237	3.9883742574752146e-19	1.101213209543842e-12	0.1318892501635514	1.7494352183703946e-06	5.576600861064429e-24	1.5155851678753546e-08	5.5101966216017766e-24	0.007072240413544212	2.5147152673459807e-09	8.177200063419303e-10	0.8402825738929836	5.510196771383315e-24	5.5101966216014254e-24	5.5101966216014254e-24	6.305211900233249e-14	9.900310515389215e-11	1.0386626029347346e-14	5.5101966216014254e-24	3.115893052989225e-14	5.5101966216014254e-24	0.01562066614581963	1.163713061070114e-05	1.0505192196974172e-10	5.5101966216014254e-24	1.2522926182414785e-20	2.375780364761341e-08	5.5101966216014254e-24	3.7475677028368117e-16	7.099908572855381e-14	0.0008245018192889822	1.9832224222669868e-08	1.3817544915211762e-19	1.958389161594593e-12	1.0781905073041536e-09	0.0009215515358058727	7.740763690391164e-14	6.0705038112242835e-24	3.915205565990708e-10	1.0137985281209235e-12	9.557499197555394e-21	5.526133260086915e-13	2.602501923727337e-10	3.6485696691733333e-11
a06	none	si00577689	52	155	0	-0.73476595	0.52305025	1.4453565000000002	0.51830065	-0.60158	-0.8025865	-0.19080827	-0.79624003	0	0	1.5484903	1.6425668999999998	-0.22978087	1.0509108	0.43799114	-0.8843518	-1.5973815	0.4502701	0.7375528	-1.3008369	-0.32474113	1.0324950378920998	-0.62242675	0.075594574	1.1616129	0.36359715	-0.5878805	-0.4036559	0.43421766	-0.6373468000000001	1	1	1.6271286	1.6719391	-2.555716	1.1103481000000002	-2.7216842	-1.1528263	-1.7987868000000002	0.51103646	-1.4734806	1.6086656000000001	1.6616057	1.0324950000000002	1.0324950000000002	17	-0.016556091606616974	0.009695453569293022	0.0027447964530438185	-0.012788930907845495	-0.004227897617965937	0.0001509255721618781	4.507851621768136e-24	4.5092352720501554e-24	6.179224645484684e-06	4.507851621780405e-24	9.357972642503616e-20	0.11699790349547892	1.167035344677063e-10	4.507855372603822e-24	1.1080688026474164e-21	0.0019016237401229036	3.4910242735357213e-12	0.0003956439092357816	3.7491065608308113e-22	4.50787701341507e-24	7.530968676978348e-20	1.2442664470323222e-09	0.8707500407854244	4.507851621768136e-24	4.507851621768136e-24	4.507851621768136e-24	9.85887551337693e-09	6.459699519790171e-05	8.426525975404156e-06	4.507851621768136e-24	4.507851621802229e-24	4.507851621768136e-24	0.00014482052144547972	1.295295549681122e-23	0.00017660180543043334	1.3897209966885307e-05	0.002620609986869504	2.9910122523605844e-16	4.507851621768136e-24	4.507851621768136e-24	0.0017675270623009054	0.0035555902426581344	0.00012610152163301778	9.041596508666284e-07	1.9297553360450654e-06	3.2618116613467286e-07	4.507851621768141e-24	0.0001745343184834787	8.821011377154874e-10	0.0001038325418499405	1.753206627664911e-08	1.2403354880576566e-12	0.0005137408037306727	0.0005098821699340346	1.4331832557329415e-05
a01	ptk2	none	7	38	1	0.6638345	-1.6651346999999999	0.8846183000000001	0.20153913	-0.056358000000000005	1.4066676000000002	-0.2990933	0.2918259	0	3	-0.7729529	1.5838014999999999	-0.9192638000000001	-0.8282643	1.5904363000000001	-0.5734727	-1.0195191	0.19905578	-0.87895304	-0.07535834	-1.6240263000000001	-0.906986151469277	1.2386768999999997	-1.9467025000000002	0.5905513000000001	1.0484465	0.118474945	1.9510564	1.1319677	0.5250818	1	1	-0.75958115	1.5890927	0.7768159	-2.0180585	-0.28747192	0.3180877	1.7586843999999997	1.0996546999999999	0.74323595	-0.7595397	1.590292	-0.9069862	-0.9069862	17	-0.016438890248537064	-0.009024256840348244	0.002243483439087868	0.01154976524412632	0.02161569520831108	2.4261610425516393e-22	2.4261610429645317e-22	2.426162991638104e-22	0.000944519504325524	8.999012902482002e-06	2.4261610424496685e-22	0.05142178023166012	1.924128475300409e-17	2.4261610424496685e-22	0.041328236539565	5.527924954480256e-07	1.682491500170824e-17	4.2100761055115896e-18	2.4261610424496685e-22	0.0004155359612648764	9.765487623961697e-10	2.4261610424508576e-22	0.5183509476395838	2.4261610424496685e-22	2.4261610424496685e-22	2.4261610424496685e-22	0.00016379478765676868	0.0074311114832703706	9.346823919307278e-12	2.4261610424496685e-22	6.202328140858703e-16	2.4261610424496685e-22	2.4261617742598206e-22	0.04323400247703694	2.6102307768475043e-10	2.4261610424496685e-22	2.426161043786339e-22	0.0015117867345271492	2.4261610424496685e-22	1.1243279801956068e-12	3.3981170817824844e-14	0.014619320940653597	2.4582059424466926e-22	2.4261632528604515e-22	1.5297542090129782e-06	2.4261610424496685e-22	0.3205678638415883	3.6465495328848666e-09	4.273532831743494e-11	8.664600305636501e-10	1.0243733961503053e-08	1.1613852510681596e-13	2.251576794711514e-09	8.847671055519605e-18	1.0895118954065071e-14
a02	abl2	none	17	70	1	-1.1510826	1.1203132	-0.79951334	-0.42177707	-0.7372744999999999	-1.624867	-0.50512373	-0.9841671000000001	0	2	0.5436001	1.6345368999999998	-0.95878565	-0.3459981	0.9224176	-1.3158860000000001	-2.7531064	-4.024958600000001	-0.42899778	-1.1182232	-1.5539323	-0.37652975779778897	-1.09355	0.75002074	-0.59536266	0.088946976	-0.7663251	-1.3156697	-0.7853194	-1.0062901	1	1	0.582118	1.6611115	-1.0601829	0.70008487	0.68477833	-0.8985061	-1.1839943000000002	-0.52737737	-1.1558362	0.58085734	1.653746	-0.37652975	-0.37652975	17	-0.017848147079348564	0.000992966233752668	-0.012184148654341698	-0.00012868813064415008	-0.01701787486672401	2.831193728249704e-13	4.3890273458512815e-09	1.8746703425813036e-22	0.00016612678165173658	1.874757094597816e-22	1.8746703425813036e-22	0.00044507576300710744	1.8746749819833765e-22	6.657098009501858e-05	1.912343409428066e-06	5.6467971816179705e-09	5.675120960431617e-20	1.083638092869635e-17	1.8746703427848823e-22	2.4106971190974114e-13	3.3972432184355076e-22	7.94280741164394e-05	0.3762138296300293	1.8746703425813036e-22	1.8746703425813036e-22	1.8746703425813036e-22	4.179115107853684e-08	2.161295669701313e-11	0.026502532410199387	1.8746703425813036e-22	1.8746703425880554e-22	1.8746703425813036e-22	0.03070704345546185	1.2273908754147225e-11	6.623135190950671e-09	1.1107281275994576e-13	1.8753989031016562e-22	0.01616310411921921	1.8746703425813036e-22	1.8746704052659568e-22	4.675580888813467e-05	0.3018784676781188	0.00011087591066195306	3.5577024936496033e-16	0.0020395706813872497	4.3900347715474717e-20	8.65478138569487e-15	1.5746870422228482e-16	1.8746703425813036e-22	1.1114106846997443e-07	0.011457453590799792	1.5444998377961066e-16	0.18321155153786434	0.026196534529375787	0.024712997080003518
a14	none	si00517741	121	64	0	-1.4527358	1.396009	-0.48586239999999997	-0.5864651	-1.0414822	-2.2582014	0.27069879999999996	-1.3995426000000002	0	0	-0.88394153	1.6780897000000001	-1.6777128000000001	-0.49566692	-0.08951067	-0.36615792	-1.0195191	0.7135189000000001	-0.54565287	-0.76931596	-0.57114494	-0.475990331611193	-1.4677755	-0.02541213	-0.04009367	-0.049843244	-1.449092	-1.2530544	0.081919804	-1.372843	1	1	-0.8565056999999999	1.6705338	-3.0830425999999997	1.737816	-3.0636742000000003	-1.2432896999999998	-2.6773796	0.23136324	-2.2029521	-0.87031585	1.6739575	-0.47599033	-0.47599033	17	-0.01640802063047886	0.020421762019395828	-0.0018237114418298008	0.00468767574056983	-0.014894353225827215	1.1620936484416012e-23	3.0268015624505117e-10	1.1620935665514655e-23	5.4490633793104577e-08	1.1357238896014416e-17	1.2460586869078753e-23	0.002883855200229502	3.3923997302241368e-18	8.216805830228277e-11	0.004383612549732428	7.641454711633065e-07	1.1823487693313539e-23	7.680653388210788e-10	1.1620935665361492e-23	1.985264043210489e-05	3.3006953275760993e-13	2.1761825745127925e-09	0.9724794368660776	1.1620935665345359e-23	1.1620935665345359e-23	1.1620935665345359e-23	1.7731045123485152e-17	7.287103779939226e-13	9.536295550217422e-13	1.1620935665345359e-23	1.1453014790836911e-16	1.1620935665345359e-23	0.01883585584685504	5.061269184442033e-08	3.219731259594883e-13	1.1620935665345359e-23	2.9299810332906354e-23	4.1323716136905606e-05	1.1620935665345359e-23	1.608163875480085e-20	5.942478631977233e-12	0.001346424516259885	6.9003941060000886e-06	1.1621288720457887e-23	2.6974298868379158e-11	3.591481795385216e-17	1.498411838354682e-06	1.984241784219541e-12	1.162093566535432e-23	9.38478972448263e-08	1.1989136926787468e-08	2.337176585605336e-19	2.0630316927560768e-10	2.611998651431368e-07	1.6159170387357896e-15
a06	none	si00577689	53	151	1	-0.7494664000000001	-1.0971544	0.17115955	0.75225925	-0.9800213	-0.22244781	-0.42312962	-0.8629620000000001	0	1	0.6341744	1.6321273	0.9757735000000001	0.784833	-1.3893276	-0.21349479999999998	-1.5973815	0.7135189000000001	1.104183	1.2385651000000002	-0.3759156	0.966187988683165	-0.8563177	0.3117979	0.27382728	0.21095863	-0.744314	-0.80186754	-0.6729312	-0.80796045	1	1	0.6364786	1.6692846000000001	-1.2892674	0.9189892	-0.32544783	-0.67220443	-1.2368957	-0.27708520000000003	-1.004961	0.6346809	1.6553546000000001	0.9661879999999999	0.9661879999999999	17	-0.016484649851918217	0.008026532828807829	0.0008995419484563172	-0.008534757420420647	0.00022808350331615654	8.443982489824491e-07	2.007002554632031e-24	2.0254644514228744e-24	7.731485266231916e-06	2.007027061426692e-24	4.730092200679287e-24	0.1250345117987308	4.0105463044773635e-12	2.013288569003229e-24	1.4460531885402432e-15	0.0002552198610735264	1.3814738461183978e-12	0.0010172359126216623	2.206729920628101e-22	1.5571136872134527e-19	2.0304505646906194e-15	8.85003076997188e-07	0.8649011907236498	2.007002554632031e-24	2.007002554632031e-24	2.007002554632031e-24	2.507767616478148e-06	0.001603411546301417	1.7501114918601868e-06	2.007002554632031e-24	2.0070890398173344e-24	2.007002554632031e-24	8.364426011615896e-05	1.1091943325179316e-16	0.0003992757926232512	1.6898783125613912e-06	6.684890372154154e-05	1.4412480215676991e-10	2.007002554632031e-24	2.007002554632031e-24	0.0005474018592413701	0.003279327795904014	2.273559465765271e-05	1.7918565465707316e-05	1.5021103226394082e-06	9.638774101025883e-05	2.007632215686609e-24	4.2697678039718665e-06	2.990405276660558e-06	0.00011490163743186989	9.624583516225323e-07	1.4023553364718735e-13	0.0013505663164244518	0.00026759334655163266	0.0009166948090463485
a22	none	si00583205	192	57	0	-0.72065353	-1.0261265	0.334829	0.34248617	-0.97371435	-0.24342275	-1.5339961000000002	-0.7394841999999999	0	0	-1.0483414	1.6077453000000002	-0.34103859999999997	-0.44577733	0.5654691999999999	-0.54556364	0.7140681999999999	0.7135189000000001	-0.6456429	-0.6134556999999999	-0.48980197	-0.592027667726831	-0.32839242	-1.7784268	-0.0653192	0.9578037	-0.9038689	0.45647052	-0.015207528	-0.55583465	1	1	-1.0497317	1.5866122999999999	-0.29512694	-1.7431717	0.44466367	-0.8391357	0.40403062	-0.5267093	-0.41921046	-1.0528693999999998	1.5903187	-0.59202766	-0.59202766	17	-0.015851322561502457	0.0039500314742326745	-0.0044456846080720425	0.008012005127966404	0.016818510368466374	1.0014804159260764e-23	1.0014562739089786e-23	7.427992624208662e-23	1.4400647425326115e-05	4.3364267359865075e-11	1.0014560491988962e-23	0.052259651834090017	1.427020495585243e-18	4.15022928940946e-18	0.040081048684448416	3.334395463600306e-11	3.760339358671312e-16	1.0490233028411256e-07	1.0014560655881712e-23	0.11727482728120843	9.018447016925232e-07	1.621694076717985e-12	0.7570132547656582	1.0014560491988962e-23	1.0014560491988962e-23	1.0014560491988962e-23	0.0013416377815640651	0.00981866359639452	2.4486859277405744e-10	1.0014560491988962e-23	1.7556420033935424e-14	1.0014560491988962e-23	3.6428755166418544e-11	0.001374050259510067	2.703477119946709e-05	1.9040942365017598e-09	1.9877828903769485e-15	5.089989414842369e-06	1.0014560491988962e-23	2.5623734944825767e-15	4.241750954858169e-10	0.0032527989223744376	8.89957425483511e-19	1.8221218340679654e-15	6.272777270668593e-09	1.0014560491989453e-23	0.006804387834428598	2.4765392874775714e-15	0.004176942335772412	2.564733596719268e-10	1.4272543722036727e-09	1.1066532430444044e-18	5.996246560799642e-10	8.421805502670798e-16	0.006555193305425369
a20	none	si00582757	172	8	0	-1.0411233	-0.09218494599999999	0.14287888	0.31660062	-1.2561013	-1.0597292	-0.7487984000000001	-1.0425351999999999	0	0	-1.6454217	1.5564916000000002	0.41849664	-1.2772708000000002	0.69446677	0.7133024	-2.1752439	-2.4747162	-1.3955683	0.14611569	-1.6839838	-1.4042890205363	1.4926157	-0.17499365	0.7042889	0.9740489999999999	0.8196266	1.4136319	-0.7695065	0.7091966	1	1	-1.6351227	1.5632218999999998	0.9583546000000001	-0.29713854	-0.4013264	1.0133493	1.3989657	-0.7831381	0.9379423000000001	-1.6368685	1.5642958	-1.404289	-1.404289	17	-0.015953922644257545	0.0009055591654032467	0.007230936549603939	0.01734376698732376	0.008947389200329779	1.6539559030488518e-23	1.6669275040673195e-16	1.65396186221644e-23	0.00016647908199581297	7.914592463377829e-07	1.6539559030488518e-23	0.03660940649713031	1.058240230803729e-15	1.6539559030488518e-23	0.08851637660135504	1.3709243048146676e-05	6.807460462219056e-23	2.594038234765506e-16	1.6539559030488518e-23	4.065394054459406e-05	4.345352364076786e-06	1.6539559030488524e-23	0.4667899412264801	0.276447107029811	1.6539559030488518e-23	1.6539559030488518e-23	0.0013978623163106582	1.718280245896091e-05	3.6665415716434964e-18	1.6539559030488518e-23	1.5552582834881122e-14	1.6539559030488518e-23	8.774255995076149e-17	2.04760427514486e-05	2.8954493254137438e-06	1.3633297285939124e-11	2.2733856684657265e-12	3.8603230321670214e-10	1.6539559030488518e-23	6.2812174139854406e-12	6.6095880067092376e-21	0.002762962159819885	3.0950741326345846e-17	9.048642383778437e-07	3.736903575560519e-09	1.6541161129617744e-23	0.12117429832962685	1.7319126084551624e-08	0.006033796097683366	1.1589269209110664e-13	6.529121332093274e-17	5.155779602106459e-15	2.481970767323781e-21	1.4951271716372642e-18	7.900414214900255e-07
a24	abl2	none	210	97	0	-1.5538749	-0.5530736999999999	2.901084	1.9759418000000002	-2.0882573	-1.9264681000000001	0.40615553	-1.8947545	0	0	1.6296327	1.6725392	-1.1006003999999998	-0.030030592999999998	-1.6384851999999999	-0.29516876	-2.1752439	0.7135189000000001	0.037622462999999995	-0.39351004	-1.4924356	0.071042824362529	-1.1303041999999999	1.049621	2.9611810000000003	-0.8050903	-0.504592	-1.5064293	0.014717186	-0.7747099000000001	1	1	1.6241252	1.6816098999999998	-2.9231157000000003	0.29694086	-2.6995517999999996	-2.6256645	-2.3001437	0.15099636	-2.0846791000000002	1.6289345	1.6548452	0.07104282	0.07104282	17	-0.01704350858926773	0.02337800338864326	0.0019072982249781487	-0.009048474952578545	0.0015858417609706519	5.6641988976883763e-14	1.623093897860841e-22	2.012705547084893e-22	4.991765569124837e-06	1.6230942820406774e-22	8.746807305020206e-22	0.05025272626637334	3.929909499116261e-11	1.8639821363826966e-17	1.7891080134925628e-14	1.2908533423815988e-05	5.119901632629079e-16	0.02966081484708508	1.6480767085302797e-22	1.6230956071378037e-22	9.581236375404321e-17	2.508641729920838e-14	0.9167337744787228	1.623093897860841e-22	1.6231093009697831e-22	1.623093897860841e-22	2.275486097517206e-09	4.3656073788557394e-05	1.903093664980917e-10	1.623093897860841e-22	1.6231931335897408e-22	1.623093897860841e-22	0.0015543010704170384	2.611771525574047e-18	4.252214386486543e-06	3.03471340007628e-15	0.0001394979893741504	1.2946060483466927e-07	1.623093897860841e-22	1.623093897860841e-22	8.418929467176043e-07	0.0009448995491263586	6.587563759721626e-08	2.6338780533971003e-06	4.7834079707456326e-11	0.00032147570400807953	1.6381201591069416e-22	1.2021494504616606e-07	4.397135905106392e-09	9.821432279848188e-06	1.2245762419989322e-05	5.847695761759307e-19	6.865351789300788e-08	0.00030076738696357134	1.8817273547743333e-13
b14	none	si00411705	336	141	0	-1.3513027	0.9928530000000001	2.2008153999999998	1.3730888	-1.3297069	-1.8971578000000002	0.0065839672	-1.5630242	0	0	-0.11774177	1.6725874	-1.1934878	0.9677614999999999	0.62710476	-0.83697283	-1.0195191	0.7135189000000001	0.77088284	-0.42811635	-0.9660598	0.800420365660825	-1.2672975	-0.17246883	0.7946508000000001	0.19297409	-1.342485	-1.0266130999999998	0.38894567	-1.2136763000000002	1	1	-0.12989360000000003	1.6773508000000001	-1.777693	1.0395058000000001	-0.47435364	-1.0858587	-1.673173	0.1371578	-1.451338	-0.1288298	1.6642141	0.80042034	0.80042034	17	-0.017079800367355347	0.018295923247933388	0.00038822198985144496	-0.005626137834042311	0.001831934554502368	7.476936521883904e-14	2.8595557425409265e-23	3.518404462889729e-23	6.3054499562724864e-06	2.8785889831241907e-23	2.458474245451274e-22	0.10430979042854267	3.291663920009599e-12	1.3258580476595374e-16	1.0573470425143307e-10	1.61731547395094e-05	5.728075421359463e-16	0.024436286276945832	2.918248916480748e-23	7.784521874956717e-18	6.922035280267018e-12	1.792140173402654e-09	0.8538424269279995	2.8595557425409265e-23	2.859555742541709e-23	2.8595557425409265e-23	2.675332356156024e-07	0.000789101132124738	6.949491895164698e-10	2.8595557425409265e-23	6.526185026243256e-23	2.8595557425409265e-23	0.014560103140538438	1.0343207034765844e-13	2.790963586893933e-05	2.897193143688386e-10	0.0002126586559338951	6.262860949259823e-06	2.8595557425409265e-23	2.8595557425409265e-23	3.3753608777147562e-06	0.0015415882880537226	2.2618943714167146e-07	1.2865320038732445e-05	1.0909369108774315e-09	0.00014712661483040949	1.4740879229210215e-18	1.6510789931358174e-08	5.23438818433978e-07	2.5085921386690202e-05	1.0696686788699574e-05	6.0376213622219235e-18	6.96013020496371e-07	5.048273719283916e-05	2.7738057970601093e-08
