well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b06	none	si00587377	262	24	0	0.5038937	-0.37891534	-1.2860097	-1.3986793	0.70950675	1.5757555	-1.212612	1.2257415	0	0	-1.4006805	-0.9510598	-0.16123588	-1.2939006000000002	-1.2966704	-0.8046923	0.7140681999999999	-0.26658952	-1.1789231000000002	-0.36131322	1.2448688	-1.13906082370055	0.15943725	-3.8588917	0.7728977	1.3409953000000001	-0.79856056	1.2400596000000002	0.741051	-0.2902074	1	1	-1.4387370000000002	-0.9156645	0.15439747	-3.2503610000000003	0.6275544	-0.60380274	1.0644208	0.7138763000000001	-0.13720179	-1.4396832	-0.9172653000000001	-1.1390608999999998	-1.1390608999999998	24	0.009482746943831444	-0.015568997710943222	-0.016479257494211197	0.014244085177779198	0.01578957960009575	1.1912441930088422e-22	3.070944018402336e-07	6.333453411096997e-10	0.00011511071318735794	0.0018576248015155536	2.5172320096893988e-21	1.1913094338552308e-22	4.2140312992818977e-22	3.5243254181584565e-06	1.1934576280443443e-22	1.3392777386589662e-15	2.0273270137539925e-07	8.143518642139623e-05	8.074494079867517e-05	1.191239703860483e-22	1.0716215236779217e-08	2.0223524875197036e-11	1.191239702921896e-22	1.8239607409949595e-10	1.191239702921896e-22	1.191239702921896e-22	3.6788314602433297e-08	0.00018592615713907808	5.43449828407135e-11	0.6540910794326226	4.390301067937548e-09	1.584273495061674e-06	1.191239702940199e-22	6.258084857620662e-06	2.996185390329444e-08	1.191239702921896e-22	1.5758748391619073e-21	3.7212363925587516e-05	0.0016443409201930105	0.22795395634946705	5.37381817759009e-11	1.1912913594739222e-22	9.164934923698009e-11	1.1932355557413002e-22	0.0026774506603512173	1.191239702921896e-22	0.00778229023962172	3.497548034153888e-21	7.767025226676892e-14	1.7898563059388953e-15	0.10327926925131052	0.00020159956961769362	7.347687581831732e-15	9.423054994822338e-19	1.0484087097349202e-11
a03	msl1	si00498785	20	54	1	-0.28728437	1.0627975	0.21178187	-0.018030631999999998	0.44186044	-0.6977111	-0.1897178	-0.26727045	0	3	1.0595894	-0.7794989	-1.8396622	-0.62870586	0.13150848	1.3919401000000002	-1.5973815	-2.7689767000000005	-0.61231285	1.0924610000000001	1.391808	-0.641757954633533	0.5871236	-0.44305494	1.4414605	1.0021218	0.10653736400000001	0.867927	-0.21007076	0.11064443	1	1	1.0747433000000002	-0.76467395	0.5606984	-0.89639455	0.32286522	0.15137787	1.0133985	-0.22929470000000002	0.29568148	1.0757073	-0.76709026	-0.64175797	-0.64175797	24	0.00852124486118555	-0.010760433971881866	-0.005157206207513809	0.0009340154938399793	0.002006012247875333	1.814333442353408e-09	0.005643724443651843	1.0887331841041154e-05	0.00226532387175456	8.883426289852553e-06	3.095287432041652e-14	5.5112082260417114e-24	1.005563180342716e-10	1.1643449479139115e-11	5.5118425305866605e-24	0.008557301351678433	0.0003170980088069451	0.0039385921004284185	0.029028903786443117	2.5200422795823933e-11	1.434192463810271e-07	0.0006997366739154093	5.498899435430601e-24	5.498899435430601e-24	5.498899435843768e-24	5.498899435430601e-24	0.070578960223498	1.4139654760449136e-09	2.5975008627598646e-11	0.7316109463625907	8.144532375444516e-12	2.461951518927353e-05	1.4633273081634907e-17	1.6803638518346708e-05	0.0008463375481940043	1.0892772658994986e-23	1.304351510986842e-06	2.693044484718917e-19	0.07111983112891987	1.9710964748959425e-17	6.411540945913221e-07	2.125063713084749e-23	1.1732004069417428e-19	8.559975472787387e-05	0.02650971332585845	2.1226330460494368e-13	9.248446122093747e-12	4.1167802815080854e-09	1.9467862340827395e-13	0.0002223392681054037	1.888860469639791e-07	0.04689295003602385	0.0011599727988533509	0.00045882574176434943	3.6432576254413207e-07
a03	msl1	si00498785	23	128	1	-0.19790566	-0.5510088000000001	0.14268428	-0.66558075	-0.48433846	0.17540777	1.0120924999999998	0.08915305	0	1	0.72207284	-0.6508545	-0.7574466999999999	0.68505377	1.0882139	0.7447180999999999	1.2919306000000002	0.26742807	0.4709127	-0.48562783	1.0876671999999998	0.584922455731783	-0.9030959000000001	-0.20470206	0.044926605999999994	0.69883406	-1.0150356	-0.63218635	1.0005664	-0.98234797	1	1	0.7098321	-0.58556217	-0.5198891	-0.5663418	1.2769827	-1.0577236	-0.37394175	0.9699127000000001	-0.8973744	0.710903	-0.58703923	0.58492243	0.58492243	24	0.0068273860961198815	-0.0028594785835593943	-0.008578576147556305	-0.007000801153481007	0.003544512670487165	0.004578632729186769	2.3777679990674507e-12	0.000997562758747864	0.0003704539352558857	1.360954461336876e-13	1.1741258279251505e-05	7.156332279524176e-23	1.9187269414010787e-08	7.465086397045711e-15	6.595007160926998e-24	3.3852902903613715e-07	0.04530660594205552	0.0001673956029561564	0.00025256526017658964	3.067778214132266e-11	0.18568165665633485	9.82268380095366e-08	6.595001798591546e-24	6.595001798591546e-24	4.411050202749861e-12	6.595001798591546e-24	0.1875100998167182	0.0001471004908643159	1.4827354925637085e-08	0.2048717509988666	2.673835381446448e-15	6.83660702752959e-08	1.1936428936825387e-07	7.917882427817243e-12	0.003250385362598853	9.359554421301688e-24	3.917881776725079e-05	6.59550861144343e-24	0.0005065156587795124	6.59500179859155e-24	0.1058403158594774	3.4192102704572047e-19	5.341582108994298e-17	9.282652830596622e-05	0.13887380068056993	2.1651809152725794e-09	2.853443643717473e-23	2.069386676272748e-09	3.741430009443029e-11	0.00881443101399472	4.516268937997433e-12	0.09986898201525564	1.1812519009924209e-06	0.012056308897917308	0.0007598456411103225
a02	abl2	none	16	18	1	-1.1804835	0.16832086	-0.6254616999999999	-1.960711	-1.2219596000000001	-1.1699297	0.4614969	-0.25135013	0	1	-0.7855946999999999	-1.019096	-0.09998351	-1.2772708000000002	-0.5337393	-1.2171445	-1.0195191	-1.8956428	-1.1789231000000002	1.0882151000000002	-0.10609951599999999	-1.23852139751396	-1.4276799	-1.2837174999999998	1.2005763999999999	1.3785441999999999	-1.8235618000000002	-0.9951328000000002	0.5451786999999999	-1.6426213	1	1	-0.7776211999999999	-1.0108343000000002	-1.0039923000000002	-1.3991585	2.3421526000000004	-1.8123488	-0.750835	0.63708913	-1.5976853000000002	-0.7781416999999999	-1.012089	-1.2385215	-1.2385215	24	0.009117220528423786	-0.0003846482431981713	-0.02706518769264221	0.009436400607228279	-8.235286077251658e-05	1.3010500892278847e-22	1.8214015572057953e-07	8.25639678886767e-11	0.00017026057017655266	1.2550723370746122e-05	1.2201433559711756e-22	1.2185327662508734e-22	1.1240759291083047e-21	6.03428924845728e-12	2.584678230092123e-22	1.2185316569162554e-22	0.02151283796669489	2.2830727449422827e-15	0.002238114461508106	1.219089819166039e-22	6.063145141129991e-06	0.0012731816152262555	1.2185316568326455e-22	1.2185316574725934e-22	1.2185316568326455e-22	1.2185316568326455e-22	9.489315426149941e-05	1.0180908891045883e-08	1.6810606949189634e-12	0.8792633659462582	1.7729776768398874e-09	6.8482111792349714e-09	5.423234263321592e-16	0.0028417301218922266	7.74826893278702e-07	1.2185317114699871e-22	1.2185316568326455e-22	1.1289159796811779e-05	1.820565460237696e-05	0.05416234726416129	0.00012649674909261428	1.218532963977512e-22	2.59350360643925e-14	0.0052999193286679324	1.2571662493830578e-07	6.143626779998208e-11	0.015068026971827431	1.2185316568326918e-22	1.218531656832648e-22	1.1106981139407492e-14	0.01789771875593326	4.395195559626708e-13	1.2185316570124771e-22	2.579850278860489e-14	1.8967733960940925e-06
a05	none	si00408485	39	107	1	-1.0746403	0.8035911	-1.277102	-1.5728418	-0.60044086	-1.1041738	-0.60472155	-0.36951459999999997	0	2	-0.0075830459999999995	-0.9903134	0.32467481	0.10300836	-0.88774383	-1.0655131000000002	-1.0195191	-2.2298357	0.20427255	-0.30325815	1.2514728000000002	0.23681044738486898	-1.1904477	0.26786736	0.22538273	0.8980703000000001	-1.1526943	-1.1784861999999998	-0.8016878000000001	-1.3041614	1	1	-0.001839033	-0.9952914	-0.7446514	0.08254048	1.7761055000000001	-1.1429091999999998	-0.8720819	-0.8285173000000001	-1.2321796	-0.0016993289999999999	-0.9961045000000001	0.23681045	0.23681045	24	0.009409956634044649	-0.002427348867058754	-0.017308935523033142	-0.0021894981618970637	-0.010389870963990688	1.2898928401937878e-06	0.026374142295878818	6.972853450887883e-09	0.0018557242514178813	1.7362549332424285e-11	2.4226273163110498e-23	2.4226271094199422e-23	2.014876980520197e-13	2.414132269522392e-05	2.4228003299832148e-23	1.4176587725024728e-14	0.20771417661764988	4.937697292272231e-19	6.472258915896447e-08	3.636367263691729e-16	5.0381463230735337e-05	2.530710561234529e-09	2.422627098475026e-23	2.422627098475026e-23	2.422627098475026e-23	2.422627098475026e-23	0.0012484059081144636	1.5121245765776237e-13	1.3751734596230176e-14	0.6802127127656553	3.0368017248160226e-19	5.740228992392744e-06	4.657385700579629e-07	1.3857218813511684e-10	6.306410017473123e-05	7.889661424784396e-07	2.4226270984751423e-23	1.4449035511178098e-21	0.06574787037339627	1.6324385997113022e-20	0.0007625275270645441	2.4226736704864878e-23	2.422627561598277e-23	0.0006613200133224961	0.013089023124312291	1.1907032777357803e-08	1.1654819621993393e-14	1.3548492537042622e-20	2.422627098475026e-23	2.1324403672610612e-05	3.100928329527616e-10	2.5826299312880737e-06	8.657101943263253e-15	0.002164108309012419	1.2346831110097492e-07
a05	none	si00408485	39	82	0	-0.3937156	-0.5226536	-0.26405270000000003	-1.0417693000000001	-0.6406449000000001	-0.046407085	1.0406269000000001	0.12438334	0	0	-0.5099788	-1.1154786	-1.1243413999999998	-0.24621889	-1.1029738000000002	-0.17536446	0.7140681999999999	-0.30256700000000003	-0.21235266	-0.37453696	-1.2263305	-0.17760861017098103	-0.56562465	-0.73797345	0.21675053	1.0145094000000001	-0.8868884	-0.09680717400000001	-1.174461	-0.76561093	1	1	-0.5425220000000001	-1.0776721000000002	-0.46369859999999996	-1.0254251	0.7855524	-0.9095084999999999	0.018668594	-1.3405163	-0.683559	-0.54031223	-1.0783949	-0.17760861	-0.17760861	24	0.009375433437526226	-0.0028003952465951447	-0.010232926346361635	0.003064255462959409	0.00482573825865984	9.795515130598646e-13	0.0001648381823539387	0.0016421015124149048	0.00018201478412352006	7.108672915019643e-06	4.866655308499137e-08	4.471379196262757e-24	2.7756493038792164e-11	5.8676879741772986e-05	4.4738465937575365e-24	4.3873341705024014e-08	0.01772081572340376	0.0005955302803474789	0.14920127672173125	8.698376915072677e-09	0.0010017231457740698	0.006120154333601214	4.470888387045088e-24	4.470888387045088e-24	7.146981830647899e-14	4.470888387045088e-24	0.003807298469016408	1.3660919314529382e-05	4.259787979469184e-10	0.8097486380999944	6.58720953561661e-07	0.00016541249047160258	2.6147616411999052e-11	0.0005458043015672756	0.0017062587276866154	2.0914090570645983e-06	2.8563499683105367e-12	2.3185125453449824e-12	0.0017441626539518632	1.1488769212640382e-10	3.0139731483925268e-05	4.8659585988981245e-24	7.236416999362895e-15	0.00021825452168034319	0.003434326725869837	1.2357665734602379e-17	5.94973351654216e-07	1.7109825220461442e-13	5.578640510361608e-13	2.3929985286288647e-06	0.00019987242561048883	0.0016692372773168091	2.915276413646037e-08	2.4661159876038e-07	1.6577713370746014e-05
a03	msl1	si00498785	19	39	1	1.0560424	-2.805164	1.016636	0.641096	-0.08703188	1.8037596999999999	-0.47504953	0.33382940000000005	0	5	0.3347175	-1.1730040000000002	-0.94470936	-0.79500455	1.9884958	0.95296633	0.7140681999999999	0.64724666	-0.812293	1.2568822	-1.3267102	-0.8904093891670429	0.45347157	-0.5053757999999999	1.2842605	0.95021003	-0.027403958	0.7650821	-0.25741923	0.0336608	1	1	0.35972443	-1.1410221	0.49154076	-0.84582275	0.41522503	0.060212474	0.89080554	-0.3177636	0.20430481	0.36014926	-1.142161	-0.8904094000000001	-0.8904094000000001	24	0.010410465300083159	-0.006626314483582974	0.0008997127297334373	0.005131000652909279	0.017942719161510468	2.1351929755034534e-16	9.527216324454578e-17	0.03047938774690245	2.9622654968744695e-05	0.0013476769682533342	0.0010013841618444939	1.6569368338771544e-23	4.095880713716387e-09	1.760516557468741e-21	1.6569300126500993e-23	0.00019798205277658896	8.538975887775267e-07	0.00037673751496613786	0.000255547064226825	1.9600447571045647e-05	2.094866572749214e-09	1.0267668440874276e-10	1.6569300121072684e-23	1.6569300121072684e-23	1.6571399413860244e-23	1.6569300121408223e-23	0.0012767831402810677	0.0018651971430351016	9.107089580675548e-10	0.5133532678997706	0.06489692602677803	0.034637614335506314	5.082537193105815e-22	0.002331933281465701	9.36704349650968e-11	1.656930157385533e-23	9.665425472429021e-13	4.072564201562857e-11	0.003392578094698041	2.5556516173482514e-09	7.195210715960976e-11	1.7248478470263998e-23	1.4728475426415153e-11	6.608177647286871e-19	1.3018817486038872e-05	1.6569300121072684e-23	8.369194849698543e-06	4.557519216402686e-07	0.02144406580981769	1.1287517717071331e-06	0.004848316244367335	0.3181327306600865	8.880790551718659e-05	3.416048681638357e-11	4.417560072984231e-09
a05	none	si00408485	42	95	1	0.029951269	0.74216294	-0.7848928000000001	-1.1253295	0.390785	-0.15761337	-1.5272895	0.57601124	0	2	0.47451854	-0.79569685	-1.7494754000000001	-0.046660464000000006	-1.1005128999999998	0.72453773	-1.0195191	-2.1055752999999995	-0.24568269	-1.8161113999999998	-0.11486854	0.037889299758061004	-0.32839242	0.14754348	-0.16124846	0.5869364	-0.35670376	-0.22908646	-1.3007193000000001	-0.45109317	1	1	0.475117	-0.8270086	-0.066042386	-0.32285756	0.6695651999999999	-0.4233456	0.07427556	-1.2718235	-0.32366818	0.47583878	-0.8279818000000001	0.037889297999999995	0.037889297999999995	24	0.007502102293074131	-0.010906552895903587	-0.009711205027997494	-0.0013288568006828427	-0.008181521669030191	4.145848690764756e-07	0.21222502125532405	1.7575524964225287e-10	0.009500798861876056	3.748858373994145e-09	9.613568327237943e-24	9.621184626655796e-24	9.641509730900535e-14	1.436969987373656e-06	1.2738563067189204e-23	2.0416908217278906e-05	0.009035548363824787	7.895679502176555e-11	0.00012655045887773427	1.2971168258779606e-16	9.127870693059128e-12	0.010461351337203115	9.613215216285071e-24	9.613215216285071e-24	9.613215216285071e-24	9.613215216285071e-24	0.011326392024428759	3.464394408355038e-16	1.1977048985161687e-12	0.4805157966021982	7.795274683806562e-21	2.257110348644696e-08	3.099362776938705e-13	2.668203019470928e-09	0.02331091745803673	3.8194962981278165e-13	1.683853196486734e-15	1.548386456040166e-23	0.06453877660774687	4.607529458348256e-22	2.5582460029553703e-06	4.011041619491239e-23	9.62101965795456e-24	0.0027840117119994462	0.13380620427740386	4.550527475600528e-06	3.336177266625702e-16	5.670398972167585e-13	9.613215223446724e-24	0.00022411679664752093	7.403150479988459e-11	0.00013972042402438776	2.236576954897863e-06	0.04196722178518168	5.9288931278003685e-06
a05	none	si00408485	38	127	1	-0.80003595	0.59495836	-0.7105168000000001	-1.1976434	-0.6442116	-0.9155189	-1.3081169	-0.22489247	0	1	1.3762351000000002	-0.9171101	-1.2621725000000001	0.7349434	1.2121068000000002	0.11103095	-1.0195191	-1.3765166000000002	0.6875578	0.5095122000000001	1.0294394	0.568345693429549	-0.8195634	0.4059462	0.21878481	0.76471746	-0.69709504	-0.85291404	-1.277515	-0.9227232	1	1	1.3534787	-0.93599546	-0.38157395	-0.0049150013	1.386947	-0.76864415	-0.47408196	-1.21879	-0.82438195	1.3542014	-0.9375	0.56834567	0.56834567	24	0.00899527408182621	-0.004948608111590147	-0.011654453352093695	-0.009591297246515751	-0.0076688542030751705	0.09425718388878472	7.3839038343925785e-06	2.8404214769252016e-07	0.0012990892741767668	9.948925412358507e-18	2.170322514209972e-21	8.09731860416599e-24	5.505171079924141e-10	2.6630097757542238e-12	8.097317626094109e-24	7.913128979694813e-09	0.010994781007547486	1.2864270762107833e-14	6.724273220160685e-10	1.882145096809036e-17	0.00034243968474974626	9.931345353440988e-14	8.097317626072452e-24	8.097317626072452e-24	8.097317626072452e-24	8.097317626072452e-24	0.008480966306057144	1.5683625793792481e-12	8.289786814005508e-15	0.6407023208701317	8.167255436425652e-24	1.4570637168751105e-05	1.333102247653637e-06	4.8423024554458e-19	0.0014826660964441351	5.304998231276152e-17	1.014020108048827e-12	8.097317626072452e-24	0.06285182048045262	8.097317626072452e-24	0.00357529857676384	8.183605769913889e-24	8.097317626680813e-24	0.001110823440137842	0.0955952754464732	1.5565861105605108e-09	8.097317955078952e-24	5.843257089347176e-14	8.097317632935937e-24	0.0075244399217855844	4.278143854452839e-20	0.0012942758377447695	1.6526720604750903e-11	0.0704630977417997	1.9390269413680284e-06
a02	abl2	none	10	111	1	-0.06060348	0.116335176	-1.7262174	-1.4298936000000002	0.3676546	0.6469463000000001	0.7234775999999999	0.7462151	0	1	0.7486101	-0.86629814	0.020694884	0.38571614	0.5946001999999999	1.3610143999999997	-0.44165668	-0.7175012	0.22093756	-1.4487695	0.005472554399999999	0.303117496593805	-0.4620444	-0.75383806	-0.48552182	-0.12920535	-0.66535115	0.1866481	1.3956852	-0.34186540000000004	1	1	0.7098072	-0.83619785	0.072272815	-0.9247709999999999	0.60938907	-0.65882087	0.21891835	1.3362223999999998	-0.19298804	0.70809335	-0.8379025	0.30311748	0.30311748	24	0.008677857927978039	-0.012494728900492193	-0.008698436431586742	-0.004268913064152002	-0.0033382519613951445	0.0010101766145286194	0.00704012813486447	7.531767806013991e-09	0.005494134795501368	8.999982733787772e-11	2.616594712238863e-22	8.917997310362678e-24	2.845573777815348e-12	8.468311057826642e-13	8.917913622123232e-24	7.636024081318136e-05	0.0006902605430720704	2.8834505834177906e-08	4.606090755860421e-05	2.4976114882389e-16	6.971843217680183e-08	0.0001854117856989611	8.917901090335589e-24	8.917901090335589e-24	8.917901090335589e-24	8.917901090335589e-24	0.05435358201487918	2.7306839413813946e-13	4.320071768617038e-14	0.6064316802844096	4.353397019774013e-21	1.385738110147073e-05	2.6715380185481358e-15	1.1004034427961925e-11	0.004122139132864039	8.917901090347596e-24	1.0331624353834953e-08	8.91790111625325e-24	0.1780689294517673	8.917901156142466e-24	2.316101815736915e-05	9.61881573057558e-24	8.918501050915588e-24	0.00017998914455134518	0.0747759635631303	6.605588103248656e-08	8.000209431158507e-22	1.0532700398394862e-11	2.7190810898585237e-23	0.004439324259179832	3.941714904034961e-15	0.00205603394548033	2.764665862262575e-07	0.060989848721683074	2.499006409144649e-06
a01	ptk2	none	8	21	1	-0.35961056	0.11725037	-2.5123322	-1.7771150000000002	0.13079804	0.37997684	0.6258114	0.78258175	0	2	-0.7678592	-1.0743109	-0.06644269	-1.2273811000000001	-1.0731030000000001	-0.5401538	-1.5973815	-1.5814233	-1.1289281999999998	1.1447136	-1.108916	-1.18879111060726	0.06253958	-2.7686327	0.43847567	1.1442860000000001	-0.7720698	1.0216061	0.69337004	-0.30614105	1	1	-0.7531423	-1.0676643	0.080917515	-2.4256825	0.5290768	-0.60043603	0.88786936	0.7723972	-0.15440866	-0.75400835	-1.0693061000000001	-1.1887912	-1.1887912	24	0.009294163435697556	-0.014356388710439203	-0.01766456477344036	0.011633832938969135	0.0045829610899090776	4.550699644423635e-23	3.5257992151318294e-05	1.80879078931314e-11	0.0015260831503624915	0.001884182069332204	4.1719023402107033e-23	4.1719182509573847e-23	6.454700048765453e-22	0.0019961425203234733	8.494665647435456e-23	1.4365949802610796e-13	3.149424714295997e-05	7.931017805031839e-08	0.004204869924557947	4.171901532264241e-23	1.217681615918545e-08	4.2943340465587565e-05	4.1719015264179027e-23	4.17190210184407e-23	4.1719015264179027e-23	4.1719015264179027e-23	9.063653603819158e-05	1.4233314413301999e-08	1.4995088653959633e-12	0.8298023714636553	4.4708972626388357e-13	3.706662797162885e-07	4.1771883563462356e-23	0.0003640236419113109	0.00010897033628127557	1.0349019667952472e-21	4.1719343770090336e-23	1.4338414038781088e-06	0.024502909147369082	0.10800486515354718	2.7511871997686407e-09	4.171962885563305e-23	3.899429156843072e-16	2.436802183257564e-09	0.00657802111080385	5.204545867213066e-23	0.0033382675552244643	4.531824028764885e-22	4.6414417015021684e-23	7.428963145189825e-14	0.01747612191539827	1.0880533528352853e-05	3.7722139377869503e-13	3.6399197348796024e-12	4.392165472164709e-08
a04	none	si00577353	28	92	1	0.5576973000000001	-0.50548303	1.190882	0.6598227	0.028410192999999997	0.8127153	-0.49295148	0.05549693	0	2	0.59364724	-1.1029567	-1.0751889	0.036488883	0.6755698	-1.3404604	0.7140681999999999	0.58215517	0.17094253	1.6323324	0.08382262	-0.011840987148641001	-0.020992902999999997	-0.43214792	0.7888545	1.0926608	-0.36391914	0.30423465	0.6473081	-0.35402516	1	1	0.60188305	-1.1348013000000001	0.13710807	-0.6310726999999999	0.77001816	-0.26631317	0.4326771	0.7025415	-0.20611914	0.60198385	-1.1362643	-0.011840986999999999	-0.011840986999999999	24	0.009966021403670313	-0.004314523655921221	-0.0009621187928132713	-0.002063303953036666	0.011831216514110563	4.182729218672004e-07	1.1459244247583353e-17	0.09901840524488784	4.589912331179256e-05	2.51163134376778e-06	0.007524244645021142	3.6830183563718976e-24	2.310484922367365e-07	1.4935662104893632e-20	3.682988046823402e-24	0.0004942644831199363	6.819580923484697e-05	0.03143268660282823	0.0032137536018618496	7.952345158391602e-07	1.7826227622651134e-05	8.603615412873186e-06	3.6829880467916596e-24	3.6829880467916596e-24	6.630407465703707e-15	3.6829880467916596e-24	0.0167790954713166	0.000201106909482992	4.895807531212191e-10	0.4663648241388368	1.1927962454849036e-06	0.010001707521582448	1.43328159986522e-14	1.4317145289792149e-05	6.627003635926064e-07	3.682990216429866e-24	1.1808378349552619e-07	8.755247528991941e-22	0.005420113670538169	4.012665761825924e-24	8.311564241507782e-06	6.262391687857744e-24	7.687543083347046e-17	5.30903748122779e-11	0.00021019711656115983	3.6829929580003534e-24	9.439091679802404e-15	4.307582907236696e-07	0.0071361196499390295	0.0004978744229234369	1.0351535278980346e-07	0.3510943107572569	0.0004350910052066345	4.672847259766864e-06	1.9138422520941115e-06
a02	abl2	none	16	20	0	-0.10000068	1.1928087	-0.11594563	-1.0418708	0.7340331999999999	-0.80367815	-1.5004715	0.4005132	0	0	-0.7044263000000001	-0.72913975	-1.556476	-1.1442318	1.2569386999999999	-0.8070133	-0.44165668	-0.8532357	-1.1122631	1.5092812	0.34378237	-1.20536787290949	-1.3107343999999999	-0.6252686	0.7759062	1.2768203000000002	-1.5674417999999999	-0.9971136	-1.3310322	-1.5042521	1	1	-0.7285090999999999	-0.82352155	-0.9089007	-1.072129	2.071096	-1.6247201999999998	-0.68500596	-1.2710223	-1.4482589	-0.7295753	-0.82496375	-1.2053679	-1.2053679	24	0.00723937014117837	-0.002952261595055461	-0.021976931020617485	0.009533856064081192	-0.002926250686869025	9.3677581165181e-23	3.210129507449213e-05	8.942113333564805e-11	0.0007643718426384879	7.051325443011266e-05	5.772175478727185e-23	5.894074927673264e-23	2.3061114438843616e-20	0.00012897640255656482	1.312554165434664e-18	7.478642778393153e-21	0.02707763305689631	5.548552513678323e-13	0.0020819073242807546	9.688487689986976e-23	1.1247754976874884e-05	0.2381570643029103	5.770007849722756e-23	5.770007849722902e-23	5.770007849722756e-23	5.770007849722756e-23	0.001173960649732626	8.176236751917825e-09	5.744238248210471e-10	0.5415934176503747	7.022389745187822e-11	7.679329263553353e-12	9.889903417143365e-14	0.020056758703206515	5.185052264992863e-05	1.6112753357464683e-17	5.770007849722756e-23	8.483525767103575e-05	6.318073138890799e-05	0.06097593793963275	1.3755211939433512e-05	6.344313295630562e-23	3.831334065112222e-14	0.02763461074701096	4.90760845881994e-05	2.7055467734429515e-07	0.02653532946084035	5.770131902535307e-23	5.770007849722857e-23	3.505730278954857e-13	0.05332382002609517	1.2810562261325314e-09	1.0968988178127949e-18	5.771775259210672e-11	0.00011937096862676897
a05	none	si00408485	38	39	1	-1.0273049	0.6364316	-2.8626628	-2.6478157	-0.40477702	-0.73537445	1.0729457	1.2627367	0	1	-0.79974806	-0.53496265	-0.25100228	-0.8448941999999999	0.56094337	0.9826144	0.13620575	-1.5186565	-0.96227807	-0.88203955	0.29012027	-0.8904093891670429	-1.3408061000000002	-0.2121439	1.0560822	1.1136662	-1.4918458	-1.1676533000000002	1.3920663999999998	-1.5011493999999999	1	1	-0.8167348000000001	-0.54271674	-0.8483878	-0.64139104	2.236583	-1.537943	-0.79897946	1.2934686000000002	-1.4449083	-0.81719047	-0.5435312	-0.8904094000000001	-0.8904094000000001	24	0.006005499977618456	-0.007366221398115158	-0.0258781872689724	0.0077351354993879795	-0.010117904283106329	8.945514616441287e-19	5.523449384303929e-09	1.5006633323679402e-18	0.004776376698644821	6.744641112720107e-07	1.8986542263471e-22	1.9063414013599795e-22	1.8991604235204128e-22	1.054474661259372e-08	1.5142799767727352e-15	1.8989897106101355e-22	0.0059692129108043146	1.9439045634675045e-22	3.089226222062076e-07	1.898654226366872e-22	2.9367873153622674e-08	0.039868224183927985	1.8986542263471e-22	1.8986542263471e-22	1.8986542263471e-22	1.8986542263471e-22	0.0020526193865996944	1.3736714504547692e-14	1.0328125667844506e-11	0.9375493666122126	3.074498197974245e-20	5.73776293764357e-17	5.2968972283932704e-15	0.0002810252744282965	4.024293684353601e-07	1.258118383895202e-21	1.8986542263471e-22	3.182419609144827e-06	0.0005574944396720854	0.0011624093936278294	5.556502182217264e-06	2.0482087569996767e-22	5.2435437132382456e-20	0.0004230837786779236	8.063743520143185e-05	0.00317719909171366	0.00010694806276439608	1.8986542264394985e-22	1.8986542263471e-22	6.323025417342412e-14	0.0033303411183543364	1.699236057623896e-11	6.600629146919589e-22	4.751858352669627e-08	0.0006548438934203318
