well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b07	none	si00499625	272	140	0	-0.06677767	0.12639382	0.40293384	-0.7890588000000001	-0.11334638	0.097056694	-0.25236390000000003	0.26895475	0	0	0.28444780000000003	1.0570356	0.15727699	0.85135245	-0.18819553	-1.1035858	0.7140681999999999	-0.10973193	0.7375528	-0.87084204	0.709138	0.7838436033585909	-0.60237896	0.029335998	0.35051259999999995	0.688538	-0.6632418000000001	-0.44130868	0.019058343000000002	-0.71085024	1	1	0.26990187	1.0539485	-0.18274584	-0.4617104	1.1538383999999997	-0.71333736	-0.106805734	-0.020046883999999997	-0.5914581999999999	0.26982212	1.0544228999999998	0.7838436	0.7838436	47	-0.010295540094375609	-0.004787764512002468	-0.0059088142588734635	-0.005641410127282143	0.0024038858246058226	0.00013626752962076947	1.0045871411787201e-22	2.1023519344327544e-22	0.00032523866936795586	2.3112691840319703e-22	3.4534307045896865e-24	0.09039015878776943	1.6354695098277745e-15	6.635997840045063e-23	2.4319752381134675e-11	6.443904815383602e-06	1.346952702484697e-06	0.00010407963895853344	3.532137866641874e-13	3.867387023109582e-12	5.311375140820653e-12	0.006745726231512605	3.391709118523356e-24	3.391709118523356e-24	3.391709118523356e-24	3.391709118523356e-24	0.0025333694012248578	0.00035906583822591814	0.15853987368838152	6.2654216086848936e-24	3.948083140221083e-24	3.391709118523356e-24	1.5725569101307711e-09	6.848759100833987e-12	0.003750693937886045	3.3917091185324524e-24	3.180544479277162e-06	7.145163259171267e-13	3.391709118682081e-24	3.391709118523356e-24	0.00732231922501958	0.13124865858492715	0.008074784397256958	8.252662388606433e-07	0.02061560162284671	0.0004341289025474641	2.5310347786660127e-23	5.447783890138309e-07	3.961221615520942e-08	0.0013499856013000624	6.124877488975259e-07	9.438423174726884e-08	0.4699912362897786	0.007839370634429499	0.09022635147415116
a23	ptk2	none	203	80	0	0.42186517	0.027775247000000003	-0.91295695	-1.0730051	0.28454688	0.64798075	0.8601883	0.8618216999999999	0	0	-0.24167202	-0.22712553	-0.91925406	-0.32936823	-1.2010866000000002	-0.2004154	0.13620575	-0.10501377	-0.22901767	-0.17250785	-1.2608353	-0.21076213477544897	0.28974792	-1.35081	0.6854373	1.1458902	-0.3745199	0.94445866	1.5004596000000001	-0.14143948	1	1	-0.26694432	-0.22995651	0.016082266	-0.7318073	0.020098925	-0.09328668	0.66669303	1.4363451	0.006971496999999999	-0.2653346	-0.22871999999999998	-0.21076213	-0.21076213	47	0.0013095352333039045	-0.011000293307006359	-0.005342334974557161	0.0037140734493732452	0.00536711886525154	3.4566607960304547e-13	0.00024761004191830926	4.860945864091079e-10	0.0050768938557961725	9.210575177376813e-06	1.1690630130766079e-17	7.81374965031451e-12	1.935197853712957e-13	1.2800717120275627e-13	9.37918719725675e-13	0.008981884127394816	0.0004375786173760023	0.03734453549799546	0.000349001303637146	7.273961220985558e-10	3.844388302127678e-05	8.517362837064128e-05	1.0996396099793048e-23	1.0996396099793048e-23	1.0996396099793048e-23	1.0996396099793048e-23	0.2618824538098645	1.2990667874274058e-05	0.00010251587210077804	0.0009513825853026852	3.7620756218960646e-11	5.859414973130485e-23	9.115463771854348e-19	0.0072144222047468174	0.0010798886903790304	1.1001139938371074e-23	2.0473917932638586e-07	8.674407711669195e-09	3.2812824896307184e-08	5.698654252270513e-13	1.375786121217261e-06	1.361315437556527e-10	4.346112911845641e-06	6.54806648488628e-07	0.27841917419784995	2.968318048889689e-13	1.275077762292615e-07	8.652581676176819e-07	8.522962995325552e-09	3.664120607309715e-05	0.003574160173714128	0.02644978764887052	0.3676584333876694	2.8050066920985085e-05	1.2142339417497018e-05
a06	none	si00577689	47	167	1	1.2212754	-1.1346793	-0.046870794	0.21816899	0.34862658	1.704491	0.19995399	0.5989014	0	1	1.164167	0.7815551	-0.5409343000000001	1.3003589	0.4980973	1.7162974999999998	0.13620575	0.3838037	1.3874881000000001	1.4754703000000002	-0.4124117	1.2314161855189099	0.052515677999999996	-0.30974257	1.1742848999999997	0.80492413	-0.22184962	0.36357468	1.4768233	-0.2149848	1	1	1.1898494	0.77419734	0.31000206	-0.72354037	0.71862626	-0.19600534	0.56048304	1.4209041999999998	-0.05596863	1.1920273000000001	0.77393496	1.2314162	1.2314162	47	-0.007059522904455663	-0.012664920650422571	-0.0018598064780235288	-0.010504866018891336	0.00978151336312294	0.3493509400117977	2.646548804465836e-23	1.9669808685630663e-20	0.0005681259601024153	9.789406690471044e-23	2.648284027496762e-23	0.008999703411326157	2.7188001423851984e-12	2.646548804465835e-23	4.247608177201432e-20	9.241696007113173e-05	0.00043949621146871563	4.273827010307935e-05	5.494869568380206e-10	5.149029776317394e-17	7.015766590883879e-20	0.0006244743102402273	2.646548804465835e-23	2.646548804465835e-23	2.646548804465835e-23	2.646548804465835e-23	0.00041759481512479814	5.758178813053135e-05	0.05040136445811635	1.2122563486888214e-18	2.6467541152942087e-23	2.646548804465835e-23	5.531826439125411e-20	1.4220987658722664e-15	2.8918152362259462e-06	2.646548804465835e-23	1.1793812390877598e-19	2.6465749634483402e-23	3.2473021699321625e-23	2.646548804465835e-23	0.0050025628173591755	0.02425513379122269	6.954693076196222e-06	1.1367332591505622e-17	0.0040017889626062265	1.3095888949435948e-10	2.6465488044658665e-23	0.006506024135056748	4.613571903474224e-06	0.07414181186208177	2.4093381730263454e-14	4.643257395228423e-05	0.4616239791525982	0.0134076987655255	5.670979710229755e-06
a02	abl2	none	18	51	1	-0.03884682	-0.28060759999999996	-1.2314028000000001	-1.7030091	-0.023015927999999998	0.56747097	1.5213292	1.0547503999999999	0	1	-0.91797614	0.23144364	0.17131796	-0.8781539	-1.3961475	-0.6723551999999999	1.2919306000000002	-1.1590753999999999	-0.5289878	1.0784018	-0.7496814	-0.691488241540235	0.14607206	-0.051494323	0.53039783	0.34472138	-0.007590378	0.35548133	-1.3602942	0.002464654	1	1	-0.9238337999999999	0.15777522	0.383482	-0.5271568	0.34446484	-0.066449665	0.5563389	-1.3382266999999999	0.15340964	-0.9253266	0.15713331	-0.69148827	-0.69148827	47	-0.0025859952438622713	-0.009853015653789043	-0.003870662301778793	0.00916760228574276	6.63503014948219e-05	6.466958029864405e-24	0.0673654883826736	2.4432873981927082e-15	0.005809419582164232	0.0001603347081420314	6.455786552377714e-24	1.4089268152828322e-07	3.7790855413461434e-16	3.1542650723503727e-11	3.123079670931818e-06	0.10102230318151184	6.730838256251969e-07	0.0003049695532154968	1.12382084993988e-09	1.0895664454696039e-11	2.0986059916201405e-11	1.4340002078608449e-09	6.4553521753487944e-24	6.4553521753487944e-24	6.4553521753487944e-24	6.4553521753487944e-24	0.06375244032240115	1.359233772458723e-08	0.0003921171208485129	1.7147906392879936e-08	1.909208126548285e-12	6.4553521753487944e-24	3.238322097336095e-18	0.19498915317172524	0.012734059060736805	3.1005249622867824e-06	1.4336520157950404e-09	0.012905261625871366	5.682694623424943e-15	3.637584937752965e-06	3.205209516057051e-10	1.237345375151073e-06	0.00013132143258002733	0.004019837719068912	0.12948478878920278	2.972042783831518e-07	0.003070070899779923	5.129560199493081e-07	8.884969325703401e-13	1.1489046294302695e-08	0.14775930857607328	0.00011131984294509392	0.255967963536891	6.754700121202427e-07	6.397744889987181e-06
a05	none	si00408485	38	84	1	0.7973146	0.18515149	-0.25033629999999996	0.66129553	0.5648696999999999	0.7860054	-1.3196615	0.18864855	0	2	0.26811665	0.25129798	-0.36407858	-0.19632928	-0.47096872	1.3632951000000002	-1.0195191	0.23967116	0.004292446	1.2897962	0.28262252	-0.144455085566513	0.3899869	-0.7210458000000001	0.36676493	0.5854251	-0.14335918	0.80407363	-0.8829601999999999	0.10510982	1	1	0.2783364	0.27162220000000004	0.40077140000000006	-0.724358	0.32426804	0.04125877	0.79410726	-0.9339036000000001	0.17514418	0.27873418	0.2701893	-0.14445509	-0.14445509	47	-0.0020934545900672674	-0.008086408488452435	0.0003602137439884245	0.0012303789844736455	0.007362863980233668	2.397694468008949e-11	1.1271931263693196e-13	9.004341665276312e-11	0.0016411851466743908	2.723264056430416e-07	2.8916330257104945e-15	4.71369124193923e-07	2.4426660317393516e-10	5.9662962970906646e-24	1.3188372645397411e-11	0.08425985979091642	0.0001383999115742099	0.0697459270428932	1.490415511089311e-06	2.595579802784698e-06	1.5532854320380013e-05	5.696036884450797e-06	4.520999394892408e-24	4.520999394892408e-24	4.520999424533796e-24	4.520999394892408e-24	0.39531922303285816	0.00013542999267051673	0.000905440595778546	1.1549536477107648e-08	6.084942139680338e-11	4.5209993960738485e-24	1.1796512756691665e-17	0.003606585512151875	0.00014255036928453182	4.5210060847820185e-24	2.3147552843750214e-08	3.453311288057646e-09	2.0449785259497768e-14	2.3316813443891846e-20	1.5654034732421429e-06	3.5420150915736284e-06	0.0015461214034076733	4.3354358138338593e-07	0.01076522940108982	4.3124043473044657e-13	1.5637660895625782e-10	0.002823848181018414	0.0006624280011062885	0.0010736396544721491	0.0011690757020533234	0.00699267898366031	0.41897499641165664	3.523355450583427e-05	3.0509028363690186e-05
a05	none	si00408485	41	109	1	-0.9823215000000001	1.4140462	-1.8848459	-0.13406815	0.012622658	-1.8151718000000001	0.72514236	-0.86639607	0	3	-0.3278783	0.8346603000000001	-2.0859578	0.20278758	-0.7011143	-0.21639402	-1.5973815	-1.6954278999999999	0.18760754	-0.67757916	-0.5637085000000001	0.269963971989337	-0.76276135	1.0641735	0.609658	0.16034384	-0.14615294	-1.241466	0.3738591	-0.70565116	1	1	-0.32214206	0.80560595	-1.0385711	1.0879138000000002	-0.0900183	-0.39495948	-1.2339512	0.77179134	-0.85698414	-0.31184527	0.8104286999999999	0.26996398	0.26996398	47	-0.008535752072930336	0.003191637806594372	-0.004535310436040163	-0.0003992349375039339	-0.015621013008058071	2.8164117375686547e-12	1.541912612950316e-05	6.803623286415782e-23	0.0006742999952957687	1.6008844925738008e-15	6.366561464404267e-23	0.0017831037519671273	1.25016955828721e-14	4.142533319620301e-06	1.1102315606205566e-05	0.0010790995260055512	2.4624381080942986e-08	2.218971624852624e-09	2.3362121682410628e-15	5.5587375624132e-08	4.157885009850727e-15	0.0767669127242299	3.1997274362612635e-23	3.1997274362612635e-23	3.1997274362612635e-23	3.1997274362612635e-23	1.1279132253822227e-07	5.225653700081141e-13	0.044556826256449314	5.1422158132713065e-20	1.2755680606450405e-20	3.1997274362612635e-23	0.04125895025485959	8.776268570232158e-08	0.0002619345941686852	1.8179596797216308e-09	3.193865456543009e-15	4.266359393485714e-05	3.199727476187075e-23	4.6892276921788796e-23	4.230451716615719e-05	0.07699797954682618	0.0021910502654042944	1.6393953446827974e-12	0.08738739007553661	8.451219872425052e-10	1.8772349420091583e-12	3.05437316221342e-07	3.199727436277958e-23	0.0005494261758837685	0.03162422044428062	6.245613590606271e-08	0.5757066316428989	0.058367516243370235	0.0006783728685172593
a01	ptk2	none	8	57	1	-0.15380432	-0.8336643	-0.7118326	-1.3035382	-0.45339984	0.38724780000000003	1.5309438999999998	0.5456877	0	1	0.9865316999999999	0.8805113999999999	-0.9312296	-0.62870586	-0.44738743	-1.3144214	-0.44165668	-0.36475697	-0.4956577999999999	0.9551059999999999	-0.7171924	-0.592027667726831	-0.7761265	1.0473052	-1.2436559	0.16873312	-0.17439352	-1.2359793	0.9926832	-0.7205362	1	1	0.99164367	0.8557752000000001	-0.26919284	0.81533945	1.004205	-0.26737526	-0.8141662	0.97647476	-0.6060382	0.99222755	0.8567626	-0.59202766	-0.59202766	47	-0.009532775729894638	-0.004286881536245346	-0.004287900403141975	-0.0006668148562312126	-0.010088338516652584	6.444113472886726e-11	6.791133103004586e-08	6.80770380413511e-24	0.0016547718679918047	2.8311324502125944e-16	6.734464340603786e-24	0.003609889674011277	4.587477009787017e-17	4.4402435376583494e-12	2.093552382310903e-06	0.00922807108888938	2.7455903327732605e-08	7.079814798857173e-08	6.328117325666362e-15	1.308086373335751e-10	4.2307068733437e-16	0.1258430723573299	6.734464103678305e-24	6.734464103678305e-24	6.734464103678305e-24	6.734464103678305e-24	7.535423425861775e-05	1.306703980678067e-11	0.04572644051613767	1.613344139030857e-19	1.1095764702001518e-23	6.734464103678305e-24	1.546477273251231e-07	6.178158300359262e-08	0.01905842875217511	0.0007882158832100832	1.9656182891916087e-08	2.2465523774240832e-07	6.734464198788586e-24	6.738641126500404e-24	3.4382814926551e-05	0.13958800333805102	0.007659220676047833	5.2141063609285564e-06	0.17575746023628816	0.0007844686175976276	5.9118725180069586e-15	8.734300335639746e-07	1.1786545838542095e-22	0.0002751115664321741	0.0009660490296543596	3.7063765288103085e-08	0.4077339361359221	0.03432579944802421	0.0268824784916266
a01	ptk2	none	7	52	1	-0.58041126	0.99544466	-0.6156303000000001	-0.9454435999999999	4.8576043e-05	-0.89518255	-1.7455338	-0.12057876	0	3	0.25954983	0.7910255	-0.119766876	-0.71185523	-1.2270763	0.57581115	-1.5973815	-2.1970067	-0.56231785	0.8011789	0.88656497	-0.674911479238001	-0.62242675	0.63310313	0.39113498	-0.5216193	-0.20932038	-0.6528938	1.6908072	-0.354696	1	1	0.25234863	0.7991003000000001	-0.0055294847	0.028359236	0.69834715	-0.50528437	-0.26401347	1.7319267	-0.28771502	0.25450504	0.79979515	-0.6749115	-0.6749115	47	-0.006966221611946821	-0.004020999651402235	-0.0061165690422058105	0.0031397328712046146	-0.00988925155252218	1.6877270846421902e-16	0.0015734100441750422	2.163434605392805e-22	0.0014658203413812636	1.435450434842924e-11	5.2030794818474725e-24	7.528718838545086e-05	1.4108679050623582e-17	2.632588728534829e-07	0.00010788912752293222	0.00168508376772458	1.1502160555715174e-07	4.595871999720549e-08	4.2050507550274833e-13	7.858016539180919e-10	1.0038661985632136e-13	0.06566395252088163	5.2030756961142624e-24	5.2030756961142624e-24	5.2030756961142624e-24	5.2030756961142624e-24	0.0002878080720863764	1.1466941069382136e-11	0.016266443377506722	3.3469367683061536e-15	1.628410289589023e-19	5.2030756961142624e-24	7.302065418728587e-08	0.00011644468913682386	0.011756952768334543	0.02217192455585097	1.5700181735103862e-13	0.00016175891873633478	5.377705137431357e-24	1.8679539956832438e-16	2.1456004568033568e-06	0.0032268231532698198	0.0006355953455344691	1.5642913641236624e-05	0.15904025235043948	0.020283666332086284	5.200243955630412e-09	1.4209527238785163e-08	5.3044981288691276e-24	3.757664804181906e-06	0.01937993928515089	1.267617746772411e-07	0.6534756982715786	0.003293158553944677	0.019309900913667636
a17	none	si00576289	149	117	0	-0.8494294	0.7959321999999999	-1.1586008999999997	-0.5174774999999999	-0.54580075	-1.0482533	0.8945221	-0.59777576	0	0	0.49794358	0.9045045	-0.98293567	0.38571614	0.03975657	-0.82619065	0.13620575	0.43044087	0.6042327	0.9851979	-0.30771863	0.40257807040720894	-0.5188465	-0.35386553	0.16171308	0.98081905	-0.7419045	-0.2015078	0.49474737	-0.7177687	1	1	0.5268545	0.8689863000000001	-1.5356413999999998	0.23710920000000002	-1.1251291	-0.70778966	-0.6114838	0.6429014000000001	-0.9278029000000001	0.5178703	0.87918425	0.40257806	0.40257806	47	-0.009099005721509457	0.0031030061654746532	-0.002548001473769545	-0.004916613921523094	-0.0031837155111134052	1.1638154910578517e-06	1.60296573029611e-19	7.020907859843216e-18	0.00020344507010290684	1.5304308296274748e-19	7.483140063906066e-14	0.036375834797695	1.640584927225461e-11	1.371750344726184e-15	1.258066612487992e-10	0.0037306346100586295	1.5095463309380086e-06	0.004223494354490821	3.0926463493159463e-12	2.119600700008515e-10	3.23731351384337e-07	0.002452080221149309	2.865796695371468e-24	2.865796695371468e-24	2.865796695371468e-24	2.865796695371468e-24	0.0005567515596273468	5.394073451078172e-05	0.030791200216030438	5.386875725113146e-23	1.308157293390225e-20	2.865796695371468e-24	0.000318310898251506	1.2256224083853554e-10	0.009636732454274065	0.002758215690976117	0.003749644323377424	4.2418810864744277e-10	2.8657966971079956e-24	2.8657966953714863e-24	0.004214639079288088	0.07526040106241147	0.11925196921237174	0.0018376247602560273	0.004746953327876476	0.14468586669734584	1.164966547087055e-19	4.067879166426629e-05	2.6132352788993766e-11	0.0032108021404924788	8.033468346213848e-05	3.461645005037469e-07	0.5104593167556164	0.010911886384000532	0.030445897986771962
a01	ptk2	none	6	139	1	-0.4034179	-1.0246549999999999	-0.16219272	-0.9107004000000001	-0.73913133	0.08826457	0.59859467	0.036910474	0	1	0.7887071999999999	0.85809803	1.1615008999999998	0.6684239000000001	-1.356739	-0.37964556	-1.0195191	-0.8659738000000001	0.8875379000000001	1.0169195	0.6671312	0.767266841056357	-0.57898986	0.7119423	0.06878894	0.123538405	-0.21179388	-0.7617885	-0.34282658	-0.5270706999999999	1	1	0.8037092	0.80060524	0.0074375654	0.22010021	1.0166794	-0.37742752	-0.31139567	-0.40750122	-0.39711317	0.8032326999999999	0.8022471	0.76726687	0.76726687	47	-0.007933275774121284	-0.0041118888184428215	-0.003431922756135464	-0.007445347961038352	-0.0027139398735016584	0.0027869130211033858	2.291406413900579e-20	7.656612416899153e-20	0.0005717007373953112	2.8495329132369477e-22	4.373842536260003e-19	0.003301580617288265	6.538446851296337e-13	2.8961164590638312e-22	2.5748313088369475e-14	0.003669226368212794	4.9996212967698964e-05	0.00010472932213323001	1.15878964189568e-10	4.216030487015335e-14	5.719869379923063e-12	0.0059599691653002464	2.8146910830588125e-24	2.8146910830588125e-24	2.8146910830588125e-24	2.8146910830588125e-24	0.0019649219028480508	1.0281585789434298e-06	0.09245805139148557	4.6416367462335846e-18	2.844911136271161e-24	2.8146910830588125e-24	2.541459168466086e-08	4.196532900578632e-14	0.014907088488835209	1.0940017177556016e-23	0.000512425711277177	6.050844869560716e-18	2.8154459744447267e-24	2.8146910830588125e-24	0.008476246086152384	0.0240103769304211	0.0017140828179471952	0.0003374027332414933	0.04194123863201839	0.1385325012362702	2.8163758000944492e-24	8.429501221262274e-05	1.0707860441020087e-11	0.010719556484088382	1.2712368545938417e-08	4.431237216826428e-06	0.5301871522542226	0.055882860757782336	0.06182218646097001
a05	none	si00408485	40	118	1	-0.17144485	-0.11607855	-1.094647	-0.42951116	-0.25440744	0.14963192	0.79392505	-0.005391361999999999	0	1	0.6355076	-0.064945325	1.2108308	0.5852746	1.3711536	0.6028174	0.7140681999999999	0.09585746	0.3042626	-1.2219213	-0.18584095	0.419154832709443	0.025785286	-0.15818734	0.9605294	0.8519393	-0.2177323	0.2277154	1.0433226999999998	-0.24928369	1	1	0.61376995	-0.07090339	0.18033157	-0.31127435	0.5664485	-0.11315049	0.35655814	1.0081078	-0.09300792	0.6137438000000001	-0.071401715	0.41915482	0.41915482	47	0.0008149092318490148	-0.006222577299922705	-0.0017225026385858655	-0.00470369216054678	0.004736339673399925	0.0002633362138139055	1.9204551364073407e-16	5.660332592077904e-08	0.0007668075338625121	1.0916854307995405e-11	8.805115313076276e-08	1.5131773622605948e-11	9.14988132576315e-09	5.1667069909455173e-23	1.1331501189219616e-19	0.018792254667411745	0.009392773984107036	0.17622148922142672	0.0007277417910906009	1.985314078245062e-09	0.00010751389766701094	0.003370162543320977	3.029230288747066e-24	3.029230288747066e-24	4.1427874778981867e-23	3.029230288747066e-24	0.3116649299214063	4.887566548438277e-05	0.00019811970980920918	1.9738022891793336e-05	8.795258567992085e-15	6.307387835236105e-23	8.784292957403505e-13	3.750564827607967e-08	0.001155576083998297	3.02923028939943e-24	1.6288893838688433e-05	4.0856534378912314e-20	5.78096521423784e-10	3.029230288757398e-24	0.0012825251928568946	1.5910632442984182e-09	5.423126303221931e-08	1.5046198315711144e-05	0.02601728045379011	1.2407619728409724e-07	2.316429970224517e-20	0.000419991733043608	8.590782032933917e-06	0.020575001860937213	3.220418824896815e-08	0.0522539225026701	0.36909219945906296	0.005850065203585632	0.0017393624605085676
a05	none	si00408485	37	89	1	-0.27052587	0.21129763	0.8339200000000001	0.30122122	-0.25258017	-0.13839418	0.075781845	-0.36323655	0	2	0.91836554	0.6154371999999999	-1.4760263999999998	0.1362681	1.489732	-0.99691266	-2.1752439	-2.6631129000000002	0.22093756	1.7637211	0.4804516	-0.0615712740553431	-0.46872700000000006	0.87936956	0.26005888	0.12715821	0.0010636719	-0.8185071	0.51248616	-0.4306732	1	1	0.90177613	0.6307444999999999	0.050661065	0.6450212	0.90477675	-0.02502541	-0.43456215	0.5863632	-0.32294340000000005	0.9021331	0.6313409999999999	-0.061571274	-0.061571274	47	-0.006549618672579528	-0.0033342447131872177	-0.0030419700779020786	-0.0027984809130430217	-0.006407523062080145	1.1819576296634543e-07	3.2835413368949137e-10	7.963011456263532e-19	0.0011827760404539492	9.736144342115267e-16	7.418469510002589e-20	0.00021053574518565177	3.394562964246283e-13	1.3773122037207335e-14	8.916851476052607e-10	0.021735289162403096	2.069530597336088e-05	5.71811155851643e-05	4.299372432976256e-10	5.305195585626257e-10	8.358764304344453e-11	0.11674214823586668	2.899378362833637e-24	2.899378362833637e-24	2.899378362833637e-24	2.899378362833637e-24	0.0010147053417728221	2.755984661258551e-09	0.02456285036457115	7.908071784965817e-15	3.9059908548169976e-21	2.899378362833637e-24	1.1690296371054835e-07	9.170450473737092e-09	0.040281619681344714	4.3626220037848665e-06	5.317083541906431e-05	2.8006885898589907e-11	4.769993585129159e-24	2.8993785433375606e-24	0.00027929157740204494	0.003954597253543603	0.0014719911853276824	0.0010294717518581217	0.09225330106064716	0.12749849288958606	1.4140463472072458e-17	2.8407331709755012e-05	9.577742016517883e-17	0.003282484645018797	4.6904109030169736e-05	7.403649390021028e-06	0.5094185937908641	0.033324153990691927	0.021539322996736526
a04	none	si00577353	36	132	1	0.30190954	-1.8506021000000001	-0.03995511	1.028842	-0.37638720000000003	0.9939034999999999	0.6438984000000001	-0.20657256	0	1	0.8110092	0.41617957	-0.5460366999999999	0.5520148	-1.3266972	1.0538315	0.13620575	0.7135189000000001	0.53757274	-0.8733725	-1.0672296000000001	0.651229504940719	-0.5288704000000001	0.27954763	0.18974164	0.51057494	-0.43058893	-0.44651833	1.3554549999999999	-0.5978066999999999	1	1	0.7881705	0.43732885	-0.070364736	-0.13450094	1.0526229	-0.5048108	-0.1380615	1.3144003	-0.46938086	0.78913003	0.43844298	0.6512295	0.6512295	47	-0.004532159771770239	-0.002211480401456356	-0.001077523804269731	-0.006974794436246157	0.007794925477355719	0.0004933351642047104	1.9901328731903645e-24	4.175080894092954e-11	0.00011258990714074576	6.875006536514189e-17	1.0834945251877929e-09	5.8314908997408165e-05	5.635169943901959e-09	1.990199133005261e-24	3.929449949858359e-17	0.00040063087382668144	0.002555078157100737	0.07884210387800357	3.062684146146667e-07	1.6664495254632818e-11	4.211574316031429e-07	0.0006749257908323441	1.9901327189476904e-24	1.9901327189476904e-24	2.6130809168829556e-19	1.9901327189476904e-24	0.08540508074048324	0.01982801655811544	0.022131568431769676	5.292173776154288e-15	1.0833498029435166e-17	1.9901327189476904e-24	2.6731415130060245e-10	1.9248170420544586e-10	0.0005286939717949772	1.9901327189522318e-24	1.0564250828898074e-08	1.0905717411469773e-17	2.9334149522742417e-21	1.9901327189476904e-24	0.010557278457818096	0.0003232352034138541	0.0006647517354114222	1.5728232594776322e-07	0.002960979698475808	1.5000900805183318e-07	3.8959811680422725e-24	0.0014488743572349267	0.004287164346594346	0.005226270287925383	6.993493158370662e-08	0.00022866283541453456	0.7070382838078958	0.0012447851295776231	0.054988253304725
a01	ptk2	none	3	148	1	-0.11087901	-1.3986211000000002	-0.44785696	0.79110295	-0.56969875	0.5066848	1.2296456	-0.39593413	0	2	1.0423845999999999	0.7686819	0.50909716	1.0675408000000002	0.8362623	0.84051317	0.7140681999999999	0.7135189000000001	0.8708729	0.010146385	-1.2907795	0.9164577017764629	0.26301754	-0.9413954	0.03261654	0.6708687	-0.30385476	0.7688829	-1.1199113	-0.015900565	1	1	1.0475172	0.7675193	0.3056797	-1.046461	0.29095468	-0.15894046	0.7899501999999999	-1.1235878000000001	0.11709444	1.0487627	0.76842564	0.9164576999999999	0.9164576999999999	47	-0.00804721936583519	-0.004754486959427595	0.002576350001618266	-0.008767945691943169	0.014345470815896988	0.0035850591461518673	9.127159548289353e-24	3.888688966049623e-15	6.652546492276312e-05	1.21383751141274e-18	4.868214294880711e-21	0.06352413162337615	2.3200496661119527e-08	9.127159548289353e-24	1.870760166635649e-18	3.9907623615615415e-05	0.0003379807963289749	0.0001661858919751544	2.7565497675340622e-11	1.1364123214508607e-14	3.163943600772892e-15	6.226571871611756e-05	9.127159548289353e-24	9.127159548289353e-24	1.7068837723926528e-14	9.127159548289353e-24	0.017722910239435532	0.07866948638179401	0.010372825901305631	2.132343136726901e-23	2.5910623167270115e-20	9.127159548289353e-24	3.9014422107279605e-16	4.0948960740364684e-11	7.616861486528793e-07	9.127159548289353e-24	9.267083988944768e-24	5.482167118396978e-19	9.127194048034377e-24	9.127159548289353e-24	0.003435492490769443	0.032799939086391894	1.6072963598825228e-05	1.2719769266522423e-16	7.080910939170834e-05	1.3226200605112219e-16	9.127171950739645e-24	0.029449787998066263	0.0020957562271702013	0.0042222838587891815	3.7216074475197613e-09	2.934506049723148e-06	0.7514407902977979	8.489672219643309e-05	0.0018331692753530983
