well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a05	none	si00408485	45	52	1	-0.32668155	-0.90240765	-0.37089497	0.45932212	-0.6235881999999999	0.18945058	-0.23417398	-0.4533566	0	3	-0.6483669	-0.9060948	-1.0970503999999999	-0.79500455	-0.43650886	0.93001616	0.7140681999999999	0.7135189000000001	-0.5289878	0.69905597	0.84404564	-0.674911479238001	2.0706604	1.0168353	-1.7028021	-1.9350436000000002	2.796437	1.24634	1.3348064	2.6015029999999997	1	1	-0.6365937	-0.8964539	1.8919822	0.32214746	-1.9285299999999999	1.7293005000000001	1.3892597	1.4147094	2.6272292	-0.63349944	-0.9055799000000001	-0.6749115	-0.6749115	25	0.009352048859000206	-0.00034029397647827864	0.03319598734378815	0.008538915775716305	0.0045215594582259655	9.620444084203241e-23	2.914559554545179e-17	1.5166066333794374e-16	0.0004481942843615054	3.927628380578701e-06	1.4510593320861764e-14	9.620444089276836e-23	7.004196049264671e-05	9.620444084203241e-23	9.620444084203586e-23	9.620444084203241e-23	6.422412105861142e-16	1.495324344922671e-22	2.190231761496775e-09	3.487314094295328e-14	9.620444084203241e-23	9.620444084203241e-23	9.620444084203241e-23	9.620444084203241e-23	9.620444084203241e-23	9.620444084203241e-23	3.570419372525605e-15	9.620444084203241e-23	1.4477702536765808e-21	4.71447500197731e-12	0.7226327118700346	9.881869099010347e-06	9.620444084456853e-23	4.542808296020736e-06	2.8255887845735148e-19	9.620444084203241e-23	9.620444084269158e-23	5.579697306542264e-07	0.0026178994226246657	1.744231482435987e-07	9.620444084203241e-23	9.62287115025315e-23	2.497644536323629e-21	0.0019865230955204067	1.169502635922786e-22	9.620444093538043e-23	8.510301899554063e-07	4.546911181752108e-19	2.443979595783407e-05	9.240234283912266e-10	0.27219925610989554	9.946028569900896e-07	9.620444084203241e-23	1.0387735728601354e-11	3.493167692457172e-22
a16	unknown	si00582085	136	19	0	-0.87589025	-0.43054888	-0.5866126	-0.19950579	-0.966435	-0.51995105	-1.0863453	-0.7336569000000001	0	0	-1.3664156	-0.96710056	-0.14666921	-1.3105305	-0.88049585	0.45383656	0.7140681999999999	0.7135189000000001	-1.0955981000000001	0.80385506	0.8592042999999999	-1.22194463521172	-0.057747192999999995	1.0077375	-0.63659126	0.029435366	0.5298611999999999	-0.59229934	-1.0624142	-0.05162491599999999	1	1	-1.3844671	-0.964741	-0.42911980000000005	1.4316813	-0.9813765	0.9689789000000001	-0.84271467	-1.1217511	0.096084	-1.377773	-0.9690368	-1.2219447	-1.2219447	25	0.009714476764202118	0.010434493422508241	0.01127610169351101	0.012139754369854929	-0.004192853346467018	9.577992355692898e-24	0.0017843630752215852	4.98469688382125e-11	2.0569987019985087e-05	1.5018044708669891e-05	2.1877017922466256e-09	9.57799251575095e-24	1.4867338563723222e-07	9.578027321828579e-24	9.577998729873633e-24	1.4195075173894464e-15	8.841504740209886e-05	5.150565690065365e-11	0.005870393078891512	0.00538691266546589	9.577992355692898e-24	3.992774683090376e-08	9.577992355692898e-24	1.5340269702495096e-11	9.577992355692908e-24	9.577992355692898e-24	1.4863670636471258e-19	9.595765135737866e-24	4.1340689368504893e-13	1.304803420872972e-12	0.7452207563690099	0.0007448522049837957	2.569362301671345e-06	0.002439090762528035	4.179341026714871e-05	9.577992355692898e-24	1.4643488646526778e-08	0.0012149074270153776	3.92483490111799e-06	0.21030016872929208	9.933084731404519e-24	9.633198498416142e-24	1.6770119664302471e-18	1.2817669560210376e-08	2.163118784242971e-12	5.009688683952269e-19	0.024541964302007363	5.773461695260196e-09	2.500400821282412e-19	2.339264033289222e-09	0.001833454172978552	0.0004906197666709716	5.787248730256361e-21	2.7604050148793684e-10	3.0021415133560723e-16
a01	ptk2	none	1	28	1	-0.48103625	0.9306049999999999	0.7417366	1.2158301	-0.13121428	-0.8908756	0.20501299	-0.75344944	0	2	-1.344501	-0.85035086	0.52596533	-1.0943421999999998	-0.28836298	-0.9686181	0.7140681999999999	0.7135189000000001	-1.1289281999999998	-0.5452779999999999	1.0218732	-1.07275377449162	0.84440356	0.13127086	-0.048813444000000004	0.6889508000000001	0.5804615	0.7838265	0.46696243	0.38981536	1	1	-1.3432242	-0.843348	0.61688894	0.12306472	-0.1872161	0.73428786	0.7498451999999999	0.50902	0.57243705	-1.3436987	-0.8416883	-1.0727538	-1.0727538	25	0.008257711306214333	0.005954968743026257	0.012817774899303913	0.012032424099743366	0.009545441716909409	9.393129997240118e-24	1.2433532499429211e-12	4.6314325333736766e-08	2.9540755463001403e-05	6.216321364423483e-06	0.00017657302649937425	9.419062386903673e-24	2.6728660610516515e-08	9.393129997265986e-24	9.393215691896619e-24	2.6062759755883655e-12	1.635933546158647e-06	4.0936750146424046e-12	7.556974855916568e-06	0.00042475932495236203	9.42749078224757e-24	1.0637617070780784e-16	9.393129997240118e-24	2.4025871649292557e-18	9.393129997240118e-24	9.393129997240118e-24	1.561890897086122e-10	2.297695346399115e-15	1.3479518113856302e-11	1.4393886108391553e-07	0.7728152734877677	0.00011859714394184785	5.147621895868569e-13	0.00017320446061685064	8.138408784390099e-09	9.393130131408664e-24	2.657894195568737e-08	0.0017905790294013278	1.4244179526070797e-06	0.1802513503797141	1.2466788607566773e-23	1.878858085487533e-21	6.6477359716171365e-09	0.0012076398160772554	9.791232547549076e-13	9.393129997242373e-24	0.0396876822377853	6.206491604364309e-07	0.00045930118559266847	5.692213672607869e-10	0.0010834362511196094	0.0017643494293855429	3.5847006061291687e-20	8.200546026379262e-14	7.945824194584394e-11
a16	unknown	si00582085	144	29	0	-0.59716976	0.37999144	-1.2616758	0.35131493	-0.4945859	-0.55640703	-0.78838444	-0.6356848	0	0	-1.3859752	-1.0553378999999998	0.54224104	-1.1941215	-0.96245635	0.68197066	1.2919306000000002	0.7135189000000001	-0.895618	0.9675040000000001	0.1495141	-1.0561770121893799	0.3498913	-0.57122344	0.53346103	1.0760896	-0.12347296	0.70648444	-0.63028526	-0.07799919	1	1	-1.3776366000000002	-1.0293401	-0.022818886	0.08381118	-0.07540571	0.22649133	0.33925572	-0.5927901999999999	0.017431464	-1.3766114999999999	-1.0370165	-1.0561770000000001	-1.0561770000000001	25	0.010228303261101246	0.0038475396577268843	0.0033127483911812305	0.011717204004526138	0.007572947535663844	4.202495638462768e-24	8.817710329610909e-08	0.0001484442068665496	2.2234912782851088e-05	5.3149632124539536e-05	0.00243555976078068	4.202499551046148e-24	2.1938605825781386e-09	2.5348363104507458e-14	4.2024962218663855e-24	8.314631324332737e-06	0.00016458385247331022	2.400026534514592e-06	0.01545050167705675	0.0002741046719623456	3.7245275967407594e-21	4.888470837638405e-09	4.202495638453214e-24	9.200947405888506e-19	4.202503688126143e-24	4.202495638453214e-24	1.1465146077855719e-08	5.262095486008847e-11	1.9058714654184304e-10	6.365266732668281e-05	0.472060243136046	0.006021345981450446	1.4413010360930193e-11	0.001572442886162751	9.615181276873607e-06	1.6023942347765096e-15	1.0215128911918431e-07	0.00011671605900164844	2.207101126059924e-05	0.4067280201394751	9.38556575323843e-18	4.2791670811311126e-24	1.0609202173985374e-11	0.0031362378069945845	4.2666912534743714e-09	4.202495659716823e-24	0.08282624447893619	1.038225555651547e-08	2.3499631317920327e-06	2.544436103326295e-10	0.007910098653025156	0.0009714433851535556	1.7350259414051762e-10	2.532396173871465e-13	1.057579119658817e-09
a04	none	si00577353	33	32	1	-0.47956622	-2.2859623	0.73924696	0.8632146	-0.9708681	0.19210622	0.34531388	-0.67375267	0	2	-1.1374011	-1.6056323000000001	0.89788824	-0.8947838	1.2590032	-0.44761747	-0.44165668	0.7135189000000001	-1.1289281999999998	-1.15599	-0.18954827	-1.00644672528268	-0.21478826	-0.7410359000000001	-0.69208336	-0.48597622	-0.45690290000000006	0.43412384	1.2402705	0.0028002303999999996	1	1	-1.1369853	-1.6202448999999999	0.38780436	-0.46803809999999996	0.5023234999999999	-0.25676385	0.33314362	1.1906398999999999	0.09010678	-1.1352458	-1.6262062	-1.0064467	-1.0064467	25	0.015169614925980568	0.0064614652656018725	0.0042944042943418035	0.010406550951302052	0.013479383662343023	1.297400587291696e-23	2.3356518943086968e-15	7.1778706695768385e-06	2.6716197037634757e-06	2.137833030482128e-06	2.3113595495846413e-07	1.2974005865730885e-23	9.165496855811974e-11	4.127508339635212e-15	1.2974005865730885e-23	1.0555739992090456e-07	9.522053196374409e-06	4.788552899056747e-10	0.00508130379771287	0.00024332875224103212	1.2974220171648754e-23	1.3354902275483925e-08	1.2974005865730885e-23	1.2974040825140505e-23	1.2974005865730885e-23	0.258529215253552	1.6038419236469394e-11	4.713666960729417e-12	6.100374310412476e-13	0.00011193437740847959	0.5449793382491487	0.09036146028699883	1.8410041789695613e-11	9.934936675856818e-05	2.392465414894452e-08	1.6674041755917887e-15	4.520027975163203e-09	4.188772378787721e-07	9.553027971231972e-06	0.08927394941054599	6.2811180474063025e-19	1.2974005865737043e-23	6.5915083719035e-17	3.239416555790137e-07	6.223702497229539e-12	1.2974005865730885e-23	0.004839375112025423	3.599669848614371e-11	0.00030136907981784483	1.40143095258154e-10	0.006100399649505036	4.6792153389964584e-05	9.167078578111824e-14	1.9778701363632127e-15	1.7433736470234687e-12
b14	none	si00411705	334	29	0	-0.5839394	-1.6864218999999998	-0.38188520000000004	0.48079786	-0.9625323	0.024601901000000002	1.1708678999999997	-0.65967953	0	0	-1.2591226	-1.2467252	1.0409718000000001	-0.92804354	1.4088957	0.27080366	0.13620575	0.7135189000000001	-1.1455932	-0.986799	-0.65725166	-1.0561770121893799	0.3498913	0.3147591	-0.7682701999999999	-1.0112510000000001	0.43033737	0.3930856	-1.502679	0.70605195	1	1	-1.2764784	-1.249352	0.30135736	0.59578526	-0.71162015	0.6274365	0.14492804	-1.7194726000000002	0.5859309	-1.2698617	-1.2498586999999999	-1.0561770000000001	-1.0561770000000001	25	0.011510925367474556	0.007263273932039738	0.01372080296278	0.011599382385611534	0.004935488104820252	7.931814608625714e-24	6.074494740129374e-09	3.070564894644179e-09	1.98233366857984e-05	1.6272364611366388e-06	2.456216531535693e-07	7.931814608652255e-24	4.0513147637976485e-08	7.931814608683069e-24	7.931814608628342e-24	1.9469468229488808e-15	1.404229681991743e-06	3.0415264219746784e-12	0.0012682184969040149	0.00020416678889738943	7.931814608626241e-24	1.0782511321907184e-13	7.931814608625714e-24	1.9324930055174166e-20	7.931814608625714e-24	7.966501163998067e-24	7.0454156339140635e-15	1.835164300341184e-21	8.550879209522885e-14	5.628753620293838e-09	0.8268433345741969	0.02029142288556313	3.321871423062245e-11	0.00016425503316582307	5.048616897629896e-08	7.931814608625714e-24	2.897664976355368e-06	0.00014087209693731514	6.87612527314556e-05	0.135291652709278	7.979291375366996e-24	7.931914114265139e-24	8.07361626121913e-17	0.0011329430267876825	7.648387658396195e-14	7.931814619356286e-24	0.008436941647645588	3.918918964410305e-09	8.214856766271447e-08	6.287709460206228e-10	0.004473837036852479	0.001657403852885125	4.039439667818907e-22	2.7463484947185562e-12	2.3772352764184278e-14
b06	none	si00587377	267	37	0	0.065232344	-0.74150944	1.1766645	0.9423798000000001	-0.36218490000000003	0.45707829999999994	-0.93998927	-0.32438177	0	0	-0.92697465	-1.4324854999999999	-1.5925163	-0.96130323	-0.6565409999999999	-1.4180406	0.7140681999999999	0.63997257	-1.0456032	-1.2018487	-0.47643549999999996	-0.923562913771511	-0.4987987	-1.2240729	0.4811037	0.7443299	-0.89726985	0.18582106	-0.90071356	-0.6376824000000001	1	1	-0.9570383	-1.4929683999999999	-0.14816704	-1.122536	1.0405780999999998	-0.7926078000000001	0.18535604	-0.8436049000000001	-0.52480507	-0.9579528	-1.4927527	-0.9235629000000001	-0.9235629000000001	25	0.012917333282530308	0.002308139577507973	-0.0056441533379256725	0.008970443159341812	0.01439828425645828	1.0114414601971952e-23	1.277675169815711e-12	0.011874162886395251	4.7659612629153225e-06	7.932285027350186e-05	0.008137787448269884	9.954239383206988e-24	1.1819755301189134e-11	1.1758382669731987e-05	9.954239383201848e-24	4.004384878753814e-08	0.0005654204947497658	9.874355702370858e-05	0.09406330744403507	4.848474643087815e-06	3.3391867011786828e-15	3.5909592948331485e-05	9.954239383201551e-24	9.954239383201551e-24	9.954239383201735e-24	3.256756211570107e-12	3.453084537292829e-07	1.4051833308724116e-05	8.743238734885801e-11	0.07526214393547036	0.4161773432248084	0.3531660926180649	3.5878148914716466e-13	0.0009174827131106631	3.446187370462512e-06	0.004893233047818194	5.924231503208301e-12	1.51604633752771e-07	1.6406333008779598e-05	0.013337099030586668	4.3157143769368244e-11	9.954239648740362e-24	5.1652011495638905e-12	4.1056053772432197e-10	1.7808468629596093e-07	9.954239383201551e-24	0.009179023880966012	1.3817651773658928e-13	0.0002830893693397762	5.057496164622758e-10	0.011851250718812227	2.256633381004123e-05	9.045102407903123e-12	3.044703899581997e-15	2.7555739260927273e-08
b08	none	si00391398	284	45	0	-0.9432183000000001	-0.89092016	0.7552183000000001	1.8302987000000002	-1.2649131	-0.7071347	1.5503263	-1.2147831	0	0	-1.3017815000000001	-1.3790774	-0.7433856	-0.8448941999999999	-0.4299875	0.9596877	0.13620575	0.7135189000000001	-0.54565287	0.8731669	0.5896220999999999	-0.7909488153536389	-0.13125578	0.5643196999999999	-0.26979175	-0.3788298	0.16700287	-0.20331746	1.4287406	0.03437354	1	1	-1.3115453000000001	-1.3807931	0.18465392	0.022649432999999997	0.045685433	-0.09524359	0.10696336	1.3059962	0.12981789	-1.3102528	-1.3818579	-0.7909488	-0.7909488	25	0.0140255494043231	0.012608439661562445	0.010370579548180105	0.0091381398960948	0.009617569856345655	6.252349453181216e-23	7.369548759509717e-16	1.6455147221094745e-09	1.3755709259834406e-05	7.915724937468698e-06	4.523827546260911e-12	6.252349453095827e-23	3.545912489917829e-10	7.087419794592551e-23	6.252349453095827e-23	1.4468624181330655e-11	0.0001626246956784012	2.6180198808726536e-13	0.045086223145777884	0.0007228561760133907	6.252349453122322e-23	9.210539997285265e-07	6.252349453095827e-23	6.25234945309583e-23	6.252349453095827e-23	4.2054174972166416e-05	5.564547249986118e-16	1.1829272523073223e-18	2.9440008141949008e-12	9.134406851030735e-07	0.6163104504364698	0.2591817630556891	1.4721306418471182e-06	0.0029785108366042127	1.5821053182547573e-07	6.252349453095827e-23	1.1788673979764882e-07	5.7702480583226136e-06	2.7991650982647172e-05	0.058914599322963536	5.0888275301658575e-22	6.252349455928236e-23	1.7806427376626625e-17	0.0003404936332096258	1.162587830202602e-14	6.252349453095827e-23	0.0057891293450108156	6.88146308342443e-10	5.79010524793353e-07	7.379929290686046e-09	0.010334197635263576	7.749238446680687e-05	6.989935228075331e-19	1.1239389508327483e-12	2.4584199075584868e-15
a01	ptk2	none	6	56	1	-0.4825063	-0.13646998	0.83438647	1.2658463	-0.6576056	-0.31772628	1.2610201	-0.7648946	0	1	-0.58151615	-1.3140105	0.614946	-0.76174486	-0.83723587	-0.54951614	-0.44165668	0.7135189000000001	-0.4789928	0.26179050000000004	0.9438011999999999	-0.608604430029065	0.33652613	0.67921686	1.4771908999999999	0.6290690999999999	0.5334038000000001	-0.028553847	1.5990111999999999	0.05169076	1	1	-0.5758203000000001	-1.3260148	0.5174749	0.16178674	0.39559445	0.39763558	0.4165584	1.5587984	0.23201658	-0.5756624	-1.3276298	-0.60860443	-0.60860443	25	0.01299548987299204	0.005284363869577646	0.00798495952039957	0.005804649554193021	0.00974512565881014	3.525306496226001e-23	1.3035872814449064e-14	0.00021582956106282417	2.704132581774177e-05	0.00035264276575962164	5.3569328234634325e-06	8.557877869154357e-24	1.3860990648530313e-07	9.471634689079635e-22	8.55787786915433e-24	1.6217627315909155e-07	3.190498451859882e-05	1.3041088472830039e-07	0.05713775230134576	0.001670040284799424	1.2784713684312175e-21	3.982599216604789e-07	8.55787786915433e-24	8.55787786915433e-24	8.55787786915433e-24	5.4980632271862566e-11	3.0074875743294365e-09	7.823517812609497e-13	9.334141886347917e-12	0.001036382381330466	0.6170514512044465	0.2629765433266495	1.8807939190871684e-10	0.018465349161423058	2.2012182773327642e-07	4.1496477396043866e-15	1.939695822209886e-06	2.2383293498776028e-09	0.0012008412779636033	1.689016994700213e-06	3.935969563120594e-16	8.557879652559212e-24	2.2772634257438257e-18	0.0004224305455718542	1.655338508665392e-10	8.557877869154373e-24	0.00013465587233794335	2.9395523572741918e-08	0.0007140224314627951	4.090541739572973e-07	0.02770186015208277	0.010850772516292094	1.9796856934366783e-11	5.248842228588779e-10	2.3757821227595246e-11
a05	none	si00408485	40	61	1	-0.057663392	-1.7828996	1.4648893	-0.7510585999999999	-0.57724845	0.6544194000000001	-0.58309287	0.25446275	0	1	-0.41195583	-1.3817756	0.6933756999999999	-0.37925783	1.0362705	-1.087624	1.2919306000000002	0.026490266000000002	-0.5956479	-1.244199	0.19302957	-0.5257206185178951	1.0114684999999999	-0.8487103000000001	0.5752193	1.1030366000000003	0.23504329	1.3745421999999998	0.38537169	0.36172193	1	1	-0.41778442	-1.3903294	0.7249477	-1.0763677	-0.0046708486	0.38464525	1.359163	0.45288408	0.5668219	-0.41797376	-1.3922733	-0.5257206	-0.5257206	25	0.012835375033318995	-0.005570956505835056	0.004298840183764696	0.005786542780697346	0.017618708312511444	5.953556571587068e-19	2.300950479738141e-17	0.02284450153366902	1.754384635138013e-05	0.0008413621031602699	0.00026557935413964176	1.6261189276984254e-23	1.748159837514111e-08	1.7361944355561536e-23	1.6261189276971494e-23	8.73644150170068e-05	1.7063999731498692e-08	7.1561194244363525e-06	5.769767054787242e-05	2.5357789415878987e-05	3.007163750642385e-14	5.524573595032624e-13	1.6261189276971494e-23	1.6261189276971494e-23	1.6261189276971494e-23	2.1805475474194488e-10	0.0001660970911156048	1.1290286325432892e-05	4.461869350619336e-12	0.15778013945735928	0.2975819667863296	0.2736452877940211	1.6924349549646184e-22	0.0008555315280772383	2.837848861325984e-12	1.627681445451917e-23	3.1086199644722544e-13	6.387508676454456e-12	0.006262808992325726	2.3749518316122843e-08	1.0216997982783908e-13	1.626119294401836e-23	9.90067526208797e-16	5.416258129743186e-17	1.3689313179326616e-07	1.6261189276971494e-23	1.2577037164673098e-05	1.4317463173459726e-07	0.04431390069236165	2.5261571796835985e-07	0.0056022437906465775	0.18961862141003635	2.3810169549658573e-06	1.1957627662968414e-11	6.226232584469618e-11
a02	abl2	none	18	82	1	0.2680985	-0.36419725	1.1324849	1.8491731	-0.1533669	0.47100559999999997	-1.2221864	-0.42769238	0	3	-0.5069816	-1.0608349	1.4898049	-0.0799202	1.1513836000000002	-0.8408394	0.7140681999999999	0.7135189000000001	-0.32900771	-0.9215309000000002	0.7568604	-0.17760861017098103	1.2487008999999998	-1.6375818000000002	0.16516277	0.8804774	0.1956368	1.8805962	0.28985506	0.5892348000000001	1	1	-0.51961106	-1.0653421	0.78978294	-1.8126223999999997	-0.37113073	0.3675506	1.7253919999999998	0.2878905	0.7953085	-0.5199431999999999	-1.0674924	-0.17760861	-0.17760861	25	0.0101880244910717	-0.002030107891187072	0.009820155799388884	0.004545711912214756	0.024084027856588364	8.248608129184815e-19	5.487954726042795e-23	0.00045800166143860813	4.459893053244685e-06	0.0014342151098270485	1.1102623453404012e-07	5.487956957913754e-23	2.270572545643696e-08	5.487954726041292e-23	5.48795472604134e-23	2.2119885269926665e-08	2.0669851768885087e-08	7.570091770882979e-13	4.5160224904898785e-08	7.762599067201471e-05	8.878507299824748e-16	2.7198732442952123e-16	5.487954726041292e-23	5.487954726041292e-23	5.487954726041292e-23	5.48795472608567e-23	0.00013924331591901834	1.3756172254128977e-05	1.7654450676244267e-09	0.08154143139376396	0.8448655491386183	0.03699377359520308	1.207814884117658e-22	0.0022815818109735856	5.899048036717071e-17	5.487954726042686e-23	5.487956947327908e-23	6.045233184597408e-10	0.00035602155549892104	6.41358284999283e-11	1.4513610426180812e-15	1.0648935021991172e-22	1.3934286461097137e-10	5.626624091894313e-23	1.6924828211121396e-10	5.487954726041292e-23	1.6137206376446498e-06	4.512318858613427e-06	2.7269355031450503e-05	1.7744780408338327e-07	0.015800422275654983	0.016000118021789314	2.152098112251845e-09	1.3213310333245175e-13	6.453947253813462e-10
a24	abl2	none	214	21	0	0.043181673	-1.7565573	1.2237252	1.0689913	-0.5190508	0.7342969	-0.3019107	-0.37190145	0	0	-1.352859	-1.1180705	-1.234083	-1.1774915000000001	-1.1168283	-1.0295697	0.7140681999999999	0.51699203	-1.2955782	-1.2051988	0.36147529999999994	-1.18879111060726	-0.037699397999999995	0.71328723	0.40462804	0.27842987	0.27806225	-0.31586020000000004	0.13883509	-0.11959373	1	1	-1.3901458	-1.1298583999999998	0.30135736	0.1733936	0.45908362	0.08816201	0.1352963	0.12659813	0.04292465	-1.3899621000000002	-1.132833	-1.1887912	-1.1887912	25	0.010362745262682438	0.00518964696675539	0.005849528592079878	0.012431507930159569	0.009718178771436214	4.234786381270277e-24	2.2115551597673884e-10	1.0622392726501538e-05	9.090021519407573e-06	5.976066103102915e-06	0.001851666601478993	4.234787308765397e-24	9.43414651226232e-10	3.776449334222863e-19	4.234786397506443e-24	2.0561265801154192e-07	2.734064450935423e-05	1.1636818778236223e-08	0.0010644650042204897	0.00031614915989048616	1.0177613515695359e-23	1.519185983851347e-11	4.2347863812702715e-24	3.403319303676366e-13	4.2347863812702715e-24	4.2347863812702715e-24	6.915060099048854e-10	4.983274522531198e-12	6.04299815159506e-11	1.0630635685298115e-05	0.5114866409498572	0.007187616214618981	5.2061304772540555e-12	0.00015233739209668637	3.549509587969064e-07	3.962860880502107e-20	8.317861791825365e-08	0.0001343415995209629	5.098933743537649e-06	0.437718984138396	2.117576091752902e-20	4.302840630273504e-24	7.628033276612454e-11	0.00028940258588970683	7.49243242045955e-11	4.234786381270278e-24	0.037833897889813686	1.4239708979796082e-08	5.112634583203642e-05	5.6158030363231825e-11	0.001475733453992246	0.0003682080082034177	2.0906451450855167e-13	7.82845174302168e-15	1.933323724497673e-10
a05	none	si00408485	41	35	1	-1.0787565000000001	-0.19874921	1.4003501	1.9255917	-1.304784	-1.063273	-0.029517993	-1.3450466	0	2	-1.2836312	-1.0952855	0.018128762	-0.7783747	0.9995343000000001	-0.2217916	0.13620575	0.7135189000000001	-1.028938	-0.18476859	0.95661646	-0.9567164383759791	-0.9164610999999999	0.27501202	-0.24463946	-0.00547456	-0.84387213	-0.8670568000000001	0.37372425	-0.8034319000000001	1	1	-1.2726493	-1.1068684	-0.56743497	-0.57185644	0.96736234	-1.1366067	-0.44699620000000007	0.64154315	-0.83189857	-1.2784902	-1.1054190000000002	-0.9567164	-0.9567164	25	0.01106839720159769	0.015938317403197292	0.0002765656972769648	0.009100799448788166	0.009845076128840445	1.76693314767781e-23	2.8084726983752944e-15	3.3072353141199824e-07	2.06637570053778e-06	1.8898432745970762e-05	1.6233093532046832e-08	1.7669331477578888e-23	5.620773386051658e-12	6.636107677073929e-08	1.7669331476627155e-23	2.453983572274729e-08	0.03902976239746336	2.857056503502177e-09	0.3340752362806375	0.0195233982811825	1.771817483506369e-23	0.0024679125127757737	1.7669331476477015e-23	1.766933475629637e-23	1.7669331476477015e-23	1.7669331499219722e-23	7.659610550462695e-14	1.6304588810483144e-13	3.635705527353804e-09	1.943522824659751e-06	0.43211331426236776	0.07638265277892815	5.6474502357638745e-05	0.004044800580737266	2.1775623793846293e-05	1.7669331476477015e-23	2.0586491446923292e-13	3.3581145264683568e-06	1.0079245540305189e-08	0.07807822450966534	4.572512682373126e-16	1.7710084470336662e-23	4.171142941072931e-10	0.0005170562980828809	4.178173295696063e-13	1.7669331476513585e-23	0.013300757052999624	1.1146546202361487e-11	1.0814882148777749e-08	1.44804184300876e-09	0.00036189455505449865	6.790920234228799e-09	4.0527687579029197e-16	1.1513879329436099e-14	6.7236899344619955e-15
a19	none	si00576681	170	26	0	-0.8314949	0.65160096	0.02739829	0.50472265	-0.65280706	-0.9818306999999998	0.12771425	-0.87922496	0	0	-1.4736232	-1.152669	-0.31002292	-1.0777123	0.37223253	-0.93378395	1.2919306000000002	0.7135189000000001	-0.97894305	0.7130563	0.4343956	-1.10590729909609	-0.6157442	1.1048243	0.758358	-0.07364048	0.08440471	-1.1292278	0.30968267	-0.49864203	1	1	-1.4461485	-1.1469249	-0.040108286	0.72360677	0.9017350000000001	-0.11075215	-0.5894007	0.37266940000000004	-0.39113596	-1.445646	-1.1500261999999999	-1.1059073	-1.1059073	25	0.010833368636667728	0.010611600242555141	0.003688953118398785	0.011063138023018835	0.00023422030790243295	4.601046532778003e-24	1.6288514463715695e-05	1.8528783730914678e-07	9.496586456972605e-06	4.41629257291449e-05	2.663701684632672e-08	4.6010465348398704e-24	3.793956716862399e-09	2.315379182973963e-13	4.601046571667071e-24	3.855578477097024e-08	0.003977636189903639	1.2851904489411024e-08	0.1353283469691035	0.012030587764808531	4.601055160464736e-24	0.00027413865503023616	4.6010465327778564e-24	3.096641165477219e-17	4.601046541033648e-24	4.601046532778022e-24	6.067964403440244e-15	8.051172086534304e-18	2.4033124239336106e-11	1.7564290047714938e-08	0.5284400235616589	0.010642918866654768	9.492053031785526e-06	0.010670027320096852	0.00012568818220048307	4.6010465327778564e-24	2.7752289698858734e-12	7.139718180742147e-05	3.1387558667566796e-06	0.24571850892213976	6.665535123452627e-19	4.602050810556894e-24	1.5839059305928452e-16	0.00021554709755899044	5.300196039915987e-11	7.364890220900724e-22	0.050367405607666164	4.97866431148485e-10	1.5157326143620208e-16	1.3034806225694974e-09	0.0020220981903795094	3.281006825740873e-05	4.730048241662235e-13	1.4508447235904707e-11	1.8744563121296606e-14
