well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a15	none	si00370398	133	72	0	-0.10529284	0.83494496	-0.32891464	-1.4977459	0.38019466	-0.31871370000000004	0.26846647	0.76610273	0	0	0.83270293	-0.15696995	-1.2769036	-0.47903705	-0.8527164	1.2262598	-1.0195191	-0.47110050000000003	-0.2790127	0.5322826	1.3009262	-0.34337623319332106	0.16611986	1.1753315	0.82229036	-0.2382726	0.9539485000000001	-0.59724003	0.21869816	0.22679104	1	1	0.84819984	-0.1376034	0.72927004	0.7781352	0.3203698	0.73119414	0.00046143858	0.27286288	0.42110917	0.84968776	-0.13742504	-0.34337622	-0.34337622	29	0.0024856056552380323	-0.008566930890083313	0.00309879332780838	-0.0005007589352317153	-0.010291519574820995	2.820153837807016e-12	0.004163454319758597	4.9189688697957954e-11	0.033699443246837366	2.232956039202424e-06	9.226474496985796e-19	6.482921346957327e-16	2.143580667895751e-08	2.797920094437036e-18	3.902783902368869e-17	0.005253292913561303	0.003074617167767221	0.0007519885162421559	0.005210323588886028	1.5538440850056207e-09	2.0100217448383225e-23	0.02845270841260298	1.6311796361598383e-23	1.6311796361598383e-23	1.6311796361598383e-23	1.6311796361598383e-23	0.0002988204438627431	1.5900869873296503e-20	2.2437221759991255e-07	0.0008628204617677124	2.2602514440528253e-16	1.051960546783608e-18	4.8195914316074864e-14	5.340625752926577e-06	0.7496302083812229	2.0386403104123965e-09	5.80790474458382e-05	1.508009603518889e-17	2.8407267500078516e-06	4.791333396510665e-22	5.372991530091787e-09	9.989922822667371e-13	1.8128690896010307e-17	0.004062905869133187	0.02793900638497191	0.000589114489661678	9.181636466942598e-15	9.194363602394804e-05	1.7007270433672358e-21	0.01604625500968336	8.193150105171181e-06	0.0009260949182437896	4.0424624555604246e-05	0.11882906792447295	5.683580842250339e-07
a02	abl2	none	14	54	1	-0.05060718	1.4882313	-2.6868055	-1.5736178	2.2679756	-1.223951	1.1522785	0.89794695	0	4	-0.39952776	-1.1191108	-1.684143	-0.62870586	0.47392273	-2.837772	-2.1752439	-3.2842042	-0.77896297	-1.2336363000000001	-2.1345148	-0.641757954633533	0.5102737	0.46855420000000003	0.20515701	0.23117547	0.55392504	0.3064146	1.0027338	0.31593445	1	1	-0.39993918	-1.1452209999999998	0.70333594	0.38128275	0.085056946	0.6960451	0.44632944	0.99238014	0.50877213	-0.40039009999999997	-1.1473486000000002	-0.64175797	-0.64175797	29	0.007914898917078972	-0.016457466408610344	-0.0048436694778502	0.007503173314034939	-0.01756812073290348	1.229821978177105e-22	5.241652682656351e-09	1.4707459887524701e-15	0.12449924390840865	0.016578219815907676	1.2298197534883462e-22	1.2298198289281175e-22	5.859199186411053e-17	0.00011498507382140131	3.992996356231813e-20	1.6269708414636254e-05	0.00010057208165127068	2.6023965063002413e-14	8.607467272134665e-05	1.2311987599589398e-22	1.2298197534883462e-22	3.518431289251768e-05	1.2298197534883462e-22	1.2298197534883462e-22	1.2298197534883462e-22	1.2298197534883462e-22	1.4296999726682508e-05	1.229819753501508e-22	8.487451747885122e-15	1.4337108267357666e-05	1.5006928446325036e-22	2.6691292155693723e-08	1.4228614750582064e-21	1.0063058208099084e-05	0.5897516388414548	0.0014880647206798538	1.2298205449451243e-22	8.519394962475458e-14	0.21154149689449306	5.7168126824824526e-05	5.315914051679961e-16	1.230570082347459e-22	1.2298197534883822e-22	1.6914503159879795e-07	0.04261095886491287	5.520864620303191e-08	6.000969039990893e-08	1.0363085017539986e-13	1.2298197534883462e-22	1.1858818589617236e-09	6.82020853978634e-05	2.781195580824666e-09	1.010814209945335e-05	0.013002795301896271	1.860524431715718e-11
a03	msl1	si00498785	27	55	1	1.0680968000000002	0.44974527	1.7542631999999998	-0.2206245	0.85120386	0.7293286999999999	-1.4252633	0.7355446	0	2	1.5694017	-0.25387293	-0.80464524	-0.6785955	-1.6298953999999999	0.5186861	-1.0195191	0.27627729999999995	-0.4956577999999999	0.18486015	1.9915718	-0.625181192331299	-1.2572736	0.7386983	-2.008996	-1.3559203000000002	-0.8309139000000001	-1.3602347	-0.8348388000000001	-0.72573555	1	1	1.5506891	-0.19708270000000003	-0.394541	0.7093123	0.9766014999999999	-0.7940527	-1.1107938	-0.8490019	-0.6955128	1.5524652	-0.19797757	-0.6251812	-0.6251812	29	0.0031530291307717557	-0.003115770174190402	-0.002213320229202509	-0.0036597135476768017	-0.011055751703679563	3.0903364241070564e-06	0.0006951334277937798	4.2854913795308684e-09	0.0065358335942168255	2.337425809407714e-10	5.9674059105710466e-15	2.0894872168745485e-17	2.2920939403508408e-08	1.743281013496814e-09	6.048866768385296e-20	0.01071286819061944	0.15096008103524294	1.5960074075792932e-06	0.0004854373267892072	9.75506497568458e-10	2.0089123147687016e-13	0.07153727840013505	1.0399000263757103e-23	1.0399000263757103e-23	1.0399000263757103e-23	1.0399000263757103e-23	0.00010387616593576313	6.966878600000722e-16	1.077193241230055e-06	0.0042606817179105215	6.6036103031206924e-18	1.9013294982082228e-17	1.251039407008013e-06	5.042044779111558e-09	0.23669110716139286	0.09939137344638403	2.3260457991818252e-07	2.128937749793075e-20	3.109128251850395e-06	1.0399124279052562e-23	2.8490463327792023e-05	8.751513859751418e-14	6.702929192480681e-19	0.00031086565441370916	0.14336905597176794	3.0164563608712237e-06	3.0998195753709167e-18	1.8613296466985039e-06	1.0400025681935382e-23	0.036508697290388935	1.1246639961311753e-07	0.0060701214278126355	0.012737321837630777	0.21956823358724675	1.8161537971376527e-05
a01	ptk2	none	8	70	1	0.02965726	1.2631872	-1.8629525000000002	-1.0481293999999999	1.134161	-0.7626375	-0.8745466000000001	0.5191285	0	1	1.2149326999999999	0.66798866	0.51775557	-0.49566692	-0.79580283	0.48082614	-0.44165668	-1.2992857	-0.36233774	0.25986114	-1.0932171	-0.37652975779778897	0.029126585	1.5052567	-2.6101842	-0.84747297	1.4728813	-1.1022181999999998	-1.0085814	0.36071584	1	1	1.2423471000000001	0.6770665	0.5866325	1.4167459999999998	-0.18634962	1.2540463	-0.6336709	-0.9838115	0.5488909000000001	1.2418413000000001	0.6768708999999999	-0.37652975	-0.37652975	29	-0.007517606485635042	-0.008166801184415817	0.00966843031346798	-0.0020446341950446367	-0.021963877603411674	2.155608069465175e-17	4.969677576575635e-12	6.73283816211556e-23	0.007840194345864663	4.904475995682412e-12	6.732837552942549e-23	7.933870558720593e-06	7.252550535819022e-12	6.732837552944628e-23	3.0371531335566413e-10	9.350615120818944e-12	3.0660185278527416e-08	1.980660023050234e-09	3.079511539431882e-13	2.5001929607564817e-14	6.732837552940685e-23	0.002065378797632155	6.732837552940685e-23	6.732837552940685e-23	6.732837552940685e-23	6.732837552940685e-23	8.089965793963109e-13	6.732837552941708e-23	5.587163999568005e-06	1.3778198785437444e-16	6.732915947423036e-23	6.732837552940685e-23	1.065438429785164e-15	1.2976406373289562e-10	0.95802823204015	7.319644914922956e-16	6.731738437434425e-09	2.9953612168676625e-15	6.737529598546703e-23	6.73283755436248e-23	5.084331504953137e-12	0.006420979141321885	2.911674683897823e-10	4.441869743599798e-18	0.0029294322383271233	4.477468199791324e-18	1.00425409103254e-21	0.00011139786654980723	6.732837553162125e-23	0.020775848554709573	3.1469251425262154e-05	6.941158727770821e-11	3.0083189919441877e-19	0.0017834934091830645	1.312092729515348e-08
b10	rpl26	si00588413	301	80	0	0.51594806	1.0685577	-0.16765282	-1.1049777	1.2857646	-0.107933275	-0.27082846	0.9617680000000001	0	0	1.1269048000000002	-0.99274904	-0.6308876	-0.14643967	0.730358	-0.51149696	0.7140681999999999	-0.69810474	-0.29567772	-0.61042345	-1.0586284	-0.21076213477544897	0.09261127	1.2516383	-0.03137306	-0.407503	1.0068958000000001	-0.73228896	-0.3157429	0.23270313	1	1	1.164066	-0.9512502	0.6817241999999999	0.97638535	0.23714332	0.8387349000000001	-0.18972775	-0.3904353	0.42337266	1.1631465	-0.9549058000000001	-0.21076213	-0.21076213	29	0.007969357073307037	-0.010437998920679092	0.005520032718777657	-0.0028702495619654647	-0.011920821852982044	1.7862515176264184e-10	0.006158128737158616	1.7740038210047523e-07	0.0726793069212091	3.1992014755204716e-05	1.0567567017328227e-20	3.8505721010386217e-23	4.647889692310677e-06	1.6886079847314672e-21	3.8504886215079453e-23	2.1306464012525752e-05	0.0004225446685944021	0.0004522549071121772	0.048586247865977886	4.1709478700722475e-11	3.850478478959745e-23	0.003647389158400209	3.8504784728361506e-23	3.8504784728361506e-23	3.8504784728361506e-23	3.8504784728361506e-23	3.2315462195626395e-05	3.8507006277043315e-23	4.3540371362857467e-13	0.009236974591975687	9.129600989273446e-18	1.912630924695822e-05	9.668795816129036e-17	1.6127999825472693e-08	0.4057182871908932	7.001895516403877e-18	9.312295540333032e-05	3.850478801639371e-23	0.27157085727456354	3.85050742134665e-23	8.51876314368614e-11	1.6580044659635044e-22	3.850478472847239e-23	0.0009678726375877553	0.00037319464339728085	8.89103134059238e-10	7.547104704747388e-20	1.2137866130401866e-07	4.0466926946589646e-23	0.055859779231974015	8.388535343580129e-11	0.00010440136960704068	7.112305379568878e-09	0.12401992620140335	2.0654490064727625e-10
a02	abl2	none	15	73	0	1.0222315	1.2039393999999999	-1.6433576	-1.2587473	2.8929715	0.51865065	-0.46261376	1.4867066	0	0	-0.735707	0.65231645	0.9742381	-0.3958877	-0.45342404	0.7417375	1.869793	0.7135189000000001	-0.29567772	1.0697994	-0.7120725	-0.32679947089108696	-0.07111239400000001	1.2210048	-0.94000065	-0.24521434	0.78367084	-0.82699865	-0.4379982	0.035421856	1	1	-0.61707646	0.7343358	0.033371665	0.6960544	0.0624389	0.23007801	-0.28993663	-0.62518555	0.002443843	-0.61232525	0.7352989999999999	-0.32679948	-0.32679948	29	-0.006940026301890612	-0.010071473196148872	0.004742572549730539	0.0056386673822999	-0.0128660062327981	2.6791986636436573e-23	5.540477477304309e-05	2.698681526523559e-23	0.025061629110673143	1.7114147304621485e-06	2.6789680276438577e-23	7.062513496418921e-05	3.0473080240934935e-14	2.714127763083427e-23	0.0002549596683646982	0.0001840378058097541	2.498547107955455e-09	2.763920992436976e-07	2.7549617719598946e-14	8.719605920551933e-11	2.678968027643933e-23	6.779596110675368e-10	2.678968027643857e-23	2.678968027643857e-23	2.678968027643857e-23	2.678968027643857e-23	6.9669244162809284e-06	1.2098707120420403e-22	3.041221257563253e-05	3.2653417501583966e-15	1.8642622049335006e-19	2.678968027643857e-23	2.705774342196865e-17	0.00278054092637515	0.687240261634195	2.673734730213984e-08	2.635602604511122e-08	0.00021378686013259662	4.013864656406697e-23	1.5324851035406294e-13	1.3388432503573548e-12	0.006862085744501817	2.165743919669371e-05	1.690256691733444e-06	0.121592202025575	0.0375002287880814	2.1764695131951357e-08	0.0012694036936043904	7.310582343277876e-22	1.6003130863880444e-05	0.11225829913338432	5.653717761556121e-08	3.576539558917793e-09	0.004577542847068947	1.3584488101020535e-07
a05	none	si00408485	38	93	1	1.0369319	0.9489615	0.21267402	-0.40894362	1.4831997	0.34098515	1.446899	0.8261594000000001	0	2	0.45290002	0.30557668	0.88670695	-0.14643967	-1.6065281999999999	-0.3488618	0.13620575	-0.5166629	0.1042825	1.1718354	1.0472163	0.00473577515359296	0.19619155	1.2309567	-0.6265487	-0.16522932	1.0616746000000001	-0.64328134	1.2499316	0.22301716	1	1	0.46289495	0.2941728	0.5952772	0.9877841999999999	0.10895391	0.89694494	-0.16351135	1.2063626	0.4170334	0.46300092	0.29329062	0.0047357753	0.0047357753	29	-0.002430783351883292	-0.008647271431982517	0.008947575464844705	-0.0008118712576106192	-0.008931421674787998	5.0943704234171066e-14	2.979601748502888e-08	1.6552524096520244e-15	0.06989646940646281	9.24977455880918e-07	9.798304134403568e-19	5.58732063860144e-08	4.05961474281639e-07	3.4763622654324076e-23	2.0561557127786786e-12	3.18274339683293e-05	6.799353929010107e-05	0.025215804746370616	1.6374270763692408e-05	3.1476809836575113e-09	3.476404894008303e-23	6.761660736105058e-05	3.47636226538629e-23	3.47636226538629e-23	3.47636226538629e-23	3.47636226538629e-23	0.00016357676973546354	9.050713794703131e-21	9.654112794875888e-06	2.6595025258573985e-08	2.2741832616787486e-16	3.4763622653935035e-23	1.7753872250968708e-17	3.068325886790843e-05	0.4148218293790518	2.9173853350235503e-18	0.00010920677092255414	2.5210352534936195e-14	1.0977616567143446e-13	3.481806937229067e-23	8.699171654303979e-10	6.0091963167157545e-06	5.674521235767589e-09	0.014544472724557262	0.0025028852651364053	0.2535948647693619	8.608697908151637e-16	0.04104055322675667	6.808874109862039e-13	0.13876487981249833	0.00029540141814502564	9.706386518007038e-05	1.5067399136706894e-10	0.03872118849622235	1.9188133779982407e-07
a03	msl1	si00498785	19	15	1	2.0759594	0.8904244	-1.0512731000000002	-0.9790861999999999	2.1884437	1.0528083000000001	-0.29183745	1.8900466	0	4	-0.4356271	-1.0336981	-0.16247575	-1.2606409	0.46385586	-2.8196664	-1.0195191	-2.6335783	-1.1622581	2.5432257999999996	1.194624	-1.2882516844206597	0.15275465	1.337099	-1.2368516999999999	-0.29883915	1.1864967	-0.81482255	-0.6694366999999999	0.23932797	1	1	-0.4481354	-0.9801636	0.5693431	1.2594923	0.036911186	1.155936	-0.41268247	-0.71150863	0.43052724	-0.44901097	-0.9818481	-1.2882516000000002	-1.2882516000000002	29	0.008628668263554573	-0.01565721444785595	0.0023685104679316282	0.011517333798110485	-0.020013675093650814	1.2302425034498688e-22	1.846916561173775e-12	9.465507416567995e-15	0.03756722454037232	0.14153158094424806	1.2302425034498688e-22	1.2302425045270272e-22	7.359843546005114e-14	1.2181330027468658e-14	5.627238224812747e-22	3.928029723589873e-11	4.591499489002734e-07	1.3356165356349256e-12	3.8681255989488794e-05	1.2555414462451349e-22	1.2302425034498688e-22	1.6558245789429886e-13	1.2302425034498688e-22	1.2302425034498688e-22	1.2302425034498688e-22	1.2302425034498688e-22	2.955357054876867e-09	1.2302425034498688e-22	1.8105268608467543e-16	5.776817008556026e-11	6.625806995599718e-20	5.593677728888959e-07	1.2359141287352728e-22	5.895857132354445e-06	0.6561672532353604	1.4351404041438238e-14	1.2303340368654944e-22	6.772201399112033e-10	0.030174318280062874	0.11224597589300717	1.3445215102078103e-22	1.2302483836695326e-22	1.2302425034498688e-22	9.678232616861057e-12	0.0012697992610572696	1.7342696771646588e-10	3.3897320372482586e-06	8.624095688479049e-13	1.2302425034498688e-22	2.5782287859070837e-12	0.020444971120260412	1.0559838746286659e-10	4.920034029896097e-11	0.0005498872883224512	4.249855047661145e-16
a05	none	si00408485	39	137	1	0.21311884	0.8333904000000001	-1.6994761000000003	-1.6009772	0.9224844999999999	0.13942991	-0.73155814	1.1873563999999999	0	3	0.8704231	-0.54267496	1.2596015	0.784833	0.28755167	-0.8226094999999999	0.7140681999999999	-0.62627417	0.77088284	-0.15121658	1.3543406999999998	0.7341133164518889	-0.535553	0.95178014	-0.11099864	0.26379073	-0.0022011279999999997	-0.93696	-0.53109527	-0.53122175	1	1	0.83131945	-0.62899053	-0.56743497	0.91632235	-0.07793732	-0.047922824	-0.7672128	-0.72673553	-0.43868083	0.8273248	-0.62529093	0.73411334	0.73411334	29	0.005914210341870785	-0.009536568075418472	-0.0027361742686480284	-0.007831038907170296	-0.014661858789622784	0.003100507822280593	4.142433467153128e-05	4.993090783714965e-11	0.02986584758985525	1.4616116339536222e-13	3.014478477455647e-23	3.175623352101328e-23	1.3343644658237001e-09	2.6802943538976057e-13	3.010140127881888e-23	0.002537176127713112	0.028843431007681213	3.8912810303786686e-11	1.9990606054583577e-06	1.7281340695280387e-16	1.6684061597269382e-21	0.0003728698843943189	3.0101174357371803e-23	3.0101174357371803e-23	3.0101174357371803e-23	3.0101174357371803e-23	0.00011143550153094825	4.996427760207934e-23	8.999860906463127e-12	0.22034756624417606	3.010150280817421e-23	1.5154233270242022e-10	1.2994664693842986e-10	2.2536633593597703e-16	0.2744904576214508	1.8523443156518178e-13	1.274099300344331e-08	3.0101174357371803e-23	0.009007721391690636	3.0101174357371803e-23	2.0285944786438882e-06	2.5463538585407557e-19	3.010117435767836e-23	6.551743992398604e-06	0.04306007239102011	4.5804526497022286e-12	3.0101177540038333e-23	5.828001811164915e-09	3.010117435737382e-23	0.11391025107681473	1.4580099296502607e-17	5.8225725570364796e-05	1.6791803033648003e-06	0.27423995816017005	7.762537281986596e-07
a05	none	si00408485	39	101	1	-0.3904815	1.3168771000000001	-0.8944283000000002	-1.7850305	1.0721072	-0.9733446	-1.6928803	0.7546132	0	2	-0.11645966	0.2539077	-0.7885108000000001	0.036488883	-1.159303	-0.7287316	-1.0195191	-1.456014	0.18760754	0.5205327999999999	-1.4106798999999999	0.137349873571465	0.10597647	1.2969037	1.026597	-0.1928701	1.0688834999999999	-0.79649097	1.5891627000000002	0.16125412	1	1	-0.107963346	0.25599504	0.6644348000000001	0.852699	0.38253844	0.7167996	-0.10899915	1.5696714	0.34621462	-0.10799461	0.25648123	0.13734987	0.13734987	29	-0.0040030917152762404	-0.009150338359177113	0.0015304384287446735	0.000887633941601962	-0.013997456058859823	7.757915480441582e-16	6.970788874773155e-05	3.1524923783964407e-21	0.01658958403563521	2.499831763699063e-09	1.4480929097745528e-23	7.09397571205766e-08	1.9011221488530225e-13	1.0292409523254367e-17	9.275250025320734e-09	0.003341280653224794	1.1069096017028675e-05	2.4032828691034396e-07	4.991829037888211e-09	1.5735074627327988e-11	1.4480931102030355e-23	0.011725996527486186	1.4480928838746115e-23	1.4480928838746115e-23	1.4480928838746115e-23	1.4480928838746115e-23	9.815925080436438e-06	5.530562979502162e-22	0.00016223908541468032	6.800768531136792e-10	7.11503758595128e-22	1.4480928838746115e-23	1.5858891127285082e-13	2.2157842421731728e-06	0.6853719464411886	4.6738100495931615e-06	2.1624641934140077e-08	3.355429759110791e-11	4.3851303249276087e-17	2.648368367658231e-21	3.288404959294913e-09	2.7991395375532996e-05	2.3549316165122885e-09	9.331036433891009e-07	0.20751717929177727	0.0002779097055984693	4.346122565252761e-14	0.00011763951988259153	1.4484574959108677e-23	0.0010289634060761175	0.0004604872768961841	1.0192003067868824e-06	2.8800425528502533e-05	0.07324209053559523	8.100859541075844e-06
a02	abl2	none	11	80	1	0.3104358	0.5901058000000001	-1.663664	-1.9698541	0.8722219999999999	0.5293781	0.5748485	1.8060460999999999	0	1	-0.41206709999999996	0.53926635	-0.42400010000000005	-0.09655007	1.2483133	0.7567476	1.2919306000000002	-0.27907994	-0.12902762	0.5548795999999999	-1.1087528	-0.21076213477544897	0.28974792	1.3580172	-1.8931508000000001	-1.1941912000000001	1.4472125	-0.689728	0.6017473000000001	0.7442085	1	1	-0.35614228	0.47049725	0.050661065	1.594531	-1.2762975	1.4247812	-0.8903357	0.43001053	0.6810199	-0.36522397	0.48872542	-0.21076213	-0.21076213	29	-0.005219459533691406	-0.007880989462137222	0.0134434774518013	0.004053931217640638	-0.01910238154232502	7.620548549534715e-23	4.066167019500853e-07	7.650851195707885e-23	0.015915032940540325	2.908190073902983e-05	7.620548487714689e-23	7.067520375873103e-07	5.591801387211571e-09	7.62054847641767e-23	3.4124247480198327e-07	5.994028170279681e-17	2.309947022971323e-09	1.7157009681969234e-07	3.73221748897146e-12	3.7821029732781187e-10	7.62054847641767e-23	3.0213999663484425e-11	7.62054847641767e-23	7.62054847641767e-23	7.62054847641767e-23	7.62054847641767e-23	4.120498051711098e-12	7.620548476417731e-23	1.4034668520152408e-08	2.913073700676397e-16	7.740548365643964e-18	7.62054847641767e-23	6.624632514826827e-19	6.403093085986164e-05	0.8789146711686783	7.622938705712787e-23	2.2754323260146996e-08	2.0437124134728123e-07	6.276358383501592e-21	2.2574964112367496e-16	3.1704736012128984e-17	7.00311211491727e-05	6.950745370724827e-10	6.786595628050489e-15	0.0004539507270621622	6.871125731313676e-09	2.220974158091985e-11	0.00010534221850186644	7.622400528961992e-23	0.0004784637068379347	0.102982887992121	2.1943045133201642e-09	7.644612396272754e-23	0.0009846217742411217	7.697751387853487e-11
a05	none	si00408485	41	181	1	-0.5254316	1.4230931	-2.9091218	-1.9643990000000002	1.2637577	-1.2864292	-0.80587906	0.8039231	0	1	1.2530501	-1.0157081000000001	0.43478647	1.4500277	-0.078513585	-1.1305462	-1.5973815	-1.3829633999999997	1.6541283	1.2205298	0.94555473	1.46349085775019	0.5303215	1.6186040000000002	-2.988947	-1.3286171999999998	2.3439121	-0.9842631	-0.9185733	1.0154127	1	1	1.2269373	-1.0360551	1.1009921	1.6251966	-0.7134164000000001	2.1475115000000002	-0.5376623	-0.9077071	1.2139738000000002	1.2288257	-1.0354549000000002	1.4634908000000002	1.4634908000000002	29	0.00905440654605627	-0.012242496013641356	0.015877217054367062	-0.012408021837472916	-0.0281416866928339	4.105740790174948e-12	5.271211331830762e-14	1.6140810948785172e-14	0.06683207841212084	4.2611133468049486e-10	1.1551728881299425e-21	1.155172888129944e-21	3.429403013143939e-05	1.1551728881299425e-21	1.1551728881299425e-21	1.155174961500906e-21	3.025868819458955e-07	7.609332885436419e-11	8.409192523078405e-08	1.1560808575679075e-21	1.1551728881299425e-21	2.6550786157640287e-05	1.1551728881299425e-21	1.1551728881299425e-21	1.1551728881299425e-21	1.1551728881299425e-21	3.204886636997473e-18	1.1551728881299425e-21	6.216387351962163e-21	6.680858312581714e-08	1.1551728881299425e-21	2.631538229608517e-05	1.1648174773832305e-21	1.1554350653363185e-21	0.923792949368965	1.1551728881299425e-21	4.925170843506058e-13	1.1551728881299425e-21	0.0010506319611028132	1.1551728881299425e-21	1.1591917068786492e-17	1.155175761433794e-21	1.1551728881299425e-21	1.1554340839912885e-21	1.4061708245484356e-11	1.1551728881299425e-21	1.1551728881299425e-21	3.154707243699273e-19	1.1551728881299425e-21	0.00823672121212595	1.1551729284080187e-21	1.2697243284402922e-16	1.1551728881299434e-21	4.838776107310053e-09	4.103214709698352e-19
a02	abl2	none	12	81	1	-0.22554249	1.4516175	-2.9859142000000003	-1.4157339	1.8265957999999998	-1.1824491000000001	1.1212076000000002	0.56867313	0	3	0.80317414	-0.82090396	-1.7322685000000002	-0.14643967	0.23893432	0.81030315	0.13620575	-0.49839577	-0.112362616	0.9775953000000002	0.71447945	-0.19418537247321502	0.31981963	1.5247201000000001	-1.642902	-0.9080953000000002	1.8088533	-0.957593	1.3141844999999999	0.63288414	1	1	0.7780693000000001	-0.7946876	0.39212670000000005	1.5372503	-0.94394284	1.5747527	-0.67749554	1.1878917	0.78439593	0.7804916000000001	-0.78697973	-0.19418538	-0.19418538	29	0.008199978619813919	-0.008449962362647057	0.012061865068972109	-0.00151284399908036	-0.024094022810459137	3.0839092912551565e-20	1.7586954834347308e-05	1.359171982364136e-12	0.01608137036155128	0.0009885100623006863	8.790409397037399e-23	8.790409406168705e-23	1.799442458960762e-05	8.790409518566916e-23	8.790414472747718e-23	2.8270331718589517e-21	2.5227591137502623e-05	1.997781230114845e-09	0.0014430451613592153	5.069579920217074e-12	8.790409396558451e-23	0.0008187622040868024	8.790409396558451e-23	8.790409396558451e-23	8.790409396558451e-23	8.790409396558451e-23	4.793708575272667e-16	8.790409396558451e-23	1.5049608220640014e-16	2.0371016411928505e-09	2.160062360610216e-20	2.3087376725647976e-06	1.6270034835584963e-17	3.689413344626033e-10	0.9710969520648312	8.79040968636421e-23	4.8308044498127584e-12	8.790409609124809e-23	0.0070155243986062855	8.88746969263331e-23	1.1287003732845255e-18	8.809546606393783e-23	8.790409396558451e-23	5.2482680212029676e-21	5.973344230934468e-07	8.790450786600893e-23	3.6340454360694063e-20	4.761152719587651e-13	8.790409396558451e-23	0.0018366716334605512	1.068620537733583e-09	3.494520912028808e-10	1.0006748836153058e-22	0.0006554432375133593	2.017152529660617e-16
a01	ptk2	none	7	65	1	-0.34314606	-0.22672111	-0.7038795999999999	-0.42629644	-0.46335745	-0.017701933	-1.1409544	-0.14997555	0	1	0.6789527	0.9658299000000001	-1.1464928	-0.47903705	-1.0775188	0.31626725	0.13620575	-0.43908379999999997	-0.42899778	-0.23300432	1.2446715	-0.45941356930895894	-0.3851945	1.074858	-1.3518347	-0.6075254	0.3372741	-0.8734995999999999	-0.97039723	-0.10294766	1	1	0.6406909000000001	0.9538989999999999	-0.39021865	1.181094	-0.5102574000000001	0.39582956	-0.80622905	-1.0926218	-0.09599688	0.6457411	0.95314944	-0.45941356	-0.45941356	29	-0.008675561286509037	0.0005724620423279703	0.0060554444789886475	-0.00014418718637898564	-0.010821233503520487	7.638179726683903e-14	5.696682364644101e-11	2.7465633751696742e-21	0.00458309472716417	5.6974643968712026e-11	8.868930059653842e-18	0.033692311079288675	5.492820278141194e-09	2.9664132949340957e-23	1.582006271543171e-06	0.0014644750657844098	1.5544625763268963e-07	0.0009894538735769076	4.869679635415798e-13	2.760559986416016e-07	9.989881715896178e-19	0.029784881899142357	2.7955366975067604e-23	2.7955366975067604e-23	2.7955366975067604e-23	2.7955366975067604e-23	3.063050111571207e-07	9.574264998516665e-15	0.000261210800020141	1.2522755434811102e-20	1.0469096622238477e-16	2.7955366975067604e-23	4.665108345878532e-07	3.897062464636678e-05	0.3893220662217609	1.383138943786052e-07	0.012612857183899292	1.0836199412205916e-05	2.7955368618931143e-23	2.835945169680225e-23	2.5125153935749433e-07	0.21810944620384887	0.13438589572538134	6.453444491266433e-07	0.009636101832120334	0.003433911457008901	1.6138764392828646e-12	0.06305658707604443	4.0471948514191055e-16	0.04876227125780873	0.03445295668842785	4.107180709229757e-06	1.1133880456322632e-07	0.014398853884493875	0.0009957728374508656
