well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b02	abl2	none	229	33	0	-0.8414912	0.14049658	-0.1372214	-0.80490226	-0.8776944999999999	-0.76900995	-0.19066685	-0.47283804	0	0	0.055825204	-0.9916864	-1.5385833999999998	-1.0610825000000002	-0.78927696	-0.95964366	0.13620575	-1.238451	-1.1122631	-1.047752	-0.08341189	-0.9898699629804469	-0.65918106	0.80235136	-0.686879	0.29809648	-0.25273365	-0.9255	-0.59361535	-0.65118384	1	1	0.044158715999999994	-0.9850483	-0.22596934	0.43581322	0.9136966000000001	-0.38375240000000005	-0.51332796	-0.6111101	-0.53974706	0.044664625	-0.9864696	-0.98986995	-0.98986995	61	0.008573383092880249	0.001635372987948358	-0.0045947530306875714	0.0048094955272972575	-0.006733666639775039
a01	ptk2	none	6	34	1	0.44362184	0.69374776	0.2367933	0.40476134	0.5878966999999999	0.09641779	0.44949418	0.07916776	0	2	-0.8086445	-0.9085688000000001	1.3492653000000001	-1.0278227	-0.45340845	1.0447973	0.7140681999999999	0.7135189000000001	-0.828958	0.5715045	-0.90940756	-0.9732932006782129	-0.5021399999999999	0.6070502	-0.45038342	0.50354034	-0.25149187	-0.65834016	1.0277226000000002	-0.5728163000000001	1	1	-0.84939474	-0.89278835	-0.12223294	0.41294453	0.8688205	-0.24498539	-0.37565148	0.9918326999999999	-0.44239387	-0.85072905	-0.8939364	-0.9732931999999999	-0.9732931999999999	61	0.008549358695745468	0.0021411287598311897	0.0011830308940261602	0.00846268143504858	0.00026173575315624475
a02	abl2	none	12	31	1	-0.09235644	0.46413442	-1.301964	-0.59857774	0.08544095	-0.058266572999999995	1.029571	0.14222707	0	2	-1.1508877	-1.0079244	0.91091686	-0.94467336	1.4126851999999999	0.6609201	-0.44165668	0.19594492	-1.1789231000000002	-1.2721215	0.068373926	-1.02302348758492	0.042491782	0.20701443	0.13113579	0.86071086	-0.03050794	0.049147498	1.0883412000000001	-0.23922054	1	1	-1.145473	-1.0117025	0.16304217	0.035326026	0.5067627	0.048866093	0.22471562	1.0524446	-0.082141005	-1.1457096000000002	-1.0135462	-1.0230235	-1.0230235	61	0.010120606049895288	-0.00204976717941463	-0.001364600146189332	0.011076265946030615	-0.0003078384615946561
a05	none	si00408485	43	42	1	-0.6136343000000001	0.9704423000000001	0.60583407	-1.0312654	0.08623114	-0.7864977	-1.6490228	-0.10799103	0	1	-1.1566707	-1.5672652	1.0074364	-0.6120760000000001	1.1371228	0.102754325	-1.0195191	-0.42144576	-0.87895304	-0.97628313	-0.55015266	-0.8406791022603409	-0.4720683	0.37871635	-0.11709894	0.2531166	-0.36842754	-0.49378069999999996	-1.3589715	-0.47260332	1	1	-1.1900077	-1.6436068	-1.0558604999999999	0.77497053	-0.58525413	-0.36239287	-0.8423687	-1.6733247	-0.67237425	-1.1803383	-1.6400919999999999	-0.8406790999999999	-0.8406790999999999	61	0.014939188957214355	0.005504767410457134	-0.0010564487893134356	0.008991971611976624	-0.007294196635484694
a23	ptk2	none	204	80	0	-0.9761473	0.5638352	-1.0586135	-1.2619056	-0.8408705	-1.0731719	0.32937613	-0.41477457	0	0	-0.19066666	-1.3220928	-0.27045372	-0.14643967	0.58788764	0.6360974	-0.44165668	-0.65334964	-0.16235764	0.56128365	-0.7760665	-0.21076213477544897	-0.3851945	0.83784646	-0.92299646	0.10847945	0.039343063	-0.72058195	0.5312349000000001	-0.35226409999999997	1	1	-0.19759279999999999	-1.3190341	-0.2821599	0.5747515999999999	0.32661426	-0.11876393	-0.43449694	0.468398	-0.36224687	-0.19899008	-1.3176347	-0.21076213	-0.21076213	61	0.01216170284897089	0.0016816463321447372	-0.00034922701888717716	0.0014883459080010653	-0.00894656777381897
a20	none	si00582757	176	3	0	-0.062073525	0.048812363	0.15811734	0.21088379999999998	-0.17358476	0.101498365	1.2248466999999998	-0.18143529	0	0	-1.6504986000000001	-0.72686374	-1.3833412	-1.4269396	1.2394408000000001	0.89275163	-1.0195191	0.34065518	-1.4622283	0.041751857999999996	1.7420900000000001	-1.48717283204747	-0.99665225	0.6889649	0.03695959	0.62976754	-0.71928114	-1.1977738000000002	1.2082198999999998	-1.0527487	1	1	-1.6715418000000002	-0.68694365	-0.5371785	0.3363335	1.430045	-0.8097267	-0.78199536	1.1397495	-0.9606766	-1.6723838	-0.6884446999999999	-1.4871728000000002	-1.4871728000000002	61	0.008347044698894024	0.005995784420520067	-0.007186861243098973	0.0148623613640666	-0.0015772711485624313
a04	none	si00577353	36	44	1	-0.7159494000000001	0.6601544	-0.7824124	0.01909023	-0.4833263	-0.8349049000000001	-1.1242967	-0.6440321999999999	0	2	-0.69744647	-0.6384512	1.2728989	-0.7284851	0.5778965	-0.75001585	0.7140681999999999	0.4370031	-0.9456129999999999	-0.87717515	0.7352695	-0.8075255776558729	-0.8262459999999999	0.31854242	0.1868241	0.8506587	-0.7486159	-0.8131518	-1.2756094	-0.9504391	1	1	-0.69192386	-0.6196037	-0.48531035	-0.12734646	1.217637	-0.8449175999999999	-0.4541219	-1.2172690000000002	-0.8501915999999999	-0.69259405	-0.6212861	-0.8075256	-0.8075256	61	0.005943039432168007	0.005307062994688749	-0.0060993474908173076	0.006328375078737736	0.0006790976622141898
a01	ptk2	none	3	20	1	-0.68184435	0.30454147	-1.0562296	-0.42107862	-0.43081295	-0.41841903	-0.0022559198999999998	-0.46178013	0	1	-0.973952	-1.5257081000000001	1.0972332	-1.1608617	0.36605716	-0.8737676	0.13620575	0.7135189000000001	-1.2289181999999998	-0.045308645999999994	0.8867414	-1.20536787290949	-0.09450149	0.7654612	0.43808836	0.3314763	0.26401713	-0.40885526	-0.2269516	-0.18236318	1	1	-0.9488561	-1.5200103999999999	-0.1524894	0.84927183	-0.022052923	0.34378082	-0.38811362	-0.20958108	-0.111754194	-0.9508398000000001	-1.5286449	-1.2053679	-1.2053679	61	0.01466007903218269	0.004955483600497246	0.00410680752247572	0.010361768305301666	-0.002792159793898463
a08	none	si00557781	72	18	0	-0.07765599999999999	0.87704325	-0.52580816	-0.301867	0.27584717	-0.47642349999999994	-0.5119174	0.01061145	0	0	-1.2946832	-1.4718236999999998	0.26196602	-1.2273811000000001	0.2043593	-1.1123316	-1.0195191	-0.7118767	-1.3289082	-1.0148891	0.44126329999999997	-1.23852139751396	-0.47540959999999993	0.6768029000000001	0.24243578	-0.3215031	-0.11245369	-0.6219379	0.23491822	-0.28848824	1	1	-1.3403223	-1.4774296999999998	-0.12223294	-0.028572686	0.48564512	-0.43558675	-0.1564876	0.13858536	-0.29636338	-1.3380241000000002	-1.4821368000000001	-1.2385215	-1.2385215	61	0.013822595588862896	0.000791511673014611	-0.002798876026645303	0.012546882033348085	-0.0055913813412189475
a05	none	si00408485	40	54	0	-0.32344747	1.0193032	1.216318	-0.13685079	0.27687666	-0.73114216	-0.012692053	-0.25183890000000003	0	0	-0.6280882	-1.0451424	1.3172033	-0.62870586	-0.0063425614	0.70497704	0.7140681999999999	0.26472032	-0.61231285	0.150469	-0.7998438	-0.641757954633533	-0.4085836	0.6986161	0.13515972	0.48481140000000006	-0.10718779	-0.64742404	0.47761688	-0.48786616	1	1	-0.61773306	-1.0677155	-0.3599622	0.6716401	0.40854734	-0.090397984	-0.51577145	0.41873940000000004	-0.45815188	-0.61938757	-1.0639684999999999	-0.64175797	-0.64175797	61	0.0099373459815979	0.005026085767894982	0.002806496573612094	0.005497007165104151	-0.0007323797326534986
a19	none	si00576681	169	71	0	-0.34344009999999997	0.33288407	-0.03824804	0.6207517	-0.33312544	-0.3427162	1.3845690000000002	-0.5113755	0	0	-0.75746703	-1.0332958	-0.9014783000000002	-0.5289267	-0.5954001999999999	-1.2336787	0.13620575	0.26330715	-0.2623477	0.86770713	-0.79844254	-0.35995299549555504	-1.0200413000000002	-0.21447149	-0.7400236	-1.0640061	-0.99292403	-0.5994689000000001	1.5862936	-0.5631305999999999	1	1	-0.7040184	-1.0788191999999999	-1.6264107	0.7545729999999999	-1.5421718	-1.1258639	-1.4142237	-1.5085956	-0.8375587	-0.71631896	-1.0709963	-0.359953	-0.359953	61	0.009096236899495123	0.010248149745166302	0.0021871861536055803	0.004258777946233749	-0.005316312424838543
a06	none	si00577689	53	24	0	-0.7297678000000001	0.4934888	-1.4111341999999998	-0.6435198000000001	-0.487037	-0.6603924	0.8524550999999999	-0.42076692	0	0	-1.4246306	-1.2116895	1.1126328	-1.1774915000000001	-0.6305358	-0.7597814	0.13620575	-0.30268484	-1.0122731	0.31243446	0.8633565999999999	-1.13906082370055	0.0023961915	0.54143214	-0.20563795	0.39481318	0.16008584	-0.1783766	-1.1697211	-0.12584141	1	1	-1.4386611999999999	-1.1963836	-0.39886335	-1.0514364	-0.22685353	-0.5836073	0.36205655	-1.0784531000000002	-0.23007293	-1.434657	-1.1867156	-1.1390608999999998	-1.1390608999999998	61	0.011627553030848505	0.0021822741255164146	-0.0009231684380210936	0.0122294956818223	-0.00034448865335434675
a01	ptk2	none	4	55	1	0.05170793	1.1956693999999999	-0.9667954	-0.012250653	0.8994128	-0.7066758000000001	1.3700331000000001	-0.016588952	0	2	-0.19417520000000002	-1.4026966	1.3301028999999998	-0.7284851	-0.54088193	-0.8278926	-0.44165668	0.7135189000000001	-0.56231785	0.62364775	0.6750722	-0.625181192331299	-0.17803396	0.46930212	0.88858956	0.79502726	-0.06347164	-0.3003645	1.40088	-0.39042035	1	1	-0.20093898	-1.4600891000000003	-0.34699515	0.5644964	0.15000683	0.019653521	-0.31142503	1.474381	-0.34467793	-0.19613773	-1.4623016000000002	-0.6251812	-0.6251812	61	0.013914159499108791	-0.00031724350992590184	0.00027425942244008183	0.00412784656509757	-0.0034953395370393987
a07	none	si00574497	59	28	0	-0.50602704	-0.10304364	-1.1803455	-0.7140097	-0.36636215	0.0055669188	1.4801261000000001	-0.16509597	0	0	-1.3517169	-0.42066807	0.40842962	-1.1941215	-1.0293581	0.107777804	-0.44165668	0.3490207	-0.9956081	0.6467042	0.6299140000000001	-1.07275377449162	-1.1236217	0.9318914	-1.0955175	0.39718008	-0.6723121	-1.4723061000000002	0.7962695	-1.1179078000000002	1	1	-1.3291224	-0.43943232	-0.7014278	0.67322767	1.2366389	-0.7861089	-1.0690643	0.8217646999999999	-1.0310428	-1.3295596	-0.44078100000000003	-1.0727538	-1.0727538	61	0.0046254475601017475	0.005147581454366446	-0.006416892632842064	0.0107128182426095	-0.007752518169581891
a02	abl2	none	18	20	0	-0.5236675999999999	0.12963241	-0.4192898	-0.91627145	-0.47499806	-0.31068146	1.3272532	-0.0784102	0	0	-1.3537163	-0.40656376	1.1435626	-1.3604201	-1.0171446	-0.016783925	0.7140681999999999	0.17394082	-1.0789331	0.8574562	-0.26996252	-1.20536787290949	-0.3952184	0.8810356	-0.8829315000000001	0.23046108	0.08985883	-0.74446434	0.9324530000000001	-0.3994355	1	1	-1.3399983999999998	-0.4365557	0.024726966	0.707163	0.7075049	0.06745754	-0.43086457	0.9195190000000001	-0.26788193	-1.3405793	-0.43781438	-1.2053679	-1.2053679	61	0.0039811236783862105	0.003961592447012663	0.002270799363031984	0.012119389139115809	-0.0037028794176876545
a17	none	si00576289	147	39	0	0.05788212	-1.2683706	0.6616841	0.39311925	-0.41680115	0.67119074	-1.6142842	-0.16189669	0	0	-1.0823998	-1.2578652	0.6283438	-1.0111929	-1.3218111000000001	0.31548008	0.7140681999999999	0.7135189000000001	-0.69563794	1.015367	0.5216166	-0.8904093891670429	-1.3341235	0.8245585999999999	0.36657715	0.32122576	-0.9905414	-1.6073225	1.5888742	-1.3166568	1	1	-1.0684737	-1.2457208999999998	-0.7187173000000001	0.1615438	1.8930804	-1.2406236000000002	-1.0154374	1.5335421999999999	-1.2456732	-1.0698466999999998	-1.2479776000000002	-0.8904094000000001	-0.8904094000000001	61	0.012404076755046844	0.006556428037583828	-0.007724653463810681	0.007914317771792412	0.0034596687182784076
a06	none	si00577689	49	49	1	0.024365099999999997	0.9301912	-1.0094116	-0.9049308	0.56661767	-0.33838177	-0.36314303	0.41715723	0	1	-1.1110443	-1.5557323	1.1816115	-0.69522536	0.41710395	-0.81221545	0.7140681999999999	0.28111040000000004	-0.912283	-1.0132176	1.067173	-0.724641766144703	-0.3918771	0.9990219000000001	-0.539687	-0.118037306	0.21086842	-0.8392006999999999	-0.4055457	-0.28362447	1	1	-1.096225	-1.5500371000000002	0.14575277	0.5918864	0.6250753000000001	0.01474928	-0.34481764	-0.4709359	-0.14281696	-1.0976446000000002	-1.5529159	-0.72464174	-0.72464174	61	0.015049895271658897	-0.0007531314040534197	0.0014835098991170526	0.008430689573287964	-0.007980581372976303
a03	msl1	si00498785	26	1	1	-0.39988979999999996	0.66606855	-0.33344728	-0.7286446	-0.1195962	-0.50794363	1.2293288999999998	-0.05774804	0	1	-1.6609598	-0.8486152	-0.086595416	-1.4103097	1.0382689	0.56481844	-1.5973815	-1.2450518999999998	-1.4622283	0.2785798	-1.6590519	-1.52032635665194	-0.18805787	-0.61255103	0.77009976	0.6519066	-0.5312800999999999	0.24789879	0.7785999	-0.35645705	1	1	-1.6906495	-0.8411105999999999	-0.8527101	0.22096603	-0.48918375	-0.38532615	-0.31898904	1.4611661	-0.5214989999999999	-1.6798137	-0.8447790000000001	-1.5203263999999999	-1.5203263999999999	61	0.007472846657037734	0.001976402010768652	-0.005591632332652807	0.01622094213962555	-0.002134495880454779
a02	abl2	none	15	34	0	-0.9564486999999999	-0.40526772	-0.26706687	-1.8025838	-0.84806585	-0.38283968	-0.79570395	-0.0032395215	0	0	-1.2501386	-0.98804253	-0.008110441999999999	-0.994563	-0.29374337	-0.88492745	0.7140681999999999	-1.3610995000000001	-1.1789231000000002	-0.8388631	0.72167933	-0.9732932006782129	-0.7794678	1.0212741	-1.338558	-1.8218466	-0.038222205	-1.0818151000000003	-0.5177706	0.020872101	1	1	-1.2543756000000001	-0.9886664000000001	-0.061720036	0.49534965	0.21368413	-0.40826875	-0.5907458999999999	-0.342552	-0.13792656	-1.2511653999999999	-0.9902139999999999	-0.9732931999999999	-0.9732931999999999	61	0.00936787761747837	0.0031694734934717412	0.001362898387014866	0.01048362348228693	-0.010742834769189358
a08	none	si00557781	64	9	0	-0.23348074	1.2414968000000002	-1.0291533000000002	-0.37008563	0.97595483	-0.78979045	-0.33481336	-0.08284736	0	0	-1.5362262	-1.6472685	-0.05149852	-1.4768291999999998	-0.29612178	0.9852876	-1.0195191	0.6720746	-1.3622383	1.5719266	-0.10196442	-1.3877122582340602	-0.051064596	0.857381	-0.074270524	0.17229053	0.38055623	-0.45382077	-0.574275	-0.094980836	1	1	-1.4936691999999998	-1.6488004	0.34458086	0.6793481	0.4638592000000001	0.39132790000000006	-0.14286117	-0.6395	0.07362468	-1.4955188999999998	-1.6524290000000001	-1.3877122	-1.3877122	61	0.015949467197060585	0.001743712811730802	0.0031302457209676504	0.014579136855900288	-0.006595707964152098
a05	none	si00408485	45	46	1	-0.10646888	0.51716393	0.100418955	-0.26290426	-0.0016801294	-0.20930524	-0.26724485	-0.028808417000000003	0	2	-0.7685139	-1.0783627	1.2992271	-0.96130323	-0.78888327	1.1379582000000001	0.13620575	0.38460085	-0.7123029000000001	0.8089976999999999	-0.79244477	-0.7743720530514051	-0.65583974	0.6956566	0.24243578	0.33723694	-0.35395570000000004	-0.87011766	-0.18363243	-0.6595278	1	1	-0.70447993	-1.0802923	-0.39021865	0.42833236	0.5702193	-0.43301737	-0.54731137	-0.19395575	-0.54463744	-0.7052387	-1.078878	-0.77437204	-0.77437204	61	0.010253987275063992	0.0033248879481107	-0.001391831552609801	0.006996195763349533	-0.002087824512273073
a05	none	si00408485	44	2	1	0.32160813	-1.5066096000000002	1.1587986000000001	-0.2602994	-0.3362652	0.90553427	0.66155493	0.28196788	0	1	-1.6267691999999998	-1.2206044	-1.5805928	-1.3271604	0.6653180000000001	-1.3302733999999998	-0.44165668	-0.16926585	-1.5288883	-0.3923453	-1.2425879	-1.5037495943497	-0.32505113	-0.23718274	-0.39325446	-0.7201496000000001	-0.27116746	0.24107721	-1.3155036	-0.0048310175	1	1	-1.6993029999999998	-1.1917648	-1.185531	0.95141214	-1.9331695	0.016405936	-0.76303333	-1.5695508	-0.14625847	-1.6869861000000002	-1.1914045	-1.5037496000000001	-1.5037496000000001	61	0.010015384294092657	0.005896204616874456	0.0055709402076900005	0.01606406643986702	-0.0008138127741403878
a05	none	si00408485	44	20	1	-0.66096973	0.7208981	-0.7858559	-0.4534206	-0.3883853	-0.81979895	0.5291676	-0.42884135	0	1	-1.3981621000000002	-1.4997396	-0.64323515	-1.244011	-0.38711023	-0.85021985	-0.44165668	-0.09972080000000001	-1.3289082	-1.0654663999999998	0.37371087	-1.20536787290949	-0.62576807	0.02527777	0.7354758000000001	0.8841604999999999	-0.68581396	-0.4620583	0.5127669	-0.7829701	1	1	-1.399728	-1.5042963	-0.26919284	-0.16668470000000002	1.1856513000000002	-0.63869935	-0.2371389	0.6007146	-0.6693404000000001	-1.4001626	-1.5076666	-1.2053679	-1.2053679	61	0.014217447489500048	0.003006349550560117	-0.008482077158987522	0.012096580117940904	-0.00020622480951715258
