well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a16	unknown	si00582085	140	124	0	-0.7300618000000001	0.8563574	-0.39108038	0.46651459999999995	-0.36310944	-0.9711515	0.36524305	-0.7794247	0	0	-0.09133946	-0.63960975	0.24477986	0.53538495	0.34382677	0.6212416999999999	0.13620575	0.7135189000000001	0.28759759999999995	-1.0672540000000001	-0.07684236	0.518615406522847	-0.8329286	0.9969041999999999	-0.4760207	-1.7076228999999998	-0.122061685	-1.1103243	0.08543501	-0.09221337	1	1	-0.0913815	-0.6082996999999999	-1.3843591	1.6225372999999998	-2.1057808	0.20787747	-1.6595348	0.15734054	-0.2694669	-0.09438097	-0.62416637	0.5186154000000001	0.5186154000000001	24	0.0061315433122217655	0.011830693110823631	0.012679070234298706	-0.0035486933775246148	-0.011779195629060268
b05	none	si00584073	255	212	0	-1.1143315	1.1219398	0.55489874	0.25316793	-0.6628568	-1.5766338	-1.4284347	-1.1087111	0	0	1.6253015	-0.8897375	-0.87207395	1.8158848	-0.98335826	-0.27640614	-1.0195191	0.7135189000000001	2.0207584	0.0055190404	-0.9664698	1.97737048911944	-0.70261794	0.9308476000000001	-3.2913553999999996	-3.1908022999999996	0.44892058	-0.5208257000000001	-0.93230516	0.9626225	1	1	1.6322031000000001	-0.92676115	-1.0385711	1.7988112	-2.6883333	0.7635557	-1.7151332	-1.1110966	0.49147472	1.6237354	-0.9128860000000001	1.9773705000000001	1.9773705000000001	24	0.007218973711133003	0.010623053647577764	0.023927856236696243	-0.01894495263695717	-0.017194703221321106
a22	none	si00583205	197	199	0	-1.2780943999999999	1.5385697	1.1820611	-1.0119379000000002	0.01498002	-2.2728832000000003	-1.6862732	-0.97500706	0	0	1.6467247	-1.5686274	-2.0035417	1.7161057000000002	-1.0162247	-0.3883322	-1.5973815	-1.4322069	1.6041332	-1.9335946	0.17443326	1.7618725791904	-1.6482056	1.7945307000000001	0.6662286999999999	-2.285911	0.12017176	-2.780956	-1.6965259	-0.8742101000000001	1	1	1.6519905	-1.5496294	-1.9462646000000001	2.110601	-1.8346578999999998	-0.22665274	-2.9457478999999998	-1.7123468999999998	-1.0765045	1.6414328	-1.5510648	1.7618725	1.7618725	24	0.014152870513498785	0.009466392919421196	0.0033747979905456305	-0.018989371135830883	-0.027453357353806496
a10	none	si00580125	86	96	0	-1.2974991000000002	1.3658141000000001	-0.5968915	-0.5489461999999999	-0.6820718000000001	-2.0223312	0.28155290000000005	-1.1520603999999999	0	0	0.89681095	-1.4602553999999999	0.6589052	0.036488883	-0.15858543	-0.72508615	0.13620575	0.7135189000000001	0.08761749	0.47479695	0.38695687	0.054466062060295	-1.2606149	0.26392126	-0.84215754	-1.757613	-1.0977645	-1.1182223999999998	0.013242881000000001	-0.57109714	1	1	0.93098867	-1.4698393	-2.4735913	1.8803483	-3.4756153	-0.36662117	-2.4743338	0.29305315	-0.8971029	0.9309673	-1.4727322	0.05446606	0.05446606	24	0.013935482129454613	0.015840940177440643	0.008441844023764133	-0.006400198675692082	-0.01797101460397244
b15	none	si00520933	343	103	0	-0.9867315999999999	1.0245692	1.5525664	0.79248613	-0.6324761	-1.4131628	1.6935457999999999	-1.0853511999999998	0	0	1.6283528	-1.1929174999999999	-0.054132123	0.036488883	-1.023862	0.53884286	-1.5973815	0.7135189000000001	0.1042825	-0.22240499	-1.6603508999999999	0.17050339817593302	-1.3040518	1.3056966	0.002467829	-1.3021693	-0.38793683	-1.8536912	1.5968901000000002	-0.8017128000000001	1	1	1.6465602	-1.2102169	-1.8036271000000001	1.7680464	-1.5906767	-0.35688624	-2.2483720000000003	1.6568551999999999	-1.0195416	1.6357837	-1.2109051000000002	0.1705034	0.1705034	24	0.0106434915214777	0.01484488882124424	0.007497014943510294	-0.009745524264872074	-0.012746287509799005
a23	ptk2	none	204	128	0	-1.3886418	1.4924879999999998	1.051842	-1.0595813	-0.58323	-2.3002226	-0.0009791218	-1.1495594	0	0	1.2831053	-1.7054470000000002	0.16617565	0.53538495	-0.60286283	0.59993404	-1.5973815	0.7135189000000001	0.6875578	1.141972	0.3176683	0.584922455731783	-1.4477277	1.7854648000000002	0.865448	-2.1829400000000003	0.4323147	-2.6049643	0.031449195	-0.6314765999999999	1	1	1.2958212	-1.7087668000000003	-2.0240669999999996	2.1979889999999997	-2.4480627	0.32229283	-2.9868803	-0.007420186	-0.8611946	1.2999489	-1.6971511000000001	0.58492243	0.58492243	24	0.016576381400227547	0.016193637624382973	0.010358707047998905	-0.011023733764886856	-0.0229593962430954
a04	none	si00577353	28	132	1	0.10462954	-0.02545206	0.5330229999999999	-0.8514933000000001	-0.0038868387	0.36611858	-1.5991251	0.4490168	0	1	1.3050988000000001	-0.99469364	-0.44750273	0.63516414	-0.1932138	-1.4984263999999998	0.7140681999999999	-0.1776234	0.4709127	-1.5159832	0.28332496	0.651229504940719	-0.6057203	0.3898276	-2.2142415	-2.3396907000000002	-0.29502892	-0.4330357	-0.36918026	0.49208272	1	1	1.2786716	-1.1137059	-1.3843591	1.2645086	-3.0808477	-0.11947089	-1.2803811999999999	-0.18630839999999999	0.36491528	1.2796832	-1.0978729999999999	0.6512295	0.6512295	24	0.009392336010932922	0.0009229911956936119	0.013064882718026638	-0.009276277385652064	-0.014277008362114431
b02	abl2	none	234	225	0	-1.1058052999999999	1.1553041000000002	0.8797826999999999	-0.35185888	-0.6294881	-1.6063716000000001	-1.6623076	-0.9473306999999999	0	0	1.6337979	-0.29390040000000006	-0.7901781999999999	2.1152225	-0.4512022	0.8126031	-1.0195191	0.7135189000000001	2.0374236	-1.0847274	-0.3427932	2.1928683990484803	-0.5823311999999999	1.0873373	-0.8948458	-1.8134183999999998	0.3265815	-0.9053924000000001	-1.4613774	0.22960009	1	1	1.6412162000000001	-0.21510367	-2.1883163	1.7012133999999999	-3.8392934999999997	0.4103727	-1.6968668999999998	-1.5028926	-0.16876270000000002	1.6329725	-0.23550810000000003	2.1928685000000003	2.1928685000000003	24	0.001961791655048728	0.010919364169239998	0.0181341115385294	-0.02009516209363937	-0.01607988402247429
b11	ccdc141	si00493829	308	195	0	-1.1978301000000002	0.3679683	-1.5292722	-0.7546206	-0.8004719	-0.8620030999999999	0.5609641	-0.94360447	0	0	1.2926574	-1.6709493000000002	-0.97406596	1.7161057000000002	0.38445607	0.5632366	-0.44165668	0.7135189000000001	1.6374633	-0.58180296	0.8037045	1.69556552998146	-1.35083	1.6165258999999998	-0.28127664	-1.5901682	0.04728942	-2.2737281000000005	0.21826734	-0.7514387	1	1	1.3499911	-1.7037084999999998	-2.8798923	2.3165367000000003	-3.7764008000000002	0.8070934000000001	-3.2624545	0.11515558	-1.4132120000000001	1.3435540000000001	-1.7030273999999999	1.6955656000000003	1.6955656000000003	24	0.01668193936347961	0.012762587517499924	0.010550159960985184	-0.0173527542501688	-0.0253754910081625
a21	bmp8a	si00395122	182	171	0	-0.8741261999999999	1.0975304	1.3209527	0.41170362	-0.3476125	-1.3206843000000001	-0.19848596	-0.8970940999999999	0	0	1.2013763000000002	-1.6737351000000003	-1.3563003999999999	1.2338394	-0.889014	0.6906294	0.13620575	0.7135189000000001	1.2874981	0.03369107	1.1567406999999998	1.29772323472785	-0.5021399999999999	0.9829456	0.9723511	-0.38035333	0.1806336	-0.83638364	0.101961225	-0.292304	1	1	1.199082	-1.6958433000000002	-1.444872	1.59309	-1.9065076	0.40811107	-1.4870731000000001	0.06260599	-0.44809955	1.1985575000000002	-1.6801792000000002	1.2977233	1.2977233	24	0.01681637205183506	0.009423952549695969	0.011216839775443077	-0.013765170238912106	-0.007145465351641178
a23	ptk2	none	201	133	0	-1.2507516	0.60363704	1.5765198	0.972498	-1.277841	-1.522437	-0.21282744	-1.3920457	0	0	1.6002593999999999	-1.6785686000000002	-1.3916286	0.68505377	-0.32837059999999996	1.1726303999999999	-1.5973815	0.7135189000000001	0.4875777	-1.0804483	0.43976447	0.667806267242953	0.29643053	0.2269591	-1.0168046999999998	-1.49171	0.4693121	0.546443	-0.6301794	0.90333325	1	1	1.6187695	-1.6792221	-1.7171801	1.3889121000000002	-3.454428	0.5978886	-1.0034139000000002	-0.424038	0.2165308	1.6013201000000001	-1.6770302	0.66780627	0.66780627	24	0.016422290354967117	0.01316883694380522	0.021036356687545776	-0.011106270365417005	-0.004984475206583738
a05	none	si00408485	45	198	1	-0.9138174000000001	0.8829075999999999	1.1894156999999999	0.45365730000000004	-0.5743739999999999	-1.1795571000000002	-1.7278787	-0.9447027	0	2	0.74332625	-1.6067187	-0.11585436	1.8657745	0.52634096	0.4632088	0.13620575	0.7135189000000001	1.4874783	-0.6099651999999999	0.37098888	1.7452958168881598	-0.568966	1.1767365	0.02156948	-0.43477840000000006	0.24803305	-1.1378891000000002	-1.5138285	-0.33494687	1	1	0.7516556	-1.5387708999999998	-1.1509521999999999	1.6437852	-1.0460279000000001	0.32400548	-1.6325415	-1.6100944	-0.5619348000000001	0.73957855	-1.5421299	1.7452957999999998	1.7452957999999998	24	0.014812062494456768	0.010315199382603168	0.011193537153303623	-0.014394095167517662	-0.007260654587298632
a07	none	si00574497	58	140	0	-1.0684661	1.2274877	-0.62136704	-0.062333167	-0.5173462000000001	-1.6587938999999998	-0.31159788	-0.98207223	0	0	0.63252395	-0.5916465	1.3834973999999998	0.8180927	0.3283001	-0.55984527	-1.0195191	0.7135189000000001	0.7375528	-0.2353911	0.557841	0.7838436033585909	-0.07445369	0.21847957	-0.29387552	-0.12960781	-0.026912821	0.039746966	-0.73884696	-0.009317635	1	1	0.639035	-0.5847669	-1.6091213	1.7093197	-2.4981863	0.9646011999999998	-1.4050571000000003	-0.44437933	-0.30428764	0.6369969	-0.58562773	0.7838436	0.7838436	24	0.005425372160971165	0.009357672184705734	0.01237262599170208	-0.0077741649001836785	-0.00957563892006874
a12	none	si00580517	100	64	0	-1.4009902	1.1487713	2.740231	0.6761510000000001	-1.3112471	-2.0480544999999997	1.7525928	-1.5403434	0	0	1.6397580000000003	-1.4202591999999998	-0.63410366	-0.5289267	-0.60588276	0.23222436	-1.0195191	0.7135189000000001	-0.57898283	-0.46695656	-0.9658610000000001	-0.475990331611193	-0.81622213	0.8610028000000001	1.4153584	0.05707802	-0.3398379	-1.0863056999999998	1.586919	-0.72544223	1	1	1.6365889999999998	-1.4270319	-2.0975468	1.9609387999999999	-2.0467381000000002	0.5114751000000001	-2.2314517000000005	-1.7004156000000004	-1.1656623	1.6397085999999998	-1.4306016000000001	-0.47599033	-0.47599033	24	0.01302023883908987	0.018482394516468048	0.008373703807592392	-0.006079692393541336	-0.00626487098634243
b08	none	si00391398	282	248	0	-0.4363469	0.87295777	0.9520878	0.7965193	0.010511006000000002	-0.68718153	1.5643444	-0.6254649	0	0	1.6132893999999998	-1.2915468	-0.07733038	2.281521	-0.98023057	-0.406529	-0.44165668	0.7135189000000001	2.5707037	-0.10112863	1.7223118999999998	2.5741339319998597	-0.7093005	1.2218823	1.044029	-0.7823757	0.25249118	-1.2242701999999999	-1.7105082999999999	-0.34467477	1	1	1.6437922999999999	-1.3394216	-1.531319	1.7477343999999997	-1.9774921000000003	0.39006934	-1.8037246	-1.7241051	-0.50877553	1.6317811000000002	-1.3422549	2.5741339	2.5741339	24	0.013138758018612862	0.006732420530170202	0.012011454440653324	-0.022356214001774788	-0.009793730452656746
b04	none	si00587069	246	144	0	-0.88324046	1.4182974	1.0114892	-0.4912891	0.32370353	-1.6883041	0.096686155	-0.6441591	0	0	0.5984166	-1.6854043	-1.0201149	0.8846122	-0.33724266	1.0249555000000001	-1.0195191	0.7135189000000001	1.070853	1.0326065999999998	0.8688517	0.850150652567527	-0.29497945	0.37358117	-0.036346767	-0.68801135	-0.07873113	-0.19664861	0.28291157	0.009718738499999999	1	1	0.61235386	-1.6879078	-1.9462646000000001	1.9128631	-3.0869415	1.1426089	-1.8031749	0.12856323	-0.36727336	0.6104980999999999	-1.6859461	0.85015064	0.85015064	24	0.016923585906624794	0.00969532411545515	0.013651682995259762	-0.008400751277804375	-0.012788512744009495
a01	ptk2	none	9	136	1	-0.41517824	0.68137795	1.8229074	1.0547537	-0.23682879	-0.6344926	1.6419206999999998	-0.67124516	0	1	1.6080683	-1.4176583999999999	0.27319163	0.5021252	-1.1532097	-0.5561414000000001	-1.0195191	0.7135189000000001	0.7375528	0.17605191	1.1951996	0.7175365541496551	-0.55560076	1.3729947	1.3662235	-0.9837870000000001	0.6111335	-1.3015318	1.7108368000000003	-0.116491005	1	1	1.6434674999999999	-1.3768817	-1.358425	1.8460888	-2.0585814	0.7531288	-1.8308057	1.7286337999999999	-0.26684070000000004	1.6312561	-1.3800614	0.71753657	0.71753657	24	0.01375736016780138	0.009808852337300776	0.01456023845821619	-0.011826829053461552	-0.008178981021046637
a04	none	si00577353	31	130	1	-0.38489532	0.96076953	-0.7529543000000001	-0.64666504	0.15378343	-0.7175732	0.48604771	-0.08487869999999999	0	2	0.9933	-1.2413903	-0.6682028	0.68505377	0.44014052	-1.1416312	-1.0195191	-0.85041225	0.80421287	1.3341303999999998	0.3579505	0.618075980336251	-0.27827296	1.7837713	-2.617711	-2.1665766	2.087741	-1.8300691999999998	0.41684666	0.7411055000000001	1	1	1.010857	-1.2271438000000001	1.0102228000000002	1.7549661	-0.40103605	1.6839298999999999	-1.1173499	0.48526790000000003	0.97652173	1.0118426999999999	-1.2289354	0.61807597	0.61807597	24	0.010912705212831495	-0.0017537187086418269	0.018079379573464397	-0.007647237274795771	-0.0218796469271183
b06	none	si00587377	269	243	0	-0.9144054	1.0156790999999998	-1.4805235	-0.6083761	-0.22992873	-1.1012932	0.119107515	-0.63595134	0	0	1.3910824	-1.2952417	0.8139621	2.564229	0.6185848	-0.7004031	0.13620575	0.7135189000000001	2.4040537	-0.14673714	0.89153606	2.4912501204886897	-0.31168595	1.2365972	0.57944024	-0.20806228	0.5533001000000001	-1.0319759	-0.045613877000000004	-0.18274067	1	1	1.4188714	-1.2926921	-1.1336628	1.6787139	-1.7725381999999998	1.0173259	-1.3084896000000001	-0.0043387664	-0.17958471	1.4124545	-1.2967986999999999	2.49125	2.49125	24	0.01221547555178404	0.002451659413054585	0.01132552232593298	-0.02097128890454769	-0.0131970327347517
b13	none	si00585305	330	148	0	-1.461262	0.75126714	-1.6864976999999999	-0.5222502	-1.4113121000000002	-1.7561746999999999	0.6615566999999999	-1.4296248	0	0	1.270482	-1.6834851999999998	0.026622913999999998	0.76820314	-0.70046055	-0.0016620655999999999	-1.0195191	0.7135189000000001	0.95419794	0.2809165	0.6564133000000001	0.9164577017764629	-0.9398502000000001	0.8938653	0.7554109999999999	-0.29478124	-0.42840100000000003	-1.2103078	0.24588104	-0.7393208	1	1	1.2672236000000001	-1.6956746999999999	-2.6853863999999996	1.9205263	-3.5022797999999997	0.026856765	-2.3668232000000002	0.44857144	-1.2364361000000001	1.2722118999999998	-1.6832412	0.9164576999999999	0.9164576999999999	24	0.016353346407413483	0.013777878135442734	0.006008984986692667	-0.01248064264655113	-0.01687203161418438
a11	loc388499	si00515081	95	163	0	-0.59658176	-0.05691432	-0.10555773	0.45916864	-0.6420488	-0.35595348	0.39474168	-0.66434526	0	0	1.428042	-1.3686913	0.002516345	1.1839498	0.018185927	1.0044998	-0.44165668	0.65399045	1.0208579	-1.1470083	-0.45699179999999995	1.16510913630997	-1.4143146	0.9722904	-1.7773603999999998	-2.3643408	-0.5645576999999999	-1.439384	0.31317574	-0.5003612000000001	1	1	1.405756	-1.3134322	-1.5918318999999999	1.4329399	-1.8402715	-0.5732517	-1.8207986	0.2556462	-0.6506853	1.405627	-1.3259623	1.1651091999999998	1.1651091999999998	24	0.012673504650592804	0.009472763165831566	0.009229907765984535	-0.014239152893424034	-0.01386253722012043
b05	none	si00584073	260	150	0	-0.5471883000000001	1.1176295	-1.1327323999999999	-0.10494276	0.2221607	-0.9655558000000001	1.3139561000000002	-0.45195368	0	0	1.0922982	-1.5166694	0.106184535	0.8846122	-1.0115769000000001	0.18518189999999998	0.13620575	0.7135189000000001	1.0208579	0.66560215	0.8798011	0.9496112263809309	-0.007627706	1.0031639	-1.0693059999999999	-0.79183775	0.6956011999999999	-0.44733864	1.5082666999999998	0.30520016	1	1	1.0734818000000002	-1.4900502	-0.480988	1.5466995000000001	-1.3891155000000002	1.0728202	-1.000286	1.5394526000000002	0.26235455	1.0848445	-1.4940479	0.94961125	0.94961125	24	0.014761392027139662	0.002047709655016661	0.01478596683591604	-0.010594028048217295	-0.012210347689688206
a04	none	si00577353	35	191	1	-1.1922438	0.6588423000000001	1.4246566999999999	1.4106608999999999	-1.2196198999999999	-1.5110971000000002	-0.082440816	-1.3890368999999998	0	2	1.1002931999999999	-0.9313787	0.26404142	1.5830667	-0.34936148	0.6009984	-1.0195191	0.64677995	1.7041234	0.80368334	-0.05572305599999999	1.62925848077253	-0.8663415999999999	1.6006943999999999	-2.6181697999999995	-2.237146	0.7770494000000001	-1.8126267	0.34825290000000003	0.13425124	1	1	1.1060784	-0.9244114	-0.64523727	1.367942	-0.51483446	-0.067660786	-1.3995469999999999	0.15413924	-0.3203621	1.1007818999999999	-0.9290491	1.6292585	1.6292585	24	0.008595078252255917	0.014683384448289871	0.017977429553866386	-0.015595046803355215	-0.009700622409582138
