well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a20	none	si00582757	176	70	0	-0.5313118	0.8125663000000001	-0.72790456	-0.99432766	0.008910403	-0.59681463	-0.20640193	-0.04256408	0	0	0.17336412	1.4035631000000002	0.38457656	-0.36262798	-0.036290493	1.2645841999999998	0.7140681999999999	-0.9483169	-0.4623278	-0.8098485	-0.70323074	-0.37652975779778897	-0.0410407	-0.5770703	0.8273196	0.61244106	-0.41785320000000004	0.35736188	-1.7181898000000002	-0.22848625	1	1	0.13641144	1.38027	-0.014174185	-0.8860434000000001	0.21325631	-0.39355975	0.46271932	1.5301307	-0.09975484	0.13899793	1.3835841	-0.37652975	-0.37652975	19	-0.013157847337424757	-0.005955426953732967	-0.004978720098733902	0.002343346597626805	0.002304857596755028
a06	none	si00577689	51	109	1	-0.042374928	-0.41911617	-0.7312055000000001	-0.7021811	0.0023701694000000002	0.71170044	0.59216326	0.23928519	0	1	0.025758273999999998	0.9015636999999999	0.6158005999999999	0.25267717	-0.68585616	-0.8299786	1.869793	0.5530357	0.32092762	-0.03180512	1.282429	0.269963971989337	0.45681289999999997	-0.03294211	0.8490357	0.77132386	0.20104112	0.5653560000000001	0.014940228	0.09261447	1	1	0.014411096000000002	0.89660114	0.5347643	-0.49946776	0.3232243	0.19605382	0.78857815	-0.011484278	0.27621043	0.014640045	0.899265	0.26996398	0.26996398	19	-0.008204490877687931	-0.007606267463415861	0.00293898512609303	-0.000742686097510159	0.007861646823585033
a04	none	si00577353	31	46	1	-0.06971776	0.17108372	-0.17090827	-1.222985	0.11633857	0.30738646	1.0146683	0.5610430999999999	0	1	-0.88725793	1.5330682	-1.3748986	-0.6785955	0.5189673	0.86278594	0.13620575	-0.06555526	-0.61231285	1.2329934	0.12576072	-0.7743720530514051	0.770895	-0.04769748	0.20994799	0.785462	0.41829333	0.820733	1.1742536	0.30691929999999995	1	1	-0.89695144	1.5660313	0.716303	-0.30968429999999997	0.11726869	0.51122785	0.93995017	1.1515708999999998	0.50351965	-0.89666474	1.5673362	-0.77437204	-0.77437204	19	-0.014325478114187716	-0.007240269333124161	0.003310039639472961	0.010063669644296171	0.00410077814012766
b12	none	si00589022	316	48	0	0.5612254	0.1577966	-0.37610897	-0.18253365	0.4889093	0.7348168	-0.62738824	0.4036046	0	0	-0.85092694	1.5832271999999998	0.55821896	-0.5954461	0.8864134	-1.0249065999999998	-0.44165668	0.27926487	-0.96227807	-1.4449100000000001	0.1444985	-0.741218528446937	-0.33507502	-0.56187904	-1.4200124	-1.4091408	-0.5774999	0.15385982	1.2601058	0.2823064	1	1	-0.82998735	1.6342450000000002	0.24948917	-1.3326056	0.37322783	-0.6715139	0.4096871	1.1643032	0.0392116	-0.8344038	1.6341994	-0.7412185	-0.7412185	19	-0.01568925753235817	-0.0043988670222461215	0.00042810870218090713	0.008953285403549671	0.002080956008285284
b09	none	si00584577	296	66	0	0.39805046	0.6382839	0.7707980999999999	0.4023094	0.6001051	0.19629113	-0.05524181	0.05229125	0	0	-0.24806114	1.6191666999999998	-0.19772138	-0.37925783	1.4937708	-0.34210619999999997	-1.0195191	0.7135189000000001	-0.51232284	-0.56050557	-1.1161507	-0.442836807006725	-0.34175763	0.044230133	-0.08059985	0.5142112	-0.38994706	-0.159471	-1.0986649	-0.44069478	1	1	-0.18752342	1.6106402	-0.009851835	-0.18779145	0.7316569	-0.35669354	0.037827563	-1.0931836000000001	-0.30383506	-0.18621305	1.6121626	-0.44283682	-0.44283682	19	-0.016467893496155742	-0.00121618271805346	-0.0007090287399478258	0.0044003045186400405	0.002962451195344329
a01	ptk2	none	1	86	1	0.59562445	-0.90251017	1.2159203	-0.03582031	-0.0028750414	1.0529875	0.5839981	0.35525966	0	2	-0.2536808	1.5761032	-0.38239650000000003	-0.22958902	-1.152499	-0.91033673	-1.0195191	0.4231964	0.08761749	1.2108976999999999	-1.2598352	-0.111301560962045	-0.11789058	-0.92772746	-0.4095893	-0.5265539	-0.48796874	0.5273346999999999	-0.08557942	0.10234235	1	1	-0.25542957	1.5513955	0.40077140000000006	-1.1990504	0.40854642	-0.43797650000000005	0.5865041999999999	-0.17113946	0.13919102	-0.25805458	1.5516173999999998	-0.11130156	-0.11130156	19	-0.016236651688814163	-0.005058800801634789	0.0006818874971941112	0.003319666488096118	0.009828615933656693
a02	abl2	none	14	62	1	0.056118064	-0.095730565	0.13384238	-0.6575139	-0.06702823	0.35555065	-0.010071046	0.29357790000000006	0	4	-0.047305285999999995	0.96840954	-1.0591933999999998	-0.42914745	1.6348610000000001	-0.7469983	0.13620575	-1.1263671999999998	-0.4956577999999999	-0.035365235	-1.4850813999999999	-0.509143856215661	0.13604815	0.6845624	0.30778858	0.16043296	0.38125342	-0.17729478	-0.5408004	0.05760286	1	1	-0.05563377	0.9525203000000001	0.40509376	0.43756396	0.31187323	0.38487753	0.124792635	-0.61108005	0.18374762	-0.05582121	0.9546684000000001	-0.5091438	-0.5091438	19	-0.010703373700380324	-0.005420180968940258	0.002154303947463632	0.004546476062387228	-0.0021426626481115822
a03	msl1	si00498785	23	35	1	-0.13439973	-0.9624386	-0.36634079999999997	-1.0012035	-0.3582672	0.5929471	1.5436627	0.34229109999999996	0	2	-0.9393739	0.8614367	0.61202395	-1.0610825000000002	-1.2776146000000002	0.34902722	0.7140681999999999	-0.83143187	-0.77896297	0.9953716999999999	0.48609020000000003	-0.9567164383759791	0.9413013000000001	0.6532254	0.1295621	0.4488362	1.0265956	0.47128585	1.2964316999999999	0.5413507	1	1	-0.9233693000000001	0.8702386000000001	0.8805523000000001	0.34295937	-0.16647664	0.99825346	0.74415934	1.2711337999999999	0.76080483	-0.92415947	0.8706006	-0.9567164	-0.9567164	19	-0.00776074966415763	-0.005417803302407265	0.008622337132692337	0.010976215824484823	0.002850737888365984
a05	none	si00408485	44	77	1	0.14696683	0.30001655	1.0692545	-0.21509512	0.07531773	0.1227614	-0.06675686	0.13812639999999998	0	1	0.79800695	1.3493648	0.781287	-0.31273836	-0.39126548	1.2664968	-0.44165668	0.035209335	-0.21235266	0.88631684	-0.7331208	-0.260492421682151	-0.27159035	-0.014391636999999999	0.8209465	1.0058138	-0.404667	-0.117972106	-0.5330723	-0.5235905	1	1	0.76207834	1.354616	-0.031463586	-0.25012755	0.9145177999999999	-0.34584612	0.09419676	-0.60723156	-0.3892345	0.76313823	1.3560655000000001	-0.2604924	-0.2604924	19	-0.01298962254077196	-0.003997890278697014	-0.0035967803560197353	-0.0009752474725246427	0.0046777334064245215
b07	none	si00499625	279	98	0	-0.07295185	0.6260659000000001	0.28628987	0.97616976	0.043183014000000006	-0.30497977	0.83111423	-0.42076692	0	0	-0.45391908	1.3263708	-1.2296284	-0.11317994	-1.4602498	0.23163697	0.7140681999999999	0.7135189000000001	-0.04570258	-0.78241754	-0.95273817	0.087619586664763	-0.4820922	0.23822396	0.31480749999999996	0.87639695	-0.47017359999999997	-0.44323316	1.2124338	-0.6595278	1	1	-0.47817177	1.3521062	-0.13952234	-0.037702557000000005	1.0908395	-0.45370018	-0.16564904	1.1475091	-0.53603405	-0.47869393	1.3534085	0.08761959	0.08761959	19	-0.013389137573540209	0.0022652484476566315	-0.0006940122111700474	0.001566367223858833	0.005244017113000154
a01	ptk2	none	3	89	0	-0.20025772	0.11032361	0.96939564	1.0289428	-0.34561223	-0.14883779	-0.45777544	-0.51736164	0	0	0.105587035	1.6070857	-1.1912333000000002	-0.046660464000000006	0.54393446	-0.91691256	0.7140681999999999	0.627103	-0.17902265	-0.6725885	-1.1608597	-0.0615712740553431	-0.21478826	0.4329875	-0.076314904	0.42732102	-0.10337977	-0.29413822	-0.47448784	-0.3099565	1	1	0.11188124	1.6044542	0.080917515	0.005284159	0.54970413	-0.18197642	0.043938793	-0.51855016	-0.16265006	0.11265963	1.6047584	-0.061571274	-0.061571274	19	-0.016773520037531853	0.0029002611991018053	0.0045208707451820365	0.00030857080128043885	0.00624546455219388
a02	abl2	none	10	70	1	1.2977178	-0.2514624	1.1211503999999999	-0.7412588000000001	0.57584184	1.281533	0.098570764	1.2135539	0	1	0.07889414	1.4097278	-1.157211	-0.42914745	-0.42607012	1.4830916	0.13620575	0.023030546000000002	-0.19568765	1.0720185	1.0296220999999999	-0.37652975779778897	0.6004887	-0.8998619000000001	0.8131681	1.0503274	-0.05812305	1.0478024	1.576646	0.104774244	1	1	0.010582411000000002	1.4819245	-0.29080459999999997	-1.1827406999999999	-0.47184148	-0.22006907	0.8017727	0.15064423	-0.027532088	0.011391483	1.4691536	-0.37652975	-0.37652975	19	-0.012457383796572685	-0.011420833878219128	-0.0016271122731268404	0.004169438034296036	0.009319907985627651
a05	none	si00408485	43	85	1	-0.34902623	0.5032369999999999	-0.9311946	0.37082827	-0.22127861	-0.40860057	-0.7996506999999999	-0.44386026	0	1	-0.4628839	1.5787239	-0.43519977	-0.0799202	0.8990053	-1.0057893	-1.0195191	0.50854665	-0.22901767	-1.047032	-0.83078563	-0.127878323264279	-0.33841634	-0.8905658999999999	0.9132678	1.1433207	-0.7572188	0.16429292	-0.30780113	-0.61340475	1	1	-0.5099011	1.5436907	-0.10494353599999999	-1.1971433	1.0258045	-0.7024022	0.31396222	-0.38446203	-0.48622570000000004	-0.5101489	1.5451264	-0.12787832	-0.12787832	19	-0.01602850668132305	-0.0014429102884605527	-0.007734450977295637	0.00350501504726708	0.007836282253265379
b06	none	si00587377	267	58	0	-0.19378953	0.6257235	0.21332188	0.8330329	-0.01935227	-0.36297208	1.219846	-0.46297982	0	0	-0.6674885	1.5604022	-1.813971	-0.7783747	-1.5956261999999999	0.29364493	-1.0195191	-0.9517177	-0.812293	-1.3417298	-0.5957124	-0.5754509054245971	0.3265022	0.5260139	0.20017993	0.68025005	0.40392292	0.07828174	1.3230553	0.027790607999999998	1	1	-0.66105795	1.5898551	0.40509376	0.16297147	0.26000467	0.3620959	0.38435040000000004	1.2663249	0.20620693	-0.66131985	1.5911766999999999	-0.5754509	-0.5754509	19	-0.01547075714915991	-0.0006936125573702158	0.004000176675617696	0.007592309731990098	0.0016414466081187131
a01	ptk2	none	1	84	1	-0.066189654	-0.012365702	0.28754425	0.42926782	-0.18612424	0.1418309	-1.379384	-0.25791377	0	1	-0.29375216	1.0203881	1.3028685	-0.046660464000000006	1.3855273000000001	-0.5343238	0.7140681999999999	0.7135189000000001	-0.31234270000000003	-1.100571	0.69932336	-0.144455085566513	-0.68257016	0.4405245	0.56532574	0.72675437	-0.5382524000000001	-0.73336506	1.2765886999999998	-0.7909369	1	1	-0.32013363	1.0444011999999998	-0.3340281	0.033806596	1.0885764	-0.6190428000000001	-0.36983693	1.216146	-0.6865473000000001	-0.31928942	1.0449945999999999	-0.14445509	-0.14445509	19	-0.009680819697678091	0.0026310665998607874	-0.0020775769371539354	0.0018464706372469664	0.004710109438747168
b16	none	si00589785	354	75	0	-0.42017642	-0.29293185	-0.73025197	-0.06971419	-0.43789008	0.061424702000000005	0.91555125	-0.35598117	0	0	-0.8974037	1.4227406	0.7361454000000001	-0.3958877	-0.75403714	-0.62510055	1.2919306000000002	0.7032623	-0.2623477	0.24530597	0.95814824	-0.293645946286619	0.22292194	-1.010257	1.0728288000000001	0.88344	-0.34888166	0.75960815	0.40003657	-0.11162722	1	1	-0.8837905999999999	1.4371153	0.3056797	-0.8144811	0.46610227	-0.11854732	0.6937416000000001	0.552751	0.043286696	-0.8847152	1.4383098	-0.29364595	-0.29364595	19	-0.013227994553744793	-0.001468700356781483	7.732341327937321e-05	0.006230415776371956	0.012787152081727982
a01	ptk2	none	6	115	1	-0.44457915	0.16058436	-0.09263348	0.3539453	-0.53198665	-0.40026173	0.41369495	-0.5126769	0	1	0.18861556	1.2555014	-0.42697746	0.31919664	-0.46962178	1.1126372	-0.44165668	-0.1184275	0.17094253	-1.3972919	-0.71668166	0.36942454580274103	0.13604815	-0.26873654	0.5636982	0.01817351	-0.14551196	0.4138423	0.119696885	0.107876964	1	1	0.18309717	1.2641008999999999	0.4439949	-0.5985883000000001	0.24514967	-0.08421652	0.5880441999999999	0.17104158	0.2421594	0.18245359	1.2661364	0.36942455	0.36942455	19	-0.012173101305961607	-0.002052630530670285	0.002620600163936615	-0.0018549873493611813	0.006517777219414711
a03	msl1	si00498785	26	51	1	1.3600477	-0.5250913	1.0818704	0.14300124	0.5021663	1.4457456	1.410182	0.7087756	0	3	0.76384574	1.3497938	0.16861529999999997	-0.7783747	-0.1587878	-2.2497822999999997	-1.5973815	-2.1775787	-0.6456429	1.6428846999999998	0.8043570999999999	-0.691488241540235	0.4334238	-0.96045035	-0.7826373000000001	-0.64483786	-0.1583875	0.96621	1.0784023999999999	0.60655206	1	1	0.78796536	1.363301	0.65146774	-1.5239707	-0.0175749	-0.11746019	1.077919	0.8834601000000001	0.5178281	0.7881379	1.365633	-0.69148827	-0.69148827	19	-0.01353640016168356	-0.014032182283699512	5.597033123194706e-06	0.003779986873269081	0.005731199402362108
b07	none	si00499625	276	44	0	2.0112773999999995	-0.30197915	0.7677689	0.06581487	0.98985326	1.8479862	-0.89006925	1.0799832	0	0	-1.0694496999999998	1.517193	1.204556	-0.7284851	1.2293842	-0.9640886000000001	0.13620575	0.008210873	-1.1122631	-1.4641412	0.61378384	-0.8075255776558729	0.35323262	0.60238236	-0.22221106	0.5366153	0.49299583	0.051621917999999996	-0.6280118	0.09437553	1	1	-1.0358433	1.5035083	0.42238316	0.37815088	0.16457239	0.5175228000000001	0.2994941	-0.6653532	0.26126772	-1.0362914	1.5051572	-0.8075256	-0.8075256	19	-0.014538460411131382	-0.007774543948471545	0.005501879844814539	0.011267995461821556	0.002371759619563818
b08	none	si00391398	286	47	0	1.6631709	-1.2365933999999998	1.1088583	0.81777054	0.43849403	1.9025942999999998	-0.92122835	0.5629854999999999	0	0	-0.5960979999999999	0.5350957	-1.7800528000000002	-0.5289267	1.9970561000000002	-0.13622986	1.2919306000000002	0.5210934	-0.57898283	1.4686686000000002	0.9217431999999999	-0.757795290749171	-0.32170984	0.8154049	0.87640244	0.21744349999999998	0.082288936	-0.64815617	-0.063106254	-0.33289215	1	1	-0.57363886	0.56799304	0.22355507	0.3012907	0.87974286	-0.07586414	-0.12605841	-0.029324472	-0.18329777	-0.57444185	0.5688648000000001	-0.7577953000000001	-0.7577953000000001	19	-0.004916838370263577	-0.0033533843234181404	0.002018847735598684	0.007583783473819493	0.006269000470638275
a06	none	si00577689	47	71	1	-0.7723991	0.6546046	-1.1342546999999998	0.6960522	-0.61988044	-0.9546074000000001	-1.070274	-0.8701858	0	1	-0.7086296	1.0736376	0.6037054000000001	-0.47903705	-0.9255877	0.41476384	0.13620575	0.7135189000000001	-0.34567273	0.44342914	-0.99614996	-0.35995299549555504	-0.35512283	0.5068045	1.2856187	0.5472176	-0.17696616	-0.45862007	-1.7038335999999998	-0.46153378	1	1	-0.7283757	1.0334870999999999	-0.3340281	-0.014973388999999998	0.30726495	-0.40758940000000005	-0.14205489	-1.4270988000000002	-0.39711317	-0.7279977	1.0333211	-0.359953	-0.359953	19	-0.010702640749514105	0.006022210698574781	0.00046885569463483984	0.004934631753712893	0.002858994994312525
a04	none	si00577353	28	49	1	-0.8109143	0.59443706	0.17391863	0.36417764	-0.5934646	-0.86689365	1.6718913	-0.826519	0	3	-0.28215029999999997	1.0150187	1.0950043	-0.6120760000000001	1.1383783	-0.4431706	-1.0195191	-0.7463152	-0.92894804	-1.6393255	0.028421943999999998	-0.724641766144703	-0.33507502	-1.4206203000000002	-1.3671229	-0.7895965	-0.7772914000000001	0.45084769999999996	-1.3835329	0.013576109	1	1	-0.28785859999999996	0.9444886	0.26677856	-0.9904729999999999	0.23610409	-0.57241964	0.34114683	-1.0897546999999999	0.11075517	-0.2856809	0.947393	-0.72464174	-0.72464174	19	-0.0094564501196146	0.002331329043954611	0.00012916677223984152	0.005912432447075844	0.004747718572616577
a01	ptk2	none	2	75	1	-0.28375626	1.0025177	-0.30849509999999997	0.069319196	0.20648785	-0.752221	-0.5148048	-0.29577205	0	2	0.33899593	1.3471338	1.4817668	-0.26284876	0.6779088000000001	-1.0278513	0.7140681999999999	0.061119992000000005	-0.34567273	-0.6278749	1.0931041000000001	-0.293645946286619	0.23294584	-0.006210596800000001	0.16171308	0.7976996000000001	0.010229417	0.32753912	-0.75546336	-0.07795728	1	1	0.32872072	1.3376346000000001	0.24948917	-0.096293435	0.24868795	0.14146706	0.42098668	-0.7873131999999999	0.09200889999999999	0.32874915	1.3391743999999999	-0.29364595	-0.29364595	19	-0.012745302170515059	-0.0022293913643807173	0.003284222679212689	0.0008909932803362608	0.00308575970120728
a01	ptk2	none	2	85	1	0.47331673	-0.032929618	0.11048412	0.5210302	0.14587177	0.54827505	-1.3627189	0.054811355	0	2	0.60226536	1.1024649	0.96991736	-0.09655007	1.0259907	-1.0001478000000001	0.7140681999999999	0.7135189000000001	-0.2623477	-1.2978306999999998	0.44006017	-0.127878323264279	0.16611986	0.21140866	1.1206747	0.84939414	0.07552587	0.15485944	1.7147787	-0.14320053	1	1	0.6255782	1.0719211000000002	0.36187026	-0.3476194	0.6219603	0.008773218000000001	0.49821895	1.7129061	0.02155216	0.6259501000000001	1.0734917	-0.12787832	-0.12787832	19	-0.010553843341767788	-0.004911663010716438	0.002251612022519112	-0.0010434158612042663	0.008346714079380034
