well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a11	loc388499	si00515081	91	186	0	0.13697052	-0.28449526	-0.007856144	0.79067063	-0.13032843	0.43740654	-1.1606351000000001	-0.23661038	0	0	1.102738	-1.498772	-1.1730133999999999	1.5996965	0.38293353	-1.2071245000000002	0.7140681999999999	0.7135189000000001	1.7374532999999999	1.2053038	-0.22606656	1.5463746692613602	-1.0434304	-1.4599036	-0.022653291000000002	-0.13213281	-1.4146789	-0.37815229999999994	-0.9548338	-0.8929109000000001	1	1	1.0839436000000002	-1.5618694	-0.39886335	-2.0093253	1.4651754	-1.4348598	-0.14895642	-0.9668921999999999	-0.8633234000000001	1.086574	-1.5629851000000001	1.5463746999999999	1.5463746999999999	97	0.013590495102107523	-0.004343440756201744	-0.00991063192486763	-0.014220371842384337	0.009970013052225113
a02	abl2	none	13	121	1	-0.77063507	0.45123026	0.36991277	1.0194241	-0.6554803000000001	-0.7872597	-0.16386075	-0.93650776	0	1	1.0666133	-1.5679871	-0.18178111	0.45223559999999996	-0.33764213	-0.7443656	-0.44165668	0.7135189000000001	0.58756775	1.2745761	-0.22135647	0.46888511961614504	-1.0501131000000001	0.19842058	0.93493843	0.28633085	-1.0207858	-0.978292	-0.13547988	-1.0160177	1	1	1.0822597	-1.5594137	-0.49827740000000004	-0.5573473000000001	1.6137598	-1.1769681	-0.49416640000000006	-0.080876924	-0.9880263000000001	1.0830316999999998	-1.5615698999999998	0.46888512	0.46888512	97	0.014118728227913381	0.00437957001850009	-0.00675507914274931	-0.008725904859602451	0.004357725381851196
a24	abl2	none	211	140	0	-0.7591687	-1.545896	0.5300873	1.2474606000000001	-1.1767743999999998	-0.34830552	1.7273535	-0.97062725	0	0	1.419047	-0.42811272	0.14678709	0.651794	-1.1095061000000002	-0.40146038	0.13620575	0.7135189000000001	0.8542079	0.81360817	-0.7260846	0.7838436033585909	-1.0567957000000001	-0.288549	1.1371106000000002	1.0681272	-1.2164991000000003	-0.79948455	1.4126682	-1.2140117	1	1	1.4015396	-0.44929564	-0.6322701999999999	-0.7882231	1.7494064999999999	-1.279726	-0.47094968	1.3374572	-1.1348265	1.4022481000000002	-0.45007855	0.7838436	0.7838436	97	0.003451432101428509	0.003795914584770799	-0.008574024774134159	-0.011630752123892307	0.012331785634160042
b02	abl2	none	233	105	0	-1.5438786	-0.5110497	1.8804005000000001	2.2348163	-2.0864573	-1.9342922999999999	1.6375741000000001	-1.8970586999999999	0	0	0.9553406999999999	-0.66215974	1.3013705	0.31919664	0.57778007	-0.10834748	-1.0195191	0.67649955	0.037622462999999995	-0.8280745999999999	-0.011865883999999998	0.203656922780401	-1.8286358	-0.5915041	0.25344327	1.1369292	-2.1424081000000004	-1.7095083	-0.76097095	-2.0459054	1	1	0.95512825	-0.66249406	-1.7171801	-0.39310429999999996	2.2859173	-2.220998	-1.577584	-1.2241414	-2.1961150000000003	0.9521603999999999	-0.66321695	0.20365693	0.20365693	97	0.006105635780841112	0.01824152283370495	-0.013452071696519852	-0.008240113966166973	0.010446165688335896
a06	none	si00577689	51	199	1	-0.79738986	-0.16923964	2.157213	1.6701311999999997	-0.939736	-0.63636243	0.031482924	-1.0730174	0	2	1.5864884	-1.5058079	0.18893212	1.7161057000000002	-0.48905575	0.8554293	-1.5973815	0.7135189000000001	1.6874582999999999	-0.42868729999999994	-0.757955	1.7618725791904	-1.0534544	-0.81703645	0.26480693	1.0422407	-1.3479968	-0.61790216	1.1833082000000001	-1.2049968	1	1	1.5836866000000003	-1.4876847	-0.8527101	-1.9750705000000002	1.4967812	-1.5769031	-0.31318270000000004	0.6793026	-1.2367077	1.5858406	-1.4933498	1.7618725	1.7618725	97	0.01387948542833328	0.004292308818548918	-0.008794708177447319	-0.018038138747215268	0.014296423643827438
a07	none	si00574497	61	169	0	-0.19408354	0.15457615	0.38006598	0.19018558	-0.20933007	-0.03687216	-1.2401732	-0.26978415	0	0	0.93034303	-1.1991608	-0.35780874	1.3169888	0.7957666	-0.7861015	0.13620575	0.7135189000000001	1.2041731000000002	-1.0751365	-0.8601988000000002	1.26456971012338	-1.2973692	-0.025803989	0.60201764	0.9658572	-1.3805438	-1.1775601999999998	-1.4760691000000001	-1.4258846	1	1	0.94878674	-1.2048833	-0.9650912	-0.5138245	1.7405137	-1.5056071000000002	-0.8343992	-1.2798294	-1.4014388	0.94935703	-1.2048151000000002	1.2645698	1.2645698	97	0.010125692933797836	-0.00014293061394710096	-0.012258249334990978	-0.012603915296494959	0.002531178062781692
a06	none	si00577689	52	99	1	-0.39606768	-1.0861245000000002	0.37541240000000003	1.0460610000000001	-0.76294094	0.08317484	-0.10456223	-0.65568674	0	1	0.88542503	-1.2854545	1.3789562	-0.063290335	-0.8105241999999999	1.2257669	0.7140681999999999	0.7018191	0.28759759999999995	0.78199285	-0.90282637	0.10419634896699699	-0.62576807	-1.8676956000000002	1.3497665	1.1947916	-1.180266	0.11463974	-0.2171817	-0.8613376	1	1	0.9078065999999999	-1.306815	-0.3513175	-1.9501078	1.2584628	-1.1014438999999998	0.19421433	-0.38015422	-0.75809085	0.9079386999999999	-1.3083329	0.10419635	0.10419635	97	0.01229302864521742	-0.00024776498321443796	-0.009706124663352966	-0.005077139008790255	0.018991049379110336
a19	none	si00576681	168	161	0	-0.96174085	-0.8035255	1.0522486	1.0026133	-1.2736485	-0.7535331000000001	-0.49582362	-1.1006113000000002	0	0	1.3553778	-1.0755893	-0.19747885	1.2670991000000003	1.3177164	-0.018841527	-0.44165668	0.7135189000000001	1.037523	-0.24826343	1.0559833	1.13195561170551	-0.8262459999999999	-2.1153226000000003	1.0837588	1.0299806999999999	-1.3545803	-0.033854913	0.8018534	-0.9945078000000002	1	1	1.3587707	-1.0643666	-0.5285338	-2.0418953999999996	1.3629098999999998	-1.3069540000000002	-0.00019541821	0.47889188	-0.93224007	1.3607788	-1.0671786	1.1319556	1.1319556	97	0.010689083486795424	0.0022764443419873714	-0.010459540411829948	-0.013056278228759766	0.01814144290983677
a06	none	si00577689	51	141	1	-1.5215338	-2.3985993999999997	2.6341175999999997	3.8807452000000007	-2.1613374	-1.7265625	0.16622305	-1.9579026000000002	0	1	0.6283146	-1.3149142	-0.40302157	0.76820314	-0.49471894	0.8295313	-1.5973815	0.7135189000000001	1.037523	1.2175871	0.59178674	0.800420365660825	-1.3608539	0.11657483	0.91848654	1.0917743	-1.4029433999999998	-1.3123491000000003	0.46719792	-1.5170827	1	1	0.6276366999999999	-1.3093411	-0.9175454	-0.35876703	2.0961435	-1.4942571000000002	-0.9094466999999998	0.5510724	-1.4621148000000002	0.628091	-1.3111241000000002	0.80042034	0.80042034	97	0.012872953899204731	0.019421104341745377	-0.004462194629013538	-0.00980553962290287	0.01892203465104103
a21	bmp8a	si00395122	188	138	0	-0.25700146	0.66951674	2.3147511	1.2711024	-0.088978104	-0.4843499	-0.044265865999999994	-0.6116139	0	0	0.3975145	-1.6477009999999999	-1.3506948	0.8014628	-0.17019264	1.4748861	-0.44165668	0.17347193	0.90420294	0.97880405	0.90486044	0.7506900787541229	-1.1971302	-0.6446974	0.6662286999999999	0.7342941999999999	-1.4431658	-0.8350956	-0.21833414	-1.2733008999999997	1	1	0.35273886	-1.6444424	-0.7187173000000001	-1.1670076	1.7336353	-1.501218	-0.51901424	-0.33651420000000004	-1.1988531	0.3522235	-1.647248	0.7506901	0.7506901	97	0.016744980588555336	0.00375752174295485	-0.01024790573865175	-0.007227835245430469	0.00920365285128355
a06	none	si00577689	50	166	1	-1.0325971	-1.0852292	1.642165	2.3950577	-1.4249108	-0.8630999	1.6532221	-1.36011	0	2	0.9207904	-0.97699994	-1.3732996000000002	1.034281	-1.019073	-1.0909621999999999	-0.44165668	0.4371076	1.237503	0.21739171	-1.2469774	1.21483942321668	-0.9465328000000002	-0.41880329999999993	-0.09936554	0.8328059999999999	-1.142187	-0.6209669	-0.31449893	-1.0558515	1	1	0.91166234	-0.9829706	-0.5976914000000001	-0.7908658000000001	1.2900821000000002	-1.1790665	-0.37003255	-0.39143926	-0.9640276	0.9113991	-0.9844642	1.2148395	1.2148395	97	0.007654094602912664	0.008915718644857407	-0.003283037105575204	-0.01198267936706543	0.013674817979335785
b04	none	si00587069	251	172	0	-0.93292797	-1.5777007	0.52179027	0.10585549	-1.2987518	-0.52347034	0.022764219	-0.8791806000000001	0	0	1.4074851000000002	-1.3425958999999998	0.5233379	1.3336186	-0.21961550000000002	1.2979376	0.7140681999999999	0.50424856	1.237503	-0.62950575	-0.8951287	1.3142999970300802	-1.1069151000000002	-0.8676347	-0.9524261	-0.24070613	-1.3506408	-0.592529	0.52042234	-0.92653894	1	1	1.4017897	-1.3462195	-0.47666565	-1.0389708	1.5104414	-1.3281616000000003	-0.39872396	0.40474957	-0.9385793	1.4046793	-1.3467693	1.3143	1.3143	97	0.012595358304679394	0.002496306551620364	-0.006304636597633362	-0.014983885921537874	0.008700121194124222
b13	none	si00585305	327	185	0	-1.0120164	0.13967545	0.80155283	1.1754206	-1.0753968	-0.9889600000000001	0.012980805	-1.1769502	0	0	0.9675648000000001	-1.6700963	-0.6684528000000001	1.6329563	0.92749184	0.36191308	-1.0195191	0.7135189000000001	1.4041531999999999	-0.2673665	0.999743	1.52979790695912	-0.65918106	-2.05763	1.1614664	1.0689527	-1.2187858	0.13567142	0.9574600000000001	-0.85857016	1	1	1.0037976999999998	-1.6767955	-1.5399637	-0.7357484999999999	-0.6077246999999999	-1.2365274	-0.4553393	0.48688495	-1.1480025	0.9965139999999999	-1.6680568	1.5297979	1.5297979	97	0.016612200066447258	0.006475225556641817	-0.005384917836636305	-0.013863850384950638	0.011278267949819565
a05	none	si00408485	40	134	0	-1.195184	-0.9998344000000001	1.0637496000000002	-0.033750862	-1.5559981999999999	-1.076646	0.22434224	-1.1407232	0	0	0.84949315	-1.2835172	0.19896415	0.63516414	-0.14137606	0.988102	0.13620575	0.16938752	0.82087785	0.75599116	-0.32731658	0.684383029545187	-0.9699219000000001	-0.76685405	0.75678265	0.9141541999999999	-1.2363983	-0.5091212	0.34791009999999994	-1.0971526000000003	1	1	0.85122114	-1.3005518999999999	-0.5198891	-0.96911836	1.6389058	-1.2130572	-0.3151766	0.5087993	-1.0127491	0.8524072	-1.3027087	0.68438303	0.68438303	97	0.012420090846717358	0.004683049395680428	-0.00942830927670002	-0.008922424167394638	0.0111858444288373
b11	ccdc141	si00493829	307	106	0	-1.1995941	-0.87726784	-0.5536505	-0.32521886	-1.4724542999999999	-1.0000285	-0.49853894	-1.074306	0	0	0.71196574	-1.5189268999999999	1.4821981000000002	0.1362681	-0.52842534	0.7196934	0.13620575	-0.16963822	0.35425759999999995	0.41983697	-0.66561735	0.22023368508263502	-1.150352	-1.3888147	0.8882156999999999	1.3296486	-1.5604388999999999	-0.6033111	-1.3658153999999998	-1.3592997	1	1	0.6970576	-1.5272336000000002	-1.1768863	-1.8262602	1.0709963	-1.7121453999999998	-0.50355154	1.3896551000000001	-1.3838247	0.7013614	-1.5240321000000001	0.22023368	0.22023368	97	0.014328372664749622	0.003165174042806029	-0.01630302332341671	-0.005882587283849715	0.009561214596033095
b02	abl2	none	226	106	0	-1.2845627	-0.017973239	2.023287	1.558371	-1.5457892	-1.4377046999999998	1.6262143	-1.5066937	0	0	1.6282478999999999	-0.9921616	-1.0763829	0.1362681	-0.8729806999999999	-0.18764344	-1.0195191	0.7135189000000001	0.18760754	-0.19511577	-0.9238632999999999	0.22023368508263502	-0.83961123	-1.429054	1.0411898000000002	1.212753	-1.281531	-0.21499079999999998	1.3160219	-1.0496457000000001	1	1	1.632692	-0.98796284	-1.3065568	0.46465498	0.22465985	-0.87478447	-0.94746625	1.6529657	-1.2247536	1.6249831	-0.98781323	0.22023368	0.22023368	97	0.008651741780340672	0.011364275589585304	-0.003853354370221496	-0.009640229865908623	0.0100587522611022
a06	none	si00577689	52	109	0	-0.86442393	-2.0062907	1.5250084	0.8856719999999999	-1.2954892	-0.4013534	-0.6384347	-0.9905339	0	0	0.9598379000000001	-1.6414906000000002	-0.7078229	0.28593692	0.3269321	1.172621	-1.0195191	0.63002145	0.40425265	1.0309346	-0.14006098	0.269963971989337	-0.5956964	-0.023452397000000003	0.6662286999999999	0.9470593	-0.6903749	-0.42251400000000006	-1.6911633999999998	-0.7736196999999999	1	1	0.9703544	-1.6624525	-0.6236255	-2.6321877999999996	1.0337919	-1.2918533	0.16910736	-1.6865791	-0.9004532	0.97072816	-1.6568092	0.26996398	0.26996398	97	0.015804719179868698	0.003924843389540911	-0.007494534831494094	-0.00636486429721117	0.016112484037876133
a05	none	si00408485	40	135	1	-1.2416373	0.27669823	1.5297782	1.125017	-1.4016478	-1.4303927	0.2732313	-1.4034781	0	1	0.85271984	-0.9861354999999999	0.9612363000000002	0.63516414	-0.16940475	-0.9179586999999999	0.7140681999999999	0.7135189000000001	0.7875478	0.48408199999999996	0.6689128000000001	0.7009597918474211	-1.7785163	0.21240838	0.57567483	0.8861075999999999	-1.8739907999999998	-1.8819831999999999	-0.1626471	-1.940493	1	1	0.8665778000000001	-0.97018176	-1.5486084	-0.21999474	2.202754	-2.0711558	-1.5244893	0.03713011	-2.0242293	0.8654997	-0.9753773000000001	0.7009598000000001	0.7009598000000001	97	0.009185051545500757	0.013209827244281769	-0.011973614804446696	-0.010697565972805023	0.005426375661045313
a18	none	si00582393	161	127	0	-0.37166494	-0.37110335	1.0599331	1.2767212	-0.5643869	-0.043723978	-1.7079713	-0.6897681	0	0	1.599244	-1.5614558	-0.41806784	0.53538495	-0.24880460000000001	1.3820143999999999	-1.5973815	0.051920105	0.38758764	-1.308945	-0.34534094	0.568345693429549	-0.72934836	-1.3249805000000001	2.060762	0.3441177	-1.1204129999999999	-0.052637193	0.10020520000000001	-0.7278741	1	1	1.6312779	-1.5201011999999998	-1.1984981000000001	-0.41141099999999997	-0.32049677	-1.1183499	-0.5232478	1.6795968000000001	-0.9184754	1.6206133	-1.5217848	0.56834567	0.56834567	97	0.01482389122247696	0.001935766078531742	-0.006689055822789669	-0.010539407841861248	0.008169910870492458
a05	none	si00408485	40	177	0	-1.3130815	1.1339823	-0.22894436	-0.034298922999999995	-1.0848891999999999	-1.8789812	-1.3760571000000001	-1.2967968	0	0	1.4749557	-1.38473	0.15056889	1.3668784	-0.37241226	0.75453824	-0.44165668	-2.0017886000000003	1.5374732	0.9355353000000001	-0.047728993	1.39718380854125	-0.9799458000000001	-0.47815338	1.2168566	1.1439576	-1.2051737	-0.65466446	1.6075814	-1.1599221000000002	1	1	1.48241	-1.3512434	-0.7619408000000001	-1.4056498	1.3671274	-1.3921388000000001	-0.30972394	-1.6232167	-1.1221024	1.4846772	-1.3563154	1.3971837999999999	1.3971837999999999	97	0.012898080050945282	-0.0008792984881438315	-0.014744559302926062	-0.015443871729075909	0.0021041135769337416
b16	none	si00589785	353	160	0	-0.77916133	0.34234005	0.48452038	1.1031716999999999	-0.8089407	-0.8496347	1.6238226999999998	-0.95986766	0	0	0.6252994000000001	-1.0252249	-0.07305663	1.034281	-1.1123588	-0.5145090999999999	0.7140681999999999	0.7135189000000001	1.3541582	0.68447113	-0.71703345	1.1153788494032701	-1.2572736	-0.46257067	1.6293954	0.73043895	-1.4338018	-0.93547845	-0.11212457	-1.3329676000000001	1	1	0.62564874	-1.0750481	-0.900256	-2.0829968	1.737814	-1.749307	-0.47046039	-0.07429196	-1.3471926	0.6288798000000001	-1.0731598999999998	1.1153788999999998	1.1153788999999998	97	0.009342444129288195	0.004060665611177683	-0.012107986025512218	-0.010934262536466122	0.011757307685911655
a05	none	si00408485	40	160	0	-1.2510457	1.1345178999999999	1.4768149	0.2861621	-0.9948598	-1.819131	-0.12194994	-1.2780074	0	0	1.1817919	-1.6840401000000003	-1.4251151000000002	1.0841706	-0.12939313	0.7410985999999999	-0.44165668	0.05539718	1.1875081	0.6355786999999999	0.7382493	1.1153788494032701	-1.3007106000000002	-2.5095131	0.7422943000000001	1.2337964	-1.8376061000000001	-0.6013295999999999	1.3995372	-1.4855094	1	1	1.1995196000000001	-1.6858693	-1.8857517	0.63170886	0.3332829	-1.4359552	-1.5488007	-0.039864272	-1.8385333	1.2009014999999998	-1.6817026999999998	1.1153788999999998	1.1153788999999998	97	0.01669206097722054	0.008937191218137741	-0.011771297082304956	-0.013429200276732443	0.003238610457628965
a05	none	si00408485	43	134	0	-0.87265617	0.55841154	-0.25606582	0.25471586	-0.755822	-0.98635304	0.9617372999999999	-0.8573821	0	0	1.2787343999999998	-1.1366688	1.0617032	0.70168364	0.17660014	1.1117108	0.7140681999999999	-0.012684457	0.5542376999999999	-0.5927359999999999	-1.0049424999999998	0.684383029545187	-1.0902086000000002	-2.5364517999999996	1.6655441999999998	1.3460528999999999	-1.6515642	-0.32554245	1.3255562	-1.3062581	1	1	1.2564938	-1.0808971	-1.3195238999999999	-0.2962752	0.8508867	-1.4218694	-0.87785715	0.7987378	-1.4441385	1.2530326999999999	-1.0913903999999999	0.68438303	0.68438303	97	0.010478408075869085	0.0019688901957124467	-0.01428565103560686	-0.010620205663144587	0.007933537475764751
