well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b14	none	si00411705	334	40	0	-0.31374517	1.0470533000000002	2.3917034	0.65395373	0.23538618	-0.81495386	-0.036590967	-0.49883872	0	0	-1.0454642	1.6375252	-1.1916307	-0.8947838	-0.03218058	-1.3913784	0.13620575	0.7135189000000001	-1.0456032	-1.5103377	-0.80030483	-0.8738326268648091	-0.25822514	0.79408085	-0.3962225	0.19426310000000002	0.15207963	-0.55335957	0.9070236999999999	-0.27217743	1	1	-1.0526592	1.6575322000000001	-0.7965196	0.7408865	-0.56836635	-0.12969838	-0.62358963	0.504544	-0.43496776	-1.0503211000000001	1.6442176	-0.87383264	-0.87383264	72	-0.016840150579810143	0.010157851502299307	0.008513086475431919	0.009458888322114944	0.00031216396018862724
a01	ptk2	none	7	19	1	-0.7574046	0.8693999	-0.042115435	-0.4166078	-0.39077747	-1.0115703	0.052976113	-0.53872836	0	3	-1.500923	1.0895276000000003	-0.4214285	-1.1608617	0.5544048	0.9007927	-0.44165668	0.24452270000000004	-1.3455733	-0.8071198	0.42028177	-1.22194463521172	0.379963	0.10870274	0.7090361	0.6603963	0.21467187	0.42125174	-0.15010919	0.07320093	1	1	-1.486467	1.0758754	0.5001855	-0.31638494	0.3215058	0.21037665	0.66353613	-0.21089270000000002	0.2511249	-1.4884037	1.0749247	-1.2219447	-1.2219447	72	-0.00962706748396158	0.00248842965811491	0.0028803860768675804	0.014152479358017445	0.004912403877824545
a04	none	si00577353	29	20	1	-0.84090316	0.80866635	0.72057164	0.61508685	-0.5643008	-1.0793976	0.16333528	-0.91283673	0	1	-1.1878936000000002	1.6509694	-1.7569835999999999	-1.0943421999999998	1.1980268	-0.8319375	-1.0195191	0.7135189000000001	-1.1289281999999998	0.48214576	-1.4529216	-1.20536787290949	-0.020992902999999997	0.09105119	1.0950669	0.72171146	-0.122823745	0.07984725	0.34704402	-0.24618095	1	1	-1.2218440000000002	1.6652194	-1.0645052	1.0055604999999999	-1.2586633999999999	0.263182	-0.6521005	0.18264584	-0.37356701	-1.2180341000000001	1.6512556	-1.2053679	-1.2053679	72	-0.017119400203227997	0.01152308750897646	0.0061013647355139256	0.012345325201749802	0.0015373730566352606
a05	none	si00408485	43	50	1	-1.1075693000000002	0.96722436	-0.8197263000000001	0.60850096	-0.89414936	-1.5367868	-0.70790505	-1.1729954	0	2	-1.0685353000000002	0.7840808000000001	-0.59972304	-0.79500455	-0.8719992	0.18696275	-0.44165668	0.7135189000000001	-0.69563794	-0.22744307	-0.81697714	-0.7080650038424692	-0.004286407	1.0449017	-0.46431769999999994	0.17769514	0.6097908000000001	-0.5975560999999999	-0.53976697	-0.059256483	1	1	-1.0646993999999999	0.77721167	0.15871982	0.8854849	0.15945762	0.5306430999999999	-0.29355216	-0.54488045	0.059768796	-1.0651244	0.7809244000000001	-0.70806503	-0.70806503	72	-0.008238603360950947	0.009622804820537569	0.009193099103868008	0.008238811977207659	-0.0027016394305974245
a19	none	si00576681	165	2	0	-0.38548335	1.1071057	0.29694003	-0.0062001669999999995	0.43764764	-0.7952648	1.5810236999999998	-0.34996346	0	0	-1.6804196	0.8047626999999999	-1.1207854	-1.4768291999999998	0.6267901	0.96329105	-1.0195191	0.7135189000000001	-1.3622383	1.6646383999999999	-0.21447143	-1.5037495943497	-0.20476437	0.37280312	1.6409534	0.35811985	-0.0869845	-0.20400314	1.7345201000000001	-0.28018615	1	1	-1.6998193	0.8702996999999999	-1.1898534	1.3691308	-1.3439711	0.4112563	-1.0907401	1.733829	-0.46009892	-1.6880581000000001	0.8720972	-1.5037496000000001	-1.5037496000000001	72	-0.0074552339501678935	0.009301443584263323	0.0048316172324121	0.01609850861132145	-0.004051522817462683
b02	abl2	none	234	19	0	-0.15556836	0.78305376	-1.3167461999999999	0.25706866	0.23357446	-0.35932076	-1.126643	-0.26431233	0	0	-1.5418037	0.23618801	-0.6288762	-1.1608617	0.5472809000000001	-1.0683122999999999	-0.44165668	0.7135189000000001	-1.4788933000000002	-1.0019615	-0.628881	-1.22194463521172	1.5794895	0.35826766	0.5500569000000001	0.7633877	1.2107976999999999	1.1232796	-1.1440146999999998	0.83922243	1	1	-1.5422612	0.2505612	1.1571827	0.23513920000000002	-0.39580733	1.3950675	1.205994	-1.1019316000000001	1.0824784	-1.5431287	0.2509051	-1.2219447	-1.2219447	72	-0.0035586610902100797	-0.0021540443412959576	0.012497608549892902	0.01551425363868475	0.004606598988175392
a06	none	si00577689	51	19	1	-0.39253956	-1.444504	0.45550504	-0.5801427	-0.75304013	0.25264376	0.16680735	-0.12358122	0	1	-1.3742251	1.5981195	0.084338315	-1.2107513	0.36889797	-1.3544676000000002	-1.0195191	0.07748154	-1.3455733	-1.1415863000000002	0.22029777	-1.22194463521172	0.17948505	1.1140125	-1.4381937	-0.32988444	0.9063700000000001	-0.5010222	1.0086409	0.272956	1	1	-1.3925245000000002	1.6246953000000002	0.43967256	0.8814598	0.12948172	0.7256035	-0.14115015	0.93841463	0.2900663	-1.3938781999999998	1.6253537	-1.2219447	-1.2219447	72	-0.016006842255592346	0.00396790960803628	0.010078640654683113	0.013879589736461641	-0.0016714901430532336
b03	none	si00338086	241	8	0	0.02142501	-2.1286943	-0.10998257	0.6632127	-0.44610927	0.98926777	0.29886872	-0.27205029999999997	0	0	-1.6399491999999998	0.2731269	1.1615818000000002	-1.3105305	0.45482120000000004	1.1877638000000001	0.13620575	0.7135189000000001	-1.3455733	-0.07512871	-1.127291	-1.4042890205363	0.28306532	0.6299011	-0.71778125	0.10198942	0.5446666	0.05848247	1.0622498	0.1921566	1	1	-1.6330103999999999	0.28864482	0.5606984	0.330561	0.12507877	0.48268974	0.320336	1.0559428999999998	0.38370717	-1.6358925	0.28934509999999997	-1.404289	-1.404289	72	-0.0028514072764664893	0.0038542307447642092	0.00987738836556673	0.01553615275770426	0.00827874056994915
b15	none	si00520933	349	26	0	-1.2525157	-0.75206363	-0.21108751	0.85512394	-1.5780181	-1.1875931	-0.32069224	-1.3765951	0	0	-1.4921514999999999	0.7280816	-1.2800531000000002	-1.1774915000000001	-0.77622235	-0.12837823	-0.44165668	0.7135189000000001	-1.1955882	-0.58409446	0.6503865	-1.10590729909609	0.3565739	0.45517164	0.13113579	-0.99003124	0.6452306999999999	0.41540214	0.20110874	0.7015234	1	1	-1.4989417999999999	0.7242791000000001	-1.0515382	-0.9350818999999999	-2.1823776	-0.6243241999999999	0.25909588	-0.08799080599999999	0.14543977	-1.4866676	0.7373595000000001	-1.1059073	-1.1059073	72	-0.006587657146155834	0.013524622656404972	0.011968438513576984	0.012866121716797352	0.006489424966275692
a22	none	si00583205	196	21	0	-0.23083465	0.3444062	0.6797194000000001	0.40689594	-0.2023126	-0.21742994	-0.30126244	-0.36717236	0	0	-1.3528361	1.6186281	-1.8793823	-1.0777123	1.1312257	-0.55813164	-1.0195191	-0.16525337	-1.0955981000000001	0.8113753	-1.2951035	-1.18879111060726	-0.4553617999999999	0.9533353999999999	-0.77348727	-0.32137132	0.15369833	-0.8085456	-0.4604036	-0.27041638	1	1	-1.3061496000000001	1.6171541	0.089562215	0.7173588000000001	0.45001720000000006	0.047706883	-0.45804229999999996	-0.52953255	-0.11582929	-1.3090191	1.6163938999999998	-1.1887912	-1.1887912	72	-0.016767043620347977	0.005718743428587914	0.00437628710642457	0.012987721711397171	-0.003493981435894966
a04	none	si00577353	30	61	1	-0.802388	-0.29410642	0.7778772	0.75452745	-0.9503446	-0.5755771	-1.4719226	-0.9090026	0	1	-0.61076206	0.8030662	0.28430029999999995	-0.5954461	-0.68832284	0.83894324	0.7140681999999999	0.7135189000000001	-0.39566776	0.9882731	0.07851955	-0.5257206185178951	-0.5455769	0.9358936999999999	0.6220834	-0.07391863	0.009107342	-0.9016363000000002	-1.7172368999999998	-0.43482426	1	1	-0.62425953	0.83149123	-0.7965196	0.71851903	-0.36984095	-0.41065365	-0.81905746	-1.4015368000000001	-0.52068436	-0.6172304	0.8193030000000001	-0.5257206	-0.5257206	72	-0.0076202303171157846	0.011711833998560905	0.0060309930704534045	0.0048593729734420785	0.0020980825647711754
a16	unknown	si00582085	140	46	0	-0.6606757	-3.3238347000000004	0.362748	1.3382306000000002	-1.2113953000000002	0.0005500944	0.36249474	-0.9103484000000001	0	0	-1.161369	1.0914986999999998	0.08566563	-1.0111929	-1.1858442	-0.5687021	0.13620575	0.7135189000000001	-0.912283	0.010280664	1.201884	-0.7743720530514051	-0.37182933	0.8824371999999999	-1.1679305	0.15515548	0.1026133	-0.7356981	-0.58275974	-0.35570240000000003	1	1	-1.1599834	1.1030357	-0.044430635999999996	0.5546909000000001	0.41828212	-0.033940582999999996	-0.34454817	-0.60672915	-0.20793074	-1.160708	1.1039478	-0.77437204	-0.77437204	72	-0.010252324864268305	0.011046200059354305	0.007718894165009259	0.009488488547503948	0.008126018568873405
a06	none	si00577689	51	17	1	-1.0925748	-0.7935141	0.59425825	0.22620822	-1.3647559999999999	-0.88210636	-1.6898772000000002	-1.0784003	0	1	-1.4137472	0.39263391	-1.9783743999999999	-1.1442318	0.60440236	-0.07732259	-1.0195191	-1.2539192	-1.1122631	0.7185935	0.26371625	-1.25509815981619	1.1785336000000002	-0.278907	0.48880297	0.68114364	0.5879889	1.2654763	1.2880223	0.61485416	1	1	-1.4115365	0.36883509999999997	0.020404616	0.54750526	-1.4546216	1.1408962	0.6197841	1.4422518999999998	0.757771	-1.4214301	0.36845118	-1.2550981	-1.2550981	72	-0.0036764114629477267	0.005814540665596724	0.011089333333075048	0.014498046599328518	0.007361052557826042
b15	none	si00520933	349	9	0	-1.161961	0.63849646	0.42452395	0.92840606	-1.1463343000000001	-1.4267534	-0.59867716	-1.2867737	0	0	-1.6598916000000001	1.4478176	-0.60664594	-1.2939006000000002	0.07092504	-0.8725936	-1.0195191	0.7135189000000001	-1.1455932	0.7464489000000001	0.013541009	-1.3877122582340602	0.3498913	0.54412144	-0.53957075	0.25490892	0.50461817	0.14914095	-0.7588954000000001	0.18834113	1	1	-1.6506734	1.440922	-1.0212816999999998	1.1425389	-1.80604	0.6219288000000001	-0.5907922	-0.5951795999999999	-0.0425204	-1.6619906000000002	1.4457147	-1.3877122	-1.3877122	72	-0.014353089034557344	0.016082175076007843	0.014250253327190874	0.014753497205674647	-0.00012301896640565246
a03	msl1	si00498785	21	1	1	0.72057825	0.14520623	2.1791966	1.2631233999999998	0.3989509	0.64940155	1.509231	-0.044900145	0	3	-1.6415895	-0.16218467	-1.2454829	-1.4601993999999998	1.8831669999999998	1.275467	-1.0195191	-0.26993862	-1.4288983	1.6915678	-0.78730524	-1.52032635665194	0.35323262	0.3497105	1.2411424	0.5345978	0.34945290000000007	0.26522290000000004	-1.6623919999999999	0.09504636400000001	1	1	-1.6925583	-0.14038411	-0.50692207	1.2368947	-0.9202946	0.81261456	-0.60727876	-1.6974518	-0.005072768	-1.6808888	-0.14098512	-1.5203263999999999	-1.5203263999999999	72	0.0014684307388961315	0.005816108547151089	0.008597677573561668	0.017270490527153015	0.003783175256103277
a01	ptk2	none	1	66	0	0.08875305	0.32017013	1.0640675	1.0063016	0.078327656	0.103337236	-0.019271921	-0.32726994	0	0	-0.5990069	0.8813464	1.0234168	-0.3958877	0.5414920999999999	-0.87073594	-0.44165668	0.7135189000000001	-0.41233277	-0.13105068	0.8441428	-0.442836807006725	0.05919828	0.5303423	-1.3572892	-1.0970416	0.40260804	0.07083119	0.8004062	0.49870786	1	1	-0.593871	0.9042924999999999	-0.4723433	0.75179535	-1.7821698000000001	0.44675642	-0.18698286	0.52182114	0.49600306	-0.5943102	0.89522576	-0.44283682	-0.44283682	72	-0.008386059664189816	0.006891794037073851	0.017135746777057648	0.00561793800443411	-0.00048432013136334717
a03	msl1	si00498785	21	17	1	0.54387885	-1.157694	2.0611928	1.4248968000000002	-0.06535046	1.1224288	1.5374324	-0.18092754	0	2	-1.0130892	1.5599808000000002	-1.3272588	-1.1941215	2.2338178	-0.6326814000000001	-0.44165668	0.7135189000000001	-1.2122532	0.6830246999999999	-2.0123575000000002	-1.25509815981619	-0.027675502	1.1327357	1.2292391000000003	-0.027331728	0.6997423	-0.7016384	1.719845	-0.0072629083999999995	1	1	-1.0131291999999998	1.5804496000000001	0.469929	0.585349	0.46198425	0.3645032	-0.055167552	1.7382706	0.16835235	-1.0138017	1.5817184	-1.2550981	-1.2550981	72	-0.0164589174091816	0.004570669960230589	0.009062168188393116	0.012849044054746628	0.008549615740776062
b05	none	si00584073	259	49	0	-0.21495818	1.2339653	1.4537332	-0.06737299	0.7094815	-0.9287839	-1.6090238000000001	-0.19241707	0	0	-0.984891	1.498282	-0.100098155	-0.8116344	-0.66500777	0.78578216	0.7140681999999999	0.7135189000000001	-0.6456429	0.84151244	0.34431762	-0.724641766144703	0.15275465	0.6118254	-0.5514809	-0.16306034	0.37504499999999996	-0.07380602	-1.6444446	0.18762806	1	1	-0.98397404	1.6069186000000002	0.15007512	0.48193640000000004	-0.25752586	0.3554125	0.052408832999999995	-1.5454642	0.23989522	-0.98077905	1.6054329999999999	-0.72464174	-0.72464174	72	-0.014640919864177704	0.0042439233511686325	0.010584569536149502	0.008927970193326473	0.00015175092266872525
a14	none	si00517741	120	8	0	-0.040610876000000004	1.0047036	-0.09820734	0.2819842	0.45771137	-0.56778103	1.2248465	-0.19115382	0	0	-1.6405067	1.3947691999999998	0.44714987	-1.4601993999999998	-0.42734855	-0.98075426	0.7140681999999999	0.7135189000000001	-1.0789331	0.9460185999999999	0.31725052	-1.4042890205363	-0.4987987	0.33838716	0.19534685	0.7683701000000001	-0.42740226	-0.5078094	1.1071416	-0.6442653	1	1	-1.6473299	1.3449497	-0.8786441999999999	1.0525811	-0.45285082	0.0116294185	-0.89711887	1.0127554	-0.56111956	-1.6432727999999999	1.3540918	-1.404289	-1.404289	72	-0.013010556809604168	0.007622307632118463	0.0028742370195686817	0.014486550353467463	-0.0021995245479047303
a06	none	si00577689	46	20	1	0.16813546	0.49102747	0.7652559	1.5520855	0.1300753	-0.047178417	-1.1969225000000001	-0.41650119999999996	0	1	-1.3542199	1.3424083	0.5330573000000001	-1.1608617	0.8599646999999999	-1.2750041	1.2919306000000002	0.7135189000000001	-1.3622383	-1.2727926999999999	0.25985506	-1.20536787290949	0.35323262	0.5903844	0.1209442	0.48269168	0.4805822	0.05781523	-1.1428260000000001	0.11240549400000001	1	1	-1.3544713	1.2998178999999999	0.47425136	0.4739053	0.17150334	0.5892759	0.25442404	-1.0809109	0.29758292	-1.355882	1.3011078999999999	-1.2053679	-1.2053679	72	-0.013108551502227785	0.005320780910551548	0.011082125827670096	0.013262972235679626	0.007574858143925667
a04	none	si00577353	35	21	1	0.016720867	-0.36534607	0.5124232	0.93927354	-0.26354566	0.3326555	0.2568319	-0.35387987	0	1	-1.410476	0.5320661999999999	0.97815007	-1.1442318	0.5808525999999999	1.344655	0.7140681999999999	0.7135189000000001	-1.1622581	0.03847529	-1.3270164	-1.18879111060726	0.18950894	0.32704723	-1.4327906000000001	-0.22576678	0.28106892	0.22518146	-0.84052813	0.24071187	1	1	-1.3772408999999999	0.5230136	0.50450784	-0.084865525	0.009656836	0.17095824	0.43811852	-0.8682126	0.39384997	-1.3788337	0.5249311	-1.1887912	-1.1887912	72	-0.005324436817318201	0.004808396100997925	0.010815969668328762	0.013213476166129112	0.0074305892921984204
b11	ccdc141	si00493829	308	6	0	-0.29522259999999995	-0.38326523	1.0974998	1.2791156000000001	-0.49893050000000005	0.047282565	0.07615183	-0.63869363	0	0	-1.6334175	0.89510405	1.4840041000000002	-1.4601993999999998	-0.34707472	-1.3075165000000002	-0.44165668	0.7135189000000001	-1.3955683	0.22909272	1.1581209	-1.43744254514077	-0.22481215	1.1233373	0.058177188	-0.9027883	0.51289666	-0.8282198000000001	-0.12754028	0.16024771	1	1	-1.6708319999999999	0.8642646	-0.066042386	-0.030661433999999998	-0.10081404	-0.3329353	-0.062367927000000004	-0.2511449	-0.006567246	-1.6658453000000002	0.8653004000000001	-1.4374425	-1.4374425	72	-0.008135341107845306	0.010702776722609995	0.009858877398073672	0.01520322170108557	0.00475668627768755
a10	none	si00580125	84	29	0	0.152847	1.0316275	-1.0036684999999999	0.06697551	0.72770935	-0.4235165	0.9840696	0.022018452999999997	0	0	-1.1730192	0.9597079	1.5426052	-1.1442318	-1.1708444	-0.076273106	0.13620575	0.7135189000000001	-0.8456229999999999	1.215973	0.06040372	-1.0561770121893799	0.44678900000000005	0.41576579999999996	0.27382728	0.52450395	0.442698	0.2703702	1.0277690000000002	0.16683096	1	1	-1.2230549	1.0096338	0.033371665	0.8815801999999999	-0.6892381999999999	0.9194644000000001	0.004931174	0.98488474	0.35259947	-1.2205402	1.0171052999999999	-1.0561770000000001	-1.0561770000000001	72	-0.009372936561703682	0.0009163692593574524	0.00943283922970295	0.01184257585555315	-0.0014632137026637793
b14	none	si00411705	334	26	0	-0.6015799	1.2059516000000001	0.9693813	0.065026164	0.19226865	-1.1766646	0.06802019	-0.555385	0	0	-1.3132501	1.6561986000000002	-0.88310105	-1.1774915000000001	-0.90680987	-0.7105504	-1.0195191	0.7135189000000001	-1.0456032	0.3631423	-0.8977298	-1.10590729909609	-0.027675502	-0.31361009999999995	0.52832234	0.9358748	-0.322782	0.25049829999999995	-0.40254644	-0.314485	1	1	-1.3254033	1.6545458	-0.5112444	0.3421459	-0.13443403	-0.038716352999999995	-0.13360731	-0.21561044	-0.36641315	-1.3269843000000001	1.6468732	-1.1059073	-1.1059073	72	-0.01673332415521145	0.0064640166237950325	0.001752333017066121	0.012396496720612049	0.003082764102146029
