well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a01	ptk2	none	6	73	1	-1.0764042999999999	0.3930276	0.24641359	0.99306804	-1.1460177	-1.237942	0.4891076	-1.2089622	0	1	-0.44158202	0.21110833	0.7888801999999999	-0.31273836	0.6432808000000001	0.6452878000000001	-1.5973815	0.7135189000000001	-0.44566279999999997	-0.15094502	-0.73290026	-0.32679947089108696	-1.4243386	0.43905917	-1.3084353000000002	-1.6671057	-1.0277618	-1.2157651000000003	0.25395936	-0.8155916999999999	1	1	-0.40725708	0.23133442	-2.0067775	1.3211881	-1.2684118999999998	-1.3017006000000002	-2.1435611	0.5264452	-1.402299	-0.41763988	0.21743707	-0.32679948	-0.32679948	41	-0.002241347683593631	0.018983358517289158	0.003966236021369696	0.0020794558804482217	-0.009122657589614391
a05	none	si00408485	39	25	1	0.13285439999999998	-0.02864974	-0.21459445	0.54781973	0.00047739918	0.37419608	1.3684347	-0.16404854	0	2	-1.3910223	0.16465522	0.14041834	-1.0943421999999998	0.43987745	1.0502703000000002	-1.0195191	0.7135189000000001	-1.3455733	-1.2636828000000002	-0.13010848	-1.12248406139832	-0.9598979999999999	0.8982783000000001	-1.129254	-0.8033904000000001	-0.40110204	-1.1932633	1.1554098	-0.59227204	1	1	-1.3655607	0.25365153	-1.5399637	1.2278322	-1.4759023	-0.6120621	-1.5640919	0.75412047	-0.7720372	-1.3703368	0.23639768	-1.1224841	-1.1224841	41	-0.0014689170056954026	0.010669310577213764	0.004776854533702135	0.01180768758058548	-0.009243612177670002
a14	none	si00517741	119	40	0	-0.7438802	1.2254637	-0.9843008	0.76654875	-0.04062878	-1.3638858	-1.0346347	-0.86136866	0	0	-1.2566911	0.34448670000000003	0.81928474	-0.71185523	0.57530755	-0.5179676999999999	-0.44165668	0.7135189000000001	-1.0456032	-0.8227472	0.14206986	-0.8738326268648091	-0.72934836	0.92686266	-0.48243675	0.325673	-0.24265324	-1.1007026000000002	-0.9927853999999999	-0.7226328000000001	1	1	-1.2814292999999999	0.33059362	-0.740329	1.1446655000000001	0.21218361	-0.11125333	-1.1075714	-1.0715628000000001	-0.70456874	-1.2762665000000002	0.32859698	-0.87383264	-0.87383264	41	-0.0035539239179342985	0.011045428924262524	0.002615742851048708	0.009296958334743977	-0.0068488456308841705
a05	none	si00408485	39	16	1	-0.66508585	0.29598635	-0.15987012	0.12412373	-0.61913335	-0.6104635	-0.31235838	-0.6293306	0	1	-1.5042188	-0.7963083000000001	1.336813	-1.3105305	-0.07808916	1.0301543	-0.44165668	0.5476721999999999	-1.2289181999999998	-0.09436631	-0.9650129999999999	-1.27167492211843	-0.8262459999999999	0.5280784000000001	-1.2131671	-1.1605976	-0.56340724	-0.85873526	-0.3318193	-0.31901354	1	1	-1.5062996000000002	-0.7266859999999999	-1.8382058999999997	1.5957685	-2.6551871	-0.4626019	-2.0052114	-0.38868020000000003	-0.49790790000000007	-1.5014356000000002	-0.7481538000000001	-1.2716749	-1.2716749	41	0.00717573007568717	0.016424503177404404	0.009027030318975449	0.012420237064361572	-0.010557694360613823
a22	none	si00583205	192	1	0	-1.0546476999999999	0.39218876	1.4766291	0.8240136999999998	-1.0750926	-1.1644725	1.5472639	-1.157894	0	0	-1.6846066000000002	-0.35805836	-0.5796041999999999	-1.244011	1.1967753	-0.09684414	-1.0195191	0.7135189000000001	-1.4788933000000002	0.12449979	1.0379322	-1.52032635665194	-1.3240995	0.5020922000000001	0.43078820000000007	-0.30312690000000003	-1.0805902	-1.331456	1.5272502000000001	-1.14294	1	1	-1.7067956999999998	-0.28157786	-2.5902947999999997	0.19234310000000002	-2.4752011	-2.00014	-1.698682	-1.6290468999999999	-1.6502111000000002	-1.6956648	-0.30400714	-1.5203263999999999	-1.5203263999999999	41	0.004010084085166454	0.022305523976683617	-0.0003736681246664375	0.013837084174156187	-0.0022802609018981452
a05	none	si00408485	41	36	1	-0.6242186	0.75670516	0.4022872	-0.4716617	-0.36656198	-0.8446292999999999	0.038649507	-0.38595545	0	1	-1.3529636	0.5171952999999999	0.958528	-0.9779331	0.7508788000000001	0.69297725	-0.44165668	0.16625822	-1.1455932	-0.3318738	-0.85581553	-0.940139676073745	-1.6782773999999998	0.60751843	-1.3160303	-1.0766165	-1.3834716999999999	-1.7276148	-0.16645564	-1.3523811000000001	1	1	-1.2834134	0.54384273	-1.9765211	1.3512523	-0.69010466	-1.3293749	-2.1979575000000002	-0.04035817	-1.5928855	-1.2860348	0.5306486999999999	-0.94013965	-0.94013965	41	-0.005142474547028542	0.014583271928131582	-0.0028673026245087385	0.009632744826376438	-0.013141917996108532
b16	none	si00589785	358	11	0	-1.1393223	1.2967788	-1.4618571000000002	0.08165707	-0.50747937	-1.786515	-0.70114064	-1.0993354	0	0	-1.6394457999999998	-0.6916357	1.2279162000000001	-1.4103097	-0.12764707	0.66049945	-1.0195191	0.7135189000000001	-1.3122432	-0.04667075	-0.69953376	-1.3545587336296	-0.7661026	0.737006	-1.688179	-0.35645947	-0.34246809999999994	-0.91507393	-0.898383	-0.548539	1	1	-1.6571231	-0.70741576	-1.9073634999999998	1.7671806	-2.094838	0.33484173	-1.8743508000000002	-0.55185825	-0.8989587	-1.6583775	-0.7080495	-1.3545587	-1.3545587	41	0.006467426661401987	0.017653340473771095	0.007929783314466476	0.013234233483672142	-0.014771154150366785
a01	ptk2	none	2	8	0	-1.0449454	-0.8550789000000001	-0.35655224	-0.13107516	-1.2962493	-0.76439166	0.7265642	-0.93707263	0	0	-1.3942691999999999	0.7421207	1.456066	-1.4269396	-0.6632775	-0.33569822	-0.44165668	-0.41035079999999996	-1.3122432	0.8228921999999999	0.3406493	-1.4042890205363	-1.2806627	0.44438592	-1.5405011	-0.56523794	-1.0523757	-1.2454376	0.89094055	-1.0180724	1	1	-1.4111052	0.7172404	-1.8165941000000003	1.3292848	-0.7489100000000001	-0.96678674	-1.9328253	0.95653665	-1.3906169	-1.4034798000000002	0.7278173000000001	-1.404289	-1.404289	41	-0.00674167787656188	0.01586203649640083	-0.0008011058671399951	0.012476371601223946	-0.008212474174797535
b08	none	si00391398	281	2	0	-1.1863636999999998	1.2104351999999998	0.19950667	0.26922315	-0.6668440999999999	-1.7208343999999998	1.6084505	-1.1955365	0	0	-1.6991488000000001	-0.7494585	-1.4130973	-1.2939006000000002	0.84535605	0.16945092	-0.44165668	0.7135189000000001	-1.2289181999999998	0.8336524	-0.7139886	-1.5037495943497	-1.5947448	1.011986	1.1904522	-0.51546186	-1.1137860000000002	-1.9485646	-1.5964228999999999	-1.4033684	1	1	-1.7102115000000002	-0.77293134	-2.0759351	1.5999643	-0.8529021999999999	-1.0498964	-2.3574990000000002	-1.6543613999999998	-1.647947	-1.7000824	-0.77206147	-1.5037496000000001	-1.5037496000000001	41	0.007032097317278385	0.020607221871614456	-0.00280607258901	0.013101209886372091	-0.010903751477599144
a14	none	si00517741	122	65	0	-1.3321921	-1.3359061	-1.0825993	-0.3650512	-1.5777959	-1.0101712999999999	0.43301716	-1.251283	0	0	-0.7557613000000001	0.21779899999999996	-0.604712	-0.37925783	0.31465474	0.83953214	-0.44165668	0.7135189000000001	-0.56231785	-0.68425786	0.30948544	-0.45941356930895894	-0.95321536	0.75161785	-2.0437689999999997	-2.3617220000000003	-0.4009709	-0.98778254	1.5342878999999998	0.09819131	1	1	-0.7607146	0.22568668	-1.8857517	0.46176147	-2.3599474	-1.1517636	-1.174388	1.4296306	-0.73010755	-0.7601744	0.21768777	-0.45941356	-0.45941356	41	-0.0013958796625956893	0.01577712967991829	0.008654918521642685	0.004610178526490928	-0.008805436082184316
a14	none	si00517741	118	45	0	-1.3083774	1.1023021000000002	0.9533189000000001	0.82959807	-1.1639571000000002	-1.8941393	0.14735703	-1.4400098	0	0	-1.1880102	-0.29264495	1.2921778999999998	-0.76174486	0.04922825	0.56679595	0.7140681999999999	0.7135189000000001	-0.828958	0.06463948	-0.5943921999999999	-0.7909488153536389	-0.8496351000000001	-0.37008843	0.25936088	0.31748918	-0.9976563	-0.48680714	-0.30674368	-0.8315254000000001	1	1	-1.1835388999999998	-0.28337535	-2.110514	1.6810273	-1.9353203	-0.19987623	-2.000876	0.018628423999999998	-1.2360286	-1.1845628000000001	-0.29158494	-0.7909488	-0.7909488	41	0.0027977616991847754	0.02134837582707405	0.00609839940443635	0.0076401010155677795	-0.0013259280240163207
a05	none	si00408485	44	41	1	-1.4397993999999998	-0.30873385	0.24278271	1.3325193000000002	-1.8451827	-1.6845186	-1.4073426000000002	-1.6729429	0	1	-0.5488562	-0.5004634	0.48634598	-0.79500455	0.58623904	-0.20767522	-1.0195191	0.32782890000000003	-0.92894804	-0.57725286	-0.29800585	-0.857255864562575	-1.026724	0.84298474	-0.5600255000000001	-0.27324867	-0.6037197	-1.2913344	-1.2843782	-0.83395725	1	1	-0.54074603	-0.5019342000000001	-1.345458	1.076618	-0.35163490000000003	-0.78031766	-1.4953375	-1.3695643999999998	-1.0502416	-0.5523584	-0.50902045	-0.8572559000000001	-0.8572559000000001	41	0.004189585335552692	0.01937984302639961	0.002976342337206006	0.005325276404619217	-0.0027762900572270155
a16	unknown	si00582085	139	53	0	-0.85619164	0.5569228	-0.25335822	1.0902754	-0.79968154	-1.0271945	1.395661	-1.0224316	0	0	-0.6382468000000001	-0.050228916	-0.45271412	-0.7284851	-0.56712407	-0.8377693000000002	0.13620575	0.7135189000000001	-0.7622979	-0.65875167	0.50058407	-0.6583347169357671	-0.9832871	0.69903845	-0.4135509	0.3911127	-0.6793415	-1.1733856000000003	0.9091104	-0.9785322	1	1	-0.6656305	-0.075915396	-1.4967402	1.3848451000000002	-0.39525288	-0.50152326	-1.7052824	1.142349	-1.1857669	-0.65422344	-0.0744089	-0.65833473	-0.65833473	41	0.0006122810300439596	0.01434043515473604	0.0019081451464444399	0.0049261790700256824	-0.0051179956644773475
a07	none	si00574497	62	65	0	-1.2922069	1.0532217	0.32048509999999997	-0.25952792	-1.1501995	-1.8276991999999999	-1.5267973999999997	-1.2176268999999997	0	0	0.19203442	0.32344553	1.1902053	-0.41251758	0.6207599	0.0002616596	-0.44165668	0.5513658	-0.56231785	-0.60459536	0.17349547	-0.45941356930895894	-1.6849598999999997	-0.602683	-1.9652716000000001	-0.96236277	-1.8899177	-1.3993708	1.5167538999999999	-1.3950241	1	1	0.21003073	0.34251451	-2.2877302000000004	1.1795049	-1.5446705	-1.7534748	-2.2928836	1.7095629	-1.6389362	0.19729589	0.34284538	-0.45941356	-0.45941356	41	-0.002995929680764675	0.017626646906137466	-0.0020711065735667944	-0.0005441185203380883	-0.010809143073856829
b02	abl2	none	228	4	0	-0.8364931000000001	0.96894884	0.7636375	-0.44538552	-0.39894417	-1.157517	-1.7352743000000002	-0.6102428000000001	0	0	-1.6884693	0.35728684	-0.9716869	-1.3437903	1.1604171	0.5841518	-2.1752439	-1.5460329	-1.2622482	1.0463175	-1.0204284	-1.47059606974523	-0.8329286	0.43505853	-0.21859719	0.016203423999999998	-0.59137326	-0.77976674	-1.1089579999999999	-0.72921574	1	1	-1.6994675	0.35966316	-1.3930038	1.0334418	-0.7433475	-0.5317647	-1.2654	-1.4411478000000002	-0.94088906	-1.6887014999999999	0.36413604	-1.4705961	-1.4705961	41	-0.004058816470205785	0.0102238729596138	-0.0031676609069108963	0.01531036198139191	-0.010051831603050232
b02	abl2	none	231	26	0	-0.94909847	0.33533779999999996	0.8533378	0.61964685	-0.94061136	-0.9819286	-0.03949529	-1.0147254	0	0	-1.0149279	-0.40885785	-2.5378625	-1.0943421999999998	0.107321955	0.6196659000000001	-0.44165668	0.46672308	-1.1289281999999998	0.11012661	0.9277629999999999	-1.10590729909609	-1.4243386	-0.32113004	-0.06182658	-0.30175158	-1.4867346000000001	-1.0887101000000001	-0.5581559	-1.257032	1	1	-0.9837826999999999	-0.38102275	-1.8079493999999998	0.8984169	-0.45856434	-1.2643851000000002	-1.6590041000000002	-0.28635898	-1.4899174	-0.983409	-0.39454259999999997	-1.1059073	-1.1059073	41	0.004611322190612554	0.015722405165433884	-0.004670162685215472	0.008916473016142845	-0.003157531376928091
a02	abl2	none	12	3	1	-1.1055112	0.24000083	1.9165393	0.9259914	-1.2108955	-1.2027638999999999	-1.7038494	-1.2271931	0	1	-1.6872759999999998	-0.73702466	0.4084639	-1.5100889	0.35768872	-1.2821078000000001	-1.0195191	0.7135189000000001	-1.3955683	0.6533578	0.97793835	-1.48717283204747	-1.6816186000000002	0.958975	1.1665403	-0.40987462	-1.2714031000000001	-2.0124142	-1.5612339	-1.5403539	1	1	-1.710461	-0.75391656	-2.0932245	1.5913078	-0.48536372	-1.1996956	-2.4331677000000003	-1.6510544999999999	-1.7999995999999998	-1.7004383	-0.7544115	-1.4871728000000002	-1.4871728000000002	41	0.007120169233530759	0.02400359138846397	-0.002168431179597974	0.013273868709802628	-0.004662523977458477
b15	none	si00520933	350	21	0	-1.2054743	0.8109295	-0.95272064	-0.09999525	-1.057191	-1.5015216	-0.7237441	-1.1382983	0	0	-1.466966	0.6369935	0.49540824	-1.2606409	-0.37036568	0.650871	-1.0195191	-0.07892272	-1.2122532	-0.26843579999999995	-0.9052135	-1.18879111060726	-1.3742191000000001	0.8771863999999999	-1.0236281999999999	-1.0218870999999998	-0.9113401	-1.6038533000000001	-0.5560970999999999	-0.9830607	1	1	-1.4754975000000001	0.5903307	-1.7820153000000003	1.4325815	-1.1401546	-0.83636016	-1.9867659	-0.36657143	-1.1940532	-1.4754228999999999	0.6054695	-1.1887912	-1.1887912	41	-0.006162685342133045	0.017097283154726032	0.0004991427413187921	0.01151201967149973	-0.01425725594162941
a06	none	si00577689	51	24	0	-1.561225	0.14070915	0.6588933000000001	1.3681409	-2.0401651999999997	-2.0655240000000004	1.5881996999999999	-1.8605144	0	0	-1.3440187	0.38072035	0.14405775	-1.1109719999999998	0.28890464	0.4000677	-1.5973815	0.18333955	-1.2622482	-0.49081603	0.061588377	-1.13906082370055	-1.6314992	0.9061412	-1.2490338	-0.20995262	-1.3016363000000002	-1.9749335	-1.1635038	-1.5274813999999999	1	1	-1.3475618	0.3915712	-2.7545439999999997	0.8912063	-1.0767473	-2.2545002	-2.3970087	1.4699585	-2.4486	-1.3420222	0.38583326	-1.1390608999999998	-1.1390608999999998	41	-0.003316815942525864	0.027079138904809952	-0.003033084562048316	0.00956818088889122	-0.006899390369653703
a20	none	si00582757	180	39	0	-1.295441	1.2961458000000001	0.37237668	0.12345307	-0.9190806	-2.0147974	0.23830321	-1.3043	0	0	-1.1321098	-0.7756666999999999	0.19710656	-0.94467336	0.015096415	-0.77594453	-0.44165668	0.7135189000000001	-0.812293	0.5849686	0.3748146	-0.8904093891670429	-1.0400890999999999	0.6653805	-0.56036824	-0.1855442	-0.7256581	-1.1751571	-0.61336005	-0.87383264	1	1	-1.1157526000000002	-0.7833707	-2.4001113999999997	1.6472983	-1.870616	-0.7940781	-2.2817416	0.09202766	-1.6512976000000001	-1.1150981000000002	-0.77968526	-0.8904094000000001	-0.8904094000000001	41	0.007370106410235166	0.02080695889890194	0.003730425145477057	0.0077010104432702065	-0.010856905020773409
a14	none	si00517741	121	25	0	-1.1672531000000002	1.0263130999999999	-0.45826579999999995	0.23838015	-0.8800418	-1.598286	-1.230156	-1.1665461000000001	0	0	-1.3782715	-0.16231997	1.5100826	-1.0111929	0.8664501	-0.053644285	0.13620575	0.7135189000000001	-1.2289181999999998	-0.71637464	0.014745299	-1.12248406139832	-0.68257016	0.3576127	-0.10404033	0.013776934	-0.5114487	-0.61408865	1.33342	-0.58740795	1	1	-1.3830088	-0.17804421	-1.7171801	1.3456858	-1.1215628	-0.2877171	-1.5096549	-1.7051213	-1.1289396999999999	-1.3817055	-0.17949103	-1.1224841	-1.1224841	41	0.0016856318106874824	0.01657523587346077	0.004151806700974703	0.010715991258621216	-0.0054419441148638725
a11	loc388499	si00515081	99	1	0	-1.2839746	-0.34631607	1.248739	1.3852321	-1.5686191	-1.3241091999999999	-1.3345999	-1.4853206	0	0	-1.6892085	-0.74050385	0.24847034	-1.4934591	0.8236771	-0.86604404	-1.5973815	0.7135189000000001	-1.5122233999999999	0.31532878	1.3864921000000001	-1.52032635665194	-1.7785163	0.6196643000000001	-0.60032624	-1.027331	-1.5840473999999998	-1.9283217000000001	-1.4738719999999998	-1.5042521	1	1	-1.7098407	-0.7038949000000001	-2.5211372000000005	1.1429084999999999	-1.3132757	-1.9016491999999998	-2.3599706	-1.5063173	-2.0403945	-1.7006409	-0.7111590999999999	-1.5203263999999999	-1.5203263999999999	41	0.007304422557353973	0.027027450501918796	-0.0014240661403164268	0.013336021453142166	-0.005579744931310415
b11	ccdc141	si00493829	312	6	0	-1.0196606	0.7608682	-0.16782944	0.31437227	-0.7574456	-1.1917052	-1.2095989	-1.0194101	0	0	-1.6791683000000002	0.14577635	-1.2078594999999999	-1.3770499	1.3072354	0.33086467	-1.0195191	0.7135189000000001	-1.3455733	0.8494503000000001	-0.8981285	-1.43744254514077	-0.99665225	1.2054592	-2.0535176	-1.1534072	-0.11750851	-1.4690058000000001	-0.65257823	-0.5041770000000001	1	1	-1.6324849	0.20669116	-1.8036271000000001	0.7801591999999999	-1.7293131000000002	-1.1895256	-1.487859	-1.1052449	-0.9540202	-1.6511192	0.20043729999999998	-1.4374425	-1.4374425	41	-0.002308056224137545	0.018146658316254616	0.006123161874711514	0.014068763703107834	-0.011749719269573687
