well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	51	49	1	0.75968146	1.0077313	-1.2248083	-1.3644673999999999	1.2784229999999999	0.040497668	-0.993715	1.3980781999999998	0	2	-1.0114398	1.493112	1.1700838	-0.64533573	0.9013273	-0.8119149999999999	0.7140681999999999	-0.45002190000000003	-0.895618	-1.0674158	0.5008813	-0.724641766144703	0.17280245	-0.5451315999999999	0.53709173	0.98152125	-0.2402871	0.54473466	-1.0296263	-0.17783466	1	1	-1.0073131	1.4815489	0.19762097	-0.6111021	0.40982172	-0.10244086	0.5787696	-1.0081805	-0.01584987	-1.0087012	1.4833068	-0.72464174	-0.72464174	49	-0.014240600168704988	-0.011675584129989149	-0.00562008423730731	0.010128943249583244	-0.0004041725187562406
a03	msl1	si00498785	26	46	1	1.170412	-0.5436578000000001	-0.5750645999999999	-1.3076288999999999	0.64941823	1.6548113000000002	-0.3162333	1.6465446	0	2	0.7457195	0.9989351999999999	-1.4959999	-0.745115	0.27094695	-1.5717449	-0.44165668	-0.6414774000000001	-0.6623079000000001	1.2448661	-0.79705524	-0.7743720530514051	-0.17135137	-1.3565606000000001	1.9484970000000001	1.3051867	-0.73106384	0.47725523	0.2752059	-0.52568716	1	1	0.75479406	0.9628943000000001	0.024726966	-1.6308958999999998	1.0371835999999999	-0.6384719	0.5737946	0.32526347	-0.39149868	0.75523514	0.96337235	-0.77437204	-0.77437204	49	-0.010621259920299051	-0.018517782911658287	-0.01622089184820652	0.003398900851607323	0.006079132203012705
a03	msl1	si00498785	23	67	1	-0.572179	-1.0014265	-0.6928001	-1.1412345	-0.867409	-0.10395299	-0.55361795	0.0020546494	0	3	-0.35950809999999994	1.1927745	-1.0828007	-0.49566692	-0.82659113	-1.185049	0.13620575	-1.2132379	-0.54565287	-1.2478371000000001	0.23654263	-0.426260044704491	-0.66920495	-0.12094982	0.62742	0.8000876	-0.760045	-0.41376725	1.5366997	-0.7985681	1	1	-0.40357336	1.1640663	-0.42047510000000005	-0.9304646000000001	0.9378242	-0.9517424000000001	-0.071779855	1.4745344	-0.7026673000000001	-0.40345490000000006	1.1682667	-0.42626005	-0.42626005	49	-0.011660370975732805	-0.0035232615191489462	-0.011605503037571907	0.0043925023637712	0.0019979567732661967
a18	none	si00582393	159	89	0	0.17019352	1.1375916000000001	-0.3481756	-1.8607361	1.2585819999999999	-0.31256714	-0.27497843	1.4837424	0	0	0.27288136	1.6184266999999999	-1.6450688999999998	0.019859012	0.8124206	-0.7352091	-0.44165668	-0.91840494	0.004292446	0.17533967	-1.5845809	-0.0615712740553431	-0.43531400000000003	-3.3385642	0.10438119	0.7595531	-1.1572951999999999	0.59896284	-0.9137091	-0.58874995	1	1	0.19732188	1.584198	-0.1957129	-2.7180033	0.7600771	-1.0249894	0.48688743	-0.96395624	-0.45960075	0.19888358	1.5863571	-0.061571274	-0.061571274	49	-0.016655178740620613	-0.016294417902827263	-0.018471583724021908	0.0012414500815793874	0.004428204614669085
a05	none	si00408485	40	20	1	-0.4266446	-0.457226	-0.34103116	-1.4962358	-0.41135959999999994	0.20897971	0.50260144	0.42351127	0	1	-1.1543888	0.48100007	1.4683053	-1.244011	-0.23072772	-1.1433111	0.13620575	-1.5762153	-1.1955882	0.12190861	0.98485243	-1.20536787290949	-0.6291094	-1.5163571000000002	1.3076016000000001	0.7261493	-1.1029495	0.06461448	1.2262081	-0.744143	1	1	-1.1145657	0.4883542	-0.2043576	-1.8515426	1.2334063	-1.0536451	0.21285205	1.2595311000000002	-0.63565207	-1.116359	0.48729625	-1.2053679	-1.2053679	49	-0.004202469252049923	-0.005902884993702172	-0.016211042180657387	0.01228883396834135	0.0073723429813981065
a02	abl2	none	14	16	1	1.2159833	0.41020742	0.6547229	-1.6158413	1.0147575999999998	0.9551334	0.24628241	2.067792	0	2	-1.3479798	0.43456393	-0.1294276	-1.3105305	-0.6675674	-2.3300335	-0.44165668	-1.5709727	-1.0789331	2.0360532	0.03378497	-1.27167492211843	0.13270687	-0.7203424	0.7591654999999999	1.0013975	-0.33994025	0.5623802	-0.46912387	-0.21322376	1	1	-1.366079	0.42360705	0.21923272	-0.8583386000000001	0.54343975	-0.21441305	0.62513614	-0.5546671	-0.054066505	-1.3675478	0.42372864	-1.2716749	-1.2716749	49	-0.005108583718538284	-0.013849900104105473	-0.009176810272037985	0.015255423262715341	0.0014631826197728515
a06	none	si00577689	47	70	1	0.41422093	0.5211258	-0.23964001	-1.2764913999999998	0.53107125	0.30671972	0.6502960999999999	1.0308636	0	1	-0.73199344	1.524757	0.906759	-0.32936823	0.46771616	0.85950154	0.7140681999999999	-0.22324760000000002	-0.56231785	-0.95314276	-0.6264824000000001	-0.37652975779778897	-0.26156646	-0.060817777999999996	1.0071181	1.0081568	-0.41565338	-0.08554242	0.42846817	-0.5162945	1	1	-0.7372126	1.4650803999999997	-0.061720036	-0.30039456	0.8306908000000002	-0.36330634	0.11448677	0.53485274	-0.38135517	-0.7381135999999999	1.4670646999999999	-0.37652975	-0.37652975	49	-0.014020830392837523	-0.00751802045851946	-0.006498476024717093	0.006338573060929775	0.0011761810164898634
a04	none	si00577353	35	79	1	-0.07206983	-0.13443968	-0.3466242	-0.24404709	-0.21358253	0.21366088	0.43884656	-0.010603008	0	1	-0.42946526	0.5901845	0.1819951	-0.12980981	0.7809541999999999	-1.4844825000000001	-1.0195191	-0.80684835	-0.06236759	0.8215600000000001	1.3456742	-0.227338897077683	-0.19139916	-1.485055	-0.10929358	0.80405074	-0.7631083000000001	0.5038222	0.19547589	-0.40358654	1	1	-0.43987125	0.59370047	-0.022818886	-1.5762306000000001	0.65585977	-0.65828943	0.53025204	0.2165604	-0.28472677	-0.43971014	0.59435517	-0.2273389	-0.2273389	49	-0.005536452401429415	-0.0056487494148314	-0.008046085946261883	0.004095958080142736	0.007804549764841795
a01	ptk2	none	8	48	1	1.5161664	-2.2043085	0.9268794	0.5104327000000001	0.27619708	2.17999	1.0564517	0.61930335	0	1	0.7327663000000001	1.506789	-1.1265606000000001	-0.79500455	-1.6060588	-1.5931538	-1.5973815	-2.0709473999999997	-0.8456229999999999	-1.853441	0.64860964	-0.741218528446937	0.43676509999999996	-0.33992532	1.3080875	1.0541523000000002	0.022171112000000003	0.67363733	0.21363387	-0.010030375	1	1	0.74606794	1.4124216	0.44831726	-0.779099	0.43094015	0.061062463	0.8492003	0.2654592	0.1653634	0.74678403	1.413945	-0.7412185	-0.7412185	49	-0.014339176937937738	-0.014663740992546082	-0.005060778930783272	0.003654870204627514	0.0094707440584898
a05	none	si00408485	38	85	1	-0.307865	-0.24300724	-0.5341477	-1.2675020000000001	-0.39872798	0.073626176	-1.7419231	0.36482576	0	2	0.31428890000000004	1.4140846000000002	-1.0083786	-0.27947864	-1.2532661	-0.43339348	-0.44165668	-0.5112571	-0.24568269	-0.82544786	0.9889078000000001	-0.127878323264279	-0.21812956	-0.3872041	0.38775012	0.9301128000000001	-0.5009077999999999	0.10627674	1.2978113000000002	-0.46044356	1	1	0.30145156	1.3800433	-0.08333178599999999	-0.69286275	0.627625	-0.47146556	0.27126306	1.2173976	-0.32104194	0.3020145	1.3818552	-0.12787832	-0.12787832	49	-0.013071258552372456	-0.007402689196169376	-0.007678604684770106	0.0004628045717254281	0.0014664084883406758
a02	abl2	none	13	68	1	0.4324495	-1.3226427	-1.3566626	-1.515412	0.06915869599999999	1.4142324	0.21096845	1.2906861	0	2	0.051313087	0.18808872	-1.9992491999999997	-0.22958902	1.3866334999999999	-0.94041467	0.7140681999999999	-1.3612639	-0.21235266	1.462164	-0.20597723	-0.40968328240225704	-0.8362699	-0.6673859999999999	0.004051634	0.7353135000000001	-1.0889405	-0.39030683	-1.2869159	-0.9303544	1	1	0.02911161	0.18166621	-0.38157395	-1.0023844000000002	1.4121138999999998	-1.0884819	-0.17354256	-1.2280698	-0.83262265	0.02772446	0.18177181	-0.4096833	-0.4096833	49	-0.002560830675065517	-0.012904436327517031	-0.017278952524065968	0.0029624798335134983	-0.0009150847909040748
a06	none	si00577689	52	43	1	1.2368579	0.14834360000000002	-0.9409049999999999	-1.4383382	1.3497211	1.7037151000000001	0.81519085	1.8474022	0	2	-0.32710227	0.45079488	-0.50390583	-0.8116344	0.85382456	0.99616796	-1.5973815	-0.5837366	-0.7622979	1.3977377	-1.2503667	-0.824102339958107	0.66397345	-1.7008193	-0.34819388	0.22181569	-0.12504551	1.4817426999999999	0.23452531	0.43107432	1	1	-0.22915573	0.38815022	0.7508818	-1.9303987	-0.03340491	0.011433727	1.3912086000000001	-0.10325264	0.59978676	-0.23065039999999998	0.38773176	-0.82410234	-0.82410234	49	-0.0042445030994713315	-0.020113473758101463	-0.0055096335709095	0.00922600831836462	0.004169219173491001
a10	none	si00580125	83	63	0	0.9243264000000001	-0.12552144	-0.65291846	-1.0379869000000002	0.66124725	1.2537524	-1.5595206	1.2075044	0	0	0.16019045	0.123171	1.2174394	-0.62870586	-1.2471888999999998	-0.26363543	-1.0195191	-0.17099679999999998	-0.41233277	1.2005244	0.6142154000000001	-0.492567093913427	-0.33841634	-0.5965201	0.9132678	0.91304666	-0.6641085	0.07559223	0.24853125	-0.5516835999999999	1	1	0.17256539	0.20282419	-0.040108286	-1.084247	0.9790371999999999	-0.658782	0.30260736	0.2527676	-0.4195725	0.1727134	0.20187092	-0.4925670999999999	-0.4925670999999999	49	-0.0015487839700654151	-0.012567956000566484	-0.011325142346322536	0.003401351161301136	0.0023876104969531298
a05	none	si00408485	37	10	1	0.055236038	-0.20629045	-1.7142119999999998	-1.4797527	-0.028924007	0.49759856	-0.6186308	0.9062308000000001	0	1	-1.1918483999999998	1.1968696	-0.44820225	-1.3437903	1.2780553999999997	-0.88522553	-0.44165668	-0.8473914	-1.3289082	0.87139547	1.4456171	-1.37113549593183	-0.6758875	-2.4273806	1.1056458	1.3766247999999999	-1.2899206	0.16303675	0.2876723	-0.9470008	1	1	-1.1790546999999998	1.1983876	-0.39021865	-2.3494465	1.4339758	-1.1991508	0.2043224	0.4068155	-0.8464785	-1.1799182	1.2002529	-1.3711355	-1.3711355	49	-0.01074605155736208	-0.00996520183980465	-0.022186128422617912	0.014180877245962618	0.00694612879306078
a04	none	si00577353	35	52	1	-0.09970667	0.60749096	-0.15821515	-1.4675228999999999	0.11316400000000001	-0.21457143	1.6294733000000001	0.7428064	0	1	-0.78969604	0.48414940000000006	-1.0291655	-0.79500455	-1.5414784	0.78703564	-1.5973815	-2.8178668	-0.69563794	0.17690466	2.0211064999999997	-0.674911479238001	0.44678900000000005	-1.2857100000000001	1.2013216	1.0749708	-0.27188748	1.0394222	1.605148	-0.009317635	1	1	-0.7850666000000001	0.48631355	0.36187026	-1.5504808	0.32543755	-0.15311266	1.052594	1.5673263000000002	0.14516824	-0.78574383	0.48657826	-0.6749115	-0.6749115	49	-0.002857788698747754	-0.012914138846099377	-0.010485805571079254	0.009432666935026646	0.003388814395293593
a06	none	si00577689	54	96	1	0.6232613	0.05276286	-1.0020106	-1.1032567	0.5410232	0.915003	0.7680173	1.0429374	0	2	0.92087466	1.4978014	-0.56328946	0.06974862	-0.10315761	1.126068	0.7140681999999999	-0.16313742	-0.02903757	-1.1602663	-0.06938561	0.054466062060295	-0.33841634	-1.0489768999999998	0.612104	1.0827335	-0.7751239999999999	0.24128982	1.6648961	-0.5974295000000001	1	1	0.89243627	1.5456499	-0.17842349999999998	-1.4704848999999998	0.8556007999999999	-0.7708513000000001	0.36709204	1.6462863999999997	-0.48133528	0.89295816	1.5472282	0.05446606	0.05446606	49	-0.014023685827851295	-0.014322168193757534	-0.011696478351950644	-0.003005235223099589	0.0041038841009140015
a06	none	si00577689	51	63	1	1.4097351999999999	-0.061627332	-1.0003703000000002	-1.2022034	1.2294798999999998	1.8531085999999999	-1.5660641000000002	1.7002088	0	3	-0.75344163	0.7884113	-1.8595761000000002	-0.54555655	-0.6682763	-2.0674741	-1.5973815	-2.5960245	-0.42899778	0.46994954	-1.8775278000000002	-0.492567093913427	0.737482	-1.3678223	1.1808348999999998	0.9609653	-0.08875488	1.3322861000000001	-1.6384181	0.22645546	1	1	-0.7492588000000001	0.796633	0.6298560000000001	-1.5879611	0.21407938	0.07161263	1.3074332	-1.6472288	0.39529887	-0.74992204	0.7976928000000001	-0.4925670999999999	-0.4925670999999999	49	-0.010171331465244291	-0.022758077830076214	-0.0108995595946908	0.009685290046036243	0.0029860171489417553
a06	none	si00577689	52	34	1	0.06464432	1.0026325	1.0921893999999999	-0.26484782	0.59083	-0.46364970000000005	0.04947598	0.10109956	0	2	-0.65956867	1.6296229	-1.0043408	-0.8448941999999999	2.4737994999999997	-3.130445	-2.7531064	-4.024958600000001	-1.0789331	-2.0130310000000002	-3.4156737	-0.9732932006782129	0.9513252000000001	-1.214883	1.2213326999999998	1.0278046	0.09329587	1.4694604	-0.3050833	0.34713027	1	1	-0.6929767	1.6001838	0.7768159	-1.2732251	0.12977205	0.31041166	1.3968646999999998	-0.42724103	0.5424611	-0.69347304	1.6034316000000002	-0.9732931999999999	-0.9732931999999999	49	-0.01921667531132698	-0.01213066466152668	-0.00569600984454155	0.011859556660056114	0.005423397291451693
a10	none	si00580125	90	34	0	0.35483113	0.18264167	-2.0419955	-1.4081496	0.55727065	0.78069127	0.83739966	1.107882	0	0	-0.8371243	0.6416715999999999	-1.1538957	-0.91141367	1.4893358	-0.10973517	-0.44165668	0.21095295	-0.96227807	0.6426125	-1.5287203	-0.9732932006782129	-0.36514673	-1.4177748	-0.47418764	0.03342573	-0.75814396	0.47475386	1.0675675	-0.31066924	1	1	-0.8247754	0.6245818000000001	0.067950465	-1.0145422	0.6018585	-0.604891	0.32115093	0.96079385	-0.19335009	-0.8247648999999999	0.6260123000000001	-0.9732931999999999	-0.9732931999999999	49	-0.006921811029314996	-0.010239415802061558	-0.009304451756179331	0.01061974186450243	-0.00037923359195701783
a06	none	si00577689	54	78	1	0.3269003	0.091716595	-0.4514594	-0.24760598	0.12288911	0.39738533	0.5032412	0.27945396	0	2	0.35403246	0.79116637	0.651832	-0.17969942	1.3858472	0.7499838000000001	-1.5973815	-1.2336141	-0.37900275	-1.5904524	0.30932727	-0.24391565937991702	0.5102737	-1.2706251	0.730721	1.1660123	-0.22208673	1.0950875	0.8034977	0.0073287548	1	1	0.34316090000000005	0.76243514	0.39644906	-1.1631291000000001	0.2958632	-0.01136061	1.0051353	0.8325855	0.18410966	0.34290987	0.7636493000000001	-0.24391566	-0.24391566	49	-0.006869502365589142	-0.011329280212521551	-0.005123055540025234	0.001983925001695752	0.0074975863099098206
a03	msl1	si00498785	24	13	1	0.6397258000000001	0.65950364	-0.7727128000000001	-0.97045326	0.9013598	0.4398607	1.2007142	0.9466094	0	2	-0.7969206	1.338133	1.3428574	-1.3770499	-1.1452596000000002	-0.9996441999999999	0.13620575	-0.42749503	-1.2622482	0.9500540999999999	1.1720736	-1.3214052090251298	-0.4520205	-0.31457009999999996	0.89876264	0.78973806	-0.6626858	-0.14124718	-0.14585297	-0.6109728	1	1	-0.8529309000000002	1.3650216999999998	-0.4723433	-2.1811032000000004	0.7556009	-1.0768939	0.2922881	-0.11652786	-0.6798459	-0.8495646000000001	1.3676795	-1.3214052	-1.3214052	49	-0.012383549474179743	-0.008590430952608584	-0.012532551772892477	0.0120440861210227	0.0027308710850775238
a06	none	si00577689	49	12	1	-0.10558685	0.28403577	-0.9930059000000001	-1.6981593000000001	0.10380901	0.17090094	-0.38397515	0.9781578000000002	0	3	-1.6032057	0.88277113	-0.26186135	-1.2107513	1.0363294	-1.1070108	0.13620575	-0.387085	-1.1622581	0.7810294	1.1081715	-1.3379819713273602	-0.19139916	-1.5454285	-0.14235562	0.6979526999999999	-0.7331006	0.57541883	0.5964569000000001	-0.37272596	1	1	-1.6102188999999998	0.87050635	-0.031463586	-1.7113243000000002	0.5550043	-0.6706023	0.571802	0.63010234	-0.25212460000000003	-1.6114131	0.8726851999999999	-1.3379819	-1.3379819	49	-0.007965249940752983	-0.007280523888766766	-0.010418521240353584	0.015487671829760075	0.004430635832250118
a24	abl2	none	215	44	0	-0.20260979	-1.1187798999999998	-1.9069246	-1.7471879000000001	0.031468328	1.2385153	-0.46234158	0.92922884	0	0	-0.7906553000000001	1.4076349	-0.0013481182	-0.7783747	0.2792783	-1.1145828000000002	0.13620575	-1.6511548999999999	-0.912283	-1.240828	0.18233085	-0.8075255776558729	0.07256348	-0.029596467999999997	-0.06633466	0.61482066	-0.11242262	0.21756119	1.0423130999999999	-0.14143948	1	1	-0.75573456	1.4326961999999999	0.24516682	-0.19643548	0.42368633	-0.02028549	0.35459447	1.0170671999999998	0.014850846000000001	-0.7556071	1.4340473	-0.8075256	-0.8075256	49	-0.014058515429496763	-0.011452958919107914	-0.006308961659669876	0.009536981582641602	-0.0026360501069575553
a02	abl2	none	12	63	1	0.23810959	0.55668616	-1.2138169	-0.7943428000000001	0.5583942	0.28133765	-1.7367927	0.5184239	0	2	-0.038444147000000005	0.11291372	0.48604038	-0.5621864000000001	-0.9433678	-1.4571055	-1.0195191	-0.05019186	-0.39566776	1.385965	0.2621158	-0.492567093913427	-0.27493164	-4.014414299999999	0.42300475	0.030750634	-1.0750685	0.84085685	-0.36116892	-0.23263729	1	1	-0.041636392	0.16218194	0.111173965	-2.8855283	0.5256968000000001	-0.8762890999999999	0.68942904	1.4654386000000001	-0.12968518	-0.040573023	0.15989132	-0.4925670999999999	-0.4925670999999999	49	-0.0018810117617249489	-0.011870944872498512	-0.013903618790209292	0.004421476274728775	0.010762162506580351
