well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	50	216	1	-0.72124153	-1.3670238000000001	-0.68857616	-1.7379823	-0.8552938	0.06920423	-1.0222219000000001	0.28091404	0	1	1.5830837	0.07084527	0.6478656	2.0320733	0.11695535	-1.6354381000000002	-0.44165668	-2.1031612999999996	1.8707734	-0.96907836	1.0245521999999998	2.04367753832838	-0.67254627	0.9757978999999999	0.31910425	-0.21984291	-0.09400707	-1.0527691000000001	-0.28638205	-0.5041770000000001	1	1	1.6208014	0.08080169	-0.7187173000000001	-0.21003187	0.18923995	-0.9128030999999999	-0.45940137	-0.7083461999999999	-0.6769026	1.6120305	0.07750238	2.0436776	2.0436776	64	-0.0013328157365322113	-0.008260849863290787	-0.006671736016869545	-0.018117906525731087	-0.007994350977241993
b10	rpl26	si00588413	299	95	0	-0.900293	0.73126376	-0.74728256	-1.2268215	-0.6636989000000001	-1.0769426000000002	-0.5947908000000001	-0.33377640000000003	0	0	1.1926363000000002	0.36910728	-0.696099	0.019859012	0.1855513	-0.99377424	0.13620575	-1.2808403999999998	0.08761749	0.9336049999999999	0.051254902000000005	0.037889299758061004	-1.2439083999999998	0.44134966	-0.43623190000000006	0.431461	-1.1035964	-1.2930171	-0.736526	-1.248688	1	1	1.2092298000000001	0.37533388	-0.6927831	0.089267254	1.7566694	-1.1744371999999998	-0.9048323	-0.75446796	-1.1849972	1.2101198	0.37493247	0.037889297999999995	0.037889297999999995	64	-0.004393696784973145	-0.0018385316943749785	-0.013273007236421108	-0.006107944995164871	-0.009201769717037678
a04	none	si00577353	35	140	1	-0.6312748	-0.31569433	-1.5531166	-1.9033813000000002	-0.59850556	-0.12325776	-1.3153214	0.5816416999999999	0	3	0.4632308	0.6649396	0.87111807	0.9843914	1.1610956000000001	-0.0051107337	0.13620575	-1.3946201999999999	0.62089777	-0.90781224	0.5292087	0.7838436033585909	-0.7761265	0.61075234	0.24243578	0.057116017000000005	-0.5083251	-0.9053941999999999	0.2626088	-0.68762124	1	1	0.47646055	0.6536185	-0.14816704	0.04719494	1.1580821000000001	-0.663054	-0.41950023	0.26076937	-0.5663727	0.47614083	0.6543699000000001	0.7838436	0.7838436	64	-0.006203240714967251	-0.007595297880470753	-0.009155463427305222	-0.006386314984411001	-0.007919770665466784
b02	abl2	none	234	144	0	-0.32550552	0.9864086999999999	-1.4372662	-1.6706439	0.35281062	-0.6115056	-0.95157224	0.7047892	0	0	0.5313382	-0.41004026	-0.84235734	1.034281	1.8405701	-0.28508490000000003	0.7140681999999999	-0.43238744	0.9208679	0.5989437	1.4612646999999999	0.850150652567527	-0.6057203	-1.0095353	-0.28565085	0.5631791	-0.97299486	-0.03458877	-0.62464786	-0.67927694	1	1	0.5571271	-0.36392167	-0.26054814	-1.2131177	0.9926847	-0.93112046	0.08643065	-0.66916126	-0.5951706	0.55787027	-0.36389756	0.85015064	0.85015064	64	0.004173350520431995	-0.010246962308883669	-0.011846194043755531	-0.007056437432765961	-0.002480451948940754
a02	abl2	none	15	163	1	0.1790138	0.2142819	-0.70078516	-1.9877912	0.31029066	0.472631	1.4052212	1.6953213	0	2	1.2125055	-0.06878627	0.39582	1.0675408000000002	-1.5138842	-0.844443	0.13620575	-1.366969	1.3541582	1.6186805	-0.638996	1.16510913630997	-0.8229046999999998	-0.46389112	0.9273537000000001	0.9963987	-1.0299703000000002	-0.4570666	1.6124732	-0.9833959999999999	1	1	1.1868566	-0.010712659	-0.46802095	-0.9116445	1.367435	-1.0666716	-0.19650231	1.5261537	-0.8857826999999999	1.1887743	-0.01122796	1.1651091999999998	1.1651091999999998	64	-0.000554337864741683	-0.015837645158171654	-0.01673319935798645	-0.011229627765715122	-0.003371331375092268
a02	abl2	none	14	150	1	-0.17850107	0.7896633000000001	-0.97231835	-1.1792067	0.2511679	-0.35450277	1.3705209999999999	0.42566967	0	2	1.5352885	-0.95788693	1.0225325	0.9677614999999999	0.45151785	1.5539877	0.7140681999999999	-0.5428208000000001	0.80421287	-0.87696195	-1.070799	0.9496112263809309	-0.82958734	0.4941925999999999	1.1619707000000001	0.7360762	-0.66200596	-0.9154648000000001	1.5929341000000001	-0.92448425	1	1	1.5047861	-0.889703	-0.29512694	-0.13547389	1.5982020000000001	-0.8041764	-0.41113427	1.6005211000000001	-0.8262834000000001	1.5054020000000001	-0.89118075	0.94961125	0.94961125	64	0.008737095631659031	-0.008798194117844105	-0.010737668722867966	-0.012336923740804195	-0.004694194067269564
b02	abl2	none	227	119	0	-0.3934216	0.709742	0.58445054	-0.45428878	-0.12680455	-0.5714429	-0.17455664	-0.18132098	0	0	1.5241778	0.28625524	-0.6883077	0.3524564	-0.8114395999999999	0.72038	-0.44165668	0.32237109999999997	0.6042327	0.55159456	0.81748927	0.435731595011677	-0.42194882	0.49519232	1.7504953	0.7859611	-0.26615056	-0.5309045	-0.15208937	-0.5849761	1	1	1.4756274999999999	0.2807407	-0.079009436	-0.12280809	1.0415531	-0.42347106	-0.072558925	-0.22332759	-0.47200775	1.4763408000000002	0.28058866	0.4357316	0.4357316	64	-0.0021439963020384307	-0.0036800019443035134	-0.00445539364591241	-0.008950963616371155	0.0010152574395760894
a05	none	si00408485	45	176	1	-0.8500175	0.091510355	-1.0072705	-1.2646861999999999	-0.5940968000000001	-0.41340414	-1.5367347	-0.24731922	0	1	0.5898578	0.34851652	-0.53138775	1.1839498	-0.66637033	-0.67632467	0.7140681999999999	-0.48294670000000006	1.170843	-0.7888712	0.771698	1.3806070462390199	-0.21478826	-0.54679334	0.7447092	1.0679513	-0.55123484	0.17380649	-1.329699	-0.49583265	1	1	0.5837831	0.3547574	-0.24758110000000003	-1.1761332	0.46368465	-0.63902014	0.36876073	-1.4987475000000001	-0.38810208	0.58596706	0.35762388	1.380607	1.380607	64	-0.003646652214229107	-0.006864316761493683	-0.007425776682794094	-0.00965698529034853	0.003651222679764032
b07	none	si00499625	276	151	0	-0.09529654	-2.0008491999999998	-0.5418444	-1.4128635	-0.60293275	0.6942904999999999	-0.86149555	0.69665146	0	0	0.8659014000000002	0.8177656999999999	-1.2244887	0.9012421	-0.54084307	-1.6189755	1.2919306000000002	-0.42092338	0.7042228	-1.4642053999999998	-0.3122243	0.966187988683165	-0.98662835	0.9129860999999999	-0.2177114	-0.5215039	-0.48532757	-1.2865925	0.26188537	-0.7150016	1	1	0.8728679	0.7490738	-0.2389364	0.41089440000000005	1.1258469	-0.69473284	-0.74994326	0.29455045	-0.6251465	0.8721405000000001	0.74821573	0.9661879999999999	0.9661879999999999	64	-0.008677379228174686	-0.006112001836299896	-0.005351490806788206	-0.009113231673836708	-0.00529536884278059
b06	none	si00587377	270	167	0	0.875815	0.8514715	-1.1811101000000002	-1.4774200000000002	1.2459497	0.37267983	-0.37505287	1.6178778	0	0	0.20005746	0.42447135	0.8972071	1.2670991000000003	0.35436738	-1.2618611000000002	1.869793	0.21570219999999998	1.054188	-0.8534716999999998	0.8752728000000001	1.2314161855189099	0.14607206	-0.14998667	0.94875735	0.87703115	-0.109490424	0.34140729999999997	-0.330912	-0.16642985	1	1	0.20270509	0.42555675	0.32729146	-0.550988	0.6200826	-0.08228911	0.55753773	-0.38973559999999996	-0.0035333791999999998	0.20379867	0.4264067	1.2314162	1.2314162	64	-0.004195492714643478	-0.015672283247113228	-0.0033887559548020363	-0.006613879464566708	0.0002922892454080284
a02	abl2	none	18	195	1	0.012016724	0.03815442	-1.0715525	-0.5637244	-0.091019586	0.20596236	0.084264	0.20764124	0	2	0.89850414	-0.8346449	-0.540403	1.4500277	-1.6484134	0.67394966	0.13620575	0.34230190000000005	1.5708033000000001	-0.61225677	-1.4474891	1.69556552998146	-0.7460548	0.6152208	1.2804219	0.4937589	-0.46863988	-0.8735187	-0.054662667000000005	-0.78473115	1	1	0.8723626	-0.86215997	-0.18274584	-0.032607336	1.3866929	-0.66444176	-0.35954314	-0.06890561	-0.6712425	0.8733801999999999	-0.86356634	1.6955656000000003	1.6955656000000003	64	0.007137196604162455	-0.006801081355661154	-0.007124845404177905	-0.013540989719331264	-0.0018804764840751886
a02	abl2	none	11	166	1	1.0386959	-0.6474221	-1.1483364	-0.5946075	0.59418833	1.6738601000000002	-1.2948613000000002	0.9459108	0	1	1.0420605	0.022619864	-0.39470637	1.1340603	-1.5518	-0.1842714	1.2919306000000002	0.36444625	1.2708331	0.2878604	-1.3603281999999999	1.21483942321668	0.015761388	0.50149	0.5860323000000001	0.5792855	0.1433735	-0.14034359	-1.437642	-0.17406110000000002	1	1	1.0208416	0.035459965	0.32729146	0.05029401	0.64047927	0.06836803	0.22897159	-1.3930212	-0.011774773999999998	1.0209745000000001	0.035103112	1.2148395	1.2148395	64	-0.0018183335196226835	-0.013979487121105194	-0.0005404314142651856	-0.01031583733856678	0.0003761287371162325
a17	none	si00576289	150	181	0	-0.43105474	0.9714654	-1.7176318	-1.1766031000000001	0.26058954	-0.65424323	-0.8788545	0.17409942	0	0	1.1555861	-0.39125565	1.008284	1.5996965	0.8472200000000001	-0.5966371	-0.44165668	0.22012138	1.1541780000000001	-1.1550534	0.22837631	1.46349085775019	-0.4921161	-0.06619253	0.22304617	0.25857654	-0.5757707	-0.25746804	-0.52427185	-0.4916816	1	1	1.1774035	-0.36751908	-0.018496536	-0.57923394	0.8596754000000001	-0.6374770000000001	0.03988796	-0.57362175	-0.35889655	1.1790988000000002	-0.36874765	1.4634908000000002	1.4634908000000002	64	0.003097591456025839	-0.008432329632341862	-0.0062703932635486135	-0.013143502175807951	-0.004214249085634947
a04	none	si00577353	35	193	1	1.1845243	-0.5802248999999999	0.3733407	-0.051821000000000006	0.39989486	1.3590746999999999	0.73731816	0.7116768	0	1	1.1590059	0.4068652	1.1369348999999997	1.8325148	2.177437	-0.08591015	0.13620575	0.28906235	1.4708132	-1.700374	0.6450359	1.6624120053769897	-0.47540959999999993	0.6257345999999999	0.34264240000000007	0.6727791999999999	-0.22826682	-0.66092014	0.62588644	-0.59814227	1	1	1.1367136999999998	0.35741565	-0.10494353599999999	0.3740834	0.98018223	-0.23793077	-0.33255675	0.6873185	-0.46974358	1.1375954	0.35744643	1.662412	1.662412	64	-0.003358314745128155	-0.008918998762965202	-0.0012112343683838846	-0.01374654471874237	0.0009008787455968561
a15	none	si00370398	134	138	0	-0.067953706	0.1334568	-1.0175967	-1.2534628	0.19131576	0.43071777	-0.47105065	0.58692306	0	0	1.4071511	-0.66096956	0.76371115	0.7183135	-0.10353223	-1.2976707	0.7140681999999999	-0.57411087	0.6542278	-0.52881044	0.92171204	0.7506900787541229	-0.79283303	0.7022811	0.74507797	0.5185632	-0.49025628	-1.0039437	-0.22743319	-0.83395725	1	1	1.4187253999999998	-0.6516417	-0.27783754	0.15593573	1.3280815000000001	-0.65325594	-0.49737337	-0.29666302	-0.72440183	1.4203188	-0.6521084	0.7506901	0.7506901	64	0.0059340987354516974	-0.009362821467220785	-0.009116905741393566	-0.010518679395318031	-0.006451895926147699
a05	none	si00408485	40	184	1	-0.72065353	-0.077797495	0.06282936	-1.0574117	-0.6325908	-0.32963297	-0.2287817	-0.21130805	0	2	1.5778246	0.12775108	-2.1997263	1.4999174	-0.027414711	0.9709578000000001	-1.0195191	-1.0095638	1.4541482	-0.45936036	1.3362874	1.51322114465689	-0.96658057	0.8574023000000001	1.1146871999999999	-0.47153738	-0.49250227	-1.2140323999999998	-0.11323235	-0.71051496	1	1	1.624149	0.1366727	-0.9564465	-1.1681871000000001	0.2559608	-1.4568676	-0.47308135	-0.5848156999999999	-0.9124525	1.6156745000000001	0.13478954	1.5132211000000002	1.5132211000000002	64	-0.0003291222674306482	-0.004454746376723051	-0.009377868846058846	-0.015538380481302738	-0.0053613116033375255
b02	abl2	none	228	103	0	1.8231118000000002	-0.9926618	0.45771506	-0.283516	0.70630556	2.1110916	1.375787	1.1938183999999998	0	0	0.91318977	-0.2496855	-2.5439743999999997	0.23604731	0.6392985	0.8024709	3.025518	0.081721775	0.3042626	0.7874978	0.91159207	0.17050339817593302	-1.4878232	0.6250356	-0.71570575	0.13442454	-1.2703149999999999	-1.6387006999999998	0.5776951	-1.4411471000000002	1	1	0.91348076	-0.058085557	-1.1034064	-0.37442517	1.512253	-1.6875604	-1.0830102	0.6652004	-1.4520171999999998	0.91018325	-0.054063845	0.1705034	0.1705034	64	0.0021256329491734505	-0.008273975923657417	-0.012093357741832731	-0.005518580321222544	-0.0023064692504704
a15	none	si00370398	135	114	0	-0.04707907	0.548207	-0.6910613	-1.5554808	0.17412493	-0.07765622400000001	0.29374212	0.88259774	0	0	0.91698515	0.39737487	-1.3138258	0.21941744	-1.3879907	-0.07923116	-0.44165668	-0.5189849	0.27093259	-0.5847810999999999	-0.9805136999999999	0.35284778350050705	-0.28161424	0.70628613	1.3160452	0.31530848	0.029858878	-0.53261954	0.11985598	-0.330125	1	1	0.90451527	0.3856305	0.24948917	0.17415935	0.94410664	-0.09721208	-0.027136046	0.08377903	-0.18855020000000003	0.9055995000000001	0.3866284	0.35284778	0.35284778	64	-0.00468504149466753	-0.010579834692180157	-0.005700819194316864	-0.005009124055504799	-0.006586928851902485
a04	none	si00577353	36	148	1	-0.74035215	0.9254243000000001	-2.5673057999999997	-1.6676711	0.6211229	-0.28600642	-0.39264128	0.1900071	0	1	0.98762286	0.045937963	0.40942979999999995	0.8846122	-0.07337083	-0.25157365	1.2919306000000002	0.7135189000000001	0.82087785	-0.48388448	0.7279995	0.9164577017764629	-1.150352	-0.6813354	0.47218436	0.603222	-1.4054934	-0.7675743	1.0368423	-1.1956464	1	1	1.0448131999999999	0.043788099999999996	-1.5658978000000001	0.9315503	-0.07807299	-1.0289576999999999	-1.5165042	1.1026491000000003	-1.3726403	1.0545948	0.05081622	0.9164576999999999	0.9164576999999999	64	-0.0001225320593221113	-0.00350134214386344	-0.010670730844140051	-0.01063503511250019	-0.010872002691030502
a05	none	si00408485	43	146	1	0.67824095	1.0244658000000002	-0.6582597	-0.99312073	1.4314116000000001	0.1121519	-0.71149164	0.9928848	0	1	1.5103871000000002	-0.9842095	0.1933177	1.0176512	0.63491756	-1.2699139	-0.44165668	-1.1466273	0.7042228	-1.4803711000000002	0.10972128	0.883304177171995	-0.57898986	0.31195238	0.26261604	0.5496601	-0.5094942	-0.5623824000000001	-0.5079325	-0.6522321	1	1	1.4301686000000002	-1.0149641	-0.18274584	-0.05136082	0.9751860000000001	-0.5450344	-0.23752888	-0.57090473	-0.5281554	1.4302244	-1.0161058	0.8833042	0.8833042	64	0.008685874752700329	-0.013941848650574684	-0.009329384192824364	-0.01085206400603056	-0.008983335457742214
a23	ptk2	none	203	158	0	-0.49426666	0.99140686	-1.7314165000000001	-1.335996	0.5897161999999999	-0.44151354	-1.3809719999999999	0.21960054	0	0	1.1674892	0.10294683	-1.4651275	1.2005798	0.46383238	-0.41037965	-1.0195191	-0.45010722	1.2541681999999998	1.0543592	0.14829406	1.0822253247988	-0.6625224000000001	0.12163758	-1.4775211000000001	-0.7623882	-0.48644003	-0.3403638	-1.3110823999999999	-0.30614105	1	1	1.1444671999999998	0.081092834	-0.3513175	0.31054970000000004	-0.17734474	-0.41222066	-0.4214911	-1.4681623	-0.21091901	1.1425035	0.07861886	1.0822253000000002	1.0822253000000002	64	-0.0015493595274165273	-0.0073125152848660955	-0.00211498630233109	-0.010806143283843994	-0.013874109834432602
a01	ptk2	none	1	126	1	0.52447426	0.28558695	-1.2150987	-1.571782	0.5575743000000001	0.6528686	0.97015023	1.4376316	0	1	0.3465553	-0.038781047	1.0908002	0.61853427	0.52193034	0.9948693999999999	0.13620575	-0.47869417	0.43758267	-0.9741238999999999	-0.8819425	0.551768931127315	-0.4587031	0.14149672	0.7815468000000001	0.7960517	-0.48769552	-0.36169845	1.2421964	-0.61826855	1	1	0.35339203	-0.036016446	-0.079009436	-0.20406087	1.0958709999999998	-0.48573536	-0.069129966	1.1841091000000001	-0.49147812	0.35351166	-0.036726985	0.55176896	0.55176896	64	0.00028410693630576134	-0.012845223769545557	-0.009505563415586948	-0.003974723629653454	-0.0038935670163482423
a06	none	si00577689	47	160	1	-0.023264347	0.8124482	-1.2364258	-0.8874620000000001	0.5476083	-0.13866045	0.7590354	0.36575890000000005	0	1	1.0398665999999999	0.21398361	-0.7903262	0.9511316999999999	-1.5860775	-0.15919559	-0.44165668	-1.7081578000000002	1.0041930000000001	-0.5301369	1.711225	1.1153788494032701	-0.051064596	0.06908133	0.515305	0.7411773	-0.16733211	0.055373766	0.42510706	-0.27528048	1	1	1.0394111	0.20336656	0.119818665	-0.23832051	0.5208742000000001	-0.15023592	0.26693454	0.50880533	-0.12108242	1.0403224	0.20195267	1.1153788999999998	1.1153788999999998	64	-0.0012694144388660786	-0.012885118834674358	-0.005813299212604761	-0.009622594341635704	-0.005232774652540685
a06	none	si00577689	53	149	0	-0.14968818	-0.29572847	-0.61339635	-0.8320808000000001	-0.2636415	0.28037894	0.7169361	0.22333933	0	0	0.6449861	-0.5528746999999999	1.0953608	0.9511316999999999	-0.03337114	1.6395515999999999	-0.44165668	-0.35231754	0.9208679	-0.47134563	-1.3732253	0.933034464078697	-0.7527374	0.5501076	0.35230774	0.49188635	-0.5433296	-0.86537933	1.4232563999999999	-0.7902661	1	1	0.5996516	-0.5148136999999999	-0.23461404	0.05451636	1.3112864	-0.65394276	-0.41710600000000003	1.3653416999999999	-0.68546045	0.60044575	-0.51591355	0.9330345	0.9330345	64	0.004787938203662635	-0.005196058191359043	-0.006941170897334814	-0.008241722360253334	-0.0024599707685410976
