well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	11	76	1	-0.30933502	-1.1820928	-0.7261032	-0.058862854000000006	-0.4682473	0.5532826999999999	0.060626578	-0.26974598	0	1	-0.47805655	-1.1766047	1.1852543	-0.36262798	-0.81662726	0.76764005	1.2919306000000002	0.7135189000000001	-0.16235764	0.98337823	-0.508993	-0.277069183984385	-0.35846412	0.26649716	1.0020678	0.4478793	-0.3119336	-0.31003186	1.3377323	-0.43482426	1	1	-0.46332332	-1.1936662	0.076595165	0.011592763999999998	0.8893998	-0.27958843	-0.048693127999999995	1.2380191	-0.29749580000000003	-0.4632245	-1.1953545	-0.27706918	-0.27706918	92	0.011386045254766941	0.000448938604677096	-0.0006879133288748562	0.0030788809526711702	0.006825457792729139
a05	none	si00408485	41	49	0	-0.75358254	-0.3467568	0.5883958	1.7523043000000003	-0.95400345	-0.55026495	1.1933771	-1.0521014	0	0	-1.130098	-1.3416573	0.11279989	-0.6120760000000001	0.780613	-0.725992	-0.44165668	0.66781014	-0.92894804	-0.93323225	-0.3393953	-0.724641766144703	-0.25822514	0.7161083	-0.66857636	0.2646083	0.06674801	-0.51314485	0.9288334999999999	-0.294694	1	1	-1.1294459	-1.3359603	0.050661065	0.5023903000000001	0.47149652	0.05196728	-0.21932906	0.9258146999999999	-0.15477072	-1.1303793	-1.336835	-0.72464174	-0.72464174	92	0.012151675298810005	0.011353426612913609	0.007730708923190831	0.008190710097551346	0.0056458450853824615
a04	none	si00577353	28	4	1	0.24928193	0.24793556	0.42230254	0.25796607	0.2473007	0.36568362	1.1129391000000002	0.012160242	0	1	-1.6427633999999998	-1.5846022	-1.3532104	-1.4269396	1.9349493000000002	0.35688692	-1.5973815	0.39362177	-1.4455632999999999	0.9309665000000001	1.9839911	-1.47059606974523	1.1551445	0.0371422	0.67055154	0.7480937	0.72517765	1.0558987	0.5765845	0.5756496	1	1	-1.6199448	-1.6477916000000001	0.8373288000000001	-0.13375016	-0.07646936	0.8403923000000001	1.0914034	0.5403829000000001	0.6847329000000001	-1.6217605	-1.6474575	-1.4705961	-1.4705961	92	0.01697411574423313	-0.0018438798142597077	0.007426595780998468	0.017122160643339157	0.007553103845566511
a02	abl2	none	18	38	1	-0.71859545	-0.01401726	0.87768584	1.1428124	-0.8142547	-0.5879413	-0.25184482	-0.91828936	0	1	-1.0823305	-1.0468074	-1.3101898	-0.79500455	0.60044765	1.0031455	0.13620575	0.7135189000000001	-0.97894305	-0.42009696	0.9055767	-0.906986151469277	-0.53221166	0.80745167	0.68094355	0.071456365	-0.05974951	-0.7617903	-0.053198635999999994	-0.46916503	1	1	-1.0867835	-1.0217174	0.076595165	0.25435403	0.9777184999999999	-0.28638834	-0.2631748	-0.10081570599999999	-0.33046	-1.0878923999999999	-1.0256553	-0.9069862	-0.9069862	92	0.010756650939583778	0.009752129204571249	0.0028308834880590443	0.008836719207465649	0.005317488219588995
b03	none	si00338086	236	40	0	-1.1560807	0.21590099	0.9972045	1.7853073	-1.3156133999999997	-1.3015843999999999	1.3294228000000001	-1.4002789	0	0	-1.0098693	-1.6346061	1.5038714	-0.76174486	1.0879603999999998	-0.014071388999999998	-1.0195191	0.7135189000000001	-0.92894804	-1.1909742	0.06688603	-0.8738326268648091	-0.43531400000000003	-1.0062808	0.16171308	0.8036145	-0.82343906	0.15361355	1.4980928999999998	-0.6009097	1	1	-1.026424	-1.6196761999999998	-1.0083147	0.62190086	-0.4544178	-0.35447744	-0.67345464	1.5642047	-0.68211013	-1.0169014	-1.6208936999999999	-0.87383264	-0.87383264	92	0.015744471922516826	0.016104049980640408	0.003394109196960926	0.007840795442461967	0.009186288341879843
a01	ptk2	none	1	12	1	-0.75505257	-1.4205796999999998	0.08280820400000001	1.2971631000000001	-1.1016006	-0.27709877	-1.2146976	-0.9764036	0	1	-1.5733701	-0.85173684	-0.7308705	-1.2606409	0.43664476	-1.0069496999999998	0.13620575	0.7135189000000001	-1.4955584	-0.7542482	-0.48655119999999996	-1.3379819713273602	-0.3851945	0.38687426	-0.122134954	0.4563929	-0.24045934	-0.37490365	1.4069183	-0.45977274	1	1	-1.5861356000000002	-0.8670513000000001	-0.035785936000000004	-0.11181039	0.7222675999999999	-0.38288894	-0.043955207	1.4086092	-0.32031718	-1.5861101	-0.86741334	-1.3379819	-1.3379819	92	0.00736706703901291	0.010227354243397713	0.0021874408703297377	0.013701730407774448	0.009359319694340227
a02	abl2	none	18	34	1	-0.767989	-1.6561514	-0.14763564	0.47127584	-1.1632794	-0.29314598	-0.8355665999999999	-0.8140202	0	2	-1.1419507	-0.8731279000000001	0.69207346	-0.79500455	1.1183659	-0.11004851	1.2919306000000002	0.7135189000000001	-1.1289281999999998	-0.6694286	0.6314137	-0.9732932006782129	-0.32839242	1.0456231	0.7757361	0.14863120000000002	0.28667518	-0.86028093	0.19764078	-0.31658134	1	1	-1.1207582	-0.8839610999999999	0.093884565	0.39158988	0.7908544	-0.09130175	-0.22612306	0.26619995	-0.24696268	-1.1234518	-0.8847756999999999	-0.9732931999999999	-0.9732931999999999	92	0.008697765879333021	0.008678551763296127	0.004317602142691611	0.00943796709179878	0.006400037091225386
a05	none	si00408485	41	71	1	-0.82943684	0.81828517	0.5942360999999999	0.46910223	-0.6058871	-1.1262633999999998	-0.057302542000000005	-0.8689923	0	2	-0.82162404	-1.3070096000000002	-1.0595777	-0.27947864	0.5403601	0.88085926	0.7140681999999999	0.58621645	-0.4623278	-0.54746604	0.7812465999999999	-0.35995299549555504	-0.4620444	0.49741040000000003	0.28759572	0.2171053	-0.25834766	-0.5260395999999999	0.26694727	-0.45285422	1	1	-0.8052732	-1.301799	0.011759915	-0.018736461	0.8555835999999999	-0.39392984	-0.12678264	0.32176426	-0.33417305	-0.80590165	-1.3047837	-0.359953	-0.359953	92	0.013268111273646356	0.00732144247740507	0.0017235183622688055	0.004464847967028618	0.0036084894090890884
a01	ptk2	none	1	4	1	-0.866776	-1.1775903	1.9051101000000001	2.071273	-1.2051038	-0.5152007000000001	-0.08705151	-1.1859893999999997	0	1	-1.6596609	-0.69379467	0.22919235	-1.3437903	0.7482786	-1.0132898000000001	-0.44165668	0.7135189000000001	-1.3789033000000002	0.37707490000000005	0.99971396	-1.47059606974523	-0.044382	-0.2350982	0.6662286999999999	0.5479644	-0.24849525	0.26500607	-0.91462505	-0.21116902	1	1	-1.6900214	-0.67266554	-0.8743219000000001	0.36872324	-0.8232261000000001	-0.1913248	-0.2881712	-1.4117321000000003	-0.39344573	-1.6794986	-0.67317307	-1.4705961	-1.4705961	92	0.006614111363887787	0.016581887379288673	0.00777674000710249	0.014877848327159882	0.013500243425369264
b03	none	si00338086	236	18	0	-0.73476595	0.91337705	-0.26955768	-0.09790567	-0.27369377	-0.97825176	-1.5112976999999999	-0.6254014	0	0	-1.419511	-0.6283648000000001	0.8563350000000001	-1.1109719999999998	0.80418223	-0.3065585	-0.44165668	0.7135189000000001	-1.3122432	-0.81476045	-0.141488	-1.23852139751396	0.23628713	-2.3828034	-1.5111557	-0.8064051	-0.443194	1.3609083	0.2768389	0.51778585	1	1	-1.4258734	-0.63309324	-1.1812087	0.46779849999999995	-2.386503	0.07583344	-0.16360247	1.6653421999999998	0.12900329	-1.4265518	-0.6231624	-1.2385215	-1.2385215	92	0.005908518098294735	0.008665316738188267	0.009457079693675041	0.01319680642336607	0.001918426249176264
a01	ptk2	none	5	1	1	-0.7782793	-3.2958746	1.3804185	-0.58578324	-1.2496337	-0.06968157	-1.4369809999999998	-0.49542347	0	1	-1.6593952	-0.97755396	-1.3368403999999998	-1.4601993999999998	1.0729176	0.23281716	-1.5973815	-0.87876314	-1.4788933000000002	0.525547	1.2623143000000001	-1.52032635665194	-0.08447759	0.16756059	0.5558659	-0.05807586	-0.075646795	0.046333253	0.47393950000000007	-0.042987578	1	1	-1.6852425	-0.9337040000000001	-0.6063360999999999	-0.4045804	-0.74734485	-0.5217852	0.03786082	1.2576551	-0.17885993	-1.6755601000000002	-0.93746555	-1.5203263999999999	-1.5203263999999999	92	0.009930106811225414	0.007050365675240755	0.00010454151197336614	0.016366420313715938	0.0075290300883352765
a01	ptk2	none	4	6	0	-0.5116132000000001	-0.8246962999999999	0.04690292	0.4984002	-0.81305027	-0.11215517	0.3900712	-0.6061929	0	0	-1.6328004999999999	-1.4385084	0.42543313	-1.5267188999999999	-0.44763714	-1.1255918	-0.44165668	-0.8514826999999999	-1.3289082	1.1732293	0.41460457	-1.43744254514077	-0.34844023	-0.61184365	0.221507	0.5589406	-0.6728064	0.07632821	0.51298153	-0.45943746	1	1	-1.6640296	-1.4179226999999999	0.011759915	-0.45964617	0.92083734	-0.46628982	0.12751292	0.60035396	-0.35853379999999996	-1.6666616	-1.4176738000000002	-1.4374425	-1.4374425	92	0.013351325877010822	0.004263719543814659	-0.004525498952716589	0.015166484750807284	0.008150893263518809
b02	abl2	none	226	34	0	-0.802094	0.51138556	0.98879606	0.9766024999999999	-0.70568955	-0.89329857	0.006310141	-0.9544591999999998	0	0	-0.5741314999999999	-1.348961	0.54602903	-0.92804354	0.037395008	-0.94866246	-0.44165668	0.7135189000000001	-0.8456229999999999	0.6063938	0.69509965	-0.9732932006782129	-0.35512283	-0.8375701999999999	0.91848654	1.0913553999999999	-0.7320283000000001	0.16098224	-0.08188938	-0.6130694999999999	1	1	-0.5910045	-1.347019	-0.39021865	-0.20081978	0.7464857	-0.51421857	-0.09778680000000001	-0.16386275	-0.60984176	-0.5914596	-1.3422971000000001	-0.9732931999999999	-0.9732931999999999	92	0.012800917960703371	0.008029677905142306	-0.002330754185095429	0.00707636633887887	0.01036007422953844
b07	none	si00499625	272	12	0	-0.20613789999999999	0.64172196	-0.34009829999999996	-0.15438738	-0.029520587999999997	-0.39327133	-1.2546774	-0.15154333	0	0	-1.5830625	-0.85479623	-0.6855252	-1.5267188999999999	-0.9747806	-0.18988729	0.13620575	0.5114518	-1.4122332	-0.38929564	1.1984335	-1.3379819713273602	0.3966695	0.41883478	-0.62582374	0.31777343	0.42017883	0.24378231	-1.0649242	0.20117174	1	1	-1.5801337	-0.85573983	0.46560666	0.10806268	0.13674189	0.37202913	0.44533744	-1.1131243999999998	0.30654842	-1.5791727	-0.85647815	-1.3379819	-1.3379819	92	0.008584285154938698	0.001773908850736916	0.0060122800059616574	0.014879083260893822	0.0009221353102475405
b10	rpl26	si00588413	302	9	0	0.06876045	0.10933672	2.6602959999999998	1.1467811	-0.11461205	0.111996576	-0.09011311	-0.37637020000000004	0	0	-1.6004655	-1.6282463	-1.6416495999999998	-1.4934591	-0.33516902	2.1618545	-1.0195191	0.27582829999999997	-1.3455733	1.0344168	1.6259294	-1.3877122582340602	-0.13459708	0.5988975000000001	0.535428	0.3291699	0.08254661	-0.33161527	-1.5348686000000002	-0.21393649999999997	1	1	-1.5745552	-1.6617256	-0.3426728	-1.0945749	0.1746771	-0.6660210999999999	0.30047873	-1.1916229999999999	-0.35110772	-1.5743688	-1.6506653999999998	-1.3877122	-1.3877122	92	0.017654966562986374	0.007097878959029912	0.001633151900023222	0.014837971888482569	0.009315455332398416
a01	ptk2	none	3	40	0	-0.7923916999999999	-0.027819322	1.5661966	0.39802194	-0.9211695	-0.70337105	1.7374668999999998	-0.8179685999999999	0	0	-0.5346634	-1.0857282	1.3184711999999998	-0.6785955	1.1376532	-0.2692759	0.7140681999999999	0.7135189000000001	-0.96227807	-1.0784421999999998	0.05096013	-0.8738326268648091	0.019102687	-0.66164684	-0.15045652	0.5222773	-0.3573064	0.49632913	1.4662237	-0.15355735	1	1	-0.54487765	-1.0963413	-0.100621186	-0.3112071	0.13175374	-0.18044823	0.29348737	1.6999611000000001	-0.13493829999999998	-0.54178953	-1.0967903	-0.87383264	-0.87383264	92	0.010609554126858713	0.007364916615188122	0.0048895059153437614	0.00656928401440382	0.012011032551527023
b15	none	si00520933	348	15	0	-0.44075704	-0.79936373	0.16730891	1.2569934	-0.74099517	-0.026182	-0.67849416	-0.73349184	0	0	-1.3612153999999999	-1.0698867	0.18118183	-1.2606409	0.16316701	-1.1742021999999999	1.869793	0.7135189000000001	-1.3622383	-0.94251245	0.39046794	-1.2882516844206597	-0.36514673	0.17967418	0.109633595	0.8555455	-0.39388254	-0.30192399999999997	-1.0285521999999998	-0.55755377	1	1	-1.354834	-1.0750483	-0.12223294	-0.0013022537	0.82428986	-0.34060463	-0.09286923	-0.9960073	-0.42591178	-1.355575	-1.0767233	-1.2882516000000002	-1.2882516000000002	92	0.00983212236315012	0.00818090233951807	0.0013627591542899606	0.012114513665437698	0.010053071193397043
a15	none	si00370398	129	1	0	-0.5410140999999999	-0.98852736	1.1061507	0.064520836	-0.88301903	-0.13181883	-1.211466	-0.50298375	0	0	-1.6583506999999997	-1.2702307	-0.3160716	-1.244011	1.5593537	-0.0061876833999999995	-1.0195191	-0.21291435	-1.5122233999999999	-0.19672875	1.2833947	-1.52032635665194	-0.15798616	-2.039931	-0.314774	-0.015983094	-0.72144216	0.82481337	0.022883365	-0.11854541	1	1	-1.6891048999999998	-1.2830843	-0.65388197	-0.42457592	-0.66335905	-0.5656679	0.009602588	-1.5771068000000001	-0.2611806	-1.6783209	-1.2834738	-1.5203263999999999	-1.5203263999999999	92	0.013008001260459423	0.0068181417882442474	-0.0010736200492829084	0.01581619493663311	0.00990684237331152
a01	ptk2	none	3	70	1	-0.70183694	-0.034425132000000004	0.64460146	0.4717343	-0.7216725	-0.4655884	0.35927513	-0.7562425	0	1	-0.16992693	-1.6527511000000001	-0.094698824	-0.5788163000000001	-0.9184441999999999	1.1511462	-1.5973815	0.7135189000000001	-0.2790127	1.426682	0.52929336	-0.37652975779778897	-0.42194882	-0.32650873	1.6741612000000001	0.39900336	-0.60404915	-0.063671276	-1.501742	-0.47369355	1	1	-0.20034067	-1.6756921000000002	-0.8916113000000001	-0.84610844	-0.28326705	-0.9402784	-0.10424611	-0.31844956	-0.6439833	-0.19929166	-1.6618701	-0.37652975	-0.37652975	92	0.016632614657282833	0.005879166070371865	-0.003426859388127923	0.002721762284636497	0.0073043634183704844
b10	rpl26	si00588413	303	13	0	-0.45633950000000006	0.5939023	0.29052907	0.56896025	-0.28772968	-0.57650214	-1.3716202	-0.5820331	0	0	-1.3851233	-0.95414615	-0.36468872	-1.3770499	-0.43602982	0.96620977	-0.44165668	0.6661341	-1.2122532	1.1324711	0.3606185	-1.3214052090251298	0.6004887	0.48330259999999997	0.470028	0.59153235	0.60549116	0.33566257	-1.4072993	0.2542133	1	1	-1.3794497	-0.94427705	0.6644348000000001	0.07452849	0.14841406	0.5599618000000001	0.64335626	-1.3549674999999999	0.45072237	-1.3806565	-0.9456411	-1.3214052	-1.3214052	92	0.009410910308361052	0.0043027596548199645	0.008100018836557865	0.013890454545617105	0.006024566479027271
a01	ptk2	none	3	31	1	-0.26376367	-0.86089987	0.3327118	0.515123	-0.5990267	0.20152138	1.1279503999999998	-0.42354718	0	2	-0.74431	-0.8655103999999999	-0.761447	-0.96130323	0.48449796	-1.3491416	-0.44165668	0.50749826	-0.912283	1.1993339	0.20241931	-1.02302348758492	0.08592867	0.7937605999999999	-0.82578903	0.22166136	0.43479595	-0.30117312	0.80437255	-0.0027347037	1	1	-0.7174693	-0.8706099	0.37915966	0.66485107	0.32983416	0.49866772	-0.040457156	0.818715	0.15639791	-0.7180810999999999	-0.8706582	-1.0230235	-1.0230235	92	0.0076490379869937905	0.0042691295966506	0.008010419085621834	0.009085324592888357	0.0023681658785790205
b12	none	si00589022	324	57	0	-0.82973087	-0.2506801	-0.8161076999999999	0.3269736	-0.9797929	-0.63705045	-0.8510183000000001	-0.83470774	0	0	-0.75768226	-1.4285042	0.3726696	-0.69522536	-1.0579596000000002	0.52354074	0.13620575	0.7007812	-0.39566776	0.9587299000000001	0.45329902	-0.592027667726831	-0.24485995	0.46262088	1.0329727	-0.47656718	-0.012834799999999999	-0.24212615	-0.091807656	-0.027053927999999998	1	1	-0.77971596	-1.4477857	-0.027141236000000003	-0.42140293	-0.014263641	-0.42881823	0.13742407	-0.3384243	-0.012906515	-0.7742739000000001	-1.4507363000000002	-0.59202766	-0.59202766	92	0.01416120398789644	0.005918891169130802	0.00323004019446671	0.005919179879128933	0.004434029571712017
a04	none	si00577353	33	25	1	-0.5310178000000001	-0.49884686	-0.48169443	-0.27613909999999997	-0.63094836	-0.048185375	-0.11348263	-0.37572917	0	1	-1.3022063	-1.6418538	-0.30471173	-1.0111929	1.430328	0.23119737	0.13620575	0.59083986	-1.2122532	-0.44829968	1.3410536	-1.12248406139832	-0.25822514	0.23101383	-0.14969535	-0.39537665	-0.23899278	-0.19524114	0.460883	-0.06898405	1	1	-1.2679478000000002	-1.6537026000000001	0.33593616	0.20603873	0.48149452	-0.037289746	-0.0039728847	0.5472667	0.059768796	-1.2652705	-1.6583216	-1.1224841	-1.1224841	92	0.016726387664675713	0.003990441560745239	0.002577282954007387	0.011541152372956276	0.0019666743464767933
a04	none	si00577353	35	49	1	-0.35872853	0.3794651	1.5783551000000002	1.2687176000000002	-0.36288568	-0.41997559999999995	-1.5162997	-0.6792180999999999	0	1	-0.8503584999999999	-1.5814501	1.413532	-0.5289267	1.2795277	-0.14791037	-1.0195191	0.7135189000000001	-0.8456229999999999	-1.2512653	0.2901597	-0.724641766144703	-0.09116018599999999	-0.7186117	0.9271221	1.1728222	-0.50700426	0.35618544	-1.4658712	-0.42924774	1	1	-0.8319924000000001	-1.6045481000000001	-0.009851835	-1.0827882	0.6887173000000001	-0.47033882	0.49351300000000003	-1.4010438	-0.28735298	-0.83307576	-1.6062806	-0.72464174	-0.72464174	92	0.015180190093815328	0.005240694154053927	-0.0012554661370813847	0.007340000942349435	0.01455747243016958
