well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	42	21	1	-0.3840133	-1.3409777	0.04516412	-0.01925579	-0.77961314	0.17059276	-1.0708761999999998	-0.34417412	0	3	-1.1913285	-0.55613846	0.19046363	-1.0777123	1.1752905	0.404476	0.7140681999999999	0.08095499	-1.2122532	-0.26819990000000005	-1.2900348	-1.18879111060726	1.2052638999999998	0.039687973	-0.8310860999999999	-1.0382725	0.99853086	1.3488079	-0.45066494	1.3891778000000001	1	1	-1.1781709999999999	-0.54256743	1.4727142	-0.54423344	-0.3562929	0.8061156999999999	1.4086802999999999	-0.39110497	1.2895925	-1.1796832	-0.54381526	-1.1887912	-1.1887912	52	0.004395801108330488	-0.0006271190359257162	0.015610390342772009	0.013315622694790363	0.01069899182766676
a02	abl2	none	11	10	0	-0.373723	-2.266202	0.7790328000000001	-0.24184862	-0.82107234	0.42945337	-1.3958526000000002	-0.2526134	0	0	-1.6323855	-1.3198471	-0.17719346	-1.1774915000000001	1.4019761999999998	-0.5169717	-1.0195191	0.23024133	-1.3455733	0.11074228	1.2402245	-1.37113549593183	0.6105126999999999	1.0577645	-1.4159	-0.59329623	1.383299	-0.00013610268	1.2846045	0.7223630999999999	1	1	-1.6288826	-1.3493963	0.9410652	0.775081	-0.34670284	1.1255957	0.30987078	1.2263232	0.89673746	-1.6275648999999999	-1.3510518999999999	-1.3711355	-1.3711355	52	0.013136608526110649	0.004675982985645533	0.01568516902625561	0.015450387261807919	0.0026731158141046762
a02	abl2	none	13	42	1	-0.19584759	-0.40035945	-0.92642784	-1.1285133	-0.16383807	0.48524670000000003	1.6545912	0.37269077	0	2	-0.56360024	-0.33752674	0.03532268	-0.7783747	0.6889932	-0.9254829	0.13620575	0.021578694	-0.96227807	-0.91640645	-0.20932597	-0.8406791022603409	0.8143319	0.55532914	-1.710114	-0.9022404	1.1465013000000002	0.7477991	0.6959356	1.02405	1	1	-0.56300867	-0.359669	1.1787944	0.14890250000000002	-0.39987472	0.87165815	0.8442404	0.69809085	1.1005006000000002	-0.56313676	-0.35673509999999997	-0.8406790999999999	-0.8406790999999999	52	0.0027418462559580803	-0.0057902997359633454	0.012855741195380688	0.008708947338163853	-0.0019047129899263386
a06	none	si00577689	47	25	1	-0.012680026	0.40963426	0.74487174	0.09626084	0.04687661	-0.032082862999999996	-1.6186791999999999	-0.10458234	0	1	-1.3049235000000001	-1.4259217	0.95035464	-1.2107513	-1.1838488999999999	0.7652728	0.13620575	0.60736156	-0.912283	1.1716171999999998	-0.13563848	-1.12248406139832	0.5871236	1.4337316	1.121414	-0.8488455	1.8984311000000003	-0.60762286	-1.6585063000000002	0.8211506	1	1	-1.3194366000000002	-1.4184748	1.2695638	1.0576406	-0.19431256	1.4076701	0.099988416	-1.6777723999999998	1.0588423999999999	-1.3204254	-1.4193392	-1.1224841	-1.1224841	52	0.01351097412407398	0.003104748670011759	0.01709674298763275	0.012401831336319448	-0.0005592625238932669
a19	none	si00576681	165	52	0	0.3568892	-2.1192462000000005	1.0833374	0.3713257	-0.29772225	1.223393	-1.4835639999999999	0.038268838	0	0	-0.53035706	-0.7851114	-0.095502205	-0.64533573	0.37954596	-1.5721878999999999	1.2919306000000002	0.53904027	-0.5289878	1.148121	0.7283215999999999	-0.674911479238001	0.8276971	1.1378233	-1.3152918	-0.30267143	1.5011214	-0.09037751	1.1545595	0.7588005	1	1	-0.49966459999999996	-0.8117681	0.9410652	0.93938875	-0.45623985	1.4055579	0.28435183	1.1331784	0.95370036	-0.5001886999999999	-0.81304616	-0.6749115	-0.6749115	52	0.00711870240047574	0.0004835313593503088	0.01933709532022476	0.006907989736646414	0.005106539465487003
a04	none	si00577353	31	42	1	0.14402674	-0.03707243	1.0884197	0.7184917	-0.071100496	0.2982027	-0.34331638	-0.21056533	0	1	-0.93941283	-0.25138333	1.0726831000000001	-0.8781539	-0.5807785	1.489208	0.7140681999999999	0.36021146	-0.828958	0.00014481095	-1.4750443000000002	-0.8406791022603409	0.4334238	0.58857346	-0.8697415000000001	-0.57874197	0.7732423	0.33832908	-0.5366134	0.5777878000000001	1	1	-0.9640569	-0.25760096	0.8286841	0.51558477	-0.31458968	0.7932508	0.37443233	-0.59405804	0.7960332	-0.9667600000000001	-0.26304075	-0.8406790999999999	-0.8406790999999999	52	0.002031044801697135	0.0027994196861982346	0.015322813764214516	0.009551292285323143	0.004994540009647608
a04	none	si00577353	35	37	1	0.2651584	0.84421664	0.7066534000000001	0.29825312	0.5302851	-0.20916929999999997	0.30756536	0.0073486264	0	2	-1.1611459	-1.2718972	1.2486392	-0.9779331	-0.6368010999999999	1.5949233	0.13620575	-0.39750683	-0.8456229999999999	0.92306155	-1.3248831	-0.923562913771511	1.4024006000000002	0.024160665	0.27382728	0.41193417	0.88987374	1.2507936000000002	0.67026025	0.8614030999999999	1	1	-1.1481119	-1.2464594	1.1355708999999998	0.05626335	-0.33630234	1.1761788999999998	1.2086301000000002	0.7235379	1.0352961999999999	-1.1492546000000001	-1.2481166000000001	-0.9235629000000001	-0.9235629000000001	52	0.011842486448585987	-0.003340014722198248	0.012811155058443545	0.011679491028189659	0.00761370174586773
a04	none	si00577353	33	3	1	-0.49985284	0.19911128	0.60025185	0.98246235	-0.48266596	-0.37889709999999993	-1.4198853999999999	-0.7164354000000001	0	3	-1.6694488999999997	-0.30926287	0.29228094	-1.4768291999999998	-0.011488275	1.3481908999999999	0.13620575	0.7135189000000001	-1.3122432	1.1341138000000002	-0.79769266	-1.48717283204747	0.8577688	-0.48348755	-0.7766001	-1.18214	0.635297	1.5319314	-1.1687428999999998	1.2015402	1	1	-1.6917602999999999	-0.32008842	-0.1611341	0.6616806	-2.0747595000000003	0.8408621	0.23532078	-1.5636442	0.98091394	-1.6758971	-0.32282987	-1.4871728000000002	-1.4871728000000002	52	0.002998452167958021	0.00960572250187397	0.020002968609333042	0.016414327546954155	0.006135948933660984
a04	none	si00577353	28	19	1	0.9572554	0.9142383	1.7336724	0.93185997	1.1954151000000002	0.19456954	0.067689866	0.1790507	0	2	-1.0508164	-1.6279709	-1.6228684	-1.244011	-0.6328638000000001	2.4030482999999996	-0.44165668	0.1159983	-1.1622581	1.0029896	1.9384167	-1.22194463521172	1.0381989999999999	0.2857467	0.6929833000000001	0.3596856	0.80804724	0.8186679	0.6540423000000001	0.6405154000000001	1	1	-1.0725379	-1.6708834	-0.23461404	0.86058766	-1.5093808000000002	1.051734	0.13442697	0.30159473	0.5592603	-1.0759976	-1.6544349999999999	-1.2219447	-1.2219447	52	0.018085462972521785	0.0006807812605984509	0.01331312209367752	0.012691926211118698	0.0023899595253169537
a05	none	si00408485	44	6	1	0.24810589999999996	-0.026407737	0.9118115999999999	0.91158366	-0.039135285	0.32584205	0.70748335	-0.20452863	0	2	-1.6178994	-0.95585805	0.79673105	-1.3437903	0.6523173000000001	0.91074353	-0.44165668	-0.10212055	-1.5122233999999999	-0.06503637	-1.3818407	-1.43744254514077	0.7341407	1.3260466	-0.005814941600000001	-0.5325875	1.755789	-0.38652309999999995	0.33912417	0.7896191999999999	1	1	-1.6433331000000002	-0.92485577	1.1658274	1.1362096000000002	-0.27362087	1.6048666999999999	0.10907903	0.41746446	1.0247906	-1.6420842	-0.92769116	-1.4374425	-1.4374425	52	0.00841363053768873	0.004021524917334318	0.018181079998612404	0.016169123351573944	0.0009214995661750436
a19	none	si00576681	170	36	0	-0.62892276	-1.3162781000000001	0.09372122	-0.18742868	-0.98399967	-0.14081629999999998	1.0034041	-0.49673745	0	0	-1.3573958000000002	0.20256513	-0.7385959	-1.1442318	-1.0450008	-0.20749220000000002	1.2919306000000002	0.43341179999999996	-0.912283	0.0293282	-1.0379209999999999	-0.940139676073745	0.70741034	0.6984629	-1.9440928	-1.4467295	1.2206788999999998	0.57230264	-1.0360516	1.2261950000000001	1	1	-1.3705992	0.20499206	1.0188675	0.051054765	-0.27641118	0.5891997	0.69173044	-1.1593593	0.918472	-1.3707525	0.2078966	-0.94013965	-0.94013965	52	-0.0029304574709385638	0.0039038844406604776	0.01752232387661934	0.01213687565177679	0.0046054869890213
a06	none	si00577689	52	15	1	1.1871704	-1.2997739	0.84569585	0.3564085	0.24407655	1.658177	-0.13783093	0.51851904	0	1	-1.3973271	-0.88295764	0.19814345	-1.3105305	-1.3078626	1.5701965	0.7140681999999999	0.026783094	-1.3955683	-0.63259906	-1.8359298	-1.2882516844206597	0.55705184	0.76204664	0.22265632	-0.7425090999999999	0.8945109	0.16375609	0.11419932	0.74802434	1	1	-1.417426	-0.8193328000000001	1.0145450999999999	0.33245626	-0.2451681	0.73756236	0.5347041	0.12693182	0.89936364	-1.4186147	-0.82071894	-1.2882516000000002	-1.2882516000000002	52	0.0075231948867440215	-0.0031736167147755623	0.011942152865231035	0.014673918485641481	0.005867766682058573
a05	none	si00408485	41	9	1	0.45479417	0.44900468	0.34812927	0.03791961	0.38737115	0.26385343	1.396249	0.23320393	0	1	-1.6407146000000001	-0.205831	-1.7143328000000002	-1.2606409	0.961158	1.4994943	0.7140681999999999	0.27936536	-1.1622581	1.3838188999999999	0.47745886	-1.3877122582340602	-0.14462097	1.544141	-0.27649492	-1.0989169	1.4875218000000001	-1.2166868	1.5745698000000001	0.31798884	1	1	-1.6418130000000002	-0.22193323	0.8200394	1.1504961	0.25772542	0.8483559000000002	-0.44453809999999994	1.5696701000000002	0.51547414	-1.6435494	-0.22176544	-1.3877122	-1.3877122	52	0.003192926058545709	0.002637309255078435	0.01242449227720499	0.015165990218520163	-0.0061790929175913325
b07	none	si00499625	272	76	0	0.6109129	-0.41997653	0.540165	0.5657669	0.3029377	1.0964797	-1.3522421999999998	0.11896867	0	0	-0.8512761999999999	-0.7097979	-0.04791404	-0.32936823	-0.2056134	-1.6026403999999999	0.13620575	0.7135189000000001	-0.14569263	1.3807837	0.32725716	-0.277069183984385	1.5594417	0.95116884	-0.736179	0.1894908	1.7976261000000002	0.57708955	-0.9145190999999999	1.0528563999999998	1	1	-0.8655378	-0.69221365	1.2695638	0.8542828000000001	-0.6586224	1.8927	0.7821045999999999	-0.91104585	1.3090628	-0.8659414000000001	-0.69333243	-0.27706918	-0.27706918	52	0.005638330243527889	-0.003111263271421194	0.021081386134028438	0.007099948357790709	0.004519838374108076
b14	none	si00411705	334	29	0	-0.5839394	-1.6864218999999998	-0.38188520000000004	0.48079786	-0.9625323	0.024601901000000002	1.1708678999999997	-0.65967953	0	0	-1.2591226	-1.2467252	1.0409718000000001	-0.92804354	1.4088957	0.27080366	0.13620575	0.7135189000000001	-1.1455932	-0.986799	-0.65725166	-1.0561770121893799	0.3498913	0.3147591	-0.7682701999999999	-1.0112510000000001	0.43033737	0.3930856	-1.502679	0.70605195	1	1	-1.2764784	-1.249352	0.30135736	0.59578526	-0.71162015	0.6274365	0.14492804	-1.7194726000000002	0.5859309	-1.2698617	-1.2498586999999999	-1.0561770000000001	-1.0561770000000001	52	0.011510925367474556	0.007263273932039738	0.01372080296278	0.011599382385611534	0.004935488104820252
a02	abl2	none	12	32	1	1.0178213	-0.11888611	0.20056528	-0.8093349	0.5329848	1.0932118999999998	-1.4362977	1.0859246	0	2	-1.114549	-0.16287066	-0.6060222	-1.0610825000000002	-0.6945958999999999	1.5196538999999998	1.2919306000000002	0.0034504153	-1.1455932	-1.3117454	-0.50575125	-1.00644672528268	1.3455985000000001	0.70346063	0.43401897	0.30682209999999993	1.3530271	0.6847444	-1.4421452	0.86593163	1	1	-1.113818	-0.16363838	1.1528603000000002	0.31908825	-0.4482005	1.2917131000000002	1.020684	-1.3907048999999998	1.1072018	-1.1146071000000002	-0.16521314	-1.0064467	-1.0064467	52	0.0016692784847691655	-0.0093028349801898	0.011588814668357372	0.012550116516649723	0.0029643471352756023
a04	none	si00577353	32	41	1	0.5994465999999999	-0.05404012	-0.24690299	-0.36116248	0.49050912	0.9741228999999999	1.4861686	0.5211598	0	3	-0.7927268	-0.7680726	1.2753564	-0.9779331	-1.343331	-0.35825548	0.7140681999999999	0.6656555000000001	-0.69563794	1.5408925	0.8052154	-0.857255864562575	0.379963	0.6999797	-0.08170035	-1.6321306	0.80030185	0.18370877	-1.6259728999999998	1.0538622	1	1	-0.82067084	-0.73821336	-0.19139054	1.2032206	-2.1073132	1.2067313999999998	-0.28192005	1.7463069	0.9738498999999999	-0.8103365	-0.74095935	-0.8572559000000001	-0.8572559000000001	52	0.007625809870660305	6.715097697451712e-05	0.017929976806044582	0.009246340952813624	-0.0050588296726346025
a02	abl2	none	10	26	1	2.0092194	0.26325843	0.86443406	0.5324889	1.2189739	1.3914235000000001	1.5907881000000001	0.84292394	0	4	-1.0820978	0.35978119999999997	1.3499069	-0.9779331	1.5633008	0.85825145	0.7140681999999999	0.26729468	-1.2455832	-1.385967	-1.0907108	-1.10590729909609	1.5995373	1.1519028	0.27758262	-0.036403038	2.1193682999999996	0.35261855	1.4311886	1.1759211999999999	1	1	-1.1072795	0.36761022	1.5029707	0.8402284	-0.5992874	1.9380906999999998	0.8386353000000001	1.4004873	1.4460822	-1.1076336000000002	0.36718857	-1.1059073	-1.1059073	52	-0.003593534231185913	-0.007551461923867464	0.020705096423625943	0.01344258710741997	0.00363379530608654
a13	znf729	si00575589	113	34	0	-0.21789826	0.36068094	1.1615248	0.5135382000000001	-0.22040579	-0.25323486	0.39738348	-0.39016402	0	0	-1.2815094999999999	-0.928969	-0.34787405	-1.0111929	0.3538044	-1.3488257	1.869793	0.63655984	-0.74563295	1.1514893	0.47790699999999997	-0.9732932006782129	0.31313702	0.6753441	-1.4770344	-0.7457912	0.7280203000000001	0.15754257	0.59746253	0.55418134	1	1	-1.2722718000000002	-0.9532040999999999	0.5779878	0.3993473	-0.14935957	0.48178595	0.24676761	0.49047756	0.5245301	-1.271485	-0.94889665	-0.9732931999999999	-0.9732931999999999	52	0.00867709517478943	0.006012461148202418	0.015497020445764063	0.010870560072362423	0.0038700902368873358
a04	none	si00577353	29	44	1	0.7817321	1.1813828000000002	-0.7921288000000001	-0.13627389	1.6172713	-0.20746320000000001	0.5081064999999999	0.5190332000000001	0	2	-0.57765913	-1.4456102	1.1468443000000001	-0.91141367	-1.2589854	-0.9960435	1.2919306000000002	0.7135189000000001	-0.7622979	0.7783720000000001	1.1832945	-0.8075255776558729	1.5427351	1.3142271	-1.0946401000000001	-0.49491856	2.3977106	0.10044982	0.5034714	1.3507276000000001	1	1	-0.58440673	-1.478452	1.5461942	1.1742393999999998	-0.8609216999999999	2.2893856	0.51802915	0.560499	1.630737	-0.5860539	-1.4788302	-0.8075256	-0.8075256	52	0.014154120348393915	-0.005851187277585268	0.02396529726684093	0.008373766206204891	-0.006254454609006643
a05	none	si00408485	41	50	1	0.0152508225	0.16223212	-0.40948090000000004	-0.21314287	0.021035835	0.21114859	0.29405084	0.04148091	0	1	-1.1115513000000001	-0.92350614	0.6414138	-0.69522536	-0.33673733	0.9599156999999999	1.869793	0.59923285	-0.77896297	-0.40082508	-1.0765551000000002	-0.7080650038424692	1.5427351	0.7563699	-0.9651588	-1.129109	1.7445034	0.93986064	-0.7531326999999999	1.6856656000000003	1	1	-1.1079923999999999	-0.9126348	1.6499306	0.25986412	-0.48250109999999996	1.3940344999999998	1.1767584999999998	-0.7526297	1.4850693000000001	-1.110309	-0.91142493	-0.70806503	-0.70806503	52	0.008333737961947918	-0.002958138706162572	0.021637298166751858	0.010066770017147064	0.0039215171709656715
a04	none	si00577353	32	69	1	1.2295076999999999	0.94837904	-0.87377316	0.21969162	1.5778908	0.41637313	1.0916485	0.6026022	0	3	-0.28007433	-0.17490326	1.2446947	-0.31273836	0.52608097	1.3752351	1.869793	0.7135189000000001	-0.51232284	-0.9231572	-1.3448489	-0.39310652010002295	1.0983423	0.4057114	0.7456901	0.3244356	0.9185465	0.75868857	-1.5954906	0.69464684	1	1	-0.3391936	-0.0675054	0.82436174	-0.08718682	-0.5240925999999999	0.83057487	1.0392487	-1.5928506000000002	0.90090305	-0.34018502	-0.068884835	-0.39310652	-0.39310652	52	0.0007224376313388348	-0.009293368086218834	0.011089199222624302	0.005165641661733389	0.003952322527766228
a02	abl2	none	10	5	1	0.32160813	0.9666491	-0.9984211	-0.7170392	1.4892421999999998	0.30212978	-0.01696237	0.5332585999999999	0	2	-1.5745026000000002	-0.030077907999999997	1.5506879999999998	-1.3770499	0.47300628	-1.0334072	0.13620575	0.7135189000000001	-1.4788933000000002	-0.5451925	1.1653048000000001	-1.4540193074430001	1.4658853	0.66086274	1.2689799	0.57995766	1.3902265	0.7962305000000001	0.18703464	0.83712584	1	1	-1.6079937	0.001435676	0.53908664	0.72432226	-1.1792122	1.5675553999999998	0.72506	0.061599158	1.0390093	-1.6102292999999999	0.0052623027	-1.4540193000000001	-1.4540193000000001	52	0.0004564897681120783	-0.004984760191291571	0.013212054036557673	0.016789311543107033	-0.0007554803160019219
b13	none	si00585305	332	64	0	-0.72153556	1.1584625	0.9066311	-0.39252929999999997	-0.078934394	-1.2498348	1.6920968	-0.5116423	0	0	-0.5344845	-0.9400478000000001	-1.5625666	-0.31273836	1.0827874	0.044209436	1.2919306000000002	0.31563133	-0.36233774	0.743746	-0.69660336	-0.475990331611193	2.134145	0.98536575	1.2474735000000001	-0.010514228	2.2664192	0.88924253	1.5790591999999999	1.5032693000000001	1	1	-0.5393158	-0.9037136999999998	1.7796011000000003	0.6200733	-0.83936954	2.126659	1.3184258	1.5427988000000001	1.7868648	-0.53995734	-0.9054271	-0.47599033	-0.47599033	52	0.008314400911331177	-0.001151356496848166	0.02355130016803741	0.006384081207215786	0.00548967719078064
