well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	50	221	1	-1.3518907	1.3103704	-2.2780857000000005	-1.6504875	-0.74503106	-1.9442046999999998	-0.9053971	-0.82031727	0	1	1.6059229	0.6190889	1.2718104	2.1484822999999995	0.11598237	-0.6479733	-0.44165668	-0.40476173	2.0040934	-0.29032925	0.68995076	2.12656134983955	-1.5713556999999998	0.439722	-1.0180779	-1.5496638	-1.3912383	-1.5758003	-0.69723266	-1.0537966	1	1	1.6310579	0.6293561	-2.3309537999999996	1.4843472	-1.3235925	-1.6838803	-2.5849512000000003	-0.8163446	-1.7838794999999998	1.6208354999999999	0.6432925	2.1265614	2.1265614	59	-0.006215687841176987	0.0061939586885273465	-0.004735075403004886	-0.02080702781677246	-0.0232778899371624
a13	znf729	si00575589	111	193	0	-0.90940726	0.8905412	-0.3390433	-0.024531892000000003	-0.5843674	-1.1973791999999999	1.5844201999999998	-0.8198603000000001	0	0	1.4812094999999998	1.3347335	-0.28504070000000004	1.7826251	0.54025155	0.6246705	0.7140681999999999	0.7135189000000001	1.5374732	-0.6286308	0.37528518	1.6624120053769897	-1.2472497	0.67411834	-0.06344322	-0.048184153	-0.90134466	-1.3482517	-1.5653563999999998	-1.1290615	1	1	1.4837809	1.3679127	-1.3368133	0.7649781999999999	-0.08260709	-1.0294521	-1.3492674	1.5659568000000001	-1.1434748	1.4789933000000002	1.3623418	1.662412	1.662412	59	-0.012560201808810234	0.0055584306828677646	-0.0010474439477548003	-0.0171364713460207	-0.006795617286115885
b11	ccdc141	si00493829	311	151	0	-0.8861806000000001	-2.7300296000000004	-0.01790215	0.17195839999999998	-1.3173445	-0.27931854	0.9615718000000001	-0.8494158000000002	0	0	1.6049684	1.3437483000000001	-1.535092	0.9345018	0.057827868	1.1426135	-1.0195191	0.11081776	0.8542079	-0.7842359	0.83950365	0.966187988683165	-1.5346014	0.42147523	0.5051378	-0.13446501	-1.3593215	-1.5274940000000001	-1.5144273000000001	-1.4293648	1	1	1.6451726999999998	1.3173206	-2.0672905	1.3103195	-0.7494491	-1.2182539	-2.0752656000000003	-1.6287446	-1.6760211	1.6352566000000002	1.3168266000000002	0.9661879999999999	0.9661879999999999	59	-0.011983114294707777	0.008469914086163044	-0.005856763571500778	-0.01335850730538368	-0.005123342853039503
a14	none	si00517741	121	180	0	-1.1484365	0.931176	-1.1341186	-0.6895766999999999	-0.6372374	-1.2916675	-0.5527526999999999	-0.89687186	0	0	1.3981748999999999	1.6496413	-0.019720437	1.4832875	0.42116275	-0.3853487	-1.0195191	0.121209204	1.3208281000000002	-0.92600054	-0.4573318	1.44691409544795	-1.5045297	0.2847583	1.3202308	-0.25051808	-1.4334836000000002	-1.4822414	0.021963496000000002	-1.3641633999999998	1	1	1.4289227	1.6773060000000002	-1.7517589	1.0812817	0.753413	-1.3141247999999999	-1.8819689999999998	-0.008257486	-1.8280734	1.4284142	1.6689817	1.4469141	1.4469141	59	-0.016640679910779	0.0042992476373910895	-0.010743486694991587	-0.015532178804278375	-0.011034340597689152
b10	rpl26	si00588413	302	148	0	-1.0899287	-0.20867036	0.47805017	-0.115865245	-1.2134695	-0.9468386999999999	-1.0750091999999998	-0.9930476	0	0	1.6150327	0.31157740000000006	-0.80313826	0.9012421	-0.07612682	-0.9705531999999999	-1.5973815	-1.5993096000000002	0.80421287	-1.0801979	-0.14886405	0.9164577017764629	-1.0768434999999998	0.9466803	1.5955999	-0.24632649999999998	-0.5299812	-1.3731306	-1.525843	-0.89362365	1	1	1.6432293999999998	0.32815897	-1.6696342	1.5692526000000002	-1.0713204	-0.35899067	-1.9002095	-1.6212429	-1.0974693000000002	1.631946	0.32596594	0.9164576999999999	0.9164576999999999	59	-0.004169218707829714	0.006191596854478121	-0.0023689577355980873	-0.01278113666921854	-0.011307727545499802
a10	none	si00580125	85	94	0	-0.9529206	0.9278995000000001	-1.1668863	-1.1020515	-0.61701316	-1.2714423000000001	0.8394601999999999	-0.4683755	0	0	0.7162890000000001	0.36060005	-1.6768547999999999	0.06974862	0.15551469	-0.9832919	0.7140681999999999	-0.19962534	-0.02903757	-0.52661073	-0.88168293	0.021312537455826997	-1.7584685000000002	0.49984399999999996	-0.45746549999999997	-0.42574555	-1.6463674	-1.8797150000000002	0.9490155	-1.6360384	1	1	0.7328962	0.30214405	-1.9549093000000002	0.80898803	0.29244795	-1.7941343	-1.9797605	0.47896674	-1.8992093	0.7331894	0.3149858	0.021312537000000003	0.021312537000000003	59	-0.004165545105934143	0.006019331980496645	-0.01199120469391346	-0.005230620969086886	-0.014945813454687597
b05	none	si00584073	261	172	0	-1.1887157	-0.3602999	-1.4020363999999998	-1.0017383	-1.13521	-0.77143437	0.93068266	-0.8399129999999999	0	0	1.6168969	0.48643154	1.046162	1.2670991000000003	-0.16205549	1.1476486000000001	-1.0195191	0.24202861	1.2541681999999998	-0.30269656	-1.188764	1.3142999970300802	-1.0634781999999998	-0.14781748	1.2061244	0.08735027	-1.0812517	-0.7513536	1.488772	-0.9754714	1	1	1.6405251	0.4785177	-1.6091213	1.1038796	-0.6857976	-0.7822093000000001	-1.5287638000000001	1.6401026	-1.1899781	1.6290699	0.48072213	1.3143	1.3143	59	-0.004902072250843047	0.003317036433145404	-0.0052193524315953255	-0.015242467634379862	-0.006855790037661791
b15	none	si00520933	345	152	0	-1.1540226999999998	1.2536536	-0.6902560000000001	-0.13601583	-0.58694035	-1.7486386000000003	0.37656100000000003	-1.0649176	0	0	1.5707593	0.85495967	0.9690076999999999	1.0176512	-0.19112171	0.7943717	-1.0195191	0.62168777	0.9208679	-0.16543156	-0.76154304	0.9827647509853991	-1.5279188	-0.47576776	-1.0891285	-0.6714045	-1.6530763	-1.1869143	0.7456513000000001	-1.2774938	1	1	1.5437007999999999	0.85081923	-2.0024552	1.0721356000000002	-0.7431873999999999	-1.4257336	-1.9522153000000002	0.39140549999999996	-1.6030287	1.5480903	0.8630739	0.9827648000000001	0.9827648000000001	59	-0.008424602448940277	0.0094642648473382	-0.003973518032580614	-0.013962219469249249	-0.011422127485275269
a14	none	si00517741	121	182	0	-1.428333	0.3739942	-0.5967986999999999	-0.71078	-1.6307373	-1.7256452000000002	-0.29437640000000004	-1.3248223999999997	0	0	1.4468096000000001	1.5896698	0.64255846	1.4500277	-0.42381382	0.38342175	-1.5973815	-0.59018934	1.6041332	0.9302235000000001	-0.042484615	1.4800676200524199	-1.7584685000000002	0.02154158	-0.45746549999999997	0.82040244	-1.8945644	-1.7724779	-0.9909100000000001	-1.9040556	1	1	1.4663572	1.5835485	-1.4275826	-0.13141432	2.134577	-1.9750545	-1.4842888	-0.89868647	-1.9006133	1.4662131999999999	1.5837021	1.4800676000000001	1.4800676000000001	59	-0.015481599606573582	0.004948845133185387	-0.017444662749767303	-0.016326894983649254	-0.005761203821748495
b14	none	si00411705	342	243	0	-0.9064671999999999	1.3607328	-0.19802675	-1.6320584999999999	0.185251	-1.5746129	-1.636687	-0.0717197	0	0	1.6331174	1.3136	-1.0283997	2.314781	-0.79450816	0.49441847	-0.44165668	0.41341522	2.2207386000000002	-0.88307476	-0.6510563	2.4912501204886897	-1.2606149	0.7256364000000001	1.4040933999999998	-0.41174948	-0.9023169	-1.4094453000000002	-1.5698199	-1.0413436	1	1	1.6436814	1.3205483999999998	-1.7474365	1.4820417	-0.89349157	-0.7113663	-1.9791538	-1.6449186000000002	-1.2569933	1.6328653999999998	1.3200889	2.49125	2.49125	59	-0.013277048245072365	0.001381356385536492	-0.0035665640607476234	-0.02157825231552124	-0.01606812886893749
a13	znf729	si00575589	114	162	0	-1.2219387	1.3894023000000002	-1.4130784	-1.1717395	-0.3929033	-1.9357408	-0.2716033	-0.820641	0	0	1.5308187	0.36314553	0.6314312	1.0841706	-0.1131657	0.5090822	0.7140681999999999	0.7135189000000001	1.237503	0.48123333	-0.3753548	1.14853237400774	-1.4744581	-1.1760758	-0.7411839	-0.14955588	-1.7678246	-0.96907395	-0.12950814	-1.3551487	1	1	1.5700103	0.36706865	-2.6205513	1.2688371999999999	-1.30649	-1.6630937	-2.3247283	-0.68757206	-2.1800854	1.5609795	0.3679982	1.1485324	1.1485324	59	-0.0036312541924417023	0.007955691777169704	-0.007424044422805309	-0.015241588465869428	-0.01318085566163063
a03	msl1	si00498785	24	101	0	-1.4700823	1.2387264	-0.71093357	-1.2902532	-1.2044473999999998	-2.0926743	-1.6693040000000001	-1.2338519	0	0	1.4680554	1.0362618000000001	0.5081514	0.16952783	0.6153593	-0.191722	-1.5973815	0.32037009999999994	0.08761749	-0.8006453	-0.43619308	0.137349873571465	-1.6548883	0.9700360999999998	-0.7725761999999999	-1.0113161	-1.2756267	-2.029434	1.6450014	-1.3405988000000002	1	1	1.4788523	1.0649129	-2.5859725	1.5308437	-1.399908	-2.024196	-2.8487880000000003	1.5838975	-2.0977200000000003	1.4633678999999997	1.0603726999999998	0.13734987	0.13734987	59	-0.010513381101191044	0.013863284140825272	-0.005182168912142515	-0.009313709102571009	-0.021007206290960312
a05	none	si00408485	38	122	1	-1.0034901	0.91997784	-0.24254699999999998	-0.73272955	-0.6999051	-1.3272312	-1.3028187	-0.6942752	0	1	1.2149451999999998	0.76392436	-0.73742455	0.41897586	-0.78235054	0.08318422	0.13620575	-0.424292	0.4709127	-0.05796942	0.9998171999999999	0.48546188191837897	-0.9598979999999999	1.2036687	-0.084913425	-0.0076749586	-0.20621230000000002	-1.5323248	-1.3519135	-0.84540427	1	1	1.2209244	0.7611876999999999	-0.27783754	0.77899724	1.3773993999999998	-0.4590451	-0.92157155	-1.2853575000000002	-0.74088395	1.2218239	0.7625885	0.48546190000000006	0.48546190000000006	59	-0.007156203035265206	0.0016534519381821153	-0.0033993073739111428	-0.008859800174832344	-0.009582852944731712
b09	none	si00584577	297	145	0	-1.1719573	-0.119385034	-0.3329042	-1.2510625	-1.3323028000000001	-1.1363558999999999	-1.735593	-0.7054664	0	0	1.6238105	1.4373877	-0.12521654	0.70168364	-0.49757629999999997	0.82218534	-1.5973815	-0.5334488000000001	0.7375528	-0.63382167	-0.7151451999999999	0.866727414869761	-1.3909254999999998	-0.043223828	2.3922043	0.48282537	-1.4444377	-1.2347398	1.6509945	-1.4158633999999999	1	1	1.6426947	1.4186471999999999	-1.877107	1.1935177	-0.18450269	-1.1482309	-1.8897159	1.7209648999999998	-1.6614403999999998	1.6324398999999998	1.4205716	0.8667273999999999	0.8667273999999999	59	-0.013872190378606321	0.004061394836753607	-0.012356497347354887	-0.012532006949186323	-0.008055426180362701
a01	ptk2	none	6	177	1	-0.5912896	-0.82309747	0.73253185	0.38280144	-0.83386296	-0.14154360000000002	0.9803235	-0.63943636	0	1	1.593909	0.73712534	-1.3270158	1.3169888	-0.031438727	-1.5620481000000002	-1.0195191	0.7135189000000001	1.2874981	-1.2621441	-0.8497469000000001	1.39718380854125	-1.4209973	-0.72179025	1.002573	0.18726459	-1.6114224	-0.9965040999999999	-1.5029983999999998	-1.3787551000000002	1	1	1.6423453000000001	0.7282706999999999	-1.8943964	0.94288105	-0.34326404	-1.3279808000000002	-1.7503563999999998	-1.6577884999999999	-1.6254876	1.6321361	0.7279757	1.3971837999999999	1.3971837999999999	59	-0.008600913919508455	0.005784290377050638	-0.007493605371564627	-0.01570473425090313	-0.0009633738081902266
a04	none	si00577353	30	160	0	-1.0158385	-1.3774726000000002	-1.0218859	-0.020456262	-1.2048273	-0.44540665	-1.689259	-0.93400025	0	0	1.6172498	0.6129679	-0.35311547	1.0176512	-0.96517587	0.87736464	-1.5973815	0.6919804	1.0041930000000001	-0.7069408	-1.0163395	1.1153788494032701	-1.7785163	0.09603365	0.78164107	-0.04681869599999999	-1.8113526000000002	-1.7333300999999999	-1.5826935	-1.7511786	1	1	1.6464748	0.61706924	-2.2142503	1.2155285	-0.22277799	-1.6620169999999999	-2.2671056	-1.6824788	-2.0276709	1.637065	0.6174083	1.1153788999999998	1.1153788999999998	59	-0.006677519064396621	0.008219338953495027	-0.011113822460174559	-0.014894338324666025	-0.007913686335086824
a12	none	si00580517	106	110	0	-1.2557498	1.032732	-1.1722461000000002	-0.62310493	-1.0506638000000001	-1.7316605	0.5778408	-1.0689548	0	0	1.2763653	0.36554247	0.6094142	0.30256679999999997	0.39502293	0.6300185	-0.44165668	0.59463257	0.27093259	0.15954447	-1.0397017	0.28654073429157106	-1.5212363000000002	-0.061413857999999995	-0.26074780000000003	-0.62432086	-1.5787221000000002	-1.3696707000000001	0.5863322	-1.2826931000000001	1	1	1.2871540000000001	0.37512943	-1.9721987	1.0603846000000001	-0.8662594000000001	-1.4684142	-1.9707997	0.36939564	-1.5217495	1.2848576	0.35989237	0.28654075	0.28654075	59	-0.0039048655889928345	0.010254965163767338	-0.005291786976158619	-0.008943493478000164	-0.012027457356452942
b16	none	si00589785	360	201	0	-1.066408	-0.6810673	-0.7682107	-0.8612456000000001	-1.2597218000000001	-0.7848108	0.55404305	-0.7243002	0	0	1.3186636999999999	0.43710133	-1.4000778	1.6495862000000001	-1.0275052	-0.010567699	-0.44165668	0.043951545	1.6874582999999999	-0.5708703	0.7222645999999999	1.79502610379487	-1.317417	1.0729445	-0.9892139999999999	-0.08975813	-0.75414497	-1.7422298999999999	1.2292134	-1.1938853	1	1	1.2877858999999998	0.4751058	-1.2546886	0.7253513	0.7050565	-1.2346206	-1.4719008999999998	1.400015	-1.3381816	1.2963953000000001	0.46823493	1.7950261000000003	1.7950261000000003	59	-0.0043041519820690155	0.003494138829410076	-0.005446602124720812	-0.017024137079715732	-0.009961715899407864
a05	none	si00408485	41	141	1	-1.4080464	0.08755902	-0.06502282599999999	-0.9512620999999999	-1.6211963	-1.573348	-1.0555351	-1.220312	0	2	0.47340146	1.6413066000000003	-1.6796402	0.9012421	0.74635804	-1.3114202	-2.1752439	-2.5189310000000003	0.9375329	1.1677163000000002	-0.43843877	0.800420365660825	-1.8252945	-0.775598	1.3052819	0.469797	-2.123359	-1.5998408000000002	-0.994092	-1.9193603	1	1	0.483195	1.6791477	-2.0932245	0.43750665	0.8426081	-2.1203623	-1.9604554	-0.21037082	-2.205171	0.4818726	1.6677729	0.80042034	0.80042034	59	-0.017135201022028927	0.006063315086066723	-0.021819425746798515	-0.007597610820084809	-0.008277096785604956
