well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	41	167	1	1.1689419	0.79817754	0.23942126	0.9722412	1.1962754999999998	0.44200492	-0.6537626999999999	0.27127165	0	1	0.9827071	0.18585141	0.63485956	1.2172096000000001	-0.03809762	-1.4228613	0.7140681999999999	0.7135189000000001	1.070853	-0.90431964	1.1429485000000001	1.2314161855189099	1.7565783	0.41424155	-0.52435243	0.34789040000000004	1.3939966000000001	1.2191771	-0.83692604	1.1121451	1	1	0.9831108000000001	0.15992112	1.2998201999999999	0.44173604	-0.6871995	1.6763577	1.1944348999999999	-0.81982833	1.3476422	0.9819101999999998	0.15951666	1.2314162	1.2314162	18	-0.002043707761913538	-0.010615224950015543	0.02029095590114593	-0.009001389145851134	0.005205468740314245
a06	none	si00577689	47	165	1	-0.24582910000000002	0.31327543	-0.10565413	0.5099834	-0.22628686	-0.21061933	1.2549527	-0.40910593	0	1	1.1780323	-0.8105788	-0.9710612	1.1506901000000003	-0.7591438	-0.65300965	-0.44165668	0.3014772	1.087518	-1.0003587	0.57981926	1.19826266091444	0.94798386	0.07606149	1.1442449	0.4603209	0.6121920999999999	0.8860611999999999	1.4502951000000002	0.541686	1	1	1.1487744	-0.775089	0.8805523000000001	0.0059286403	-0.15050282	0.8130664000000001	0.9349129999999999	1.3116697	0.7529255	1.1494642	-0.7746094	1.1982627000000001	1.1982627000000001	18	0.0072971489280462265	-0.006391678936779499	0.009433479048311709	-0.010682749561965466	0.006712864618748426
b10	rpl26	si00588413	305	61	0	0.19195019	0.73337924	-0.27714340000000004	0.43246204	0.36020365	-0.17084046	-0.7965576999999999	-0.08760182	0	0	0.044105227999999996	-0.39888270000000003	1.0906645000000001	-0.64533573	-0.76516575	0.6643621999999999	0.13620575	0.62814087	-0.42899778	0.62527114	-1.1662872	-0.5257206185178951	1.5393938	-0.9504889000000001	0.40612683	0.26295155	0.5855935	1.8985738	-1.6690553	1.0095003	1	1	0.033177156	-0.3929765	0.91945344	-0.6704425	-0.8131589	0.8396290000000001	1.5382966	-1.407668	1.1315626	0.035930675	-0.39685923	-0.5257206	-0.5257206	18	0.0030556381680071354	-0.006050612311810255	0.011724295094609259	0.0046858335845172405	0.011151102371513844
a01	ptk2	none	9	117	1	-0.63480294	-0.6046701	0.85434437	0.9163868000000001	-0.8953857	-0.33515045	1.1154469999999999	-0.8050444	0	4	1.3734008999999998	0.17039062	-1.134079	0.21941744	-1.2967403999999998	0.115306064	-1.0195191	-1.3924711	0.3042626	-0.4594486	1.18194	0.40257807040720894	0.74416465	0.12850995	0.11747432	-1.0438708	0.60032123	0.80838746	1.5936546	1.040361	1	1	1.366933	0.1712075	1.1009921	0.088899754	-0.4040425	0.7595149	0.8060797	1.5859032	1.045439	1.366341	0.17785676	0.40257806	0.40257806	18	-0.0011391366133466365	-0.0031006161589175463	0.012659378349781036	-0.006505446508526802	0.005145848728716373
a02	abl2	none	11	118	1	0.11227377	-1.5060195	-1.1554636999999999	-0.07618703	-0.15563464	1.1774127	-1.5282339	0.05261496	0	3	0.25375575	0.18391138	0.5610495	0.402346	-0.16456965	-1.3854736	0.13620575	0.7135189000000001	0.6708928000000001	1.0017166	0.8531610000000001	0.419154832709443	0.97137296	-0.019981956000000002	0.15802091	0.22490919	0.64450246	1.0371671	-1.0457764999999999	0.64642745	1	1	0.22716466	0.18745126	0.9497099	-0.20992099	-0.24073713	0.7299453	1.0584707	-1.0112771999999999	0.84919256	0.22577489999999997	0.18697837	0.41915482	0.41915482	18	-0.00235586753115058	-0.008081791922450066	0.009418855421245098	-0.001867903396487236	0.008324882946908474
a06	none	si00577689	52	129	1	0.16137326	-0.5413403	0.71842927	0.292185	-0.22629191	0.50691444	1.4962376	-0.05790689	0	2	1.2518204	-1.2276753999999999	-1.0767796	0.3524564	-1.3812591	-0.8691699	1.2919306000000002	-0.055145732999999995	0.62089777	0.18862058	-1.3515971000000002	0.6014992180340171	0.871134	0.08543425	1.3745323	0.5844283	0.54454917	0.801955	1.7006363000000002	0.44457608	1	1	1.2479	-1.2155963	0.84165114	-0.39673078	0.024704478999999998	0.55733335	1.0540200000000002	1.7026438999999998	0.6394523	1.2492566999999999	-1.2179142	0.6014991999999999	0.6014991999999999	18	0.010224811732769012	-0.008249068632721901	0.007365953177213669	-0.007505741901695728	0.010968574322760105
b12	none	si00589022	320	154	0	-0.71859545	-0.16442372	-0.69481885	0.5051135	-0.86755806	-0.55206156	0.4915669	-0.7789993000000001	0	0	1.1383014	-0.019641578	1.1561624	1.2338394	0.9521559000000002	0.61740524	0.7140681999999999	0.7135189000000001	0.8708729	-0.58659714	-0.71634585	1.0159182755898701	1.0148098	0.12392241	-0.5637051	-0.8178827	0.7204271	0.9419633	0.12107868	1.1339911	1	1	1.1313328999999999	-0.01939243	0.7681711999999999	-0.48643613	-0.73255765	0.57991785	1.1463288999999999	0.33615333	0.96941274	1.1325686000000001	-0.021967461	1.0159183	1.0159183	18	-0.000228640012210235	-0.001817832002416253	0.016322379931807518	-0.009854774922132492	0.007662860210984945
a04	none	si00577353	33	100	1	0.06317428	-1.2247752	0.61208636	1.2770656	-0.43638337	0.6209104999999999	0.09647107	-0.4123116	0	1	0.98629844	-0.2579303	-0.46938127	0.06974862	-0.6980923000000001	1.1128721000000001	-0.44165668	0.7135189000000001	0.05428747	-0.95667815	-0.6589934000000001	0.12077311126923101	0.7575298	-0.38748515	0.76768404	0.5982227	0.23559748	0.9672426	0.37789938	0.36172193	1	1	0.97495383	-0.26277438	0.6903689000000001	-0.7983836	0.012014786000000001	0.29807562	1.0962234	0.45442528	0.53313357	0.9759993	-0.2625667	0.120773114	0.120773114	18	0.0022950242273509502	-0.004060600884258747	0.006840165704488754	-0.003699305467307568	0.015194979496300219
a06	none	si00577689	48	138	1	0.26339436	-0.5464585999999999	0.95848143	0.5487213000000001	-0.18875782	0.559639	-0.86355376	-0.08202849999999999	0	3	0.523045	0.134855	-0.96410954	0.784833	0.48269522	-1.2911278999999998	0.7140681999999999	-0.12208352	0.8875379000000001	1.3559476000000001	0.03466472	0.7506900787541229	0.7642124	0.5372923000000001	0.11384866	0.67078424	0.75941145	0.4045399	-0.81723845	0.34126008	1	1	0.5220435999999999	0.14440179999999997	0.716303	0.44603607	0.028606355	0.9095454	0.5516852	-0.8297179	0.5447253000000001	0.52238977	0.14432779	0.7506901	0.7506901	18	-0.0024573132395744324	-0.004587796051055193	0.010860812850296496	-0.005171713419258594	0.006606719922274351
b16	none	si00589785	360	124	0	0.26074827	-0.092609644	0.7260144000000001	0.51465666	-0.03630517	0.38927755	0.66850173	-0.072195664	0	0	0.35294858	-1.6029121000000002	1.174024	0.31919664	-1.6531900000000002	-0.37529987	-0.44165668	0.48485243	0.7875478	1.2024055	0.6901550999999999	0.518615406522847	1.6062198	-0.69966114	0.78828025	0.52006704	0.6950571	1.8127284	1.4921491000000002	0.9487855	1	1	0.33810300000000004	-1.6317053999999998	1.1960838	-1.1510036	-0.46699262	0.7898725000000001	1.8181608	1.4723046999999998	1.1491315	0.33885163	-1.6323332	0.5186154000000001	0.5186154000000001	18	0.015633489936590198	-0.007986557669937609	0.011797403916716577	-0.002840269124135375	0.016164898872375492
b07	none	si00499625	275	183	0	-0.024734392999999997	0.18457074	-0.8925361999999999	-0.16493025	0.034603246000000004	0.20307779999999998	-0.14340734	-0.008965107	0	0	0.888244	-0.94910985	-0.8047523	1.5830667	0.86682683	-0.88503003	0.7140681999999999	0.7135189000000001	1.4541482	-0.6103533	-0.937708	1.4966443823546498	1.0348575999999998	0.2760785	0.077626586	0.69633067	0.78619874	0.80952775	-1.3134925	0.5150186999999999	1	1	0.88899356	-0.9602062	0.73791474	-0.08985776	-0.30748147	0.78477705	1.0001296999999998	-1.2821226000000001	0.7237649	0.89014286	-0.9601814000000001	1.4966443999999999	1.4966443999999999	18	0.007564185652881861	-0.00877379346638918	0.009892730042338371	-0.011191084980964659	0.004380926489830017
a14	none	si00517741	118	161	0	-0.009151919	0.7074899	0.34365413	0.23827767	0.1995536	-0.27510070000000003	1.0900493999999998	-0.15398091	0	0	0.27862793	0.061754026	-1.2784944	1.0675408000000002	-0.34748456	-1.0219048000000002	0.13620575	0.46307070000000006	1.0041930000000001	-1.037086	-0.26041058	1.13195561170551	1.3121855	0.4479816	-0.11793168	0.3663886	1.1062971000000001	0.8806517	0.57375413	0.82052165	1	1	0.30303997	0.048693046	0.9064863999999999	0.14937465	-0.5899131	1.095681	1.039995	0.68077415	0.99861896	0.30046490000000003	0.05012364	1.1319556	1.1319556	18	-0.0014589945785701275	-0.005488512106239796	0.015250811353325844	-0.006098650861531496	0.004578063264489174
a06	none	si00577689	52	123	1	-0.25611943	-0.02798802	1.0122789	1.1020428	-0.39916167	-0.0933537	0.3420822	-0.5722765999999999	0	1	1.1667358	-0.451003	1.0735358999999998	0.5187550999999999	0.22776507	-1.2423955	0.7140681999999999	0.7135189000000001	0.42091766	-0.6269756999999999	1.0266549999999999	0.502038644220613	0.78760153	0.31809556	-0.28043297	0.5339482	0.63679326	0.599106	1.0466843000000001	0.40507784	1	1	1.1718841999999998	-0.44147820000000004	0.7335924	0.20457536	-0.08946567	0.7736884	0.701303	1.0128628	0.61364263	1.1726916	-0.44306928	0.50203866	0.50203866	18	0.004102449864149094	-0.0006882051820866764	0.013879644684493542	-0.00735411187633872	0.009395411238074304
a07	none	si00574497	63	169	0	-0.26611573	0.07495345	0.56839895	0.23846728	-0.28803253	-0.05250025	0.9378521000000001	-0.33966085	0	0	1.5822128	0.13022299	-0.6724944	1.1174303	-1.1364923	-0.20794436	0.13620575	0.7135189000000001	1.237503	-0.3105295	1.02724	1.26456971012338	0.5670757	0.6635525	0.08000945	0.56776375	0.7163742	0.16579749	0.8454773000000001	0.23861523	1	1	1.5852692	0.116876915	0.6298560000000001	0.5960689	0.12881513	0.86405605	0.33534655	0.85648745	0.43387824	1.5857146999999998	0.11793069	1.2645698	1.2645698	18	-0.0009865770116448402	-0.004121745005249977	0.01087369304150343	-0.01323585957288742	0.003189597511664033
b13	none	si00585305	331	198	0	-0.11881725	0.42193154	-0.12613055	0.84802234	-0.047790475	-0.14273089	-0.21073958	-0.4167234	0	0	1.1675597	-0.33764959999999994	0.83357817	1.8325148	0.9471879000000001	-1.0718951	-0.44165668	0.7135189000000001	1.5708033000000001	-1.1119928	0.34174272	1.7452958168881598	0.95800775	0.15909329	0.47894648	-1.0498129999999999	0.8605023999999999	1.0447785	-0.30033296	1.2092133999999999	1	1	1.153469	-0.35256866	1.2782084999999999	0.095722444	-0.34511548	0.9028014999999999	0.9259221	-0.31084209999999995	1.143879	1.156882	-0.350065	1.7452957999999998	1.7452957999999998	18	0.0026117630768567324	-0.005412187892943621	0.0167419072240591	-0.01349638868123293	0.005904009565711021
a23	ptk2	none	207	105	0	0.31249386	-0.46831286	-0.36851728	0.28806022	0.0050898725	0.7537560000000001	1.4975834	0.041379400000000004	0	0	0.28341573	-0.36814964	1.5321559	0.38571614	1.5767639	-0.019044505	1.869793	0.7135189000000001	-0.095697604	-1.3633738000000002	0.04647242	0.203656922780401	0.75418854	0.007504908	-0.85552263	-0.34405404	0.51519704	0.8633658000000001	1.1454719999999998	0.7223630999999999	1	1	0.30182284	-0.38981420000000006	0.8805523000000001	-0.48219470000000003	-0.31306836	0.45766285	1.026109	1.086337	0.83424985	0.29920605	-0.39126047	0.20365693	0.20365693	18	0.003760539228096604	-0.005437945947051047	0.012617267668247223	-0.0013265981106087565	0.008673647418618202
a04	none	si00577353	33	123	1	0.98842037	-0.38829246	0.68943065	0.08922189	0.38356695	1.1711664	1.3910593999999998	0.5308148	0	5	1.5525305	-0.051490843	-0.51797277	0.36908627	-1.4507883999999998	-0.8846417	-0.44165668	0.25898883	0.5209077	-0.7713683000000001	1.2837181	0.502038644220613	1.0214925	-0.29654983	-0.7433175	-0.7556815	0.7078842	1.4223135	-0.21836507	1.1083299	1	1	1.5237610000000001	0.014414506	1.2565966999999998	-0.31349099999999996	-0.570599	0.7929625	1.2069834	-0.31389967	1.250289	1.5240301	0.016746463	0.50203866	0.50203866	18	0.0001460363564547151	-0.012697593308985232	0.013024949468672277	-0.007252173498272895	0.005716899875551461
a07	none	si00574497	59	114	0	0.4750808	-0.5728844	1.2668228000000001	0.36494768	0.0026425090000000004	0.8300889000000001	1.1480284	0.11313499	0	0	0.4142201	-0.5676131999999999	-1.1023504	0.61853427	1.578781	-0.43096843	-0.44165668	0.65798986	0.45424768	0.24447158	-1.4382218	0.35284778350050705	1.2420182	0.23971066	-0.3632674	0.17885937	0.9089891999999999	0.9864958	0.81939775	0.84861475	1	1	0.43707994	-0.59015375	1.0102228000000002	0.20432372	-0.55609	1.1296902	1.0105884	0.84771454	1.0589329	0.43829107	-0.59170866	0.35284778	0.35284778	18	0.004197349771857262	-0.005569018423557282	0.015356599353253841	-0.002277518622577191	0.008366866037249565
b17	parp14	si00586005	363	215	0	0.43597759999999997	-0.35664377	-0.74640656	0.1353049	0.12281446	0.81357116	0.86175513	0.1799331	0	0	0.88086826	-1.1501155	-0.16997169	1.8990343	-0.93805724	0.74629843	2.4476554	0.69539857	2.2207386000000002	1.1320211000000002	0.8420051	2.0271007760261397	0.95800775	-0.024448627999999997	-0.35510840000000005	0.39343363	0.6117969	1.0066023000000002	0.9523026	0.5732596	1	1	0.8628674999999999	-1.1584982	0.8373288000000001	-0.26878136	-0.22400536	0.6748574	1.058447	0.9397431999999999	0.7570918000000001	0.86259	-1.1601118000000001	2.0271008000000004	2.0271008000000004	18	0.011634126305580141	-0.010303770191967487	0.011972781270742416	-0.014365960843861103	0.008583257906138897
a07	none	si00574497	59	167	0	0.9063919	0.12620066	-0.024184947999999998	0.31355370000000005	0.5096915	0.7949946999999999	1.1535356	0.38435176	0	0	1.0094408000000001	-0.4662998	-0.064662635	1.1506901000000003	-0.6221844	-1.3228507999999999	1.2919306000000002	0.31995759999999995	1.4874783	1.3285055000000001	-0.12913089	1.2314161855189099	1.552759	-0.5434285	0.5919204	0.85798794	0.7093064	1.6797176999999999	0.9011019	0.78790003	1	1	0.9911175999999999	-0.47866640000000005	1.0837027	-0.6096304	-0.37703237	0.9371738000000002	1.5866301999999999	0.90441203	1.0184513000000002	0.9925938	-0.47959709999999994	1.2314162	1.2314162	18	0.0036155080888420335	-0.013620095327496529	0.011131084524095058	-0.009331255219876766	0.012280716560781002
a02	abl2	none	18	243	1	0.15108295	-1.6024724	1.5104269	0.9539688000000001	-0.43249694	0.8030261	0.20781167	-0.2748941	0	1	1.5640763999999998	-0.9612674999999999	0.54075545	2.3480406000000005	-0.53591937	-1.2494495	-1.0195191	0.7135189000000001	2.3207285	-0.5520474	1.4529024	2.4912501204886897	0.42005859999999995	-1.0670037	-1.6662768000000001	-2.081369	-0.053248692	1.1763654	0.94336855	1.3632228000000002	1	1	1.5937683999999999	-0.98721004	0.90216404	-0.9884723	0.016511803000000002	0.045881424000000004	0.96355516	0.6435562	0.6878124	1.5995684	-0.9891966999999999	2.49125	2.49125	18	0.009288806468248369	-0.005743131972849369	0.013859841041266918	-0.019531993195414543	0.012469328939914705
a04	none	si00577353	33	116	1	0.019072939	-0.6714713000000001	0.14885810000000002	0.47492766	-0.3233428	0.4654513	1.6797268	-0.2148692	0	2	1.3858787000000001	-1.4163827	-0.6235645000000001	0.48549536	1.271219	1.0223122	1.2919306000000002	0.7135189000000001	0.57090276	0.9415540000000001	-1.018936	0.386001308104975	0.413376	-1.9836994	-2.0666587	-2.0512843000000003	-0.054235532999999995	1.7300224999999998	1.041012	1.3375616000000001	1	1	1.414348	-1.4334178	1.4165237	-2.1999235	-0.8333232	-0.049813262999999997	1.4247601	1.0234634	1.5188031000000002	1.4117634	-1.4375464	0.38600132	0.38600132	18	0.013442482799291609	-0.007512993644922972	0.012750810012221336	-0.007008939050137997	0.01423901319503784
b12	none	si00589022	324	178	0	-0.24759316	0.11044043	-0.18410915	1.0675454	-0.3396336	-0.14221421	-1.0818564	-0.5583557	0	0	0.87281156	-1.0889465	1.2542905	1.3835083000000001	-0.7303890000000001	1.2706807	0.13620575	0.7135189000000001	1.4874783	0.35605708	-1.2230221000000001	1.41376057084348	1.2687486000000001	0.49147272	0.5292805	0.7112736999999999	1.1065506999999999	0.81245154	-1.2087983999999998	0.66236115	1	1	0.86720586	-1.1209002000000001	1.0275121999999999	0.23663332	-0.2107766	1.1732495	1.0127957	-1.1725003	0.8914843000000001	0.8676362	-1.1229101000000001	1.4137605	1.4137605	18	0.009776456281542778	-0.003614762797951698	0.015293769538402556	-0.010941413231194021	0.008929425850510597
b15	none	si00520933	344	128	0	-0.032966643999999996	0.47337994	0.737322	1.2432722999999999	-0.023113705	-0.17776202	-1.3278940000000001	-0.46250367	0	0	0.97746813	-0.867973	0.67941475	0.6684239000000001	0.82292086	-0.9664427	0.7140681999999999	0.7135189000000001	0.37092263	-1.0969197	0.22160098	0.584922455731783	0.42674118	0.38735905	0.5957531999999999	0.7648357	0.39199904	0.25822133	-1.1505445	0.07320093	1	1	0.9817473	-0.85103416	0.5001855	0.23961695	0.3215058	0.5065462000000001	0.43422055	-1.0896430000000001	0.2511249	0.9821721	-0.8517446	0.58492243	0.58492243	18	0.0074166739359498015	-0.0010521612130105495	0.008737037889659405	-0.007198400329798459	0.007598497439175843
