well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	49	32	1	0.0023144295	-0.20487338	-1.3793577	-2.2599514	0.22124435	0.8016053000000001	-0.8855685	2.0287907	0	5	-1.327601	0.43216437	-1.8802643	-0.994563	-0.22365342	2.11898	1.2919306000000002	-2.1774657000000004	-1.2122532	-1.0954700000000002	1.4500738000000002	-1.00644672528268	0.20955674	-0.8645208000000001	0.35806537	0.36962515	-0.26605052	0.76114637	-0.9622796	0.042717847999999996	1	1	-1.3570638000000002	0.39343017	0.37051496	-0.7375703	0.1630366	-0.08812437	0.6754566999999999	-0.9240754999999999	0.2223263	-1.3576726000000001	0.39650050000000003	-1.0064467	-1.0064467	30	-0.0020593584049493074	-0.014933512546122076	-0.008949325419962406	0.01348781306296587	-0.0019506068201735614
a02	abl2	none	17	53	0	0.81965923	0.21420093	-0.45760509999999993	-1.890252	0.76888883	0.9728948000000001	-0.89365625	2.1680745999999997	0	0	0.05509493	-0.7320005999999999	-1.0168883	-0.62870586	1.0633183000000002	-1.0033811	0.7140681999999999	-0.77981955	-0.54565287	1.2460432	0.5984085	-0.6583347169357671	0.052515677999999996	-2.606071	1.3524063	1.3104694	-0.76813436	0.9745988999999999	0.24260817	-0.35955977	1	1	0.08246133	-0.7044973000000001	0.093884565	-2.5804424	0.70054233	-0.6184946	0.909277	0.111546464	-0.21209635	0.08207919	-0.7059259	-0.65833473	-0.65833473	30	0.0068004345521330825	-0.019464315846562386	-0.016760313883423802	0.005395512096583843	0.008930924348533155
a01	ptk2	none	8	21	1	-0.35961056	0.11725037	-2.5123322	-1.7771150000000002	0.13079804	0.37997684	0.6258114	0.78258175	0	2	-0.7678592	-1.0743109	-0.06644269	-1.2273811000000001	-1.0731030000000001	-0.5401538	-1.5973815	-1.5814233	-1.1289281999999998	1.1447136	-1.108916	-1.18879111060726	0.06253958	-2.7686327	0.43847567	1.1442860000000001	-0.7720698	1.0216061	0.69337004	-0.30614105	1	1	-0.7531423	-1.0676643	0.080917515	-2.4256825	0.5290768	-0.60043603	0.88786936	0.7723972	-0.15440866	-0.75400835	-1.0693061000000001	-1.1887912	-1.1887912	30	0.009294163435697556	-0.014356388710439203	-0.01766456477344036	0.011633832938969135	0.0045829610899090776
a06	none	si00577689	50	58	1	0.4586163	-0.45001414	-0.64925045	-1.6915200000000001	0.18880172	0.9756736999999999	0.9816883	1.5303289	0	1	-0.6678265999999999	-1.0197471	-0.20148392	-0.6785955	-1.0517424	-0.9150950000000001	0.7140681999999999	-1.4055951	-0.6456429	-0.6061715	1.1880229	-0.5754509054245971	0.43676509999999996	-1.3125554	0.24364237	0.47645074	-0.2582741	1.0741037	0.042519707000000004	0.17584577	1	1	-0.65486616	-1.0212234	0.5001855	-1.7311383000000002	0.14753853	-0.17347766	1.1105976999999998	0.010241636	0.32792088	-0.6552045999999999	-1.0235802	-0.5754509	-0.5754509	30	0.010139742866158484	-0.015282657928764818	-0.006842815317213535	0.007844049483537674	0.005685821641236544
a01	ptk2	none	2	24	1	-0.40429990000000005	-0.9263	-2.2279904	-2.4159372	-0.17494296	0.8282771999999999	0.12914668	1.832034	0	2	-1.0099769	-0.46633527	-1.0134546999999998	-1.1774915000000001	-0.6167359	-1.1603339	0.7140681999999999	-0.8738316999999999	-0.9956081	0.99093914	-1.167017	-1.13906082370055	-0.0410407	0.5348482	0.25557607	0.5239729999999999	0.11310031	-0.21464565	-0.18833879	-0.20106398	1	1	-1.00014	-0.49667618	0.16304217	0.05156927	0.40605462	-0.00809734	0.15981637	-0.26090738	-0.04093541	-1.0009807	-0.49804264	-1.1390608999999998	-1.1390608999999998	30	0.00322094582952559	-0.01065359916538	-0.006749438587576151	0.011730818077921869	-0.006814076565206051
a03	msl1	si00498785	27	7	1	1.339761	-0.5687053000000001	-1.9136229999999999	-1.8277936999999997	1.3456537	2.5931427000000005	-0.46685952	2.5080383	0	1	-1.5211471	-0.2875718	0.939102	-1.4435694	-0.20831531	-1.7580945	0.13620575	-0.8199053	-1.3622383	0.9587937	1.4618198	-1.42086578283853	-0.057747192999999995	0.41496809999999995	-0.15224409	0.27188778	0.0524813	-0.11680417	1.7301026999999998	-0.13347265	1	1	-1.5421408	-0.26958126	0.2883903	-0.010150994	0.48236734	-0.016674906	0.20519735	-1.7059379000000001	0.023453595	-1.5428791000000002	-0.26781976	-1.4208658	-1.4208658	30	0.002770846476778388	-0.01617603749036789	-0.006472294218838215	0.01653626374900341	-0.007149798795580864
a03	msl1	si00498785	21	8	1	1.4047370000000001	0.10251666599999999	-1.1419841	-1.2531329	0.9041843	1.2672838	0.87985104	1.7516006999999998	0	3	-1.3425124	-1.2843523000000001	1.4449878999999999	-1.3936799	1.1848696	1.405809	-1.0195191	-0.4585931	-1.5122233999999999	-1.1796013	-1.1813799999999999	-1.4042890205363	-0.42194882	-0.63369876	0.47309375	0.8160809	-0.739092	0.011877398999999999	0.9532241	-0.59327847	1	1	-1.3190396999999998	-1.2165721999999999	-0.13087764	-0.7543388000000001	0.9107190999999999	-0.6571646	0.1253208	0.943255	-0.46449113	-1.3192431	-1.2183096000000002	-1.404289	-1.404289	30	0.0119992196559906	-0.01137389615178108	-0.012805042788386343	0.014771174639463425	-0.000901821069419384
a01	ptk2	none	4	72	1	0.71381605	-1.1478217	-1.4590617000000001	-1.5636941999999998	0.3048361	1.6501689	0.51145065	1.5906456	0	2	0.27530813	-0.51860857	-0.9711151	-0.29610848	0.59430724	2.2527223	-1.0195191	-1.2713876	-0.44566279999999997	-1.7557973999999998	1.2064741	-0.34337623319332106	-0.10786668	-0.66833466	0.18898384	0.8699614	-0.4725379	0.36111727	0.38134506	-0.35712788	1	1	0.25220755	-0.5591321	0.076595165	-1.0882142	0.6598349	-0.46915346	0.49756858	0.42107967	-0.20947014	0.25187156	-0.5587818	-0.34337622	-0.34337622	30	0.006911072880029678	-0.017152199521660805	-0.012646647170186045	0.002430725609883666	-0.0003641443327069282
a04	none	si00577353	34	90	1	2.391725	-0.0398239	-0.8934188	-2.0426900000000003	1.8556697	2.5588130000000002	0.63355386	3.8157637	0	3	-0.061705217	-0.30590805	-0.13301295	0.08637849	1.5269257999999999	1.1467448	1.869793	-0.60918486	0.020957455	0.58832985	-1.6356832000000001	-0.04499451175310901	0.0023961915	-2.948497	0.84663093	1.1678886	-0.83639956	0.98054487	-0.4427109	-0.35746345	1	1	-0.015562082	-0.32300300000000004	0.037694015	-2.6946435	0.58434165	-0.6803716	0.8681485000000001	-0.59414613	-0.20983218	-0.015643718	-0.32348874	-0.04499451	-0.04499451	30	0.002729947678744793	-0.028692927211523056	-0.017925692722201347	0.003054096596315503	0.008004482835531235
a06	none	si00577689	47	11	1	-0.30874702	1.1704696	-1.3921562	-0.59487236	0.5409633	-0.8714364	-0.9692843000000001	-0.042354666	0	2	-1.544163	0.25807494	-1.1248579	-1.2939006000000002	0.29406659999999996	1.9230744999999998	-1.5973815	-3.1055527	-1.0622681	1.7424709999999999	0.55024236	-1.3545587336296	-0.047723297000000005	-1.1857803	0.9941639999999999	0.6237385999999999	-0.5965912	0.55434215	-0.67247444	-0.23716581	1	1	-1.5504818999999999	0.2734223	0.24516682	-0.9356865	0.6669656999999999	-0.3558062	0.52885675	-0.7549148	-0.08404244	-1.5508169	0.2748397	-1.3545587	-1.3545587	30	-0.001496827811934054	-0.007268184330314399	-0.01202777773141861	0.015699125826358795	-0.001383848488330841
a06	none	si00577689	52	35	1	0.35424313	1.327078	-1.8511803	-1.6215947	1.934221	-0.5490322	-0.6145092	1.3444965	0	2	-0.5758045	0.0056110909999999995	-1.5343646999999998	-0.8947838	0.5757836999999999	-1.5144186000000002	-1.0195191	-2.2480297	-0.9456129999999999	-0.6549613000000001	-1.3923379999999999	-0.9567164383759791	0.26970014	-1.1673036	1.1534472	1.0874566	-0.35929972	0.85026556	-0.9096643	-0.13867201	1	1	-0.65781265	-0.07099866	0.297035	-1.1128083	0.49099234	-0.17248836	0.8129164000000001	-0.9056466999999999	0.026442552	-0.6574333000000001	-0.07092079	-0.9567164	-0.9567164	30	-0.0013622252736240625	-0.017591554671525955	-0.013619338162243366	0.01022008527070284	-0.0045644636265933505
a05	none	si00408485	43	36	1	-0.11293707	0.43741974	-0.4561941	-0.9352778	0.015939137	-0.09611218	1.4326093999999998	0.31865823	0	1	-1.2943248	-1.2051108999999998	-1.4283136	-1.1608617	-1.1826254999999999	0.7453566999999999	-1.5973815	-2.6204793	-1.1455932	-1.1032315000000001	-0.37474498	-0.940139676073745	-0.32170984	-0.27600777	1.1576142	1.1068492	-0.55276173	-0.046779092	-0.051055167	-0.590511	1	1	-1.2878622	-1.1793069999999999	-0.10494353599999999	-0.83913875	0.9575009	-0.59572077	0.23456718	-0.05812295	-0.4615022	-1.2886639	-1.1813663	-0.94013965	-0.94013965	30	0.011380072683095932	-0.007069231476634741	-0.014107870869338512	0.012010782025754452	-0.0015208658296614885
a03	msl1	si00498785	19	18	1	3.1587944	-2.1748781000000004	-1.8343866000000002	-1.9366	1.8811285	4.747612999999999	-0.0954555	4.093118700000001	0	2	-0.23121913	-0.49171220000000004	-1.0677781000000002	-1.1608617	1.3845402	-2.0065215	0.7140681999999999	-0.71868986	-1.1122631	2.1198452000000003	0.42004300000000006	-1.23852139751396	-0.3785119	0.50697905	0.10378674	0.7047565	-0.22095141	-0.501559	0.63421637	-0.52635795	1	1	-0.3292038	-0.49277908	-0.079009436	0.30671522	0.8470544	-0.19008268	-0.22860754	0.69081783	-0.40082622	-0.32940155	-0.49318540000000005	-1.2385215	-1.2385215	30	0.0040195658802986145	-0.026506412774324417	-0.012902888469398022	0.011022198013961315	-0.008395484648644924
a04	none	si00577353	28	3	1	1.2215694	-0.24961601	-0.69751984	-1.680462	1.1283767	1.9606823	-1.6758711	2.1678905	0	2	-1.626939	-0.83175284	-0.78522027	-1.4435694	1.0208641999999999	-2.388312	-1.0195191	-1.5947468	-1.3622383	2.2662292	0.47956099999999996	-1.48717283204747	1.1451205	-0.67577255	1.0406913	1.0367911	0.38881326	1.4169225	-1.7137331000000002	0.46956614	1	1	-1.6652776000000002	-0.81272835	0.8286841	-1.0714763	-0.086734176	0.49013272	1.4633791	-1.6638941999999999	0.68328404	-1.6666308999999997	-0.8140890000000001	-1.4871728000000002	-1.4871728000000002	30	0.0067731416784226894	-0.01903132535517216	-0.004988618195056914	0.01901761069893837	0.003200757084414363
a01	ptk2	none	8	15	1	1.3332928	0.73316455	-2.2574232000000003	-1.9440438999999998	1.8075156000000003	1.1137138999999998	-1.0412526	2.7261171	0	4	-1.0790701	-0.51364785	0.7681816999999999	-1.244011	1.4342738000000002	0.5710609	-0.44165668	-0.6434842	-1.3622383	-1.6720375	0.37673506	-1.2882516844206597	0.5002498	-0.08740572	-0.09736326	0.8446336	0.18582687	0.6071905	-0.79579854	0.09991046	1	1	-1.0761399999999999	-0.48323444	0.49154076	-0.2833038	0.23140085	0.28936136	0.71113425	-0.8119991999999999	0.28408977	-1.076782	-0.48399305	-1.2882516000000002	-1.2882516000000002	30	0.005145259201526642	-0.018962768837809563	-0.006157859228551389	0.014070968143641949	-0.007606345228850842
a03	msl1	si00498785	26	42	1	0.2054746	0.47880150000000005	-1.3214893	-1.3109378999999999	0.47929326	0.31540619999999997	1.6947903999999998	0.88391197	0	3	0.31109896	-0.8217619	-2.568223	-0.8947838	-1.2304131999999999	-0.7122189	-1.5973815	-2.8920812999999996	-0.912283	-1.9489466	-1.0665003	-0.8406791022603409	0.8978644	-1.2582950000000002	0.24137318	0.06832909	0.07345533	1.4734595	0.45308235	0.6564909000000001	1	1	0.29938853	-0.8851283000000001	0.80275	-1.5686811999999999	-0.30292386	0.18526463	1.4184671999999998	0.47042328	0.77058494	0.29838327	-0.8870171	-0.8406790999999999	-0.8406790999999999	30	0.007065559271723031	-0.01887703873217106	-0.0062218685634434215	0.005977287888526917	-0.0009679790236987174
a04	none	si00577353	28	5	1	1.9933429	0.2938038	-0.42494628	-1.4112577	1.7300402	1.8887683999999998	1.3967818	2.3387926	0	3	-1.5821294	-0.19241008	0.18250473	-1.3770499	1.6037197	-0.67045844	-0.44165668	-1.5925963	-1.5288883	-0.37784714	2.7733022999999997	-1.4540193074430001	0.8210145000000001	-1.2818162	1.4330927	0.8238482	-0.00095387036	1.3919337	-1.4997612	0.32805198	1	1	-1.555788	-0.29662687	0.79842764	-1.4674506	0.19928046	0.18563211	1.3691938	-1.5422601999999999	0.526341	-1.5575351999999998	-0.29535183	-1.4540193000000001	-1.4540193000000001	30	0.0041507137939333924	-0.0209005419164896	-0.007951208390295506	0.018278125673532486	0.004898392129689455
b12	none	si00589022	321	100	0	1.3682798999999999	0.9956125	-1.2583611000000001	-1.2452978000000001	2.2712395	0.8199644	1.402359	1.7180144	0	0	-0.17571788	-0.19759741	0.15870552	0.20278758	0.82742774	1.0718725	1.869793	0.587006	-0.06236759	-1.3226681	0.19511274	0.12077311126923101	-0.53221166	-1.1920395000000001	0.33870015	0.6106524999999999	-0.93611985	0.117463544	0.7659783	-0.6290028	1	1	-0.1830435	-0.18940409	-0.20003524	-1.3635865	0.96166867	-0.8969984000000001	0.18913870000000002	0.74474657	-0.5367588000000001	-0.18387133	-0.18881874	0.120773114	0.120773114	30	0.0027487289626151323	-0.015567680820822716	-0.011470417492091656	0.0008349858690053225	0.0008274625870399178
a03	msl1	si00498785	22	1	1	3.1711426	0.7527166999999999	-1.3312129	-2.1898183999999996	3.8486516	2.8627527	1.1870114	4.861922	0	5	-1.5434645	-1.3597084	-1.8019888	-1.4934591	-0.47975948	2.5024	-1.0195191	-1.5949702	-1.4788933000000002	0.9327206	2.1395592999999997	-1.52032635665194	0.04917438	-1.0737286	1.6919543999999997	0.84399986	-0.46230218	0.6570931	-0.8647836999999999	-0.22919899	1	1	-1.6905691999999999	-1.1278572	-0.813809	0.24295022	-0.72747505	-0.16540127	-0.14861007	-1.5652367	-0.3799519	-1.6792761999999999	-1.1282793	-1.5203263999999999	-1.5203263999999999	30	0.014234157279133797	-0.02772036008536816	-0.01615888997912407	0.018812069669365883	-0.013113466091454027
a03	msl1	si00498785	19	9	1	1.8901457999999998	-0.11414231	0.13262092	0.10948594	0.99027085	1.6342406999999999	1.6213665000000002	0.9966364	0	2	-1.2855252000000001	-0.57591254	-1.1999701999999999	-1.4934591	-2.3254855	1.0000265	-1.5973815	-1.5440387	-1.4622283	-1.8557642	-1.4347848	-1.3877122582340602	-0.061088495	-0.24999802	1.0416613000000001	1.0573987	-0.32511386	0.19114976	1.3134578000000001	-0.374487	1	1	-1.3115961999999999	-0.5964731	0.12846337	-0.60442185	0.81042165	-0.28677487	0.39552170000000003	1.2558218	-0.22821641	-1.3121428	-0.5977081	-1.3877122	-1.3877122	30	0.005248392000794411	-0.011408360674977304	-0.009460649453103542	0.014917953871190546	0.0026169870980083947
a03	msl1	si00498785	21	28	1	4.4433193	1.1564728000000002	-1.3238715	-1.2181263	4.1758738	1.55421	-0.9482526	3.4372056000000004	0	7	-0.60969216	-1.4053653	0.94266313	-1.0610825000000002	2.2112818	-1.318208	0.7140681999999999	-0.19563636	-1.2955782	-2.2508267999999996	0.15758087	-1.07275377449162	-1.0066761999999998	-2.9004412	0.890458	-0.46180699999999997	-1.589089	-0.14158665	-1.5522707	-0.754877	1	1	-0.45843136	-1.2440728	-0.42047510000000005	-2.0433	1.2719068999999998	-1.4272249	-0.13066462	0.97222877	-0.8168653	-0.46107247	-1.2428771	-1.0727538	-1.0727538	30	0.012265062890946863	-0.026142537593841556	-0.02304512821137905	0.010112424381077291	-0.0030699875205755234
a03	msl1	si00498785	25	21	1	2.5834188	-1.3873339	-1.4244598999999998	-1.8953054	1.3369765	3.3348617999999997	-1.0532715	3.5931904	0	4	-1.1765166999999999	-1.2201068000000002	1.4939354999999999	-1.3105305	-2.3183947	0.30078992	-1.0195191	-1.0188278	-1.1789231000000002	2.057538	-0.38187143	-1.18879111060726	-0.09450149	-0.9440816999999999	0.51907796	1.087926	-0.56993186	0.4350058	1.2337437	-0.4084503	1	1	-1.1913238000000002	-1.3151395000000001	0.033371665	-1.1900817	0.7170199	-0.49481523	0.5236252	1.212903	-0.26489365	-1.1924633999999998	-1.316341	-1.1887912	-1.1887912	30	0.012211398221552372	-0.023718809708952904	-0.015932030975818634	0.014423134736716747	0.00035417961771599954
a03	msl1	si00498785	20	19	1	2.6460428	-0.5013967	0.46014422	-0.58358145	1.220685	2.357766	0.9166711999999999	1.8386484	0	2	-0.6346765000000001	-0.8398163000000001	1.0849733	-1.127602	1.0544353000000002	1.0780007999999999	-1.0195191	-0.9439165	-1.2955782	-1.9787021	-0.93173635	-1.22194463521172	-0.21144696	-1.3074495000000002	0.75778884	1.0192573	-0.74884117	0.42652163	-0.19750783	-0.47989932	1	1	-0.5801765999999999	-0.8311886999999999	0.016082266	-1.5419824	0.90753627	-0.66106343	0.512954	-0.3383808	-0.35029309999999997	-0.580986	-0.8331934000000001	-1.2219447	-1.2219447	30	0.008036133833229542	-0.01672067865729332	-0.013518714345991613	0.011293346062302591	0.0068499743938446045
