well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b03	none	si00338086	242	109	0	-0.5618887	0.53721374	-1.1399454	-1.5091627	-0.3624487	-0.5843743	0.7947049	0.27866688	0	0	1.2498676000000002	1.3462205	0.9747870999999999	0.33582652	0.32813114	0.85627663	-1.0195191	-1.9809095	0.13761252	-0.8717074	-0.8370844000000001	0.269963971989337	-0.8496351000000001	1.3120261	-1.5544059	-0.34811383	0.09934621	-1.5205203	0.77335346	-0.6327764	1	1	1.2201138	1.349005	-0.26919284	1.1561627	0.7313015	-0.042794507	-1.0754063999999999	0.7977234999999999	-0.5071449	1.2216239	1.3496071000000003	0.26996398	0.26996398	78	-0.013290848582983015	-0.00479509588330984	-0.002929838839918375	-0.00660571176558733	-0.018261905759572983
a01	ptk2	none	7	79	1	-1.0946329	1.1364162	-1.8000994	-0.6896335	-0.44752598	-1.454325	1.048007	-0.8254654	0	3	0.93530947	0.5576635999999999	-1.0091964	-0.09655007	2.267224	1.1191659999999999	-2.7531064	-4.024958600000001	-0.2790127	-0.24251348	2.667663	-0.227338897077683	-0.95321536	1.5080944	-2.3970325	-0.7635379	0.30005556	-1.8389031999999998	0.9553027	-0.59914863	1	1	0.9484014000000001	0.5380968	-0.2389364	1.3790854	0.72150606	0.093140945	-1.3127615	0.95229167	-0.47943315	0.94962245	0.5381684	-0.2273389	-0.2273389	78	-0.0033883971627801657	-0.001384482835419476	-0.0038195895031094547	-0.0025285894516855483	-0.025779010728001598
a06	none	si00577689	50	114	1	-0.7594626999999999	0.67112315	-1.4365326999999999	-1.6063155	-0.15202133	-0.54413146	0.30855402	0.111611575	0	1	0.14229032	1.0183389	0.10901704	0.36908627	0.08090462	1.2160715	-1.0195191	-0.8286627000000001	0.5209077	1.1137588	-0.68223596	0.35284778350050705	-1.0233827	1.0416085	-1.1530861000000001	0.13919403	-0.45909905	-1.4572003	0.7499418000000001	-0.94972634	1	1	0.13679758	0.9969646000000001	-0.55014557	0.8859952	1.0722536	-0.5072599	-1.0763155	0.7878563000000001	-0.8535425999999999	0.13689992	0.99820817	0.35284778	0.35284778	78	-0.009712392464280128	-0.0019023662898689508	-0.006594971287995578	-0.002947033848613501	-0.014921127818524837
a06	none	si00577689	48	134	1	-0.5607127	1.1147612	-2.1180223999999996	-1.3768548	0.42654840000000005	-0.81964344	-0.5018682	0.17555948	0	3	0.43041107	1.1116238999999999	-1.5791476999999998	0.5686446999999999	-1.3385235	-1.3729407	-1.5973815	-2.7426388	0.6708928000000001	-0.0021821454	-1.9206299999999998	0.684383029545187	-0.76276135	1.0695356000000003	-0.48199806	-0.6541395000000001	-0.1293634	-1.2370863	-0.42109016	-0.44383940000000005	1	1	0.45570877	1.1074697	-0.057397685999999996	0.6555576	0.91431254	-0.3126409	-0.6750564	-0.4716262	-0.40906763	0.45546570000000003	1.1092308000000002	0.68438303	0.68438303	78	-0.013042795471847056	-0.008762506768107414	-0.0075837140902876845	-0.005009961314499378	-0.01966273598372936
b02	abl2	none	228	142	0	-1.1990061	1.3201448999999998	-2.3828150000000003	-1.5776054	-0.33973467	-1.7445577	-1.3135818000000001	-0.5730573	0	0	1.410517	-0.036784537	0.1720279	0.7349434	-0.28119168	0.66264623	-0.44165668	-1.236811	0.9708629000000001	1.1229651000000003	-0.14176007	0.8169971279630591	-1.4243386	1.3949213	-1.3545325000000001	-0.6090583	-0.53508264	-2.1260380000000003	-1.3553414	-1.1706561000000002	1	1	1.4125248	-0.013534205	-1.2676557	1.5079327	0.09478450599999999	-0.6085856	-1.9543830000000002	-1.2568683999999999	-1.1415727	1.4181556	-0.0205165	0.8169970999999999	0.8169970999999999	78	-0.00015612045535817742	0.0017976425588130949	-0.005467741750180721	-0.01208512019366026	-0.024908460676670074
a05	none	si00408485	38	96	1	-0.5216095000000001	1.1948825	-2.0927646	-2.0247401999999997	0.43835637	-0.9960528000000001	0.3884023	0.89267814	0	2	0.52014804	1.4279478	-0.6681590000000001	0.06974862	-0.10041823	-1.6261569	-0.44165668	-2.1967272999999996	-0.12902762	-1.4432105	-0.07289663	0.054466062060295	-0.30500335	1.4562865	-0.9545589	-0.57325524	0.9509934999999999	-1.2898124	0.4264001	-0.043658413	1	1	0.53617895	1.4315511	0.38780436	1.1715062	0.40944636	0.60961443	-0.6434746	0.48710870000000006	0.1290482	0.53691816	1.4325776000000001	0.05446606	0.05446606	78	-0.014786127023398874	-0.00964506808668375	0.00022802138119004667	-0.0015974906273186207	-0.022111745551228527
b02	abl2	none	226	79	0	0.054354012	1.2195120000000002	-1.0061313	-1.2793782	1.3071338	-0.5220317	0.035008162	0.7210524	0	0	0.20795016	1.6446778999999998	-1.5439306000000002	-0.26284876	-0.6111321999999999	-1.2264589	-1.0195191	-0.7835276	-0.4623278	-2.2382817000000004	-0.7214954	-0.227338897077683	-0.39855972	0.46616113	0.3685449	0.66581774	-0.2550107	-0.48444750000000003	0.6467286999999999	-0.5318925999999999	1	1	0.15021122	1.6626031000000003	-0.9953477	0.92353	-0.3651784	-0.18657182	-0.8795466000000001	0.31638056	-0.70683295	0.15294617	1.6494183999999998	-0.2273389	-0.2273389	78	-0.016956854611635208	-0.006343652494251728	-0.005577680189162493	0.0014314692234620454	-0.01390750054270029
a01	ptk2	none	6	124	1	-0.6833144	1.0964668	-2.0321976999999998	-1.198819	0.13778439	-0.9809491	-0.86926657	-0.08613556	0	1	0.4126885	0.45440169999999996	-1.0417036	0.48549536	-0.75741446	0.6717773	-0.44165668	-0.7463152	0.5542376999999999	0.39311033	1.1526952	0.518615406522847	-0.76276135	0.5841286	0.039405603	0.24037953	-0.51518	-0.87934136	-1.0500612	-0.72888017	1	1	0.38902274	0.46516526	-1.1293405	1.3703065	-0.6427946	-0.061960332	-1.3994749	-0.96433854	-0.7191494	0.39579847	0.45482302	0.5186154000000001	0.5186154000000001	78	-0.0037440326996147633	-0.0008617747225798666	-0.003484869608655572	-0.004950728267431259	-0.01643834449350834
a05	none	si00408485	44	91	1	1.5790843	1.0191270000000001	0.64150226	-1.7238418000000002	2.4241787999999995	0.86256266	-0.09177152	2.5162902000000003	0	2	1.4031513999999998	1.6016966000000001	-1.8540374	0.003229144	-0.28492594	-2.9562106	-2.7531064	-4.024958600000001	-0.095697604	-2.0735650000000003	-2.688444	-0.028417749450875	-0.74939615	1.523871	-2.1803205	-1.5878903999999998	0.8397463	-1.5487003000000001	-0.32307574	-0.05615344	1	1	1.3579142	1.511361	0.41373846	1.2609303	0.50759476	0.39714634	-0.926861	-0.3002397	0.107313655	1.3550141000000002	1.5138121	-0.02841775	-0.02841775	78	-0.018399827182292938	-0.020781289786100388	-0.0031844309996813536	-0.003305200254544616	-0.029231131076812744
a05	none	si00408485	37	83	1	-0.5548325	-0.029582221000000002	-1.0862359	-2.2909898999999996	-0.28461498	0.041828305	-1.5962871	1.2986461	0	1	0.7768113	0.2709478	-0.119855724	-0.030030592999999998	1.0701546999999998	-1.4581816	-1.5973815	-2.931464	-0.36233774	-1.4627291	-0.5093987	-0.161031847868747	-0.73937225	1.525725	-1.4035798000000002	-0.97069484	0.65660775	-1.6660724999999998	-1.3207175	-0.30375072	1	1	0.78590184	0.2981043	0.20626567	1.2148242	0.77530116	0.23393358	-0.96784914	-1.2724962	-0.15594806	0.7868837	0.29804984	-0.16103184	-0.16103184	78	-0.004381428472697735	-0.009637031704187391	-0.004233373329043388	-0.0015665384707972407	-0.022915387526154518
a03	msl1	si00498785	21	83	1	-0.8708921000000001	0.43841213	-1.3414867	-1.4661908000000001	-0.38261232	-0.49981526	-1.7510956999999998	-0.14469418	0	1	1.6179728999999998	1.388539	-2.2316854	-0.24621889	-0.40128458	-1.5005395000000001	-2.1752439	-1.4939646999999998	-0.34567273	-1.0370436	-1.7360002	-0.161031847868747	-1.3976082	1.210679	0.17420839	-1.0042200000000001	-0.62691003	-1.8600181	-1.6889781000000004	-1.0170659	1	1	1.6472108	1.3813958999999998	-1.9505869999999998	1.7046243000000003	-1.5110938999999999	-0.6146206999999999	-2.2753634	-1.7128318999999999	-1.2307761000000002	1.6365874	1.3825874	-0.16103184	-0.16103184	78	-0.015605551190674303	0.0013453327119350431	-0.00660562701523304	-0.006006321869790554	-0.02533957362174988
b02	abl2	none	226	85	0	-0.41194415	0.5229022	-2.2893426	-1.7020547	0.019506184	-0.19563788	-0.3442624	0.6373945	0	0	0.57265925	1.4982608999999998	-0.8037656999999999	-0.11317994	0.64685947	-1.0105549	-1.0195191	-1.7277718999999998	-0.14569263	-1.1308025	-1.1385671	-0.127878323264279	-0.59903765	0.6627012	0.7769494	0.23494585	-0.30608153	-0.7823113	-1.3714375	-0.57872874	1	1	0.61643666	1.4902362	-0.7921971999999999	0.70717084	-0.16649655	-0.40367335	-0.80154085	-0.9534978999999999	-0.6011934	0.6147835	1.5028781999999998	-0.12787832	-0.12787832	78	-0.015827875584363937	-0.007903399877250195	-0.009039049968123436	-0.0010236239759251478	-0.015425099991261959
a04	none	si00577353	31	104	1	-1.0070181999999999	1.3042669	-1.5612795	-1.4418511	0.15101784	-1.4388	-0.31419578	-0.35194385	0	1	0.20118809	0.75749457	0.8438097999999999	0.10300836	-0.26985990000000004	-0.85320234	-1.0195191	-1.8369366000000003	0.13761252	-0.25275946	1.0501268	0.18708016047816697	-1.0167	0.93014455	0.34517348	0.25639492	-0.55364853	-1.3693031999999998	-0.30838007	-0.9750939000000001	1	1	0.18760356	0.7435585	-0.5804020000000001	0.58698845	1.2090888000000002	-0.7170824	-0.93064624	-0.31910536	-0.9236373	0.18879241	0.7473328	0.18708016	0.18708016	78	-0.0071468474343419075	-0.0021007570903748274	-0.010542291216552258	-0.0022025038488209248	-0.014754364266991615
a05	none	si00408485	43	142	1	-0.2914005	1.2495707	-1.1027195	-1.5599531	1.0775151	-0.7535359	1.6730151999999998	0.6312307	0	1	1.3579903	1.2962824	-1.5529585	0.7183135	-0.68894833	0.39076456	0.13620575	-1.6000235	0.57090276	-1.4137175	-0.40468886	0.8169971279630591	-0.96323925	1.7113463	-0.6365433000000001	-1.3852586999999998	0.8167296	-2.1526897000000003	1.4990622	-0.37624806	1	1	1.3488791	1.3328351999999999	-0.48531035	1.6931154999999998	-0.36032864	0.48363832	-1.639402	1.5957748999999999	-0.24659994	1.355489	1.331412	0.8169970999999999	0.8169970999999999	78	-0.012840512208640577	-0.0061223036609590045	0.0028575167525559664	-0.01002123672515154	-0.02569475956261158
a01	ptk2	none	8	55	1	-0.7835714	1.2487757	-2.8264387	-1.4391215	0.19972776	-1.2724421000000001	1.2671702	-0.04859458	0	2	0.93518317	0.6755869000000001	-0.39681834	-0.69522536	-0.9974081	0.23644137	-1.0195191	-0.21039277	-0.5956479	0.35626158	1.0685924	-0.625181192331299	-0.8095395000000001	1.023325	0.8521030999999999	0.21212943	-0.23717627	-1.2477068999999998	1.556255	-0.7642693	1	1	0.9183699000000001	0.69619715	-0.6754937	0.9518768	0.50080043	-0.30499846	-1.0016537	1.6710784	-0.756642	0.92371345	0.6939451	-0.6251812	-0.6251812	78	-0.005813969299197197	-0.0028369359206408267	-0.007427194621413945	-0.0007886365638114513	-0.01665201410651207
a02	abl2	none	14	76	1	-0.33256173	1.2091087999999999	-2.1406853	-1.3625428999999998	0.8296083000000001	-0.7871616	-0.8186165	0.4134946	0	1	0.36628327	1.2377443000000001	-0.6661446999999999	-0.19632928	0.95614666	-0.14156796	-0.44165668	-0.6275596999999999	-0.2623477	0.22296067	0.87754726	-0.277069183984385	-0.9131198	1.2793093999999998	-1.421906	-0.37717209999999995	-0.015173978999999999	-1.5356468	-0.55213195	-0.6865729	1	1	0.39357626	1.2884995000000001	-1.3324909	1.6534470000000001	-0.81662124	0.07816755	-1.7919915000000002	-0.40604624	-0.84801793	0.39295775	1.2749316000000002	-0.27706918	-0.27706918	78	-0.01189511176198721	-0.0006534424028359354	-0.0005991507787257433	-0.00017936230869963765	-0.0240272767841816
a06	none	si00577689	52	66	1	-0.11264306	1.377027	-0.15842591	-2.5103695	1.7211767	-0.87104356	0.096841484	2.5835322999999994	0	4	0.39999650000000003	0.41801229999999995	1.4667863	-0.49566692	0.10268207	-1.0760561000000002	-0.44165668	-2.3488107000000005	-0.42899778	-0.27487009999999995	1.6162016000000001	-0.442836807006725	-0.33841634	1.5097203000000001	0.7657592	-0.8393506	1.0442719999999999	-1.3817923	0.09224427	0.030516168	1	1	0.39292622	0.37560770000000004	0.050661065	1.3405013000000001	-0.23710658	0.68759525	-0.86271703	0.119956	0.14996813	0.39656025	0.3806374	-0.44283682	-0.44283682	78	-0.003233318217098713	-0.011945961974561214	-4.360039747552946e-05	0.002002757741138339	-0.02293446660041809
a04	none	si00577353	28	104	1	0.5180061	0.7224716	-2.6471477	-2.3558867	1.9180055	1.2359858	-0.47235554	2.9333925	0	2	0.7732446999999999	1.2509559	0.78594726	0.31919664	1.2435517	-0.89953446	0.13620575	-1.8485650000000002	0.07095248	-0.46544898	1.2393277	0.18708016047816697	-0.15464488	1.3169906	-1.7185314999999999	-0.34407750000000004	0.84277624	-1.0059478000000002	-0.73579556	0.0014585639999999999	1	1	0.85886097	1.2669513000000001	0.28406796	1.2130402	0.13254516	0.76726115	-0.5997243	-0.76816356	0.16916695	0.85894513	1.2674253	0.18708016	0.18708016	78	-0.01203322783112526	-0.020532950758934018	-0.0010476763127371669	-0.0026423099916428328	-0.024534335359930992
