well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	11	34	1	0.5382927	-0.58611035	0.61727464	-2.0271883	0.47919762	1.4686273	1.5889744	2.1487327	0	4	-1.2460455	1.5166568	-1.530073	-0.8781539	0.73348063	-1.4203056	-1.5973815	-1.9167793999999998	-1.0456032	-0.5624376	-1.6405525	-0.9732932006782129	-0.76276135	-0.14619637	0.90720963	0.90906245	-0.8755991	-0.521882	0.19575433	-0.908509	1	1	-1.2504098	1.4181746000000002	-0.35563985	-0.6271593000000001	1.3890959999999999	-0.92285925	-0.20820223	0.2688162	-0.8049109	-1.2508709999999998	1.4182231	-0.9732931999999999	-0.9732931999999999	31	-0.015466913580894468	-0.01227269507944584	-0.017976582050323486	0.012683944776654243	-0.003228769637644291
a02	abl2	none	14	61	1	-0.66302776	0.47784495	-0.90653193	-1.1784286	-0.43528059999999996	-0.59308	0.7415921999999999	-0.07554101	0	2	-0.096922345	1.6032935	1.5208621999999998	-0.44577733	1.4065298000000002	0.11227461	-1.0195191	-0.41544712	-0.61231285	-1.4850313999999998	-0.07402109	-0.5257206185178951	-0.98662835	-0.5712470000000001	0.6256358	1.1981032	-1.2324188	-0.62594414	0.810546	-1.1782873	1	1	-0.09940865	1.5736609	-0.6236255	-0.6498851	1.6445532999999999	-1.1772441	-0.44309223	0.822247	-1.0962471	-0.099779025	1.5758809	-0.5257206	-0.5257206	31	-0.014988346956670284	-0.0019915986340492964	-0.015469651669263841	0.003278488991782069	-0.0002508595935069025
a06	none	si00577689	53	110	1	-0.88794464	0.9722714	-1.8803008	-1.5964038	-0.33471206	-1.1130229	-1.2871706	-0.07296377	0	2	0.03738799	1.1230456	-1.0715731000000002	0.16952783	-0.9533333	0.5378975	0.13620575	-0.44692478	0.12094751	-0.82226425	-0.6197494	0.28654073429157106	-1.5546492	-0.09841181	0.7304398	0.8122683	-1.6851585	-1.4621243	-1.0895816999999999	-1.6665636000000001	1	1	0.021839935	1.1261406999999999	-1.0299264000000001	-0.40427312	2.4760165	-1.7163264	-1.0941046	-1.0336248	-1.6531088	0.021595726000000003	1.1269777	0.28654075	0.28654075	31	-0.011208001524209976	-0.002377041848376393	-0.021765941753983498	-0.002675170311704278	-0.0077157500199973575
a01	ptk2	none	5	21	1	-0.9923178	1.4394817	-0.5987477	-1.5142503	0.5655139	-1.6585679	-0.08786177	-0.28323507	0	2	-0.59627485	1.6712884	-0.18831556	-1.2273811000000001	-1.0619267	-2.030519	-2.1752439	-3.0862038	-1.1455932	1.9923557	-0.47505155	-1.18879111060726	-1.6715947	-0.65901774	1.3725511000000001	1.0433744	-1.9720866999999997	-1.4700663	-0.07344261	-1.8437603	1	1	-0.5324852	1.6781662	-1.9332976000000002	0.9452688	1.2213913	-1.6955354999999999	-2.0254183	-0.013562805	-2.1403744	-0.5331694	1.6669933999999997	-1.1887912	-1.1887912	31	-0.017262734472751614	0.0015556032303720713	-0.025055365636944767	0.008830085396766663	-0.01550872530788183
a02	abl2	none	14	35	1	-1.1463785	1.4225781000000002	-1.2542499	-1.8457091	-0.0068625524	-1.8501439999999998	-1.6014358	-0.28753257	0	2	-0.8882755999999999	0.80018485	1.2654239999999999	-1.0111929	-0.8747429	1.4228011	-2.1752439	-2.7660275000000003	-0.8622879999999999	0.9622248999999999	-0.9986606	-0.9567164383759791	-0.993311	0.016346173000000002	-0.029906295	0.64111525	-1.0084901	-0.8049284000000001	-1.2907242	-1.0524131	1	1	-0.88936347	0.80504423	-0.5025997	-0.3741125	1.5147837	-1.067901	-0.49827250000000006	-1.2361133999999998	-0.9603145000000001	-0.8903834999999999	0.8056071	-0.9567164	-0.9567164	31	-0.007960513234138489	-0.0019647122826427217	-0.017108289524912834	0.00928370002657175	-0.01123000867664814
a05	none	si00408485	40	48	1	-1.0123103999999998	-0.03248257	-1.2647858	-1.7333915000000002	-0.9824218000000001	-0.77198154	-0.56328964	-0.15144183	0	2	-0.7074574	0.6295845999999999	-0.9005668	-0.6785955	0.64128166	-1.1906403	-1.0195191	-2.5369612999999998	-0.87895304	-0.7949126999999999	-0.7955533	-0.741218528446937	-0.8429525	-0.5404494000000001	0.73414457	0.68589574	-1.0330190000000001	-0.4073815	1.6162188	-0.9237715	1	1	-0.69764555	0.60811025	-0.43776450000000006	-1.2417533	1.2817085	-1.164153	-0.14068936	-1.7289876	-0.8337551	-0.697128	0.6093396	-0.7412185	-0.7412185	31	-0.007073919288814069	-0.004468846134841442	-0.0182365607470274	0.007703553419560194	-0.002589933341369033
a04	none	si00577353	34	68	1	-0.73417795	0.41777778	-1.1543312	-1.8869082	-0.4211718	-0.5180256	-1.1019883	0.41694143	0	2	-0.40112326	0.7351116999999999	0.22116049	-0.5122968	-0.7422088000000001	0.8633098	-0.44165668	-1.2062857	-0.4623278	-0.47470278	-1.5339766000000001	-0.40968328240225704	-1.3341235	-1.0934738000000002	0.1827345	1.0462611	-1.6855598999999999	-0.9007405	-0.5556308000000001	-1.4803101	1	1	-0.4166210999999999	0.77843755	-1.2114651	-0.6626622	1.2779658	-1.6292503	-0.8773238000000001	-0.62882286	-1.4770576000000002	-0.41523284	0.7763627	-0.4096833	-0.4096833	31	-0.00800140667706728	-0.003235595300793648	-0.021165035665035248	0.003750510513782501	-0.0048702992498874656
a02	abl2	none	14	69	1	-0.6183384	1.1971895000000001	-1.7811797999999999	-2.2177641	0.9219721	-0.69660515	0.2448864	1.0581021000000002	0	1	0.120203085	1.3852677	-1.0325396999999998	-0.36262798	1.1840969	0.98280567	0.13620575	-2.2494707000000003	-0.44566279999999997	-0.38819084	1.2291222	-0.39310652010002295	-0.61240286	-0.46376196	1.5470736	1.2449846000000002	-0.8671415000000001	-0.26459968	0.2846739	-0.8623859	1	1	0.15965475	1.3750339	-0.32106104	-0.8668298000000001	1.3198590000000001	-0.8635785	-0.016862566000000002	0.38104415	-0.7551026	0.15981989	1.376572	-0.39310652	-0.39310652	31	-0.01189920213073492	-0.01363040879368782	-0.019270556047558784	0.0027069724164903164	-0.007169062737375499
a15	none	si00370398	130	30	0	-0.6597937	-1.2245542	-2.3010526000000002	-2.2033134	-0.6387326999999999	0.3261844	-0.69232845	0.9670999	0	0	-1.1020348999999998	0.7973328000000001	1.4833863	-1.1442318	-0.6682855	1.1344743999999998	0.7140681999999999	-1.63198	-0.9456129999999999	0.716013	-1.0846139	-1.0396002498871502	-1.1002326	-1.2011225	0.80749303	1.0986221999999999	-1.4694884	-0.57040024	1.6148556	-1.2618542	1	1	-1.0914996000000001	0.787651	-0.7100725999999999	-1.6096137	1.7291743999999998	-1.495516	-0.34312388	1.5443625	-1.1906121	-1.0925437	0.788723	-1.0396003	-1.0396003	31	-0.007505207322537898	-0.007760636042803527	-0.02330731227993965	0.010723263956606388	0.0015460262075066564
a01	ptk2	none	9	2	0	-1.3010271999999998	0.025711643	-0.16259448	-0.58365387	-1.4120146	-1.3041211000000001	0.95103604	-1.1478581	0	0	-1.6634939999999998	1.6442608	-2.3536767999999997	-1.3770499	1.4045742	-0.27496368	-2.1752439	-2.6227562	-1.2955782	2.219905	-0.0064388495	-1.5037495943497	-1.8319771	0.2605237	0.70626926	0.6273476	-1.9175898	-1.9618903000000003	0.86611104	-1.9581875	1	1	-1.7032528000000002	1.6748486	-2.555716	-0.6614007	1.0228108	-2.966858	-2.1833443999999997	-0.91890204	-2.7691422	-1.6916081000000003	1.6599723000000002	-1.5037496000000001	-1.5037496000000001	31	-0.01586814783513546	0.012077008374035358	-0.02518862299621105	0.014619274996221066	-0.00818326510488987
a01	ptk2	none	2	2	1	-0.70859915	0.87207925	-1.2394402	-1.3818822	-0.18114884	-0.84312695	0.5795023	0.0047206227000000005	0	1	-1.6305973999999999	0.93861055	-1.3078381000000001	-1.5267188999999999	-0.35477325	-1.3308028	-1.5973815	-2.4259060000000003	-1.4288983	1.1172986999999999	-1.2981988000000002	-1.5037495943497	-1.0400890999999999	-1.1174959	1.1582187	1.1251565000000001	-1.4021468000000001	-0.5246318	0.16161506	-1.2112445	1	1	-1.6711842000000001	0.936875	-0.8224537000000001	-0.7414745	1.3176675	-1.297628	-0.5124923	0.24056068	-1.156561	-1.6721424999999999	0.94058937	-1.5037496000000001	-1.5037496000000001	31	-0.010363928973674774	-0.002434931229799986	-0.021666042506694797	0.01613277569413185	-0.0042115929536521435
a02	abl2	none	13	52	1	-0.44604918	1.283722	-0.9492757	-2.1160362	0.88580555	-0.9696040000000001	-1.6268023	1.1392018999999998	0	2	-0.417483	1.139001	-0.65235496	-0.745115	-0.9225107	0.44302544	-1.5973815	-2.2664378	-0.812293	-0.95847154	-1.5868545	-0.674911479238001	-1.2372258	1.0069389000000002	0.6662286999999999	0.2163745	-0.7334839	-1.6293498	1.5404282	-1.1880152	1	1	-0.40565842	1.2490877	-0.6236255	0.5166474	1.7797406000000002	-0.9634484	-1.0664458	1.4966693000000002	-1.13709	-0.40450683	1.2511005	-0.6749115	-0.6749115	31	-0.012534590438008308	-0.00704643316566944	-0.01738131046295166	0.005811524111777544	-0.01811999082565308
a02	abl2	none	12	65	1	-1.1128614	-1.1302742000000001	-0.19942245	-0.53124386	-1.4114015	-0.82899594	1.7198362	-0.90184855	0	1	0.01188933	1.516098	-2.5674396	-0.5122968	-1.1502062	-0.27526880000000004	-2.1752439	-1.9073973000000002	-0.6623079000000001	-1.7812877	-0.3758051	-0.45941356930895894	-1.7918813999999998	0.07388531400000001	0.45493597	0.003415219	-1.9071320999999999	-1.8209362	-1.2906971999999999	-1.7796073000000001	1	1	-0.007972066	1.4835559999999999	-1.9549093000000002	0.6520449	0.6205068	-1.9765172999999998	-1.9966486	1.713556	-1.9969252	0.0009957551	1.4913568000000001	-0.45941356	-0.45941356	31	-0.01478380523622036	0.007680676877498627	-0.018310396000742912	0.0015903429593890905	-0.009597675874829292
a02	abl2	none	14	41	1	-1.031715	0.8882144000000001	-0.72881645	-1.084338	-0.7149854999999999	-1.3005636999999999	-0.33145028	-0.581246	0	2	-0.7503137	0.6088821	-0.3800533	-0.96130323	-1.1997931	1.2251874	-2.1752439	-3.2008758	-0.74563295	1.2190919	0.9748363000000001	-0.857255864562575	-1.1804237	-2.4047902000000003	1.5246823	1.2708283999999999	-1.7213298	-0.46263272	0.7739034	-1.3756104999999998	1	1	-0.7798932	0.5995971999999999	-0.7619408000000001	-2.205381	1.9953169999999998	-1.6587745999999999	-0.33931836	0.8296764000000001	-1.3093381000000002	-0.78046083	0.5993841	-0.8572559000000001	-0.8572559000000001	31	-0.0045394753105938435	-0.0039178989827632895	-0.0278047788888216	0.008382264524698256	0.002748981118202209
a05	none	si00408485	44	36	1	-1.0755223	1.4172207	-0.30669942	-1.1707448999999999	0.041661724	-1.8118013	-0.041771214	-0.60063213	0	3	-0.58268523	0.83399403	-1.6223919	-0.91141367	-0.08261903400000001	0.89384836	-1.5973815	-3.4619712999999996	-0.77896297	0.8972523000000001	1.1970626	-0.940139676073745	-0.8128808000000001	-0.36153909999999995	0.6579189999999999	1.025981	-1.0119554	-0.50975937	-0.10648084	-0.9816771999999999	1	1	-0.63630927	0.8229665	-0.42479745	-0.9328646	1.4792100000000001	-1.0691636999999998	-0.18834192	-0.0907216	-0.8880462	-0.63659585	0.82365286	-0.94013965	-0.94013965	31	-0.006882187910377979	-0.003219757694751024	-0.018050029873847958	0.008254526183009148	-0.005853479262441397
a16	unknown	si00582085	142	48	0	-1.1493186000000002	0.6595302	-2.009582	-1.8416153999999998	-0.605973	-0.9470478999999999	-0.7709411	-0.29629898	0	0	-0.6225813	1.6383003	0.07950884	-0.69522536	0.46127674	-0.45559818	-1.0195191	-0.49295712	-0.812293	-0.76483315	-0.27461267	-0.741218528446937	-1.3073931	-0.90575415	1.5844476	1.1527002	-1.6135455	-0.90150803	-0.7492691999999999	-1.4754878	1	1	-0.6352225	1.672623	-1.7604036	0.46907708	0.45915595	-1.4777873	-1.4502286	-0.23787786	-1.7479267	-0.63575584	1.6600943	-0.7412185	-0.7412185	31	-0.016208397224545482	0.0025612364988774057	-0.019178226590156555	0.006297438871115446	-0.008007732219994068
a02	abl2	none	12	62	1	0.015544832	0.574106	-0.86956894	-1.2201819999999999	0.32047084	0.027910877	1.3931866000000002	0.6369501000000001	0	2	-0.12036438	1.473301	1.4828786	-0.6619656	-1.060511	-0.18763451	-1.0195191	-1.1743208	-0.4623278	0.92228925	0.2227175	-0.509143856215661	-0.7995156	-1.7146218	0.85121816	0.52940005	-1.2519396999999999	-0.04761571	-1.7140827	-0.84297204	1	1	-0.061328474	1.4478396999999998	-1.1423075	0.5271306	0.10773921	-0.867325	-0.9971424999999999	1.5605052	-1.0281451	-0.07240727	1.4477655	-0.5091438	-0.5091438	31	-0.013726061210036278	-0.0047940039075911045	-0.012718711979687214	0.004037157166749239	-0.004969887901097536
a05	none	si00408485	43	58	1	-0.78856957	0.754224	-1.3926705	-1.4652592	-0.28987979999999997	-0.77422434	-0.41752398	-0.036267214	0	1	-0.91764563	0.6876464	-0.72458565	-0.5621864000000001	0.28598973	0.9731051	-1.0195191	-0.5833276999999999	-0.7123029000000001	-1.0586345	0.5025627	-0.5754509054245971	-0.73937225	-0.12021585	1.0235448	1.084393	-0.86412156	-0.53062063	-0.20845573	-0.93140274	1	1	-0.9357631	0.67925215	-0.35563985	-0.64572054	1.4646798	-0.9153363000000001	-0.19019848	-0.26972586	-0.8296344000000001	-0.936449	0.6799048000000001	-0.5754509	-0.5754509	31	-0.005841001402586698	-0.0026930489111691713	-0.014507698826491831	0.007354736793786287	-0.0027798940427601337
a02	abl2	none	15	19	1	-0.7130093000000001	1.0613235	-2.7289276	-2.0030026000000003	0.776881	-0.4542648	0.8172746999999999	0.5872531999999999	0	1	-1.5029839	1.2935469	1.4991683999999998	-1.1608617	0.8572939	0.9057991	-1.0195191	-0.8572951999999999	-1.3789033000000002	-0.8343613000000001	-0.8073899999999999	-1.22194463521172	-1.2706388000000002	0.002144991	0.42802644	0.8564367	-1.3408989	-1.1555898999999998	-1.7084689	-1.3748977	1	1	-1.4621876	1.2636485	-0.8224537000000001	-0.7028302	1.8376355	-1.4878913999999999	-0.7190243000000001	1.7162633000000003	-1.3126886999999998	-1.4627141000000001	1.265042	-1.2219447	-1.2219447	31	-0.012059834785759449	-0.004535684827715159	-0.02117207087576389	0.013203267008066177	-0.010089273564517498
a02	abl2	none	14	74	1	-0.7332959	1.255083	-1.4701748	-1.1642238	0.2473423	-1.2596762	0.48431832	-0.16498168	0	1	0.24505202	0.9654640999999999	0.1083843	-0.42914745	-0.9048304	-0.7281193	-1.0195191	-2.0078235	-0.24568269	1.2685267	-0.57330143	-0.31022270858885304	-0.86300033	-0.33053988	1.0547056000000001	0.9457960999999999	-1.037421	-0.562213	1.5248696000000002	-1.0070028	1	1	0.2889699	0.94383633	-0.40750805	-0.88411164	1.60714	-1.0891273000000001	-0.23288336	1.4721429	-0.9153959	0.28857538	0.9449055000000001	-0.31022272	-0.31022272	31	-0.009819629602134228	-0.006586725823581219	-0.017119193449616432	0.0009717060020193457	-0.005127056036144495
a03	msl1	si00498785	25	28	1	-0.18585129	0.38087076	0.241575	-0.3989397	-0.15533237	-0.20726985	-0.16448793	-0.031125498999999997	0	1	0.51443064	1.1894396999999999	0.44578263	-1.0943421999999998	-0.28162757	-2.23936	-2.1752439	-3.9895970000000003	-1.1122631	-1.8055927	2.0918827	-1.07275377449162	-1.2906866000000001	0.24562608	0.45601374	0.55073327	-1.2637192	-1.2734953000000002	-0.5961565999999999	-1.3256716999999998	1	1	0.56401473	1.1334586000000002	-0.727362	-0.06357232	1.9172505000000002	-1.2829814	-0.8962189	-0.643265	-1.2595291000000002	0.5634649	1.1341051000000002	-1.0727538	-1.0727538	31	-0.010953005403280258	-0.005237363744527102	-0.01996263116598129	0.003851531306281686	-0.009498937986791134
a04	none	si00577353	32	5	1	-0.097648606	0.5246343000000001	0.5088965	-1.2425608999999997	0.1387406	-0.081369884	0.06770867	0.5503914000000001	0	1	-1.5133891000000002	0.7993923000000001	-1.1408033000000002	-1.5100889	-1.4667622999999999	0.51377726	0.13620575	-0.5405024	-1.5288883	-0.98394054	-0.95628816	-1.4540193074430001	-1.5613318999999999	-0.18062237	0.2710832	0.84892976	-1.7098855	-1.4354846	-0.55989224	-1.6814487	1	1	-1.6043745	0.8183069000000001	-1.0947617	-0.46237690000000004	2.2187650000000003	-1.7573483	-1.1024905	-0.65483135	-1.6396153999999998	-1.6056315	0.8193571	-1.4540193000000001	-1.4540193000000001	31	-0.008073462173342705	0.0009903120808303356	-0.02027428336441517	0.014086755923926832	-0.003137481631711125
b11	ccdc141	si00493829	308	81	0	-0.91499346	0.8340226000000001	-1.626243	-2.1974354	-0.24992752	-0.8462550999999999	0.8285611999999999	0.5253938	0	0	-0.62071615	1.617784	1.4462452	-0.44577733	-1.4646173	-0.009895985999999999	-1.0195191	-0.74802446	0.004292446	1.2451208	-0.10356665400000001	-0.19418537247321502	-1.3976082	-1.8697506000000002	0.14302738	-0.34529004	-1.6979011999999998	-0.5995047	-1.0148234	-1.2143891000000002	1	1	-0.63050175	1.6761233	-1.7258248	0.22061181	-0.28412086	-1.5947928	-1.365659	-0.07440862	-1.4648318	-0.6308083999999999	1.6621474999999999	-0.19418538	-0.19418538	31	-0.015701713040471073	0.00019882472406607119	-0.015570448711514471	0.003616295289248228	-0.010113379918038843
