well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a12	none	si00580517	100	62	0	-0.60275596	0.8813143	-0.17431882	0.48901758	-0.2560131	-0.91772074	1.1504780000000001	-0.6772629	0	0	1.5927416	-1.1597238	-0.5535526	-0.6785955	-1.1920313	-0.18511229999999998	-0.44165668	0.52280635	-0.54565287	-0.20560977	1.1427158000000002	-0.509143856215661	-0.4854335	1.3412157	-1.3405678	-0.4060836	0.52871174	-1.2832971000000002	1.0093358000000001	-0.26798448	1	1	1.627464	-1.2255428999999998	-0.7662631	1.2685715	-0.5721425	0.11914776	-1.1257344	1.244904	-0.4053546	1.6181617	-1.2205934999999999	-0.5091438	-0.5091438	43	0.011889179237186907	0.005702906288206577	0.008080677129328251	-0.004978423938155174	-0.011675612069666386
a03	msl1	si00498785	23	123	0	-0.92087364	1.2965242000000001	0.55690217	-1.5308831	0.16662908	-1.4102215	-0.039818764	-0.1683714	0	0	0.625474	-1.6814476999999999	-1.2654117	0.43560573	-0.059522297	1.0792084	-1.0195191	-0.44874933	0.6542278	1.1224087	0.8032023	0.502038644220613	-1.3408061000000002	1.1090623	-1.2200243	-1.5232618	-0.6599683000000001	-1.7222658	-0.36334434	-0.76460487	1	1	0.6711381	-1.6963451	-1.3713921	1.5611962	-0.42760122	-0.5951897	-2.0284529	-0.11417616	-1.0464836	0.679238	-1.6848451	0.50203866	0.50203866	43	0.01682659052312374	0.005713832098990679	-0.0005459600943140687	-0.007136822678148746	-0.02085494808852673
a01	ptk2	none	9	100	0	-1.2780943999999999	1.1099591999999998	-1.4883701999999999	0.04969365	-1.0388632	-1.8171643	0.66845745	-1.2662321	0	0	1.1271038	-1.0393169	-0.05884395	-0.063290335	-0.9501533999999999	-0.09494957	-1.0195191	0.7135189000000001	0.1042825	0.42005035	-0.89260983	0.12077311126923101	-1.5045297	-0.029986145	-1.5501614	-1.0928345	-1.5475044	-1.3577114	0.69918156	-1.1207171999999999	1	1	1.1583471	-1.078677	-2.1321256	1.0647893	-1.7281558999999997	-1.5762492000000001	-2.0526560000000003	0.21031561	-1.359192	1.15549	-1.0628603	0.120773114	0.120773114	43	0.009366325102746487	0.01318956073373556	-0.0015515453414991498	-0.007626771926879883	-0.014778591692447662
a01	ptk2	none	4	86	0	-1.1513766	1.0560968000000002	-0.9560440999999998	0.47232506	-0.9036303	-1.6532856	-0.7829593	-1.1951556	0	0	0.7209	-1.1176795	0.017743675	-0.14643967	-0.52589303	0.41614264	0.13620575	0.7135189000000001	-0.07903260000000001	-0.23097411	-0.8514190999999999	-0.111301560962045	-1.1303041999999999	0.54785025	-1.1077139	-1.3958628	-0.8081109999999999	-1.1169768999999998	-0.87168896	-0.5610759	1	1	0.69218796	-1.1161584	-1.9894881000000002	1.6477398	-1.5810345	-0.9342269	-2.3629591	-0.9737629999999999	-1.2468958	0.70662004	-1.1304578	-0.11130156	-0.11130156	43	0.01008058711886406	0.014880343340337275	0.004722725600004196	-0.004700223449617624	-0.014002203941345215
a06	none	si00577689	51	157	1	-0.81062025	0.9329073	1.098743	-1.4307053	-0.45354214	-1.14889	-0.24435194	-0.08946173	0	1	0.91147095	-1.6644523999999998	-1.6287374	1.0509108	-1.0376827	1.2825342	-0.44165668	-0.55542946	0.90420294	-1.3881564	0.21823163	1.06564856249657	-1.5914035	1.4106847	-0.33686727	-1.6458842	-0.5362604000000001	-2.1577007999999998	-0.24123129	-1.0465429	1	1	0.8562675999999999	-1.7045985000000001	-1.8252388	1.8283004	-1.093659	-0.69252723	-2.5385952	-0.15523672	-1.2626082	0.85859877	-1.6904834999999998	1.0656486	1.0656486	43	0.016542606055736542	0.007592448033392429	-2.799254252749961e-05	-0.011763695627450943	-0.021228538826107982
a08	none	si00557781	64	88	0	-0.95174456	1.0742555	-2.1138923	-1.7663543000000002	-0.4005473	-1.3196801	-0.8678414000000001	-0.028129235	0	0	1.1753238000000001	-1.2188516	1.0357	-0.063290335	0.5548803000000001	-0.421609	-2.1752439	-1.1764722	-0.17902265	-0.85739845	1.4856111	-0.078148036357577	-0.75942004	-0.6845894	-0.51578003	-1.1549556	-0.90384287	-0.1532582	-1.4686801	-0.25175747	1	1	1.1951798	-1.242157	-1.8554953	0.9967982	-1.8286681	-1.1405996999999999	-1.6673203999999997	-1.0602973999999998	-0.9682837	1.1812280000000002	-1.2269354	-0.07814804	-0.07814804	43	0.01223772019147873	0.00038711726665496826	-0.005926046054810286	-0.0050728912465274325	-0.019272416830062863
a21	bmp8a	si00395122	187	90	0	-0.88118243	0.7660852	0.45075506	0.7737026	-0.6782505	-1.1282537000000001	0.088415235	-0.9830689	0	0	0.5108185000000001	-0.36240605	-0.23385978	0.06974862	0.60647565	0.8551474	-0.44165668	0.7135189000000001	0.05428747	0.9041724	-1.0137436	-0.04499451175310901	-1.4042908	1.4031159	-2.4422402	-0.9215027	-0.4996226	-2.1183099999999997	0.78916603	-1.0517003999999999	1	1	0.5485167	-0.37995976	-1.4189379	1.0071568000000002	0.15949741	-1.2819978	-1.7813984	0.49137437	-1.3101078000000002	0.54309136	-0.36679757	-0.04499451	-0.04499451	43	0.003053584834560752	0.013628826476633549	0.0027183364145457745	-0.004206535406410694	-0.011313830502331257
a18	none	si00582393	157	53	0	-1.0775803	0.13606867	-0.9432140999999999	-1.9319903000000003	-1.0768753	-0.9882544	0.031010019	-0.08587539	0	0	0.24603714	-1.6134483	-0.32924014	-0.64533573	0.1653329	-0.5461275	0.13620575	-0.3423375	-0.4789928	1.0624511	0.5094590999999999	-0.6583347169357671	-1.3274409	0.9194348	-0.37248057	-0.6331661	-0.82550824	-1.5853829	0.33338326	-1.050694	1	1	0.277553	-1.6358551000000001	-1.8338835	1.5883366	-1.0966958	-0.6831202	-2.1234393	0.21980369	-1.2712116000000002	0.27701005	-1.6220338	-0.65833473	-0.65833473	43	0.015506171621382238	0.0076391808688640594	-0.003995479084551334	0.0007549934089183807	-0.017935071140527725
a04	none	si00577353	32	89	0	-0.50102884	1.3381158000000002	0.78380615	-0.53832823	0.71222156	-1.235017	-0.060055736	-0.24149832	0	0	0.08453123	-1.6764681000000001	-2.0523088	-0.09655007	-0.9318221999999999	0.75219977	-0.44165668	0.7135189000000001	-0.12902762	-0.7204948	1.414523	-0.0615712740553431	-1.651547	1.3694378	0.16918753	-1.3754828000000001	-0.75379133	-2.226527	-0.13729309	-1.222356	1	1	-0.0037228947	-1.7063534	-2.0543234	1.8077796000000002	-1.285665	-0.8360030999999999	-2.5760577000000002	-0.08397709	-1.4524701999999998	-0.0037158064	-1.6931973999999999	-0.061571274	-0.061571274	43	0.017321355640888214	0.011374528519809246	-8.447277650702745e-05	-0.0019709167536348104	-0.0196363627910614
a08	none	si00557781	68	78	0	-1.0023141	1.4015068000000002	-0.6218038	-1.0309813	0.04936518	-1.7603296999999998	-0.24966799999999997	-0.5670268	0	0	0.7655963000000001	-0.9587908000000002	-0.18754186	-0.26284876	-0.50465214	0.74342775	-0.44165668	0.49481985	-0.22901767	-0.58341414	-0.6647818	-0.24391565937991702	-1.5312601000000001	1.1438125	0.69770443	-1.4766735	-0.9367974	-1.9908384999999997	0.111529455	-1.0260811	1	1	0.7719531999999999	-0.92249125	-2.0197446	1.6556549999999999	-1.2580556999999999	-1.1741476999999998	-2.5126333	-0.02990725	-1.4221321000000002	0.77742726	-0.94142777	-0.24391566	-0.24391566	43	0.008865726180374622	0.010414729826152323	-0.002482433570548892	-0.0041603618301451215	-0.0200915839523077
a01	ptk2	none	6	94	1	-0.605108	1.3114847	-1.2125909	-0.5776689	0.48724884	-1.2741548999999999	1.4017135	-0.3232708	0	1	-0.17483166	-1.4619267	1.3792155000000001	-0.19632928	-1.1138072	0.112244636	1.2919306000000002	0.7135189000000001	0.12094751	0.9188120999999999	-0.22813003	0.021312537455826997	-0.4987987	-0.18580773	0.6085701	0.59135556	-0.6626291	-0.24877480000000002	1.4347976	-0.59503955	1	1	-0.15549643	-1.4306959	-1.5961543	1.3446635	-1.2521101000000001	-0.37942216	-1.5681893999999998	1.5627707	-0.9375380999999999	-0.17281902	-1.4344858	0.021312537000000003	0.021312537000000003	43	0.013892005197703838	0.0056431759148836145	0.0008544125012122095	-0.0006245272234082223	-0.007314226124435662
b02	abl2	none	229	67	0	-1.2904428	0.42106527	0.68766433	0.42702413	-1.4320251	-1.5489262	1.6203233	-1.3535972	0	0	1.4800775	-0.5004814000000001	1.3930165	-0.3459981	0.85583603	0.08257305599999999	0.13620575	0.46711823	-0.54565287	-0.7071201	0.021208543	-0.426260044704491	-1.1804237	1.3587053	-0.6806094	-0.20618178	-0.28691307	-1.8856733	1.261837	-1.0139213	1	1	1.4650903999999998	-0.4925847	-1.4708061000000001	1.699324	-0.36123765	-0.30357635	-2.0923102	1.4303715	-1.1723187	1.4773891000000001	-0.49620533	-0.42626005	-0.42626005	43	0.004805651493370533	0.015001925639808178	0.004728168714791536	-0.00610284088179469	-0.009350746870040894
b11	ccdc141	si00493829	310	76	0	-0.54219013	1.1953923999999998	-1.9284396000000001	-1.2209558	0.82993144	-0.7498279	-1.4512951	0.08604888	0	0	0.5075569000000001	-1.1113383	0.38747990000000004	-0.19632928	0.20237993	-0.43452206	0.13620575	0.5363795	-0.36233774	-0.5147157	0.12919289	-0.277069183984385	-0.79283303	-0.07333938	0.45231400000000005	0.34799924	-0.8523745	-0.5571632	1.6447685	-0.7871634	1	1	0.4923049	-1.0947793	-2.0586457	0.9474526	-2.1002116	-0.6732718000000001	-1.2694292999999999	-1.5019035	-1.0888209999999998	0.49595416	-1.0821111	-0.27706918	-0.27706918	43	0.010285355150699615	0.0014048110460862515	-0.003745444118976593	-0.0014395160833373664	-0.013414620421826841
a07	none	si00574497	58	138	0	-1.3712953	1.1699375	0.6886098	0.5003353	-1.2133911	-2.009073	-0.24988362	-1.473247	0	0	0.6182521	-1.689054	-0.6982579000000001	0.76820314	-0.5799333999999999	0.7421714	-1.0195191	0.7135189000000001	0.8875379000000001	0.67274636	0.696854	0.7506900787541229	-1.5245775	1.5727572	-1.3963934	-2.0654993000000004	-0.30122134	-2.3628218	-0.15926056	-0.78955334	1	1	0.63314444	-1.674036	-0.7619408000000001	1.3753643	1.0670447	-0.76206756	-1.8602705000000002	-0.10079472	-1.0258809000000002	0.6280215	-1.6818085999999999	0.7506901	0.7506901	43	0.01640738919377327	0.01515661645680666	0.0045182635076344005	-0.0098060155287385	-0.013137730769813059
a11	loc388499	si00515081	95	145	0	-0.82296866	0.353774	-0.17900112	-0.7311059	-0.6503502	-0.6938539	-0.51755404	-0.48392752	0	0	1.0918516	-1.6549135	-1.2442981000000002	0.8347226000000001	-0.45956007	1.2399503	-0.44165668	0.053950745999999994	0.6708928000000001	-1.4497563	0.28213096	0.866727414869761	-0.893072	0.73726827	0.38033629999999996	-0.5852784000000001	-0.4224274	-0.9879614999999999	-0.16049567	-0.59814227	1	1	1.0455806	-1.6971033	-1.6523448	1.4484273	-1.7255483	-0.21254389999999998	-1.6167200000000002	-0.08409658	-0.7783765	1.0473415000000001	-1.6827893	0.8667273999999999	0.8667273999999999	43	0.01646413467824459	0.0054226890206336975	0.002463611308485269	-0.010565780103206636	-0.012440246529877186
a03	msl1	si00498785	21	75	0	-0.20790195	1.4639531000000001	0.83111364	-0.6126666000000001	1.7327418	-1.28702	-0.055060215	0.053313125	0	0	1.4867233999999998	-1.6729797	-2.2066576	-0.27947864	-0.33182186	1.0863706	-2.1752439	0.7135189000000001	-0.5289878	-2.708447	4.036381700000001	-0.293645946286619	0.012420088999999999	0.9397399	0.5829918000000001	-0.4672665	0.6167133	-0.39479786	-0.21131739	0.18968279999999998	1	1	1.5205735	-1.6900336	-0.9045783000000002	1.618366	-1.7118036	0.93861234	-1.225834	-0.096646674	0.025582347000000002	1.5223806999999998	-1.6728395	-0.29364595	-0.29364595	43	0.0188305526971817	-0.0001324898621533066	0.008584894239902495	-0.004849062766879797	-0.015669306740164757
a05	none	si00408485	37	79	1	-1.1275619	1.334566	-1.9260194	-1.1221045	-0.33652434	-1.7756776	0.5019529	-0.6985345000000001	0	1	0.73810905	-1.3176033	-0.91063875	-0.17969942	0.68992054	0.31828603	-1.0195191	-0.33335415	-0.21235266	-0.1336366	0.94497997	-0.227338897077683	-1.2639562	1.2852622999999999	0.7352678	-0.26782249999999996	-0.47089317	-1.8752551	0.27528772	-1.0864183	1	1	0.7453008000000001	-1.3187947	-1.1120511	1.3890438	0.2738159	-0.49112657	-1.7046378	0.47102496	-1.0603396	0.7406438	-1.3259466999999998	-0.2273389	-0.2273389	43	0.013168851844966413	0.004537970758974552	-0.006534605752676725	-0.0035065629053860907	-0.018817625939846042
a02	abl2	none	11	141	0	-0.7726930999999999	0.23124622	-0.86589795	-0.35344583	-0.6734155	-0.6140959	1.5934901000000001	-0.57699287	0	0	0.5869193	-1.1564575000000001	-1.91586	0.75157326	-0.6926126	-0.25759473	1.2919306000000002	0.19596662	0.7375528	-0.77885836	-0.9402465	0.800420365660825	-1.0567957000000001	0.99082905	2.0523192999999997	0.35748613	-0.5355112	-1.4425639	1.6807139	-1.0413436	1	1	0.5620406	-1.193862	-1.5269966999999998	1.5917783	-0.33219156	-0.30921143	-1.9081058999999998	1.7064813	-1.2405113	0.5742113	-1.1948577	0.80042034	0.80042034	43	0.01054078247398138	0.005380055867135525	-0.0028904944192618127	-0.008669033646583555	-0.008501939475536345
b04	none	si00587069	245	133	0	-1.2057681999999998	0.53253996	1.5161168999999999	1.2834777	-1.2639432	-1.4565549	0.33868086	-1.386155	0	0	0.24904388	-1.6752207	-1.4639558000000001	0.5187550999999999	-0.76391184	1.2213165000000001	-1.5973815	-1.2518723999999999	0.4709127	-1.4662932	0.22645307	0.667806267242953	-1.5379428	1.1635586000000002	0.37192807	-1.0427446	-0.85451084	-1.9571888	0.11996762	-1.179	1	1	0.27099353	-1.7044697	-2.0456786	1.6678084	-1.3729322	-0.8599316999999999	-2.352286	0.07917227	-1.40565	0.26991645	-1.6911452	0.66780627	0.66780627	43	0.016584433615207672	0.01697327196598053	0.0012722364626824856	-0.0068499790504574784	-0.01174851693212986
a02	abl2	none	15	101	1	-1.0402412	-0.02235518	-2.095704	-1.9064922	-0.8532091999999999	-0.62765324	0.061123595	-0.044716112	0	1	-0.14852676	-0.8109637	-0.541482	0.15289797	0.49307036	-0.80029136	-1.0195191	-0.74178755	0.22093756	0.8882525	0.53916615	0.137349873571465	-1.2004715	1.1664103000000001	-2.4943847999999997	-1.470667	-0.32649225	-1.5574459999999999	-0.7175121	-0.6141175	1	1	-0.11050410599999999	-0.84314567	-1.6350554	1.6442033999999999	-1.6497994999999999	-0.29766154	-1.9911057	-0.5873307	-0.7956283000000001	-0.11452119	-0.8307776	0.13734987	0.13734987	43	0.007556034717708827	0.005544271785765886	0.0016833430854603648	-0.0011458625085651875	-0.024384550750255585
a01	ptk2	none	1	120	0	-0.83002484	0.71968174	-0.3197081	0.56421316	-0.65405875	-1.0556856000000001	0.8661639000000001	-0.89156514	0	0	0.27305683	-0.67991745	-1.0775125	0.3524564	-0.43023497	-1.3208696000000002	0.13620575	0.7135189000000001	0.23760256	-1.1422589	-0.12161651	0.452308357313911	-1.5880623	0.6149114	-1.4527376	-0.6561593000000001	-1.3174552	-1.6727368000000002	0.9026700999999999	-1.3565322	1	1	0.24315652	-0.6068901999999999	-1.9030411	1.1006211000000001	-0.449838	-1.4023529	-1.9651821	0.550058	-1.5973686000000002	0.24095583	-0.6211233	0.45230836	0.45230836	43	0.005272815003991127	0.012480946257710457	-0.0018383918795734644	-0.005696240346878767	-0.010732300579547882
b10	rpl26	si00588413	305	83	0	-1.2248789	0.89980274	-0.36947709999999995	0.01458706	-1.1427156	-1.6595898	0.48283820000000005	-1.1892267	0	0	0.33295015	-0.9306325999999999	1.087777	-0.22958902	-0.46967822	-0.60601354	-0.44165668	0.7135189000000001	-0.12902762	0.22630109	0.74528986	-0.161031847868747	-1.2539323999999998	0.20539375	-2.2079828	-1.9751681	-1.1107606	-1.0787525	0.7613339	-0.4684523	1	1	0.32405059999999997	-0.9015344999999999	-1.6826013	1.0231658000000001	-1.1809285	-1.0898297	-1.6583869999999998	0.22245878	-1.0648222999999999	0.32833746	-0.91996485	-0.16103184	-0.16103184	43	0.008929804898798466	0.014896903187036513	0.004869048483669758	-0.0025806212797760963	-0.011593756265938282
b06	none	si00587377	266	139	0	-0.274642	-1.0445374	-0.38703516	-0.19402972	-0.5831755999999999	0.31925792	-0.12227110599999999	-0.19010638	0	0	1.1306096	-1.6276507	0.10617111	0.5852746	-1.4241306999999999	0.18606912	-1.0195191	0.31758136	0.98752797	0.94865537	1.3957178999999997	0.767266841056357	-1.2272018999999998	1.2686406000000001	0.72855115	-1.325035	-0.35583478	-1.7617238000000002	-0.14572988	-0.7014998	1	1	1.0910389999999999	-1.7016930000000001	-1.6437001	1.7980425	-1.463589	-0.2327203	-2.2399009999999997	-0.09523667	-0.8941139000000001	1.0954891000000002	-1.6868429	0.76726687	0.76726687	43	0.016644254326820374	0.0060112010687589645	0.003069310914725065	-0.010407120920717716	-0.013640961609780787
