well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	18	244	1	-1.6403134999999998	-2.6715877	2.5609837000000004	3.6392229	-2.4000645	-2.0961392	1.6640073	-2.1208572	0	1	1.5836525	-0.14191797	1.3005364	2.5309691	0.12042363	-0.3147818	-2.1752439	0.7135189000000001	2.3873887000000003	-0.21999164	1.2549711000000001	2.5078268827909302	-1.7818576000000002	-1.2735043	1.1867609	1.3131018	-2.2070289	-1.5014021	-0.9939844999999999	-2.0199084	1	1	1.5797127	-0.13578010000000001	-2.495203	0.2134785	1.3242439	-2.652888	-2.2777592999999996	0.81187296	-2.7680101	1.5697596	-0.15281446	2.5078267999999997	2.5078267999999997	80	0.0017265116330236194	0.02185041084885597	-0.010838466696441174	-0.0238837581127882	0.01660410687327385
b07	none	si00499625	278	209	0	-1.1378522	-1.0070328000000002	0.4090837	1.1303774	-1.47128	-0.9546934000000001	-0.29561615	-1.2930136	0	0	1.2719413	-1.1638033	0.31549227	1.8325148	-0.9214135	0.34112847	0.7140681999999999	0.7135189000000001	2.0374236	0.22260435	-0.8085439	1.92764020221274	-0.91980237	-0.0017015991	1.1996495	0.94617647	-0.981319	-0.75996965	-0.19887242	-1.0586607	1	1	1.2387567	-1.1906766000000002	-1.963554	0.020478878	-1.0384096	-1.4571794	-1.1087313	-0.27113703	-1.4445462	1.2540143999999998	-1.1825948999999998	1.9276402	1.9276402	80	0.010583276860415936	0.010236023925244808	-0.0014575108652934432	-0.018258024007081985	0.0065255737863481045
a06	none	si00577689	50	220	1	-0.8567796999999998	0.22245114	0.87840855	0.7186751	-0.84553295	-0.7941258000000001	-1.5512224	-0.94958425	0	1	1.6166097	-1.0104461	-0.74823433	1.8491446	-1.1941652	-0.00796899	-0.44165668	0.7135189000000001	2.0207584	-0.18831965	-1.1264043	2.10998458753731	-0.40524232	-1.1155977	0.58313155	0.8258999	-0.8276313	0.21388657	1.5060168999999999	-0.58220893	1	1	1.6303754	-1.0604992	-1.1379852	0.33494532	-0.6607343000000001	-0.4367116	-0.46432799999999996	1.531111	-0.7199647	1.62322	-1.057859	2.1099846	2.1099846	80	0.008812178857624529	0.003345518372952938	0.0012674308381974695	-0.019310269504785538	0.006214913446456194
a06	none	si00577689	50	218	1	-0.867658	0.23451307	2.4978611	1.5998932	-0.9341417	-0.8993344999999999	1.7497985	-1.1183726	0	1	1.6168850000000001	-0.39198983	-1.0321115	1.8990343	-1.0776576999999998	0.27862945	-1.0195191	0.7135189000000001	2.0374236	-0.14420196	1.083731	2.07683106293284	-1.1202803999999997	0.429353	0.67595804	0.64147544	-0.9826421000000001	-1.1612898999999999	-0.0061032493	-1.1751846000000001	1	1	1.6218572	-0.32491633	-1.1336628	-1.7068523999999998	1.4669898000000001	-1.7249968	-0.55454844	-0.1704694	-1.4648318	1.6166158000000002	-0.32783476	2.0768310000000003	2.0768310000000003	80	0.003858408192172647	0.006122445221990347	-0.0065772607922554025	-0.01998850330710411	0.009873612783849241
a05	none	si00408485	40	133	1	-1.0746403	0.42545354	0.17588377	1.5833086	-1.1538671	-1.2693385	-1.0295444	-1.2966318000000001	0	1	0.85043746	-0.7507077	1.283682	0.784833	0.6232744	-0.68747795	0.13620575	0.7135189000000001	0.57090276	-0.6226792	0.44898844	0.667806267242953	-0.8429525	0.008807905	0.6325940999999999	0.9684896000000001	-0.9009754999999999	-0.68137	-0.9158181000000001	-0.9945078000000002	1	1	0.84253013	-0.74253005	-0.7360066999999999	0.36284277	0.8370835999999999	-0.71719784	-0.72647953	-0.9690340000000001	-0.9269876	0.8460996999999999	-0.7445589	0.66780627	0.66780627	80	0.006712199654430151	0.009226382710039616	-0.0014934662031009793	-0.00908812414854765	0.005497511010617018
b02	abl2	none	233	160	0	-0.70801115	-0.7808991999999999	-0.093538806	0.9251027000000001	-0.9717193000000001	-0.35060066	-0.9325141	-0.8656851000000001	0	0	1.5764841	-0.8248618000000001	-1.0023335999999998	1.0010213	-0.71003044	0.64233184	0.13620575	0.7135189000000001	1.2541681999999998	0.34196702	0.8885786	1.1153788494032701	-1.2639562	0.83972377	0.5000353	0.19728859	-0.8858836999999999	-1.5341692	1.6056428999999999	-1.2112445	1	1	1.5444386	-0.84553546	-0.7057502	0.06429984400000001	1.6557822	-1.211095	-0.9194991	1.566745	-1.1651641000000001	1.5466063	-0.84876543	1.1153788999999998	1.1153788999999998	80	0.008516879752278328	0.00391806336119771	-0.005943901836872101	-0.014751683920621872	0.0013606526190415025
b08	none	si00391398	284	283	0	-1.5421145	-0.038087152	1.2841036	1.6567113000000002	-2.0084927	-1.9704266	-0.47156814	-1.8525416000000001	0	0	1.4906156000000002	-1.0666947	1.4056498	3.1296444	0.26325214	-0.7791515999999999	-0.44165668	0.7135189000000001	3.153979	-0.33238524	0.69625974	3.15432061257805	-1.5112123	0.43853727	0.49573684	0.9040706000000001	-1.446469	-1.6293417	-0.38032347	-1.6374222999999999	1	1	1.4819075000000002	-1.0684018999999998	-2.0370340000000002	0.44902468	0.33954	-1.7924395	-1.6958705000000003	-0.72127086	-2.0018156000000005	1.4921565	-1.0702914	3.1543207000000004	3.1543207000000004	80	0.009802930057048798	0.015799270942807198	-0.003444628557190299	-0.02722981944680214	0.003629809711128473
a05	none	si00408485	45	249	1	-1.3501266	-1.5830684	0.28804722	-0.23697951	-1.8043325000000001	-1.2902098999999998	-0.6335456	-1.3076072	0	2	1.1272992	-0.5383720000000001	-0.34638175	2.5808590000000002	0.17021827	0.7231543	0.13620575	-0.088377476	2.3707237	-0.6894037	0.06971259	2.5907106943021003	-1.1202803999999997	0.9336124	0.069982894	0.14872456	-0.6385223000000001	-1.4461051999999999	-1.4588838	-1.0496457000000001	1	1	1.1058812	-0.530026	-2.0154223	0.41949773	-0.4230273	-1.6224691	-1.5325183999999998	-1.3740598	-1.7325767	1.1185884	-0.536827	2.5907106	2.5907106	80	0.004952579271048307	0.009678700007498264	-0.0027294601313769817	-0.021123871207237244	-0.0026216839905828238
b03	none	si00338086	237	184	0	-1.0196606	-0.9140158000000002	0.75301844	1.6181511	-1.3453909	-0.81037307	0.72991556	-1.2512258	0	0	0.88247985	-0.48933104	0.77972263	1.5830667	0.03256239	0.8124995	0.13620575	0.7135189000000001	1.4541482	-0.46258786	-0.63624537	1.51322114465689	-0.9097784999999999	-0.831681	0.39456612	0.99297494	-1.210581	-0.43852597	-0.08041138	-1.0607152	1	1	0.87341297	-0.44812298	-1.3411356	0.7395020999999999	0.33101177	-0.89563346	-1.2201848999999998	0.059368998	-1.2943953000000001	0.87218904	-0.4631397	1.5132211000000002	1.5132211000000002	80	0.004168384708464146	0.01030902471393347	-0.00149708881508559	-0.01397289615124464	0.008605438284575941
b07	none	si00499625	274	178	0	-1.0431813	-1.8706292000000002	0.97067815	1.7901398000000002	-1.4586743	-0.69181484	1.3685578999999999	-1.2957493999999998	0	0	1.6121184	-1.1768028	-0.03757112	1.3835083000000001	-0.14236803	-1.092071	-1.0195191	0.7135189000000001	1.3041631	-0.8365435999999999	0.45307484	1.41376057084348	-1.2906866000000001	-1.3440874	0.012226629	1.0085822	-1.6784834	-0.7787395	0.6138283	-1.4283165	1	1	1.5996466	-1.2119306	-1.6869236	0.7097849	0.48191148	-1.3758472	-1.5687227	0.45072204	-1.6808659	1.6043359	-1.1992716	1.4137605	1.4137605	80	0.010908341966569424	0.010639277286827564	-0.0065710232593119144	-0.016733160242438316	0.008021279238164425
a17	none	si00576289	151	186	0	-0.6336269	-0.47943008	0.8658549000000001	1.4470521	-0.87250686	-0.37239024	0.49904129999999997	-0.91009444	0	0	1.2097372	-1.41251	-1.0491844	1.5331771	-0.44329017	1.2520046999999999	0.7140681999999999	0.7135189000000001	1.4041531999999999	-1.2046113	0.070434816	1.5463746692613602	-0.69259405	0.23242025	0.6348364000000001	0.7499728	-0.6447134	-0.6185513000000001	0.06682881	-0.80586416	1	1	1.1591128000000002	-1.3998187	-0.6236255	-1.3447897	0.9531088	-1.172819	-0.10576366	0.4040245	-0.8731035	1.1645046000000001	-1.4012352	1.5463746999999999	1.5463746999999999	80	0.01374092511832714	0.0029074253980070357	-0.0031358730047941212	-0.015045283362269403	0.011024661362171171
b12	none	si00589022	324	240	0	-1.1028651000000003	0.24394120000000002	1.0003294	0.3546585	-1.2073706	-1.2014793	1.6950071	-1.117522	0	0	1.6237578000000001	-1.1395811000000002	-0.4013862	2.314781	-0.5404787	1.3163649	-0.44165668	0.39268437	2.2040737	-1.0357724	-0.5438033	2.44151983358199	-1.2672975	-0.7686331	-0.9925584000000001	-1.4465569	-1.3373935	-0.6327338	1.0472233	-0.7035965000000001	1	1	1.639229	-1.1340204	-1.4708061000000001	0.8195219000000001	-0.7594565999999999	-1.0658575000000001	-1.4306978000000001	1.5287374	-1.0146968	1.6300272	-1.1390485000000001	2.4415197	2.4415197	80	0.010955085046589376	0.008655109442770481	0.002625992288812995	-0.022242935374379158	-0.0032030583824962373
b08	none	si00391398	281	190	0	-0.8197344999999999	-1.1775421999999998	1.4966859	1.4354506999999999	-1.2073106000000002	-0.5184114000000001	-1.1376413	-1.0526790000000001	0	0	-0.050822753	-0.6213683000000001	-0.75273687	1.7161057000000002	0.9287658000000001	-0.6589108	0.13620575	0.58588314	1.8041133999999999	0.8282742000000001	0.83366984	1.61268171847029	-1.4042908	0.8553344	0.7591654999999999	0.10467812	-1.0325466	-1.6817174	0.15896696	-1.3398861	1	1	-0.04056555	-0.6523276	-0.8094866	0.14906155	1.8440744999999998	-1.3419645	-1.0951203999999999	0.21726738	-1.3040853000000001	-0.04154622	-0.65140295	1.6126817	1.6126817	80	0.005983133800327778	0.010537621565163136	-0.00404038792476058	-0.011008729226887226	0.0065559903159737596
a05	none	si00408485	45	238	0	-1.0749342	-1.859129	0.9846149	0.58468235	-1.5223187	-0.794086	0.5378066999999999	-1.1338928999999998	0	0	1.0447834999999999	-0.64869195	-1.3290055	2.3646705000000003	-0.13682386	0.7924688	0.13620575	-0.15144125	2.6040337000000005	0.57431316	0.57500833	2.40836630897752	-0.72934836	0.14826699	0.34799585	0.92512894	-0.73878133	-0.63443506	0.40861368	-0.88318306	1	1	1.0523801000000002	-0.6128603	-1.0774723	0.64265674	0.06711591	-0.63628864	-0.91984373	0.43212256	-0.95284283	1.0506362	-0.62377596	2.4083662	2.4083662	80	0.0062807383947074405	0.006284448318183422	3.769264731090516e-05	-0.019354473799467087	0.005479755811393261
a06	none	si00577689	51	205	0	-1.3815856000000002	-0.97561055	1.4342406	1.8681723999999997	-1.8145758	-1.4479375	-0.3536309	-1.6514746	0	0	1.6198736	-1.2704749	-0.52910334	1.7327355	-0.5676260999999999	0.66821194	-1.5973815	0.7135189000000001	1.7207883999999998	-0.62935233	-0.5312728	1.8613331530038	-0.9699219000000001	0.17705292	0.5948834	0.90975994	-0.9564401	-0.8911935999999999	-1.3931996000000002	-1.0961043	1	1	1.6162261	-1.26796	-1.5097073	-0.41902477	0.32325685	-1.4282663999999998	-0.8128214	-0.4338629	-1.4543266000000001	1.6216834	-1.2643744	1.8613331000000002	1.8613331000000002	80	0.01149167213588953	0.011741526424884796	-0.003190546995028853	-0.019057728350162503	0.008560837246477604
a11	loc388499	si00515081	96	163	0	-0.8082682	-0.47816359999999997	2.3331428	1.2319402	-1.0300604	-0.57676226	-0.20284706	-1.0078571	0	0	1.5829575	-0.9475940999999999	1.2879448	1.1174303	0.027043385	-0.94160986	-1.0195191	0.7135189000000001	1.137513	0.19343124	1.1128798999999998	1.16510913630997	-0.67922884	0.17650484	1.3226928999999998	0.13579093	-0.6395046	-0.55711925	-0.27003974	-0.62141347	1	1	1.6257545	-0.95506424	-0.9694136000000001	-1.3846395	0.2182544	-1.2892700000000001	-0.21069232	-1.1487903999999998	-0.910234	1.6158861	-0.9563344000000001	1.1651091999999998	1.1651091999999998	80	0.00912266969680786	0.006186914164572954	-0.0012024809839203956	-0.01429094560444355	0.011390057392418385
b05	none	si00584073	258	206	0	-1.0881646999999999	-1.6013973999999997	1.8901932000000001	1.3298959	-1.4782608	-0.7898477	0.6487022	-1.2733861000000002	0	0	1.6045458000000001	-0.7559094	-1.0362705	1.8990343	0.30212715	-0.99040323	0.13620575	0.7135189000000001	1.5541383	-0.84014124	-0.6938934	1.8779099153060401	-1.4276799	0.070858665	-1.2809297	-1.7209491999999997	-1.1951403999999999	-1.0526451000000001	-1.7057146	-0.79894567	1	1	1.6446375	-0.7586286	-1.9116858	1.1576676000000001	-0.88986826	-1.217331	-1.8968490000000002	-1.6584185000000002	-1.4430969999999999	1.6338274	-0.7601763000000001	1.8779099	1.8779099	80	0.005872077308595181	0.014706397429108618	0.005545130465179682	-0.019251899793744087	-0.001051061670295894
a05	none	si00408485	45	262	1	-1.1687231000000002	-1.0394912	0.08896646	1.1605208999999999	-1.5276333	-1.0240886	1.6362306999999998	-1.3295516	0	1	1.1884191000000002	-0.9072325000000001	-0.033899732	2.680638	-0.45239696	-0.7750854	0.13620575	0.7135189000000001	2.637364	-0.48118308	0.6037060000000001	2.80620860423114	-1.0367478	0.9895143	1.2548308000000001	0.29286686	-0.5276658000000001	-1.4341158999999999	1.5828266000000002	-1.0045709999999999	1	1	1.1835805	-0.92178464	-0.7360066999999999	0.3906763	0.9797716000000001	-0.8936514999999999	-0.8990463	1.4058875	-0.97530216	1.1856077	-0.9182493	2.8062085999999997	2.8062085999999997	80	0.008493867702782154	0.007477795239537954	8.164959581336007e-05	-0.022553576156497	0.004174052271991968
b02	abl2	none	234	210	0	-1.0690541	0.2211298	0.40036994	0.93465215	-1.1901791000000002	-1.1681993	1.4744618	-1.1917468	0	0	1.4643343999999998	-0.14652978	0.7588619000000001	1.8657745	-0.8007214	-0.41587722	0.13620575	0.7135189000000001	2.1207485	0.8202988999999999	-0.10720430000000002	1.9442169645149698	-0.8830481	0.28780374	0.7354758000000001	0.8672492	-0.82647264	-0.8617993	1.4287571000000001	-1.0059545	1	1	1.455302	-0.15562539	-0.9045783000000002	0.5924184	0.64942354	-0.69631296	-0.91907156	1.3778938	-1.0067725	1.4614875	-0.15301542	1.9442169999999999	1.9442169999999999	80	0.0009797001257538798	0.0067638070322573185	-0.00027224695077165956	-0.0188929345458746	0.0034305546432733536
a20	none	si00582757	180	224	0	-0.86589396	-1.5894481000000003	1.7933245	0.85847914	-1.2608517	-0.46237382	1.2604735	-0.98643965	0	0	1.6036718	-0.48731926	-0.8493062	2.2150017999999996	0.08865946	0.9319896000000001	-0.44165668	0.7135189000000001	1.9540985	-1.0718822000000001	0.38610762	2.17629163674625	-1.0501131000000001	-0.4505186	0.2828485	0.9398042	-1.248905	-0.7249213000000001	-0.673856	-1.1782873	1	1	1.6099431999999998	-0.45656976	-0.63659257	-0.6008024000000001	1.6833848000000002	-1.225292	-0.5166818	-0.7632601	-1.1183437	1.6105257	-0.4578696	2.1762917	2.1762917	80	0.0047050188295543185	0.0035839979536831383	-0.006696049589663744	-0.02024867571890354	0.011725738644599916
a24	abl2	none	212	166	0	-1.5338823000000001	-0.66727835	1.3410098999999998	1.0089042	-2.0617685000000003	-1.8642101999999998	-0.019830916	-1.7819793000000002	0	0	1.5479498999999999	-0.29955396	-0.33881834	1.3668784	0.78957975	-0.27202109999999996	0.13620575	0.7135189000000001	1.2541681999999998	0.15935649	0.8437831	1.21483942321668	-1.0066761999999998	-1.7998604	0.16918753	-0.09501216	-1.4532136999999998	-0.28840274	-1.6773259999999999	-0.8665789	1	1	1.5345467	-0.29947987	-3.2040683999999997	-0.31478077	-3.6039019	-2.5331666	-1.9080703	0.1701759	-2.168539	1.5567641	-0.2979324	1.2148395	1.2148395	80	0.003222699975594878	0.01865057833492756	-0.0002528027107473463	-0.01566678285598755	0.005334587302058935
b05	none	si00584073	258	162	0	-1.262512	0.49278867	-0.20357905	0.8541704999999999	-1.3343523000000002	-1.4976271	-1.0006944	-1.3881927	0	0	1.2157102	-0.59847414	0.040327563999999996	1.0509108	-0.5981613	0.28433165	-0.44165668	0.7135189000000001	1.3374932	0.60620695	0.52050406	1.14853237400774	-1.2539323999999998	-0.59554356	0.3211865	0.6578276999999999	-1.4559312	-0.8798513000000001	-1.3198668	-1.312841	1	1	1.1973459	-0.61093724	-1.358425	0.061845668	0.57837486	-1.4110332	-1.095367	-0.89034545	-1.3932431	1.2027569	-0.6215347	1.1485324	1.1485324	80	0.0058389040641486645	0.008911145851016045	-0.007150562480092049	-0.013670464046299458	0.00197152653709054
a06	none	si00577689	48	193	0	-1.3307221000000002	-0.6110178	0.4456249	0.84902054	-1.6269014	-1.3013024	0.011752193999999999	-1.4707778	0	0	1.6161613000000001	-0.88893294	1.1489047	1.6329563	-0.11133906	-0.8513388000000001	-1.0195191	0.7135189000000001	1.5708033000000001	-0.13907154	0.7441833000000001	1.6624120053769897	-0.67254627	-0.5235248	1.0965168	0.8987448	-0.9190914000000001	-0.2830953	0.90896	-0.82703876	1	1	1.6313169	-0.8985854	-1.8598176	-1.4738132	-1.3275487	-1.593246	-0.49462244	1.1541864	-1.2034717	1.6201096000000001	-0.88349205	1.662412	1.662412	80	0.008459984324872494	0.008310469798743725	-0.0030351090244948864	-0.017520496621727943	0.009431867860257627
