well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b02	abl2	none	234	176	0	-0.80327004	-1.2420385	-0.45801374	0.011191633999999999	-1.0837493999999999	-0.31518036	1.502736	-0.7242495	0	0	1.0113378	0.114484735	-0.3763111	1.4666576	0.46315920000000005	0.76850486	1.869793	0.14490159	1.237503	-0.67748	0.31584042	1.3806070462390199	-0.8529764000000001	0.3355909	0.36163798	0.6075783	-0.76458037	-0.84686595	0.5337947	-0.91266	1	1	1.0291142	0.15727802	-0.9607689	0.81507075	0.0044127284000000004	-0.48326382	-0.97945184	0.5875170999999999	-0.82175577	1.0269116	0.15006119	1.380607	1.380607	29	-0.0009261750383302568	0.0034654967021197076	-0.0005352924345061184	-0.013231707736849785	0.000995119335129857
a17	none	si00576289	152	93	0	-1.3892299	0.8846279	-0.11746229	1.081257	-1.4560223	-1.8997746	-0.67668533	-1.5767101000000001	0	0	0.30627945	0.40494862	1.4045954999999999	0.036488883	0.18507281	-0.59097564	-1.5973815	0.7135189000000001	-0.02903757	-0.123970024	0.6448802	0.00473577515359296	-1.0501131000000001	-0.36645654	0.32212284	1.0073669	-1.232501	-0.76302516	-1.1350424	-1.1938853	1	1	0.30950013	0.40186697	-2.1623821	1.4189789	-1.0691614999999999	-0.7345016	-1.903087	-0.5880854	-1.6699986	0.306818	0.4030678	0.0047357753	0.0047357753	29	-0.003941033501178026	0.01702255569398403	-0.0014635822735726831	-0.003081646980717778	-0.003257017349824309
b02	abl2	none	232	128	0	-1.2339931999999998	1.339258	0.76442844	-0.3173348	-0.6583423	-1.9546572	-0.13076369999999998	-1.1224604999999999	0	0	1.0388104999999999	-0.25095582	0.7072784000000001	0.5021252	-0.17356867	0.5372708	0.13620575	0.7135189000000001	0.5209077	-0.16552319	-0.47376385	0.584922455731783	-1.4209973	0.6259022	1.3477676	0.5119198	-1.2360705	-1.6074365	-0.14003918	-1.455026	1	1	1.0230178	-0.26475525	-2.0110997999999998	1.5466492	-0.37304547	-0.9120697	-2.196736	-0.031077668	-1.7449381000000002	1.0286053	-0.25518188	0.58492243	0.58492243	29	0.0022941119968891144	0.012624826282262802	-0.004050407093018293	-0.009863893501460552	-0.008245499804615973
a02	abl2	none	14	112	1	-1.1372641000000001	0.98510593	-0.1511815	0.20696044	-0.8950041	-1.5588007	0.2318299	-1.1248726999999998	0	1	1.074631	0.30373263	-0.123241484	0.30256679999999997	-0.0032678428000000002	-0.9900754	1.2919306000000002	0.7135189000000001	0.43758267	0.769713	0.23977679	0.31969425889603903	-1.0100175	0.91895086	0.8717722999999999	-0.7209897	-0.47211394	-1.2839421999999998	0.14801535	-0.6734066999999999	1	1	1.1095186000000001	0.29355744	-1.0299264000000001	0.5925611999999999	0.43767209999999995	-0.9421375	-1.1175321000000003	0.29100674	-1.0438575	1.1010965	0.29380777	0.31969425	0.31969425	29	-0.00324597000144422	0.008686929941177368	0.0005738834151998162	-0.008210076950490475	-0.004225346725434065
b15	none	si00520933	344	144	0	-1.1343241000000002	-0.3542491	0.5749996999999999	1.2923848999999998	-1.394123	-1.1009551000000002	-0.49819719999999995	-1.3134408000000002	0	0	1.2285409999999999	-0.24074987	0.23449276	0.8846122	-0.07729091	-1.0423115	-1.0195191	0.7135189000000001	1.054188	0.8704009	0.47874040000000007	0.850150652567527	-1.3307822	0.96665424	-0.4717349	0.15908486	-0.8676628000000001	-1.6844273999999997	-0.48347658	-1.2729656999999999	1	1	1.2225482	-0.25835887	-0.7921971999999999	0.67702144	1.5891817	-1.0064110000000002	-1.2472745	-0.5246496999999999	-1.2149729	1.2226315	-0.2580812	0.85015064	0.85015064	29	0.0017081329133361578	0.01059954334050417	-0.00241695437580347	-0.012153846211731434	-0.0007401296752505004
a04	none	si00577353	32	123	1	-0.21113606	-0.83829594	-0.006787356	0.7686352	-0.5821043	0.21264863	-0.30713720000000005	-0.45762232	0	1	0.7606658000000001	-0.38384172	0.18977119	0.45223559999999996	-0.28177409999999997	1.1091063	-0.44165668	0.7135189000000001	0.63756275	1.4996653999999998	-0.45170677	0.502038644220613	-1.8420009999999998	0.40470300000000003	-0.16473855	-0.42773062	-1.8353846999999999	-1.9871341	0.04792572	-1.7476983	1	1	0.75634676	-0.27888948	-2.7113206	1.3328228000000002	-0.5155563	-2.4330773	-2.9013307	-0.19677705	-2.562798	0.76273537	-0.30120602	0.50203866	0.50203866	29	0.0031527504324913025	0.0118883503600955	-0.00888142455369234	-0.008279307745397091	-0.0086169159039855
a20	none	si00582757	179	160	0	-0.9729131999999999	1.089338	-0.8902747	-0.08772853	-0.4507233	-1.3792422	1.2336023999999999	-0.86915094	0	0	1.6135178999999997	-0.23477145	0.7859808	1.0509108	-0.4617201	-0.582281	-1.0195191	0.7135189000000001	1.170843	0.07748062	0.95310026	1.1153788494032701	-0.5856725	0.4573312	0.1514996	0.5573701	-0.4393595	-0.65513897	1.4710254999999999	-0.6601986	1	1	1.6051761999999998	-0.21684188	-0.49827740000000004	0.26524046	0.4886769	-0.49650997	-0.45348534	1.2738314	-0.60304993	1.6078473	-0.21682203	1.1153788999999998	1.1153788999999998	29	0.0022683292627334595	0.001217998331412673	-0.0010432854760438204	-0.014092697761952875	-0.0038549909368157382
a13	znf729	si00575589	111	143	0	-1.2707442	0.13312995	-0.7169029	0.20379339999999999	-1.4724246	-1.4284273	0.90430677	-1.2873386	0	0	0.89855033	-0.32321987	-0.62293774	0.63516414	-0.7419525	-0.38433155	1.2919306000000002	0.7135189000000001	0.7042228	-0.37531279999999995	0.6088525	0.8335738902652929	-1.3909254999999998	0.9246245000000001	-0.5109747	0.29250613	-1.0102370999999999	-1.7492116999999998	0.66842496	-1.371082	1	1	0.88838005	-0.3063559	-1.1509521999999999	0.76786876	1.0762395	-1.1458976	-1.4424071000000003	0.80238575	-1.3624973999999999	0.8925879999999999	-0.30690956	0.8335739	0.8335739	29	0.0029776471201330428	0.00988992489874363	-0.004014050122350454	-0.010676844045519829	-0.004672798793762922
b04	none	si00587069	246	187	0	-0.9273418	0.016650428999999998	1.877315	1.0993236000000002	-1.072906	-0.9078878	0.005184355	-1.0865446	0	0	1.1062596000000002	0.8579087	-0.36749455	1.5830667	0.17912750000000002	0.8752209999999999	0.13620575	0.7135189000000001	1.7707833	0.9520026	-0.32015288	1.5629514315635902	-1.8286358	-0.6382369999999999	-0.9684030999999999	-0.46308056	-2.0180835999999998	-1.5362985	-0.015297146000000001	-1.7209888999999998	1	1	1.1160998	0.9035503	-2.2747632999999996	1.0241417	-0.36526525	-1.9533121999999998	-2.2863104	0.08896672	-2.0534809	1.1174506000000002	0.88931334	1.5629514	1.5629514	29	-0.008426999673247337	0.014822047203779219	-0.0036191146355122328	-0.015961814671754837	-0.0014865880366414785
a06	none	si00577689	52	96	1	-1.0511196000000003	0.7437921	-0.98866755	-0.5067859	-0.81039023	-1.2201799999999998	0.33043078	-0.83265746	0	1	0.83625555	-0.18867785	0.30204287	0.003229144	-0.13710718	-0.92950815	-0.44165668	0.55661577	0.20427255	0.8059367	0.42080936	0.054466062060295	-0.9064371999999999	0.90105665	0.8521030999999999	0.29011294	-0.44552129999999995	-1.2353712	-0.001135196	-0.8776484	1	1	0.84530014	-0.20680718	-0.8613548000000001	0.8387416999999999	0.34254104	-0.51582444	-1.0303019	0.16107132	-0.8596103	0.848884	-0.20147195	0.05446606	0.05446606	29	0.0015355481300503016	0.005241353064775467	-0.002796201268211007	-0.00513714924454689	-0.007319899741560221
a07	none	si00574497	59	133	0	-0.94086623	-0.10588663	0.18860085	0.5663361	-0.9977870999999999	-0.7446005	1.439732	-0.9955613999999999	0	0	0.5912648	0.0890221	0.44234407	0.5021252	-0.9047744000000001	-0.41157556	1.2919306000000002	0.7135189000000001	0.8542079	0.83273834	-0.37621793	0.667806267242953	-0.74939615	-0.37235668	-0.47253564	0.49650574	-0.8966133	-0.36733332	1.5583049	-0.788505	1	1	0.60771155	0.07847272	-0.9910253000000001	0.5049882	0.1571892	-0.6674551999999999	-0.8130066999999999	-1.5424999	-0.9071551999999999	0.60182273	0.083511114	0.66780627	0.66780627	29	-0.0013616944197565315	0.007439638953655958	0.0009150566183961928	-0.0075747123919427395	0.003882620949298144
b05	none	si00584073	258	139	0	-0.96850306	0.97252023	0.36091940000000006	-0.03322188	-0.5684792	-1.2929434	-1.6172175	-0.8793835999999999	0	0	0.94090885	-0.1710027	1.2014132	0.6684239000000001	-0.629612	0.14021288	1.2919306000000002	0.7135189000000001	0.9208679	0.8481669	0.043596353	0.767266841056357	-0.8663415999999999	0.69633645	0.6662286999999999	0.18971172	-0.49830315	-1.0036764999999999	-1.5611025	-0.81144065	1	1	0.93504244	-0.13774271	-1.1250181000000001	1.3293021999999999	-0.21672891	-0.18397292	-1.4175546	-1.6035125	-0.8888615	0.94550383	-0.13885076	0.76726687	0.76726687	29	0.0011331201530992985	0.008246741257607937	0.003164138644933701	-0.00994997937232256	-0.004601455759257078
a06	none	si00577689	48	172	1	-1.1328541	0.46434444	-0.047927607000000004	0.7907029999999999	-1.1753323999999998	-1.3193396000000002	-0.38483593	-1.2327982	0	2	1.3889948	0.004432121	0.24727903	1.2670991000000003	-0.6834223	0.7325193	-0.44165668	0.7135189000000001	1.3041631	-0.2450499	-0.99441725	1.3142999970300802	-0.9131198	-0.5403176	0.7898354000000001	0.9832179	-1.1550415	-0.55343115	0.2634937	-1.061428	1	1	1.375836	-0.022391206	-1.1423075	0.47338745	0.14448415	-0.8568305	-0.94033754	0.37430167	-1.0415933000000002	1.3799598	-0.012911463	1.3143	1.3143	29	-0.0005299600888974965	0.006905193906277418	-0.003507627174258232	-0.014693851582705975	0.0029422410298138857
a01	ptk2	none	9	113	1	-1.3116115	-0.5876011999999999	1.1321789	1.2993226	-1.6818843	-1.3819695	0.34623376	-1.5066873	0	1	1.3297886	0.5392831	0.8712901	0.30256679999999997	-0.18924735	-0.9126653	0.13620575	0.7135189000000001	0.28759759999999995	-0.24015301	0.72992545	0.336271021198273	-1.5346014	0.07810064	-1.4567624	-0.9153438	-1.5391552	-1.4283328000000002	0.818526	-1.2140117	1	1	1.3215208	0.53934306	-0.9996700000000001	0.29605138	1.2471316000000001	-1.4537223999999997	-1.2983396	0.63949484	-1.2838901000000003	1.3213682	0.54031026	0.33627102	0.33627102	29	-0.005274310242384672	0.013887311331927776	-0.0014950336189940572	-0.009726669639348984	0.002041699830442667
a15	none	si00370398	129	181	0	-1.0905168	1.157102	1.9868734000000001	0.7123721	-0.71639264	-1.6664101999999998	-1.6910906000000003	-1.1742777	0	0	1.6297237	-0.20206808	-1.0116721	1.2670991000000003	-1.1296101	0.33427188	-0.44165668	0.7135189000000001	1.3708231000000002	-0.6464124	-0.84285027	1.46349085775019	-0.68925273	0.63483423	1.5704577	0.20999846	-0.40270016	-0.83628726	-1.428179	-0.6526093000000001	1	1	1.6349329	-0.26412183	-1.6437001	1.1337633	-0.85733044	-0.67819804	-1.4913094999999998	-1.3874526000000003	-1.1581457	1.6229281	-0.25432348	1.4634908000000002	1.4634908000000002	29	0.001384139060974121	0.010467330925166609	0.003448269097134471	-0.016443999484181404	-0.002274390310049057
a06	none	si00577689	47	133	1	-0.29257652	0.23515539	0.40175128	0.16722289	-0.35933962	-0.27700949999999996	-1.5760496000000002	-0.33613786	0	2	0.58572465	-0.21435621	1.0819851999999999	0.61853427	-1.1082377	0.695334	-0.44165668	0.27936536	0.82087785	0.70456994	-0.9467817	0.667806267242953	-1.1236217	0.5110992999999999	-1.4837848	-0.94232935	-0.7246448	-0.9953578000000002	1.17487	-0.72057813	1	1	0.5652019	-0.15975799999999998	-0.2562258	-0.026378045	1.3620715	-0.9871331	-0.6547724	1.2280841	-0.7191494	0.56609046	-0.16593872	0.66780627	0.66780627	29	0.0011331745190545914	0.002222870709374547	-0.0011776001192629335	-0.0073288152925670156	-0.0027304233517497782
a05	none	si00408485	43	97	1	-1.1772493999999998	-3.1472599999999997	-0.14378142	-0.23958811	-1.6519537	-0.78228	1.2140007	-1.0677043	0	2	0.5988846	0.19315057	-0.33509398	0.21941744	1.081309	0.7000793000000001	-1.5973815	-1.100641	0.12094751	0.5225506	-1.1489705	0.071042824362529	-0.98662835	0.92005837	-0.847319	0.19893314	-0.5067082	-1.3149794	1.1917007	-0.92997724	1	1	0.5842357	0.21423979999999998	-0.480988	0.5465693	1.1618611	-0.67188364	-0.8556173	1.1590846000000001	-0.828095	0.58422333	0.21333387	0.07104282	0.07104282	29	-0.002691686851903796	0.0056269075721502295	-0.004629954230040312	-0.00353918201290071	-0.0012926930794492366
a01	ptk2	none	9	93	1	-0.8982349000000001	0.8625292999999999	-0.34197482	0.54814583	-0.6121307	-1.1850771	-0.21195593	-0.95099336	0	2	1.0979366000000002	-0.22303298	0.06910957400000001	0.08637849	0.5349879	0.7638221	-1.0195191	0.7135189000000001	0.23760256	0.5032316	-0.9087545	0.00473577515359296	-0.99999356	0.5786893	-0.7684883000000001	0.28099050000000003	-0.7327657	-1.0798839	0.5289828000000001	-0.96536636	1	1	1.1084511000000001	-0.21166334	-0.47666565	0.015876984	1.3132663999999998	-0.93884504	-0.64198166	0.5591461999999999	-0.87491506	1.1087265	-0.21131843	0.0047357753	0.0047357753	29	0.0015203095972537994	0.005069103557616472	-0.0037878789007663727	-0.006242475006729364	-0.002706764731556177
a04	none	si00577353	35	146	1	-1.4168667	1.2521708	1.1121079	0.3982045	-1.2609628000000002	-2.1445324	0.010223505	-1.5231726	0	2	0.53152215	-0.07305645	1.3684353	0.8347226000000001	0.17747772	0.56847256	-0.44165668	0.7135189000000001	0.9208679	-0.109208204	-0.6733071999999999	0.883304177171995	-1.3441473999999998	-0.17634160000000002	1.4391399999999999	0.6733749	-1.4476223	-1.142413	0.36427563	-1.4096156000000002	1	1	0.5335857	-0.07195104	-2.4260453999999996	1.7922878	-1.2840569	-0.6456886	-2.4476232999999996	0.04118172	-1.9236156999999998	0.5321673000000001	-0.07506919	0.8833042	0.8833042	29	0.0005027930019423367	0.017934519797563553	-0.0010298889828845859	-0.009576916694641113	-0.004311000928282739
b10	rpl26	si00588413	305	123	0	-0.66920197	-0.11072659	0.51371056	0.5956925999999999	-0.7864508000000001	-0.48952700000000005	-1.0147957	-0.7591624	0	0	0.92501414	-0.11411326	-1.2111872	0.38571614	-0.8072263000000001	0.87486696	0.13620575	0.7135189000000001	0.37092263	-0.97716403	-0.22562617	0.502038644220613	-0.63245064	1.0389344	0.08306002	0.07270596	-0.01913505	-1.0961857	1.2844171999999998	-0.5596504	1	1	0.9051454	-0.15084293	-0.16545644	0.7197038	0.76175404	-0.16799493	-0.629947	1.244851	-0.43641666	0.90474725	-0.14948086	0.50203866	0.50203866	29	0.0012260577641427515	0.004571151919662952	0.0034157917834818363	-0.00748724490404129	-0.0004958934150636196
