well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a01	ptk2	none	3	37	1	-0.8632479	0.22612032	-1.2907111999999998	-1.4504093	-0.6723823	-0.6087691999999999	0.23796979999999998	-0.14530982	0	1	-0.58664906	1.6359656999999999	-2.2829759999999997	-0.71185523	1.3862989	-0.18980727	-1.5973815	-1.022359	-0.61231285	1.7731583	-0.7143647	-0.923562913771511	-0.83961123	0.22397259	0.9605294	0.0971355	-0.7870798999999999	-0.75829035	-0.18853085	-0.7594055000000001	1	1	-0.5982504	1.6586839	-0.63659257	0.21013360000000003	1.0601208999999998	-0.76924056	-0.64247954	-0.05516532	-0.91992426	-0.59973365	1.6564136000000003	-0.9235629000000001	-0.9235629000000001	42	-0.016451645642518997	-0.0005482177366502583	-0.011884618550539015	0.007974659092724323	-0.0076461476273834705
a14	none	si00517741	125	34	0	-0.92763585	-0.7730548	-1.3883538	-1.2708734	-1.0417637	-0.44974405	-1.2223346000000002	-0.3444281	0	0	-0.99426657	1.4609748	-0.9790094000000001	-1.0278227	-1.1695908000000002	0.14181325	0.7140681999999999	-1.2518038999999999	-0.9956081	-0.510335	-1.0203360000000001	-0.9732932006782129	-1.09355	-0.09202425	0.40462804	0.8825934000000001	-1.171014	-0.89525557	-0.7481791999999999	-1.2063803999999998	1	1	-1.0177244	1.4309468	-1.2460438999999999	0.37309217	1.0643386000000001	-1.1974646	-1.140079	-1.2908349	-1.4434593999999998	-1.0088953	1.4352169	-0.9732931999999999	-0.9732931999999999	42	-0.014575901441276072	0.002786718076094985	-0.014552275650203228	0.009181002154946329	-0.004294242709875107
a01	ptk2	none	1	13	1	-0.40400591	0.85299486	-1.1404105	-0.80380714	0.18360958	-0.5126701	-0.5727558	-0.022466995	0	1	-1.5751503999999998	0.5023856	0.28963727	-1.3604201	-0.5835501999999999	0.85612917	0.13620575	0.34826115	-1.4122332	-0.40845840000000005	-1.0834698999999999	-1.3214052090251298	-0.70595926	0.8142328000000001	-0.09448277	0.5454305	-0.31662476	-0.99900687	-0.83416224	-0.7628438	1	1	-1.5789844	0.5100616	-0.29512694	0.6951345999999999	1.0645239	-0.27783915	-0.6895642	-0.8448366	-0.64760584	-1.5805296	0.5096440999999999	-1.3214052	-1.3214052	42	-0.005254216492176056	0.003148928284645081	-0.004130565095692873	0.013872095383703709	-0.006691467482596636
a01	ptk2	none	5	19	1	-0.866776	0.83397365	-0.36749518	0.3771117	-0.6364824	-1.1707792	-0.9971643	-0.88189113	0	2	-0.71836627	1.3546388999999999	-0.19225475	-1.1941215	1.0592756	2.0285919999999997	-2.7531064	-4.024958600000001	-1.3122432	-2.1497822	0.5167433	-1.22194463521172	-0.71598315	-0.065151356	0.5365924	0.7216894	-0.8014288	-0.50785124	-1.0097183	-0.81903	1	1	-0.7090249	1.3123672	-0.31241634	-0.15946627	1.2253094999999998	-0.7145556	-0.31196487	-0.9824427	-0.7165232	-0.7098589	1.314224	-1.2219447	-1.2219447	42	-0.011712185107171535	0.00024035108799580485	-0.013564289547502995	0.01059636939316988	-0.005006651394069196
a02	abl2	none	15	38	1	-0.6109882	0.3535235	-1.4032525	-1.5724617	-0.34441558	-0.37495890000000004	1.6112207	0.2730492	0	2	-1.2096759	1.4299196	0.63438547	-1.0111929	-0.7949823	-0.70130557	1.2919306000000002	0.06990667	-0.7123029000000001	1.1160468000000001	0.02549314	-0.906986151469277	-1.2004715	-1.5742518	0.5555518	0.28291744	-1.6238576	-0.61001223	1.3403038	-1.1668402	1	1	-1.2227521000000001	1.4330386	-0.8224537000000001	-1.1918733	1.4422553	-1.5320382	-0.5402859	1.4017175	-1.1951399999999999	-1.2222306	1.433846	-0.9069862	-0.9069862	42	-0.013547712936997414	-0.0008759719203226267	-0.016537057235836983	0.009804883040487766	0.0022723383735865355
a05	none	si00408485	45	2	1	-1.2925008999999998	1.1967735000000002	-1.1039251	-1.3037038	-0.8827401	-1.8342326	-1.5516968999999998	-0.8808501	0	1	-1.6890758000000001	1.1878917	-0.06563154	-1.3936799	0.85430723	-0.6696544	-1.5973815	-1.6083351000000001	-1.4122332	0.42971980000000004	1.3240993	-1.5037495943497	-1.150352	-0.07938614	0.6909945	1.1445872	-1.2489364	-0.99152267	-1.4224106	-1.3197595	1	1	-1.6846741000000003	1.1787075	-0.8786441999999999	-0.41522929999999997	1.6420379	-1.3238372999999999	-0.71589553	-1.4379591999999999	-1.3014591	-1.6848807000000001	1.1803181999999999	-1.5037496000000001	-1.5037496000000001	42	-0.010916758328676224	0.005318608600646257	-0.017952194437384602	0.015072031877934931	-0.0056638303212821475
a06	none	si00577689	49	23	1	-0.3569645	-0.07293983	-0.6317702	-0.9051992	-0.38429847	-0.039697558	-0.0130293025	0.078069754	0	1	-1.4911428999999998	1.0952816	-0.5465531	-1.0943421999999998	1.0889106000000002	0.51320094	1.869793	0.21156138	-1.2789133	-0.53258127	1.1949438000000001	-1.15563758600279	-0.8496351000000001	-0.40607488	1.0430504999999999	0.032646608	-0.96341425	-0.42032626	1.5642307	-0.75005513	1	1	-1.4560301000000002	1.1341606000000002	-1.358425	0.9096359	-0.6542809	-0.58172804	-1.1587923999999998	1.6323282	-0.94242847	-1.4675912	1.1343121999999999	-1.1556376	-1.1556376	42	-0.009303339757025242	0.005733542144298554	-0.0035549371968954797	0.012516379356384277	-0.0021018364932388067
a24	abl2	none	211	7	0	-0.38577735	0.83620304	-0.8991037000000001	-0.53596836	0.06574366	-0.5845441	-0.9020611	-0.13801625	0	0	-1.6302831	0.24737832	0.42993298	-1.5100889	-0.47664523	0.83133864	-1.0195191	-0.9195158999999999	-1.5288883	-0.449596	-1.3018501	-1.42086578283853	-0.5589420999999999	0.13092917	0.5632233	0.993301	-0.5897678000000001	-0.45952508	-0.7600406	-0.7545414	1	1	-1.6183504	0.25093764	-0.22596934	-0.005403760400000001	1.19373	-0.5135441	-0.24476768	-0.78952795	-0.63864034	-1.6194098999999997	0.25144848	-1.4208658	-1.4208658	42	-0.0029762648046016693	0.0005419447552412748	-0.00936466921120882	0.015300939790904522	-0.0026469174772500987
a05	none	si00408485	39	8	1	-0.81326634	1.0765076	-0.87096494	-0.6020416000000001	-0.19965161	-1.1809882999999999	-0.92326695	-0.52628654	0	1	-1.6341805	0.9786681999999999	-0.47680727	-1.1941215	1.1765139	-0.38719073	-0.44165668	-1.0585946000000002	-1.3289082	0.37623674	1.3195769	-1.4042890205363	-0.65583974	0.85746783	-0.4089123	0.48848093	-0.23300321	-0.98818225	-0.6691534	-0.70250624	1	1	-1.6451753	0.96311635	-0.24325874	0.6776352	1.0065864	-0.24222031	-0.6426048000000001	-0.7199935000000001	-0.5865678000000001	-1.6461409	0.9642357	-1.404289	-1.404289	42	-0.008757151663303375	0.0048280106857419005	-0.0041206972673535356	0.01458033546805382	-0.0083836754783988
a02	abl2	none	11	25	0	-1.066702	0.6656526999999999	-0.83612424	-1.27446	-0.8967888	-1.2204138999999998	-0.96907115	-0.53531307	0	0	-1.4757850000000001	1.3134708000000002	-1.0430575999999998	-1.3105305	-0.88405013	-0.88469905	-0.44165668	-1.8146784	-1.3955683	-0.9899031999999999	0.4124776	-1.12248406139832	-1.0501131000000001	-0.44670123	1.0392523	0.94883376	-1.2401772	-0.7171869000000001	-0.8816556000000001	-1.1803839	1	1	-1.4559295	1.3408351	-0.5717573	-0.41498178	1.7868912000000001	-1.1386704	-0.540374	-0.87799984	-1.0985113000000002	-1.4570256000000001	1.3432596	-1.1224841	-1.1224841	42	-0.013010344468057156	0.0015614138683304188	-0.017561275511980057	0.012772050686180592	-0.0024804724380373955
a14	none	si00517741	123	58	0	-0.9138174000000001	1.2738181	-1.7326325	-0.81520677	-0.21929953	-1.5749636999999999	0.83229727	-0.552465	0	0	-1.0509768	1.5691754999999998	1.3527622	-0.5289267	0.50797737	0.54472053	0.13620575	0.006468722	-0.6456429	-0.48480678	-0.38001534	-0.5754509054245971	-0.8563177	-0.56670046	0.6662286999999999	0.77552295	-1.0968361	-0.4660745	1.315033	-0.9587831	1	1	-1.0595322	1.5803038	-0.9045783000000002	0.15133218	0.46589878	-0.87271696	-0.6858166	0.971793	-0.9423379999999999	-1.0592061000000002	1.583827	-0.5754509	-0.5754509	42	-0.014797327108681204	0.00426158308982849	-0.008383884094655514	0.0072408649139106265	-0.002961709164083004
b08	none	si00391398	281	86	0	0.04670978	1.1729958999999999	-0.91670996	0.07930135	0.9229814000000001	-0.63031346	0.7324331000000001	-0.05621203	0	0	-1.0711492	1.541512	1.4842507999999999	-0.030030592999999998	0.60812455	0.6684191999999999	0.7140681999999999	0.28185624	-0.4789928	-0.87641615	-1.0928120000000001	-0.111301560962045	-1.09355	0.30727887	0.3637851	0.68211085	-1.0311216	-1.0902787	0.28885759999999994	-1.1588738	1	1	-1.0520983	1.5419015	-1.172564	0.81611556	0.44511769999999995	-0.84175664	-1.255495	0.40194136	-1.1760317	-1.0556524999999999	1.5353686000000002	-0.11130156	-0.11130156	42	-0.014915896579623222	0.0038696199189871545	-0.005552574526518582	0.004835477564483881	-0.0056819748133420936
a01	ptk2	none	7	25	1	-0.8285548	-0.7049048000000001	-0.12587668	-1.1655383	-0.8769494000000001	-0.25912338	-1.036604	-0.27813154	0	1	-1.3279881000000002	1.5982302	0.21050349	-1.1941215	-1.0876841999999998	0.12814175	-1.0195191	-1.0095638	-1.0456032	0.37511206	-0.82678664	-1.12248406139832	-0.4854335	-1.8600273999999997	-0.67465055	0.40517676	-1.0086395000000001	0.34837523	-0.7507647	-0.52979624	1	1	-1.344771	1.6172773	-0.5458232	-1.4196528999999998	0.5249108	-0.9977176	0.10801407	-1.6139729	-0.6562093000000001	-1.3420223	1.6201419	-1.1224841	-1.1224841	42	-0.015986736863851547	0.0001822917256504297	-0.01066054683178663	0.012819279916584492	0.006185194011777639
a05	none	si00408485	45	81	0	-0.94086623	-0.6698008000000001	-1.3226883	-1.6278038000000001	-0.93758315	-0.35817364	1.249831	-0.12540317	0	0	-0.27639645	1.2576003	1.3460101999999998	-0.32936823	-0.87274593	-0.5632345	0.13620575	-0.52260584	0.037622462999999995	0.99401176	0.43726495	-0.19418537247321502	-0.97660446	-0.4925924	1.2358437	0.9861771999999999	-1.1872344	-0.62368906	1.609183	-1.120382	1	1	-0.29043373	1.2273758999999997	-1.4578391000000002	0.45181894	0.11579712	-1.1545823999999998	-1.1684344	1.1621752	-1.3329291	-0.28178945	1.2395964	-0.19418538	-0.19418538	42	-0.011629517190158369	0.0016697021201252935	-0.011896253563463688	0.0017240673769265411	-0.002794304164126516
a02	abl2	none	11	33	0	-0.88941467	0.8071189999999999	-0.9079929	-0.1944888	-0.54881185	-1.0643268	-1.6064428	-0.74929804	0	0	-1.3090273000000001	0.90988505	-0.86104906	-0.96130323	0.7497959	-0.8250431999999999	0.13620575	-0.20140328	-1.0622681	-0.6005289	-0.9331567	-0.9898699629804469	-0.8863894	0.6660158	-0.27553418	0.4818802	-0.60902905	-1.0677251	-1.3036826000000001	-0.9105634	1	1	-1.302073	0.8938401	-0.44640920000000006	0.19495092	1.1937091	-0.7565609000000001	-0.6191458000000001	-1.2632192	-0.81125015	-1.3028053999999998	0.895338	-0.98986995	-0.98986995	42	-0.009855860844254494	0.006335161160677671	-0.005853122565895319	0.010582601651549341	-0.004152386914938688
b14	none	si00411705	342	34	0	-0.79944795	0.19864441	-0.31156316	-0.39837690000000003	-0.79202044	-0.7175161999999999	-0.76397127	-0.5883364999999999	0	0	-1.3192643999999998	1.0299001	-1.9121737	-1.0943421999999998	-0.73680735	1.0889886999999998	0.13620575	0.13998568	-1.0456032	-0.078864306	1.0696238	-0.9732932006782129	-0.5923550999999999	-0.17143069	0.4053084	0.52186406	-0.7347325	-0.34237865	-0.9247312	-0.6560476	1	1	-1.3235631	1.0287163000000001	-0.17410114	0.0070307357	1.0168892	-0.52564526	-0.2653725	-0.9092591	-0.53639674	-1.3235278999999998	1.0315259	-0.9732931999999999	-0.9732931999999999	42	-0.008830740116536617	0.004582173191010952	-0.005306174512952565	0.011178180575370787	0.002073711715638637
a20	none	si00582757	178	5	0	-0.15880246	-0.24542849	-0.5390366	-1.0818318	-0.04888139	0.50620157	-0.28161642	0.37456965	0	0	-1.6179355	0.9127861999999999	0.9227841999999998	-1.4435694	0.011798689	-1.2060586000000002	-1.0195191	-1.1121283000000002	-1.4788933000000002	-0.49621162	0.9284024999999999	-1.4540193074430001	-0.74939615	-1.4397014	-0.27553418	-0.20507525	-1.1188098	0.0065274346	-1.1094805	-0.5814959	1	1	-1.6792668000000002	0.93578357	-0.51556677	-0.10631237	0.6761451999999999	-0.83489585	-0.45989454	-1.0989568	-0.6865929000000001	-1.676496	0.93469626	-1.4540193000000001	-1.4540193000000001	42	-0.00879168976098299	-0.0014783416409045458	-0.010523460805416107	0.015954384580254555	-0.001225949265062809
a08	none	si00557781	66	23	0	-0.73829406	-0.68431264	-0.31809205	-0.98724574	-0.8222972	-0.19619578	0.8006119	-0.26878124	0	0	-1.3142055000000001	0.8779229	-0.30512859999999997	-1.1774915000000001	-0.3451681	-0.72523916	0.7140681999999999	-0.5886583000000001	-0.912283	1.3075061000000001	-0.38264772	-1.15563758600279	-1.6883012	0.78273183	0.21970342	0.29339970000000004	-1.4790971000000002	-1.9934734	0.03804118	-1.713022	1	1	-1.3227883999999999	0.86697465	-1.2892674	0.5258043	1.9708674	-1.6154401000000003	-1.6078941	0.029613506	-1.7385083	-1.3222256000000001	0.8719935999999999	-1.1556376	-1.1556376	42	-0.008843287825584413	0.007132675498723985	-0.015038897283375263	0.0105812419205904	-0.0056597255170345315
a05	none	si00408485	45	8	1	0.13020831	0.6588858	-0.94034606	-1.0433142	0.5790683000000001	0.14430338	1.1774657	0.6014722	0	3	-1.6272275	1.4417888	0.79089576	-1.3271604	1.1300932	0.89655584	-0.44165668	0.23967116	-1.5122233999999999	-0.43568435	-1.3252358	-1.4042890205363	-0.77278525	0.43459556	0.44250634	0.75007224	-0.63102233	-0.8185028	-1.1974235	-0.87693566	1	1	-1.6017298999999998	1.3832898	-0.394541	0.11527032	1.2332959	-0.67383903	-0.48269796	-1.1375072	-0.7835384	-1.6033163000000001	1.3838948	-1.404289	-1.404289	42	-0.01371337939053774	-0.0011884775012731552	-0.009109807200729849	0.015316803008317947	-0.004315281752496958
a05	none	si00408485	44	3	1	-1.0375952	-0.8707375	-0.7742133000000001	-1.3886964	-1.1008575	-0.4878871	-0.40857285	-0.42902538	0	1	-1.6682744999999999	1.1017540000000001	-1.3904476000000001	-1.4269396	-0.07287028400000001	-1.0891103000000002	-1.5973815	-2.1592865000000003	-1.3622383	0.7915896	-0.70676875	-1.48717283204747	-1.1670586	-0.84512466	1.6116138999999998	0.57892853	-1.4561024999999999	-0.73669136	0.7373005	-1.2064223	1	1	-1.6969490000000003	1.0534879	-2.1191587000000003	-0.9980488000000001	-0.85269594	-1.9541979999999999	-1.0493857	1.007375	-1.6992953999999998	-1.6883909	1.0681553	-1.4871728000000002	-1.4871728000000002	42	-0.011017708107829094	0.0049765557050704965	-0.018932510167360302	0.015554756857454775	-0.0025115781463682647
a01	ptk2	none	7	50	1	-1.261336	-0.44911245	-0.43476447	-1.0068483	-1.5242723	-1.2270008	0.25837997	-0.9499396999999999	0	1	0.11844718	0.8810131999999999	1.4551498999999999	-0.7284851	-0.93893844	0.35086894	-1.5973815	-2.0635397	-0.6789729	0.9841979	-0.47006544	-0.7080650038424692	-1.3374648	0.845764	-0.43183497	-0.49068287	-0.9144144000000001	-1.5667381	-0.21002713	-1.1044483	1	1	0.10073434	0.8859698	-1.1941757	-1.4442959999999998	0.9939745000000001	-1.9113913	-0.8385865	-0.6496920999999999	-1.3753117	0.10825888	0.8889964	-0.70806503	-0.70806503	42	-0.008704937063157558	0.0047619217075407505	-0.013666816987097263	0.002779142931103707	-0.005943733733147383
a01	ptk2	none	7	48	1	-0.27875809999999995	0.06954371	-0.50003326	-0.35719429999999996	-0.20504591	0.04673031	-1.2386851	-0.12577122	0	1	-0.23294583	1.5102943000000002	-1.2148663999999998	-0.7783747	-1.1776928999999998	-0.7666445	-1.5973815	-1.4048593999999999	-0.7622979	-1.0106183000000002	0.51939964	-0.741218528446937	-0.4553617999999999	0.4090562	-0.30399385	0.36957029	-0.31674582	-0.47724324	-0.394779	-0.49340075	1	1	-0.23190182	1.5519648000000001	-0.074687086	0.100005835	0.73830295	-0.34914559999999994	-0.18386139	-0.46484548	-0.35663238	-0.23134655	1.5557758	-0.7412185	-0.7412185	42	-0.015118457376956941	-0.003151486860588193	-0.005609565880149603	0.005894079338759185	-0.005039048846811056
a03	msl1	si00498785	23	18	1	-0.6642038	0.18193652	-0.13585323	-1.2231276000000002	-0.45850062	-0.33735102	-0.47684157	-0.048924677	0	1	-1.2220061000000002	1.609242	-0.7352486	-1.2107513	0.22893097	-0.9504347	-1.0195191	-0.7771020000000001	-1.3122432	-0.92529994	-0.39434746	-1.23852139751396	-0.14462097	-0.5349324000000001	-0.45437872	0.38314277	-0.44111982	0.29627737	0.19274363	-0.23922054	1	1	-1.2369894	1.5789181	-0.45937625	-0.11670587	-0.20349564	-0.31723517	0.01969728	-0.072691984	-0.29224336	-1.2381362	1.589342	-1.2385215	-1.2385215	42	-0.015943292528390884	0.00034505416988395154	-0.0033267762046307325	0.013253670185804369	-0.0011436508502811193
