well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a04	none	si00577353	28	110	1	-0.085594244	-0.09101544	-0.071831934	0.8743763000000001	-0.22504957	0.16376278	0.21224324	-0.40197104	0	3	0.9290374	0.35506773	-0.08936486	0.11963823	-0.9135257999999999	-0.6522926	0.13620575	0.7135189000000001	0.3042626	-0.28794759999999997	0.9523669	0.28654073429157106	0.11265907	-1.0605861	0.97643816	1.126801	-0.44302726	0.6731848000000001	-1.4351665	-0.2642109	1	1	0.89834684	0.3411999	-0.2562258	-1.9011668000000002	0.045207872999999996	-0.59854895	0.7209958000000001	1.1914086000000002	-0.22595224	0.9017069999999999	0.348583	0.28654075	0.28654075	77	-0.003161928150802851	-0.004070067312568426	-0.0026427684351801872	-0.004843982867896557	0.013880316168069841
a06	none	si00577689	54	70	0	0.20429857	-1.8110845000000002	0.38823426	-0.15997465	-0.42821455	0.8971134	-1.634134	0.15367223	0	0	0.12712735	0.8505636999999999	-0.050222613	-0.4624072	-0.9825620999999999	1.1333505	0.13620575	-0.47570986	-0.42899778	-0.6779585	-1.2452444	-0.37652975779778897	0.26635882	-0.53985155	1.0079972	1.2116066	-0.18588793	0.6054467	1.5792975	-0.17716382	1	1	0.09917625	0.8398319	0.26677856	-0.9671529000000001	0.53645635	-0.14502731	0.7587255	1.525617	-0.015125086000000001	0.099057294	0.8408472	-0.37652975	-0.37652975	77	-0.008476813323795795	-0.006927201524376868	-0.0031760171987116337	0.0030294361058622603	0.01277611032128334
b05	none	si00584073	257	97	0	-0.68713653	-0.6698008000000001	0.27367336	0.64161795	-0.9333474	-0.35250149999999997	1.2691191000000002	-0.7851566999999999	0	0	0.4356213	0.7685642	1.1425733999999999	0.23604731	0.9495815000000001	0.012530668	0.7140681999999999	0.7135189000000001	-0.14569263	-0.90362674	-0.31328183	0.071042824362529	0.07256348	-0.7722532	0.18413559	0.84613645	-0.37677136	0.5558385	0.85288376	-0.21217543	1	1	0.45132652	0.7549911	-0.25190344	-0.5073797000000001	-0.011081721000000001	-0.27174879999999996	0.34563988	1.2128428	-0.19860253	0.4465803	0.7550309000000001	0.07104282	0.07104282	77	-0.007378940936177969	0.002810423029586673	0.003140963846817613	-0.0021260548382997517	0.012453803792595863
b02	abl2	none	227	76	0	-0.6262767	-0.105794266	1.0878125	1.2411876	-0.7817491	-0.48722565	0.53123194	-0.8656344000000001	0	0	0.7658772	0.3563603	1.3710593999999998	-0.31273836	-0.14784282	-0.9148299999999999	0.13620575	0.36915284	-0.24568269	0.22777225	0.7454904	-0.277069183984385	-0.37182933	-1.1015313999999998	0.37807047	0.82459265	-0.7675194000000001	0.28283867	-1.1837444	-0.55445105	1	1	0.7729625	0.36697632	-0.3513175	-2.2019088	0.45592879999999997	-0.93072987	0.45873803	-0.8075992	-0.46938086	0.7722338000000001	0.36351252	-0.27706918	-0.27706918	77	-0.0034802318550646305	0.002560498658567667	-0.003465584246441722	-0.001790149719454348	0.015970947220921516
b02	abl2	none	231	86	0	-1.3565948	-0.42829633	0.99258685	1.5976714	-1.7134189999999998	-1.4773418	0.20664738	-1.5942553	0	0	0.9469825000000001	0.49411687	-0.44397178	-0.12980981	-0.21972221	0.76032764	0.13620575	0.6173062	0.07095248	0.69124913	0.15740892	-0.111301560962045	-1.1670586	-2.4869585	0.78731275	1.0174836999999999	-1.7021819	-0.41215779999999996	-1.3479806	-1.3079771999999998	1	1	0.9451109000000001	0.49174917	-1.0299264000000001	-1.8923001	1.3452302	-1.6828207999999998	-0.45212844	-0.07239432	-1.339676	0.9448521999999999	0.4882539000000001	-0.11130156	-0.11130156	77	-0.004364940337836742	0.009411838836967943	-0.012372375465929508	-0.004906437359750271	0.017915915697813034
a06	none	si00577689	51	125	1	0.034067392	-0.47289598	0.13345079	0.9372940999999999	-0.2634829	0.41048038	-1.0112478	-0.3424413	0	2	0.32114154	1.5355023	0.7001939	0.38571614	-1.3809016	0.6374218	0.13620575	0.7135189000000001	0.7042228	1.249031	0.27856213	0.535192168825081	-0.32505113	-2.3598084	0.5458326	0.8615749	-0.9692685999999999	0.5996262	-0.36953655	-0.5266932	1	1	0.30986634	1.5349579	-0.091976486	-2.4778972	0.7980385999999999	-0.8972311	0.5723971	-0.31920898	-0.39258483	0.31082955	1.5365497	0.5351922	0.5351922	77	-0.014338330365717413	-0.0040382929146289825	-0.006855897139757872	-0.003601968986913562	0.01873866282403469
b07	none	si00499625	271	128	0	0.48684114	-0.8316623	0.1196787	0.5106970000000001	0.06560176	1.1001264	1.2580127	0.06651029	0	0	0.6724136	0.99507135	-1.5295651000000001	0.8014628	1.1710479999999999	0.14426339	0.13620575	0.7135189000000001	0.8375429	1.005852	-0.8392337	0.584922455731783	0.43676509999999996	-2.1951165	0.8096174	1.2719945	-0.44535410000000003	1.2800011999999998	0.18186472	-0.07485424	1	1	0.66668195	1.0218194	0.31864676	-2.2408435	0.36529204	-0.28708822	1.1778969	0.18587773	0.09535991	0.6670634	1.0237849	0.58492243	0.58492243	77	-0.010241422802209854	-0.010436024516820908	-0.0035359046887606382	-0.004630488343536854	0.0195073876529932
a04	none	si00577353	35	90	1	-0.21407615	-0.44294736	-0.0655204	0.9312040000000001	-0.49775076	0.08841426	-1.5428126	-0.5021713	0	3	-0.28427395	1.2751955	0.6551296	-0.11317994	-0.44131193	1.5365796999999999	0.13620575	0.65954983	0.1042825	1.1119424999999998	-0.7856005	-0.04499451175310901	0.19619155	-2.3989627000000002	0.33821517	0.5394813	-0.5924903	1.1533864999999999	1.5390382	-0.023531815	1	1	-0.28728676	1.2806461	0.33593616	-2.6149107999999996	0.30558717	-0.49192876	1.05949	-1.6425066000000001	0.13393858	-0.28669026	1.2840308	-0.04499451	-0.04499451	77	-0.012109661474823952	-0.002644533291459084	-0.0018072507809847593	0.002671054331585765	0.020632432773709297
a07	none	si00574497	60	144	1	-0.35902256	-0.34601662	0.5662339	1.2613995	-0.62243414	-0.13337065	-0.48354468	-0.6778406	0	3	0.6610845000000001	0.89532495	0.9892476	0.8679823	0.4813335	-1.2351809999999999	0.13620575	0.7135189000000001	0.6708928000000001	-0.82976884	0.8036291	0.850150652567527	-0.29163814	-1.3347805	0.67960644	1.1483181999999998	-0.8120241	0.35853156	-1.1255524	-0.5776804	1	1	0.6564313	0.8639271000000001	-0.2562258	-0.96263945	0.6658379	-0.6497655999999999	0.24835901	-0.8944696	-0.4723698	0.6569015	0.8679974	0.85015064	0.85015064	77	-0.008676345460116863	0.0006941557512618601	-0.002420321339741349	-0.007358929608017206	0.01476588658988476
a17	none	si00576289	147	112	0	-0.8385511	0.4992722	1.033627	0.09539933	-0.79889077	-0.9738879	0.010257956	-0.7823129	0	0	0.37598282	1.0485718000000002	-1.6851141	0.3524564	-0.07751532	-0.9465357	0.7140681999999999	-0.22101414	0.23760256	-0.7130405	-0.735391	0.31969425889603903	0.18282636	-1.6736904	1.5368686000000003	1.001875	-0.5135156	0.93852687	-1.5424761999999999	-0.17649299	1	1	0.37178740000000005	1.0373242	0.011759915	-2.9301388	0.21074821	-0.6043891	1.0056194	0.07820164	-0.07806522	0.37078690000000003	1.0444264	0.31969425	0.31969425	77	-0.010991550050675869	-0.0028511304408311844	-0.005008218344300985	-0.002564634894952178	0.017843782901763916
a16	unknown	si00582085	144	110	0	-0.9596828000000002	-1.7541301999999999	0.15397629999999998	1.1041591	-1.3294069	-0.52048415	1.1913822	-1.1166205	0	0	0.40534598	0.66827905	0.34750935	0.25267717	-0.18381897	-0.93260634	0.7140681999999999	0.7135189000000001	0.22093756	-0.60439	0.6903216	0.28654073429157106	-0.77278525	-1.0433164000000001	1.5314729999999999	0.36318108	-1.1128253000000001	-0.19331170000000003	1.6470672	-0.77294886	1	1	0.38571355	0.6339606	-1.2460438999999999	-0.40605167	-0.21744344	-1.2106906000000002	-0.6139886	0.16014639	-1.0045989	0.38645557	0.6505378	0.28654075	0.28654075	77	-0.006085427943617106	0.008457121439278126	-0.003303946228697896	-0.004129299893975258	0.012416990473866464
a04	none	si00577353	36	106	1	-0.9535085999999999	-0.800308	0.19137311	0.57755417	-1.2165188999999998	-0.67661446	0.62997645	-1.0101613	0	2	0.3973526	0.70512295	-1.1854964	0.15289797	-0.6544361999999999	1.0885803	0.7140681999999999	0.6986649	0.33759263	0.5473645	0.9502914000000001	0.22023368508263502	-1.0701608999999999	-0.94398963	1.0586301000000002	0.73287714	-1.3900436	-0.59997	-1.5206306	-1.148475	1	1	0.3757001	0.7072215999999999	-0.5717573	-1.3501191000000001	1.6867883000000001	-1.3899826000000002	-0.32934976	-1.5358416000000001	-1.0681733	0.37727496	0.70745474	0.22023368	0.22023368	77	-0.005841393023729324	0.004405326209962368	-0.010999593883752823	-0.0038807117380201812	0.01197531446814537
b09	none	si00584577	289	110	0	-0.18732134	-2.0481925	0.53989136	0.8787666	-0.69633555	0.56218153	0.62390256	-0.47062904	0	0	0.63227284	0.389544	0.37073642	0.23604731	-0.1536401	1.0849111999999999	0.13620575	0.7135189000000001	0.12094751	-0.74713707	-0.7948205	0.28654073429157106	-0.5021399999999999	-0.5678717	-0.73760283	0.5946357	-0.7461840000000001	-0.044171434	-0.86142576	-0.59881306	1	1	0.66772187	0.41458288	-0.21732464	-0.7717265	0.8121581999999999	-0.73190826	0.06152796	-0.86503446	-0.49591595	0.6685576999999999	0.41451824	0.28654075	0.28654075	77	-0.00415826216340065	0.000736648915335536	-0.0016699931584298609	-0.004219764843583107	0.0118690999224782
b12	none	si00589022	316	113	0	-0.56306475	-0.22328176	0.40118846	0.6264767	-0.76346797	-0.3878993	-0.7619823	-0.6803099	0	0	-0.05366431	0.74398756	0.20169261	0.26930705	-0.4330965	0.94341725	0.13620575	0.44237995	0.42091766	1.1442282	-0.13573024	0.336271021198273	-0.60237896	-0.673126	1.1696118	1.1928768	-0.9177746999999999	-0.1779737	-0.29669356	-0.8412529000000001	1	1	-0.04148191	0.75807434	-0.24325874	-0.9719677999999999	1.4313420000000001	-0.8697703999999999	0.031822138	-0.39478454	-0.7322805	-0.041556936	0.7586555	0.33627102	0.33627102	77	-0.007054829504340887	0.001978953368961811	-0.006957054603844881	-0.001853463472798467	0.011990214698016644
a17	none	si00576289	147	102	0	-0.504263	-0.583342	0.22059622	1.3129673000000002	-0.7547373	-0.16083816	-1.0580481000000002	-0.7900319	0	0	0.23932497	0.48952627	-0.66304815	0.30256679999999997	0.90259546	-0.61958253	0.13620575	0.7135189000000001	0.12094751	-0.44461414	-0.83239436	0.153926635873699	0.3732804	-1.3302767	0.959844	1.1633723999999999	-0.33307394	0.9866503000000001	-0.2278506	-0.08734958599999999	1	1	0.21875419	0.44588482	-0.1265553	-0.72980994	-0.16676064	-0.10618365	0.65273577	0.15502085	-0.02712444	0.22137667	0.4529651	0.15392664	0.15392664	77	-0.005491119343787432	0.001246389700099826	0.0024370600003749128	-0.001270023989491165	0.016026144847273827
a06	none	si00577689	51	106	1	0.77408785	0.48939237	0.7440299	0.72315043	0.740321	0.55918777	0.37823898	0.15407847	0	3	-0.09140947	1.5859596000000002	-2.2068577	0.16952783	-0.77072084	-0.8436220999999999	0.13620575	0.65790313	0.037622462999999995	-0.69062346	-1.4777898999999999	0.22023368508263502	-0.6859115	-1.993214	0.32446024	0.84554124	-1.238006	0.084302835	-1.0442413000000001	-0.8249421	1	1	-0.11911143	1.562175	-0.44640920000000006	-2.605044	1.0460593	-1.2527542	0.20680645	-0.8311774	-0.7610791	-0.11935044	1.5659221	0.22023368	0.22023368	77	-0.016438838094472885	-0.006063512992113829	-0.011671955697238444	0.00024111615493893623	0.013049003668129444
b15	none	si00520933	344	114	0	-0.35255435	-0.6473517	0.50737804	1.7745215	-0.6869446	-0.035076965	-0.61606276	-0.77580005	0	0	0.79923606	0.289876	-1.0225636999999999	0.43560573	1.1144326	-0.8254087	0.13620575	0.7135189000000001	0.28759759999999995	-0.32468098	-1.2333815000000001	0.35284778350050705	0.44678900000000005	-0.94559854	0.84148127	1.2164793	-0.17840119	0.9301883	-1.0986785	-0.05162491599999999	1	1	0.80645096	0.29615456	0.35322556	-1.1206631999999999	0.36806512	-0.048817627	0.94338995	-1.0681533	0.12044475	0.8069214	0.29613885	0.35284778	0.35284778	77	-0.0044009839184582225	-0.0009213263401761652	0.002902415581047535	-0.004522050730884075	0.017860107123851776
a12	none	si00580517	107	89	0	-0.7565225999999999	0.16163029	1.2754773000000001	0.60653067	-0.8345614	-0.7364793000000001	-0.46799472	-0.8360853000000001	0	0	1.1103526000000001	1.5195118	1.2156083999999998	-0.22958902	-0.8783970999999999	0.9999374	0.13620575	0.5296376	-0.012372563	0.568688	-1.1717091	-0.0615712740553431	-1.0434304	-2.4983947	1.5339956	1.2014363000000001	-1.5955386	-0.25528032	0.0066082724	-1.2313708	1	1	1.1153553	1.5075588	-0.5804020000000001	-2.5638127	1.9496593	-1.5376524	-0.12037171	-0.012668469	-1.1535721	1.1152087	1.5085989	-0.061571274	-0.061571274	77	-0.014710087329149246	0.0010172092588618398	-0.015677647665143013	-0.0047046453692018994	0.01859668083488941
a14	none	si00517741	121	110	0	-0.56894493	0.22375938	-0.13533351	-0.21363369	-0.57575345	-0.5017614	-1.1571722	-0.43289125	0	0	-0.24108832	1.2021808999999999	0.23800288	0.16952783	-0.71271104	0.6921349	-0.44165668	0.3235695	0.43758267	0.7950129	0.18544787	0.28654073429157106	-0.5021399999999999	-2.1608152	0.81337947	0.83219856	-1.0923287	0.35220185	-0.19734920000000003	-0.66439193	1	1	-0.20393250000000002	1.2645963	-0.7965196	-0.6501584	0.22552904	-0.944634	-0.21621147	-1.4048659	-0.7589060999999999	-0.21351978	1.2654117	0.28654075	0.28654075	77	-0.011600436642766	0.0008379289065487683	-0.007798088248819113	-0.0004604324058163911	0.008273020386695862
a12	none	si00580517	107	100	0	-0.41194415	-1.3957565	0.501124	0.18900004	-0.8198491	0.13332477	-0.48347628	-0.43645862	0	0	1.2630651000000002	1.0194432	0.48175675	0.16952783	0.36407940000000005	-0.9234389999999999	0.13620575	0.30300716	-0.04570258	-0.86959064	0.34838477	0.12077311126923101	-0.29832074	-1.4449885	0.99418837	1.3570431	-0.85115606	0.3654616	0.98409116	-0.6369696	1	1	1.2484056000000001	0.97442025	-0.666849	-1.7901636000000003	0.1846362	-0.9499506	0.30266005	-0.048394043	-0.6300369	1.2458675	0.9834892	0.120773114	0.120773114	77	-0.009752189740538595	-0.002545187948271632	-0.007436724379658698	-0.005519044119864702	0.01504774671047926
a01	ptk2	none	2	71	1	-0.37489903	-0.208446	-0.30957228	-0.8962962	-0.44237173	-0.0054028938	1.1218327	0.055972900000000006	0	1	0.23300333	1.103216	-1.0178348	-0.4624072	-1.3718222	0.08891878	1.2919306000000002	0.23861589	-0.39566776	-0.5389196999999999	-1.1537135	-0.35995299549555504	-0.047723297000000005	-2.4590762	0.97469354	1.3494836000000001	-0.82198024	0.84607077	0.4114683	-0.44417498	1	1	0.23362927	1.0711743	0.024726966	-2.3931675	0.800553	-0.6788441	0.79183656	0.45899588	-0.30347303	0.23406488	1.0716703	-0.359953	-0.359953	77	-0.01093197148293257	-0.007980444468557835	-0.010779895819723606	0.001921457354910672	0.015392890200018884
b04	none	si00587069	250	157	0	-0.8808884	-0.33541602	-1.6524782	-0.23054588	-0.9110484000000001	-0.50270194	1.2583593000000002	-0.72918177	0	0	0.30771437	1.0061457	0.13733552	0.9345018	-0.55410033	-0.93436766	0.13620575	0.7135189000000001	0.95419794	-0.49519979999999997	0.8321447	1.06564856249657	-0.5054813	-2.1356158	1.1685703	1.2335216	-1.1104139	0.317257	1.4735287000000001	-0.7711878000000001	1	1	0.30816567	1.012593	-0.23461404	-1.8837761999999998	1.2386152	-0.97256786	0.3112795	1.2750169	-0.66073763	0.30927816	1.0131325999999998	1.0656486	1.0656486	77	-0.009505142457783222	-0.003574366914108396	-0.011467745527625084	-0.007152100093662739	0.013065570965409279
a04	none	si00577353	36	114	1	-0.703013	-0.43781388	-0.20544	0.3333483	-0.91552716	-0.45074978	0.7943308000000001	-0.72151995	0	1	0.5252543000000001	0.48120418	1.0312659	0.5520148	1.1556399	0.63705814	1.2919306000000002	0.7135189000000001	0.27093259	-0.70834684	-0.90700275	0.35284778350050705	-0.49545738	-1.9317959999999998	0.55877584	0.955874	-1.0534608	0.31655395	1.457455	-0.6917723000000001	1	1	0.51749986	0.43048468	-1.2114651	-1.9518906999999999	-0.25318894	-1.3483585	-0.072545104	-0.056069046	-0.9573712	0.51970404	0.44698906	0.35284778	0.35284778	77	-0.004416304640471935	0.002277823630720377	-0.006595434620976448	-0.0047887866385281095	0.014331676065921785
a04	none	si00577353	28	111	1	-0.33697188	0.5530451999999999	0.13783492	0.9441139999999999	-0.19473647	-0.43993002	-0.45968729999999997	-0.58996785	0	1	0.8883059000000001	0.5377153	0.30001482	0.10300836	-1.0764432	0.36223105	0.13620575	0.7135189000000001	0.28759759999999995	0.28198302	-0.9535035	0.303117496593805	-0.4553617999999999	-0.53165615	1.1113899999999999	1.1468968000000002	-0.75106883	-0.07659722	-0.37984097	-0.7084183000000001	1	1	0.9044334999999999	0.55410665	-0.19139054	-0.86540174	1.1272696000000002	-0.7205984999999999	0.12487469	-0.45610014	-0.5888313000000001	0.90506864	0.5543416999999999	0.30311748	0.30311748	77	-0.005944152828305961	-0.0005964100128039718	-0.005023221950978041	-0.005493078380823135	0.009409403428435327
