well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	13	117	1	0.9019818000000002	1.0326880999999999	-0.86303586	-1.617915	1.9227352999999998	0.45160183	-1.4483131999999999	1.8184368999999998	0	3	1.0089921999999998	0.59302104	1.0209158999999999	0.20278758	-2.1864445	-0.34297016	-1.5973815	-2.7025928	0.57090276	1.6835423999999999	1.0768886999999998	0.40257807040720894	1.5160046999999999	1.271385	-1.8753240000000002	-0.8828482	2.364984	0.20504451	-0.9792434999999999	1.5303566000000002	1	1	1.0015708	0.54574627	1.5418718	1.1145725	-0.8681271	2.1937835	0.562473	-0.9808856	1.6319143999999999	1.001396	0.544215	0.40257806	0.40257806	87	-0.005554927047342062	-0.020926395431160927	0.01562944054603577	-0.003161489497870207	-0.01865662820637226
a05	none	si00408485	42	116	1	-0.076479964	1.3991995000000002	-1.5949619	-1.4084145000000001	1.5497323	-1.0506511	0.37943286	0.71104175	0	3	0.86565715	-0.4747205	-2.482576	0.5021252	0.91982436	0.6648299	-2.1752439	-2.0820432	0.58756775	1.6226549	1.4358104	0.386001308104975	-0.11120798400000001	1.6054968	0.075657986	-0.9872811	1.5554739	-1.3828596000000002	0.23204777	0.2985753	1	1	0.8870879999999999	-0.4987346	0.7854606	1.3132313	0.23927334	1.0461485000000001	-0.57955	0.2807739	0.49862927	0.88752097	-0.49872926	0.38600132	0.38600132	87	0.005408500786870718	-0.0115572065114975	0.0032327468506991863	-0.004690335132181645	-0.02345782145857811
a02	abl2	none	13	127	1	0.6009166	0.83626795	-1.4482772	-1.7452212999999999	1.3670368999999998	0.5065925	1.3805178	1.735801	0	1	1.2500554	0.79953575	1.2380465	0.6684239000000001	0.97146773	0.32042745	-1.0195191	-0.66777486	0.40425265	-1.6895069999999999	-1.0780252000000001	0.568345693429549	1.0148098	1.2556938999999998	-2.3740838	-2.3667743	2.2870765	0.19391263	1.0846909	2.0948617	1	1	1.2245913	0.81145674	1.9179163000000001	0.9389934000000001	-0.70658946	1.7249832999999999	0.52234215	1.0787553	1.8045242	1.22547	0.8124503000000001	0.56834567	0.56834567	87	-0.00849192775785923	-0.01775747537612915	0.020152896642684937	-0.005722164176404476	-0.016982249915599826
a01	ptk2	none	8	70	1	0.02965726	1.2631872	-1.8629525000000002	-1.0481293999999999	1.134161	-0.7626375	-0.8745466000000001	0.5191285	0	1	1.2149326999999999	0.66798866	0.51775557	-0.49566692	-0.79580283	0.48082614	-0.44165668	-1.2992857	-0.36233774	0.25986114	-1.0932171	-0.37652975779778897	0.029126585	1.5052567	-2.6101842	-0.84747297	1.4728813	-1.1022181999999998	-1.0085814	0.36071584	1	1	1.2423471000000001	0.6770665	0.5866325	1.4167459999999998	-0.18634962	1.2540463	-0.6336709	-0.9838115	0.5488909000000001	1.2418413000000001	0.6768708999999999	-0.37652975	-0.37652975	87	-0.007517606485635042	-0.008166801184415817	0.00966843031346798	-0.0020446341950446367	-0.021963877603411674
a01	ptk2	none	3	155	1	0.22282113	0.56974214	-0.57823324	-1.0024059	0.52279335	0.22782943	-0.11844986	0.6483001	0	1	1.1333308000000002	-0.57279193	1.4615561000000001	0.9677614999999999	-0.79914165	1.2102983	-1.0195191	-1.158264	1.1541780000000001	0.73162174	-1.3387826999999999	1.0324950378920998	-0.09784278	0.37136224	-1.580268	-1.1508995000000002	0.13391946	0.019961167	-1.2941405000000001	0.38390294	1	1	1.1208079	-0.49315178	-0.5804020000000001	0.8309594000000001	-2.2093186	0.44098875	-0.29072952	-1.138949	0.6574288	1.12812	-0.5006892	1.0324950000000002	1.0324950000000002	87	0.004266196396201849	-0.006944791879504919	0.009378056041896343	-0.009609040804207323	-0.0131158409640193
a15	none	si00370398	128	196	0	0.19636032	0.55465674	-1.9134558000000002	-1.3424193000000002	1.0693030000000001	0.77695084	1.2330671999999998	0.90465003	0	0	1.450326	1.3744377	0.81067085	1.7826251	0.87055206	0.18280217	0.7140681999999999	0.40532517	1.5041432	-0.97679037	0.369263	1.7121422922836997	-0.8763655	1.3923982	-0.67076474	-0.95264834	0.27179580000000003	-1.5773253	1.4070624	-0.45113507	1	1	1.4713823000000001	1.3639201	-1.1595969	1.6759541	-1.5691652	0.42414880000000005	-1.6383543	1.3528403	-0.31510964	1.464438	1.3584061	1.7121422999999998	1.7121422999999998	87	-0.0127536803483963	-0.006145031191408634	0.006463701836764813	-0.01564827747642994	-0.020265383645892143
a02	abl2	none	11	80	1	0.3104358	0.5901058000000001	-1.663664	-1.9698541	0.8722219999999999	0.5293781	0.5748485	1.8060460999999999	0	1	-0.41206709999999996	0.53926635	-0.42400010000000005	-0.09655007	1.2483133	0.7567476	1.2919306000000002	-0.27907994	-0.12902762	0.5548795999999999	-1.1087528	-0.21076213477544897	0.28974792	1.3580172	-1.8931508000000001	-1.1941912000000001	1.4472125	-0.689728	0.6017473000000001	0.7442085	1	1	-0.35614228	0.47049725	0.050661065	1.594531	-1.2762975	1.4247812	-0.8903357	0.43001053	0.6810199	-0.36522397	0.48872542	-0.21076213	-0.21076213	87	-0.005219459533691406	-0.007880989462137222	0.0134434774518013	0.004053931217640638	-0.01910238154232502
a08	none	si00557781	68	97	0	-0.8485474000000001	1.3925431000000001	-1.374729	-1.2843528999999998	0.3687871	-1.5820553	-1.4763558	-0.23357615	0	0	1.6231521	-0.63900846	0.11194175	0.036488883	-0.5278411999999999	0.87381303	-1.5973815	-0.08152781	-0.02903757	-1.455665	-2.3924787	0.071042824362529	-1.1035738000000002	0.23086677	-1.7673187	-2.2167697	-0.5582803000000001	-0.5270994999999999	-1.0363896000000001	-0.16403987	1	1	1.6382055	-0.5278555	-2.4865584	1.7850275000000002	-3.8929787000000005	0.08287759	-2.0463111	-1.4480438	-0.6182186	1.6371808	-0.53896976	0.07104282	0.07104282	87	0.003939506597816944	0.005915528628975153	0.007657905574887991	-0.008067749440670012	-0.0257970541715622
a02	abl2	none	11	130	1	-0.63568497	1.1113831	-2.5303526	-2.094905	0.36595097	-0.85387665	0.35148582	0.8307361999999999	0	2	0.37972653	0.9722236999999999	1.1260277	0.5021252	-0.7667771	-0.7980435	0.7140681999999999	-0.5506331999999999	0.63756275	0.824585	0.43136314	0.618075980336251	-1.0601368999999998	1.2609823	-3.436206	-2.9185243	-0.050402388	-1.5250366000000002	0.79531026	0.29685616	1	1	0.40900505	0.9824992	-0.7489737	1.7813529	-2.2059848	0.6062854	-1.759371	0.77844036	0.48178515	0.4077813	0.97364396	0.61807597	0.61807597	87	-0.009523133747279644	-0.000321156665449962	0.012356282211840151	-0.005252361297607422	-0.029226157814264294
a05	none	si00408485	41	181	1	-0.5254316	1.4230931	-2.9091218	-1.9643990000000002	1.2637577	-1.2864292	-0.80587906	0.8039231	0	1	1.2530501	-1.0157081000000001	0.43478647	1.4500277	-0.078513585	-1.1305462	-1.5973815	-1.3829633999999997	1.6541283	1.2205298	0.94555473	1.46349085775019	0.5303215	1.6186040000000002	-2.988947	-1.3286171999999998	2.3439121	-0.9842631	-0.9185733	1.0154127	1	1	1.2269373	-1.0360551	1.1009921	1.6251966	-0.7134164000000001	2.1475115000000002	-0.5376623	-0.9077071	1.2139738000000002	1.2288257	-1.0354549000000002	1.4634908000000002	1.4634908000000002	87	0.00905440654605627	-0.012242496013641356	0.015877217054367062	-0.012408021837472916	-0.0281416866928339
a02	abl2	none	12	81	1	-0.22554249	1.4516175	-2.9859142000000003	-1.4157339	1.8265957999999998	-1.1824491000000001	1.1212076000000002	0.56867313	0	3	0.80317414	-0.82090396	-1.7322685000000002	-0.14643967	0.23893432	0.81030315	0.13620575	-0.49839577	-0.112362616	0.9775953000000002	0.71447945	-0.19418537247321502	0.31981963	1.5247201000000001	-1.642902	-0.9080953000000002	1.8088533	-0.957593	1.3141844999999999	0.63288414	1	1	0.7780693000000001	-0.7946876	0.39212670000000005	1.5372503	-0.94394284	1.5747527	-0.67749554	1.1878917	0.78439593	0.7804916000000001	-0.78697973	-0.19418538	-0.19418538	87	0.008199978619813919	-0.008449962362647057	0.012061865068972109	-0.00151284399908036	-0.024094022810459137
a01	ptk2	none	2	96	1	1.2597907	0.57102764	-0.251535	-1.5089961	1.2820343	0.9528898000000001	-1.3555932	1.9545406000000003	0	3	1.0311223	-0.55111337	-1.9939961	0.08637849	1.0179235	-0.2959506	-1.0195191	-0.5256765999999999	0.13761252	1.3526381	-1.2586211999999999	0.054466062060295	-0.69593537	1.3681898000000001	-1.4904088	-1.7510122	0.6380962	-1.2715254999999999	-0.34937343	0.077687554	1	1	1.0648243	-0.5938434	-1.0212816999999998	1.6182626	-2.5367131	0.6786248	-1.3771741000000002	-0.43726167	0.40648290000000004	1.0615529	-0.5841187	0.05446606	0.05446606	87	0.004159854259341954	-0.008129412308335304	0.008588304743170738	-0.003413008525967598	-0.024524986743927
a01	ptk2	none	8	62	1	0.0064305547	0.9341464	0.5387579	-1.1263186	0.53175	-0.37348878	-0.09932138	0.5559585	0	1	1.1293353000000002	-0.39938223	-1.5641501	-0.5289267	1.0082146	0.9472202	-0.44165668	-0.34855378	-0.4789928	0.05079939	1.676348	-0.509143856215661	-1.0801847	1.0182147	-2.168812	-2.1122308	-0.30148908	-1.2920842	-0.3714098	-0.18722697	1	1	1.1265258	-0.33873957	-1.6523448	1.7116522	-2.5012527	-0.22224371	-2.0695179	-0.34311348	-0.35559046	1.1286005	-0.35622823	-0.5091438	-0.5091438	87	0.004848766606301068	0.003618411021307111	0.007398844696581364	-0.0022006977815181017	-0.02303332462906837
a06	none	si00577689	52	121	1	-0.3146272	1.1278101	-2.7352583	-1.505587	0.9887359	-0.46807146	1.1066083999999998	0.5550825	0	2	1.123149	0.22040570000000004	-0.5218777	0.43560573	0.29333416	-1.511976	-0.44165668	-1.2976676999999999	0.17094253	-1.2420336	-0.24568422	0.46888511961614504	-0.67922884	1.6466048	-3.0680572999999995	-1.2575276000000002	1.0024554	-1.8327881000000001	1.0736415000000001	-0.12718306	1	1	1.1495523	0.14006948	-0.65388197	1.8580723000000001	-1.1210405	0.9424963	-1.763082	0.9295219000000001	-0.041297457999999995	1.1521048999999999	0.15125538	0.46888512	0.46888512	87	-0.002818599808961153	-0.005435933358967304	0.007149184122681619	-0.0070883077569305905	-0.030519653111696243
a05	none	si00408485	40	102	1	-0.6765522	1.1768377	-2.6173356	-1.4065988	0.27499809999999997	-1.058284	-1.3803992	0.06136219	0	2	0.37604627	-0.5890964	0.7596713	0.21941744	0.53781796	-0.5192719	0.13620575	0.63371295	0.12094751	-0.64443535	0.10425872	0.153926635873699	-0.22481215	0.70566475	-0.59136903	0.39646290000000006	0.09412555	-0.47283408	-1.2377822	-0.30857292	1	1	0.36759250000000004	-0.62554204	-1.2849451	1.5939219	-2.0258508	0.879134	-1.2108333999999998	-1.2527198999999998	-0.20308527	0.36731872	-0.6216979	0.15392664	0.15392664	87	0.0053101060912013045	0.0009441039874218404	0.0059150694869458675	-0.002889554714784026	-0.016656365245580673
a06	none	si00577689	46	111	1	-0.14527805	0.89579785	-1.4270883	-1.2371755	0.70343286	-0.16261575	0.8449760000000001	0.5011007000000001	0	2	0.14274341	0.15614477	-0.12371224	0.23604731	-1.3963158000000002	-0.025149459	-2.1752439	-2.5381677000000002	0.37092263	0.46656868	1.6359709999999998	0.303117496593805	-0.6157442	1.5320101000000002	-3.2673544999999997	-1.9947381000000002	0.8422033000000001	-1.5705392	0.8678435	0.28754768	1	1	0.111629516	0.13257568	0.41373846	1.5581091999999999	0.024596847999999998	0.84917605	-1.1574165	0.84281546	0.31750652	0.11092525	0.1348602	0.30311748	0.30311748	87	-0.0007331718225032091	-0.006211031693965197	0.006585996598005296	-0.0015519170556217432	-0.02664363756775856
a23	ptk2	none	200	129	0	0.26192433	1.0044245	-0.6100119	-0.19515634	0.77699137	-0.3276509	-0.43952048	0.20979308	0	0	0.94880825	0.58989453	0.82263184	0.41897586	-0.5857535	1.5398611	1.2919306000000002	0.6027273	0.6875578	1.1221652	-0.8666244000000001	0.6014992180340171	-0.43531400000000003	1.4925046999999998	-1.8532745	-0.87796944	0.94735813	-1.3928353	-0.6076165	-0.043993667	1	1	1.0088595	0.63164276	0.23219977	1.3640501	0.29298520000000006	0.667383	-0.9159259	-0.6101386	0.059768796	1.0077722	0.6295913000000001	0.6014991999999999	0.6014991999999999	87	-0.006145681254565716	-0.00181060004979372	0.011358344927430151	-0.0075640780851244935	-0.012573204934597015
b03	none	si00338086	239	149	0	0.679711	-0.9833956	-1.209403	-1.1654783000000002	0.26424095	1.4813585	-0.9103190999999999	1.1406366000000001	0	0	1.1413316	0.6287111999999999	-0.5526731	0.8180927	-0.11118317400000001	1.4850587	0.7140681999999999	0.5142073	1.037523	1.1909809	0.11743809	0.933034464078697	-0.034358099999999996	1.4633993	-2.4255476000000002	-0.9406979	1.3522486999999999	-1.0517997	-0.88698345	0.34616607	1	1	1.1716162	0.6609613	0.49154076	1.4237294	-0.29618920000000004	1.2238036	-0.66621494	-0.9001491	0.5286957	1.172503	0.66219634	0.9330345	0.9330345	87	-0.0060688816010952	-0.009317832998931408	0.01283139456063509	-0.008981055580079556	-0.013133875094354151
a05	none	si00408485	40	169	1	-0.23465677	0.51539594	-0.3570522	-1.7869254	-0.06918984	-0.27330253	-0.9495193000000001	0.9405533000000001	0	3	1.3419178	-0.19712222	-1.6137549	1.1506901000000003	-0.9551833000000001	0.9372679	0.13620575	-0.53022194	1.237503	-0.06484834	1.3370997	1.26456971012338	-0.4085836	1.4312477	-2.055189	-0.60716	0.8039897	-1.3185314	-0.6762383000000001	-0.1244156	1	1	1.321657	-0.20368089	0.18897627	1.3124069999999999	0.25644106	0.635681	-0.8499548000000001	-0.7236353	0.04183782	1.3230164	-0.20276506	1.2645698	1.2645698	87	0.002542184898629785	-0.007110605482012034	0.005466606002300978	-0.01261361502110958	-0.01743427477777004
a05	none	si00408485	40	174	1	0.44009373	0.71312994	-1.042339	-1.8151106	0.8106293000000001	0.2643775	-0.36781204	1.6877166000000001	0	1	1.4652132	-0.44383833	-0.75411606	1.5830667	1.2654132	-0.6584555000000001	0.13620575	-0.5689128999999999	1.3374932	-0.41343343	-1.3291138	1.34745352163455	0.22960454	1.4358836000000001	0.18912782	-1.5114225000000001	1.5397649	-0.84908843	-0.1510844	0.85515547	1	1	1.4504114	-0.45483318	1.1269262	1.1226966	-0.16049720000000003	1.1904337	-0.16000336	-0.22940879999999997	0.9386671	1.4522926999999999	-0.45548420000000006	1.3474535	1.3474535	87	0.0026866279076784854	-0.015231807716190815	0.009945616126060486	-0.012569094076752664	-0.015794888138771057
a04	none	si00577353	36	129	1	0.08404891	0.95499414	-0.8641918	-1.4940691000000001	0.8969503000000001	-0.12963974	1.5995784	0.9482280999999999	0	2	0.7715655	-0.65121526	-1.4973094	0.7183135	1.4828762	-0.08541648	1.2919306000000002	-0.12469549	0.8375429	1.2795253999999998	1.2791395	0.6014992180340171	-0.29497945	1.3830721000000001	-1.4527376	-0.70218945	0.8173239999999999	-1.186093	1.177712	0.01529526	1	1	0.7621300999999999	-0.689037	0.36187026	1.2287989	0.31317747	0.69493294	-0.67433995	1.1481306999999998	0.15042068	0.7618108	-0.68865925	0.6014991999999999	0.6014991999999999	87	0.007068520877510309	-0.007577263284474611	0.006691915914416313	-0.006644913461059332	-0.015675142407417297
a02	abl2	none	15	112	1	-0.3807792	1.1492989	-1.9926991000000003	-1.6728616000000003	0.6784654999999999	-0.72987264	-0.54304385	0.6434885	0	2	0.06092729	0.04551338	0.3398949	0.26930705	-0.48014212	0.9969501000000001	-0.44165668	-0.13583094	0.42091766	0.8799587999999999	-0.18309674	0.31969425889603903	-0.69259405	1.1465861000000002	-0.30603653	-1.2045393	0.03795509	-1.2417662	-0.45544446	-0.16294965	1	1	0.10939208	0.06845072	-0.3340281	0.8849533000000002	0.636023	-0.19701704	-0.8413064	-0.60069436	-0.52367264	0.10732942	0.06890419999999998	0.31969425	0.31969425	87	-0.0005160333239473404	-0.004297750536352396	-0.00158274348359555	-0.002352140843868256	-0.01729990914463997
a05	none	si00408485	42	91	1	-0.28669634	1.0231104	-1.0240690000000001	-1.6397966	0.2764389	-0.73875016	-0.9514094000000001	0.7162470000000001	0	1	0.37443677	-0.22009778	0.5756071999999999	-0.11317994	-0.75655067	0.6052852	-0.44165668	-0.7397315999999999	0.20427255	1.422428	0.0975068	-0.028417749450875	0.05919828	1.0223187	-1.1191971	0.0818936	0.6686024	-0.5062276	-0.9340451	0.024352308	1	1	0.37524304	-0.19985898	0.31000206	0.9194899999999999	0.10253128	0.6767075	-0.22980422	-0.93087864	0.20249389	0.37473163	-0.20090070000000002	-0.02841775	-0.02841775	87	0.0018465614411979914	-0.0063425423577427855	0.0038305637426674366	-0.000898325233720243	-0.01305128913372755
a18	none	si00582393	162	113	0	-0.38518935	0.5859734999999999	-2.4075493999999997	-1.4399122	0.28731772	-0.020273741	-0.65734315	0.42109287	0	0	0.6535638	0.46913844	1.2925185	0.38571614	0.84056693	-0.60923815	-0.44165668	-0.2295004	0.25426757	-1.2236323	0.553652	0.336271021198273	-0.4587031	1.4373037	-2.7885033999999997	-1.6718607	1.0249951	-1.1898848999999998	-1.0653656999999999	0.28683493	1	1	0.634722	0.44821844	-0.100621186	1.4114871999999998	-0.7839663	0.7753264	-0.92913383	-1.0785089	0.28639886	0.63335943	0.45096913	0.33627102	0.33627102	87	-0.0047247824259102345	-0.003714951453730464	0.01035858690738678	-0.004347350914031267	-0.021767454221844677
