well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b02	abl2	none	233	19	0	-0.70066094	0.1999261	-0.5476342	-0.5513484000000001	-0.75560486	-0.6786083	0.64936113	-0.42911428	0	0	-1.3379733999999999	-0.625499	0.00011485587999999999	-1.2939006000000002	-0.9688631999999999	0.7903872	-0.44165668	-1.9767134999999998	-1.0955981000000001	1.0396569	0.5656095	-1.22194463521172	-0.44867920000000006	0.094597556	0.24352618	0.5700871	-0.44721629999999996	-0.27137235	-0.14388564	-0.54648423	1	1	-1.3612148000000002	-0.6012742	-0.027141236000000003	-0.43716115	0.9907718000000001	-0.54833573	0.03442236	-0.14872842	-0.41395733	-1.3612703000000002	-0.6023916	-1.2219447	-1.2219447	27	0.0064745540730655185	0.0006429216591641308	-0.0076705673709511766	0.012725506909191608	-0.00034773931838572025
b13	none	si00585305	326	6	0	-0.83296496	0.54844105	0.13161619	-0.28465113	-0.7198141	-0.9421469000000001	-0.72531426	-0.6619901999999999	0	0	-1.6452740000000001	-0.7430376999999999	1.3275743999999998	-1.5267188999999999	-0.053485394000000006	1.1404976	-0.44165668	-0.7029656999999999	-1.4788933000000002	-0.20415542	-1.5428541999999998	-1.43744254514077	-1.8553662	-2.7746277000000004	0.48204002	1.1076611	-2.4365327000000003	-1.4124466	0.11605227	-2.0736630000000003	1	1	-1.6751006999999998	-0.8037183000000001	-1.6653118999999998	-0.8352847	2.6573255000000002	-2.327854	-1.4887896999999999	0.10633223	-2.2339697	-1.6756243000000002	-0.8000391	-1.4374425	-1.4374425	27	0.007197813596576451	0.008244604803621769	-0.026689330115914345	0.013436234556138515	0.005052393302321434
a15	none	si00370398	135	19	0	-0.59334767	0.9999450999999999	-1.6736758999999999	-0.6981507	0.11554333	-0.8159603	0.7332886	-0.25785023	0	0	-1.2783908000000002	-0.28923443	0.73809093	-1.2107513	0.5983154	0.72987634	0.7140681999999999	0.18355754	-1.2455832	-0.057668842000000005	-0.8334537000000001	-1.22194463521172	-0.83961123	-0.39493614	1.0141708	1.0497391999999999	-1.0294216	-0.505746	0.9676700999999999	-1.0111538	1	1	-1.2827708	-0.29003029999999996	-0.54150087	-0.37024185	1.3310046999999998	-0.9450889000000001	-0.38479435	0.87349385	-0.93224007	-1.2833706	-0.28943655	-1.2219447	-1.2219447	27	0.0028109748382121325	0.0014136707177385688	-0.011705419979989529	0.011721543036401272	0.0002303386863786727
a12	none	si00580517	103	20	0	-0.17115083	0.55002934	-0.1514743	-0.7336282	0.087656796	-0.16359136	-1.6065922	0.14868279	0	0	-0.69349325	0.32072625	-0.85908455	-1.0777123	1.1239983	0.789974	0.7140681999999999	0.5376770000000001	-1.1122631	1.0996173999999999	-0.94825757	-1.20536787290949	-1.2439083999999998	0.4556634	0.59373236	0.8374075999999999	-1.1264082	-1.3296615	-1.4093621	-1.3437016000000002	1	1	-0.6948723000000001	0.33707790000000004	-0.7532960999999999	-0.18760169	1.9132537	-1.2961084999999999	-0.8277322	-1.3722119	-1.2789998	-0.6948145	0.33730617	-1.2053679	-1.2053679	27	-0.0035758153535425663	0.0017711425898596644	-0.013207575306296349	0.00896537397056818	-0.0019114371389150622
a06	none	si00577689	49	41	1	-1.0308329999999999	0.74593204	-0.84826446	-1.243041	-0.7408640000000001	-1.1611173000000001	0.28279692	-0.5007112	0	1	-1.2334661	-0.5023867999999999	-0.71453947	-0.8282643	0.50319844	-0.91966176	-0.44165668	-0.42155385	-0.74563295	0.80302423	0.30374277	-0.857255864562575	-0.64581585	-1.1463801000000002	0.21232244	0.933006	-1.0484151	-0.053237814	-0.014004372	-0.81278235	1	1	-1.2063620000000002	-0.52097124	-0.8267760000000001	-0.055340238	0.48776612	-0.7879202	-0.45408994	-0.11358264	-0.88206965	-1.2083628999999998	-0.51467854	-0.8572559000000001	-0.8572559000000001	27	0.004648130852729082	0.0033883834257721897	-0.010025977157056332	0.00958734843879938	-0.000876390200573951
a21	bmp8a	si00395122	188	49	0	-0.08618226	-0.7481768	-1.0490146	-1.0665646999999998	-0.2589814	0.60123765	-0.7639715	0.43001792	0	0	-0.9985219000000001	0.3775088	-1.2755763999999998	-0.69522536	0.5057798	-1.248357	0.13620575	-0.5569424	-0.8456229999999999	-0.83759904	-1.1938802	-0.724641766144703	-0.9565566999999999	-0.102250546	0.43078820000000007	1.0921233	-1.0639957	-0.7681611	-1.0160341	-1.1266292	1	1	-0.9925685	0.34098133	-0.5458232	-0.3170975	1.6628334999999999	-1.037232	-0.5051015	-0.97708136	-1.0404608	-0.99323046	0.3414687	-0.72464174	-0.72464174	27	-0.004939992912113666	-0.0038006044924259186	-0.015183407813310625	0.008498228155076505	-0.0007480162894353269
a12	none	si00580517	101	38	0	-0.6680259	0.9907391999999999	-0.318592	-0.010436358	-0.13833028	-0.99202603	1.4672409	-0.5909644000000001	0	0	-0.88318485	-0.5957726999999999	1.5057989	-0.8282643	0.96222025	0.24281268	0.7140681999999999	-0.06652520599999999	-1.0122731	-0.8296283000000001	-0.25028127	-0.906986151469277	-0.6524985	-0.03849577	0.7050373999999999	0.79597664	-0.71824586	-0.43959823	-1.5443424	-0.7829701	1	1	-0.88773125	-0.62636304	-0.29512694	-0.6583394	1.17487	-0.8311959999999999	-0.10088754400000001	-1.5582256	-0.68582314	-0.88754165	-0.6265154000000001	-0.9069862	-0.9069862	27	0.0059032607823610314	0.0035473585594445467	-0.006656775251030922	0.00818460714071989	0.0035457124467939143
b11	ccdc141	si00493829	315	3	0	-0.3175673	-0.08802357	-0.06723405	-0.64375174	-0.37981176	-0.022357393	1.5251033	-0.026034541	0	0	-1.66382	-0.4821616	-0.83936906	-1.3936799	0.25943944	1.6360685	-0.44165668	0.38261974	-1.1289281999999998	1.5598726	0.12857178	-1.48717283204747	-0.7794678	-0.7967029999999999	1.8646976999999998	0.83257806	-1.0602274999999999	-0.27302185	1.598099	-0.9040224	1	1	-1.7000209	-0.4049446	-1.4535167	0.9233382	-0.48069125	-0.5998104999999999	-1.1876948999999999	1.7057341000000001	-1.1086991000000002	-1.6892025000000002	-0.4059772	-1.4871728000000002	-1.4871728000000002	27	0.005338310729712248	0.00679744640365243	-0.007159445434808731	0.014864876866340637	0.0004217239620629698
a06	none	si00577689	49	4	1	-0.31315714	0.15497850000000002	0.9090088	-0.85349697	-0.24713920000000003	-0.07923868	1.7203313000000002	0.089406826	0	2	-1.6636753	0.6196081999999999	-1.3938446000000002	-1.2107513	1.5616261	0.5797251	-1.0195191	-1.5848788	-1.3455733	0.42007473	1.3724425	-1.47059606974523	-0.6758875	-1.8478967	1.4598962	1.2827051999999999	-1.2128370000000002	0.06159366	0.89042884	-0.9248198000000001	1	1	-1.6917895	0.66884947	-1.0342488	0.10653909	0.61911845	-0.8740766999999999	-0.65236783	1.566685	-1.1105555	-1.6829166000000002	0.6677574000000001	-1.4705961	-1.4705961	27	-0.004734290763735771	0.001013025175780058	-0.014425527304410934	0.0157863087952137	0.003557470627129078
a05	none	si00408485	41	4	1	-0.94174826	0.71251756	-0.59571165	-1.4979023999999999	-0.5434727	-0.9487237	-1.5206225	-0.22112809	0	1	-1.6865393	-0.52003425	-1.4094403	-1.2939006000000002	1.1884996	0.039824158	-1.0195191	-2.2592905	-1.2789133	1.0125117000000001	-1.2116305	-1.47059606974523	-1.1470107	-2.1678336	2.2282875	0.7333026	-1.6201389	-0.39031535	-1.1644785	-1.2234043	1	1	-1.7003335	-0.5229036	-1.6091213	0.5408869000000001	0.028284365	-1.2159768	-1.2939507	-1.629764	-1.4536022	-1.6902726000000003	-0.52222466	-1.4705961	-1.4705961	27	0.004173829220235348	0.0032646425534039736	-0.01975823007524013	0.01515880133956671	-0.004569966346025467
a01	ptk2	none	2	55	1	-0.6830204000000001	-1.9402148000000001	-0.37789688	-0.6968092	-1.0440689	-0.022152057000000003	-0.8957709	-0.34914459999999997	0	1	-0.3195736	0.11184044	-0.9018473	-0.71185523	-1.3711808	0.013107933	-1.0195191	-0.85772574	-0.69563794	-0.30849007	1.0889516000000001	-0.625181192331299	-0.54223555	-0.07186707	0.29597953	0.7800691999999999	-0.6496677	-0.3340741	-0.78130305	-0.68414104	1	1	-0.32022459999999997	0.11632204	-0.18274584	-0.29125598	1.0834355	-0.6042016	-0.11710469400000001	-0.79462016	-0.56673473	-0.319756	0.11640282	-0.6251812	-0.6251812	27	-0.0007745004259049892	-0.0006971348193474113	-0.008817022666335106	0.0051434459164738655	0.0030398410744965076
a18	none	si00582393	160	20	0	-0.6759642	0.40375724	-2.0184436000000003	-2.0652077	-0.08177111	-0.15683182	-0.7082123	0.7268989	0	0	-1.2837768999999999	-1.286429	1.5061283	-1.244011	-0.6526903000000001	0.54940915	0.7140681999999999	-0.2928834	-1.0955981000000001	0.9093346999999999	-0.71504855	-1.20536787290949	-1.2840040000000001	-1.018312	0.49805656	0.83447826	-1.5947385	-0.8209198	1.5099133	-1.3835773	1	1	-1.2985631000000002	-1.2863684	-1.4621614	-1.1995201000000002	0.4482372	-1.8253254	-0.83841854	-0.8312609000000001	-1.449391	-1.2938032	-1.2985299	-1.2053679	-1.2053679	27	0.012352243065834044	-0.0014493524795398116	-0.019691742956638336	0.011266474612057207	-0.003689718199893832
a04	none	si00577353	35	36	1	-0.51602334	-2.3188446	0.48487005	-0.22513350000000001	-0.9546599	0.22720356	-0.6471207	-0.3814993	0	1	-1.2284698	0.00728214	-1.42674	-0.8947838	0.88878304	1.2602726	-1.5973815	-2.6324265	-1.0456032	-0.41726723	1.4946412	-0.940139676073745	-0.38185322	-0.88386196	-0.26712596	-0.07541496	-0.7581403	0.15878668	-1.1752537	-0.28915906	1	1	-1.19712	-0.023027737000000003	-0.053075335999999994	-1.2985282	0.7253193	-0.759692	0.30259657	-1.1381208	-0.33489785	-1.1963626	-0.023213336	-0.94013965	-0.94013965	27	0.0013996813213452695	-0.0013735197717323901	-0.009249265305697918	0.0117106968536973	0.006776501424610615
a03	msl1	si00498785	20	18	1	-0.36872485	-1.4377064	-0.44686154	-0.8572378	-0.70249224	0.32544583	0.46360898	0.03980504	0	2	-0.7525687	0.05468829	1.420461	-1.3105305	-1.4969914	0.041599512000000005	-1.0195191	-1.4403346000000001	-1.1789231000000002	1.5897971000000002	-0.22001286	-1.23852139751396	-0.6157442	-0.8838768	0.3991323	1.1249866000000002	-0.97335213	-0.11080326	1.5972551000000001	-0.8356764000000001	1	1	-0.76717395	0.08669298	-0.32970574	-1.243824	1.2263921	-0.96324974	0.06734725	1.5286022	-0.73037905	-0.7679746999999999	0.086737625	-1.2385215	-1.2385215	27	-0.0007506705005653203	-0.003323378274217248	-0.013934058137238027	0.01080651581287384	0.006360660307109356
a04	none	si00577353	34	47	0	-0.46604179999999995	-0.87271124	-1.1470608	-1.7861220000000002	-0.48252849999999997	0.36916059999999995	0.43438843	0.66310304	0	0	-0.7659771	-0.81153333	0.586939	-0.6785955	1.1497712	-0.25303596	1.869793	0.09159372	-0.8622879999999999	-0.58906764	0.8297278	-0.757795290749171	-1.3842430000000001	1.0684316	0.82780546	-0.06639431400000001	-0.8807402	-1.8369343	-0.15922366	-1.2740136	1	1	-0.73417366	-0.7813614000000001	-0.6754937	0.38793603	1.9244057	-1.1785146	-1.1360622999999999	-0.17220592	-1.2205876	-0.7344338	-0.7824021	-0.7577953000000001	-0.7577953000000001	27	0.0080811632797122	4.5431634134729384e-06	-0.01245079841464758	0.006160078104585409	-0.0064011295326054105
a06	none	si00577689	47	45	0	-0.73211986	-0.37411293	0.0034694154999999997	-0.31254970000000004	-0.9338766	-0.5095175000000001	0.9964120000000001	-0.551005	0	0	-1.0363624	-0.37778178	-0.41896272	-0.8947838	-0.5814745	-1.0049918	0.13620575	0.21095295	-0.97894305	-0.97534084	0.6749911999999999	-0.7909488153536389	-1.3742191000000001	0.15882404	0.29562756	0.7654890999999999	-1.3962072	-1.3391485	0.6031350999999999	-1.4616091999999998	1	1	-1.0395889	-0.39774737	-0.8440654000000001	-0.20147298	2.1080346000000003	-1.4392684999999998	-0.9511068000000001	0.66197467	-1.4063293	-1.0404971	-0.39774558	-0.7909488	-0.7909488	27	0.0037598300259560342	0.006653384305536747	-0.013378709554672241	0.007559293881058694	0.001497520133852959
a04	none	si00577353	36	36	1	-0.32374147	-0.58689183	-0.77134913	-1.79062	-0.45421025	0.23768345	-0.25707638	0.84107697	0	1	-0.8223992	-0.49741426	-1.1453228000000002	-0.8116344	1.0841323999999999	-0.9049360999999999	0.13620575	-1.0634101999999999	-0.9956081	-0.28343788	-1.248177	-0.940139676073745	-0.7861504	0.018720893	1.1157069	0.8473223	-0.8424554	-0.6263736	-0.37809590000000004	-0.9137083	1	1	-0.8079903	-0.5092091	-0.3686069	-0.38141066	1.375521	-0.86592716	-0.30295372	-0.45699403	-0.8105260999999999	-0.8088727	-0.5103609	-0.94013965	-0.94013965	27	0.003513258416205645	-0.005512697622179985	-0.01495286822319031	0.008988790214061737	-0.0020425424445420504
a05	none	si00408485	41	27	1	-0.87912434	0.010349964	-1.4511465000000001	-1.7547462999999999	-0.7911916	-0.57815	-0.62764025	0.07193775	0	1	-1.4108669	-0.28954050000000003	1.5563562	-1.1608617	-0.27605268	1.1228241	0.13620575	-1.0368423	-1.1122631	0.23334049	-0.959034	-1.08933053679385	-0.70261794	-0.013481808999999999	0.24851167	0.85079527	-0.778	-0.5274535	-0.91089535	-0.84087574	1	1	-1.3780919	-0.2901555	-0.33835045	-0.25332752	1.2230257	-0.75598955	-0.28464204	-0.9120206	-0.73599356	-1.3791343	-0.29053658	-1.0893306	-1.0893306	27	0.002594690537080169	-0.0003430812212172896	-0.011571121402084827	0.011910068802535534	-0.002668769564479589
b03	none	si00338086	237	64	0	-0.6503854	0.3469704	0.12633093	-0.6306299	-0.5956638000000001	-0.6307678000000001	-1.4934436000000002	-0.34510088	0	0	-0.60755	-0.8612044	0.5873569000000001	-0.6120760000000001	-1.1010188	-0.12849025	0.13620575	0.30502948	-0.41233277	0.87938017	-0.6373916999999999	-0.475990331611193	-0.8596590000000001	-0.17523932	0.99047095	1.1043411	-0.9968741	-0.6348135	-1.2090733	-1.0420144	1	1	-0.6013586	-0.87597704	-0.47666565	-0.46423808	1.5435766000000002	-0.98299444	-0.36253637	-1.1454833	-0.9490849	-0.60186964	-0.87718326	-0.47599033	-0.47599033	27	0.007604626007378101	0.0025944600347429514	-0.010445691645145416	0.0044538676738739005	0.003825608408078551
a05	none	si00408485	38	35	1	-1.163137	0.021185465	-0.45927444	-0.52340585	-1.2603468999999998	-1.1268711	-1.7401400000000002	-0.9697828000000002	0	1	-0.9253960999999999	-0.47924682	1.2129647	-0.8947838	1.0901723	-0.35807276	-1.0195191	-0.56865734	-1.0955981000000001	-0.82913095	0.5461457	-0.9567164383759791	-1.2873453000000001	0.0038245742	0.55503815	1.0323448	-1.3604603000000002	-1.1782278999999998	1.2161646000000002	-1.4300356	1	1	-0.9198018	-0.5074343	-0.8656771999999999	-0.36097786	1.909246	-1.4156727	-0.83413017	1.1370466000000001	-1.3681123	-0.92072594	-0.5082189	-0.9567164	-0.9567164	27	0.004914357792586088	0.007277186959981918	-0.015047965571284294	0.00800933316349983	0.0004411933769006282
a01	ptk2	none	9	44	1	-0.9735011999999998	-0.3151098	-0.28376090000000004	-0.91388214	-1.1760334	-0.8457525	-0.61166894	-0.58276945	0	1	-0.49492812	0.29037213	-1.4888799	-0.7783747	0.19366981	0.94000125	-1.5973815	-0.78735644	-0.7289679	0.82977146	0.48711570000000004	-0.8075255776558729	-0.63579196	-0.8902971	0.2142119	0.5695916999999999	-0.97398716	-0.10764601	-0.96178627	-0.70737004	1	1	-0.49592105	0.27748042	-0.21732464	-0.53145057	1.0786011	-0.7553786	-0.103341796	-0.9059292999999999	-0.5918203000000001	-0.4986598	0.27475029999999995	-0.8075256	-0.8075256	27	-0.0022273722570389514	0.001144490553997457	-0.010580223053693771	0.006900897715240717	0.0020503164269030094
a02	abl2	none	12	28	1	-0.07618596	0.6045851	-1.4109361	-0.96392316	0.3361495	-0.00028850845000000003	-0.7562861999999999	0.36939618	0	1	-1.2077214	-1.2844876	0.8601120000000001	-0.994563	0.9630673000000001	-0.46378500000000006	0.13620575	0.4250897	-1.1955882	-1.2881755	-0.10781669	-1.07275377449162	-0.94319147	-0.046783287	-0.21870412	0.81150985	-1.0219312	-0.7667168000000001	-0.8842591999999999	-1.0475494	1	1	-1.2110174999999999	-1.2999431000000001	-0.55014557	-0.1893192	1.4329754	-0.9841454	-0.5391881	-0.89249575	-0.97190624	-1.211327	-1.3010145	-1.0727538	-1.0727538	27	0.012016192078590391	-0.0009355159709230064	-0.011714227497577669	0.010442939586937428	-0.0037095572333782907
b08	none	si00391398	288	6	0	-0.9076431999999999	-0.44423538	-0.5658389	-1.337143	-0.9615756999999999	-0.5063494000000001	0.9236968000000001	-0.27840447	0	0	-1.6652904	-0.6312876999999999	0.0020916902	-1.2772708000000002	0.59731394	0.83944106	-0.44165668	-0.80215585	-1.2955782	0.66786397	-1.0913324	-1.43744254514077	-0.99999356	-0.2844406	1.1029328999999999	1.0979903999999998	-1.1637161	-0.7417734	0.26226062	-1.1678885	1	1	-1.6672596999999998	-0.6120267	-0.5976914000000001	-0.79172367	1.6750267	-1.2199818	-0.41006800000000004	0.3325224	-1.0850174	-1.6679941000000003	-0.6129974	-1.4374425	-1.4374425	27	0.005738682113587856	0.002606993075460195	-0.016253700479865074	0.014439340680837631	0.0025349892675876613
