well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a20	none	si00582757	175	144	0	-0.26346964	1.2492653	-2.1604134999999998	-1.7532436999999998	1.4224931	-0.5478328	1.4136958999999998	0.8673187	0	0	1.3830258	-1.4472703000000002	1.2208123	0.63516414	-1.1911033000000002	-0.23542529999999998	-0.44165668	-0.82715803	0.98752797	1.2093813	-0.07800968	0.850150652567527	-0.6758875	1.0568193000000001	0.48197097	0.14820951	-0.06512459	-1.1638693000000002	1.4392273000000002	-0.6220843	1	1	1.4022607	-1.5326436	-0.079009436	0.61931133	1.1190082000000001	-0.25836936	-0.5936934	1.3832143999999997	-0.4997195	1.4027058000000001	-1.5336801000000002	0.85015064	0.85015064	55	0.014034892432391644	-0.011983250267803669	-0.00745811965316534	-0.010873906314373016	-0.01619791425764561
a02	abl2	none	14	54	1	-0.05060718	1.4882313	-2.6868055	-1.5736178	2.2679756	-1.223951	1.1522785	0.89794695	0	4	-0.39952776	-1.1191108	-1.684143	-0.62870586	0.47392273	-2.837772	-2.1752439	-3.2842042	-0.77896297	-1.2336363000000001	-2.1345148	-0.641757954633533	0.5102737	0.46855420000000003	0.20515701	0.23117547	0.55392504	0.3064146	1.0027338	0.31593445	1	1	-0.39993918	-1.1452209999999998	0.70333594	0.38128275	0.085056946	0.6960451	0.44632944	0.99238014	0.50877213	-0.40039009999999997	-1.1473486000000002	-0.64175797	-0.64175797	55	0.007914898917078972	-0.016457466408610344	-0.0048436694778502	0.007503173314034939	-0.01756812073290348
a05	none	si00408485	43	78	1	-0.012974035	1.3368877000000001	-2.249529	-1.9596483	2.0880263	-0.50960165	0.8239169	1.4338866000000001	0	3	-0.5814748000000001	-1.5544794	-1.54393	-0.37925783	-1.3400754	1.8894834999999999	-1.0195191	-2.558793	-0.14569263	0.33784363	1.8588846	-0.24391565937991702	-1.1703998	0.9999246999999999	-1.0154911	0.23050798	-0.65769583	-1.5568429	0.7264083	-1.1224363000000002	1	1	-0.6555879	-1.4666243	-0.6409149000000001	0.7198358	1.4059482	-0.7847891	-1.1139618999999998	0.76191074	-1.0359333	-0.6559302	-1.4697366000000003	-0.24391566	-0.24391566	55	0.01616380736231804	-0.011157398112118244	-0.01613530516624451	0.003842870471999049	-0.024158334359526638
a02	abl2	none	15	142	1	2.2062054	0.73758906	-1.3567159	-2.1464849999999998	2.1337361	1.3926597	-0.29737988	3.9606334999999997	0	2	0.68172157	-1.0670825000000002	-0.09586663	0.70168364	-1.7322842	1.206159	-1.0195191	-1.7286683	1.054188	1.5777051000000002	1.193943	0.8169971279630591	0.27638270000000004	0.5692545999999999	0.19324520000000003	0.55672514	0.4055603	0.017541317	-0.52812755	0.030893333	1	1	0.67538387	-1.0737987	0.46560666	0.30196300000000004	0.35774696	0.41975993	0.2963208	-0.59582376	0.20955725	0.6754419	-1.0754204	0.8169970999999999	0.8169970999999999	55	0.011144238524138927	-0.027837764471769333	-0.006741638761013746	-0.0051622046157717705	-0.014875020831823347
a03	msl1	si00498785	22	20	1	1.6643468999999997	0.23607437	0.29019317	-1.2829153999999998	1.1966845	1.4075906999999999	-0.45244142	1.960482	0	2	0.67297184	-1.577135	-1.2103208	-1.0943421999999998	3.071749	1.9548765	-2.1752439	-3.5807263999999996	-1.1789231000000002	-0.20806785	4.4063973	-1.20536787290949	-0.10452538	0.07513028	0.200915	0.21431622	-0.14756925	0.07024864	-0.81034714	-0.15221536	1	1	0.6456883000000001	-1.6794889	-0.8916113000000001	0.5969472	-1.0641264	-0.09217601	-0.43647268	-0.31945163	-0.29681662	0.6484704000000001	-1.6647588	-1.2053679	-1.2053679	55	0.01922968402504921	-0.01561545208096504	-0.008556237444281578	0.006210754625499249	-0.014427000656723974
a01	ptk2	none	1	180	1	0.36188737	0.996297	-2.6718607000000003	-2.381824	2.4067950000000002	0.9202554000000001	1.5629573	2.8214042	0	4	1.2802227	-0.9828986999999999	-0.20781946	1.3169888	-0.86900127	-1.0813651000000002	-0.44165668	-2.6617452999999998	1.5541383	1.939541	-0.9275585	1.44691409544795	-0.43531400000000003	1.4699453000000002	-0.10037342	-1.5619655000000001	0.9550779	-1.3248149999999999	0.1133404	0.2566452	1	1	1.32354	-1.1732681999999999	0.59959954	1.143945	0.23236863	0.5442781	-0.64732283	0.13800266	0.36459884	1.3266726999999998	-1.1778628	1.4469141	1.4469141	55	0.009130609221756458	-0.02368906885385513	-0.0021103625185787678	-0.011958661489188671	-0.02761441096663475
a05	none	si00408485	37	35	1	0.0672904	1.4230226000000001	-3.4015372000000004	-2.1717505	2.7608770000000002	-0.6199329	-0.87324554	1.9146254	0	4	-0.39744538	-0.94293505	-2.3387587000000005	-0.91141367	0.36810264	1.8236959	-1.0195191	-2.5911758	-0.87895304	0.89671403	2.1472382999999997	-0.9567164383759791	0.64058435	0.8986466000000001	-0.44016573	0.3889081	1.0009491	0.008708809	-0.7506411999999999	0.35341984	1	1	-0.37807152	-0.90356004	0.6557900999999999	0.8278167	-0.09528321	1.1089036	0.22397974	-0.7772478	0.5578564	-0.37826732	-0.90530574	-0.9567164	-0.9567164	55	0.010521989315748216	-0.019264547154307362	-0.0030038480181247	0.009226852096617222	-0.02268845215439796
a02	abl2	none	12	92	1	0.7396888	1.0758581	-0.6120595999999999	-1.5031433	1.8503408	0.27314004	0.30459359999999996	1.5383016	0	4	1.1842213	-1.6077983	-1.7535726000000003	0.003229144	0.55287725	1.5907546000000001	-1.0195191	-0.25921747	0.05428747	1.2919668	0.8831302	-0.011840987148641001	-0.8964133	1.1676636	-0.19281173	0.017295883999999997	-0.17057316	-1.440358	-0.44077566	-0.7906013000000001	1	1	1.2460905	-1.6344869	-0.26919284	0.85518885	1.2096748	-0.33838406	-0.9136841	-0.52588046	-0.6775818	1.2461403999999998	-1.6372113000000001	-0.011840986999999999	-0.011840986999999999	55	0.01646892167627811	-0.0117624644190073	-0.008432196453213692	-0.004906856920570135	-0.017592106014490128
a01	ptk2	none	5	35	1	0.40010852	1.4724111999999998	-0.37356842	-1.8053842	3.4630451	-0.6556644	-0.08323577	1.634401	0	3	0.20274262	-1.6613846999999997	-2.2738004000000003	-1.0777123	-2.9026634999999996	4.4504665999999995	-2.7531064	-4.024958600000001	-1.1789231000000002	-4.988157299999999	4.6310806	-0.9567164383759791	0.04583308	0.10801502	1.3473247	0.84127975	-0.05916563	0.12959044	-0.24641877	-0.23091814	1	1	0.22777784	-1.6840686999999999	-0.9348348	1.144817	-0.9736578000000001	0.41286144	-0.74067557	-0.09988335	-0.38180843	0.22921182	-1.66845	-0.9567164	-0.9567164	55	0.02076117321848869	-0.01683215796947479	-0.01168519351631403	0.005519588943570852	-0.022236021235585213
a04	none	si00577353	30	161	1	2.0112773999999995	1.1325518	-0.9028562	-1.8596276000000003	3.2045320999999998	1.0122348	1.3671393	3.096963	0	5	1.5569531	-1.1022052	-1.1031145	0.8679823	-2.5141918999999997	0.67762	-0.44165668	-0.7122805	1.054188	-0.41123712	2.3363914	1.13195561170551	-1.3007106000000002	1.4945928	0.6446945	-1.2881423	-0.078849	-2.0422740000000004	1.7021766	-0.8027611	1	1	1.648141	-1.1541044	-1.8598176	1.885951	-1.7752588	-0.1848203	-2.3951497	1.7248558999999997	-0.9993465	1.6370586999999999	-1.1558107	1.1319556	1.1319556	55	0.01270383968949318	-0.015394596382975578	-0.004330966155976057	-0.012912746518850328	-0.03130948916077614
a03	msl1	si00498785	24	94	1	1.1695299	1.0673979999999998	0.08431828	-1.7374139	1.7641357	0.23657647	0.3152913	2.2148833	0	3	1.2887077	-1.3613772	1.1200621000000002	0.05311875	0.3701067	-1.561714	-0.44165668	-1.2956531999999998	0.037622462999999995	0.13815302	1.4301751	0.021312537455826997	0.0023961915	1.3026451000000001	-0.26602882	-0.50885504	0.9781059999999999	-0.8752866	0.38812694	0.19769153	1	1	1.3130468000000002	-1.3800296	0.60824424	1.0631249	0.19075765	0.82010686	-0.3306894	0.46820748	0.38968438	1.3133615	-1.3807844	0.021312537000000003	0.021312537000000003	55	0.013096712529659271	-0.01587766222655773	0.003054096596315503	-0.00449989875778556	-0.01686411164700985
a02	abl2	none	14	75	1	0.5744558000000001	-0.035073776	-1.6953734	-1.9359821	0.96808946	1.5127968999999999	-1.6057152	2.0157331999999997	0	3	0.34631923	-0.20434567	-0.70093834	-0.16306955	1.8250023000000002	0.6925465999999999	-0.44165668	-1.3501546	-0.34567273	-0.48989674	2.1295695	-0.293645946286619	-0.7093005	1.5528091	-1.0094507	-1.3394443	0.8645521	-1.617667	1.4483685	-0.12340951	1	1	0.30111226	-0.22042899999999999	0.27542326	1.1893733999999998	0.4522196	0.26238579999999995	-0.91075957	1.4494177	0.026079815	0.30041492	-0.22318512	-0.29364595	-0.29364595	55	0.0035298157017678022	-0.01310584507882595	-0.0010032588616013527	0.0013226617593318224	-0.02139878273010254
a05	none	si00408485	43	98	1	-0.6077541	1.1990447	-2.6209226	-2.033558	0.68216	-0.8526646999999999	-1.1469898	0.7830706999999999	0	3	0.60040295	-1.2350297	0.6532946	0.15289797	0.74117607	-0.62694746	0.13620575	-1.1313802	0.037622462999999995	-0.25132757	1.3373561999999999	0.087619586664763	-0.23149475	0.6479349	0.12099725	0.4869208	0.021130358999999998	-0.45768565	-1.1516768	-0.34186540000000004	1	1	0.5914769	-1.2466334	0.076595165	0.38219923	0.6178385999999999	-0.0012190046	-0.14117087	-1.1013464	-0.19298804	0.5909867	-1.2484777	0.08761959	0.08761959	55	0.012044067494571207	-0.010555829852819444	-0.006360040511935949	-0.0028614213224500413	-0.013821148313581944
a02	abl2	none	15	117	1	-0.6021679	1.5560515	-3.1433587000000003	-1.7878692999999999	1.9696881999999998	-1.8145397	0.5767199000000001	0.49086806	0	5	0.20398453	-1.5505552	-1.6681432	0.28593692	-1.1299069	1.9621723000000002	-1.5973815	-3.3718547999999995	0.037622462999999995	-2.6557925	0.9554004999999999	0.40257807040720894	-0.061088495	1.0848722	-0.34796318	0.13697393	0.5988291	-0.68432385	0.5568086999999999	-0.09116505	1	1	0.18347572	-1.5161681	0.34458086	0.8679950000000001	0.4638592000000001	0.5296385	-0.27124795	0.6242087	0.07362468	0.18407415	-1.5190403000000001	0.40257806	0.40257806	55	0.015677321702241898	-0.013892307877540587	-0.006079249083995819	-0.002173776039853692	-0.023965775966644287
a03	msl1	si00498785	21	76	1	2.56078	1.0597403	-1.1979191	-0.94612455	3.4353125	1.4592128999999998	-0.49847594	2.1306667	0	3	1.4486783	-1.5033348999999998	1.0728469999999999	-0.29610848	0.3291708	-1.0882975000000001	-2.1752439	-1.8292758000000002	-0.5289878	-2.4422759999999997	3.1512868	-0.277069183984385	-1.7818576000000002	0.8358334999999999	-3.2684464	-4.54115	-0.99010783	-1.6207178999999998	-0.0983342	0.46608624	1	1	1.5247852	-1.569488	-0.14816704	0.02992559	2.2579231	-1.6901929	-1.32301	-0.04115598	-0.92019576	1.5270048	-1.5693004	-0.27706918	-0.27706918	55	0.016089173033833504	-0.01900179497897625	-0.010424901731312277	-0.0044079325161874286	-0.028904275968670845
a01	ptk2	none	9	68	1	0.0672904	0.45518327	-2.0765316	-1.4411104	0.5415469	0.41036943	-0.8385461999999999	0.8797159999999999	0	2	0.5850152	-1.2617618	-0.85470146	-0.49566692	-1.4517839	0.56351155	-1.0195191	-0.47553742	-0.37900275	0.18121113	1.5503094	-0.40968328240225704	-0.35846412	1.0948448999999998	-0.515034	0.027719984	0.32953975	-0.91718656	-0.5021818	-0.30303800000000003	1	1	0.58287257	-1.3074701000000002	0.115496315	0.7783864	0.6091503	0.16180106	-0.44048035	-0.56344295	-0.1596611	0.5828251999999999	-1.3102200000000002	-0.4096833	-0.4096833	55	0.013120623305439949	-0.009466907009482384	-0.0035239397548139095	0.0001005834637908265	-0.015075370669364931
a02	abl2	none	11	170	1	0.35865325	1.3094081	-2.3588922	-2.2995949	1.9459271	-0.4700785	0.8970485999999999	2.5765054	0	2	1.1269552	-0.98947406	1.5393994	1.4001381000000002	1.5527021	0.3698035	0.7140681999999999	-1.912538	1.1208481000000001	-1.666282	-0.43248314	1.28114647242561	0.3265022	1.1659403	-1.1567553999999998	-0.015188492	1.0762035	-0.4828593	1.1156006	0.2684694	1	1	1.128966	-1.0093437	0.54773134	0.97808087	-0.074850366	0.97751313	-0.09012045	1.0773098	0.46611765	1.1289746	-1.0105149	1.2811465	1.2811465	55	0.009267233312129973	-0.020238341763615608	0.0026492723263800144	-0.010807409882545471	-0.0207512229681015
a01	ptk2	none	2	107	1	1.6843395	1.0277537	-1.1051996000000002	-0.83760107	2.065397	0.57095814	0.7383493	1.5275928	0	1	1.5037906	-1.1031435	0.5086181	0.1861577	-1.185099	-1.4207232	-1.0195191	-1.7325008000000002	0.22093756	-0.21108304	2.1248918	0.23681044738486898	1.0014447	0.60626954	0.04101551	0.56042427	1.0031466	0.5275714	0.7211171999999999	0.5413507	1	1	1.548057	-1.1039222	0.8805523000000001	0.5428639000000001	-0.16647664	1.1760691	0.6542464	0.7590866	0.76080483	1.5492773000000002	-1.105201	0.23681045	0.23681045	55	0.010906629264354706	-0.021460164338350296	0.003650996368378401	-0.0056572193279862395	-0.010164929553866386
a06	none	si00577689	54	94	1	-0.031202588	0.48241162	-0.44887337	-1.6903203999999998	0.098903395	-0.06732813	1.1394886	1.0477551999999999	0	3	0.9001526	-1.5316018	1.0090693000000002	0.003229144	-0.9566440999999999	-0.45923918	-1.0195191	-1.664273	0.12094751	1.2687222	0.037833123999999996	0.021312537455826997	0.21289805	1.0285662	-0.77598715	-0.8648129999999999	0.98962784	-0.25674164	0.33698690000000003	0.52432716	1	1	0.86049473	-1.5412894	0.5779878	0.6054176	-0.28847316	0.5809516	0.096078366	0.45099989999999995	0.5919074000000001	0.8642285	-1.5400151000000002	0.021312537000000003	0.021312537000000003	55	0.014225169084966184	-0.01009356789290905	0.005556137301027775	-0.002840839792042971	-0.012461301870644093
a02	abl2	none	10	151	1	-0.43428883	1.0048441	-2.2469144	-2.308648	0.57169706	-0.48255646	0.95163685	1.5245521	0	2	1.2824973	-1.2531726	-1.5726066	0.784833	-1.0286095	-1.3588855	0.13620575	-1.8463483	0.6708928000000001	-1.5555437	-0.22862747	0.966187988683165	-0.8797068000000001	0.84340584	-0.43403342	0.37617663	-0.4619979	-1.1678883	0.62549126	-0.87588733	1	1	1.2770581	-1.2021065	-0.40750805	0.6260326999999999	1.1619062	-0.5054763	-0.79866636	0.68735397	-0.7696824999999999	1.2775100000000001	-1.2026166999999999	0.9661879999999999	0.9661879999999999	55	0.010505125857889652	-0.013975170440971851	-0.012859047390520573	-0.010803661309182644	-0.019656972959637642
a01	ptk2	none	2	86	1	0.6106189000000001	1.4709793	-3.0729766	-2.3091487999999996	3.218171	-0.7411871	0.8991256	2.9013612	0	5	0.651066	-1.1430503	-2.3260037999999996	-0.22958902	-1.9233189	-1.060973	-1.5973815	-3.1379158	-0.2790127	-2.2602968	-0.68966174	-0.111301560962045	1.1217313999999998	1.3784833	-2.152346	-1.0059233	2.1882862999999997	-0.2422491	0.8952034	1.3098459999999998	1	1	0.6548083	-1.1698031	1.3603331	1.4862316999999998	-0.9810315000000001	2.4465244	-0.030739042999999997	0.8886145000000001	1.5656232	0.65183103	-1.1673111999999999	-0.11130156	-0.11130156	55	0.009605010040104391	-0.025218544527888298	0.009273950941860676	0.0006491774111054838	-0.032199330627918236
a02	abl2	none	10	106	1	0.46714255	1.08532	-1.9758060000000002	-1.995869	2.1824142999999996	0.478422	1.4104031000000001	2.0160443999999997	0	1	0.5419565	-0.8651403	0.24614339	0.30256679999999997	1.7938630000000002	-0.008384614	0.7140681999999999	-1.0027802	-0.06236759	-0.7940961	1.235891	0.22023368508263502	-0.44199659999999996	0.9989629999999999	-1.4617933	-0.41781735	0.17984779	-0.8646823	-1.0721083999999999	-0.2242933	1	1	0.6159762	-0.94397116	0.124141015	0.9343205	0.41391173	0.2350547	-0.5788621	-1.0164229	-0.07426165	0.6143427	-0.94855756	0.22023368	0.22023368	55	0.009372547268867493	-0.01527608372271061	-0.002370319329202175	-0.002706518629565835	-0.02010943554341793
a02	abl2	none	15	165	1	0.04053559	1.3686161000000001	-1.5151477	-1.5677803	1.4842495	-0.95222867	1.3553513000000001	0.9829760000000001	0	3	1.2684269	-0.5133706	-1.6035576	1.1174303	-1.0685185	-0.18514389	-0.44165668	-1.5015571	1.137513	-1.0141919	-1.3606502	1.19826266091444	-0.15798616	0.7113816	-0.25152534	0.58955336	0.12756485	-0.45061743	1.0744821000000002	-0.3137723	1	1	1.2612333	-0.5208919	0.085239865	0.5533878000000001	0.5580776999999999	0.16610926	-0.18045488	1.0323951999999998	-0.16265006	1.2616296999999999	-0.5211441	1.1982627000000001	1.1982627000000001	55	0.003632127307355404	-0.014437281526625156	-0.004570059943944216	-0.011492556892335415	-0.01483291108161211
a01	ptk2	none	7	84	1	-0.9446883	1.4199823	-1.0930073	-1.5579268	0.19334012	-1.7524389999999999	-0.19889948	-0.18311115	0	1	1.1357905000000001	-1.6666181	-1.7420423999999999	-0.24621889	-1.3237331	1.0817343000000001	-2.1752439	-3.7229044	-0.17902265	-0.5184545	2.1823034	-0.144455085566513	-0.4520205	1.0589118	0.33890897	-0.4363338	0.23474221	-0.9263036	-0.29628223	-0.22676710000000003	1	1	1.1358068000000001	-1.6573737000000002	0.27542326	0.6847839	0.6959232	0.060602363	-0.4108376	-0.35400826	-0.07281277	1.135181	-1.6598508	-0.14445509	-0.14445509	55	0.017207864671945572	-0.00821803230792284	-0.00726353796198964	-0.003763633314520121	-0.01954786479473114
