well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b14	none	si00411705	341	31	0	-0.50720304	0.73030514	-1.8893354	-1.2280951999999998	-0.13939106	-0.6099843	-0.5739380000000001	0.12875056	0	0	-1.0255338	0.038600825	1.3782747	-1.0777123	-0.43365532	0.6654291999999999	0.13620575	0.28460485	-0.9956081	0.36142796	-0.78932655	-1.02302348758492	0.08926997	-1.0534523	0.5649949000000001	1.0495219999999998	-0.46509093	0.6402973000000001	-0.54200953	-0.2593468	1	1	-1.0342513	0.042212803	-0.4723433	0.18175317	-0.37462467	-0.01906578	0.034117468	-0.5862687	-0.22894050000000002	-1.0311191	0.033424857999999995	-1.0230235	-1.0230235	62	-0.0005772788426838815	-0.0013439155882224438	-0.0032512228935956955	0.01065698079764843	0.00013916562602389604
a06	none	si00577689	48	55	1	1.8031191999999998	-0.66543233	0.23662266	0.58454543	0.7372823000000001	1.8808212	1.5344441	0.7244739	0	3	-1.035	-0.13879260000000002	0.33383122	-0.76174486	-1.0063665000000002	-1.506743	1.869793	0.33502309999999996	-0.6623079000000001	-0.49217585	1.4122168	-0.625181192331299	-0.004286407	0.16238438	0.21612155	0.27289063	-0.048861817	0.08038089999999999	-0.73427415	-0.09116505	1	1	-1.0442046999999999	-0.106303975	0.34458086	0.18449098	0.4638592000000001	0.12347389	0.15575862	-0.7893733	0.07362468	-1.0449066999999999	-0.10613367	-0.6251812	-0.6251812	62	0.0013573963660746813	-0.005923513323068619	0.0033731816802173853	0.008938960731029509	0.006120371166616678
a03	msl1	si00498785	20	27	1	-0.28787237	0.07424534	0.08631215	0.45641878	-0.34509945	-0.11673772	-0.5145742999999999	-0.42381394	0	2	-0.40649197	-0.31262884	0.19423643	-1.0777123	0.37223628	-0.91999626	-1.0195191	0.07388987	-1.0622681	0.71944964	0.9713927	-1.08933053679385	-0.32170984	0.5599656	0.3261476	0.27679658	-0.08242356	-0.43599805	-0.62663996	-0.35159326	1	1	-0.4173629	-0.29946092	0.106851615	0.30688712	0.7473151	-0.094513856	-0.1472713	-0.66859156	-0.22033706	-0.41661686	-0.30010167	-1.0893306	-1.0893306	62	0.002859666710719466	0.0028675533831119533	0.0004069351416546851	0.00811918079853058	0.0007967011188156903
b13	none	si00585305	325	31	0	0.26751047	1.0982208	-1.4772072	-0.19610456	1.0476453000000001	-0.35191669999999997	-0.87490314	0.21409695	0	0	-0.84694946	0.354261	1.3264534	-0.91141367	0.9511166	-0.6783865	0.7140681999999999	0.7135189000000001	-1.0955981000000001	-1.1322370000000002	0.53727007	-1.02302348758492	0.90120566	-0.83353776	0.2502243	0.680888	0.19746336	1.3153844	-1.4645355	0.43107432	1	1	-0.8813188	0.38336262	-0.4031857	0.6830917	-1.5666409	0.8624755999999999	0.22539277	-1.4742861	0.43532709999999997	-0.8699808000000001	0.3795062	-1.0230235	-1.0230235	62	-0.0035825930535793304	-0.002385921543464065	0.00834514107555151	0.010603209957480429	0.00033184041967615485
a02	abl2	none	18	33	1	-0.4469312	-1.9243276999999999	-0.68366003	-0.7376623999999999	-0.9113989	0.18183483	-0.24470828	-0.09714892	0	1	-1.1396898000000002	-0.29854637	1.0825907	-1.0777123	-0.79218173	-1.0242479	1.2919306000000002	-0.1202904	-0.96227807	0.31913757	1.0647969	-0.9898699629804469	0.71075165	-0.36873743	0.22942434	0.75872374	0.23518309	0.9486938	-0.99017787	0.27467516	1	1	-1.1319115	-0.2824748	0.65146774	-0.53694195	0.09782171	0.37430048	0.9873306999999999	-0.99140215	0.4642162	-1.1333501	-0.2826008	-0.98986995	-0.98986995	62	0.002814975334331393	-0.0022631718311458826	0.0036753343883901843	0.011422554031014442	0.011250870302319528
b05	none	si00584073	253	10	0	-0.3766631	-0.30100915	-1.0279665999999998	-0.9954826999999999	-0.32841596	0.20364308	0.27061775	0.11261447	0	0	-1.5049284	0.20629726	-0.01275603	-1.2107513	1.0911193000000001	-0.63617873	0.13620575	-0.018223261	-1.4622283	-1.0231754000000002	-0.8035015999999999	-1.37113549593183	-0.31836852	-0.72589517	-0.32751432	0.76335955	-0.6450798000000001	0.19199984	0.7168658	-0.49373633	1	1	-1.5027645	0.17131154	-0.10494353599999999	-0.9448120000000001	0.6771564	-0.61175513	0.27698174	0.7122045	-0.35699442	-1.5033021999999998	0.17068431	-1.3711355	-1.3711355	62	-0.0024197646416723733	-0.0016959661152213812	-0.007146896328777075	0.014528249390423296	0.0043006292544305325
a02	abl2	none	18	51	1	-0.03884682	-0.28060759999999996	-1.2314028000000001	-1.7030091	-0.023015927999999998	0.56747097	1.5213292	1.0547503999999999	0	1	-0.91797614	0.23144364	0.17131796	-0.8781539	-1.3961475	-0.6723551999999999	1.2919306000000002	-1.1590753999999999	-0.5289878	1.0784018	-0.7496814	-0.691488241540235	0.14607206	-0.051494323	0.53039783	0.34472138	-0.007590378	0.35548133	-1.3602942	0.002464654	1	1	-0.9238337999999999	0.15777522	0.383482	-0.5271568	0.34446484	-0.066449665	0.5563389	-1.3382266999999999	0.15340964	-0.9253266	0.15713331	-0.69148827	-0.69148827	62	-0.0025859952438622713	-0.009853015653789043	-0.003870662301778793	0.00916760228574276	6.63503014948219e-05
a03	msl1	si00498785	23	48	1	0.09992539	0.74428517	-1.1216598	-1.4060598999999998	0.5067904000000001	-0.05864308	-0.32254806	0.87666255	0	1	-0.693033	-0.067507975	1.0177617	-0.79500455	-0.6150088	1.0756504999999998	0.13620575	-0.22447313	-0.56231785	1.0328983	-0.78383946	-0.741218528446937	0.64058435	-0.03584963	-0.44016573	0.020733684	0.42580292	0.81558186	-0.8305331	0.49036357	1	1	-0.7175236	-0.08212133	0.8286841	-0.12080738	-0.09757242	0.54224944	0.8073424	-0.8467815000000001	0.6885365	-0.7207085999999999	-0.083375886	-0.7412185	-0.7412185	62	0.0005644210614264011	-0.008682958781719208	0.0044498578645288936	0.008649795316159725	-0.00177579908631742
a04	none	si00577353	31	14	1	0.33924866	0.74779576	-0.0060017817	-1.1872991000000002	0.56593496	-0.0123353675	1.1553161	0.8894915000000001	0	2	-1.3771069	-0.7541601	0.92565894	-1.0610825000000002	1.8705796000000001	0.09231839	1.2919306000000002	0.12214481	-1.4622283	-1.5488316	0.7170821	-1.30482844672289	-0.19808176	0.7500359999999999	0.54818934	0.32709240000000006	0.13036913	-0.5056716	1.4055301000000002	-0.26492366	1	1	-1.4318213	-0.67874897	0.27542326	0.40927490000000005	0.80058104	0.08919051	-0.09245594	1.339227	-0.114018366	-1.4326457000000001	-0.6803916999999999	-1.3048283999999999	-1.3048283999999999	62	0.007569902576506138	-0.0025351366493850946	-0.00015745397831778973	0.013391449116170406	-0.002553291385993361
a01	ptk2	none	4	48	1	-0.49397266	-0.16494879	-0.06951473	-0.072401404	-0.67869	-0.32343993	1.1875315	-0.4171804	0	2	-0.34521374	-0.06872797	-0.14237566	-0.6785955	0.74632794	1.120228	-0.44165668	0.24634512	-0.69563794	0.8206641	-0.9972704	-0.741218528446937	-0.16801007	0.42889220000000006	0.8085278	0.79598415	-0.078709655	-0.26460606	1.3245595	-0.38278909999999994	1	1	-0.34036186	-0.07142046	0.059305765	0.12320591	0.6968991	-0.08436702	0.029526811	1.2417673	-0.2371819	-0.34012684	-0.072095096	-0.7412185	-0.7412185	62	0.0005734748556278646	0.0019637364894151688	-0.0003658766800072044	0.005854959134012461	0.003722607158124447
a12	none	si00580517	104	51	0	-0.05825141	0.73248595	-0.05977289	-1.187759	0.27746138	-0.24288739999999998	-0.16279384	0.5442404000000001	0	0	-0.47056285	0.3996269	0.7054674	-0.64533573	0.6645635	-1.0118916	-0.44165668	0.19321547	-0.6789729	0.058476333	0.98622745	-0.691488241540235	0.04917438	0.46120706	0.57236487	0.23766127	0.15137239	-0.07887498	0.22487557	-0.037075162	1	1	-0.48749185	0.41818172	0.39212670000000005	0.17633529999999997	0.43045900000000004	0.17698285	0.21003416	0.3380732	0.12343371	-0.48839894	0.41826636	-0.69148827	-0.69148827	62	-0.003794899675995112	-0.0039799539372324935	0.0010506475809961557	0.0067913150414824494	-0.002079822588711977
a06	none	si00577689	54	34	1	0.037301492	0.28856236	-0.5588696	-1.309419	0.11986033	0.18293476	0.3468679	0.73120254	0	2	-0.8053534000000001	-0.03222083	0.28306290000000006	-0.994563	-0.3082197	-1.3696136	0.7140681999999999	-0.8753197	-1.028938	-0.8450681000000001	0.92604524	-0.9732932006782129	0.25633493	-0.6902338000000001	-1.6752424	-1.3354099	0.039554596000000004	1.0030843	-0.8871713	0.78651613	1	1	-0.83887553	-0.016518867	0.86758524	-0.9881641	-0.034214407	-0.08201237	0.8344113000000001	-0.77162033	0.68672556	-0.83512634	-0.016042497	-0.9732931999999999	-0.9732931999999999	62	0.00012416057870723307	-0.007938005030155182	0.0035636415705084796	0.01038797665387392	-0.00010320608271285893
b15	none	si00520933	349	53	0	-0.51396525	-0.60246736	-0.63493854	-0.9521402	-0.6576628999999999	-0.021738214	1.1624761000000001	-0.04876602	0	0	-1.2905943000000002	0.38140884	0.49434164	-0.5621864000000001	0.8582255	0.8546956	2.4476554	0.13160066	-0.7289679	0.015635803	-1.1195621	-0.6583347169357671	-0.70261794	0.097528644	0.270445	0.82251745	-0.7235866999999999	-0.5701146	1.059097	-0.8335798000000001	1	1	-1.2771253999999999	0.42410043	-0.45937625	0.031443775	0.94466287	-0.6653321	-0.40930533	1.0337380999999999	-0.7363563	-1.2787706	0.42331302	-0.65833473	-0.65833473	62	-0.003986756782978772	0.0024100274313241248	-0.005174705293029547	0.008664771914482117	0.003513725707307458
b12	none	si00589022	321	48	0	0.24222572	0.09177606	-0.947527	-0.40249527	0.12367678	0.3982155	0.6187132	0.29705653	0	0	-0.9593065000000001	-0.13239315	0.8778079	-0.62870586	0.38044593	1.1605651000000001	1.2919306000000002	0.7135189000000001	-0.895618	-0.926415	-0.84848446	-0.741218528446937	-0.28161424	0.15391010000000002	-0.31779256	-0.009043699	-0.2122937	-0.083001025	-0.34268984	-0.22500604	1	1	-0.9536083000000001	-0.08632844	0.15871982	-0.33939025	0.4921166	-0.33903834	0.16515024	-0.294	-0.07951478	-0.9529885	-0.087766014	-0.7412185	-0.7412185	62	0.0010324415052309632	-0.001944317831657827	0.0005246250657364726	0.008406030014157295	0.0021217030007392172
b12	none	si00589022	316	34	0	-0.08588825	0.026523925	-1.1628782	-1.6036887	0.079769835	0.41345757	-1.68765	0.8936685	0	0	-1.108811	0.23156872	0.78859764	-0.8781539	1.1041535	-0.3906564	0.7140681999999999	-0.104035504	-1.1955882	-0.85643923	1.1377218999999998	-0.9732932006782129	0.035809185	0.00441629	0.6573178000000001	0.5315686	-0.12748566	0.16605227	1.7321349	-0.1435358	1	1	-1.0904916999999998	0.20930927	0.102529265	-0.15337443	0.39686704	-0.06038285	0.28348768	-1.6825258	-0.08404244	-1.0930806	0.21057831	-0.9732931999999999	-0.9732931999999999	62	-0.0015225383685901759	-0.006108088884502649	-0.0035958634689450264	0.01119832694530487	-0.00039240231853909785
a07	none	si00574497	63	22	0	0.057588108	1.1175456	-0.41326207	-0.4555189	0.7898744000000001	-0.577562	0.30300996	0.18721406	0	0	-0.88134116	0.539602	1.1095839	-1.2107513	-0.630684	-0.85516566	-1.0195191	0.16677158	-1.0955981000000001	1.1108955	0.7606524	-1.17221434830502	-0.24485995	-1.3204271	-1.3700151000000003	-0.4738935	-0.70011675	0.49786028	-0.8889433000000001	-0.02806034	1	1	-0.85024166	0.50887686	-0.813809	-1.1378598	-1.2453803999999997	-0.8820553	0.101422615	0.71217054	-0.13163221	-0.84292865	0.5218638	-1.1722143999999999	-1.1722143999999999	62	-0.0047565740533173076	-9.825732558965683e-05	-0.0005812571034766734	0.011064530350267887	-0.00090592639753595
a02	abl2	none	15	60	1	1.4973499	-0.99591345	0.61182827	0.09986993	0.44172826	1.7403811999999999	-1.0210408000000002	0.80260265	0	1	-0.8882766	-0.027939633999999998	-1.3239808000000002	-0.64533573	-1.1844598999999998	1.4182287	1.2919306000000002	-0.058565322	-0.4623278	0.4936497	1.8122346	-0.542297380820129	-0.19139916	1.1194785	0.82631093	-0.47522238	0.5623155	-0.78188115	-1.7154738999999999	0.019069137	1	1	-0.90410966	-0.059660353	0.47425136	0.68365145	0.6024581	0.33070606	-0.19591974	-1.7029446	0.112928145	-0.90522295	-0.059389085	-0.54229736	-0.54229736	62	0.001984567148610949	-0.0049996632151305676	0.00437107402831316	0.007778394967317581	0.00019584565598051998
b05	none	si00584073	257	40	0	0.12050602	0.65388095	1.400501	0.5345065	0.23454447	-0.1656095	-0.22725575	-0.16766684	0	0	-0.23224877	-0.30108446	-0.83446854	-0.91141367	-0.65051246	-1.087977	0.7140681999999999	0.5587932	-0.69563794	0.8243571	-0.8200748999999999	-0.8738326268648091	-0.73603094	0.6710297	0.73896253	0.46358982	-0.45321226	-0.9295966	-0.06949677	-0.7673723000000001	1	1	-0.286378	-0.33609638	-0.2389364	0.06833325	1.2048621000000002	-0.6346604	-0.41082895	-0.115959354	-0.6524962	-0.28733018	-0.33706990000000003	-0.87383264	-0.87383264	62	0.0019543373491615053	0.003216803073883057	-0.002338535618036985	0.005389321595430374	0.0027328915894031525
b02	abl2	none	234	23	0	0.42010114	0.5441194	-0.33372328	0.41870606	0.5981966	0.338419	-0.67825496	0.059749857	0	0	-1.4786507	0.069661245	0.5499696	-1.2273811000000001	-0.549932	1.0663853	1.2919306000000002	0.7135189000000001	-1.1789231000000002	-0.36540204	-1.2389324	-1.15563758600279	-0.15130357	-0.1543268	0.5843911999999999	1.0156244	-0.35782218	0.066617265	-0.80490494	-0.43205709999999997	1	1	-1.4910444	0.06600319	0.093884565	-0.30012342	0.9162860999999999	-0.25151303	0.21883026	-0.8215591	-0.29450685	-1.4919869	0.066437885	-1.1556376	-1.1556376	62	-0.0009748869924806056	-0.0004817815497517586	-0.0017923051491379738	0.01313411258161068	0.006894625257700682
a05	none	si00408485	45	28	1	0.82671547	-0.7391852	0.9184279000000001	-0.004667371500000001	0.14086664	1.1373433000000002	-0.45349482	0.48146683	0	2	-1.0459788	0.30100809999999995	-1.8661622	-1.0610825000000002	0.34520364	1.5860544	0.13620575	-0.19092073	-1.1455932	-0.46131036	1.3022766000000001	-1.07275377449162	0.51695627	0.32941324	0.90166926	0.7565698000000001	0.42411524	0.36753133	0.035549212000000004	0.14012143	1	1	-1.0469339	0.29242572	0.5779878	-0.17377566	0.28902453	0.36755508	0.69320524	0.022246877	0.32339326	-1.0470164	0.29245815	-1.0727538	-1.0727538	62	-0.0013601279351860285	-0.005194737110286951	0.002764662494882941	0.012229022569954395	0.007461242377758027
a01	ptk2	none	3	34	1	0.25927824	-0.42441753	0.037105996	-0.034101232999999995	-0.07600164	0.6156491999999999	-1.4511153	0.13609506	0	2	-0.65098107	0.25957522	-0.948341	-0.76174486	1.4280803999999998	0.7843369000000001	-1.5973815	-0.7594390000000001	-0.812293	1.1034559	-1.0374815	-0.9732932006782129	1.4090831	-0.065845616	0.01873446	0.7900621999999999	0.8480472	1.3162426	-0.9351158000000002	0.72307587	1	1	-0.63282627	0.23651801	0.9842886999999999	-0.22339279999999997	-0.40078914	1.0003463	1.3206196000000001	-0.93186283	0.95705134	-0.6343179	0.23590797	-0.9732931999999999	-0.9732931999999999	62	-0.003070408711209893	-0.007157323881983756	0.007777542341500521	0.010687611065804958	0.006599631626158953
a01	ptk2	none	4	5	1	0.12903228	0.73708045	-0.07582866	-0.34104943	0.4644446	-0.08433053	-1.6370223	0.1842052	0	2	-1.6632413000000001	0.33345565	-0.26651579999999997	-1.2939006000000002	1.9574567999999999	-0.6093316999999999	-2.1752439	-2.0061004000000002	-1.4122332	0.19862825	1.8699970000000001	-1.4540193074430001	0.7241168	-1.3587764999999998	0.5280140999999999	1.1760597	-0.08825049	1.3272069	-0.8193713	0.14951374	1	1	-1.6722074	0.26387516	0.22355507	-1.0876796999999998	-0.14200263	0.11303576	1.0896327	-1.1645903999999998	0.24514836	-1.6710962	0.26459092	-1.4540193000000001	-1.4540193000000001	62	-0.0019886384252458806	-0.006798829417675734	-0.004798920825123787	0.017654607072472572	0.005482171196490526
a01	ptk2	none	4	26	1	0.17401564	0.7478291	-0.55139947	-0.78158695	0.43084478	-0.13135111	-1.5703938999999998	0.46025875	0	2	-0.94549084	-0.96906555	-0.50764596	-1.0610825000000002	1.0358548	-0.9741110000000001	-1.0195191	-0.49324307	-1.0456032	1.1341896999999999	1.2530503	-1.10590729909609	0.46683678	-0.29747537	0.3195985	0.7913051999999999	0.07045278	0.6891550000000001	0.9332021999999999	0.09332721	1	1	-0.9668439	-1.0155956	0.469929	-0.35429844	0.21990415	0.24141394	0.72228056	0.9186525999999999	0.27286009999999994	-0.9670388000000001	-1.017123	-1.1059073	-1.1059073	62	0.00977403111755848	-0.006345640867948532	-0.001178424688987434	0.011747345328330994	0.0009659099741838874
b06	none	si00587377	269	52	0	-0.96232885	0.79002815	-1.8504336	-0.9430208000000001	-0.5805288000000001	-1.0710653	-0.90499884	-0.5558356	0	0	-0.73714983	-0.17423537	-0.17685182	-0.54555655	0.77238786	-0.5030547000000001	-1.0195191	-0.23729399	-0.6623079000000001	0.3040839	0.9518343	-0.674911479238001	0.46015418	0.16761775	1.878227	-0.27610484	0.33342725	0.47764856	-0.11853088	0.4723335999999999	1	1	-0.7215600999999999	-0.12631893	-0.040108286	0.42174095	-1.0199575	0.48677012	0.22679804	0.06520479	0.46082029999999996	-0.7272904	-0.13702828	-0.6749115	-0.6749115	62	0.001655563828535378	0.0005128707271069288	0.0044231247156858436	0.007675330620259046	-0.0033666240051388736
