well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	11	124	1	-1.0049602	0.36879703	-0.56040156	0.49090406	-0.9663132	-1.0345141	0.2528935	-1.0428145	0	1	0.31476226	-0.8503930000000001	1.0550853	0.5686446999999999	0.19147089999999997	-0.9652091999999999	-0.44165668	0.7135189000000001	0.4709127	0.14597085	0.80571324	0.518615406522847	-1.1904477	-0.106610306	0.28140447	1.0542441999999999	-1.299123	-1.0265894	0.51696885	-1.3388379	1	1	0.30890584	-0.8169881	-1.5745425	0.9704251	0.34670067	-1.0244362	-1.5541181999999998	0.36418068	-1.525825	0.30705205	-0.8308926	0.5186154000000001	0.5186154000000001	28	0.007877516560256481	0.009886661544442177	-0.005998679902404547	-0.006151406094431877	-0.002114028437063098
a07	none	si00574497	57	165	1	-1.2122365	0.4909853	0.051442124000000006	1.3340954	-1.2810355	-1.443632	-0.6391024000000001	-1.3998979999999999	0	1	0.7567798000000001	-1.3267543	-0.119751506	1.1673200000000001	0.14412951	0.73131984	0.13620575	0.7135189000000001	1.3208281000000002	0.6279531	-0.34860019999999997	1.19826266091444	-1.250591	-1.6318095	0.6453319000000001	1.2420632999999999	-1.6963772000000001	-0.6852805999999999	-0.7086859000000001	-1.4376671	1	1	0.7703718	-1.3151832	-1.6220883999999998	0.01985682	0.5848626	-1.513492	-1.1586658	-0.8137414000000001	-1.6486261000000002	0.76486593	-1.3167818	1.1982627000000001	1.1982627000000001	28	0.012381283566355705	0.010192795656621456	-0.009308754466474056	-0.012194525450468063	0.007004304323345423
a04	none	si00577353	35	206	1	-1.3501266	0.43523932	-0.11505288	1.4329565	-1.5676013	-1.6948311000000003	1.0160841999999999	-1.5684133999999998	0	1	1.4536885	-0.8696437	0.8677074	1.8657745	-0.5387225	-0.29720223	0.13620575	0.7135189000000001	1.9874284	1.0233016	-0.021593438	1.8779099153060401	-1.5412841	-1.9523151	0.79418606	1.3477594	-2.0249717	-1.0254616	0.6956159000000001	-1.7560004	1	1	1.464394	-0.8971299999999999	-1.6869236	0.010023087	1.2336595	-1.8400798999999999	-1.4446641000000002	1.1183994	-1.9013828999999998	1.4717877000000001	-0.8943306000000001	1.8779099	1.8779099	28	0.00814938638359308	0.009916188195347786	-0.01238483190536499	-0.019518455490469933	0.00780091341584921
b12	none	si00589022	321	176	0	-0.900587	0.3194325	1.6847327	0.74632096	-0.9071739	-0.9345051	-0.06277721	-0.99520594	0	0	1.3469253	-1.6586173999999998	-0.74389046	1.416768	0.17037821	0.8845939	0.13620575	0.7135189000000001	1.5874683	1.4988626	-0.037159227	1.3806070462390199	-0.8663415999999999	0.24757883	0.17798729	0.07981938	-0.7669515	-0.76057273	-0.75215626	-0.77986735	1	1	1.3406096	-1.6375003000000001	-1.1077287	0.8128025999999999	0.050213203	-0.7341605999999999	-1.1695215	-0.35739344	-0.97462296	1.3379773000000001	-1.6555683999999997	1.380607	1.380607	28	0.015739168971776962	0.0086009930819273	0.0021916863042861228	-0.015269432216882706	0.0010754676768556237
a08	none	si00557781	69	162	0	-1.3633571000000002	-1.1496883999999998	0.5787378000000001	0.92917526	-1.7833301	-1.3588566999999998	-0.8926354999999999	-1.5235915	0	0	1.6239666000000001	-0.9875065999999999	-0.45773047	1.1008004999999998	-0.25879166	-0.6684908	-1.5973815	0.45348036	1.0208579	-0.9090851999999999	0.40506464	1.14853237400774	-1.3341235	0.07043277	-0.08103938	0.07923398	-1.3529091	-1.2221011999999998	-0.3004941	-1.2563193000000001	1	1	1.6149163999999998	-1.0024414000000001	-1.3930038	0.08994039	1.101695	-1.5602044	-1.2464851000000001	-0.05125992	-1.5879954	1.6176021999999999	-0.99473935	1.1485324	1.1485324	28	0.008932358585298061	0.010295048356056212	-0.007324744947254658	-0.015365587547421455	0.001867332495748997
a05	none	si00408485	45	159	1	-1.2216448	0.59622234	0.02896345	0.8627786	-1.2860694	-1.5246648999999999	-0.98419285	-1.3422091	0	1	0.49627405	-1.2032893	-1.1224132	1.3336186	0.6076995	-0.6506997	0.13620575	0.7135189000000001	1.5041432	0.8568023000000001	0.26913124	1.09880208710104	-1.1570346000000002	-1.3152317	0.8478544	1.0082268	-1.5461798999999998	-0.6173058000000001	-0.3387883	-1.2961949	1	1	0.49328473	-1.2191813	-1.012637	-0.63385034	1.1114703000000001	-1.420544	-0.6885916999999999	-0.79058474	-1.2527825000000001	0.49085933	-1.2172145	1.0988021000000001	1.0988021000000001	28	0.01109564583748579	0.007550832815468311	-0.009756263345479963	-0.01080400962382555	0.007952547632157803
b08	none	si00391398	282	171	0	-1.1784253999999998	-0.6399745	1.0797892	1.2849783000000001	-1.5111473999999998	-1.1371759	-1.0030593	-1.3575327	0	0	0.9709152	-0.8723044	-0.2137641	1.5165472	0.82973677	-0.41288787	0.7140681999999999	0.7135189000000001	1.1875081	-0.58829516	-0.7156245	1.29772323472785	-0.94319147	-0.38510212	-0.1512741	0.87836283	-1.1274003000000001	-0.62734485	-1.138552	-1.0638181999999998	1	1	0.9725575999999999	-0.87496066	-0.67117137	-0.58464974	1.1596614	-1.1305317	-0.43389538	-1.0638267	-0.9812337999999999	0.9726097	-0.8767374	1.2977233	1.2977233	28	0.0072223953902721405	0.008307441137731075	-0.003265659790486097	-0.013281886465847492	0.011000571772456169
b04	none	si00587069	246	114	0	-0.9981979999999999	-0.9511923000000001	2.3037028	0.7566085	-1.2856221	-0.7130574000000001	1.4466336000000002	-1.089598	0	0	0.2076706	-1.6289926000000001	-0.6140228	0.28593692	-1.0339015999999999	-0.04848115	-1.0195191	0.7135189000000001	0.40425265	-0.121571444	1.0320257	0.35284778350050705	-1.651547	-0.25127307	0.890458	1.0360011999999998	-1.8428756000000002	-1.5422626	0.53761905	-1.8194827	1	1	0.18144466	-1.5933778	-1.3238462	-0.37374997	2.0968726	-1.8841225	-1.2689085	0.5771738000000001	-1.8010408	0.18222967	-1.5958976999999999	0.35284778	0.35284778	28	0.01588740386068821	0.011235429905354977	-0.013747791759669779	-0.005240603350102902	0.008591163903474808
a22	none	si00583205	192	228	0	-1.2845627	0.6439678000000001	-0.021291737	0.3405329	-1.2723803999999999	-1.5480947	1.6242381000000001	-1.3307639999999998	0	0	1.1406903999999998	-0.95289123	-1.3026315	2.181742	-0.7312022	-0.28504366	0.13620575	0.7135189000000001	2.1374134999999996	-0.59315455	0.41781202	2.2425986859551803	-1.3374648	0.7008123	1.2238518999999999	0.60943574	-1.1019069	-1.5633728999999998	1.6385359	-1.3881055	1	1	1.1292848999999998	-0.95508736	-1.6523448	1.2866107	0.1764562	-0.9588332	-1.8733360000000001	1.4957372	-1.5475595	1.1391505	-0.9517313000000001	2.2425987999999997	2.2425987999999997	28	0.009045980870723723	0.01005522161722183	-0.0034365293104201555	-0.019892612472176552	-0.004956750199198723
b02	abl2	none	233	153	0	-1.1234457	-1.8529191999999999	0.8671788	1.2125248	-1.5423015	-0.826751	-0.36989015	-1.2907601999999998	0	0	1.4949013	-0.72449553	0.7601313000000001	1.1174303	0.70737934	-0.6442588	0.13620575	0.7135189000000001	0.95419794	-0.21212958	0.90488416	0.9993415132876329	-1.0066761999999998	0.26771593	-0.39572403	0.1463642	-0.9211208000000001	-0.93955666	1.2117274	-0.9351765999999999	1	1	1.4981486000000002	-0.7241334	-0.68846077	-0.6954892	0.9141036	-1.2313412000000001	-0.47142732	1.2225443999999999	-0.91349447	1.4980386	-0.7276232	0.9993415000000001	0.9993415000000001	28	0.006956161465495825	0.008087653666734695	-0.0013527859700843694	-0.013714752160012722	0.009279836900532246
b16	none	si00589785	354	202	0	-1.2125305	0.06389611	0.4037685	0.52360743	-1.4066982	-1.3179261999999998	1.1719292	-1.2750112	0	0	0.54618233	-0.9210801	1.3741851	1.9156640999999999	0.75525045	0.16809179	0.7140681999999999	0.7135189000000001	1.6541283	-0.6856479999999999	-0.26167005	1.8116028660971	-0.7794678	0.51567155	1.1098128999999999	0.18557876	-0.52090275	-0.80307055	-1.6254414	-0.72854495	1	1	0.53695226	-0.9367612	-1.2157875	-0.67678225	-0.1372596	-1.3460116000000002	-0.5934779	1.3996141000000002	-1.0060934000000001	0.54385716	-0.9218156999999999	1.8116028000000002	1.8116028000000002	28	0.008693992160260677	0.009036973118782043	0.0001935862674145028	-0.0142344506457448	0.00581616023555398
b03	none	si00338086	236	200	0	-0.9117593	-0.47438052	1.9309539	1.8239572	-1.179034	-0.77114344	-0.69921565	-1.1878176	0	0	1.1448026000000002	-1.6455523999999997	-0.6050515000000001	1.6994758	-0.98741454	0.21706834	-1.0195191	0.6455023	1.8207784	0.14577773	0.9665571	1.77844934149263	-0.34175763	0.020695896999999998	0.24766715	0.68913794	-0.4190374	-0.16780919	-0.50876296	-0.4916816	1	1	1.1232153999999999	-1.6629791	-0.43776450000000006	0.04077795	0.54433787	-0.42357674	-0.20108736	-0.48947334	-0.5738893	1.1266773	-1.6600468999999998	1.7784493000000001	1.7784493000000001	28	0.015928728505969048	0.0069603733718395224	0.003911831416189671	-0.015933765098452568	0.010179443284869194
a02	abl2	none	18	244	1	-1.6403134999999998	-2.6715877	2.5609837000000004	3.6392229	-2.4000645	-2.0961392	1.6640073	-2.1208572	0	1	1.5836525	-0.14191797	1.3005364	2.5309691	0.12042363	-0.3147818	-2.1752439	0.7135189000000001	2.3873887000000003	-0.21999164	1.2549711000000001	2.5078268827909302	-1.7818576000000002	-1.2735043	1.1867609	1.3131018	-2.2070289	-1.5014021	-0.9939844999999999	-2.0199084	1	1	1.5797127	-0.13578010000000001	-2.495203	0.2134785	1.3242439	-2.652888	-2.2777592999999996	0.81187296	-2.7680101	1.5697596	-0.15281446	2.5078267999999997	2.5078267999999997	28	0.0017265116330236194	0.02185041084885597	-0.010838466696441174	-0.0238837581127882	0.01660410687327385
b07	none	si00499625	278	209	0	-1.1378522	-1.0070328000000002	0.4090837	1.1303774	-1.47128	-0.9546934000000001	-0.29561615	-1.2930136	0	0	1.2719413	-1.1638033	0.31549227	1.8325148	-0.9214135	0.34112847	0.7140681999999999	0.7135189000000001	2.0374236	0.22260435	-0.8085439	1.92764020221274	-0.91980237	-0.0017015991	1.1996495	0.94617647	-0.981319	-0.75996965	-0.19887242	-1.0586607	1	1	1.2387567	-1.1906766000000002	-1.963554	0.020478878	-1.0384096	-1.4571794	-1.1087313	-0.27113703	-1.4445462	1.2540143999999998	-1.1825948999999998	1.9276402	1.9276402	28	0.010583276860415936	0.010236023925244808	-0.0014575108652934432	-0.018258024007081985	0.0065255737863481045
a06	none	si00577689	50	220	1	-0.8567796999999998	0.22245114	0.87840855	0.7186751	-0.84553295	-0.7941258000000001	-1.5512224	-0.94958425	0	1	1.6166097	-1.0104461	-0.74823433	1.8491446	-1.1941652	-0.00796899	-0.44165668	0.7135189000000001	2.0207584	-0.18831965	-1.1264043	2.10998458753731	-0.40524232	-1.1155977	0.58313155	0.8258999	-0.8276313	0.21388657	1.5060168999999999	-0.58220893	1	1	1.6303754	-1.0604992	-1.1379852	0.33494532	-0.6607343000000001	-0.4367116	-0.46432799999999996	1.531111	-0.7199647	1.62322	-1.057859	2.1099846	2.1099846	28	0.008812178857624529	0.003345518372952938	0.0012674308381974695	-0.019310269504785538	0.006214913446456194
a04	none	si00577353	28	123	1	-0.8606018	0.20518611	1.9649419999999997	1.4380553999999999	-0.9539291999999999	-0.89963055	-1.6523548	-1.0867033000000001	0	1	1.0973802	-0.6951705	-0.38569993	0.402346	-0.9165656999999999	0.13715138	-0.44165668	0.7135189000000001	0.4709127	-0.0627456	-1.2793896	0.502038644220613	-1.641523	-0.061860263	0.53841794	0.82900846	-1.7792978	-1.5909246000000001	-0.53018	-1.7681601999999998	1	1	1.0652627000000001	-0.6956471	-1.5658978000000001	-0.39700735	2.0893328	-2.0367992	-1.4013565000000001	-1.2030193	-2.0119133000000002	1.0724673	-0.69521767	0.50203866	0.50203866	28	0.005459325388073921	0.01034193579107523	-0.012889081612229349	-0.009678746573626995	0.005796666257083416
a02	abl2	none	13	121	1	-0.77063507	0.45123026	0.36991277	1.0194241	-0.6554803000000001	-0.7872597	-0.16386075	-0.93650776	0	1	1.0666133	-1.5679871	-0.18178111	0.45223559999999996	-0.33764213	-0.7443656	-0.44165668	0.7135189000000001	0.58756775	1.2745761	-0.22135647	0.46888511961614504	-1.0501131000000001	0.19842058	0.93493843	0.28633085	-1.0207858	-0.978292	-0.13547988	-1.0160177	1	1	1.0822597	-1.5594137	-0.49827740000000004	-0.5573473000000001	1.6137598	-1.1769681	-0.49416640000000006	-0.080876924	-0.9880263000000001	1.0830316999999998	-1.5615698999999998	0.46888512	0.46888512	28	0.014118728227913381	0.00437957001850009	-0.00675507914274931	-0.008725904859602451	0.004357725381851196
a11	loc388499	si00515081	92	188	0	-0.8109143	0.10583707	-0.70667815	-0.18003727	-0.71938527	-0.56595147	-0.059036757999999995	-0.67355585	0	0	0.3549717	-1.6642834	-0.033513587000000004	1.4333979	-1.1003683000000002	0.3442239	-1.0195191	0.7135189000000001	1.6707933000000001	0.6918920999999999	0.8834831	1.57952819386582	-0.65583974	-0.23714651	-0.16851577	0.9101938	-0.8145195	-0.37842515	-0.95259124	-0.8155498000000001	1	1	0.3317144	-1.6705294999999998	-0.8440654000000001	-0.16831210000000002	0.73731893	-0.88740957	-0.46447828	-0.47588146	-0.9846753	0.33333070000000004	-1.6637629	1.5795282	1.5795282	28	0.016176946461200714	0.0016067678807303312	-0.005493669304996729	-0.011403963901102545	0.0009336095536127688
a04	none	si00577353	35	116	1	-1.0181905999999998	-0.52713966	-0.18005134	1.266869	-1.2467607	-0.8346431999999999	1.5975293	-1.1974155	0	1	0.12948722	-0.696468	0.34661236	0.3524564	-0.6143264	-0.7064745	0.13620575	0.7135189000000001	0.32092762	-0.236906	1.1639588	0.386001308104975	-1.4443864	-0.28738084	-0.16217382	0.61696947	-1.6084085	-1.2509464	1.1599162	-1.5039165	1	1	0.11775467	-0.73816204	-1.8943964	1.0450131	0.08571811	-1.4101974	-1.9132226000000003	1.0453926	-1.7695706999999998	0.12595145	-0.7295898000000001	0.38600132	0.38600132	28	0.007316784933209418	0.014034811407327652	-0.005268004722893238	-0.0050475974567234525	4.179326788289473e-05
a04	none	si00577353	36	146	1	-1.4521476999999998	0.24760744	0.27410808	0.36630931	-1.7152087999999999	-1.7519003	0.16121182	-1.5724571000000003	0	1	0.97932935	0.006837955	-1.6629136999999998	0.91787195	0.070719756	0.2496467	-1.5973815	0.7135189000000001	0.82087785	-0.42586157	0.93199736	0.883304177171995	-1.3842430000000001	-1.7529148999999997	-0.55122155	0.14509021	-1.7888400000000002	-0.766097	1.0460842	-1.3277682	1	1	1.0018293	-0.0018792475	-2.3006973	-0.13137737	-1.1638896	-1.9422118999999998	-1.454289	0.8126365	-1.8063387999999998	0.99028856	0.0015367939000000001	0.8833042	0.8833042	28	0.0005689918762072921	0.01307424530386925	-0.007662286516278981	-0.010989582166075706	0.00010256859968649223
a11	loc388499	si00515081	91	124	0	-1.1502006	0.15152356	0.6239915	1.2438046999999999	-1.3211867	-1.2699561000000001	0.24137841	-1.3225182	0	0	0.34657168	-1.3223608999999998	-0.33857247	0.43560573	-0.64557415	-0.5226299	1.2919306000000002	0.7135189000000001	0.4875777	-0.35274120000000003	0.5868418000000001	0.518615406522847	-0.8863894	-0.55207336	1.2095538000000001	0.94296575	-1.109464	-0.49101645	1.272779	-1.0274646	1	1	0.31529295	-1.3172188	-1.7344694999999999	0.33942842	-0.80070305	-1.0811367	-1.0147161	0.6657048000000001	-1.2797698	0.3248955	-1.317803	0.5186154000000001	0.5186154000000001	28	0.012722968123853208	0.012750113382935524	-0.00119753775652498	-0.0063087698072195044	0.006733456626534462
a14	none	si00517741	123	205	0	-1.3110235000000001	1.0884851999999998	-0.34812048	0.05866597	-1.0950273000000001	-1.8296189999999999	1.4173585	-1.3127552	0	0	1.2102367	-1.4655996999999998	0.2936964	1.7327355	-0.6434302	0.41728760000000004	1.2919306000000002	0.7135189000000001	2.0040934	0.62571156	0.25309372	1.8613331530038	-1.3575126	0.051584695	0.21675053	0.35091496	-1.3666718999999998	-1.2220874	-1.6497278000000002	-1.3489008999999998	1	1	1.2031331	-1.4755497	-1.7258248	0.9238485000000001	0.1796933	-1.2555962	-1.6775835	1.7229279	-1.6235858	1.2094878	-1.4798396999999999	1.8613331000000002	1.8613331000000002	28	0.014235954731702803	0.00984865240752697	-0.004012868274003267	-0.01846141368150711	-0.0044576218351721755
a06	none	si00577689	51	199	1	-0.79738986	-0.16923964	2.157213	1.6701311999999997	-0.939736	-0.63636243	0.031482924	-1.0730174	0	2	1.5864884	-1.5058079	0.18893212	1.7161057000000002	-0.48905575	0.8554293	-1.5973815	0.7135189000000001	1.6874582999999999	-0.42868729999999994	-0.757955	1.7618725791904	-1.0534544	-0.81703645	0.26480693	1.0422407	-1.3479968	-0.61790216	1.1833082000000001	-1.2049968	1	1	1.5836866000000003	-1.4876847	-0.8527101	-1.9750705000000002	1.4967812	-1.5769031	-0.31318270000000004	0.6793026	-1.2367077	1.5858406	-1.4933498	1.7618725	1.7618725	28	0.01387948542833328	0.004292308818548918	-0.008794708177447319	-0.018038138747215268	0.014296423643827438
