well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a21	bmp8a	si00395122	185	73	0	-1.164313	-0.9691254000000001	0.5327206	1.1576902	-1.4975376	-1.0041401	-1.3553152	-1.3245177	0	0	0.08272558	1.1992348	-0.81972665	-0.3958877	-0.69257194	-0.96490026	0.13620575	0.7135189000000001	-0.42899778	-0.9185098	0.38870016	-0.32679947089108696	-0.38185322	-0.71637666	0.6489676999999999	0.22714242	-0.68792975	0.13273564	-0.65966415	-0.38698205	1	1	0.08380248400000001	1.224164	-0.8786441999999999	-0.32352155	-0.016426226000000002	-0.7453321999999999	-0.22725323	-0.7525225	-0.73907304	0.082329445	1.2151167	-0.32679948	-0.32679948	31	-0.012033620849251749	0.00991670787334442	0.0005412526661530137	0.001064796233549714	0.010853824205696585
a14	none	si00517741	121	41	0	-1.4553819	-2.4021470000000003	2.6305296	1.9106026999999999	-2.039628	-1.5269492	-0.6628445	-1.7482787	0	0	-1.1899403	1.6575171999999998	0.5368430999999999	-1.0278227	-1.2774451	-0.6203767	-2.7531064	-4.024958600000001	-0.54565287	1.3715088	-0.46381012	-0.857255864562575	-0.9832871	-0.5372241999999999	1.5687518	1.05054	-1.2195457	-0.63261265	-1.4097576	-1.1415565	1	1	-1.2015608999999998	1.6625854	-1.2633333	-0.6469688	0.7772131999999999	-1.4339906999999998	-0.6948549	-0.23317973	-1.3693348	-1.2029849	1.6509582999999999	-0.8572559000000001	-0.8572559000000001	31	-0.016682593151926994	0.013470734469592571	-0.012117668986320496	0.009883866645395756	0.012080886401236056
a20	none	si00582757	180	90	0	-1.0464154	-0.35377842	-0.42936695	0.22145136	-1.2181966999999998	-0.8793835999999999	0.86588126	-1.0266911	0	0	-0.376393	1.0658288999999999	0.28622484	-0.12980981	-0.5680466	-0.5641035	0.13620575	0.7135189000000001	-0.112362616	-0.14010179999999997	0.79424417	-0.04499451175310901	-0.8863894	-0.8341556	0.1266774	-0.079773545	-1.1677518999999998	-0.38374466	1.5709034	-0.7521095	1	1	-0.37989813	1.0480593	-0.7878748999999999	-0.790975	0.2098745	-1.2163638	-0.4068731	0.98343766	-0.7453666999999999	-0.3753077	1.057084	-0.04499451	-0.04499451	31	-0.009700852446258068	0.007541905622929335	-0.0039943880401551715	0.0012135520810261367	0.0064589180983603
a21	bmp8a	si00395122	186	71	0	-1.1481426000000001	-0.3310033	-0.17309974	1.2619376	-1.4214866000000002	-1.1456356	-1.0408309	-1.3230387	0	0	-0.18639897	1.4098005	0.86707217	-0.44577733	-0.810607	0.39262035	0.13620575	0.7135189000000001	-0.2790127	0.47390205	-0.7142643	-0.35995299549555504	-0.96323925	0.27611908	-0.18168720000000002	0.735594	-0.88892233	-0.9145095	-1.2313651	-1.0475494	1	1	-0.18473496	1.4216652	-0.66252667	-0.412886	1.295916	-1.1239712	-0.5276903000000001	-1.1004642	-1.0183643	-0.18532838	1.4209543	-0.359953	-0.359953	31	-0.0141160748898983	0.01084746979176998	-0.003787618596106768	0.0016355500556528568	0.006746287457644939
a01	ptk2	none	3	50	1	-0.60599005	-1.7374839	1.3424697	1.4202867000000001	-1.0346899999999999	-0.06979181599999999	-0.26811484	-0.8846904000000001	0	1	-0.42691237	1.6065023999999999	0.8143281	-0.6120760000000001	0.8164283	-0.6890145999999999	-1.0195191	0.7135189000000001	-0.92894804	-1.1205303999999998	0.15315141	-0.7080650038424692	-0.58901376	-1.0218278	1.2330306	0.95957357	-0.9732735	-0.02771156	-0.122201264	-0.7711878000000001	1	1	-0.4176066	1.6215574	-0.26054814	-1.3916777	1.2051905	-0.95511174	0.14069366	-0.24392588	-0.6693404000000001	-0.41828904	1.6223032	-0.70806503	-0.70806503	31	-0.015671731904149055	0.006296222098171711	-0.0059112105518579474	0.006097956094890833	0.01880509965121746
a12	none	si00580517	108	59	0	-0.6298048	-1.2783653	0.96511805	0.94560426	-0.9943375	-0.1705823	1.3866307	-0.807463	0	0	-0.28059429999999996	1.0881214	-0.22287739999999998	-0.4624072	1.1774193000000002	0.29175362	1.2919306000000002	0.7135189000000001	-0.5956479	0.015240363	-1.02201	-0.5588741431223629	-0.5021399999999999	0.14030805	0.46686375	0.9505445	-0.5342826999999999	-0.40991333	-0.8937386	-0.6959233	1	1	-0.25483334	1.0941892	-0.41615275	-0.007443094	0.7835571	-0.53815156	-0.26526195	-1.0421850000000001	-0.64425486	-0.25798553	1.0954506000000002	-0.55887413	-0.55887413	31	-0.011008989997208118	0.007496106904000044	0.00026325628277845686	0.003984293434768915	0.011109338141977787
b15	none	si00520933	349	39	0	-0.6759642	-0.98802507	1.2044618999999999	1.7920029999999998	-1.0227277	-0.32890934	-0.74635524	-1.0005	0	0	-1.3920223	1.2396951	0.043696538	-1.0111929	-0.76030153	0.84972024	0.13620575	0.7135189000000001	-0.61231285	1.0183194	0.32245365	-0.8904093891670429	-0.4720683	-1.4278788999999998	0.59502655	0.9570120000000001	-0.9707123	0.19761486	-0.9712306	-0.67269397	1	1	-1.4026921	1.2302708999999998	-0.1870682	-1.3238071000000002	1.0507127	-0.8375851000000001	0.23330961	-0.9498863000000001	-0.5584933000000001	-1.4039678999999998	1.2322338	-0.8904094000000001	-0.8904094000000001	31	-0.011272376403212549	0.008968448266386986	-0.003266732674092055	0.010789887979626656	0.01992661133408546
a22	none	si00583205	192	57	0	-0.72065353	-1.0261265	0.334829	0.34248617	-0.97371435	-0.24342275	-1.5339961000000002	-0.7394841999999999	0	0	-1.0483414	1.6077453000000002	-0.34103859999999997	-0.44577733	0.5654691999999999	-0.54556364	0.7140681999999999	0.7135189000000001	-0.6456429	-0.6134556999999999	-0.48980197	-0.592027667726831	-0.32839242	-1.7784268	-0.0653192	0.9578037	-0.9038689	0.45647052	-0.015207528	-0.55583465	1	1	-1.0497317	1.5866122999999999	-0.29512694	-1.7431717	0.44466367	-0.8391357	0.40403062	-0.5267093	-0.41921046	-1.0528693999999998	1.5903187	-0.59202766	-0.59202766	31	-0.015851322561502457	0.0039500314742326745	-0.0044456846080720425	0.008012005127966404	0.016818510368466374
a01	ptk2	none	6	32	1	-1.2087084	-0.3896918	-0.14711592	-0.049176517999999995	-1.4750391	-1.1881301000000002	-1.015025	-1.1542629999999998	0	1	-0.86402553	1.5857409	-0.82344323	-0.79500455	1.0931016000000002	0.15050752	-1.0195191	0.7135189000000001	-0.895618	0.316472	-0.8464601	-1.00644672528268	-0.7894916999999999	-1.7226104	0.94048804	1.0969913	-1.2871051000000002	-0.09221977	-1.5906973	-0.978197	1	1	-0.8728273999999999	1.5631347	-0.45937625	-1.9495288	1.3711197	-1.2500966999999998	0.03309828	-1.4879364	-0.88016754	-0.8731726999999999	1.5646003000000002	-1.0064467	-1.0064467	31	-0.015618230216205118	0.006209079176187515	-0.01289374940097332	0.009042466059327127	0.013477199710905552
a23	ptk2	none	206	19	0	-0.61334026	-0.6897962	1.8866816000000002	1.6960508	-0.9145690000000001	-0.31733093	0.2964425	-0.9391927	0	0	-1.5257033000000002	1.6230274	-0.7999267	-1.3271604	-0.24374294	-1.029543	-1.0195191	0.7135189000000001	-1.4122332	-1.0750713	0.023098206	-1.22194463521172	-0.19474046	-0.51135975	0.25730553	0.7720725	-0.5037116	0.20298679	0.04296469	-0.39700359999999996	1	1	-1.5270885	1.6042043	-0.061720036	-0.76280135	0.5911948	-0.47463208	0.31025037	0.16571084	-0.2899792	-1.5277147	1.6086521	-1.2219447	-1.2219447	31	-0.015857163816690445	0.009911824949085712	0.0016640303656458855	0.014069756492972374	0.01570265181362629
a22	none	si00583205	196	20	0	-1.1246216999999998	0.45467803	1.1011331	1.5215548	-1.2088531999999999	-1.3459172	-1.5148542	-1.3358549	0	0	-1.3758511999999998	1.1494768	1.3267068000000002	-1.3105305	-0.7589723	0.61764455	-0.44165668	0.7135189000000001	-1.1622581	0.5543449	-0.6579366	-1.20536787290949	-1.0400890999999999	-0.08527842	0.53747237	0.88249207	-1.1260629	-0.8506614	-1.7081039	-1.1553936000000002	1	1	-1.3742344	1.1543266	-0.62794787	-0.759672	1.552936	-1.2548399	-0.46096987	-1.7248081999999998	-1.0715237	-1.3749883999999999	1.155812	-1.2053679	-1.2053679	31	-0.011308064684271812	0.014564537443220615	-0.005832542199641465	0.011559946462512016	0.010584830306470394
a06	none	si00577689	53	5	0	-0.84501934	0.08897482	0.68664706	0.82229817	-0.88396317	-0.7395033000000001	-1.5573253999999999	-0.9606165999999999	0	0	-1.6796313999999999	0.80887353	-1.0299019	-1.2939006000000002	0.96247977	-0.7153883000000001	-0.44165668	0.7135189000000001	-1.2622482	0.8208273000000001	0.5106954	-1.4540193074430001	-0.5288704000000001	-0.8744586999999999	0.78493834	0.9701384	-0.884901	-0.0059431777	0.097535126	-0.7233456	1	1	-1.6777341000000001	0.8232401	-0.4031857	-2.8131310000000003	1.1336181	-1.1720617	0.34145	0.11789432	-0.756642	-1.6756563000000002	0.8239203000000002	-1.4540193000000001	-1.4540193000000001	31	-0.00776868173852563	0.0072142789140343675	-0.008622369728982449	0.015046587213873863	0.016341274604201317
a04	none	si00577353	30	9	1	-0.22495447	-1.5908782	0.84695446	-0.15706879	-0.71929336	0.3617551	-1.4600075000000001	-0.16524844	0	2	-1.4488771	1.5412563	1.4786437	-1.4768291999999998	-1.4847463	-0.027088456	-0.44165668	-0.043393172	-1.2622482	1.4959651000000003	0.12200956	-1.3877122582340602	-0.99665225	-0.8260776	0.5715110999999999	0.92188346	-1.294514	-0.54622406	-0.7135359	-1.1238621000000002	1	1	-1.4652573999999998	1.4777856000000003	-0.5198891	-1.0491567	1.719209	-1.2633795	-0.32839838	-0.73779356	-1.0374726	-1.4658354999999998	1.4802997	-1.3877122	-1.3877122	31	-0.014290599152445791	0.0037356761749833827	-0.012472085654735563	0.014089887030422688	0.01103250402957201
a06	none	si00577689	47	35	1	-0.76357883	-1.3632505	-0.08616327	0.7843066999999999	-1.0702232	-0.25074512	-1.4516146	-0.88196087	0	3	-1.1577796	1.4350886	0.16881102	-1.0111929	-0.62881005	0.9938045	0.7140681999999999	0.7135189000000001	-1.028938	-0.5366727	-1.0198295	-0.9567164383759791	-0.8596590000000001	-0.89317274	0.5860609	1.1160706	-1.1976806	-0.3864239	1.4547151000000003	-1.0447819	1	1	-1.1720319	1.440253	-0.53285617	-1.2976061	1.4407802	-1.2089454	-0.16303198	1.3904827	-0.9606766	-1.1727338	1.4414287000000001	-0.9567164	-0.9567164	31	-0.013861244544386864	0.006929211318492889	-0.008979465812444687	0.009855032898485659	0.014715290628373625
a06	none	si00577689	49	29	1	-0.88177043	0.7023539000000001	0.8903754	0.91356933	-0.7183428000000001	-1.0948082000000001	-0.41120613	-1.0114181999999998	0	1	-1.3994876	1.6381164	0.5926471	-0.9779331	0.7383784000000001	-0.7455643	0.7140681999999999	0.33291835	-1.3122432	-1.327416	0.07619981	-1.0561770121893799	-0.71598315	-2.9856846000000004	0.88543206	0.9330163	-1.3608268	0.21561545	0.56198764	-0.87349737	1	1	-1.3773351	1.6309798	-1.0515382	-0.08746172	0.5400851	-1.0180008	-0.63970226	-0.22453579999999998	-1.0989182	-1.3813313	1.645782	-1.0561770000000001	-1.0561770000000001	31	-0.015695249661803246	0.01041591539978981	-0.007134052459150553	0.011512315832078457	0.012997443787753582
a05	none	si00408485	43	85	1	-0.34902623	0.5032369999999999	-0.9311946	0.37082827	-0.22127861	-0.40860057	-0.7996506999999999	-0.44386026	0	1	-0.4628839	1.5787239	-0.43519977	-0.0799202	0.8990053	-1.0057893	-1.0195191	0.50854665	-0.22901767	-1.047032	-0.83078563	-0.127878323264279	-0.33841634	-0.8905658999999999	0.9132678	1.1433207	-0.7572188	0.16429292	-0.30780113	-0.61340475	1	1	-0.5099011	1.5436907	-0.10494353599999999	-1.1971433	1.0258045	-0.7024022	0.31396222	-0.38446203	-0.48622570000000004	-0.5101489	1.5451264	-0.12787832	-0.12787832	31	-0.01602850668132305	-0.0014429102884605527	-0.007734450977295637	0.00350501504726708	0.007836282253265379
b16	none	si00589785	354	60	0	-0.4560455	-1.1700727	0.63117963	1.0557315	-0.84840274	-0.0022865739	0.19002475	-0.70080066	0	0	-1.0996443999999999	1.580925	0.25291985	-0.37925783	0.9392483	0.5952959	1.2919306000000002	0.7135189000000001	-0.5289878	-0.021835952999999998	-0.9909087999999999	-0.542297380820129	-0.00094510766	0.27349696	0.9000290000000001	0.7314826	-0.02238112	-0.019602278	-0.00030318092	-0.23368561	1	1	-1.1008847	1.5942421999999998	0.21058802	-0.30481791	0.5818715	-0.11934914	0.34593140000000006	-0.019182583	-0.076163776	-1.1014743999999999	1.5948578000000002	-0.54229736	-0.54229736	31	-0.0155378682538867	0.005825811065733433	0.004793249070644379	0.007970322854816914	0.013964551500976086
a14	none	si00517741	120	46	0	-1.3057313	-1.4920901000000002	0.29824832	0.66965175	-1.6844567	-1.1293608999999998	-0.31106448	-1.4127207	0	0	-1.2998059	1.6566433999999997	0.17626050000000001	-0.69522536	0.5192212	-0.38924176	-1.5973815	0.7135189000000001	-0.9956081	-0.78427464	-0.33895543	-0.7743720530514051	-0.99665225	-2.7636003	1.7830631999999997	0.936622	-1.56156	-0.13472857	1.4570478999999998	-1.1273423	1	1	-1.2812033	1.6690555	-1.7128577	0.09125759	-0.5708939000000001	-1.2520062	-0.97485256	-0.07283367	-1.3453814	-1.2845013	1.6583215	-0.77437204	-0.77437204	31	-0.016073254868388176	0.014762344770133497	-0.008854370564222336	0.009510969743132593	0.0127684585750103
a04	none	si00577353	29	21	1	-1.3330741000000002	-2.2492997999999997	2.0319223	2.831028	-1.8720298999999998	-1.2755795	0.7415980999999999	-1.6799254000000001	0	1	-1.2165636999999998	1.0882611999999998	-0.7315935	-1.1442318	0.24762648	0.8221136999999998	-1.5973815	-0.041282997	-1.0622681	1.1841642	-0.1645034	-1.18879111060726	-0.54223555	-2.7903130000000003	1.3411587	1.0870433000000002	-1.2126178	0.38309684	1.2737782	-0.76460487	1	1	-1.2142608	1.0920856	-0.45073155	-1.6933111	0.8815138000000001	-1.0394555	0.17164584	0.62509954	-0.70719564	-1.2154631999999999	1.0891137	-1.1887912	-1.1887912	31	-0.010024859569966791	0.01440675649791956	-0.00617107329890132	0.011870878748595716	0.027604794129729267
b03	none	si00338086	240	18	0	-1.1349121000000002	-0.9699890999999999	0.307577	1.3130242	-1.4895076999999999	-0.99257195	-0.38093263	-1.317002	0	0	-1.5151122	1.2312309	0.17260129999999999	-1.2606409	-0.15226687	-0.66904217	0.7140681999999999	0.30533530000000003	-1.3455733	-0.4778550999999999	0.44316658	-1.23852139751396	-1.2071542	-0.27665097	-0.23068833	0.90638685	-1.3508103	-0.96219534	-0.7678046	-1.322527	1	1	-1.5346788999999998	1.2034214	-1.4837732	0.06928502	0.8577326	-1.5058931999999998	-1.1845955	-0.23633629999999997	-1.5992247	-1.5322559999999998	1.2169566	-1.2385215	-1.2385215	31	-0.011647621169686316	0.01640426181256771	-0.006777665577828884	0.012019596062600613	0.007204119581729174
b08	none	si00391398	288	23	0	-0.64626926	0.9406825999999999	2.046113	0.82523185	-0.29579198	-1.0358185	-0.15315594	-0.7939803000000001	0	0	-1.5052341	1.6426346	-0.5391594	-1.127602	0.6615025	-0.93664235	-1.0195191	0.7135189000000001	-1.4122332	-1.0258524	-0.7554195	-1.15563758600279	-0.99665225	-1.3488870000000002	1.8165251	0.6050706	-1.3554367	-0.35056305	-0.48240677	-1.0465429	1	1	-1.4667139999999999	1.6726311000000003	-1.5831872	0.68911374	-0.42748272	-0.9670030000000001	-1.2275213	-0.11445953	-1.2626082	-1.4688417	1.6590159	-1.1556376	-1.1556376	31	-0.01655145175755024	0.014011772349476814	-0.004690899048000574	0.012653612531721592	0.005744620226323605
a03	msl1	si00498785	23	20	0	-1.0181905999999998	0.8399802	0.42627233	0.43344238	-0.76924634	-1.2890451	-0.13041046	-1.0440714	0	0	-1.1955	1.4611063999999998	0.6791632	-1.2273811000000001	-0.34068376	-0.7465231	0.13620575	0.42950922	-1.2455832	-0.18842345	0.77230555	-1.20536787290949	-0.43865532	-1.1690782	0.091004305	1.1727011999999999	-0.8969199000000001	0.15535694	-0.7427800999999999	-0.7014579000000001	1	1	-1.2120507999999999	1.4705483	-1.1077287	0.4480625	-0.21418464	-0.49746490000000004	-0.6194529000000001	-0.24117127	-0.8734662000000001	-1.2107741	1.47082	-1.2053679	-1.2053679	31	-0.01381110493093729	0.01117471419274807	-0.001341814873740077	0.011510097421705723	0.005372703541070223
a16	unknown	si00582085	139	36	0	-0.53072375	-1.1619058999999998	1.0039854	0.96020454	-0.90775585	-0.091507085	0.13238518	-0.7344949000000001	0	0	-0.92087114	0.92825806	0.8155730999999999	-0.8282643	0.9144614999999999	0.77750754	0.7140681999999999	0.58334094	-1.0122731	-0.31473979999999996	-1.0063499	-0.940139676073745	-0.020992902999999997	-1.9552758999999997	1.0754172	1.2636489	-0.73066634	0.7750078	1.0285292	-0.40119654	1	1	-0.91027313	0.89759874	-0.08333178599999999	-1.2834561000000002	0.6007098000000001	-0.50139105	0.56283015	0.70529187	-0.31062690000000004	-0.91021866	0.9019469000000001	-0.94013965	-0.94013965	31	-0.00877237506210804	0.004283149261027575	-0.002580772386863828	0.009655829519033432	0.02157668024301529
b04	none	si00587069	245	79	0	-1.0131924	-0.35998696	2.1649244	1.6769797999999998	-1.2552518	-0.92312074	-0.07670877	-1.2537079	0	0	-0.53745925	1.6440471	-0.4588165	-0.29610848	-1.0936198000000001	-0.26216808	-1.0195191	0.7135189000000001	-0.16235764	0.28355473	-1.0022651	-0.227338897077683	-0.35846412	-3.6362133	1.8130528000000001	0.7954213000000001	-1.0892004	0.7598785	0.69780195	-0.5354147	1	1	-0.5416340000000001	1.6652162	-1.1336628	0.28366673	-0.6726561	-0.51196474	-0.48283488	0.017287035	-0.7106365	-0.54206765	1.6501635	-0.2273389	-0.2273389	31	-0.016507470980286598	0.012045408599078657	-0.0007774835685268044	0.003694248618558049	0.018928699195384983
a06	none	si00577689	48	54	1	-0.69595677	-0.5090616	0.23204991	0.05665502	-0.8456239	-0.32115340000000003	0.7998289000000001	-0.6370116	0	1	-1.0462065999999999	1.2610289	1.3965348999999998	-0.5788163000000001	0.17305872	1.1507891000000001	0.7140681999999999	0.63790506	-0.6789729	-0.29996192	-1.0640353999999999	-0.641757954633533	-0.535553	-1.2966906999999999	0.013760756	0.47716606	-0.90382594	0.21712427	0.43658394	-0.5939911999999999	1	1	-1.0609396999999998	1.2606728999999999	-0.070364736	-1.5114219	1.0526229	-0.87447226	0.27536702	0.47947276	-0.46938086	-1.0623646999999998	1.2624888	-0.64175797	-0.64175797	31	-0.01198652945458889	0.0037431323435157533	-0.004608011804521085	0.008052791468799114	0.01396968122571707
a05	none	si00408485	38	11	1	-0.8720681	-3.3999843999999997	-0.5096787	-0.13599072	-1.2871503999999998	-0.11978572	0.97472715	-0.74912655	0	1	-1.4731739	1.2285594	-1.7895676	-1.4435694	-0.5547407	0.9099216999999998	-1.5973815	-1.6358103000000002	-1.3955683	0.082659274	1.2630733	-1.3545587336296	-0.25822514	-0.12711178	0.9368506	0.26038623	-0.33420196	0.06765515	0.13589157	-0.29335234	1	1	-1.4787071000000003	1.2138194	0.23219977	-0.59097534	0.7964829000000001	-0.37686995	0.299504	0.20197237	-0.1447184	-1.4803733000000001	1.2186801	-1.3545587	-1.3545587	31	-0.010531321167945862	0.0018111041281372309	-0.00615065125748515	0.015261649154126644	0.00821648444980383
a08	none	si00557781	66	42	0	-1.1031592	-0.8552586	2.1566083	1.5219651	-1.4537274	-0.9817883	-0.4655276	-1.3151737	0	0	-0.99994755	0.81735045	0.22676225	-0.91141367	-1.1040746000000001	-0.08210825	-0.44165668	0.7135189000000001	-0.79562795	0.48354298	0.9208428	-0.8406791022603409	-1.3742191000000001	0.2331084	1.4943306	0.84365886	-1.3656042	-1.3685088	0.21552384	-1.4785908	1	1	-1.0080912	0.78825486	-0.9175454	-0.53821176	2.0552200000000003	-1.5660026000000002	-0.87949777	0.3396324	-1.4508855	-1.0083016	0.78974843	-0.8406790999999999	-0.8406790999999999	31	-0.007073349319398403	0.015526930801570415	-0.008854085579514503	0.00735361548140645	0.01266156230121851
a08	none	si00557781	67	43	0	-1.1090393	-1.1072488999999999	0.82744443	1.440297	-1.4479795	-0.88895607	-0.6340758000000001	-1.3095115	0	0	0.048339862000000004	1.6362325	1.3457406	-0.91141367	-1.0044171	0.0015523938	-1.0195191	0.6899444	-0.7622979	0.9712509	-0.16546321	-0.824102339958107	-0.8095395000000001	-0.36481446	-0.23755991	0.5274350999999999	-0.97016454	-0.45868420000000004	-0.72242904	-0.8516097	1	1	0.03917637	1.6389642	-0.5976914000000001	-0.52089095	1.1102232	-1.0318912	-0.37551156	-0.7344845999999999	-0.904891	0.040576472999999995	1.6379197	-0.82410234	-0.82410234	31	-0.01596900448203087	0.011189796030521393	-0.002874056110158563	0.003893054556101561	0.010814197361469269
a04	none	si00577353	35	14	1	-0.45310542	-1.1185268	0.74340355	1.7404693	-0.8621898000000001	-0.04445692	0.17815986	-0.8357488000000001	0	2	-1.5085224	1.5390056	1.1369048000000002	-1.2606409	0.5506840000000001	0.76891035	0.13620575	0.64982975	-1.3622383	-0.33218917	-1.0701767	-1.30482844672289	-0.4252901	-1.0024129000000002	0.5000353	0.8516518	-0.8298091999999999	0.14314926	1.2733153999999998	-0.6057735	1	1	-1.4690127	1.5678248	-0.49395505	-0.40913537	0.50126165	-0.6702826	-0.09984979	0.83940125	-0.6041816999999999	-1.470984	1.5623981000000002	-1.3048283999999999	-1.3048283999999999	31	-0.014978418126702309	0.00986825954169035	-0.000615376397036016	0.013758605346083641	0.015852106735110283
b16	none	si00589785	360	58	0	-0.30639493	0.5642784000000001	-0.052359037000000004	0.41441822	-0.17559397	-0.43474168	0.535519	-0.42495649999999996	0	0	-0.5409003000000001	0.9586899999999999	1.3545268999999998	-0.69522536	-0.67599064	-0.7430770000000001	0.7140681999999999	0.7135189000000001	-0.42899778	0.69661826	0.56697315	-0.5754509054245971	-0.64247453	-0.02153543	-0.07161316	0.5609379	-0.7098513000000001	-0.44559878	1.2620281999999998	-0.71085024	1	1	-0.52575696	0.9076306000000001	-0.50692207	-1.1607457	0.8711142	-1.042559	-0.052020166	1.0023073	-0.74912536	-0.52639544	0.9137280000000001	-0.5754509	-0.5754509	31	-0.008659697137773037	0.003342175856232643	-0.003727022791281343	0.005020468961447477	0.006240872200578451
a01	ptk2	none	9	42	1	-0.64891535	-3.3149339999999996	-1.056374	-0.27520126	-1.0435113	0.28941515	0.14932293	-0.48428940000000004	0	2	-0.63088137	0.5826906	-0.9707056999999999	-0.79500455	0.99061084	-0.3805334	0.7140681999999999	0.44705185	-0.828958	0.5842056999999999	0.6994897	-0.8406791022603409	-0.8095395000000001	0.058229715	0.67453843	0.92766005	-0.8568468000000001	-0.67720604	-0.11111246	-0.95463204	1	1	-0.6402659	0.61094487	-0.39021865	-0.5930446	1.4593606000000001	-0.9696295	-0.2733183	-0.117707334	-0.85471994	-0.6408508	0.6119481999999999	-0.8406790999999999	-0.8406790999999999	31	-0.005577122792601585	0.0024306178092956547	-0.00950386468321085	0.007321347482502461	0.008925738744437695
a16	unknown	si00582085	137	13	0	-0.92557776	0.35666928	0.49881577	1.0710665000000001	-0.8932937	-0.94919086	-0.581298	-1.0799365	0	0	-1.3042084999999999	1.6372913999999998	0.69490546	-1.2273811000000001	0.7703911	-0.49752250000000003	-1.0195191	0.7135189000000001	-1.3622383	-1.2159706000000001	-0.10215867	-1.3214052090251298	-0.50882256	-0.8064366	-0.45021588	0.7613993	-0.84895164	-0.0048762321999999995	-0.56094635	-0.6508063000000001	1	1	-1.3043051	1.6373485	-0.4031857	-0.7878970999999999	0.6796916000000001	-0.80086416	0.0024557612	-0.51967025	-0.59589535	-1.3056043	1.6365253999999998	-1.3214052	-1.3214052	31	-0.01595304347574711	0.010011705569922924	-0.0023090948816388845	0.01274273917078972	0.009702588431537151
b04	none	si00587069	246	36	0	-1.4124565	-1.0661485000000002	2.341414	1.9466168999999998	-1.8809349999999998	-1.5192437	-1.1202627	-1.6964171000000001	0	0	-1.1463252	1.6481246999999999	-0.08282157	-0.8116344	0.7937630999999999	0.09701701	-1.0195191	0.7135189000000001	-0.96227807	-0.15711324	-0.7387682	-0.940139676073745	-1.2104955	-0.13126732	1.5408285	0.62401956	-1.2942363000000001	-1.0026860999999998	-0.28945774	-1.2608478	1	1	-1.13625	1.6766887	-2.6983535	-0.94533837	-1.4639031999999998	-2.5720243	-1.6914773	0.48086527	-2.2340603	-1.1436961	1.6526569	-0.94013965	-0.94013965	31	-0.016077445819973946	0.024324055761098858	-0.005048487335443497	0.008519191294908524	0.011579508893191814
b09	none	si00584577	295	5	0	-0.38166124	-2.7965567000000005	-0.14965945	0.16774544	-0.8238504000000001	0.5624707	-0.5417936	-0.40560833	0	0	-1.6520466	1.2893105	-1.2654268999999998	-1.4269396	0.096374586	-1.2313693	-1.0195191	0.7135189000000001	-1.2622482	1.0863738	-0.57645	-1.4540193074430001	-0.49545738	-0.35105184	-0.4244161	0.7443501	-0.68821573	-0.14134923	0.79588324	-0.63487303	1	1	-1.6757417000000001	1.2928606000000002	-0.3686069	-0.69454783	0.7468836999999999	-0.74921656	0.00026321554	0.93472195	-0.5925444000000001	-1.6755804	1.2941096	-1.4540193000000001	-1.4540193000000001	31	-0.01334561686962843	0.004878974985331297	-0.0047178189270198345	0.01576836779713631	0.010234982706606388
a05	none	si00408485	44	7	1	-1.1801895	-0.8889454999999999	0.1570743	0.0073780054	-1.5032914	-1.0388191	-1.1110799	-1.1315442	0	1	-1.6765105	0.93198234	-0.88104135	-1.3604201	1.0568143	0.21962005	-1.5973815	-0.22346812	-1.4955584	0.05463755	0.88518816	-1.42086578283853	-1.1336455	-1.1824163	0.20721318	0.66748714	-1.4486636	-0.5524492	1.3835872	-1.1945981	1	1	-1.6701721	0.9647055	-1.3670697	-1.599309	0.5260948000000001	-1.7491953000000002	-0.61536664	-0.31686163	-1.3842776	-1.6719855	0.9547223	-1.4208658	-1.4208658	31	-0.00831058993935585	0.010918946005403996	-0.01365959458053112	0.014756165444850922	0.00779498042538762
