well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	25	17	1	1.3385850000000001	0.22895993	-0.7946972	-0.5478675000000001	1.0606891999999999	1.2703589	1.1543921999999998	1.0980426	0	3	-1.3077514	-0.56711334	1.0054368	-1.2939006000000002	-0.97592926	-1.114307	-0.44165668	-0.6912832	-1.2122532	0.6079966	1.999206	-1.25509815981619	-0.12123188	0.82299423	-0.46612886	-0.25953922	0.28335190000000005	-0.48266229999999993	1.4081405	-0.0013508101999999999	1	1	-1.3314441000000001	-0.63483053	-0.51556677	0.80458426	-0.50161475	0.07859255	-0.535956	1.0124589	-0.21023983	-1.3299148	-0.62299204	-1.2550981	-1.2550981	32	0.00674129743129015	-0.005044813733547926	0.0018410475458949804	0.013580715283751488	-0.009548565372824669
a01	ptk2	none	6	17	1	-0.44428512	0.40815607	-1.7139465	-1.0417290000000001	-0.28956568	-0.37400812	0.5360404999999999	0.07398168	0	3	-1.1274600000000001	0.53980285	0.023533039	-1.2939006000000002	0.11163674	-1.0158677	0.13620575	0.6053345	-1.1455932	0.8857492	0.5164711	-1.25509815981619	0.10263517	-0.26128337	0.9040478999999999	0.88582337	-0.2019538	0.34229034	0.7378321999999999	-0.20144147	1	1	-1.0989947	0.5368506	-0.014174185	-0.0268041	0.16343819	0.023885539	0.25580943	0.69488555	-0.07879	-1.1001871	0.53980744	-1.2550981	-1.2550981	32	-0.005177791230380535	-0.0013477727770805359	-0.0020875302143394947	0.012476054951548576	0.0013442605268210173
a02	abl2	none	18	54	1	-0.5968758000000001	0.9360118000000001	-0.7896576999999999	0.16484725	-0.15502349	-0.91804266	-0.9658939000000001	-0.5818236999999999	0	1	-0.9144538000000001	-0.6332446999999999	0.48939523	-0.54555655	0.68635553	-0.5556268	1.2919306000000002	0.7135189000000001	-0.8622879999999999	-0.9540378	-0.12692346	-0.641757954633533	-0.27493164	0.9366914000000001	0.39456612	-0.22016892	0.27883345	-0.6748991999999999	-1.4247243	-0.14663884	1	1	-0.9079941999999999	-0.6353109	0.26677856	0.5726366999999999	0.45623815	0.12183068	-0.23735958	-1.3406947	0.017839111	-0.91020894	-0.6376704000000001	-0.64175797	-0.64175797	32	0.0055238865315914145	0.005148464348167181	0.005636414512991904	0.006976703181862831	-0.001795176649466157
a06	none	si00577689	49	9	1	0.06376230000000001	0.39676046	-0.32076309999999997	-1.3381839	0.26011992	0.20165946	0.63203406	0.7808045	0	1	-1.6198035	-1.0218284	-1.7806678	-1.244011	0.59046817	1.0537860000000001	1.2919306000000002	-0.34764782	-1.1789231000000002	1.2280997	0.5819234000000001	-1.3877122582340602	0.47351938	1.0095631999999999	-0.01973323	0.11253125	1.0037959	-0.20652220000000002	0.44317629999999997	0.33224526	1	1	-1.6065141	-1.0393579	0.7076583000000001	0.7574923000000001	0.044453546	0.9306689	0.18230323	0.5098367	0.53086936	-1.6070204	-1.0399373	-1.3877122	-1.3877122	32	0.010721292346715929	-0.003604674944654107	0.006815293338149786	0.015358875505626203	-0.004709811415523291
a07	none	si00574497	56	54	0	-0.020618267	-1.6882006999999999	-0.22523862	-0.37129876	-0.42259902	0.8549853000000001	-0.042102758	0.08636619	0	0	-0.22217642	-0.68456423	0.054399635999999994	-0.49566692	1.5342784999999999	-0.70468956	0.7140681999999999	0.54594994	-0.79562795	-1.0467676	-0.90351236	-0.641757954633533	-0.6524985	1.0535336000000002	0.5894541999999999	-0.083882585	0.0074808816	-1.099741	-0.0811681	-0.529167	1	1	-0.26903695	-0.70209116	0.059305765	0.47249755	1.1307148	-0.2832401	-0.4653380999999999	-0.040614042	-0.39937735	-0.26898623	-0.7041743	-0.64175797	-0.64175797	32	0.005626691039651632	0.00023027237330097705	-0.0011002271203324199	0.004469213541597128	0.0007385401404462755
a02	abl2	none	16	30	1	-0.07677397	0.29097307	0.78584254	0.058543164	-0.17080770000000003	-0.12906952	-0.28943709999999995	-0.13647367	0	2	-0.38435199999999997	-0.94238317	-0.43949170000000004	-1.0610825000000002	-0.3146248	-1.0490144	-0.44165668	0.5962781999999999	-1.1455932	-1.2289156	0.45586693	-1.0396002498871502	0.17614375	0.7367708000000001	0.7694253000000001	0.57005185	0.44568640000000004	-0.19970381	-0.23972791	-0.048522193	1	1	-0.36554435	-0.9569129000000001	0.41373846	0.23551420000000003	0.46816897	0.29312283	0.25408503	-0.28776175	0.123795755	-0.36562687	-0.95813733	-1.0396003	-1.0396003	32	0.008704022504389286	0.0007836575387045741	0.004013430327177048	0.007702138274908066	0.0028889074455946684
b14	none	si00411705	341	31	0	-0.50720304	0.73030514	-1.8893354	-1.2280951999999998	-0.13939106	-0.6099843	-0.5739380000000001	0.12875056	0	0	-1.0255338	0.038600825	1.3782747	-1.0777123	-0.43365532	0.6654291999999999	0.13620575	0.28460485	-0.9956081	0.36142796	-0.78932655	-1.02302348758492	0.08926997	-1.0534523	0.5649949000000001	1.0495219999999998	-0.46509093	0.6402973000000001	-0.54200953	-0.2593468	1	1	-1.0342513	0.042212803	-0.4723433	0.18175317	-0.37462467	-0.01906578	0.034117468	-0.5862687	-0.22894050000000002	-1.0311191	0.033424857999999995	-1.0230235	-1.0230235	32	-0.0005772788426838815	-0.0013439155882224438	-0.0032512228935956955	0.01065698079764843	0.00013916562602389604
a06	none	si00577689	48	55	1	1.8031191999999998	-0.66543233	0.23662266	0.58454543	0.7372823000000001	1.8808212	1.5344441	0.7244739	0	3	-1.035	-0.13879260000000002	0.33383122	-0.76174486	-1.0063665000000002	-1.506743	1.869793	0.33502309999999996	-0.6623079000000001	-0.49217585	1.4122168	-0.625181192331299	-0.004286407	0.16238438	0.21612155	0.27289063	-0.048861817	0.08038089999999999	-0.73427415	-0.09116505	1	1	-1.0442046999999999	-0.106303975	0.34458086	0.18449098	0.4638592000000001	0.12347389	0.15575862	-0.7893733	0.07362468	-1.0449066999999999	-0.10613367	-0.6251812	-0.6251812	32	0.0013573963660746813	-0.005923513323068619	0.0033731816802173853	0.008938960731029509	0.006120371166616678
a03	msl1	si00498785	20	27	1	-0.28787237	0.07424534	0.08631215	0.45641878	-0.34509945	-0.11673772	-0.5145742999999999	-0.42381394	0	2	-0.40649197	-0.31262884	0.19423643	-1.0777123	0.37223628	-0.91999626	-1.0195191	0.07388987	-1.0622681	0.71944964	0.9713927	-1.08933053679385	-0.32170984	0.5599656	0.3261476	0.27679658	-0.08242356	-0.43599805	-0.62663996	-0.35159326	1	1	-0.4173629	-0.29946092	0.106851615	0.30688712	0.7473151	-0.094513856	-0.1472713	-0.66859156	-0.22033706	-0.41661686	-0.30010167	-1.0893306	-1.0893306	32	0.002859666710719466	0.0028675533831119533	0.0004069351416546851	0.00811918079853058	0.0007967011188156903
a13	znf729	si00575589	111	19	0	-0.638625	0.78964645	-0.11900949	-0.72726864	-0.34335148	-0.8663914	-1.0714253999999999	-0.28983685	0	0	-1.5285472	0.23551425	-0.15537956	-1.0943421999999998	1.0743103999999999	0.04114443	0.13620575	0.08723635	-1.2955782	-0.30630029999999997	0.94105464	-1.22194463521172	-0.43531400000000003	0.88220775	-0.6348913	-0.23319401	0.14940739	-0.6949515	-1.2717208	-0.28291172	1	1	-1.5090351999999998	0.26084796	-0.014174185	0.44845825	0.36547112	-0.16634238	-0.3447861	-1.1787801000000002	-0.16265006	-1.5112941	0.25858158	-1.2219447	-1.2219447	32	-0.0019329838687554	0.0056013413704931745	0.0025922369677573442	0.013189688324928284	-0.005043094977736473
a01	ptk2	none	2	51	1	0.026423162000000004	-0.6976840999999999	-0.75433475	-1.2778742	-0.07214612	0.8201775	0.57034045	0.6943028	0	3	-0.36324137	0.32066703	-0.65041274	-0.62870586	0.3780139	-1.3394326	0.13620575	-0.12059516	-0.56231785	1.2760805	0.23396243	-0.691488241540235	0.30311313	1.3510309999999999	0.8296520000000001	-1.0422014000000002	1.5109898000000002	-0.62652844	0.08016554	0.6817747	1	1	-0.36448909999999995	0.301048	1.0102228000000002	0.9278242	-0.1419764	0.99111366	-0.0069194552	0.08226175	0.8443021999999999	-0.36674604	0.29987767	-0.69148827	-0.69148827	32	-0.0035498288925737147	-0.005785099696367979	0.0098640164360404	0.006882323417812586	-0.006325511261820793
b13	none	si00585305	325	31	0	0.26751047	1.0982208	-1.4772072	-0.19610456	1.0476453000000001	-0.35191669999999997	-0.87490314	0.21409695	0	0	-0.84694946	0.354261	1.3264534	-0.91141367	0.9511166	-0.6783865	0.7140681999999999	0.7135189000000001	-1.0955981000000001	-1.1322370000000002	0.53727007	-1.02302348758492	0.90120566	-0.83353776	0.2502243	0.680888	0.19746336	1.3153844	-1.4645355	0.43107432	1	1	-0.8813188	0.38336262	-0.4031857	0.6830917	-1.5666409	0.8624755999999999	0.22539277	-1.4742861	0.43532709999999997	-0.8699808000000001	0.3795062	-1.0230235	-1.0230235	32	-0.0035825930535793304	-0.002385921543464065	0.00834514107555151	0.010603209957480429	0.00033184041967615485
a06	none	si00577689	53	16	1	0.613265	-1.8622330000000002	-0.3892895	-0.32190186	-0.12114762	1.3977462	0.36291540000000005	0.5090291	0	2	-1.5273961	-0.6398353	-0.42971757	-1.4435694	-0.99040097	1.1569083999999998	0.13620575	0.13313493	-1.3789033000000002	-0.89219093	-0.88468546	-1.27167492211843	0.09261127	0.60963744	-0.9900602	-0.9930886	0.3175309	-0.12484152	1.0370177999999999	0.48000675	1	1	-1.5565443	-0.66675127	0.52179724	0.7106229000000001	-0.14395447	0.54353637	-0.060554985	0.9943719000000001	0.4788867	-1.554872	-0.6717751000000001	-1.2716749	-1.2716749	32	0.00624502170830965	-0.0012325614225119352	0.00812611635774374	0.014855852350592613	-0.00042493731598369777
a03	msl1	si00498785	23	48	1	0.09992539	0.74428517	-1.1216598	-1.4060598999999998	0.5067904000000001	-0.05864308	-0.32254806	0.87666255	0	1	-0.693033	-0.067507975	1.0177617	-0.79500455	-0.6150088	1.0756504999999998	0.13620575	-0.22447313	-0.56231785	1.0328983	-0.78383946	-0.741218528446937	0.64058435	-0.03584963	-0.44016573	0.020733684	0.42580292	0.81558186	-0.8305331	0.49036357	1	1	-0.7175236	-0.08212133	0.8286841	-0.12080738	-0.09757242	0.54224944	0.8073424	-0.8467815000000001	0.6885365	-0.7207085999999999	-0.083375886	-0.7412185	-0.7412185	32	0.0005644210614264011	-0.008682958781719208	0.0044498578645288936	0.008649795316159725	-0.00177579908631742
a04	none	si00577353	31	14	1	0.33924866	0.74779576	-0.0060017817	-1.1872991000000002	0.56593496	-0.0123353675	1.1553161	0.8894915000000001	0	2	-1.3771069	-0.7541601	0.92565894	-1.0610825000000002	1.8705796000000001	0.09231839	1.2919306000000002	0.12214481	-1.4622283	-1.5488316	0.7170821	-1.30482844672289	-0.19808176	0.7500359999999999	0.54818934	0.32709240000000006	0.13036913	-0.5056716	1.4055301000000002	-0.26492366	1	1	-1.4318213	-0.67874897	0.27542326	0.40927490000000005	0.80058104	0.08919051	-0.09245594	1.339227	-0.114018366	-1.4326457000000001	-0.6803916999999999	-1.3048283999999999	-1.3048283999999999	32	0.007569902576506138	-0.0025351366493850946	-0.00015745397831778973	0.013391449116170406	-0.002553291385993361
a05	none	si00408485	45	38	1	-0.46486577	-0.27920824	-1.0809722	-0.49167475	-0.40836912	0.088229	1.6030298	-0.22873276	0	1	-0.8143138000000001	0.5920413	-0.9861116	-0.8448941999999999	0.5025515	1.1713053999999998	0.13620575	0.36021146	-1.0122731	-0.8733958	0.8307764999999999	-0.906986151469277	0.06588088	1.0295950999999999	0.16171308	0.20490672	0.6505194999999999	-0.5349862	1.4091969	-0.012797843	1	1	-0.807189	0.65917873	-0.57607967	1.2323618	-1.1313415	0.67871445	-0.6910753000000001	1.1783694	0.03694743	-0.8138717	0.64822835	-0.9069862	-0.9069862	32	-0.0048686102963984	0.0037350046914070853	0.007893885485827923	0.008956567384302616	-0.00604328652843833
a05	none	si00408485	41	66	1	-0.69184065	0.66847545	-1.9071688999999998	-1.7485117	-0.06551549	-0.46149700000000005	1.7149279	0.33105552	0	2	-0.897602	-0.09207497	1.1490315	-0.5954461	-0.8912306999999999	-0.20972806	0.13620575	-0.63185275	-0.29567772	0.98044425	0.598204	-0.442836807006725	0.28306532	1.4539008999999998	1.2543476	-0.5327066999999999	1.5645255	-0.88679016	1.5963044	0.43832842	1	1	-0.90803164	-0.107256755	0.7854606	1.1113726000000002	-0.04055292	1.132288	-0.18284911	1.5987467	0.6289474	-0.9092945	-0.10613336400000001	-0.44283682	-0.44283682	32	0.001353285158984363	-0.00371280568651855	0.007766484282910824	0.007094442378729581	-0.01096861995756626
a04	none	si00577353	32	24	1	0.42656930000000004	0.5769983	-1.0077279000000001	-1.0395671999999998	0.62568676	0.315353	0.6508956	0.8390267	0	3	-1.0985855	-0.5169365	0.5391349	-1.1941215	-0.32992178	-1.7879878	0.13620575	-1.2768438	-0.9456129999999999	1.3249389	0.95355105	-1.13906082370055	0.9513252000000001	0.3804505	-0.36040208	0.2937107	0.805963	0.68295103	0.7329535	0.6062165	1	1	-1.0920638	-0.5756256999999999	0.8719075999999999	0.25619113	-0.31103423	0.9371222	0.7878655999999999	0.7722568000000001	0.82673323	-1.0929387	-0.5748933	-1.1390608999999998	-1.1390608999999998	32	0.005052404943853618	-0.009315055795013905	0.006250212900340557	0.0128767816349864	-0.003365384181961417
a21	bmp8a	si00395122	181	38	0	-0.35167232	1.2086681000000001	-1.0696306999999998	0.14857358	0.42936197	-1.0352082	1.2721462	-0.37572277	0	0	-1.0628803999999998	-0.04928649	0.23881227	-0.96130323	-0.6066684	-0.7765335	0.7140681999999999	0.7135189000000001	-0.828958	0.95426303	-0.08810457599999999	-0.906986151469277	0.24296974	0.39593154	0.27026057	0.5996599	0.25451604	0.109260365	1.5048956	-0.007933741	1	1	-1.0636668	-0.08682454	-0.58472437	1.1205758999999997	-1.2462152	0.6865025	-0.5121809	1.3547083	0.08820534	-1.0551742	-0.079979405	-0.9069862	-0.9069862	32	0.0004210697661619634	0.005168899428099394	0.009122428484261036	0.009700358845293522	-0.003545529674738645
b02	abl2	none	234	19	0	-0.15556836	0.78305376	-1.3167461999999999	0.25706866	0.23357446	-0.35932076	-1.126643	-0.26431233	0	0	-1.5418037	0.23618801	-0.6288762	-1.1608617	0.5472809000000001	-1.0683122999999999	-0.44165668	0.7135189000000001	-1.4788933000000002	-1.0019615	-0.628881	-1.22194463521172	1.5794895	0.35826766	0.5500569000000001	0.7633877	1.2107976999999999	1.1232796	-1.1440146999999998	0.83922243	1	1	-1.5422612	0.2505612	1.1571827	0.23513920000000002	-0.39580733	1.3950675	1.205994	-1.1019316000000001	1.0824784	-1.5431287	0.2509051	-1.2219447	-1.2219447	32	-0.0035586610902100797	-0.0021540443412959576	0.012497608549892902	0.01551425363868475	0.004606598988175392
a12	none	si00580517	104	51	0	-0.05825141	0.73248595	-0.05977289	-1.187759	0.27746138	-0.24288739999999998	-0.16279384	0.5442404000000001	0	0	-0.47056285	0.3996269	0.7054674	-0.64533573	0.6645635	-1.0118916	-0.44165668	0.19321547	-0.6789729	0.058476333	0.98622745	-0.691488241540235	0.04917438	0.46120706	0.57236487	0.23766127	0.15137239	-0.07887498	0.22487557	-0.037075162	1	1	-0.48749185	0.41818172	0.39212670000000005	0.17633529999999997	0.43045900000000004	0.17698285	0.21003416	0.3380732	0.12343371	-0.48839894	0.41826636	-0.69148827	-0.69148827	32	-0.003794899675995112	-0.0039799539372324935	0.0010506475809961557	0.0067913150414824494	-0.002079822588711977
a09	none	si00574805	78	46	0	-0.54954034	0.6725331	0.5861276999999999	0.381975	-0.34079352	-0.7185471	0.32627815	-0.60482174	0	0	0.14505458	-1.0136546999999998	-1.1068323999999998	-0.76174486	-0.14218363	1.5516101	-2.1752439	-3.0998275	-0.7123029000000001	1.4044735000000002	0.83729285	-0.7743720530514051	0.34655002	1.0880603000000002	0.5781385	-0.16791801	0.9894976000000001	-0.38047153	0.22621249	0.34193093	1	1	0.13579811	-1.0223721	0.7941053000000001	0.6846564	0.15081723	0.8041885999999999	0.17731094	0.22360143	0.5454494000000001	0.1355357	-1.0233828999999999	-0.77437204	-0.77437204	32	0.0105920797213912	-0.0021261486690491442	0.004813391249626875	0.005049425642937422	-0.006075314711779356
a02	abl2	none	18	20	0	-0.5236675999999999	0.12963241	-0.4192898	-0.91627145	-0.47499806	-0.31068146	1.3272532	-0.0784102	0	0	-1.3537163	-0.40656376	1.1435626	-1.3604201	-1.0171446	-0.016783925	0.7140681999999999	0.17394082	-1.0789331	0.8574562	-0.26996252	-1.20536787290949	-0.3952184	0.8810356	-0.8829315000000001	0.23046108	0.08985883	-0.74446434	0.9324530000000001	-0.3994355	1	1	-1.3399983999999998	-0.4365557	0.024726966	0.707163	0.7075049	0.06745754	-0.43086457	0.9195190000000001	-0.26788193	-1.3405793	-0.43781438	-1.2053679	-1.2053679	32	0.0039811236783862105	0.003961592447012663	0.002270799363031984	0.012119389139115809	-0.0037028794176876545
a06	none	si00577689	54	34	1	0.037301492	0.28856236	-0.5588696	-1.309419	0.11986033	0.18293476	0.3468679	0.73120254	0	2	-0.8053534000000001	-0.03222083	0.28306290000000006	-0.994563	-0.3082197	-1.3696136	0.7140681999999999	-0.8753197	-1.028938	-0.8450681000000001	0.92604524	-0.9732932006782129	0.25633493	-0.6902338000000001	-1.6752424	-1.3354099	0.039554596000000004	1.0030843	-0.8871713	0.78651613	1	1	-0.83887553	-0.016518867	0.86758524	-0.9881641	-0.034214407	-0.08201237	0.8344113000000001	-0.77162033	0.68672556	-0.83512634	-0.016042497	-0.9732931999999999	-0.9732931999999999	32	0.00012416057870723307	-0.007938005030155182	0.0035636415705084796	0.01038797665387392	-0.00010320608271285893
