well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a01	ptk2	none	9	100	0	-1.2780943999999999	1.1099591999999998	-1.4883701999999999	0.04969365	-1.0388632	-1.8171643	0.66845745	-1.2662321	0	0	1.1271038	-1.0393169	-0.05884395	-0.063290335	-0.9501533999999999	-0.09494957	-1.0195191	0.7135189000000001	0.1042825	0.42005035	-0.89260983	0.12077311126923101	-1.5045297	-0.029986145	-1.5501614	-1.0928345	-1.5475044	-1.3577114	0.69918156	-1.1207171999999999	1	1	1.1583471	-1.078677	-2.1321256	1.0647893	-1.7281558999999997	-1.5762492000000001	-2.0526560000000003	0.21031561	-1.359192	1.15549	-1.0628603	0.120773114	0.120773114	40	0.009366325102746487	0.01318956073373556	-0.0015515453414991498	-0.007626771926879883	-0.014778591692447662
a01	ptk2	none	4	86	0	-1.1513766	1.0560968000000002	-0.9560440999999998	0.47232506	-0.9036303	-1.6532856	-0.7829593	-1.1951556	0	0	0.7209	-1.1176795	0.017743675	-0.14643967	-0.52589303	0.41614264	0.13620575	0.7135189000000001	-0.07903260000000001	-0.23097411	-0.8514190999999999	-0.111301560962045	-1.1303041999999999	0.54785025	-1.1077139	-1.3958628	-0.8081109999999999	-1.1169768999999998	-0.87168896	-0.5610759	1	1	0.69218796	-1.1161584	-1.9894881000000002	1.6477398	-1.5810345	-0.9342269	-2.3629591	-0.9737629999999999	-1.2468958	0.70662004	-1.1304578	-0.11130156	-0.11130156	40	0.01008058711886406	0.014880343340337275	0.004722725600004196	-0.004700223449617624	-0.014002203941345215
a06	none	si00577689	51	157	1	-0.81062025	0.9329073	1.098743	-1.4307053	-0.45354214	-1.14889	-0.24435194	-0.08946173	0	1	0.91147095	-1.6644523999999998	-1.6287374	1.0509108	-1.0376827	1.2825342	-0.44165668	-0.55542946	0.90420294	-1.3881564	0.21823163	1.06564856249657	-1.5914035	1.4106847	-0.33686727	-1.6458842	-0.5362604000000001	-2.1577007999999998	-0.24123129	-1.0465429	1	1	0.8562675999999999	-1.7045985000000001	-1.8252388	1.8283004	-1.093659	-0.69252723	-2.5385952	-0.15523672	-1.2626082	0.85859877	-1.6904834999999998	1.0656486	1.0656486	40	0.016542606055736542	0.007592448033392429	-2.799254252749961e-05	-0.011763695627450943	-0.021228538826107982
a08	none	si00557781	64	88	0	-0.95174456	1.0742555	-2.1138923	-1.7663543000000002	-0.4005473	-1.3196801	-0.8678414000000001	-0.028129235	0	0	1.1753238000000001	-1.2188516	1.0357	-0.063290335	0.5548803000000001	-0.421609	-2.1752439	-1.1764722	-0.17902265	-0.85739845	1.4856111	-0.078148036357577	-0.75942004	-0.6845894	-0.51578003	-1.1549556	-0.90384287	-0.1532582	-1.4686801	-0.25175747	1	1	1.1951798	-1.242157	-1.8554953	0.9967982	-1.8286681	-1.1405996999999999	-1.6673203999999997	-1.0602973999999998	-0.9682837	1.1812280000000002	-1.2269354	-0.07814804	-0.07814804	40	0.01223772019147873	0.00038711726665496826	-0.005926046054810286	-0.0050728912465274325	-0.019272416830062863
a13	znf729	si00575589	109	101	0	-1.2048862	0.33651614	-0.27226409999999995	0.6965194	-1.269008	-1.3269325	0.75861573	-1.2961684	0	0	1.0625677	-0.7154614	1.4008089	0.08637849	-0.5801078000000001	-0.49741316	1.2919306000000002	0.69282675	0.18760754	0.52913654	0.5883443	0.137349873571465	-1.4945058999999998	0.44347826	-1.7071661	-1.131982	-1.2269571000000001	-1.4169682	0.6329431999999999	-1.0953915	1	1	1.055217	-0.69014573	-1.0299264000000001	0.9354662	1.066484	-1.1573627	-1.6161115	0.45626890000000003	-1.2535522	1.0589334	-0.70225084	0.13734987	0.13734987	40	0.006733422633260489	0.012215571478009224	7.070145784382476e-06	-0.007944759912788868	-0.005224899854511023
a21	bmp8a	si00395122	187	90	0	-0.88118243	0.7660852	0.45075506	0.7737026	-0.6782505	-1.1282537000000001	0.088415235	-0.9830689	0	0	0.5108185000000001	-0.36240605	-0.23385978	0.06974862	0.60647565	0.8551474	-0.44165668	0.7135189000000001	0.05428747	0.9041724	-1.0137436	-0.04499451175310901	-1.4042908	1.4031159	-2.4422402	-0.9215027	-0.4996226	-2.1183099999999997	0.78916603	-1.0517003999999999	1	1	0.5485167	-0.37995976	-1.4189379	1.0071568000000002	0.15949741	-1.2819978	-1.7813984	0.49137437	-1.3101078000000002	0.54309136	-0.36679757	-0.04499451	-0.04499451	40	0.003053584834560752	0.013628826476633549	0.0027183364145457745	-0.004206535406410694	-0.011313830502331257
a17	none	si00576289	152	138	0	-0.11323108	0.58357924	0.12777813	0.49483469999999996	0.04072049	-0.25177357	1.6503636000000002	-0.31103852	0	0	0.9318924000000001	-1.2077901000000002	1.4422312	0.6684239000000001	-1.1457111999999998	0.30182067	0.13620575	0.7135189000000001	1.037523	1.3442343	-0.49644077	0.7506900787541229	-1.451069	0.89252347	-2.4281352000000003	-1.8272953	-0.88089925	-1.5973538999999999	0.68979865	-0.7874985999999999	1	1	0.86714315	-1.1737598	-1.9808433999999997	1.7403374	-2.0960276	-0.88505113	-2.4854762999999997	1.0486447	-0.9911051	0.88383174	-1.1727363000000002	0.7506901	0.7506901	40	0.011116478592157364	0.010816341266036034	0.00858154334127903	-0.010190068744122982	-0.01600915752351284
a05	none	si00408485	45	153	1	-1.5188878000000001	-0.24375500000000003	0.7693718	1.9494792	-1.9980083	-1.8943651000000001	-0.33122924	-1.8397762	0	1	0.42724422	-0.5953845	1.4689303999999999	1.034281	0.039305333	-0.6585092	-1.0195191	0.7135189000000001	0.8542079	0.0034765147	0.7594953000000001	0.9993415132876329	-1.3708777	0.36977209999999994	-1.4165164	-1.1056583999999998	-1.1810589	-1.3013486	-0.70562536	-0.95115185	1	1	0.41385847	-0.58686364	-2.6594523999999997	1.3072832	-2.3140077999999997	-1.871282	-2.5048783	-0.77466816	-1.8314244	0.4313101	-0.59830415	0.9993415000000001	0.9993415000000001	40	0.0056216223165392884	0.024549162015318867	0.006645372603088617	-0.0100676529109478	-0.005227719899266958
a04	none	si00577353	32	89	0	-0.50102884	1.3381158000000002	0.78380615	-0.53832823	0.71222156	-1.235017	-0.060055736	-0.24149832	0	0	0.08453123	-1.6764681000000001	-2.0523088	-0.09655007	-0.9318221999999999	0.75219977	-0.44165668	0.7135189000000001	-0.12902762	-0.7204948	1.414523	-0.0615712740553431	-1.651547	1.3694378	0.16918753	-1.3754828000000001	-0.75379133	-2.226527	-0.13729309	-1.222356	1	1	-0.0037228947	-1.7063534	-2.0543234	1.8077796000000002	-1.285665	-0.8360030999999999	-2.5760577000000002	-0.08397709	-1.4524701999999998	-0.0037158064	-1.6931973999999999	-0.061571274	-0.061571274	40	0.017321355640888214	0.011374528519809246	-8.447277650702745e-05	-0.0019709167536348104	-0.0196363627910614
a11	loc388499	si00515081	95	161	0	0.31955007	1.1667284	2.242442	0.6577445	1.0852888	-0.50789684	0.06614176	-0.08364722	0	0	1.3545433999999998	-1.6498713	-1.4068294	1.0176512	-0.78334856	1.2405391000000001	-1.0195191	0.6981841	1.170843	0.5112276	1.466444	1.13195561170551	-1.6682534	1.6037629999999998	-0.317577	-2.24871	-0.3876202	-2.488098	0.0055185566	-0.9203332000000001	1	1	1.3964152	-1.7087537	-1.9505869999999998	2.0025418	-1.5548213	-0.46025696	-2.7826266	-0.0032192909000000004	-1.2113053999999999	1.3960983	-1.6957693999999999	1.1319556	1.1319556	40	0.0173554215580225	0.00957599189132452	0.0072347945533692845	-0.014009798876941204	-0.019159473478794098
a08	none	si00557781	68	78	0	-1.0023141	1.4015068000000002	-0.6218038	-1.0309813	0.04936518	-1.7603296999999998	-0.24966799999999997	-0.5670268	0	0	0.7655963000000001	-0.9587908000000002	-0.18754186	-0.26284876	-0.50465214	0.74342775	-0.44165668	0.49481985	-0.22901767	-0.58341414	-0.6647818	-0.24391565937991702	-1.5312601000000001	1.1438125	0.69770443	-1.4766735	-0.9367974	-1.9908384999999997	0.111529455	-1.0260811	1	1	0.7719531999999999	-0.92249125	-2.0197446	1.6556549999999999	-1.2580556999999999	-1.1741476999999998	-2.5126333	-0.02990725	-1.4221321000000002	0.77742726	-0.94142777	-0.24391566	-0.24391566	40	0.008865726180374622	0.010414729826152323	-0.002482433570548892	-0.0041603618301451215	-0.0200915839523077
a05	none	si00408485	45	157	1	-1.1446145	0.8855274999999999	0.08974006	0.60934895	-0.90826595	-1.4546598	-1.6920666000000002	-1.2133231000000002	0	1	0.43238756	-1.4795105	-0.5898405	1.1174303	0.5816420999999999	0.44014066	0.13620575	0.7135189000000001	0.8708729	-0.4081706	0.60424316	1.06564856249657	-1.0902086000000002	0.8491519000000001	0.42331377	0.2639985	-0.6906888000000001	-1.3756213	1.5813223	-1.0499812	1	1	0.4401725	-1.4285027	-1.8079493999999998	1.6501154999999998	-0.99670047	-0.25699502	-1.9780977	1.7018727999999999	-1.2828033	0.43349025	-1.4340485	1.0656486	1.0656486	40	0.014182581566274166	0.013496361672878264	0.003230702830478549	-0.009909615851938723	-0.007654042914509773
a06	none	si00577689	50	188	1	-0.97497123	0.8975341999999998	0.39776173	-0.0054185223	-0.7440739000000001	-1.335308	-0.008318005	-0.8937679000000001	0	1	1.2306391	-1.3432373	1.1955308999999998	1.5165472	-0.16597924	1.0268445	0.13620575	0.7135189000000001	1.5708033000000001	-0.1340159	-1.1241751	1.57952819386582	-1.6715947	0.8655405999999999	0.25744614	-1.7396343999999997	-1.3555406	-1.9746603999999999	0.037987243	-1.1249101000000001	1	1	1.2296757999999999	-1.3803762	-2.0024552	1.7102041000000001	-0.12558472	-1.1859964	-2.6026464	0.016728692	-1.8183381999999997	1.2329032	-1.3658648000000002	1.5795282	1.5795282	40	0.012600219808518888	0.012391003780066969	-0.0005919833783991635	-0.016936974599957466	-0.01275702938437462
b02	abl2	none	229	67	0	-1.2904428	0.42106527	0.68766433	0.42702413	-1.4320251	-1.5489262	1.6203233	-1.3535972	0	0	1.4800775	-0.5004814000000001	1.3930165	-0.3459981	0.85583603	0.08257305599999999	0.13620575	0.46711823	-0.54565287	-0.7071201	0.021208543	-0.426260044704491	-1.1804237	1.3587053	-0.6806094	-0.20618178	-0.28691307	-1.8856733	1.261837	-1.0139213	1	1	1.4650903999999998	-0.4925847	-1.4708061000000001	1.699324	-0.36123765	-0.30357635	-2.0923102	1.4303715	-1.1723187	1.4773891000000001	-0.49620533	-0.42626005	-0.42626005	40	0.004805651493370533	0.015001925639808178	0.004728168714791536	-0.00610284088179469	-0.009350746870040894
a20	none	si00582757	179	80	0	-1.5038934	1.2615551	1.7342046000000002	0.5514981	-1.4369581	-2.2600641	0.10419053	-1.681195	0	0	0.29836515	-1.7023956999999998	-0.9263761999999999	-0.19632928	0.48811862	0.42651895	-1.0195191	0.7135189000000001	-0.2790127	-0.3165987	0.72517896	-0.21076213477544897	-1.7651511000000002	0.05353133400000001	0.30289403	-0.06123363	-1.7977942999999998	-1.6892334	0.07084	-1.7307167	1	1	0.30620477	-1.7027075	-2.9360828	1.9687298999999998	-2.1590443	-1.102298	-3.0085982999999996	0.11642164	-2.3381602999999997	0.30047026	-1.702288	-0.21076213	-0.21076213	40	0.016900710761547092	0.02406268939375877	-0.0015531539684161544	-0.0031350406352430578	-0.01015883032232523
a07	none	si00574497	58	138	0	-1.3712953	1.1699375	0.6886098	0.5003353	-1.2133911	-2.009073	-0.24988362	-1.473247	0	0	0.6182521	-1.689054	-0.6982579000000001	0.76820314	-0.5799333999999999	0.7421714	-1.0195191	0.7135189000000001	0.8875379000000001	0.67274636	0.696854	0.7506900787541229	-1.5245775	1.5727572	-1.3963934	-2.0654993000000004	-0.30122134	-2.3628218	-0.15926056	-0.78955334	1	1	0.63314444	-1.674036	-0.7619408000000001	1.3753643	1.0670447	-0.76206756	-1.8602705000000002	-0.10079472	-1.0258809000000002	0.6280215	-1.6818085999999999	0.7506901	0.7506901	40	0.01640738919377327	0.01515661645680666	0.0045182635076344005	-0.0098060155287385	-0.013137730769813059
a07	none	si00574497	60	149	0	-1.0631739	1.1702082	1.6786678	0.02724294	-0.6005342	-1.6116551000000001	-0.116055295	-0.99872893	0	0	0.79094523	-1.6816098999999998	-0.9374828000000002	0.8846122	-0.11214205599999999	0.98707527	-1.5973815	-0.21864079	0.77088284	-1.5540048999999998	0.3204405	0.933034464078697	-1.0534544	1.5017662	1.8088090000000001	-1.7048093999999998	0.25849584	-1.8487201000000002	0.0025708044	-0.34400392	1	1	0.75756496	-1.7024311	-1.4146156	1.9528782	-1.5689698	0.23591216	-2.342025	0.0011632991	-0.5885598000000001	0.75832343	-1.6864485	0.9330345	0.9330345	40	0.016568155959248543	0.012482726015150549	0.008343358524143696	-0.01000120397657156	-0.014582281932234762
a11	loc388499	si00515081	95	145	0	-0.82296866	0.353774	-0.17900112	-0.7311059	-0.6503502	-0.6938539	-0.51755404	-0.48392752	0	0	1.0918516	-1.6549135	-1.2442981000000002	0.8347226000000001	-0.45956007	1.2399503	-0.44165668	0.053950745999999994	0.6708928000000001	-1.4497563	0.28213096	0.866727414869761	-0.893072	0.73726827	0.38033629999999996	-0.5852784000000001	-0.4224274	-0.9879614999999999	-0.16049567	-0.59814227	1	1	1.0455806	-1.6971033	-1.6523448	1.4484273	-1.7255483	-0.21254389999999998	-1.6167200000000002	-0.08409658	-0.7783765	1.0473415000000001	-1.6827893	0.8667273999999999	0.8667273999999999	40	0.01646413467824459	0.0054226890206336975	0.002463611308485269	-0.010565780103206636	-0.012440246529877186
a05	none	si00408485	37	79	1	-1.1275619	1.334566	-1.9260194	-1.1221045	-0.33652434	-1.7756776	0.5019529	-0.6985345000000001	0	1	0.73810905	-1.3176033	-0.91063875	-0.17969942	0.68992054	0.31828603	-1.0195191	-0.33335415	-0.21235266	-0.1336366	0.94497997	-0.227338897077683	-1.2639562	1.2852622999999999	0.7352678	-0.26782249999999996	-0.47089317	-1.8752551	0.27528772	-1.0864183	1	1	0.7453008000000001	-1.3187947	-1.1120511	1.3890438	0.2738159	-0.49112657	-1.7046378	0.47102496	-1.0603396	0.7406438	-1.3259466999999998	-0.2273389	-0.2273389	40	0.013168851844966413	0.004537970758974552	-0.006534605752676725	-0.0035065629053860907	-0.018817625939846042
a13	znf729	si00575589	110	134	0	-1.361887	0.13573423	-0.08587227	1.0408051999999999	-1.5902479999999999	-1.5613743	-0.5900173000000001	-1.5361348	0	0	1.2842432	-0.89494884	0.24622606	0.75157326	0.18276975	-0.6978583	0.13620575	0.7135189000000001	0.6042327	-0.7784878000000001	0.25962898	0.684383029545187	-1.0567957000000001	0.7046956	-0.70717543	0.20575526	-0.70607436	-1.2048806	-0.5752016	-1.0010906	1	1	1.2663714	-0.89479023	-1.6350554	0.9185360999999999	-0.45817178	-0.9603017	-1.4516572	-0.97674996	-1.3052627	1.2796214	-0.8939905999999999	0.68438303	0.68438303	40	0.007968592457473278	0.013564172200858593	0.0019050620030611753	-0.011625356040894985	-0.0036524857860058546
a02	abl2	none	11	141	0	-0.7726930999999999	0.23124622	-0.86589795	-0.35344583	-0.6734155	-0.6140959	1.5934901000000001	-0.57699287	0	0	0.5869193	-1.1564575000000001	-1.91586	0.75157326	-0.6926126	-0.25759473	1.2919306000000002	0.19596662	0.7375528	-0.77885836	-0.9402465	0.800420365660825	-1.0567957000000001	0.99082905	2.0523192999999997	0.35748613	-0.5355112	-1.4425639	1.6807139	-1.0413436	1	1	0.5620406	-1.193862	-1.5269966999999998	1.5917783	-0.33219156	-0.30921143	-1.9081058999999998	1.7064813	-1.2405113	0.5742113	-1.1948577	0.80042034	0.80042034	40	0.01054078247398138	0.005380055867135525	-0.0028904944192618127	-0.008669033646583555	-0.008501939475536345
a14	none	si00517741	118	131	0	-1.5512288	0.91715	0.79113555	1.5709345	-1.8359838	-2.2299263	-1.2648652	-1.8603619999999998	0	0	-0.18164586	-0.7175123000000001	-0.5650743	0.61853427	-0.23076728	0.84470403	-1.0195191	0.7135189000000001	0.6875578	0.7052308	0.21957166	0.634652742638485	-1.8286358	0.8301642	-0.5950612	-0.08584	-1.6395113000000001	-2.1847055	-0.97178894	-1.8080356	1	1	-0.17359845	-0.6826817	-3.2300026	0.9067784999999999	-1.5672427	-2.934046	-2.9186347	-1.2008816999999998	-3.048524	-0.17568773	-0.71041566	0.63465273	0.63465273	40	0.006990504916757345	0.0262012742459774	-0.004752190317958593	-0.00633171247318387	-0.008353607729077341
b04	none	si00587069	245	133	0	-1.2057681999999998	0.53253996	1.5161168999999999	1.2834777	-1.2639432	-1.4565549	0.33868086	-1.386155	0	0	0.24904388	-1.6752207	-1.4639558000000001	0.5187550999999999	-0.76391184	1.2213165000000001	-1.5973815	-1.2518723999999999	0.4709127	-1.4662932	0.22645307	0.667806267242953	-1.5379428	1.1635586000000002	0.37192807	-1.0427446	-0.85451084	-1.9571888	0.11996762	-1.179	1	1	0.27099353	-1.7044697	-2.0456786	1.6678084	-1.3729322	-0.8599316999999999	-2.352286	0.07917227	-1.40565	0.26991645	-1.6911452	0.66780627	0.66780627	40	0.016584433615207672	0.01697327196598053	0.0012722364626824856	-0.0068499790504574784	-0.01174851693212986
