well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b05	none	si00584073	257	108	0	-0.37842715	-1.3525074	0.64636064	1.5892306999999999	-0.82802624	0.10374720400000001	-0.19318184	-0.75779766	0	0	0.5487671	0.39672172	-0.6410583000000001	0.1861577	-0.27056545	1.0072086999999998	0.13620575	0.7135189000000001	-0.02903757	-1.0562088	-0.18471447	0.253387209687103	-0.5388943	-0.036378073999999996	0.33090407	0.25404299999999996	-0.5823688	-0.2921188	-0.47898635	-0.53122175	1	1	0.5518225999999999	0.4651699	-0.7446514	0.49504570000000003	-0.38992468	-0.40020803	-0.58381677	-0.5038263	-0.4648981	0.5531029000000001	0.45424306	0.25338720000000003	0.25338720000000003	5	-0.00411821436136961	0.006705878768116236	0.0037170685827732095	-0.003809632966294885	0.007063334807753563
b08	none	si00391398	283	113	0	-0.28581432	0.2700709	-0.47531345	-0.38711026	-0.13032454	-0.06441539	1.4917717	-0.11862994	0	0	-0.08716277	0.47920150000000006	0.45694095	0.5021252	0.63277125	0.7453171	0.13620575	0.7135189000000001	0.23760256	-1.046733	-0.035142053	0.336271021198273	-0.6524985	1.0989389999999999	-0.8340423	0.008824044	0.029798571	-1.161723	1.1126688	-0.5582246	1	1	-0.10986996	0.43326187	-0.39021865	0.88293517	0.48407316	-0.15759975	-0.8091946999999999	1.1311817	-0.5120353	-0.10779212	0.43250245	0.33627102	0.33627102	5	-0.003977227956056596	0.002220880705863237	0.002936873817816377	-0.0021453087683767076	-0.006343722343444824
b11	ccdc141	si00493829	309	76	0	-1.0240707	0.31075633	0.20621938	0.91922337	-1.0741587	-1.1043100000000001	-1.7202306	-1.1447604	0	0	0.08907045400000001	-0.22899967	1.1500363	-0.16306955	0.85421175	0.24275841	0.13620575	0.7135189000000001	-0.42899778	-1.0349295	0.034449466	-0.277069183984385	-0.7894916999999999	0.43901464	0.90166926	0.30328766	-0.6143784999999999	-0.8069351	-1.3967444	-0.77152336	1	1	0.095270246	-0.24449854	-0.67981607	0.17728458	0.6533498999999999	-0.7371938	-0.5879924	-1.6036061000000001	-0.81541646	0.092535324	-0.24812722	-0.27706918	-0.27706918	5	0.002148719737306237	0.009859569370746613	-0.0009582788334228097	-0.00012491850065998733	0.003661233000457287
a06	none	si00577689	53	64	1	-0.74417424	0.32835537	0.78887105	-0.049798015999999994	-0.71671593	-0.74130946	1.4297956	-0.6493897	0	2	-0.5323131999999999	0.14809993	-0.33774540000000003	-0.36262798	0.2418065	1.1545906000000001	0.7140681999999999	0.57332724	-0.54565287	-1.149905	0.07972465	-0.475990331611193	-0.11120798400000001	0.55544215	-1.1821873	-0.48857206	0.19710656	-0.16217574	-0.8215401	0.09332721	1	1	-0.5521377	0.17555918	-0.32538340000000004	0.09112055599999999	-0.27558628	-0.21983342	-0.0620829	-1.2160168	-0.14585082	-0.5459520999999999	0.17758769	-0.47599033	-0.47599033	5	-0.0010780277661979196	0.00687934597954154	0.008225261233747005	0.004535243846476078	0.0010093339951708913
b07	none	si00499625	273	87	0	-0.15586238	0.82083964	-0.084757976	-0.028790072000000003	0.2228084	-0.4281526	0.5551433000000001	-0.1619856	0	0	-0.55829895	0.73028976	1.32441	-0.013400725	-0.17544396	-0.9614505999999999	0.13620575	0.598414	-0.02903757	-0.0027516624	1.1460934999999999	-0.0947247986598111	-0.7894916999999999	-0.0068010036	-0.37248057	-0.11467644	-0.8396703000000001	-0.6008108	0.3729639	-0.64808106	1	1	-0.60008055	0.74058557	-0.24758110000000003	-0.17103371	1.0213174999999999	-0.772716	-0.35718390000000005	0.5005116	-0.5951706	-0.60190463	0.7422924	-0.0947248	-0.0947248	5	-0.006699257995933293	0.001916992361657321	-0.0024954385589808226	0.0023849494755268093	0.00016255772789008915
a06	none	si00577689	46	122	1	-0.5980518	0.27979973	-0.14709435	0.6823419	-0.5510998	-0.5238197	0.3816532	-0.7219897	0	2	0.37278497	0.508834	0.6377130999999999	0.5187550999999999	0.7722031	0.92000985	-1.5973815	-1.1907291000000002	0.37092263	-1.142845	-0.20412895	0.48546188191837897	-0.09116018599999999	0.18632445	-0.21097791	-0.013401343000000001	-0.07268444	0.028428342000000002	0.6213081	-0.06412026	1	1	0.35514906	0.50917906	0.3402585	-0.045995265	0.43718009999999996	-0.046216868	0.20874809	0.64361864	0.081504025	0.35694504	0.5092884	0.48546190000000006	0.48546190000000006	5	-0.0048231533728539935	-0.0008333242149092258	0.002254307735711336	-0.003601895412430167	0.0010544885881245136
a20	none	si00582757	175	102	0	-0.19908169	0.44863608	-0.24618746	0.0068994346	-0.074181765	-0.20001899	0.099257134	-0.20820408	0	0	0.8937081	-0.22565262	1.2045761000000001	0.23604731	0.66700786	-0.908091	1.2919306000000002	0.7135189000000001	0.004292446	-1.0072901	0.79734015	0.153926635873699	-0.3851945	0.019434791	1.18943	0.9177153	-0.48244378	-0.23552462	0.26465565	-0.59088814	1	1	0.8801247	-0.23123804	-0.009851835	-0.47530138	1.1717035	-0.510332	0.09582832	0.30778477	-0.46603054	0.8806278000000001	-0.23193360000000002	0.15392664	0.15392664	5	0.0022334563545882698	-0.0029331007972359657	-0.0037256060168147096	-0.005037063732743263	0.005864619743078947
a02	abl2	none	15	121	1	0.04347568	-0.21580167	-0.8088725999999999	-0.6004414	-0.008311921	0.53092253	-1.0816382	0.25204417	0	2	0.21526451	-0.20459151	0.4650366	0.5520148	1.0973643999999998	-0.7029255999999999	0.13620575	0.07932889	0.42091766	-0.19981283	1.1217854	0.46888511961614504	0.3331848	0.43138868	0.30341017	0.63959354	0.34653124	0.15362737	-1.1179721000000002	0.04582057	1	1	0.24152602	-0.20079955	0.43102786	0.267073	0.26041620000000004	0.43766797	0.34715313	-1.0732327	0.22567729999999997	0.24118526	-0.201129	0.46888512	0.46888512	5	0.001921680639497936	-0.0068091610446572295	0.003237379947677255	-0.0026965388096868988	0.0005857331561855973
a02	abl2	none	11	90	1	-0.032966643999999996	-1.7073433	-0.17203394	-0.41235959999999994	-0.56000805	0.65147	-1.5219858999999998	0.096351296	0	1	-0.19072951	0.13482004	-1.3672382	0.06974862	0.24391972	1.6496102	-0.44165668	-0.699195	-0.12902762	-0.9936389999999999	1.0013808000000002	-0.04499451175310901	-0.5723073000000001	0.60129845	-0.42609084	0.43113172	-0.31312832	-0.70916903	-0.717611	-0.612692	1	1	-0.21050847	0.14836133	-0.22596934	0.35611309999999996	0.8231854999999999	-0.3537578	-0.413446	-0.7500606	-0.5067829	-0.210829	0.14715886	-0.04499451	-0.04499451	5	-0.0004152178880758584	-0.002085732528939843	-0.004108540248125792	0.0012664410751312973	-0.001274286536499858
a04	none	si00577353	34	95	1	0.0037844742	0.02202474	-0.77896297	-0.53351015	-0.032999575	0.2878348	1.1196938	0.18538573	0	1	0.13492279999999998	-0.72044855	-1.1142963	0.019859012	-0.9752084000000001	0.6472937	0.7140681999999999	0.7135189000000001	-0.06236759	-1.2691826000000002	-0.76355785	0.037889299758061004	-0.19808176	-2.0496883	-0.97276634	-1.3198391	-0.7384601	0.80517215	-1.1149094	0.37035959999999996	1	1	0.09147636	-0.6791915	-0.9434795	0.309703	-2.1371583999999997	-0.30630407	-0.33045316	-1.3257242	0.23382819	0.10307835	-0.68756014	0.037889297999999995	0.037889297999999995	5	0.006389993708580732	-0.000954988645389676	0.005294970702379942	-0.0003745813446585089	-0.0009224985260516404
b10	rpl26	si00588413	305	103	0	-0.10499883	1.070871	-1.331776	-0.47075412	0.587436	-0.6110249	1.0250068	0.06772279	0	0	0.61677516	-0.019291567	1.3196198000000001	0.25267717	0.35259575	1.0302787	0.7140681999999999	0.53257453	0.05428747	-0.6017293	-1.0738736	0.17050339817593302	0.87781656	-0.14391197	0.6941099000000001	1.0313846	0.42651883	0.936607	0.8403282	0.29756892	1	1	0.63319606	-0.017752612	0.124141015	0.5750448	-0.63539153	0.9335810999999999	0.4173241	0.8212905999999999	0.401321	0.6296791	-0.024103938	0.1705034	0.1705034	5	-5.178595529287122e-05	-0.006106100976467133	0.007358670700341462	-0.00272120931185782	0.0006913966499269009
a04	none	si00577353	35	117	0	-0.6636158000000001	0.9304055	-0.084634036	0.9481516999999999	-0.31201765	-1.033527	0.65607107	-0.8347713	0	0	0.14870848	0.12021529	0.8349542	0.53538495	0.7179257	0.7002807	0.13620575	0.7135189000000001	0.28759759999999995	-0.23848687	-0.93247974	0.40257807040720894	-0.81622213	-0.39521977	-0.20520768	0.6980615	-1.0043527	-0.4762071	0.1992719	-0.9025969000000001	1	1	0.1268488	0.1372568	-0.43344215	-0.97160053	1.2243779	-1.0867183999999999	-0.18678895	0.1985203	-0.81125015	0.12777421	0.13710992	0.40257806	0.40257806	5	-0.0015976267168298366	0.004163268487900496	-0.004848575685173273	-0.0037343651056289673	0.006369839422404765
a05	none	si00408485	41	110	0	-0.5248436	-0.39015067	0.12732786	0.5384255	-0.7280685	-0.23914626	-0.016367715	-0.6273373999999999	0	0	-0.31524244	-0.63957167	1.398626	0.31919664	0.4317934	-0.77409214	0.13620575	-0.20553109	0.23760256	-0.3994139	0.981562	0.28654073429157106	-0.20476437	0.44936270000000006	0.22013032	0.61159724	-0.08921905599999999	-0.30054557	1.2757551999999999	-0.35784063	1	1	-0.31924343	-0.64834285	-0.17410114	-0.34225136	0.5228550000000001	-0.40919566	0.10122785	1.0537188999999998	-0.35219455	-0.31966627	-0.6439329	0.28654075	0.28654075	5	0.006346702575683594	0.0026684598997235302	0.0012798048555850985	-0.0006010495708324015	0.0058757574297487744
b05	none	si00584073	257	88	0	-0.65185547	0.7054803000000001	-0.48487505	0.40352333	-0.3951872	-0.8073155	-1.3812531000000001	-0.6959001	0	0	0.35903966	-0.8236110000000001	0.61827296	0.10300836	0.78448904	-0.43267474	0.7140681999999999	0.49342582	-0.17902265	-0.31584059999999997	0.84745634	-0.078148036357577	-0.4720683	0.5861102	0.36670345	0.30570242	-0.20669064	-0.58869743	-1.5328606000000002	-0.4885789000000001	1	1	0.37056327	-0.7800345000000001	0.042016365	0.07968226	0.97486854	-0.34563175	-0.16377349	-1.4984822	-0.35554555	0.3704243	-0.7826835	-0.07814804	-0.07814804	5	0.0075640170834958545	0.0026251412928104396	0.000216997679672204	-0.002005859278142452	0.0008497008238919079
a02	abl2	none	14	101	0	-0.61922044	1.1956365	-1.3445194	-0.07044999	0.13459525	-1.1897845	-0.68397653	-0.5275308000000001	0	0	0.8981803	0.3396706	0.9688776	0.08637849	-0.035620604	-0.845039	0.7140681999999999	0.7135189000000001	0.1042825	-0.35766938	0.83270645	0.137349873571465	-1.0434304	0.79178953	-0.6417755	-1.2225249	-0.6536937	-1.2676504	-0.6552508	-0.52946067	1	1	0.91398364	0.35313190000000005	-0.38157395	0.28619108	1.1825063999999998	-0.86212987	-0.784748	-0.6715312	-0.7561886999999999	0.91606176	0.35094032	0.13734987	0.13734987	5	-0.0034181734081357718	0.0023779426701366897	-0.001293873297981918	-0.005851608701050282	-0.008685200475156305
a01	ptk2	none	5	55	1	-0.5183754	-0.091613896	-0.76603633	-0.025173512999999998	-0.61212564	-0.29535994	-1.1172589	-0.45420083	0	2	1.2948833	-0.24279912	0.8969453000000002	-0.5621864000000001	0.89684963	-0.5902535	-0.44165668	0.53842497	-0.6456429	-0.46512002	0.8780079	-0.625181192331299	0.0023961915	-0.111633345	0.3653554	0.77346796	-0.18610266	0.21815789999999996	-0.33322617	-0.24374874	1	1	1.2696898	-0.22961828	-0.014174185	-0.25569284	0.44423676	-0.17353442	0.25848222	-0.36946455	-0.19452743	1.2724152	-0.23414364	-0.6251812	-0.6251812	5	0.0022445817012339826	-0.002004429930821061	-0.0010369701776653528	-0.0017819723580032585	0.0036323429085314274
a02	abl2	none	18	86	1	-0.88206446	0.92598474	-0.8584607	0.718334	-0.6132459	-1.2659811	0.8975714	-0.9724554	0	1	-0.4185399	0.048487682000000004	1.4460407	-0.030030592999999998	0.37119800000000003	0.66592747	0.7140681999999999	0.7135189000000001	-0.19568765	-0.50295675	-0.74397635	-0.111301560962045	-0.24820125	-0.6442925	0.5267805999999999	0.9145885	-0.6118534000000001	0.17389224	1.0102149	-0.47989932	1	1	-0.40270504	0.051979538	-0.8743219000000001	0.6925774	-0.6851916	-0.09725727	-0.54427147	1.0663619	-0.45588770000000006	-0.41093194	0.044575952	-0.11130156	-0.11130156	5	-0.000512851111125201	0.008091150783002377	0.0033080147113651037	0.0016150077572092414	0.0034789431374520068
a11	loc388499	si00515081	95	130	0	0.19930041	0.20373529999999998	0.6604758000000001	0.7430289000000001	0.026893372000000002	0.17462094	-0.29223449999999995	-0.18377754	0	0	0.8580667	-0.4258165	0.74708253	0.63516414	0.26481956	1.6176027	0.13620575	0.44548395	0.7375528	0.60855025	-1.2770178	0.618075980336251	-0.57564855	1.1011941	-0.99867386	-0.04309007	0.11748902	-1.0965475	-0.78902465	-0.4718906	1	1	0.84475297	-0.38821703	-0.079009436	0.9883697	0.67929816	0.106328465	-0.74411184	-0.8109206	-0.33752406	0.8449207000000001	-0.3891343	0.61807597	0.61807597	5	0.003322341945022345	0.0014278864255174994	0.005955395754426718	-0.0076194358989596376	-0.0032757509034127
a16	unknown	si00582085	137	145	0	-1.1437323999999998	0.061691645999999996	0.9733684000000001	0.7494297	-1.3315291	-1.2310275	1.0075761	-1.2373242	0	0	1.610833	0.06436821	-1.2405534	0.8014628	-0.39740682	-1.0090528	-0.44165668	0.7135189000000001	0.6875578	-0.8965936999999999	-0.15325958	0.866727414869761	-0.8095395000000001	0.6613406	-0.23755991	0.48754326	-0.51915157	-0.9784624	0.92503357	-0.84087574	1	1	1.6283857	0.04889548	-1.0083147	0.7769239	0.47256739999999997	-0.6507601	-1.0677383999999999	1.2849945	-1.0367485	1.6196796	0.05266424	0.8667273999999999	0.8667273999999999	5	-0.001394005143083632	0.008642314001917839	0.0010660019470378757	-0.013038961216807364	-0.0004802132316399365
b11	ccdc141	si00493829	308	135	0	-0.50396895	0.81546617	0.2821123	0.82841814	-0.15423445	-0.73958486	-1.4510471	-0.6838267	0	0	0.019496659	-0.18990472	0.28812006	0.8846122	0.87288344	0.13632928	1.869793	0.7135189000000001	0.63756275	-0.6081441	0.6360800999999999	0.7009597918474211	0.26301754	0.26885355	0.5731470999999999	0.7586351	0.19112520000000002	0.20596509999999998	-1.4691688	-0.043658413	1	1	0.011231132	-0.15475778	-0.35563985	0.6340094000000001	-0.78062207	0.42708045	-0.060987275	-1.2362268	0.062395014000000006	0.017154505	-0.16249874	0.7009598000000001	0.7009598000000001	5	0.0017613411182537675	0.004206167068332435	0.010223695077002048	-0.004432424437254667	0.004757665563374758
a03	msl1	si00498785	25	43	1	0.12873827	0.6277559	0.26473507	-0.068126634	0.28617626	-0.080325946	1.3198667	0.060790908	0	1	1.5756446000000002	0.2723018	-0.9155018	-0.79500455	0.35006097	1.3657553999999998	-1.5973815	0.15020324	-0.9456129999999999	-1.5297318000000002	0.9442516	-0.824102339958107	-1.1804237	-1.0281779	-0.08120188	-0.35169843	-1.4944870000000001	-0.6882656	0.8629402	-0.9716556000000001	1	1	1.6064389	0.33401257	-1.7171801	1.0080148000000002	-0.96227324	-1.191804	-1.7165043000000002	0.79162246	-1.1955476999999999	1.5996776000000001	0.32025352	-0.82410234	-0.82410234	5	-0.0016238883836194873	0.0018310004379600289	-0.00728728249669075	-0.002572691533714533	-0.009008522145450115
a20	none	si00582757	177	93	0	-1.0090762	-1.335465	-0.3989439	-0.99362504	-1.2552165000000002	-0.5339749	-1.2704441999999998	-0.59295774	0	0	0.85428435	-0.22581156	0.5492661999999999	0.11963823	1.0394187	-0.012530385	-0.44165668	-0.15890838	-0.112362616	-0.6913147	0.68120265	0.00473577515359296	-0.20142306	0.47625348	0.17051032	0.3172776	-0.0454531	-0.29156035	0.55839926	-0.2645462	1	1	0.86215824	-0.21895291	-0.308094	-0.05430666	0.02632619	-0.31591725	-0.028148323	0.86979777	-0.2611806	0.8597676	-0.22076009	0.0047357753	0.0047357753	5	0.0022933164145797487	0.000521091278642416	-0.00023332377895712847	-0.003748612711206079	0.0008430560119450092
b08	none	si00391398	280	123	0	-0.13322368	1.0052587	-0.8524691999999999	0.08697383	0.47777429999999993	-0.5538390999999999	0.97075385	-0.18835437	0	0	0.32517928	-0.17030732	-0.9869600000000001	0.38571614	-0.99069726	0.0044513587	1.2919306000000002	0.4502701	0.45424768	-0.34958579999999995	-0.9427208	0.502038644220613	0.022443987000000002	-0.24326658	0.30845124	1.0110068	-0.25254953	0.26789224	0.9646138000000001	-0.2981742	1	1	0.31533548	-0.17829765	0.080917515	-0.35200912	0.56289035	-0.15234408	0.34985182	0.98043346	-0.1679025	0.31666026	-0.17982209	0.50203866	0.50203866	5	0.000959082506597042	-0.004693583119660616	-0.00043173253652639687	-0.004009529948234558	0.003511436283588409
