well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a16	unknown	si00582085	143	18	0	1.2503823	1.3248507	-1.633169	-1.3472927	2.858761	-0.045610394000000005	-0.456007	1.7488205000000001	0	0	-1.396185	-1.5910792	0.16811645	-1.3437903	-0.23541787	1.2976458999999998	-0.44165668	-0.22333689	-1.1789231000000002	1.1207067	-0.4044259	-1.23852139751396	1.9336672	0.88977915	-0.8169859	-0.11462812	2.0294921	0.9106034	-1.3665197	1.426328	1	1	-1.3500632	-1.6210626000000001	0.59095484	0.905774	-1.9416168000000003	1.9904308000000002	0.7738505	-1.1538441000000002	1.5734121	-1.3556386	-1.6102174999999999	-1.2385215	-1.2385215	20	0.015445983968675138	-0.012998181395232676	0.016662163659930233	0.015686243772506714	-0.012432179413735868
a03	msl1	si00498785	25	19	1	0.5747498000000001	-0.92642653	-0.65883	-0.9150659999999999	-0.020713968	1.04369	-1.3451946000000001	0.8564068000000001	0	3	-1.2390667	0.49716717	-1.6909602	-1.3604201	-2.1903806	-0.45298228	-2.1752439	-2.4667284	-1.3955683	-1.8506987000000001	0.9866090000000001	-1.22194463521172	1.6129023999999998	-0.19762547	-1.8249241999999999	-2.6863513	1.0584864999999999	1.7101436	-1.5691756000000001	2.8775709	1	1	-1.258098	0.46794486	2.0605538	-0.43240687	-0.67748505	1.0955069	1.5940590000000001	-1.329357	1.8865733	-1.2519987	0.47403172	-1.2219447	-1.2219447	20	-0.004665439017117024	-0.013705668039619923	0.01384973619133234	0.015941226854920387	-0.002652886090800166
a06	none	si00577689	50	37	1	0.78967035	0.10922201	-1.7879456999999999	-1.3120465000000001	1.2960638	1.6997172999999999	0.0026211485	1.3665868	0	3	-1.0247959999999998	-1.2257069999999999	0.29646426	-0.91141367	-0.27288090000000004	-1.0730566000000001	1.869793	0.7135189000000001	-1.0122731	-0.8234520000000001	0.97337615	-0.923562913771511	4.586659	0.7467894	-0.39674538	-0.75736356	3.496896	2.5435494999999997	1.1233878000000002	3.3272717000000003	1	1	-0.9868805	-1.2398236	2.4149866	0.8573424000000001	-2.3326483	3.8419871	2.2568755	0.94646573	3.3728212999999996	-0.98709387	-1.2313111	-0.9235629000000001	-0.9235629000000001	20	0.011771357618272305	-0.01784631796181202	0.036716312170028687	0.013537662103772163	0.0022314691450446844
a03	msl1	si00498785	22	32	1	3.0650055	-0.90835977	0.3774033	-0.124399655	1.3422976999999998	2.9297874	0.8469781	1.6881607	0	3	1.5096006000000002	-0.3672935	1.5240354999999999	-1.0278227	-0.6367698	-2.5013006	-1.5973815	-1.8388494999999998	-0.9956081	0.5525477	2.5095851000000002	-1.00644672528268	2.1074147	1.3686292	-1.3768985	-1.3957700000000002	3.153785	0.44891506	0.34527579999999997	2.2471099999999997	1	1	1.5695553999999998	-0.4131688	2.1470008	1.1561183000000002	-1.3124821000000002	2.758934	0.8801244	0.39948717	2.3602090000000002	1.5720593	-0.41182837	-1.0064467	-1.0064467	20	0.0038584040012210608	-0.022066239267587662	0.024785920977592468	0.003327538026496768	-0.008275368250906467
a02	abl2	none	11	58	1	2.0856616000000003	0.29344785	-0.1399206	-1.184939	1.4014733999999998	1.5400413999999998	0.2558904	2.115718	0	1	-0.78687435	-0.04428496	-1.9273096	-0.47903705	0.024095224	-1.8642441000000003	0.7140681999999999	-1.0759364	-0.4623278	0.86870843	-1.5242414	-0.5754509054245971	2.344647	0.46301448	-0.048837017	-1.0493655000000002	1.9499935000000002	1.6862406000000003	-0.33882195	2.188827	1	1	-0.7568123999999999	-0.07291551	2.1513232999999996	0.27726758	-1.1003018999999998	2.0545206	1.7228341	-0.38608706	2.2186618	-0.75864893	-0.071217716	-0.5754509	-0.5754509	20	-0.0014999507693573833	-0.020837506279349327	0.018902279436588287	0.01053412351757288	-0.0010360368760302665
a06	none	si00577689	52	57	1	3.2164202	-0.6284389	0.7051589	0.0978289	1.5337107	2.906434	-0.860265	1.6070674999999999	0	1	0.1656914	-0.27345547	1.2012639999999999	-0.4624072	1.6396948	0.12504208	1.2919306000000002	0.20740646	-0.69563794	-1.4832143	0.29617444	-0.592027667726831	2.8525245	0.5033310000000001	0.24384362	-0.38019294	2.184764	1.8417672999999999	-0.47762	2.1226196	1	1	0.20625544	-0.29746705	2.1686127	0.5699951999999999	-1.3718333	2.607327	1.7802501	-0.57657206	2.4175346	0.20865157	-0.29513553	-0.59202766	-0.59202766	20	0.002798103028908372	-0.02005886286497116	0.02567763440310955	0.006548336707055569	0.008016085252165794
a03	msl1	si00498785	23	82	1	3.2078938	-3.340725	0.65523064	0.17744649999999998	0.8491996999999999	3.569114	1.6881154999999999	1.5540507	0	4	0.11857437	-1.1299508	-0.5469648	0.036488883	1.2200495	1.9715098999999998	2.4476554	0.35237340000000006	0.17094253	1.8463977999999999	-1.1113520000000001	-0.17760861017098103	1.4191071000000002	1.1081389	-0.46018684	-1.1929758999999998	2.0528908	0.41337029999999997	0.09652722	1.632624	1	1	0.08246980599999999	-1.1516654	1.7406999	0.738603	-0.92745614	1.8043199	0.8896421	0.15060815	1.8131276	0.08340173	-1.1540402	-0.17760861	-0.17760861	20	0.01099933125078678	-0.01547631435096264	0.02290174923837185	0.0031577078625559807	0.007072613574564456
a04	none	si00577353	30	70	1	1.1598276	0.7469274	1.0261575	-0.20788420000000002	1.1513307	0.50485754	-0.17483675	0.7819595	0	1	-0.43002263	-0.13042383	-0.8893209000000001	-0.3459981	0.5250412	-1.2028393999999998	-1.0195191	-1.2653558	-0.56231785	-1.3615808	-1.1361771	-0.37652975779778897	1.1718509	0.73009306	0.008339949000000001	-0.88666314	1.4548906000000001	0.72845584	-0.21570066	1.2848138	1	1	-0.42128494	-0.18964967	0.19762097	1.4331583	-1.9595265	1.765198	-0.34173244	-0.31673723	1.2367495000000002	-0.4270599	-0.17157231	-0.37652975	-0.37652975	20	3.509727321215905e-05	-0.006378060672432184	0.017487164586782455	0.006467079278081656	-0.008116093464195728
a02	abl2	none	16	56	1	1.8595688000000001	0.8795328000000001	0.07998804	-0.9288591	1.9795044999999998	0.91126186	1.5781127000000001	1.7140090000000001	0	2	0.43762338	1.0778472	0.5799664000000001	-0.5289267	1.2523143	-0.47581828	-1.5973815	-1.2094466999999998	-0.7289679	-1.3741888999999998	-0.5527368	-0.608604430029065	4.0253205	0.38346228	1.4742742	-0.7363099	2.805354	2.683871	1.5645322	3.0065060000000003	1	1	0.46613038	1.03031	2.8731556	0.34280035	-1.7203666000000002	3.1430147	2.5615032	1.6062756999999999	3.1844077	0.46542105	1.0302731	-0.60860443	-0.60860443	20	-0.01057620905339718	-0.025082439184188843	0.02675657719373703	0.007172015961259604	0.0024036949034780264
a01	ptk2	none	2	44	1	0.89463156	-0.29400057	-0.55586594	-1.2644058	0.36170549999999996	1.0574017	-1.3895452	1.3979386999999999	0	4	-0.67384046	-0.5843634	-0.9223747	-0.92804354	-1.1155106000000001	1.3687589	0.13620575	-0.60704035	-0.9956081	-1.3607334999999998	-0.5512239000000001	-0.8075255776558729	2.3179166	1.5637423000000001	-0.4507598	-2.535211	4.2143607	0.3358153	1.5547753999999998	3.2988427000000002	1	1	-0.6817424	-0.607992	3.0201156000000005	1.2853317	-1.5268977	3.170493	0.88945127	1.5928657	3.1331506	-0.6796854999999999	-0.6072544	-0.8075256	-0.8075256	20	0.005703620612621307	-0.013316736556589605	0.033426817506551736	0.011030880734324457	-0.008293635211884975
a13	znf729	si00575589	117	57	0	2.4519968	-0.6823414000000001	0.03534085	0.8683231	1.0739166999999998	2.347608	0.5951941	0.8870161	0	0	-0.76695323	-0.15101194	-1.7768358	-0.5289267	0.97759986	-1.8053039	0.7140681999999999	0.6931821	-0.61231285	-0.21618953	-1.6907017	-0.592027667726831	2.8024049	-0.43393266	-0.91808254	-0.08914177	1.5143423	2.516796	1.0115465	1.9416487	1	1	-0.76051515	-0.15138611	1.827147	-0.19918947	-1.3420370000000001	1.9707398	2.193863	1.0174934000000002	2.1468467999999996	-0.76094174	-0.15292044	-0.59202766	-0.59202766	20	-0.000629785587079823	-0.015153414569795132	0.0231067594140768	0.010558492504060268	0.013379026204347609
a02	abl2	none	10	116	1	1.4732411	0.9917923000000001	-1.269827	-1.6954758	1.8741916	0.5306031	0.5953155	2.3884133999999997	0	2	0.8172100999999999	-0.6538037	0.712393	0.30256679999999997	-0.59725124	-1.3629414	0.7140681999999999	-1.6073681	0.7042228	1.7245417	0.9939379999999999	0.386001308104975	1.7098001	0.69700325	-0.7053348	-1.3402562	1.8784438	1.1792703000000002	1.257642	1.9312084999999999	1	1	0.7653524	-0.63675594	1.8746928	0.5208407	-1.0021765	1.7591240000000001	1.1591192	1.2182598999999998	1.9569396000000001	0.7663333000000001	-0.6332404	0.38600132	0.38600132	20	0.0059392889961600295	-0.023437928408384327	0.01652500033378601	-0.0024954963009804487	-0.01057716831564903
a01	ptk2	none	6	160	1	3.1799629	1.1849778	-0.9837673000000001	-0.90327394	3.381388	0.9085065999999999	-0.77668726	2.4114687000000004	0	3	1.3192242	0.07735203	-1.4662917	1.2172096000000001	1.1431714	-1.3754431	0.7140681999999999	-1.0481403	1.3541582	1.7249828999999999	-0.030856308	1.1153788494032701	4.2157745	0.80828816	-0.69208336	-0.18192954	3.4515898000000003	2.3474946	-0.5424576	2.7728292999999997	1	1	1.3788146000000001	0.12916356	2.739163	0.5393471	-1.7529039	3.3977222	2.4709382	-0.56629974	3.1155817999999997	1.3803012	0.13119546	1.1153788999999998	1.1153788999999998	20	-0.0024104947224259377	-0.03346756845712662	0.029669612646102905	-0.006613693200051785	-0.004665514919906855
a04	none	si00577353	36	104	1	0.20459257	0.7356895	-0.26394072	-1.6130203	0.50585306	-0.04538886	1.7242682	1.19319	0	2	0.32580662	-0.9249665000000001	0.4241447	-0.030030592999999998	-1.1789942	0.8402464	-0.44165668	-0.68631566	0.32092762	1.5146166	0.3722803	0.18708016047816697	1.1083663000000001	0.99832153	-0.06613342	-0.6573536	1.5620391000000002	0.27669215	-1.6415089	1.1242629	1	1	0.31955507	-0.94354475	1.3171096000000002	0.70432717	-0.65018594	1.4619701	0.6702299	-1.6773671	1.3394015	0.31939387	-0.9417769	0.18708016	0.18708016	20	0.009223578497767448	-0.011430349200963974	0.013196953572332859	-0.00032298165024258196	-0.0078553082421422
a03	msl1	si00498785	19	26	1	2.5454917	-1.3415136	-0.3335856	-0.11997843	1.0359439000000001	2.8536417000000003	1.2298735	1.4477883999999999	0	3	0.07220729	-0.41109422	-0.51528126	-0.9779331	0.8608425999999999	1.863103	0.7140681999999999	0.26223525	-0.912283	1.9317331000000002	-0.91812426	-1.10590729909609	0.8076493	-0.72312206	-1.1426452	-1.2997564	0.20916201	1.2382964	1.3975822	1.2255661	1	1	0.05004582	-0.4055061	1.1528603000000002	-0.5433984000000001	-0.56244797	0.5036077999999999	1.1166515	1.1711428	1.1690551000000002	0.045229264000000005	-0.40017676	-1.1059073	-1.1059073	20	0.004249155521392822	-0.01586383767426014	0.009257467463612556	0.008749338798224926	0.006174549926072359
a02	abl2	none	13	45	1	0.49272132	0.99232626	-1.2122828	-0.9502860999999999	1.2970101	0.09213073599999999	-0.6227138000000001	0.82149386	0	2	-0.53908765	-0.8121311999999999	1.2703955	-0.92804354	-1.0570247	0.5693491	0.13620575	-0.09264916	-0.6623079000000001	1.0998094999999999	-0.31517687	-0.7909488153536389	1.552759	1.0927168	-0.03273626	-0.29659232	2.0107665	0.41874224	-0.27226636	1.2629677	1	1	-0.5213612	-0.80035675	1.4338131	0.9129891	-0.81864274	1.9877186999999998	0.7601091999999999	-0.3527006	1.5228781999999998	-0.51907825	-0.80032057	-0.7909488	-0.7909488	20	0.0074694924987852565	-0.009743931703269482	0.01720537431538105	0.008758742362260818	-0.006611042656004429
a03	msl1	si00498785	24	27	1	1.7275589	0.69422305	-1.9619393	-1.7946595	1.7711481	1.1662953999999999	0.49638873	2.7547967	0	2	-0.42660627	-0.13115801	-1.3533399	-1.2107513	-1.4601995	-1.490982	1.869793	-0.4368348	-1.0789331	0.31889346	-1.9166306	-1.08933053679385	1.4992982	1.1246315	-1.2207915	-0.08691933	2.0248048	0.34959948	0.74075913	1.132272	1	1	-0.42487887	-0.14458649	1.3041426	0.9893940999999999	-0.7489548	1.998933	0.6419756	0.7692595	1.3862215	-0.42549974	-0.14372404	-1.0893306	-1.0893306	20	-0.0007654665969312191	-0.01979026012122631	0.013152689673006536	0.010770072229206562	-0.012587294913828371
a01	ptk2	none	1	46	1	0.82054126	1.0437485	-2.0970096999999996	-1.4298513000000002	1.944928	0.43568283	1.3104903	1.5183632	0	1	-1.0365206	0.6573569	0.8418349	-0.8448941999999999	-1.2553695	-0.01328804	0.7140681999999999	0.042379305	-0.6289779000000001	0.9775261000000001	0.61166745	-0.7743720530514051	1.8969128	0.22558191	-0.37907514	-0.4069922	1.4178041000000001	1.5356854	1.2603739999999999	1.5431873	1	1	-1.0466417	0.64663076	1.2609191000000002	0.022510737000000003	-1.1337549999999998	1.4791843	1.5141445	1.2981261999999998	1.584279	-1.0465646	0.64687264	-0.77437204	-0.77437204	20	-0.005693264771252871	-0.0156417079269886	0.01452789828181267	0.011649083346128464	-0.003399400506168604
a06	none	si00577689	50	136	1	0.34953898	1.1441405	-1.7585155	-0.9426725	1.3364038	-0.27902287	0.98953277	0.70596355	0	2	0.5328655	-0.82189006	1.1557093999999999	0.68505377	-0.6857621	-0.31977603	0.13620575	0.3435712	0.8375429	0.8974035	0.8346143	0.7175365541496551	2.100732	1.1920343999999998	-1.3261813999999998	-0.52674013	2.6748946	0.6659458	1.2704536	1.7359816000000003	1	1	0.5445682	-0.8625575999999999	1.1571827	1.2272184	-2.1004777000000003	2.7901842999999995	0.7573125	1.3212844	2.1726115000000004	0.5499282	-0.8653721999999999	0.71753657	0.71753657	20	0.008227691985666752	-0.011168976314365864	0.027547962963581085	-0.004295649938285351	-0.010301416739821434
a04	none	si00577353	31	11	1	2.255893	-1.051195	-0.21454716	-1.2475587	1.1714169	2.8176801	0.052808244000000004	2.293977	0	4	-1.4356277	-0.32664755	-0.040729713	-1.2772708000000002	-0.043016504000000004	2.175122	0.7140681999999999	-0.08239726	-1.0955981000000001	1.6937859	-0.6141224000000001	-1.3545587336296	2.2143362	0.19666812	0.29517794	0.79700017	1.5119538000000001	1.6772231	-0.45602182	1.205775	1	1	-1.4186715	-0.32225528	1.4251684	-0.017798392	-0.7536326999999999	1.6652301999999999	1.7239654999999998	-0.5269676	1.4783223	-1.4195532	-0.3224184	-1.3545587	-1.3545587	20	0.0036185698118060827	-0.019055023789405826	0.011568092741072178	0.01728618517518044	0.006784349214285612
a03	msl1	si00498785	20	16	1	3.0897021000000002	-0.75201684	1.2261245	1.2295027	1.2687454	2.6783787999999995	-0.048309788	0.98691165	0	2	-0.88513803	-1.4110353	-0.40837392	-1.2606409	0.9677833	-1.6895883000000003	-1.0195191	-0.29822987	-1.3455733	-1.5576228	-0.73382163	-1.27167492211843	1.5627829	0.19822596	-0.2917385	-2.3748967999999997	1.2782606	1.4301021	-0.062998466	2.5606215	1	1	-0.87875044	-1.4125541000000001	2.0605538	-0.02925537	-1.0478052	1.3051792	1.4119309	-0.13947912	2.119497	-0.8730495	-1.4115851000000001	-1.2716749	-1.2716749	20	0.012103264220058918	-0.012632938101887705	0.021428849548101425	0.014420955441892147	0.006577142979949714
a04	none	si00577353	34	26	1	2.5422575000000003	-0.22970918	-0.20642138	-0.5840318	1.4488282	2.330714	1.0498309	1.7864501	0	3	-1.0506521	-0.9191239	-0.219489	-0.994563	-0.09392192	1.7181451	0.7140681999999999	-0.30012459999999996	-1.2122532	-1.4025325000000002	-0.41011329999999996	-1.10590729909609	1.0849771000000001	0.44923222	-1.880205	-2.2045496	1.2653284	1.0355476000000001	0.61603886	2.031044	1	1	-1.0678866000000002	-0.84997725	1.8444363999999998	0.06668052	-0.8188137	1.0662973999999998	1.1002907	0.7069031	1.8206442999999999	-1.0728518	-0.8513548000000001	-1.1059073	-1.1059073	20	0.008927790448069572	-0.015641232952475548	0.017512602731585503	0.013467321172356606	-0.002384439343586564
a05	none	si00408485	38	62	1	2.5190308	1.1728462	-1.6501341	-0.4162647	3.1748471	0.82761115	-1.2042614	1.6423552	0	4	-0.17950985	-0.73541915	0.7603994000000001	-0.47903705	0.8989529	-1.2580128000000002	0.7140681999999999	0.3140363	-0.54565287	-0.029749192	1.543791	-0.509143856215661	1.8835476999999998	1.3160726	-0.9818565999999999	-0.75274557	2.7015667000000003	0.3095095	-1.3004588	1.7130876	1	1	-0.16599178	-0.801325	0.8632629	1.6089995000000001	-2.1807682999999995	3.0976852999999998	0.057699099999999996	-1.1652284	1.9853305	-0.17121333	-0.7908461999999999	-0.5091438	-0.5091438	20	0.007462714333087206	-0.015155979432165624	0.025689303874969482	0.006526291836053133	-0.014788825996220112
a04	none	si00577353	34	9	1	1.3823923999999999	0.94706786	-1.4528433	-1.688422	1.8516397	0.63366634	-0.86625534	2.306876	0	5	-1.4887122	-0.6012198000000001	-0.5004821	-1.4269396	-0.42043382	1.7233123	-1.0195191	-1.9997040000000001	-1.1789231000000002	2.0028745999999997	0.45934585	-1.3877122582340602	1.9837866000000002	0.30806607	0.14511555	-0.33121845	1.4997566999999998	1.4942229999999999	-1.518707	1.5618881000000002	1	1	-1.4761933999999999	-0.6014851999999999	1.7147658	-0.11970279	-0.7546955	1.4894506	1.6707498	-1.4384563	1.6891494999999999	-1.4756113000000002	-0.60158265	-1.3877122	-1.3877122	20	0.006541408598423004	-0.02058645337820053	0.008082590997219086	0.018008342012763023	-0.006549911107867956
