well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a12	none	si00580517	101	38	0	-0.6680259	0.9907391999999999	-0.318592	-0.010436358	-0.13833028	-0.99202603	1.4672409	-0.5909644000000001	0	0	-0.88318485	-0.5957726999999999	1.5057989	-0.8282643	0.96222025	0.24281268	0.7140681999999999	-0.06652520599999999	-1.0122731	-0.8296283000000001	-0.25028127	-0.906986151469277	-0.6524985	-0.03849577	0.7050373999999999	0.79597664	-0.71824586	-0.43959823	-1.5443424	-0.7829701	1	1	-0.88773125	-0.62636304	-0.29512694	-0.6583394	1.17487	-0.8311959999999999	-0.10088754400000001	-1.5582256	-0.68582314	-0.88754165	-0.6265154000000001	-0.9069862	-0.9069862	2	0.0059032607823610314	0.0035473585594445467	-0.006656775251030922	0.00818460714071989	0.0035457124467939143
b08	none	si00391398	281	6	0	-1.361593	-0.016663715	0.94856656	1.252691	-1.6301403	-1.5365777	1.0614428999999999	-1.5617101	0	0	-1.6890508000000002	-1.6662596	-1.2720114	-1.1774915000000001	0.8758514999999999	-0.009861751	-1.5973815	0.7135189000000001	-1.3622383	0.39100844	0.61339265	-1.43744254514077	-1.3976082	-3.2207253	1.4216862	0.43067718	-1.9329456000000003	-0.5851630999999999	-0.48429185	-1.4109995000000002	1	1	-1.6907942999999999	-1.6933116000000001	-2.1537375	0.16867462	-0.12633905	-1.9724019	-1.6596502	0.406429	-1.9883671000000003	-1.6847604999999999	-1.6774857	-1.4374425	-1.4374425	2	0.0166667029261589	0.020065411925315857	-0.012890937738120556	0.01300337165594101	0.009487496688961984
a06	none	si00577689	48	35	1	-1.3333681999999998	-1.2680155	0.39807370000000003	-0.63245624	-1.7736470000000002	-1.3156136	-1.6368763000000002	-1.1846564	0	1	-1.3156128	-0.5312816	0.59303355	-0.8282643	0.7862724	-0.45926446	0.7140681999999999	-0.2042101	-1.1122631	-0.78485996	-0.16432267	-0.9567164383759791	-1.0902086000000002	-1.6536683	0.82146436	0.9626558000000001	-1.5241878999999998	-0.44323954	-0.9843544	-1.2216432	1	1	-1.3144063999999998	-0.5185804	-0.8527101	-1.8109666000000002	1.4156151000000001	-1.5663276000000002	-0.35165915	-1.5088075	-1.2119845	-1.3142424	-0.5214833	-0.9567164	-0.9567164	2	0.004649779293686152	0.008584009483456612	-0.01509109977632761	0.009773482568562029	0.01343538146466017
a01	ptk2	none	1	12	1	-0.75505257	-1.4205796999999998	0.08280820400000001	1.2971631000000001	-1.1016006	-0.27709877	-1.2146976	-0.9764036	0	1	-1.5733701	-0.85173684	-0.7308705	-1.2606409	0.43664476	-1.0069496999999998	0.13620575	0.7135189000000001	-1.4955584	-0.7542482	-0.48655119999999996	-1.3379819713273602	-0.3851945	0.38687426	-0.122134954	0.4563929	-0.24045934	-0.37490365	1.4069183	-0.45977274	1	1	-1.5861356000000002	-0.8670513000000001	-0.035785936000000004	-0.11181039	0.7222675999999999	-0.38288894	-0.043955207	1.4086092	-0.32031718	-1.5861101	-0.86741334	-1.3379819	-1.3379819	2	0.00736706703901291	0.010227354243397713	0.0021874408703297377	0.013701730407774448	0.009359319694340227
a12	none	si00580517	101	32	0	-0.90676117	0.25553754	0.45777673	1.0309334	-0.9736802999999999	-0.95738953	-1.2665523	-1.0558339	0	0	-1.0013415	-0.6436348000000001	-0.84660673	-0.91141367	1.025095	0.30580756	0.7140681999999999	0.7135189000000001	-0.97894305	0.45751490000000006	-0.7863959	-1.00644672528268	-0.8028569000000001	-0.90340996	1.2884233	1.1539469999999998	-1.1384673	-0.30614322	-1.5600041	-1.0035226000000002	1	1	-0.9994674000000001	-0.6292469	-0.44208685	-1.327724	1.4978548	-1.1426288	-0.08156619999999999	-1.4891465	-0.90751725	-0.9991405000000001	-0.6298243	-1.0064467	-1.0064467	2	0.005540073849260807	0.008221212774515152	-0.009128834120929241	0.008966058492660522	0.013590551912784576
a01	ptk2	none	4	29	1	-0.274936	-0.054159895	0.55996245	0.8862234	-0.43669128	-0.11640031	-1.342192	-0.53237414	0	1	-0.82609546	-1.120895	-1.1335886	-1.0111929	0.7289763000000001	-0.96559477	0.7140681999999999	0.7135189000000001	-0.96227807	1.085898	0.20804174	-1.0561770121893799	-0.24485995	-1.290253	0.6269889	1.1221892	-0.7660395999999999	0.39430916	-1.5962273	-0.5339891999999999	1	1	-0.80489784	-1.1192847	-0.053075335999999994	-1.6554191000000003	0.9000147	-0.7174001999999999	0.49986088	-1.5404197	-0.40046418	-0.8057208	-1.1204627	-1.0561770000000001	-1.0561770000000001	2	0.010170635767281055	0.0022735667880624533	-0.0054383459500968465	0.009414362721145151	0.015308003872632982
a03	msl1	si00498785	19	32	1	-0.6627338	-0.26054007	0.19153237	-0.76248103	-0.75299674	-0.35116473	-0.36035836	-0.29819065	0	1	0.11750153	-1.6163453	-0.6022196	-1.0278227	-0.2841163	1.5232093	-1.0195191	-0.18183291	-1.2122532	-1.4207535	-0.17761077	-1.00644672528268	-0.35512283	-0.64279664	0.42543727	1.1334684	-0.6962955	0.07030356	-0.9707188	-0.624139	1	1	0.1277097	-1.5982034999999999	-0.16545644	-0.67750233	0.9284521000000001	-0.5851746999999999	0.15070155	-0.93946755	-0.4978174	0.12750387	-1.6009663	-1.0064467	-1.0064467	2	0.015655342489480972	-0.0011795785976573825	-0.009053554385900496	0.005122559145092964	0.0045256800949573526
b03	none	si00338086	240	53	0	-1.2531037	-0.5500624	0.8158536	1.5637442	-1.5908548	-1.275325	-0.9089405	-1.4728217	0	0	-1.1582415000000001	-0.7347045999999999	-0.011403636000000002	-0.5621864000000001	0.89448905	0.11469713	0.13620575	0.7135189000000001	-0.7622979	-0.3676772	0.65483403	-0.6583347169357671	-0.9899697000000001	-1.1553915000000001	-0.10736203	0.39034858	-1.3365037	-0.42071214	-1.1117318	-0.9847799	1	1	-1.1651221999999999	-0.7371368	-0.7921971999999999	-0.63684064	0.942882	-1.2681944	-0.5387459	-0.7027988000000001	-1.0101229	-1.1658976	-0.73389524	-0.65833473	-0.65833473	2	0.007370547391474247	0.014942276291549206	-0.004444684833288193	0.007140397559851408	0.012512416578829287
a03	msl1	si00498785	27	3	1	-0.6815503	-0.8782918	-0.28194666	-0.37827486	-0.85020024	-0.13728367	0.44707885	-0.47768143	0	2	-1.6543955000000001	-1.1751957	0.90094453	-1.4601993999999998	0.50335926	-1.2750785	-0.44165668	0.38466555	-1.4788933000000002	0.18467316	1.5606881000000001	-1.48717283204747	-1.1570346000000002	-1.6541542	0.43337482	1.2017083999999998	-1.6052212	-0.5530010000000001	0.5401504	-1.3385023	1	1	-1.6494159	-1.2106938	-0.7446514	-1.5455306	1.9176564999999999	-1.5455633	-0.41866243	0.6364189	-1.2733849	-1.6504458	-1.2121216000000001	-1.4871728000000002	-1.4871728000000002	2	0.012086632661521437	0.004813727457076311	-0.017427578568458557	0.014437057077884676	0.01043813955038786
a21	bmp8a	si00395122	187	60	0	-0.02532241	-0.58846956	0.9572155999999999	0.5856553000000001	-0.3490292	0.37750223	-1.2501094	-0.27930588	0	0	-0.30586165	-1.5937208999999999	-0.71945304	-0.69522536	-1.7441378	0.41662562	-1.5973815	-0.44956204	-0.5289878	0.1650461	1.9782398999999997	-0.542297380820129	-1.2973692	-1.3133701	1.6550797	0.5999104000000001	-1.6319865	-0.7309286	-0.8393456	-1.344079	1	1	-0.33022678	-1.6917833999999998	-1.7215023999999997	0.45836675	0.07332237	-1.4188178999999999	-1.3929477	-0.16551495	-1.58392	-0.32910100000000003	-1.6789887	-0.54229736	-0.54229736	2	0.017086947336792946	0.005310012493282557	-0.013372513465583323	0.003524508792907	0.001954869134351611
a05	none	si00408485	39	51	1	-0.5510104	-1.6681881	-0.22747260000000002	0.41127962	-0.9147245	0.091748595	0.80338794	-0.61412126	0	1	-0.9961423	-0.6579434000000001	-0.8936824000000001	-0.79500455	-0.99249214	0.42919317	0.7140681999999999	0.7135189000000001	-0.61231285	0.11373264	0.91332704	-0.691488241540235	-0.09784278	-0.91338974	0.5068159000000001	1.136477	-0.5622473000000001	0.42415988	1.1850065	-0.42438397	1	1	-0.986763	-0.6284138000000001	-0.057397685999999996	-1.0008725	0.5796764	-0.46254665	0.45762298	1.1090022	-0.28210053	-0.9878587999999999	-0.62894475	-0.69148827	-0.69148827	2	0.006918943487107754	0.002559921238571405	-0.0026786753442138433	0.008017444983124733	0.014770977199077606
b15	none	si00520933	350	28	0	-0.62862873	-1.3632302	0.66916144	0.8796748	-0.9877601	-0.12857397	0.26364553	-0.7920758000000001	0	0	-1.3208836000000002	-1.4971618999999998	0.34850952	-1.0111929	0.91488475	-0.6639935	0.13620575	0.32202077	-1.1789231000000002	-0.99223495	-0.29822445	-1.07275377449162	0.099293865	-2.6465216000000003	0.87397075	0.97364515	-0.71169573	1.0701343	0.16464876	-0.22987014	1	1	-1.3418127	-1.5143596000000001	0.21058802	-2.6512527	0.5818715	-0.56216484	0.9900812	0.24509414	-0.076163776	-1.3437128999999999	-1.516131	-1.0727538	-1.0727538	2	0.014053353108465672	0.002428892534226179	-0.0052871257066726685	0.012110061012208462	0.024558229371905327
b14	none	si00411705	340	61	0	-0.8917666999999999	-2.6091417999999997	0.05353240000000001	0.64115494	-1.3019862	-0.27686772	-1.381959	-0.9651173000000001	0	0	-1.1554636	-0.5104869000000001	-0.33892009999999995	-0.3459981	1.0683622	0.0061678663	0.13620575	0.7135189000000001	-0.6289779000000001	-0.12150215	-0.9109526	-0.5257206185178951	-0.4620444	-0.93558604	0.7671316999999999	1.1513615	-0.8615617	0.061709885	1.6394863000000002	-0.7150016	1	1	-1.1374868	-0.51463425	-0.666849	-0.23246163	0.417242	-0.66602707	-0.2155909	-1.6084789	-0.7184246	-1.1433553	-0.5122393	-0.5257206	-0.5257206	2	0.004150444641709328	0.008490575477480888	-0.0036796368658542633	0.007390816695988178	0.014268433675169943
