well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	40	31	1	0.942261	-0.8653809000000001	-0.103505775	-0.11242584	0.30405426	1.4529972	1.1569923999999998	0.6034718000000001	0	2	-0.8776472	-1.3858271	-1.2103976	-1.1774915000000001	-1.5577412	-0.9236035	0.13620575	0.25975558	-0.9956081	0.019385383	-1.4767741	-1.02302348758492	1.1484618	0.06777702	0.58250093	0.81137383	0.7296531999999999	1.0227075	1.406822	0.54898196	1	1	-0.8960776	-1.3840739	0.8805523000000001	-0.20242475	-0.18313242	0.82631373	1.1408156999999999	1.3222873	0.76904553	-0.89612806	-1.386775	-1.0230235	-1.0230235	14	0.011799422092735769	-0.008670191280543804	0.006680127698928118	0.011403563432395458	0.008419360965490341
a06	none	si00577689	48	38	1	-0.143808	0.7528255	0.01186943	0.7167574999999999	0.062479085999999996	-0.46295285	-0.7674555000000001	-0.39735606	0	1	-1.2540206	-1.5947385	1.0399034	-0.79500455	1.0576252	-0.39958864	0.13620575	0.7135189000000001	-1.0456032	-0.7402959	0.69925857	-0.906986151469277	1.252042	0.23709899	0.2661558	0.55380243	0.9195219000000001	1.0010376	0.50618714	0.7095325	1	1	-1.2399722	-1.6190015	0.050661065	-0.9631218	-1.0560119	0.22462478	1.1282548000000001	-0.06381019	0.5585812	-1.2525371	-1.609316	-0.9069862	-0.9069862	14	0.01561986654996872	0.0020290373358875517	0.011298511177301409	0.01118900626897812	0.009221961721777916
a03	msl1	si00498785	27	4	1	-0.25905952	0.86066306	0.12938401	0.45206204	0.03453424	-0.64831156	-0.9692325	-0.40144409999999997	0	2	-1.627573	-0.8759520000000001	0.66997236	-1.5267188999999999	-0.5322463000000001	1.0672287	-0.44165668	0.46607885	-1.4122332	0.975743	-0.46249384	-1.47059606974523	0.10263517	0.14324176	0.30127656	0.8578950999999999	-0.01552714	0.13706756	-0.6921337	-0.19309716	1	1	-1.6247131000000001	-0.8682062	0.19762097	-0.07982719999999999	0.44976306	0.0444959	0.31908190000000003	-0.73079634	-0.03233197	-1.6258632	-0.86911696	-1.4705961	-1.4705961	14	0.008379281498491764	0.004420590121299028	0.002169061917811632	0.015442103147506712	0.004876556340605021
a04	none	si00577353	30	49	1	0.26986256	-1.036339	0.39958316	0.5417951999999999	-0.26877105	0.76126117	0.09400346	-0.07569347	0	3	-0.75419253	-1.4025491	-1.033507	-0.79500455	-0.7714652	-1.2404023000000002	0.7140681999999999	0.66795653	-0.6289779000000001	0.8377635	-1.1712915000000002	-0.724641766144703	1.3823527	-1.1833082000000001	-1.4658182	-2.1921055	0.8912713	2.4821103	-0.567453	2.2675714	1	1	-0.76447594	-1.4403939	1.2393073000000001	-1.6791638	-1.495816	0.47183257	1.7753822	0.41456878	1.8022151000000002	-0.76117474	-1.4380391000000001	-0.72464174	-0.72464174	14	0.012182640843093395	-0.00409604562446475	0.01989322155714035	0.009451483376324177	0.015030884183943272
a04	none	si00577353	33	1	1	0.1793078	-0.6101655	1.9046551	1.2657496000000001	-0.25452095	0.5168931	1.6456482	-0.34103838	0	3	-1.6485816000000002	-1.199231	-0.43689397	-1.5100889	-0.10124739999999999	1.5825477	-0.44165668	-0.14802238	-1.1622581	1.5778969999999999	-0.0016720378	-1.52032635665194	0.6472669	-0.61264354	0.07258300000000001	0.17468654	0.21972166	1.1556699	-0.34584183	0.43660927	1	1	-1.6845012	-1.0989832	-0.28648224	-0.83337164	-1.1369152	-0.035004187	0.78837	-1.4395051	0.30537108	-1.6718055	-1.1002413999999998	-1.5203263999999999	-1.5203263999999999	14	0.011621410958468914	0.004718994256108999	0.008319214917719364	0.016563158482313156	0.013996499590575695
a19	none	si00576681	170	6	0	-1.1449083999999998	0.52652836	1.324765	1.0287262	-1.1437758999999998	-1.3349645	-0.29323682	-1.2846282	0	0	-1.6600901999999997	-1.1756008999999998	1.4244776000000001	-1.5100889	-0.08830079	-0.72454375	-0.44165668	0.7135189000000001	-1.4288983	0.011370093999999999	0.9145113000000001	-1.43744254514077	0.12936556	-1.3877678999999998	0.67777	0.37792203	-0.47345394	0.8355073000000001	-0.82628953	-0.021477407	1	1	-1.6756057	-1.1643713	-1.2979121	0.41284114	-1.6626836	-0.1476277	-0.29413128	-0.10028544	-0.41404784	-1.6744192	-1.1768392	-1.4374425	-1.4374425	14	0.011578798294067385	0.01620722003281116	0.007146209478378295	0.014688575640320778	0.009980284608900549
a20	none	si00582757	176	46	0	-0.8582496999999999	-0.7782654	0.8570675	0.43494138	-1.1356169	-0.5753836999999999	-0.8017833000000001	-0.8876295	0	0	-0.23357809999999998	-0.40852997	-1.6406733	-0.69522536	0.69094646	1.6050351	-1.0195191	-0.9787946	-0.56231785	1.2852284999999999	0.6071396	-0.7743720530514051	1.7699435000000001	-1.3521007999999999	-0.44370633	-0.78504235	0.7089263000000001	2.3747978	0.6502897	1.6537567	1	1	-0.26637232	-0.43346965	1.6153518	-0.9089798000000001	-0.90835875	1.1049120000000001	1.9755938999999998	0.74803126	1.7101592	-0.26625246	-0.43449804	-0.77437204	-0.77437204	14	0.004907909315079451	-0.00237240269780159	0.015526045113801956	0.007737820502370595	0.015138830989599228
a04	none	si00577353	34	79	0	-0.21348813	-0.9901199	0.5836099	0.8335134	-0.5423501000000001	0.34908625	-0.27187207	-0.47651967	0	0	-0.21198103	-1.253219	-0.12176738	-0.3459981	-1.223596	0.5203185	1.2919306000000002	0.7135189000000001	-0.14569263	0.7417783	0.8867443000000002	-0.227338897077683	0.035809185	0.37419993	0.060809284000000005	0.74084425	0.061970055	-0.055960632999999996	-0.83737296	-0.20835997	1	1	-0.23139049	-1.2112364	0.042016365	0.43917266	0.33011726	0.22071843	-0.013534232	-0.7730316999999999	-0.10387554	-0.23160975	-1.216019	-0.2273389	-0.2273389	14	0.012208660133183	0.0033660442568361764	0.006059880834072828	0.0019239229150116446	0.007938696071505547
a04	none	si00577353	28	4	1	0.24928193	0.24793556	0.42230254	0.25796607	0.2473007	0.36568362	1.1129391000000002	0.012160242	0	1	-1.6427633999999998	-1.5846022	-1.3532104	-1.4269396	1.9349493000000002	0.35688692	-1.5973815	0.39362177	-1.4455632999999999	0.9309665000000001	1.9839911	-1.47059606974523	1.1551445	0.0371422	0.67055154	0.7480937	0.72517765	1.0558987	0.5765845	0.5756496	1	1	-1.6199448	-1.6477916000000001	0.8373288000000001	-0.13375016	-0.07646936	0.8403923000000001	1.0914034	0.5403829000000001	0.6847329000000001	-1.6217605	-1.6474575	-1.4705961	-1.4705961	14	0.01697411574423313	-0.0018438798142597077	0.007426595780998468	0.017122160643339157	0.007553103845566511
a02	abl2	none	18	11	1	-0.7721051	0.61415327	0.6580077	1.1874361999999998	-0.68167835	-0.9702726999999999	1.3777533000000002	-0.96999246	0	2	-1.4706525	-0.40903205	1.5080565000000001	-1.2107513	1.0144935	0.014856966000000001	-0.44165668	0.7135189000000001	-1.4622283	-1.0968368999999998	0.027469696000000002	-1.3545587336296	0.49690850000000003	-0.37197834	0.6972076	1.0329677	0.054093600000000006	0.74071246	0.96815115	0.03852458	1	1	-1.4619536	-0.40137127	0.4612843	-0.38478422	0.33110765	0.25135386	0.75522184	0.94568306	0.21779865	-1.4627329	-0.4013738	-1.3545587	-1.3545587	14	0.004081586375832558	0.007526414468884469	0.0061621046625077724	0.014004627242684364	0.01340219471603632
a02	abl2	none	18	33	1	-0.4469312	-1.9243276999999999	-0.68366003	-0.7376623999999999	-0.9113989	0.18183483	-0.24470828	-0.09714892	0	1	-1.1396898000000002	-0.29854637	1.0825907	-1.0777123	-0.79218173	-1.0242479	1.2919306000000002	-0.1202904	-0.96227807	0.31913757	1.0647969	-0.9898699629804469	0.71075165	-0.36873743	0.22942434	0.75872374	0.23518309	0.9486938	-0.99017787	0.27467516	1	1	-1.1319115	-0.2824748	0.65146774	-0.53694195	0.09782171	0.37430048	0.9873306999999999	-0.99140215	0.4642162	-1.1333501	-0.2826008	-0.98986995	-0.98986995	14	0.002814975334331393	-0.0022631718311458826	0.0036753343883901843	0.011422554031014442	0.011250870302319528
a04	none	si00577353	34	38	1	0.043181673	-0.29633787	0.87279457	0.73316914	-0.2535772	0.29337463	1.6303451	-0.27881712	0	1	-0.90533525	-1.571867	0.49878603	-1.0278227	-1.2764673999999998	0.23824947	0.7140681999999999	0.59593874	-0.79562795	0.9527559999999999	0.6846217	-0.906986151469277	0.63056046	-0.21162243	0.64644337	0.92797524	0.22576880000000002	0.78160894	-1.3460976999999998	0.16406348	1	1	-0.9312434000000002	-1.5287646000000001	0.4267055	-0.317372	0.03435968	0.34509313	0.7905643	-1.3524531000000002	0.32303119999999996	-0.9298207	-1.5305283	-0.9069862	-0.9069862	14	0.01520310156047344	0.0011136727407574654	0.006526443175971508	0.009549413807690144	0.012653707526624204
a03	msl1	si00498785	26	5	1	0.5676936	-3.1231732000000005	1.4300785	0.78446186	-0.38217184	1.3890007	0.9798475	0.019377857	0	1	-1.6207147	-1.1664943	0.082355656	-1.4768291999999998	-0.23070212	-1.8846253000000002	0.13620575	-1.3654714	-1.3455733	1.4689388	0.5160399	-1.4540193074430001	0.12602426	0.31225827	0.363519	0.5003038	0.11234511	0.07185455	-0.20175146	-0.06412026	1	1	-1.6322986000000002	-1.1141263000000001	0.3489032	-0.13171165	0.45192564	0.07296977	0.38801256	-0.26520187	0.08186607	-1.6335121000000001	-1.1168836000000002	-1.4540193000000001	-1.4540193000000001	14	0.01019539125263691	0.00028014142299070954	0.001961757894605398	0.016278976574540138	0.011768104508519173
b13	none	si00585305	330	7	0	-0.050901185999999994	-0.731905	0.81994075	1.6848401999999998	-0.39732936	0.40359402	-0.2676873	-0.5721305	0	0	-1.4313399	-1.3215616000000001	0.67355084	-1.3936799	0.25319466	1.3424698	-0.44165668	0.7135189000000001	-1.3622383	0.65031743	-1.2625049	-1.42086578283853	0.6673147	-0.21802658	0.6662286999999999	0.95908386	0.24719423	0.812499	-0.6686637	0.17932598	1	1	-1.4591447	-1.3225886999999998	0.5520537	-0.3318745	0.14132845	0.4008854	0.85451907	-0.7240123	0.36985126	-1.4608922	-1.3251883	-1.4208658	-1.4208658	14	0.012302037328481674	0.0045356820337474355	0.007415259722620249	0.01493653655052185	0.015746375545859337
a14	none	si00517741	125	21	0	-0.7923916999999999	-1.4099271999999998	1.2954633	2.0399766	-1.2024343000000002	-0.43104666	-0.49133465	-1.1244981	0	0	-1.2826825000000002	-1.569644	0.50241005	-1.1109719999999998	0.30946448	-0.7757776999999999	0.13620575	0.7135189000000001	-1.1455932	0.33452859999999995	0.7701004	-1.18879111060726	0.8276971	-0.93958884	0.05549878	-1.4485556	0.2664308	1.4868816	0.25770625	1.3250247	1	1	-1.2640963	-1.5570986999999998	0.9064863999999999	-0.9246616	-0.24048115	0.22408701	1.1038482	0.11311006	0.81695247	-1.2688471000000001	-1.5621833999999999	-1.1887912	-1.1887912	14	0.015026888810098171	0.008948963135480879	0.015341196209192274	0.012525219470262527	0.02007219009101391
a06	none	si00577689	47	69	1	0.6026807	-0.5719241	0.66381806	1.6162812	0.029081421	0.8641631	-0.91919804	-0.19944406	0	3	-0.71113807	-1.5635296	-0.84367514	-0.4624072	-0.68120646	1.2128831	-1.0195191	-0.053895242999999995	-0.5956479	-1.3080405000000002	-0.36341232	-0.39310652010002295	1.3322333	-0.40672287	0.10901894	-0.10395776	0.6343257	1.4530483	-0.9830177999999999	1.0278658	1	1	-0.7439544	-1.5542004999999999	1.2047285	-0.123746164	-0.59041774	1.0464951999999998	1.270369	-0.9714813	1.2229393	-0.74559766	-1.5584427	-0.39310652	-0.39310652	14	0.014777773059904575	-0.0035314604174345727	0.013582858256995678	0.007310260087251662	0.011882259510457516
a02	abl2	none	18	34	1	-0.767989	-1.6561514	-0.14763564	0.47127584	-1.1632794	-0.29314598	-0.8355665999999999	-0.8140202	0	2	-1.1419507	-0.8731279000000001	0.69207346	-0.79500455	1.1183659	-0.11004851	1.2919306000000002	0.7135189000000001	-1.1289281999999998	-0.6694286	0.6314137	-0.9732932006782129	-0.32839242	1.0456231	0.7757361	0.14863120000000002	0.28667518	-0.86028093	0.19764078	-0.31658134	1	1	-1.1207582	-0.8839610999999999	0.093884565	0.39158988	0.7908544	-0.09130175	-0.22612306	0.26619995	-0.24696268	-1.1234518	-0.8847756999999999	-0.9732931999999999	-0.9732931999999999	14	0.008697765879333021	0.008678551763296127	0.004317602142691611	0.00943796709179878	0.006400037091225386
a06	none	si00577689	47	20	1	0.07993279	0.28002876	0.39194778	0.91667306	-0.0035303284000000002	0.060740012999999995	1.6537862	-0.30815038	0	1	-1.44105	-1.3063742	1.4915370000000001	-1.4103097	-1.1076723	0.8028162	-0.44165668	0.7135189000000001	-1.1289281999999998	0.949384	-0.6242880999999999	-1.20536787290949	1.4157658000000002	-0.42227942	-0.08838921	-1.5478499	0.768346	1.6264597	1.5531455	1.8441613999999997	1	1	-1.4280086	-1.3106719999999998	1.5764506	-1.1915189	-0.20405911	0.6469183000000001	1.6964113	1.4332575	1.2813511	-1.4312958999999998	-1.3119321000000002	-1.2053679	-1.2053679	14	0.012696231715381144	-0.0006929134833626449	0.016603754833340645	0.01464612316340208	0.013637382537126541
a02	abl2	none	18	67	1	-0.08618226	-1.7138256	1.2812781	1.6737183	-0.67015636	0.48432285	1.6799973999999998	-0.5908121000000001	0	1	-0.703009	-0.5557536	1.157951	-0.54555655	-1.1504542	-1.0523042999999999	1.2919306000000002	0.69011897	-0.41233277	0.6346276999999999	1.1118431	-0.426260044704491	-0.19474046	0.21031861	0.08168588	0.21452028	-0.14309329	-0.07225113	-1.6186695	-0.22605436	1	1	-0.7256374	-0.5725316	0.19329862	-0.14166373	0.5501039000000001	-0.18626371	0.15888139999999998	-1.5081189	-0.07652583	-0.72651833	-0.5719417	-0.42626005	-0.42626005	14	0.005520108621567489	0.0063343383371829995	0.006646072492003441	0.005302880425006151	0.013902622275054457
a05	none	si00408485	39	72	1	-0.97114915	0.72299373	-0.40605178	0.84930146	-0.79229355	-1.1826018999999999	1.2319129	-1.0812378	0	2	-0.63751453	-0.91722333	0.6546364	-0.22958902	0.38021174	0.52677816	1.2919306000000002	0.7135189000000001	-0.42899778	-1.0162321	-0.27341655	-0.34337623319332106	0.48688456	-0.59708786	0.78368795	0.8991148999999999	-0.023164196	0.8489856	1.3779378	0.07320093	1	1	-0.63934076	-0.90574336	-0.42479745	0.56316215	-1.2967361000000002	0.5495408	0.12013591	1.1343988	0.26457379999999997	-0.6470219	-0.9148037	-0.34337622	-0.34337622	14	0.008923526853322983	0.00773619581013918	0.010068138130009173	0.004200764000415802	0.007953255437314509
a04	none	si00577353	32	58	1	1.1271926	-0.22068381	0.56366277	0.59233284	0.50261027	1.1607171	-0.44005457	0.38958856	0	2	-0.5652520000000001	-0.9500209999999999	-0.12857704	-0.41251758	1.8118352	-0.50090057	1.2919306000000002	0.6828491999999999	-0.69563794	-0.050563965	1.7545019	-0.5754509054245971	0.47017807	-0.16321388	0.5532994000000001	0.8847553	0.12777819999999998	0.62135667	0.2642195	0.06594685	1	1	-0.5121587000000001	-0.92854077	0.40509376	-0.5676519	0.1660946	0.14940676	0.79272056	0.32311112	0.24741185	-0.51245004	-0.9284382	-0.5754509	-0.5754509	14	0.009819592349231243	-0.005310364533215761	0.0040740049444139	0.00661667762324214	0.01095811277627945
b08	none	si00391398	281	54	0	-0.7130093000000001	-0.66524595	0.7356531999999999	1.2139516000000001	-1.0129056	-0.46123055	0.8893376000000001	-0.9275254999999999	0	0	-1.3050882	-0.66886806	1.1154503	-0.6785955	-0.20117296	-1.0041841	1.2919306000000002	0.7135189000000001	-0.812293	-0.16100050000000002	1.1340084	-0.641757954633533	0.4033521	-2.2352338	0.68743956	0.8628484000000001	-0.4626019	1.272676	0.59982884	0.025358718	1	1	-1.3138717	-0.7017467	-0.48531035	0.15092938	-0.8357955	0.10511249	0.17084257	0.4122669	-0.026762394	-1.3109684	-0.68826556	-0.64175797	-0.64175797	14	0.007004389539361	0.008861076086759567	0.006476426962763071	0.009363370016217232	0.017625877633690834
a05	none	si00408485	41	20	1	-0.37636909999999996	-1.107601	-0.31493059999999995	0.06758414	-0.7076613	0.1722615	1.1152408	-0.3681055	0	2	-1.4890898000000001	-1.1616081	-0.77000636	-1.3105305	-0.38107708	-1.2339503	0.7140681999999999	0.36041138	-1.0622681	0.94147074	-0.50587785	-1.20536787290949	1.0749532	-0.70890516	0.43768758	0.20003498	0.41635665	1.4800001	0.63772583	0.7272269	1	1	-1.4878958	-1.1757456	0.99725574	-0.699391	-0.366394	0.6021893	1.327313	0.709408	0.9488099	-1.4890985	-1.1749483	-1.2053679	-1.2053679	14	0.010308711789548395	-0.000748039165046066	0.008811818435788155	0.014472390525043009	0.014061956666409971
a01	ptk2	none	1	4	1	-0.866776	-1.1775903	1.9051101000000001	2.071273	-1.2051038	-0.5152007000000001	-0.08705151	-1.1859893999999997	0	1	-1.6596609	-0.69379467	0.22919235	-1.3437903	0.7482786	-1.0132898000000001	-0.44165668	0.7135189000000001	-1.3789033000000002	0.37707490000000005	0.99971396	-1.47059606974523	-0.044382	-0.2350982	0.6662286999999999	0.5479644	-0.24849525	0.26500607	-0.91462505	-0.21116902	1	1	-1.6900214	-0.67266554	-0.8743219000000001	0.36872324	-0.8232261000000001	-0.1913248	-0.2881712	-1.4117321000000003	-0.39344573	-1.6794986	-0.67317307	-1.4705961	-1.4705961	14	0.006614111363887787	0.016581887379288673	0.00777674000710249	0.014877848327159882	0.013500243425369264
