well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	52	51	1	0.3733537	1.4688812	-2.7990897	-2.0381248	2.6963246	-0.9325639000000001	-1.1467705	1.9969880000000002	0	4	-0.04588555	-0.21657926	1.5582813	-0.79500455	-1.1173218	0.22389928	0.7140681999999999	-0.98112243	-0.5956479	1.4772496000000002	-0.297311	-0.691488241540235	0.19285025	0.33736604	0.3671253	0.8584903	0.16746841	0.0967288	-1.1190323	-0.12617666	1	1	-0.05037754	-0.1844929	0.27542326	0.124566704	0.41889265	0.22648310000000002	0.30172205	-1.0672177	0.039935693	-0.05062104	-0.18483262	-0.69148827	-0.69148827	7	0.0015550978714600205	-0.01676322892308235	-0.0062120878137648106	0.005475017242133617	-0.0129386018961668
a03	msl1	si00498785	21	9	1	1.7134464	0.5674326999999999	-0.1588157	-0.6865005	1.3385861000000001	1.0135517	0.6063482	1.4201878000000001	0	2	-1.2059633	-1.064869	-0.5115930999999999	-1.4103097	-1.1875206	-1.4077361000000002	-1.5973815	-2.0738208	-1.2955782	1.9207968	-1.6189044	-1.3877122582340602	-0.5054813	0.6258568	-0.39325446	0.2464488	-0.22540453	-0.6583936	1.0135546999999998	-0.49964845	1	1	-1.2398573999999998	-1.1084361999999999	-0.096298836	0.41549838	0.8120642	-0.22981891	-0.36543587	1.0105662	-0.40118828	-1.2416047	-1.1081386999999998	-1.3877122	-1.3877122	7	0.008673254400491714	-0.009915896691381931	-0.007848531939089298	0.014409061521291731	-0.010488830506801605
a16	unknown	si00582085	137	65	0	0.06640837	0.707969	-1.5111426000000001	-1.9019313999999998	0.64330626	0.12299914	0.50733215	1.4339308000000002	0	0	-0.30670288	-0.07482439999999999	0.33460546	-0.42914745	0.80165684	0.7715489000000001	0.13620575	-0.8488053	-0.4789928	0.16212155	-1.3839371	-0.45941356930895894	-0.8830481	-0.20836844	-0.21667406	0.43908477	-0.97829133	-0.587645	0.46016422	-0.8960136000000001	1	1	-0.26101843	-0.1375047	-0.4118304	-0.48323697	1.2418368999999998	-0.9870464	-0.35492959999999996	0.5149378	-0.8000205	-0.26045433	-0.13887106	-0.45941356	-0.45941356	7	0.0006308801821433008	-0.009865345433354378	-0.014250656589865685	0.004167226608842611	-0.007810737006366253
a02	abl2	none	18	15	1	0.52241623	1.2960707	-1.1296502	-1.4988086999999999	2.898167	0.11459515	-0.21937142	1.3502983999999998	0	1	-1.5023719	-1.4465291999999998	1.0341055000000001	-1.2273811000000001	0.13360871	-1.0462148	0.13620575	-0.6210524000000001	-1.4455632999999999	-0.6701035	1.1603069	-1.2882516844206597	-0.7226657	0.6159155	-0.7325659999999999	0.22286546	-0.41891405	-0.8275539000000001	-0.9947144	-0.6869082	1	1	-1.4061311	-1.443993	-0.24325874	0.4390348	1.0076066	-0.43282095	-0.5572225000000001	-0.99299836	-0.58692986	-1.4066383	-1.4440511	-1.2882516000000002	-1.2882516000000002	7	0.014029353857040405	-0.00813806802034378	-0.008266128599643706	0.01356985326856375	-0.014039535075426102
a03	msl1	si00498785	22	21	1	3.4092898000000003	-2.0559971000000004	0.48069608	-0.23154119	1.1720758999999998	3.538847	0.0062073516	1.9171328999999997	0	3	0.45868427	-0.42681128	-1.7678794999999998	-1.1774915000000001	1.6055305	-1.9600011000000002	-1.0195191	-0.6678678000000001	-1.1455932	2.7406007999999997	-0.71549726	-1.18879111060726	-0.7694439000000001	-0.06492226	-0.88211304	-0.39561072	-0.7999088000000001	-0.50637	-1.1938671	-0.538853	1	1	0.6428411999999999	-0.47466102	-1.6134437	1.2058258999999998	-1.3377295	-0.52781165	-1.4778118	-1.3159372	-0.9180676999999999	0.63066417	-0.4697419	-1.1887912	-1.1887912	7	0.002772975713014603	-0.01056053675711155	-0.004731261637061834	0.0065567768178880215	-0.009271083399653436
a01	ptk2	none	8	21	1	-0.35961056	0.11725037	-2.5123322	-1.7771150000000002	0.13079804	0.37997684	0.6258114	0.78258175	0	2	-0.7678592	-1.0743109	-0.06644269	-1.2273811000000001	-1.0731030000000001	-0.5401538	-1.5973815	-1.5814233	-1.1289281999999998	1.1447136	-1.108916	-1.18879111060726	0.06253958	-2.7686327	0.43847567	1.1442860000000001	-0.7720698	1.0216061	0.69337004	-0.30614105	1	1	-0.7531423	-1.0676643	0.080917515	-2.4256825	0.5290768	-0.60043603	0.88786936	0.7723972	-0.15440866	-0.75400835	-1.0693061000000001	-1.1887912	-1.1887912	7	0.009294163435697556	-0.014356388710439203	-0.01766456477344036	0.011633832938969135	0.0045829610899090776
a12	none	si00580517	103	30	0	0.79261047	-0.5438147	-0.7118614000000001	-1.6355127	0.3007862	1.1985912	0.7730941	1.7507694	0	0	-0.58563846	-1.3155409	-1.327509	-1.0111929	1.24153	0.6581648	-0.44165668	-1.0572274	-1.028938	0.18235318	1.5492591999999998	-1.0396002498871502	-0.68257016	0.40692280000000003	-0.3021162	0.73198074	-0.56343377	-0.72069925	0.88959783	-0.7923205	1	1	-0.5362712	-1.2890329	-0.32106104	0.29914382	1.1093965000000001	-0.5006389	-0.4867531	0.8928043999999999	-0.683559	-0.5371566999999999	-1.2899203000000001	-1.0396003	-1.0396003	7	0.013678694143891336	-0.009856052696704865	-0.011757200583815576	0.008906918577849865	-0.008091461844742298
a05	none	si00408485	38	39	1	-1.0273049	0.6364316	-2.8626628	-2.6478157	-0.40477702	-0.73537445	1.0729457	1.2627367	0	1	-0.79974806	-0.53496265	-0.25100228	-0.8448941999999999	0.56094337	0.9826144	0.13620575	-1.5186565	-0.96227807	-0.88203955	0.29012027	-0.8904093891670429	-1.3408061000000002	-0.2121439	1.0560822	1.1136662	-1.4918458	-1.1676533000000002	1.3920663999999998	-1.5011493999999999	1	1	-0.8167348000000001	-0.54271674	-0.8483878	-0.64139104	2.236583	-1.537943	-0.79897946	1.2934686000000002	-1.4449083	-0.81719047	-0.5435312	-0.8904094000000001	-0.8904094000000001	7	0.006005499977618456	-0.007366221398115158	-0.0258781872689724	0.0077351354993879795	-0.010117904283106329
a01	ptk2	none	2	24	1	-0.40429990000000005	-0.9263	-2.2279904	-2.4159372	-0.17494296	0.8282771999999999	0.12914668	1.832034	0	2	-1.0099769	-0.46633527	-1.0134546999999998	-1.1774915000000001	-0.6167359	-1.1603339	0.7140681999999999	-0.8738316999999999	-0.9956081	0.99093914	-1.167017	-1.13906082370055	-0.0410407	0.5348482	0.25557607	0.5239729999999999	0.11310031	-0.21464565	-0.18833879	-0.20106398	1	1	-1.00014	-0.49667618	0.16304217	0.05156927	0.40605462	-0.00809734	0.15981637	-0.26090738	-0.04093541	-1.0009807	-0.49804264	-1.1390608999999998	-1.1390608999999998	7	0.00322094582952559	-0.01065359916538	-0.006749438587576151	0.011730818077921869	-0.006814076565206051
a03	msl1	si00498785	27	7	1	1.339761	-0.5687053000000001	-1.9136229999999999	-1.8277936999999997	1.3456537	2.5931427000000005	-0.46685952	2.5080383	0	1	-1.5211471	-0.2875718	0.939102	-1.4435694	-0.20831531	-1.7580945	0.13620575	-0.8199053	-1.3622383	0.9587937	1.4618198	-1.42086578283853	-0.057747192999999995	0.41496809999999995	-0.15224409	0.27188778	0.0524813	-0.11680417	1.7301026999999998	-0.13347265	1	1	-1.5421408	-0.26958126	0.2883903	-0.010150994	0.48236734	-0.016674906	0.20519735	-1.7059379000000001	0.023453595	-1.5428791000000002	-0.26781976	-1.4208658	-1.4208658	7	0.002770846476778388	-0.01617603749036789	-0.006472294218838215	0.01653626374900341	-0.007149798795580864
a03	msl1	si00498785	21	8	1	1.4047370000000001	0.10251666599999999	-1.1419841	-1.2531329	0.9041843	1.2672838	0.87985104	1.7516006999999998	0	3	-1.3425124	-1.2843523000000001	1.4449878999999999	-1.3936799	1.1848696	1.405809	-1.0195191	-0.4585931	-1.5122233999999999	-1.1796013	-1.1813799999999999	-1.4042890205363	-0.42194882	-0.63369876	0.47309375	0.8160809	-0.739092	0.011877398999999999	0.9532241	-0.59327847	1	1	-1.3190396999999998	-1.2165721999999999	-0.13087764	-0.7543388000000001	0.9107190999999999	-0.6571646	0.1253208	0.943255	-0.46449113	-1.3192431	-1.2183096000000002	-1.404289	-1.404289	7	0.0119992196559906	-0.01137389615178108	-0.012805042788386343	0.014771174639463425	-0.000901821069419384
a01	ptk2	none	4	72	1	0.71381605	-1.1478217	-1.4590617000000001	-1.5636941999999998	0.3048361	1.6501689	0.51145065	1.5906456	0	2	0.27530813	-0.51860857	-0.9711151	-0.29610848	0.59430724	2.2527223	-1.0195191	-1.2713876	-0.44566279999999997	-1.7557973999999998	1.2064741	-0.34337623319332106	-0.10786668	-0.66833466	0.18898384	0.8699614	-0.4725379	0.36111727	0.38134506	-0.35712788	1	1	0.25220755	-0.5591321	0.076595165	-1.0882142	0.6598349	-0.46915346	0.49756858	0.42107967	-0.20947014	0.25187156	-0.5587818	-0.34337622	-0.34337622	7	0.006911072880029678	-0.017152199521660805	-0.012646647170186045	0.002430725609883666	-0.0003641443327069282
a03	msl1	si00498785	23	33	1	4.691169	-0.6553585	-0.48368649999999996	-1.5494416000000002	2.1992955000000003	3.8247354	-0.7151017	4.1320944	0	5	-0.9581086999999999	-1.2593659	-0.84529316	-0.6785955	2.0352142	2.337149	-1.5973815	-2.6481445	-1.1955882	-1.5899377000000001	2.298754	-0.9898699629804469	1.262066	0.24320205	0.31999257	0.67180353	0.9289718000000001	1.0023934	0.068334386	0.67242396	1	1	-0.95207906	-1.2609291	1.0102228000000002	-0.14780332	-0.25731692	0.95008045	1.2047995	0.07623143	0.9023519	-0.95337194	-1.2629296	-0.98986995	-0.98986995	7	0.01447776425629854	-0.032826356589794166	-0.003617531154304743	0.014103285036981106	-0.006020865868777037
a06	none	si00577689	52	35	1	0.35424313	1.327078	-1.8511803	-1.6215947	1.934221	-0.5490322	-0.6145092	1.3444965	0	2	-0.5758045	0.0056110909999999995	-1.5343646999999998	-0.8947838	0.5757836999999999	-1.5144186000000002	-1.0195191	-2.2480297	-0.9456129999999999	-0.6549613000000001	-1.3923379999999999	-0.9567164383759791	0.26970014	-1.1673036	1.1534472	1.0874566	-0.35929972	0.85026556	-0.9096643	-0.13867201	1	1	-0.65781265	-0.07099866	0.297035	-1.1128083	0.49099234	-0.17248836	0.8129164000000001	-0.9056466999999999	0.026442552	-0.6574333000000001	-0.07092079	-0.9567164	-0.9567164	7	-0.0013622252736240625	-0.017591554671525955	-0.013619338162243366	0.01022008527070284	-0.0045644636265933505
a05	none	si00408485	43	36	1	-0.11293707	0.43741974	-0.4561941	-0.9352778	0.015939137	-0.09611218	1.4326093999999998	0.31865823	0	1	-1.2943248	-1.2051108999999998	-1.4283136	-1.1608617	-1.1826254999999999	0.7453566999999999	-1.5973815	-2.6204793	-1.1455932	-1.1032315000000001	-0.37474498	-0.940139676073745	-0.32170984	-0.27600777	1.1576142	1.1068492	-0.55276173	-0.046779092	-0.051055167	-0.590511	1	1	-1.2878622	-1.1793069999999999	-0.10494353599999999	-0.83913875	0.9575009	-0.59572077	0.23456718	-0.05812295	-0.4615022	-1.2886639	-1.1813663	-0.94013965	-0.94013965	7	0.011380072683095932	-0.007069231476634741	-0.014107870869338512	0.012010782025754452	-0.0015208658296614885
a03	msl1	si00498785	19	18	1	3.1587944	-2.1748781000000004	-1.8343866000000002	-1.9366	1.8811285	4.747612999999999	-0.0954555	4.093118700000001	0	2	-0.23121913	-0.49171220000000004	-1.0677781000000002	-1.1608617	1.3845402	-2.0065215	0.7140681999999999	-0.71868986	-1.1122631	2.1198452000000003	0.42004300000000006	-1.23852139751396	-0.3785119	0.50697905	0.10378674	0.7047565	-0.22095141	-0.501559	0.63421637	-0.52635795	1	1	-0.3292038	-0.49277908	-0.079009436	0.30671522	0.8470544	-0.19008268	-0.22860754	0.69081783	-0.40082622	-0.32940155	-0.49318540000000005	-1.2385215	-1.2385215	7	0.0040195658802986145	-0.026506412774324417	-0.012902888469398022	0.011022198013961315	-0.008395484648644924
a01	ptk2	none	7	63	1	-0.4789782	0.33463305	-0.086920105	-1.3364613	-0.35344050000000005	-0.36574325	1.458067	0.23672692	0	2	0.5455158	-1.3891930000000001	-1.7605214	-0.3459981	1.8104752	-0.46715778	-2.1752439	-3.8209845999999996	-0.36233774	1.5618763	0.6414288	-0.492567093913427	0.12268297	-1.7677181	0.6546874	0.9619916	-0.58732355	0.8852595999999999	1.5583028	-0.20907271	1	1	0.5678375	-1.3749896000000001	0.21058802	-1.9732593	0.60985035	-0.47027420000000003	0.88592035	1.4567108	-0.08739344	0.56746125	-1.3769718	-0.4925670999999999	-0.4925670999999999	7	0.013302301056683064	-0.013833388686180116	-0.015196527354419231	0.00227910908870399	0.002615384524688125
a02	abl2	none	13	38	1	-0.37195894	1.1571703000000002	-1.8738601000000001	-1.9465318999999999	1.1665218000000002	-0.42821634	0.106043644	0.9816049000000001	0	1	-0.756394	-0.6183959	-0.06877564	-0.92804354	0.8307041999999999	-0.6723924	0.13620575	-1.266147	-0.96227807	0.43241513	1.2560645000000001	-0.906986151469277	-0.081136286	-0.6080966	-0.5692884	-0.54866576	-0.36972868	0.43967012	-0.4155728	0.14255331	1	1	-0.62896556	-0.5995849	-0.6409149000000001	-1.3417944	-0.40726966	-0.78684795	0.29405698	-0.7988954	-0.36383185	-0.63738847	-0.59665155	-0.9069862	-0.9069862	7	0.006333172786980867	-0.009276507422327995	-0.007379541639238595	0.009167909622192385	-0.007910776883363724
a02	abl2	none	11	28	1	0.41157487	0.25529462	-2.2847686	-1.8242991999999998	1.3939629999999998	1.5916736999999999	-0.6019239000000001	1.6737959	0	3	-1.3636968	-0.72246414	-1.5896533000000002	-1.1442318	-1.3537145000000002	-1.8694865	-1.5973815	-3.6747233999999995	-1.0122731	0.28326324	-2.077044	-1.07275377449162	0.24631104	1.1250002000000001	0.86997545	-0.042107843	0.95518434	-0.48627985	1.5998788000000002	0.21639232	1	1	-1.4017764	-0.73976076	0.67740184	0.6267133	0.27938834	0.64832324	0.12473347	1.6114211999999999	0.40127608	-1.4028816000000002	-0.7407560000000001	-1.0727538	-1.0727538	7	0.004569528624415398	-0.017895611003041267	-0.00599025236442685	0.014368886128067969	-0.01656022667884827
a03	msl1	si00498785	22	15	1	1.0107651	0.57411736	-0.9389596	-1.3126808	1.3710996000000002	1.032518	0.56413	1.535039	0	2	-0.8609879	-1.5151396000000001	-1.6647549	-1.3437903	-1.6274346000000002	1.6174452	-2.1752439	-2.5082272999999997	-1.3289082	-0.23302972	2.9277484	-1.2882516844206597	-0.4987987	0.23752402	0.52324843	0.49428093	-0.44160959999999994	-0.41283566	1.493301	-0.56728166	1	1	-0.8261761999999999	-1.621992	-0.087654136	-0.21073823	0.9488415000000001	-0.50514054	-0.08219066	1.4662241000000003	-0.44502008	-0.8282959000000001	-1.62384	-1.2882516000000002	-1.2882516000000002	7	0.01775216497480869	-0.014264767058193684	-0.014718232676386831	0.012028162367641926	-0.01102536078542471
a01	ptk2	none	8	15	1	1.3332928	0.73316455	-2.2574232000000003	-1.9440438999999998	1.8075156000000003	1.1137138999999998	-1.0412526	2.7261171	0	4	-1.0790701	-0.51364785	0.7681816999999999	-1.244011	1.4342738000000002	0.5710609	-0.44165668	-0.6434842	-1.3622383	-1.6720375	0.37673506	-1.2882516844206597	0.5002498	-0.08740572	-0.09736326	0.8446336	0.18582687	0.6071905	-0.79579854	0.09991046	1	1	-1.0761399999999999	-0.48323444	0.49154076	-0.2833038	0.23140085	0.28936136	0.71113425	-0.8119991999999999	0.28408977	-1.076782	-0.48399305	-1.2882516000000002	-1.2882516000000002	7	0.005145259201526642	-0.018962768837809563	-0.006157859228551389	0.014070968143641949	-0.007606345228850842
a03	msl1	si00498785	26	42	1	0.2054746	0.47880150000000005	-1.3214893	-1.3109378999999999	0.47929326	0.31540619999999997	1.6947903999999998	0.88391197	0	3	0.31109896	-0.8217619	-2.568223	-0.8947838	-1.2304131999999999	-0.7122189	-1.5973815	-2.8920812999999996	-0.912283	-1.9489466	-1.0665003	-0.8406791022603409	0.8978644	-1.2582950000000002	0.24137318	0.06832909	0.07345533	1.4734595	0.45308235	0.6564909000000001	1	1	0.29938853	-0.8851283000000001	0.80275	-1.5686811999999999	-0.30292386	0.18526463	1.4184671999999998	0.47042328	0.77058494	0.29838327	-0.8870171	-0.8406790999999999	-0.8406790999999999	7	0.007065559271723031	-0.01887703873217106	-0.0062218685634434215	0.005977287888526917	-0.0009679790236987174
a02	abl2	none	11	31	1	0.218705	-0.21130754	-2.2073202000000003	-2.470371	1.0473478999999999	1.8169335	1.7586201000000001	2.927603	0	2	-1.3594965	0.08100474	-1.6401542000000002	-1.2606409	-1.5979886	0.36629727	0.13620575	-2.0494418000000003	-1.2455832	-1.4497027	-0.8034551999999999	-1.02302348758492	-0.57564855	0.14268495	-0.06517017	-1.0536406	-0.52166295	-0.39891222	1.519452	-0.107811436	1	1	-1.3445747	-0.015993228	0.15871982	-0.23348690000000002	0.5887563	-0.5262077	-0.08526593	1.6817457999999998	-0.118455514	-1.3466386000000001	-0.021083925	-1.0230235	-1.0230235	7	-0.0002723967481870204	-0.01726013422012329	-0.011903436854481695	0.013426107354462148	-0.013426920399069786
