well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a01	ptk2	none	8	26	1	-0.040610876000000004	-4.359306	1.0181473	1.1501176000000002	-0.7381604	0.9623726	-0.16212963	-0.44449508	0	4	-0.50398266	-1.1038152	0.49069253	-1.127602	-0.86854845	-1.1734555	-0.44165668	0.7135189000000001	-1.0789331	1.2047567	0.15379365	-1.10590729909609	2.1107560000000003	0.97240424	-1.1388166000000002	-0.7708756	2.3477639999999997	0.9882994	1.1793878999999998	1.8736384	1	1	-0.5079667999999999	-1.1063739	1.8790151999999998	0.693567	-0.9719496999999999	2.1557806	1.2326998	1.1366476	1.9408195	-0.5075145000000001	-1.1090114	-1.1059073	-1.1059073	15	0.009757377207279205	0.0013746223412454126	0.029048027470707893	0.010553356260061264	0.014037004671990871
b02	abl2	none	230	38	0	-0.8314949	0.7932553000000001	-1.3517581	-0.84990513	-0.5522068	-1.0505426000000002	-0.20352864	-0.4412894	0	0	0.68486625	-1.2858530000000001	1.3255461000000002	-0.92804354	-0.44385810000000003	1.1029391000000002	0.7140681999999999	0.18125142	-0.87895304	0.5501140999999999	-0.89299434	-0.906986151469277	0.025785286	1.4867489999999999	0.7655831999999999	-0.68898654	1.3825703	-1.1020662	-0.19091333	0.2906085	1	1	0.6846057	-1.2927525	0.74655944	1.1257508999999999	0.19546449999999999	0.9280659	-0.34981123	-0.24016447	0.49002585	0.6847658000000001	-1.2940003	-0.9069862	-0.9069862	15	0.012027490884065628	0.0008103568688966334	0.009272782132029532	0.001838316326029599	-0.008878123015165329
a06	none	si00577689	51	5	1	-0.6639098000000001	0.40848374	0.82685703	1.0482221	-0.64656776	-0.73896235	1.0391982	-0.85597295	0	1	-1.6512436000000001	-1.0232958	0.55607945	-1.4768291999999998	-0.18159668	-1.2971298	0.13620575	0.7135189000000001	-1.3622383	0.8833921	0.7157534000000001	-1.4540193074430001	0.109317765	0.6544835	-1.1068239	-0.8262245999999999	0.40427652	-0.11018776	1.1418091000000001	0.42000479	1	1	-1.6620095000000001	-1.0366004999999998	0.072272815	0.23030768	-0.6840203	0.10491306	0.09651713	0.9217521999999999	0.38257470000000005	-1.6623815	-1.0229728	-1.4540193000000001	-1.4540193000000001	15	0.009800463914871216	0.011771352961659431	0.013975714333355429	0.014948016963899137	0.0034285392612218857
a23	ptk2	none	203	22	0	0.46831858	1.1424497	0.3492723	0.2827115	1.2691832	-0.31905409999999995	1.6181778	0.14068447	0	0	-1.3184216	-0.11084573	1.3225697	-1.244011	-1.0213555	0.29862997	0.13620575	0.66923416	-1.028938	1.3375151	-0.68288463	-1.17221434830502	1.5895133	0.6655773	0.3040122	0.18448912	1.5147046	0.9032365	1.369513	1.0743243999999998	1	1	-1.3317807	-0.0965574	0.13278572	1.3337982	-1.90168	2.145305	0.106571235	1.4671903999999998	1.1389886999999999	-1.3201276000000002	-0.09644130599999999	-1.1722143999999999	-1.1722143999999999	15	0.0008479990647174418	0.0010269514750689268	0.02179744653403759	0.013838273473083971	-0.0005842451355420053
a21	bmp8a	si00395122	187	14	0	0.08728301	0.77749217	-1.1297596	-0.46883404	0.9193665000000001	0.24377556	0.5674359	0.21654731	0	0	-1.4816388	-1.6252295	-0.16512579	-1.2939006000000002	0.58942705	0.7639262	-0.44165668	0.70170236	-1.4955584	-1.2918502	0.5347638000000001	-1.30482844672289	0.6940451	1.3887397	-1.7965563999999998	-1.6889127	1.9430057	-0.43991858	0.5059095	1.3562624	1	1	-1.425088	-1.6597586	0.9324205	1.3590355	-0.8607800999999999	1.7973936999999998	-0.17165664	0.41145197	1.1686026000000003	-1.4235954	-1.6569911	-1.3048283999999999	-1.3048283999999999	15	0.016330966725945473	2.5725763407535848e-05	0.0202958881855011	0.014509315602481362	-0.012185096740722656
a05	none	si00408485	45	85	1	-0.4140022	0.8292543	0.42655256	0.42897242	-0.11361405	-0.7249039	1.6118278999999998	-0.51064557	0	2	-0.2556999	-0.2379547	1.1532202	-0.013400725	0.9682813	0.6926464	0.13620575	0.7135189000000001	-0.41233277	-0.9331254000000001	-0.30419824	-0.127878323264279	1.1718509	1.3063476	0.7793095999999999	-0.44911733	2.061788	-0.11433152	1.5022905	1.071515	1	1	-0.24236432	-0.21371023	1.2565966999999998	1.0363407	-0.57583046	1.7980532999999999	0.41666853	1.5207593000000001	1.2531867	-0.24425481	-0.21110436	-0.12787832	-0.12787832	15	0.002263742731884122	0.0021005296148359776	0.021876903250813484	0.0028737999964505434	0.0012342049740254881
a04	none	si00577353	28	64	1	-0.60863614	-1.0274997	-0.8547945	0.51637185	-0.83299816	-0.043410867	-0.07512772	-0.6891778000000001	0	1	0.053732685999999995	-1.2334065	-0.26018589999999997	-0.54555655	-0.85019433	-0.8597648000000001	0.13620575	0.7135189000000001	-0.37900275	0.8369476	-0.56118566	-0.475990331611193	0.20621544	0.2480837	-1.4202219999999999	-1.1161609	0.2504435	0.2927743	0.56771773	0.63498074	1	1	0.034792192	-1.2578249	0.25813386	0.4277236	-0.9441554	0.46750569999999997	0.20424424	0.5842899	0.6735938	0.04470227	-1.2534083	-0.47599033	-0.47599033	15	0.010886495001614094	0.0037513466086238627	0.013342561200261116	0.002617861842736602	0.0013668856117874384
a18	none	si00582393	154	13	0	-0.09294446599999999	0.2566775	0.77877176	0.24189796	-0.050698545	0.034974724	-1.5723444	-0.21419002	0	0	-1.5794433	-1.1080246999999999	0.5429063000000001	-1.5267188999999999	-0.9676285	0.51506233	0.7140681999999999	0.49385422	-1.2622482	0.9125551	0.26419014	-1.3214052090251298	-0.6057203	1.3544071000000002	-1.3421828000000002	-1.6833790000000002	0.58014673	-1.278481	1.5206237	0.14083417	1	1	-1.5466985	-1.115549	0.24084447	1.1195656	-0.17077106	0.30450878	-0.78030246	1.5485582	0.27213535	-1.5476933000000002	-1.1180326	-1.3214052	-1.3214052	15	0.01103528030216694	0.008848431520164013	0.012726966291666031	0.0136658139526844	-0.006024650763720274
a06	none	si00577689	50	68	0	-1.2372272	0.033022612	-0.47863358	-0.34061548	-1.4120347	-1.3079213	-1.405369	-1.1208798999999998	0	0	-0.48893297	-0.8645665000000001	1.4335703000000002	-0.3958877	0.3505159	-1.0585109	-1.0195191	0.20746793	-0.44566279999999997	-0.22080083	0.9647315000000001	-0.40968328240225704	-0.08447759	0.8754231	-1.2518015	-1.1960031999999998	0.5130223	-0.3694605	-1.4007822	0.41681823	1	1	-0.4921566	-0.88727057	-0.65388197	0.78293306	-1.7814453999999997	0.16754334	-0.44148096	-1.0242738999999998	0.31768757	-0.49758327	-0.8743315999999999	-0.4096833	-0.4096833	15	0.00816713459789753	0.010902573354542255	0.01318491157144308	0.00397468451410532	-0.006608796771615744
b03	none	si00338086	236	18	0	-0.73476595	0.91337705	-0.26955768	-0.09790567	-0.27369377	-0.97825176	-1.5112976999999999	-0.6254014	0	0	-1.419511	-0.6283648000000001	0.8563350000000001	-1.1109719999999998	0.80418223	-0.3065585	-0.44165668	0.7135189000000001	-1.3122432	-0.81476045	-0.141488	-1.23852139751396	0.23628713	-2.3828034	-1.5111557	-0.8064051	-0.443194	1.3609083	0.2768389	0.51778585	1	1	-1.4258734	-0.63309324	-1.1812087	0.46779849999999995	-2.386503	0.07583344	-0.16360247	1.6653421999999998	0.12900329	-1.4265518	-0.6231624	-1.2385215	-1.2385215	15	0.005908518098294735	0.008665316738188267	0.009457079693675041	0.01319680642336607	0.001918426249176264
a04	none	si00577353	28	46	0	-0.4001838	1.0511978000000002	-1.8225377	-0.49234623	0.5510513000000001	-0.59462315	1.0285125	-0.17049165	0	0	-0.30601132	-1.3415591999999998	-1.3101183	-0.6785955	0.357628	0.32494012	0.13620575	0.7135189000000001	-0.6289779000000001	1.051644	-0.26133895	-0.7743720530514051	0.480202	1.0656266	-1.0758021	0.09690988	1.0700188999999998	-0.26877853	1.0020543	0.34302112	1	1	-0.30357036	-1.3592746999999998	-0.031463586	1.2958551999999999	-1.0786408	1.3373765	-0.35523924	0.9682444	0.49980664	-0.30819455	-1.3626923999999998	-0.77437204	-0.77437204	15	0.012746332213282585	0.00032330918475054204	0.012439977377653122	0.005805185064673425	-0.010882578790187836
a02	abl2	none	11	10	0	-0.373723	-2.266202	0.7790328000000001	-0.24184862	-0.82107234	0.42945337	-1.3958526000000002	-0.2526134	0	0	-1.6323855	-1.3198471	-0.17719346	-1.1774915000000001	1.4019761999999998	-0.5169717	-1.0195191	0.23024133	-1.3455733	0.11074228	1.2402245	-1.37113549593183	0.6105126999999999	1.0577645	-1.4159	-0.59329623	1.383299	-0.00013610268	1.2846045	0.7223630999999999	1	1	-1.6288826	-1.3493963	0.9410652	0.775081	-0.34670284	1.1255957	0.30987078	1.2263232	0.89673746	-1.6275648999999999	-1.3510518999999999	-1.3711355	-1.3711355	15	0.013136608526110649	0.004675982985645533	0.01568516902625561	0.015450387261807919	0.0026731158141046762
a12	none	si00580517	103	53	0	-0.7915097	-0.32398376	1.7481396	-0.388285	-0.97093654	-0.5843162	-0.24605039	-0.5837723000000001	0	0	-0.04291188	-1.3152796999999998	0.25841773	-0.62870586	0.006974111999999999	0.98051083	0.13620575	-0.1718713	-0.54565287	0.7765326	-0.5359805000000001	-0.6583347169357671	0.06588088	0.6211842	-1.291512	-1.2961131000000001	0.37873286	-0.08418136	0.44842529999999997	0.5995917	1	1	-0.04835124	-1.288403	0.2797456	0.53387856	-0.40583969999999997	0.34722558	-0.011396532	0.13771339	0.41476923	-0.042942416	-1.2948037000000001	-0.65833473	-0.65833473	15	0.012336689047515392	0.0058427276089787475	0.012522068805992605	0.003745177062228322	0.000279067869996652
b15	none	si00520933	343	39	0	-0.6145163	0.110334575	-0.4295771	0.60914195	-0.66283214	-0.5057406	1.132319	-0.71737474	0	0	-0.44682443	-1.5778198	1.5520058	-0.91141367	-0.63630706	-0.709704	0.13620575	0.7135189000000001	-0.8456229999999999	0.52642226	0.60606647	-0.8904093891670429	1.2353356000000002	1.3323448	-1.6306459	-1.5395905	2.4873285	0.107673585	-1.3753997	1.7009697	1	1	-0.42836794	-1.595118	0.7768159	0.847044	-1.8785450000000001	1.4114459	0.42718816	-1.6321651000000001	1.6884247	-0.43274152	-1.6013873	-0.8904094000000001	-0.8904094000000001	15	0.014974616467952728	0.00594121590256691	0.028134047985076904	0.0074753956869244576	-0.0026122287381440397
b09	none	si00584577	290	76	0	-0.8961769	0.41494490000000006	0.06818767	0.34040222	-0.75925493	-0.8596659	-0.0059685716	-0.9012329	0	0	-0.43762577	-1.6696821	-1.3049171999999998	-0.22958902	0.33846706	0.69822377	-0.44165668	0.7135189000000001	-0.34567273	-0.4271782	0.7362776999999999	-0.277069183984385	0.9212535	0.20618096	-0.6658879	0.16125102	0.70904875	0.8234119000000001	-0.68573546	0.63636434	1	1	-0.43208867	-1.6511401999999997	-0.308094	0.5089772	-1.4175438	0.72122735	0.32307398	-0.14116813	0.43908507	-0.43676808	-1.6610866000000002	-0.27706918	-0.27706918	15	0.0163484588265419	0.005889224819839001	0.013951412402093409	0.003642934840172529	0.0022427777294069533
a05	none	si00408485	43	69	1	-0.58570343	1.2008261999999998	-1.6080393999999998	-0.23844157	0.29026230000000003	-1.1034817	-0.6584641999999999	-0.43908042	0	3	-0.7769606	-1.1527174999999998	0.73488164	-0.37925783	0.35809895	-0.6855989	-0.44165668	0.5624058000000001	-0.51232284	-0.78929216	0.39678624	-0.39310652010002295	-0.14127967	1.1088145	-1.7077985	-1.3818101	0.5954505	-0.73454934	-0.55747753	0.45292008	1	1	-0.75509125	-1.1381346	0.6557900999999999	1.0776776000000001	-0.08977138	0.74387455	-0.40704629999999997	-0.5937896	0.55523014	-0.7516719000000001	-1.1375118	-0.39310652	-0.39310652	15	0.010531454347074032	0.0033853414934128523	0.011886837892234324	0.005239019170403481	-0.011747242882847786
a20	none	si00582757	172	90	0	-0.6198085	-0.9082058000000001	-0.47477666	0.33634627	-0.7872408000000001	-0.035378806	-0.8796120000000001	-0.65060216	0	0	-0.52222997	-1.6362486	-0.32326245	0.11963823	1.0085129000000002	0.8507568999999999	-1.0195191	0.7135189000000001	-0.2790127	-0.80172575	0.7100221	-0.04499451175310901	0.48688456	-0.24564959	0.42406145	-0.76150733	0.2872705	0.88641554	-0.73603576	0.7011881999999999	1	1	-0.5197661	-1.6769398000000002	-0.41615275	0.7254102	-1.9035947	0.5752862	-0.053916026	-0.35600492	0.6247811	-0.51463526	-1.6582636000000002	-0.04499451	-0.04499451	15	0.016423553228378296	0.004965501371771097	0.012560693547129631	0.003042298834770918	0.002873314311727881
b08	none	si00391398	284	3	0	-0.17173886	0.92293423	1.0517312	0.8015543	0.2928022	-0.54207087	1.7538	-0.43961993	0	0	-1.6749011000000003	-0.81514513	-1.115584	-1.1774915000000001	1.1296711000000002	-0.6507208999999999	0.13620575	0.7135189000000001	-1.1455932	1.0576537	0.73673266	-1.48717283204747	0.3432087	0.8868965	1.4349754	0.10155084	0.7835534000000001	-0.15627478	-1.571224	0.23823775	1	1	-1.6982162	-0.75427103	-0.813809	1.5128124	-1.7822856	1.1738761999999998	-0.87105364	-1.6823261999999999	0.15780187	-1.6856243999999998	-0.7525084	-1.4871728000000002	-1.4871728000000002	15	0.007603773847222328	0.010616212151944636	0.014099257998168468	0.015214966610074043	-0.0016642289701849222
a09	none	si00574805	73	2	0	-0.5289596999999999	0.92450106	0.93132883	1.1104167999999999	-0.18322122	-0.92270815	-1.4945865	-0.76604974	0	0	-1.6728669999999999	-1.3879933	-0.52064633	-1.4934591	0.81711954	-0.6966624	-1.5973815	-0.26327259999999997	-1.4788933000000002	0.81383777	0.9740349	-1.5037495943497	-0.08781889	1.2796471	-1.3604348999999998	-0.32605872	0.85407513	-0.9092474	-1.1502955	0.051397093	1	1	-1.6718651000000002	-1.3747873	0.33593616	1.0870197	0.15973710000000002	0.7077880999999999	-0.44673538	-1.1147747	0.19724146	-1.6737046000000002	-1.3773392	-1.5037496000000001	-1.5037496000000001	15	0.013061650097370148	0.010401085950434208	0.010922079905867577	0.015627160668373108	-0.005236093420535326
a06	none	si00577689	47	25	1	-0.012680026	0.40963426	0.74487174	0.09626084	0.04687661	-0.032082862999999996	-1.6186791999999999	-0.10458234	0	1	-1.3049235000000001	-1.4259217	0.95035464	-1.2107513	-1.1838488999999999	0.7652728	0.13620575	0.60736156	-0.912283	1.1716171999999998	-0.13563848	-1.12248406139832	0.5871236	1.4337316	1.121414	-0.8488455	1.8984311000000003	-0.60762286	-1.6585063000000002	0.8211506	1	1	-1.3194366000000002	-1.4184748	1.2695638	1.0576406	-0.19431256	1.4076701	0.099988416	-1.6777723999999998	1.0588423999999999	-1.3204254	-1.4193392	-1.1224841	-1.1224841	15	0.01351097412407398	0.003104748670011759	0.01709674298763275	0.012401831336319448	-0.0005592625238932669
a04	none	si00577353	36	52	1	-0.48838648	0.09255334	0.22318228	0.5736215	-0.48845252	-0.29477054	-0.19935888	-0.6080274	0	1	-0.5483231	-1.6497929	-0.25284752	-0.7783747	-0.64691085	1.5050417	-1.0195191	0.7135189000000001	-0.4789928	1.3058107	0.27181079999999996	-0.674911479238001	0.62053657	1.2153364	0.4139709	-1.2603585	1.6684028999999998	-0.15373833	0.16501784	1.0534854	1	1	-0.5424949	-1.6900713	-0.45073155	1.818195	-2.514385	1.9957802	-1.1167263	0.07630715	1.0011091	-0.5393680000000001	-1.6708438	-0.6749115	-0.6749115	15	0.016604391857981682	0.009289945475757122	0.023339981213212013	0.006465863902121782	-0.0065755187533795825
a19	none	si00576681	165	52	0	0.3568892	-2.1192462000000005	1.0833374	0.3713257	-0.29772225	1.223393	-1.4835639999999999	0.038268838	0	0	-0.53035706	-0.7851114	-0.095502205	-0.64533573	0.37954596	-1.5721878999999999	1.2919306000000002	0.53904027	-0.5289878	1.148121	0.7283215999999999	-0.674911479238001	0.8276971	1.1378233	-1.3152918	-0.30267143	1.5011214	-0.09037751	1.1545595	0.7588005	1	1	-0.49966459999999996	-0.8117681	0.9410652	0.93938875	-0.45623985	1.4055579	0.28435183	1.1331784	0.95370036	-0.5001886999999999	-0.81304616	-0.6749115	-0.6749115	15	0.00711870240047574	0.0004835313593503088	0.01933709532022476	0.006907989736646414	0.005106539465487003
