well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	45	156	1	-0.71859545	0.7847635000000001	0.7505791	0.54324853	-0.44736347	-0.94988877	0.26519927	-0.7883053000000001	0	1	0.44356328	-1.6607234	-1.1013523	1.3003589	1.0066515	0.57757306	-1.0195191	0.7135189000000001	1.070853	-0.08116999	0.9448814	1.04907180019434	-0.18471657	0.218703	1.1391221	-0.10045710000000001	-0.10227232	-0.039089713	0.23551863	-0.11166913	1	1	0.4410768	-1.6884648999999998	-1.0428935	1.2639916000000002	-1.4303117	0.31602025	-0.98627174	0.11038239999999998	-0.26575387	0.44027376	-1.6718856	1.0490718	1.0490718	9	0.016617322340607643	0.007253281306475402	0.008448666892945766	-0.008677864447236061	-0.0021422153804451227
a01	ptk2	none	6	176	1	-0.22142637	1.1329928999999999	0.66594607	-0.4844385	0.6083714	-0.7376037	1.6247687	-0.020759355	0	2	1.6141652	-1.0332993000000001	-1.5976477	1.2005798	-1.4915158000000002	0.03476677	0.13620575	0.7135189000000001	1.2541681999999998	-0.9736942	0.9779334000000001	1.3806070462390199	-0.5255291	0.42474890000000004	1.7572297	-0.18247320000000003	-0.30561462	-0.48466542	1.63449	-0.38111186	1	1	1.6390144	-0.9947635	-1.3065568	1.3639451	-1.422891	0.06396647	-1.307891	1.7026876	-0.5440039000000001	1.6267126	-0.9961002	1.380607	1.380607	9	0.010238567367196085	6.880579167045653e-05	0.003914911299943924	-0.015257098712027071	-0.008064477704465391
a21	bmp8a	si00395122	182	168	0	-0.78180736	1.1756812	-1.1120434	0.46694317	-0.15509054	-1.333241	1.1111917	-0.82530034	0	0	1.1003191	-0.8467904	1.2720022	1.1506901000000003	-0.5713590999999999	-0.7076789000000001	-0.44165668	0.7135189000000001	1.3208281000000002	0.71174675	0.57554686	1.2479929478211398	-0.57898986	0.78678656	-0.41679849999999996	0.47733352	-0.20609808	-0.8617366	1.0760161	-0.63177025	1	1	1.11754	-0.8805466999999999	-0.5112444	0.9343745000000001	0.16502191	-0.035994597	-0.7806134	1.0650699	-0.4888519	1.1212015	-0.8787402	1.2479930000000001	1.2479930000000001	9	0.00807420164346695	0.003455781610682607	0.0037511691916733976	-0.012911716476082802	-0.006296411622315645
a24	abl2	none	216	142	0	-0.5471883000000001	1.2694017	-0.62142664	0.4325446	0.260581	-1.2877591	1.2504556	-0.61683816	0	0	1.0040803	-1.3207161	0.43757640000000003	0.9345018	0.70010585	0.044154822999999996	0.13620575	0.7135189000000001	0.62089777	-0.6633555	-0.86363626	0.8169971279630591	-0.3450989	1.0371453000000002	-1.4527376	-0.20829493	0.30681545	-0.8285543	0.7682161	-0.21179827	1	1	1.0164806	-1.3448857	-0.34699515	0.9758625	-0.20070535	0.14922526	-0.69632024	0.9484108	-0.19710805	1.0122081	-1.3459249	0.8169970999999999	0.8169970999999999	9	0.011997411958873272	0.003320686751976609	0.008852261118590832	-0.009821013547480106	-0.008442774415016173
a17	none	si00576289	152	191	0	-0.83002484	1.0181793	0.16619343	0.82797134	-0.42303076	-1.2487283000000002	-1.339898	-0.94858116	0	0	1.6128467	-0.38664970000000004	-1.3847526000000001	1.5331771	-1.0821736000000002	0.20752992	-0.44165668	0.7135189000000001	1.5041432	-0.7781365	-0.70204234	1.62925848077253	-0.9064371999999999	1.2205955	-2.9342918	-2.1656444	0.15697683	-1.2928057	-1.3258355	0.048923295	1	1	1.5875496999999998	-0.43183649999999996	-0.091976486	0.7937161	0.3795139	-0.37222937	-0.87059975	-1.2331411	-0.23002733	1.5934048	-0.42975779999999997	1.6292585	1.6292585	9	0.0028303659055382013	0.0056064571253955356	0.0110024930909276	-0.017153270542621613	-0.011063654907047749
a13	znf729	si00575589	110	163	0	-0.90264505	0.7328423000000001	0.7901355999999999	1.5139471000000002	-0.77077895	-1.1737027	0.54724	-1.1340643	0	0	1.5780748	-0.62506706	-1.9227496	1.2504693	0.07124437	-0.9603096	-1.0195191	-0.08574238	1.070853	-0.5482174	-1.1756748	1.16510913630997	-0.62242675	0.6792212	-0.025824271	-0.08087726	-0.25729594	-0.7591074999999999	0.6415163	-0.5024578	1	1	1.6283714	-0.63832045	-1.012637	0.35761178	-0.4810996	-0.68439406	-0.69420975	1.1653926000000001	-0.6750461	1.6179411	-0.6350642	1.1651091999999998	1.1651091999999998	9	0.00445652613416314	0.006459675263613462	0.0036382446996867657	-0.014351400546729563	-0.0019691737834364176
a01	ptk2	none	3	149	1	0.21341284	-0.56034714	0.6851184	-0.0026842179	-0.12944824	0.6472879	0.7923812	0.09172390400000001	0	1	1.1049737	-1.4518441999999998	-0.8051241	1.0176512	0.2531819	-1.3504313000000001	0.7140681999999999	0.7135189000000001	0.8542079	-1.0832096000000002	-0.46320176	0.933034464078697	-0.4453379	1.0638531	-1.2861358	-0.07516777	0.24067879	-0.93051934	0.90436554	-0.34496809999999994	1	1	1.0570813000000001	-1.4555898999999999	-0.0012071348	0.8413375	0.49564764	0.11798332	-0.5501495	0.9069858000000001	-0.20494179999999998	1.0578374	-1.4579746999999998	0.9330345	0.9330345	9	0.012642158195376396	-0.0017412059241905806	0.006223367061465979	-0.010479586198925972	-0.002923736115917564
a22	none	si00583205	195	133	0	-0.39165753	0.42958623	0.116244204	0.35362628	-0.31877074	-0.4260941	-0.865891	-0.47132722	0	0	0.21911146	-0.68210864	0.4466528	0.63516414	-0.50253403	1.172915	0.7140681999999999	0.7135189000000001	0.62089777	-0.5350939	-1.1529690000000001	0.667806267242953	-0.3450989	0.9844197	-1.1335348	-0.20720716	0.267922	-0.7665003	-1.1503502	-0.21217543	1	1	0.17301218	-0.7050361999999999	-0.3599622	0.8262661	-0.26279712	0.04134392	-0.5904441	-1.3123981000000002	-0.1810336	0.18154734	-0.69895285	0.66780627	0.66780627	9	0.0060096955858170995	0.004666187800467014	0.008903509005904198	-0.005327664315700531	-0.003532425267621875
b11	ccdc141	si00493829	314	126	0	-0.6821384	0.07964959	-0.22593379	-0.58275896	-0.72506726	-0.5526573	-0.9294120000000001	-0.39745775	0	0	0.9696724	-1.5430391	-1.7085453000000002	0.651794	0.18182607	-0.84087783	0.13620575	-0.7227555	0.7375528	0.79801476	-0.65581304	0.551768931127315	-0.4653857	1.2530063	-1.5811605	-0.11948485	0.43295887	-1.1556621999999999	-0.94611317	-0.34807116	1	1	0.96714395	-1.5176049999999999	-0.061720036	1.1226753999999999	0.38523376	0.3320057	-0.76535326	-0.9368088999999999	-0.2082928	0.96687585	-1.5205745000000002	0.55176896	0.55176896	9	0.013068911619484423	0.00017912428302224723	0.004214257001876831	-0.008067484013736248	-0.0105372853577137
a22	none	si00583205	194	163	0	-0.6592057	0.4609013	-0.33385262	0.004334195999999999	-0.40306288	-0.54349357	-1.2814938999999999	-0.58760005	0	0	1.4314836000000002	-1.3544079	-0.13838403	1.1174303	-0.43411493	0.6616935	1.2919306000000002	0.7135189000000001	1.3374932	0.9066320999999999	0.2743353	1.16510913630997	-0.07445369	-0.29906768	0.9320487	0.75597733	-0.31797802	0.24319161	-1.1614221000000002	-0.29783863	1	1	1.4253253000000001	-1.3298408000000002	-0.62794787	0.5595789000000001	-0.74329734	0.038831297	-0.29059607	-0.8050590999999999	-0.20050465	1.4299488	-1.343947	1.1651091999999998	1.1651091999999998	9	0.012856646440923214	-9.479926666244864e-05	0.0037617075722664603	-0.0133310928940773	0.002362504368647933
a10	none	si00580125	83	113	0	-0.0032717402	1.2134874	-0.21565425	0.0965079	0.8365200999999999	-0.7948696	-1.3956473999999999	-0.09799954	0	0	0.9914876	-1.4264027	0.77859455	0.46886548	1.3583343	0.04799313	1.2919306000000002	0.6843289	0.12094751	-0.95256656	0.59488505	0.336271021198273	-0.54223555	1.5111799	-0.32369247	-1.0005646000000001	0.84322995	-1.510516	-1.4742106000000001	-0.09674189	1	1	1.0042825999999998	-1.3742476000000001	0.43102786	1.2397368	0.6249848000000001	0.52208424	-0.80924904	-1.4592869	0.07172324	1.0035916999999999	-1.3792465	0.33627102	0.33627102	9	0.0132774505764246	8.481569238938391e-05	0.00914054177701473	-0.00690034218132496	-0.010305005125701427
a05	none	si00408485	43	151	1	-0.3216834	0.18006733	2.307041	0.47249892	-0.39644158	-0.26732045	-0.17366402	-0.45349628	0	1	1.5579094999999998	-1.6418131999999999	-1.3547701	1.0509108	0.5689255	1.3072283000000002	-1.0195191	0.43062487	0.90420294	-0.7517216	1.2888916000000001	0.966187988683165	-0.21144696	0.11701164	1.2116513	0.31330132	-0.20042008	-0.030836565	-0.45474115	-0.27150658	1	1	1.5567766	-1.6860373	-1.0904393000000001	1.0728098999999998	-1.2054521999999999	0.13228674	-0.8376002	-0.20315365	-0.42564023	1.5609924	-1.6701674	0.9661879999999999	0.9661879999999999	9	0.016992427408695217	0.0037637634668499227	0.005808819551020861	-0.012511301785707474	0.0009383601136505604
a01	ptk2	none	4	100	1	-0.97114915	0.4846629	0.19856362	0.9697693000000002	-0.97048885	-1.1310934	-0.52382267	-1.1034423999999998	0	1	0.9679943999999999	-0.8667208000000001	-1.1110765	0.10300836	-0.38714898	0.99194616	0.13620575	0.7135189000000001	-0.012372563	-1.0455284	0.07705	0.12077311126923101	-0.401901	1.2068272	-0.8990860999999999	-0.10089427	0.42549682	-1.0642723	-0.53679955	-0.2981742	1	1	0.97356004	-0.83599687	0.029049316000000002	0.9985780000000001	0.42882732	0.28159720000000005	-0.62926817	-0.58421236	-0.15440866	0.97433203	-0.83883923	0.120773114	0.120773114	9	0.008076170459389688	0.007510064169764519	0.008587089367210865	-0.005913570988923311	-0.003369970014318824
a03	msl1	si00498785	23	148	1	-0.051489204000000004	0.10110424	0.8178151	0.9066706	-0.17495948	0.051770024000000005	0.59121066	-0.3885327	0	2	1.2047609	-1.4664563999999998	-0.38455105	0.9511316999999999	0.7131346	0.95525515	-2.1752439	0.39512315	0.8542079	-2.2234902	1.3430593000000002	0.9164577017764629	-1.0735021999999999	-1.0348049000000001	0.14369425	-1.5031978000000001	-1.1430826	-0.23669575	0.40960774	-0.45251897	1	1	1.2205579	-1.4050046	-1.2546886	0.4321465	-1.1380241000000002	-0.8554379000000001	-0.90287256	0.19586024	-0.62523705	1.2219536	-1.4168508	0.9164576999999999	0.9164576999999999	9	0.014828035607933996	0.0034696673974394803	0.0004716787370853126	-0.011066860519349577	-0.0019657963421195745
b06	none	si00587377	270	209	0	-0.9970219000000001	0.6122293000000001	1.1963164	1.0305712	-0.9040794	-1.1774613	1.4915521999999999	-1.138457	0	0	0.6696888000000001	-0.81038296	0.91867936	2.0154433000000003	1.0414594000000001	-0.05283764	0.7140681999999999	0.7135189000000001	1.7707833	-0.7763587	0.46299762	1.92764020221274	-0.3918771	0.5807472	-0.57228756	0.5254097	-0.17481886	-0.5514142	1.0755707	-0.48576949999999997	1	1	0.68429095	-0.81035435	-0.9650912	1.1816285	-0.64939725	0.13467462	-0.98782945	1.2665241000000003	-0.55776924	0.67479753	-0.8124414000000001	1.9276402	1.9276402	9	0.007877765223383905	0.010131130926311016	0.010639427229762077	-0.01510645728558302	0.0011326881358399987
a05	none	si00408485	40	161	0	-0.8770663000000001	-0.19062765	0.50491774	0.7563026999999999	-1.0499506	-0.75743645	1.1079311	-0.975769	0	0	1.1987299	-1.1488575	1.2100090000000001	0.9843914	-0.96355426	-0.0077358824	0.7140681999999999	0.629652	1.2541681999999998	0.767602	0.21738997	1.13195561170551	-0.4319727	1.049021	-1.2469683999999999	-1.1281582	0.35966992	-0.80751514	-1.4809275	0.06280222	1	1	1.2023983	-1.1580046	0.31000206	0.6398807	0.5220473	0.057733465	-0.36283649999999995	-1.5005928	0.023453595	1.2041161	-1.1607983	1.1319556	1.1319556	9	0.010700197890400888	0.005636865738779306	0.01165785826742649	-0.012579423375427723	-0.0003545022336766124
a17	none	si00576289	152	176	0	-0.7829834	0.37190443	0.19200479999999998	1.4706063999999999	-0.8136068000000001	-0.87888134	-0.6510159000000001	-1.029046	0	0	1.3922645	-1.2299227	0.13652755	1.2005798	-0.7561778	1.0145043	0.13620575	0.7135189000000001	1.3374932	-0.44821316	-0.96997905	1.3806070462390199	-0.69593537	0.54657865	-0.04009367	0.20810905	-0.45956369999999996	-0.78072065	-1.0180420000000001	-0.65814424	1	1	1.3885443000000002	-1.2706732	-0.9650912	0.5048358000000001	0.22770882	-0.7168718000000001	-0.8534584000000001	-0.5279043999999999	-0.90982634	1.3909341999999998	-1.2582606	1.380607	1.380607	9	0.011305460706353188	0.0068053826689720145	0.002473322907462716	-0.015113591216504576	0.0007217270904220642
b07	none	si00499625	277	137	0	-0.867658	-0.23622093	0.2878538	0.81821656	-0.95985454	-0.62091416	1.217937	-0.97992676	0	0	1.3128808	-1.6361377000000001	-0.5675671	0.784833	0.5042519	0.8795337	-1.0195191	0.7135189000000001	0.6042327	-0.73069197	0.45739758	0.7341133164518889	-1.1202803999999997	1.2170073000000001	-1.0178269	-2.4710422000000003	-0.1551428	-1.5185866000000001	1.3248782	-0.05128966	1	1	1.3165109	-1.6152545	0.042016365	0.6883064999999999	0.9930474	-0.5986239999999999	-0.93569034	1.4019126	-0.36224687	1.3188790000000001	-1.6129191999999999	0.73411334	0.73411334	9	0.015948526561260223	0.007034511305391789	0.006431175395846367	-0.011193807236850262	-0.006235682405531406
a23	ptk2	none	200	165	0	-0.16850476	0.14353232	-0.33994082	0.29468137	-0.2798637	-0.10506068	1.0802968000000002	-0.28620598	0	0	1.4479958	-0.7693629	0.6768491	1.1174303	-0.6346400999999999	-0.894194	0.7140681999999999	0.6325192	1.5374732	1.0486819	0.31242552	1.19826266091444	-0.65918106	1.0711888999999999	-0.16305624	0.0554663	-0.01989437	-1.1523358999999997	1.3021333000000002	-0.57872874	1	1	1.4136341000000001	-0.7958434	-0.53285617	1.0002021	0.12258606	-0.11606869	-0.9220966999999999	1.0745031999999999	-0.49034637	1.4158155000000001	-0.7888564	1.1982627000000001	1.1982627000000001	9	0.007052259054034948	0.0008398338104598224	0.004550386685878038	-0.014093061909079553	-0.0049057635478675365
b07	none	si00499625	275	193	0	-0.31198109999999996	0.6269824	0.32899407	-0.17867811	0.022779703	-0.32525238	-0.029801453999999998	-0.22638409999999998	0	0	0.9942886999999999	-1.6547599999999998	-1.9272639	1.7493653000000002	0.71654695	1.3741419	-0.44165668	0.0432737	1.6541283	-0.042219833	1.3433586000000002	1.6624120053769897	-0.48877479999999995	-0.36125284	1.8008183999999998	0.51209193	-0.66838706	-0.11012575	0.14175099	-0.56384337	1	1	0.9934632999999999	-1.6890261000000002	-1.3152015	1.0504583	-1.0201908000000002	-0.19501194	-1.043208	0.051560025999999995	-0.7413371999999999	0.99359846	-1.6740215	1.662412	1.662412	9	0.01718561351299286	-0.0002376125194132328	-0.0011916733346879482	-0.014098002575337887	-0.003118961350992322
b14	none	si00411705	339	184	0	-0.9629169	-0.31218922	0.5365473000000001	0.6899687	-1.1700913999999998	-0.839815	-1.4538645000000001	-1.0423893	0	0	0.39759687	-0.8012899	-0.60262126	1.4666576	-0.37493092	1.0022475	0.13620575	0.6833376999999999	1.6541283	0.8678679	0.39081466	1.51322114465689	-0.5522595	0.9704074	0.33603776	0.016770056999999998	0.0053459234	-0.9611584999999999	-1.4308584999999998	-0.46983618	1	1	0.39102674	-0.78717256	-0.053075335999999994	0.5353713999999999	0.8616896	-0.19956365	-0.4594536	-1.3434416999999998	-0.38624558	0.39019793	-0.7897335999999999	1.5132211000000002	1.5132211000000002	9	0.007658462040126324	0.006466768682003021	0.004755506291985512	-0.011340786702930927	0.0025388055946677928
b12	none	si00589022	324	240	0	-1.1028651000000003	0.24394120000000002	1.0003294	0.3546585	-1.2073706	-1.2014793	1.6950071	-1.117522	0	0	1.6237578000000001	-1.1395811000000002	-0.4013862	2.314781	-0.5404787	1.3163649	-0.44165668	0.39268437	2.2040737	-1.0357724	-0.5438033	2.44151983358199	-1.2672975	-0.7686331	-0.9925584000000001	-1.4465569	-1.3373935	-0.6327338	1.0472233	-0.7035965000000001	1	1	1.639229	-1.1340204	-1.4708061000000001	0.8195219000000001	-0.7594565999999999	-1.0658575000000001	-1.4306978000000001	1.5287374	-1.0146968	1.6300272	-1.1390485000000001	2.4415197	2.4415197	9	0.010955085046589376	0.008655109442770481	0.002625992288812995	-0.022242935374379158	-0.0032030583824962373
a05	none	si00408485	40	114	1	-0.5022049	0.7443632	0.52003646	0.7207416	-0.30883259999999996	-0.77830434	-1.2734773000000001	-0.6563216	0	3	0.535654	-0.93625885	0.6808451999999999	0.28593692	-0.78329206	0.24804252	0.13620575	0.46133107	0.4709127	1.138018	0.42934477	0.35284778350050705	-0.36514673	0.4476866	0.5844156	0.63902503	-0.22258106	-0.43002975	-1.2393545	-0.4965454000000001	1	1	0.5122117	-0.9062992	-0.8743219000000001	1.1278736999999999	-0.6089594	0.15797387	-0.89536035	-1.2276207000000001	-0.48962158	0.5204407	-0.91228527	0.35284778	0.35284778	9	0.008754363283514977	0.0063030868768692025	0.005189428105950356	-0.005011158529669046	-0.0012243237579241395
a13	znf729	si00575589	116	88	0	-0.47750816	1.3308563	-0.14596929	-0.70408064	0.78663856	-1.1724536	0.11346456	-0.14270718	0	0	1.4451587	-1.3825923999999998	1.4278523	-0.030030592999999998	0.16933757	-0.7392089	0.7140681999999999	0.69296163	-0.112362616	-0.34353775	1.009503	-0.078148036357577	-0.32505113	0.7989708000000001	0.78942454	0.21939248	0.08987528	-0.6162038000000001	0.06763232	-0.33633044	1	1	1.4505139999999999	-1.3920548000000001	-0.8310984	1.1280718	-1.0222797	0.29205772	-0.8012351	-0.07611024	-0.25855439999999996	1.4480003000000001	-1.3824483	-0.07814804	-0.07814804	9	0.0134431142359972	0.000782214745413512	0.00507426867261529	-0.006570855155587196	-0.008732790127396584
