well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a07	none	si00574497	57	84	0	-0.41282618	-2.9053276	-1.8064008000000003	-1.8327905	-0.5131509	1.1127414	1.7535009999999998	0.7834895000000001	0	0	-0.46738783	-1.0735871000000001	0.6038033	-0.0799202	0.60598934	-1.014514	-0.44165668	-0.8005023	-0.44566279999999997	-1.4398582	0.4618851	-0.144455085566513	-0.8696828999999999	0.5976678000000001	0.95139027	0.46381733	-0.6180171	-0.993192	0.29569885	-0.89014345	1	1	-0.4162919	-1.0849137	-0.29512694	0.030020684	1.4710319	-0.7700308000000001	-0.5016665	0.36475159999999995	-0.7850778	-0.41758900000000004	-1.0856305	-0.14445509	-0.14445509	43	0.010120811872184277	-0.006822641007602215	-0.01327933557331562	0.0028522207867354155	-0.002802859526127577
a24	abl2	none	213	72	0	-0.9041151	0.37999228	-1.409335	-0.8270552999999999	-0.7336255	-0.80307883	-0.12760438	-0.53588456	0	0	1.0432744	-1.3989562	-0.17405483	-0.19632928	0.89379334	0.82733613	-0.44165668	-0.63369536	-0.41233277	-0.84894145	0.5393901999999999	-0.34337623319332106	-0.60906154	0.17324647	0.7311344	0.7870699999999999	-0.5950113	-0.5070316	-0.037344273	-0.7430946999999999	1	1	1.053136	-1.3901055	-0.22596934	-0.35662678	1.1698936000000002	-0.6830608	-0.14663647	-0.06499902	-0.6303989999999999	1.0543841	-1.3934187	-0.34337622	-0.34337622	43	0.01378002017736435	-0.0030296321492642164	-0.009904708713293077	-0.0032590830232948065	-0.0027550619561225176
a01	ptk2	none	9	89	1	-0.68390244	0.9564234	-1.4100840000000001	-1.7722611000000001	-0.12110135	-0.92353106	1.3496215	0.36550492	0	1	1.0178791	-1.0539806	1.0675957	0.11963823	0.9475023000000001	0.093022615	0.13620575	-0.35130745	-0.17902265	-0.76109606	-0.3916985	-0.0615712740553431	-1.718373	-0.8557389000000001	0.4119526	1.0792628999999998	-2.0498276	-1.4720433000000002	1.5923564	-1.9044331	1	1	0.9757898000000002	-1.0257145	-1.3843591	-1.2437874	2.2370207000000004	-2.1598080000000004	-1.1663438	-1.6117051000000002	-1.8886591	0.9786146000000001	-1.0291023000000001	-0.061571274	-0.061571274	43	0.009766734205186369	-0.0044471947476267815	-0.025774946436285973	-0.005604253616183996	-0.0054837791249156
a14	none	si00517741	126	124	0	-0.6941927	0.8624757	-1.0644556	-1.0874268	-0.3060538	-0.9323142	-1.3571657	-0.16462621	0	0	-0.19951113	-1.2010034	0.6495635000000001	0.61853427	0.8241752	-0.15827394	0.7140681999999999	-0.41752476	0.42091766	-0.44911419999999996	0.54120284	0.518615406522847	-0.401901	0.08360499	0.7222858	0.9223624	-0.47343063	-0.28852890000000003	-1.4010748	-0.6057735	1	1	-0.20216179	-1.1884555	-0.13952234	-0.28261238	0.92931676	-0.48422846	-0.011169806000000001	-1.3159987	-0.47798428	-0.20222212	-1.1905324	0.5186154000000001	0.5186154000000001	43	0.011342215351760387	-0.0027867923490703106	-0.0063781882636249065	-0.002545118797570467	-0.0010475158924236894
a13	znf729	si00575589	109	110	0	-0.9755593000000001	1.406844	-1.7861552	-0.70912814	0.20656950000000002	-1.7039658	1.2013936	-0.6692901	0	0	1.1781303	-0.94309044	1.149606	0.16952783	-0.4939473	-0.35395548	0.7140681999999999	0.7135189000000001	0.3042626	0.36911085	0.50672	0.28654073429157106	-1.5780383	-0.3610822	0.62742	1.0535945	-1.7941102999999998	-1.4203416000000002	1.4904336999999999	-1.7404023000000002	1	1	1.1804057	-0.8992954	-2.0197446	1.0233369	0.7321318	-1.6932358	-2.0967333	1.2005967	-2.0968597	1.1719242	-0.90999347	0.28654075	0.28654075	43	0.009011609479784966	0.005103092640638352	-0.01444024406373501	-0.00906397309154272	-0.010220687836408615
a03	msl1	si00498785	20	51	1	-0.023558356000000003	-0.10196945	1.0742878	0.19623917	-0.18163598	0.22462577	-0.059231757999999995	-0.14904879999999998	0	1	0.76263255	-1.6347222	-2.445745	-0.6619656	2.3564205	-0.07927181	-2.1752439	-2.7326467	-0.5956479	3.6395006000000003	0.32125464	-0.691488241540235	-1.8653901000000002	0.28324540000000004	0.36260626	-0.21094048	-1.8685538000000002	-1.9279819999999999	-0.29453270000000004	-1.8295457	1	1	0.7907422	-1.7032915000000002	-2.2228951	1.229678	0.0033933923	-1.7850513	-2.3659072	-0.13969824	-2.1081798	0.7930883000000001	-1.6910113000000002	-0.69148827	-0.69148827	43	0.015916664153337482	0.004480935167521238	-0.016759157180786133	0.0002489365288056433	-0.014296663925051691
a02	abl2	none	16	57	1	-0.19731763	0.14333704	-0.53039795	-1.7228625	-0.034356803	0.16869015	1.0821279	0.9066879999999999	0	1	0.49815017	-1.5956805	0.61241895	-0.54555655	0.81196123	1.0360782	-0.44165668	-0.37258238	-0.6623079000000001	-1.1591815	-0.22456932	-0.592027667726831	-1.2138367	1.0651195	1.6640488000000002	0.19537854	-0.6679398	-1.6615301	1.6473615000000001	-1.1582028999999998	1	1	0.46755123	-1.5130472	-0.5112444	0.39646956	1.8776267	-0.9608701	-0.9603831	1.6257113	-1.0786781	0.46756026	-1.5148124	-0.59202766	-0.59202766	43	0.015180336311459541	-0.0048790713772177705	-0.014052229002118109	0.00040732623892836273	-0.00902040023356676
a05	none	si00408485	39	105	1	-1.096691	0.35728505	-1.5847201000000002	-1.6060783	-1.0499882	-1.1126846000000001	-0.742001	-0.3823817	0	1	-0.05050297	-0.7503365	-1.0721451000000002	0.28593692	0.8258245000000001	0.65236515	-1.0195191	-1.3428016	0.15427752	-0.21818085	0.84192884	0.203656922780401	-1.1937889	0.739818	-0.49293312	0.5121717	-0.8835294	-1.4092823	-0.9452073000000001	-1.2171147	1	1	-0.04541988	-0.7522974	-0.6927831	0.45626137	1.6010411	-0.9661646	-1.0158662	-0.9436639000000001	-1.1381768	-0.04577974	-0.75283045	0.20365693	0.20365693	43	0.0075617837719619265	0.00021838124666828665	-0.013270088471472263	-0.0019480722257867453	-0.012267308309674265
b04	none	si00587069	245	100	0	-1.0190727	0.03904641	-1.3046725000000001	-1.0926209999999998	-0.96833694	-0.8017956	-1.1149719999999999	-0.56024736	0	0	-0.18289624	-1.3827492000000001	-0.50879717	0.23604731	0.9390088	-0.356802	-1.0195191	-0.9098485999999999	0.037622462999999995	-0.4530692	-1.1712985	0.12077311126923101	-0.76276135	0.13250317	-0.024903962	0.44345975	-0.7692048	-0.65172446	-0.90620065	-0.78607315	1	1	-0.18856467	-1.3949146000000001	-0.7662631	0.37606999999999996	0.45060059999999996	-0.64901793	-0.6806183000000001	-1.0479413	-0.8161406	-0.1925855	-1.3959700000000002	0.120773114	0.120773114	43	0.011943372897803785	0.001449793460778892	-0.008024976588785648	-0.0005188764771446586	-0.006669014226645231
a02	abl2	none	10	102	1	-0.35843453	-0.8734046	-1.7863117	-1.7888615	-0.4267751	0.44675866	0.31387237	0.797664	0	1	0.57439846	-1.3361375	0.16310945	0.1362681	-0.20035012	-1.3671538	-0.44165668	-0.9822719999999999	-0.012372563	-1.0853758999999998	0.8509576999999999	0.153926635873699	-0.65583974	0.61618733	0.115561284	0.6039219	-0.40247357	-0.8124154	0.37064654	-0.7344151	1	1	0.5769825	-1.3366414	-0.25190344	0.11770456	1.0734085	-0.55206287	-0.37741822	0.4252396	-0.6169058000000001	0.5771202	-1.3387218	0.15392664	0.15392664	43	0.012420227751135826	-0.00889997836202383	-0.010568153113126756	-0.0033276365138590336	-0.007933948189020157
a02	abl2	none	11	165	1	-1.1143315	0.8983199000000001	-1.526237	-1.284339	-0.75066626	-1.3415708999999998	-0.8982795	-0.6005623999999999	0	2	0.9709139999999999	-1.5984068	1.5147864	1.2338394	0.4896864	-0.39844245	-1.0195191	-0.52913666	1.170843	-0.5145605999999999	0.44958556	1.19826266091444	-1.3708777	-0.61290014	0.7629073000000001	1.1330752	-1.6153336999999999	-1.0621307	-0.51495683	-1.5358254	1	1	0.97898865	-1.5733103000000002	-0.9089007	-0.9627626	2.2422197	-1.6506041	-0.7583869000000001	-0.61516047	-1.494717	0.979194	-1.5759526000000001	1.1982627000000001	1.1982627000000001	43	0.014870026148855688	-0.0026192141231149435	-0.0203879289329052	-0.012584442272782326	-0.002985174069181085
a05	none	si00408485	39	107	1	-1.0746403	0.8035911	-1.277102	-1.5728418	-0.60044086	-1.1041738	-0.60472155	-0.36951459999999997	0	2	-0.0075830459999999995	-0.9903134	0.32467481	0.10300836	-0.88774383	-1.0655131000000002	-1.0195191	-2.2298357	0.20427255	-0.30325815	1.2514728000000002	0.23681044738486898	-1.1904477	0.26786736	0.22538273	0.8980703000000001	-1.1526943	-1.1784861999999998	-0.8016878000000001	-1.3041614	1	1	-0.001839033	-0.9952914	-0.7446514	0.08254048	1.7761055000000001	-1.1429091999999998	-0.8720819	-0.8285173000000001	-1.2321796	-0.0016993289999999999	-0.9961045000000001	0.23681045	0.23681045	43	0.009409956634044649	-0.002427348867058754	-0.017308935523033142	-0.0021894981618970637	-0.010389870963990688
a03	msl1	si00498785	23	132	1	-0.23936091	1.2034746	-0.6801875	-1.678404	0.96755993	-0.68542564	1.5045696000000002	0.81000435	0	2	0.78633183	-1.5273902	-1.705571	0.43560573	-1.4568851999999999	0.09178066	-0.44165668	-1.934732	0.5042426999999999	-1.1283733999999999	-0.8043389	0.651229504940719	-1.1403282	-1.5067421	0.94875735	1.1920981000000002	-1.5713252	-0.567198	1.4996399999999999	-1.3204722	1	1	0.7736893	-1.6175389999999998	-0.7187173000000001	-1.9077696	1.9215503	-1.5765434999999999	-0.33277740000000006	1.6478977	-1.2539142	0.7736582	-1.6206677	0.6512295	0.6512295	43	0.014684004709124562	-0.013737759552896023	-0.0252710971981287	-0.007027461193501949	-0.003089838894084096
b02	abl2	none	234	132	0	-0.1599785	1.1030642	-2.1842918	-1.4101952	1.1163954	-0.31665468	-1.106433	0.6301453	0	0	0.25720915	-1.4431546	0.5915752	0.5686446999999999	-0.5346706999999999	0.8575099	0.13620575	-0.32170787	0.72088784	0.7991613000000001	-0.23628922	0.651229504940719	-0.91980237	0.5214255	-1.13591	-0.18610847	-0.6916884	-0.97505784	-1.1561181999999999	-0.7527803000000001	1	1	0.22416565	-1.4368176000000001	-0.40750805	0.47688559999999997	0.80495507	-0.6035204000000001	-0.7342042	-1.1214157	-0.6449796	0.22533762	-1.4370722	0.6512295	0.6512295	43	0.013560246676206587	-0.006873707287013532	-0.006755029782652855	-0.005203539505600929	-0.01453982852399349
a05	none	si00408485	40	83	1	-0.95850676	0.5388138000000001	-0.96291155	-1.9904664	-0.59324557	-0.81013656	1.5139909	0.18207234	0	1	-0.10787764	-0.20408973	-0.3215248	-0.31273836	-1.2750173	-0.69650745	-0.44165668	-2.268563	-0.22901767	-0.45011795	1.244102	-0.161031847868747	-1.1737411	-0.40486658	0.45040768	1.1111739999999999	-1.3755176000000002	-0.90414757	1.469088	-1.335022	1	1	-0.0919529	-0.23466809	-0.7792302	-0.99285924	1.7950903000000002	-1.463709	-0.55669475	1.4200203000000002	-1.2655063	-0.09170463	-0.23528979999999997	-0.16103184	-0.16103184	43	0.0026763661298900843	-0.005671412218362093	-0.021293021738529202	0.0009107602527365087	-0.005505531560629606
a03	msl1	si00498785	23	144	1	-0.18790935	0.45826203	-0.28305677	-1.0204989	0.031493988	-0.10518395	-0.39634020000000003	0.30644497	0	2	0.8873726000000001	-1.2089253999999998	-1.6519351999999998	0.61853427	-0.9384631999999999	1.3690575	-0.44165668	-1.3487036000000001	0.7875478	0.16102509	1.3965523000000002	0.850150652567527	-0.9398502000000001	0.6351292	0.026384044	0.1843362	-0.65783334	-1.0755676	-1.1476184	-0.8804158999999999	1	1	0.9770123	-1.1525002	-0.42911980000000005	0.56567156	1.150102	-0.5988211999999999	-0.81446546	-1.0559375	-0.7828143	0.9779725	-1.1539764	0.85015064	0.85015064	43	0.01219172403216362	-0.006077125668525696	-0.009016884490847588	-0.008904565125703812	-0.010285618714988232
a04	none	si00577353	31	124	1	-0.10088271	1.1981304	-1.6068158000000001	-1.0954407	0.8053769000000001	-0.7726604	-0.90080786	0.43710205	0	3	0.74118775	-1.5071497999999999	1.2077628	0.46886548	-0.59605455	0.94105947	-1.0195191	-0.15371194	0.58756775	0.7101101	-0.6592718000000001	0.518615406522847	-1.0868673	0.46409494	-0.24937403	0.24130593	-0.9302915999999999	-1.14534	-1.056359	-1.0406308000000002	1	1	0.78092086	-1.4747431999999998	-0.4723433	0.37432259999999995	1.5625912	-0.8495712	-0.8480091999999999	-1.0003744	-0.9517110999999999	0.78274304	-1.4752573	0.5186154000000001	0.5186154000000001	43	0.013769973069429398	-0.005627636332064867	-0.01100824773311615	-0.007041686214506626	-0.012128579430282116
a05	none	si00408485	42	95	1	0.029951269	0.74216294	-0.7848928000000001	-1.1253295	0.390785	-0.15761337	-1.5272895	0.57601124	0	2	0.47451854	-0.79569685	-1.7494754000000001	-0.046660464000000006	-1.1005128999999998	0.72453773	-1.0195191	-2.1055752999999995	-0.24568269	-1.8161113999999998	-0.11486854	0.037889299758061004	-0.32839242	0.14754348	-0.16124846	0.5869364	-0.35670376	-0.22908646	-1.3007193000000001	-0.45109317	1	1	0.475117	-0.8270086	-0.066042386	-0.32285756	0.6695651999999999	-0.4233456	0.07427556	-1.2718235	-0.32366818	0.47583878	-0.8279818000000001	0.037889297999999995	0.037889297999999995	43	0.007502102293074131	-0.010906552895903587	-0.009711205027997494	-0.0013288568006828427	-0.008181521669030191
a05	none	si00408485	38	127	1	-0.80003595	0.59495836	-0.7105168000000001	-1.1976434	-0.6442116	-0.9155189	-1.3081169	-0.22489247	0	1	1.3762351000000002	-0.9171101	-1.2621725000000001	0.7349434	1.2121068000000002	0.11103095	-1.0195191	-1.3765166000000002	0.6875578	0.5095122000000001	1.0294394	0.568345693429549	-0.8195634	0.4059462	0.21878481	0.76471746	-0.69709504	-0.85291404	-1.277515	-0.9227232	1	1	1.3534787	-0.93599546	-0.38157395	-0.0049150013	1.386947	-0.76864415	-0.47408196	-1.21879	-0.82438195	1.3542014	-0.9375	0.56834567	0.56834567	43	0.00899527408182621	-0.004948608111590147	-0.011654453352093695	-0.009591297246515751	-0.0076688542030751705
a05	none	si00408485	44	99	1	-0.5242555999999999	0.46531993	0.5937366999999999	-1.3330936000000002	-0.2556968	-0.4007353	-0.1100721	0.18426855	0	2	1.5317167999999999	-1.6477148999999998	-0.45521134	-0.19632928	-5.300412000000001	0.10689939	-2.7531064	-4.024958600000001	0.13761252	0.38121453	5.5201400000000005	0.10419634896699699	-1.5279188	-1.9397577000000001	0.89655155	1.4232812	-2.0055814	-1.0024065	-0.50270975	-1.7556652	1	1	1.5239584	-1.59707	-1.1163733999999998	-1.7844436000000001	2.4618907	-1.9871142	-0.81111985	-0.6567505	-1.7197620999999998	1.5253481000000002	-1.5991753	0.10419635	0.10419635	43	0.018590537831187248	-0.011459200643002987	-0.032890144735574715	-0.0077474527060985565	-0.0038360038306564093
a01	ptk2	none	6	97	1	-0.45075333	0.9781733	-1.4625217	-1.7132918000000001	0.32296759999999997	-0.6187771	-1.1298214	0.6027483	0	1	-0.11286176	-0.44155073	-0.45006162	-0.063290335	-1.3711165	0.108560376	-1.5973815	-2.151607	0.15427752	0.19663109	1.5027473	0.071042824362529	-0.19808176	-0.0088532455	0.5957245	0.012931203999999998	-0.28268015	0.010048958	-1.516491	-0.16190132	1	1	-0.11451077	-0.42952302	0.24084447	-0.5252329000000001	0.46914490000000003	-0.33300442	0.2987962	-1.4310856	-0.0072464286	-0.11382294400000001	-0.4277705	0.07104282	0.07104282	43	0.00471152551472187	-0.010790891945362093	-0.00881229154765606	0.0011031805770471694	-0.008718184195458889
a02	abl2	none	17	66	1	-0.66773194	1.3408661	-1.4124143999999998	-2.1804335	0.8975206	-1.1473229	0.109841235	0.9159238000000001	0	1	0.41860664	-1.0885308	-0.5892704000000001	-0.5788163000000001	-1.8542183999999997	0.40335453	-0.44165668	-1.1881761999999998	-0.41233277	0.25725695	1.5952501000000001	-0.442836807006725	-0.9164610999999999	1.0981482	1.0465559000000002	0.14393770000000003	-0.2872009	-1.4108323	0.055502355	-0.8464523000000002	1	1	0.40610640000000003	-1.1069883	-0.25190344	0.46974647	1.4283355	-0.5994068	-0.7241711999999999	0.06683547	-0.73789567	0.4060081	-1.1084583000000001	-0.44283682	-0.44283682	43	0.01152724586427212	-0.0076800589449703685	-0.012365992181003094	0.0002418553049210459	-0.016514377668499947
a03	msl1	si00498785	24	96	1	-0.26023555	0.7135449	-1.4747214	-1.8232223	0.41315959999999996	-0.09255877	0.63484013	0.9557503	0	2	1.3314651000000002	-1.604884	-0.53424495	0.019859012	-0.37275776	1.5597872	-1.0195191	-1.0796894	0.22093756	1.6162758999999998	0.40643638	0.054466062060295	-0.54223555	-0.30565378	0.62580425	1.0788088	-0.7481499	-0.24709944	0.7881404000000001	-0.7625082	1	1	1.335682	-1.6632334	-0.48531035	-0.44622209999999995	0.97720295	-0.7526075	-0.15410806	0.5862218000000001	-0.7685957	1.3361733999999998	-1.6611516	0.05446606	0.05446606	43	0.016464514657855034	-0.012556459754705427	-0.014877553097903728	-0.005748799070715904	-0.007384138647466899
