well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a11	loc388499	si00515081	92	129	0	0.6026807	0.5811529000000001	0.7494115	0.9784645000000001	0.55477506	0.24140416	-1.3206413000000001	-0.022886012	0	0	-0.23525655	0.8614369000000001	-1.7617998	0.45223559999999996	-1.3074673	0.18165451	1.869793	0.7135189000000001	0.42091766	-0.8977828000000001	0.88546157	0.6014992180340171	0.4334238	-1.9947119999999998	1.0889312	0.42380488	-0.40259507	1.2498332	-0.55592084	0.19144385	1	1	-0.26322433	0.8678386	0.5520537	-1.6063459999999998	0.28339422	-0.13781025	1.0941331	-0.7835184000000001	0.30654842	-0.26411933	0.8685255	0.6014991999999999	0.6014991999999999	47	-0.007796121295541525	-0.0065224398858845225	0.0017042804975062607	-0.0009006354375742377	0.017606021836400032
a05	none	si00408485	41	117	0	-0.56953293	0.74361414	0.14577448	0.3501715	-0.29881918	-0.768517	0.16923042	-0.61238205	0	0	-0.24438609	-0.19082066	1.1151906	0.43560573	0.4492831	0.7873045	0.13620575	0.7135189000000001	0.33759263	-0.1594756	-0.8573889000000001	0.40257807040720894	0.78760153	-1.0606811999999999	0.46369112	0.4959513	0.024614457000000003	1.2714691	-0.7542255	0.41857928	1	1	-0.22694133	-0.18242826	-0.24758110000000003	-0.5417821999999999	-1.0409918	0.10042859	0.72716874	0.06697351	0.28970426	-0.23279974	-0.19750644	0.40257806	0.40257806	47	0.0015607753302901985	0.0013510010903701186	0.008028849959373474	-0.0005397521308623254	0.010297166183590887
a01	ptk2	none	9	96	1	-0.49456066	0.72943544	1.2822936000000003	0.48535207	-0.28517947	-0.7384323	-0.026080905	-0.58918697	0	1	1.1576115	0.799251	0.015216945	0.15289797	0.19738329999999998	1.1989607	1.2919306000000002	0.7135189000000001	0.28759759999999995	0.9644323	-0.6264166999999999	0.054466062060295	0.61719525	0.60153973	0.97332525	0.17853008	0.76601917	0.31109095	0.019489322	0.41337994	1	1	1.144643	0.8068526	0.8113946999999999	0.039474458	0.013148085	0.583866	0.6979803000000001	-0.019359166	0.6226081	1.1451793	0.80614865	0.05446606	0.05446606	47	-0.007732155267149209	-0.00021266208204906437	0.012292040511965752	-0.004853150807321072	0.007968215271830559
a19	none	si00576681	166	73	0	-0.9599768	-1.3932838	0.20253581	1.1309831	-1.2597288999999998	-0.5217707	0.5904469	-1.1215146999999999	0	0	0.6269055	1.6381198000000001	0.8035153	-0.41251758	-0.8992029	-0.44875666	-1.0195191	0.7135189000000001	-0.2790127	0.8621236999999999	-0.097051755	-0.32679947089108696	0.32316092	-0.9861773000000001	1.7874702	0.9393280999999999	-0.25018385	0.86829484	-0.35498309999999994	-0.055818185	1	1	0.6517101	1.6611186999999998	-1.3195238999999999	-0.1441557	-1.9706928	-0.32965900000000004	0.029530697999999998	0.01781308	-0.27250078	0.64095354	1.643541	-0.32679948	-0.32679948	47	-0.01605180837213993	0.007345827762037516	0.00490267388522625	-0.00011605563486227766	0.012632719241082668
a14	none	si00517741	121	121	0	-0.37225294	0.30594715	0.18979238	0.670165	-0.32225190000000004	-0.30479732	1.1398423999999998	-0.5458187	0	0	-0.10228359	0.49374038	0.42044008	0.25267717	-0.82774323	-0.79254574	0.13620575	0.60950357	0.6542278	0.9965578000000002	-0.09940075	0.46888511961614504	0.96803164	-3.0350422999999997	0.40135770000000004	0.70703804	-0.1796585	1.9775779999999998	-0.64872175	0.46679899999999996	1	1	-0.09574203	0.4941957	0.49154076	-1.9147679	-0.28297672	0.095866434	1.4761798000000002	-1.4918046999999999	0.522266	-0.09870926	0.49476868	0.46888512	0.46888512	47	-0.00526038883253932	-0.004354238975793122	0.0035623891744762655	-0.0005693714483641088	0.02058141678571701
a04	none	si00577353	28	110	1	-0.085594244	-0.09101544	-0.071831934	0.8743763000000001	-0.22504957	0.16376278	0.21224324	-0.40197104	0	3	0.9290374	0.35506773	-0.08936486	0.11963823	-0.9135257999999999	-0.6522926	0.13620575	0.7135189000000001	0.3042626	-0.28794759999999997	0.9523669	0.28654073429157106	0.11265907	-1.0605861	0.97643816	1.126801	-0.44302726	0.6731848000000001	-1.4351665	-0.2642109	1	1	0.89834684	0.3411999	-0.2562258	-1.9011668000000002	0.045207872999999996	-0.59854895	0.7209958000000001	1.1914086000000002	-0.22595224	0.9017069999999999	0.348583	0.28654075	0.28654075	47	-0.003161928150802851	-0.004070067312568426	-0.0026427684351801872	-0.004843982867896557	0.013880316168069841
b05	none	si00584073	256	116	0	-0.6015799	-1.8473297	3.435739	2.0862455	-1.0626363	-0.079024546	0.60663104	-0.99390465	0	0	1.5886877000000001	1.6129308	-0.9890726999999999	0.41897586	-0.18511005	-1.529626	-1.5973815	0.6806129	0.28759759999999995	-1.3847766000000001	-0.3318935	0.386001308104975	0.5002498	-0.45296314	-0.030483907	0.7032785	0.034981318	0.7925215	-0.19414422	0.14569795	1	1	1.5847101000000001	1.6087416	0.4526396	-0.93057466	0.12969066	0.05534259	0.93830264	-0.25266698	0.2998471	1.5858631	1.6111733	0.38600132	0.38600132	47	-0.0167147908359766	0.003126653376966715	0.009194224141538143	-0.007843773812055588	0.020572608336806297
b09	none	si00584577	293	100	0	-0.6224545	-4.104392	0.12003197	1.0169829	-1.1752653	0.15825075	0.43757057	-0.8170165	0	0	1.0930607	0.17006627	0.18764597	0.1861577	0.5758807	0.8948461999999999	0.13620575	0.7135189000000001	0.27093259	0.40972108	-0.83633757	0.12077311126923101	-0.12791447	-0.2953808	-0.4885522	0.7060535	-0.3636875	0.18729408	0.70370823	-0.32484183	1	1	1.072956	0.18681352	-0.014174185	-0.47823146	0.394879	-0.31730425	0.28227156	0.73333335	-0.17460382	1.0734746000000002	0.18624803	0.120773114	0.120773114	47	-0.0021334225311875343	0.002295338083058596	0.0026435214094817643	-0.005285961553454399	0.015284765511751175
a04	none	si00577353	35	154	1	-0.36255065	0.11664853	-0.48670575	0.7144105	-0.38542652	-0.19913001	0.9815204	-0.55037653	0	1	0.6502866	0.14829029	1.3268427999999999	0.8347226000000001	-0.8542221	-0.8502443000000001	1.2919306000000002	0.7135189000000001	1.2208381000000001	0.56323737	0.8181348	1.0159182755898701	0.8176732	0.11947799	1.2710073999999998	0.82224214	0.5381388	0.75341195	-0.34929340000000003	0.32633317	1	1	0.6534543	0.17440528	0.4612843	-0.5045352	-0.13783665	0.37011700000000003	0.95918214	-0.6379344	0.4293499	0.6491968000000001	0.17259167	1.0159183	1.0159183	47	-0.0016542051453143358	-0.0031553821172565217	0.008925014175474644	-0.007946535013616085	0.011189349927008152
b04	none	si00587069	245	83	0	-0.32109540000000003	0.11186804	0.09503071	0.5216997999999999	-0.28374156	-0.08062074	0.76152503	-0.46727732	0	0	-0.49650306	1.4520534999999999	1.090725	-0.19632928	-0.08463339	-1.1298388000000001	0.7140681999999999	0.7135189000000001	-0.22901767	-0.28951928	1.0011286	-0.161031847868747	0.07256348	-0.18975295	0.7970295000000001	0.9564993	-0.17895856	0.30150509999999997	0.5957805	-0.24479707	1	1	-0.50265723	1.4674336000000001	0.24948917	-0.42518720000000004	0.6959169	-0.1004466	0.4519043	0.64359695	-0.09228383	-0.5028095	1.4684128	-0.16103184	-0.16103184	47	-0.013789188116788864	0.000692133791744709	0.0021172468550503254	0.0035979861859232187	0.010439841076731682
a05	none	si00408485	38	95	0	-0.42341049999999997	0.19641463	1.4274476	0.59643024	-0.5002724000000001	-0.39585352	1.7403171000000002	-0.56429726	0	0	0.50594294	0.84265685	-1.0585753	-0.046660464000000006	-1.047474	-0.84418684	0.13620575	0.4389976	0.08761749	0.30301595	-1.1062809	0.037889299758061004	0.5202975999999999	-0.15351602	0.49518198	0.99591273	0.16948184	0.65828055	0.9925484	0.06628243	1	1	0.5044107	0.8032818	0.3489032	-0.20705156	0.068398446	0.31832597	0.67574173	1.0303216	0.24777457	0.50504905	0.8037245	0.037889297999999995	0.037889297999999995	47	-0.009010584093630314	-1.6319003407261334e-05	0.006770065985620022	-0.0015341517282649875	0.010650933720171452
b03	none	si00338086	239	158	0	-0.39489165	-1.7138484	2.07087	0.9782463	-0.8780662	0.16396177	0.7832621	-0.63911265	0	0	1.3639504999999998	1.4447258	0.9114143	1.1008004999999998	-0.022337983999999998	1.003318	0.13620575	0.5630909000000001	1.0041930000000001	-0.4597492	-0.9110746	1.0822253247988	0.019102687	-0.1267029	0.6962081999999999	0.8583129999999999	-0.20061379999999998	0.21662746	0.43561167	-0.25624410000000003	1	1	1.3601981	1.4588848	0.24516682	-0.4651005999999999	0.7085333	-0.15877987	0.42463976	0.5062594	-0.10052454	1.3613273000000001	1.4594798999999998	1.0822253000000002	1.0822253000000002	47	-0.014218326658010485	0.00021570028911810368	0.004377919249236585	-0.011367143131792544	0.016195382922887802
a11	loc388499	si00515081	97	175	0	-0.45163536	-0.4784099	2.3416132999999997	1.3981667	-0.7364661	-0.19708404	0.3574164	-0.76999176	0	0	1.2312553999999998	1.612371	1.545336	1.3003589	-1.6759564999999998	0.06842513	-1.5973815	-0.60400903	1.4541482	1.478082	-0.08179252599999999	1.3640302839367802	0.22292194	-0.7760614	1.427714	1.1648396	-0.29228723	0.663043	1.6950549	-0.19485821	1	1	1.1948557	1.6464036	-0.44208685	-1.4501107	-0.048789013	-0.5458918	0.5940505	0.050004818	-0.34286702	1.1956208000000002	1.6349357	1.3640302	1.3640302	47	-0.01578281819820404	-0.0005139090353623034	0.0007907496765255928	-0.011819334700703621	0.01704871840775013
a01	ptk2	none	1	140	1	-0.24259502	-0.5767420999999999	0.8442259	2.1538908	-0.59837687	0.04139967	-1.4664118	-0.7747972	0	1	0.5114797999999999	1.4449173	1.2249568000000002	0.9345018	1.0018890999999999	1.0646844	0.13620575	0.7135189000000001	0.6042327	-1.0412965	-0.6603124	0.7838436033585909	0.5336628000000001	-0.24231051	0.25261644	0.9957434000000001	0.13201249	0.7058366999999999	-0.8967083	0.075632825	1	1	0.5161578	1.4398963	0.48289606	-0.34308562	0.28570515	0.28825890000000004	0.7575979	-0.89905816	0.2537511	0.5168959	1.4410936	0.7838436	0.7838436	47	-0.014116995036602019	0.0014986752066761255	0.009293273091316223	-0.005767870228737593	0.016128743067383766
a04	none	si00577353	35	88	1	-0.22495447	-1.6789901999999999	0.92687345	1.5294617	-0.75067496	0.34736678	0.94493216	-0.6463936	0	2	-0.29782240000000004	0.100546055	0.7847139	0.036488883	0.79098743	0.93932575	0.13620575	0.7135189000000001	-0.24568269	-0.9908318000000002	-0.29222673	-0.078148036357577	0.480202	-0.16511993	-1.3182001	-0.7018536	0.30461147	0.82238567	-0.97478956	0.66894406	1	1	-0.29595044	0.10777110599999999	0.89351934	-0.60548365	-0.060446705999999996	0.26302963	0.9294988000000001	-0.85104585	0.7185123999999999	-0.29879522	0.11056405	-0.07814804	-0.07814804	47	-0.0009746007272042334	0.0029532613698393106	0.01379116624593735	0.00260303751565516	0.014228534884750843
b05	none	si00584073	257	97	0	-0.68713653	-0.6698008000000001	0.27367336	0.64161795	-0.9333474	-0.35250149999999997	1.2691191000000002	-0.7851566999999999	0	0	0.4356213	0.7685642	1.1425733999999999	0.23604731	0.9495815000000001	0.012530668	0.7140681999999999	0.7135189000000001	-0.14569263	-0.90362674	-0.31328183	0.071042824362529	0.07256348	-0.7722532	0.18413559	0.84613645	-0.37677136	0.5558385	0.85288376	-0.21217543	1	1	0.45132652	0.7549911	-0.25190344	-0.5073797000000001	-0.011081721000000001	-0.27174879999999996	0.34563988	1.2128428	-0.19860253	0.4465803	0.7550309000000001	0.07104282	0.07104282	47	-0.007378940936177969	0.002810423029586673	0.003140963846817613	-0.0021260548382997517	0.012453803792595863
a06	none	si00577689	49	112	1	-0.018560205	-1.2759191	1.1249027	1.2751347	-0.5624679	0.46143192	1.3126901000000002	-0.46129775	0	3	0.5141349000000001	1.2490854	1.2343044	0.41897586	0.9451936	1.3488163999999998	0.13620575	0.7135189000000001	0.20427255	-1.0517911	-0.9154518	0.31969425889603903	0.22292194	0.10425221	1.0547636999999999	0.46558148	0.075817354	0.27797455	-0.2665324	0.020830194	1	1	0.5004069999999999	1.2421395	0.45696196	-0.24876218	0.40736338	0.11524289	0.5214724000000001	-0.31813434	0.18184549	0.5011715999999999	1.243292	0.31969425	0.31969425	47	-0.0119383679702878	0.0003583243233151734	0.006762949284166098	-0.003129880409687757	0.014171674847602844
a06	none	si00577689	47	151	1	0.15078893	0.55704254	0.9741869000000001	0.5764709	0.31917813	0.050393957999999996	-0.09198710000000002	-0.16185233	0	2	0.90896213	1.6230141000000002	-1.6999681	0.784833	-1.7161448000000001	-0.6043326	-1.0195191	0.66867524	0.8708729	-0.7839283	-1.2883263	0.966187988683165	1.4859331	-2.3992777000000003	1.498464	0.7749479	0.18556874	2.2685183999999996	0.51501197	0.7767885999999999	1	1	0.8894155	1.6479936999999998	-0.053075335999999994	0.25595403	-1.4501802	0.96333367	0.8106746	0.038382947	0.68957776	0.88954294	1.6315153999999998	0.9661879999999999	0.9661879999999999	47	-0.017000962048768997	-0.006647767499089241	0.009699740447103977	-0.006742633413523436	0.01277999859303236
a06	none	si00577689	54	112	1	-0.061779518	-1.6868398	0.87303525	0.8882184999999999	-0.54813474	0.66150963	-0.5594667	-0.39020857	0	1	1.4831261999999998	1.5473446000000002	0.38652459999999994	0.30256679999999997	-0.6868379	0.77167	-0.44165668	0.7135189000000001	0.45424768	0.9627606	0.040274505	0.31969425889603903	1.1785336000000002	0.14352758	0.30518259999999997	0.78689736	0.79581356	0.99677336	-1.2237391000000002	0.57707506	1	1	1.4665267	1.538196	0.8891969999999999	-0.02564553	-0.23112443	0.939773	1.0793092	-1.1700013999999999	0.7993835	1.4673892	1.5404023999999998	0.31969425	0.31969425	47	-0.014882970601320268	-0.004534749314188957	0.01274782791733742	-0.006287321913987397	0.013319943100214005
a06	none	si00577689	53	140	0	-0.17908908	0.44948885	0.9398893	0.90309966	-0.14247662	-0.26968783	0.62572145	-0.47142872	0	0	0.47439417	1.5989685	0.7996754	0.6684239000000001	-0.9744458	-0.86690956	0.13620575	0.7135189000000001	0.9708629000000001	1.1148698000000001	0.17243317	0.7838436033585909	0.08926997	0.23490755	-0.22202498	-0.29107514	0.092999816	0.14536429999999997	0.2812534	0.18486091	1	1	0.44748697	1.6186013000000001	0.51315254	-0.41196454	0.33861926	-0.05998325	0.480771	0.32287169	0.25338906	0.44807336	1.6232265	0.7838436	0.7838436	47	-0.0158737301826477	0.0001770363160176203	0.008951645344495773	-0.0057889409363269815	0.007398399524390698
b11	ccdc141	si00493829	312	93	0	-0.5733550999999999	-1.4336007	-0.4863447	0.3610801	-0.9397368	-0.030737082000000002	-1.1954966999999999	-0.6185838	0	0	-0.41988665	0.75406355	-0.26462534	-0.09655007	-0.85910106	0.8573291	0.13620575	0.7135189000000001	-0.06236759	-0.5948323	-0.8920094000000001	0.00473577515359296	0.47351938	-0.106719404	0.076403156	0.22820628	0.23414645	0.6814879	1.0148042	0.28993765	1	1	-0.41830555	0.75254965	0.66875714	-0.3159107	0.07143384	0.30562842	0.7524165	1.0064048	0.48930174	-0.41944048	0.75509304	0.0047357753	0.0047357753	47	-0.007620373740792274	0.00048212468391284347	0.007525729946792127	0.002657735487446189	0.01073320861905813
a05	none	si00408485	41	118	1	-0.2887544	0.38106266	0.11258158	1.3121853	-0.2674288	-0.3231078	1.115809	-0.64162	0	2	-0.24438371	0.2576651	-1.2739578	0.21941744	-1.0454265	-0.18731304	0.7140681999999999	0.7135189000000001	0.3042626	-0.42045078	-1.025879	0.419154832709443	0.7341407	-0.51306117	0.34857094	0.63360685	0.21592142	1.0616766000000002	1.2017546000000001	0.33329326	1	1	-0.22457959	0.23237199	0.6644348000000001	-0.57309103	-0.017444657	0.38084793	1.0202396	1.1383975	0.5275184	-0.2263529	0.23313907	0.41915482	0.41915482	47	-0.0031693486962467428	-0.0007048448314890264	0.008923267945647241	-0.00026388798141852016	0.012928327545523643
